trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
11,1990980.0,1991040.0,1.0,4515.0,0.6612,0.654,1.4926590000000002,1.476405,0.29532615,-32.50799999999993,-35.772390149999936,9249.77097983198,3.0,9285.543369981979,0.32150170227526426,1699977600.0,2023-11-14T15:00:00Z,2023-11-14T15:00:00Z,2023-11-14T16:00:00Z,2023-11-14T16:00:00Z,opposite,simulated_bar_open_or_final_close,0.6271472715911462,0.8655163704531227,6.0,-0.2326688747190074
12,1993500.0,1997820.0,-1.0,5811.0,0.6441,0.6109,1.87143255,1.77496995,-3.185809048071,192.92520000000005,192.46460654807103,9442.235586380051,4.0,9249.77097983198,0.40464408342226743,1700384400.0,2023-11-16T09:00:00Z,2023-11-16T09:00:00Z,2023-11-19T09:00:00Z,2023-11-19T09:00:00Z,timeout,simulated_bar_open_or_final_close,0.6636482758217424,0.5268103450695458,6.0,1.6943048053456355
13,1998000.0,1998032.0,-1.0,1303.0,0.609,0.6224000000000001,0.3967635,0.4054936,0.0,-17.460200000000103,-18.262457100000102,9423.97312928005,1.0,9442.235586380051,0.08404016111868916,1700397180.0,2023-11-19T12:00:00Z,2023-11-19T12:00:00Z,2023-11-19T12:32:00Z,2023-11-19T12:33:00Z,stop,within_minute_not_exact_tick,0.6222233802453114,0.5296597185281315,6.0,-1.0599180950702523
14,1999740.0,2004060.0,-1.0,3104.0,0.6137,0.6179,0.9524624,0.9589808000000001,-1.685629441088,-13.036799999999943,-13.262613758911943,9410.710515521137,4.0,9423.97312928005,0.20213606022299088,1700758800.0,2023-11-20T17:00:00Z,2023-11-20T17:00:00Z,2023-11-23T17:00:00Z,2023-11-23T17:00:00Z,timeout,simulated_bar_open_or_final_close,0.6301934173097375,0.514739496141575,6.0,-0.25905785306707807
15,2006640.0,2008009.0,-1.0,1988.0,0.6177,0.6283000000000001,0.6139938000000001,0.6245302,-0.370533036076,-21.072800000000107,-21.940790963924105,9388.769724557213,1.0,9410.710515521137,0.13048829819753496,1700995800.0,2023-11-25T12:00:00Z,2023-11-25T12:00:00Z,2023-11-26T10:49:00Z,2023-11-26T10:50:00Z,stop,within_minute_not_exact_tick,0.6281639489372964,0.5549163063762217,6.0,-1.0547275449388438
16,2012580.0,2016900.0,-1.0,1750.0,0.6081,0.6142000000000001,0.5320874999999999,0.537425,-1.031930226194175,-10.675000000000184,-10.712582273806008,9378.057142283407,4.0,9388.769724557213,0.11334552142828148,1701529200.0,2023-11-29T15:00:00Z,2023-11-29T15:00:00Z,2023-12-02T15:00:00Z,2023-12-02T15:00:00Z,timeout,simulated_bar_open_or_final_close,0.6199261370043622,0.5371431779738266,6.0,-0.5176225831625335
17,2022240.0,2026560.0,1.0,23322.0,0.6281,0.6922,7.324274099999999,8.0717442,47.92105198340863,1494.9402000000011,1431.6231297165925,10809.680272,4.0,9378.057142283407,1.5620024465358835,1702108800.0,2023-12-06T08:00:00Z,2023-12-06T08:00:00Z,2023-12-09T08:00:00Z,2023-12-09T08:00:00Z,timeout,simulated_bar_open_or_final_close,0.6093919338057696,0.7403483971653824,6.0,3.281209931959351
18,2027580.0,2029090.0,1.0,3433.0,0.6687000000000001,0.6415000000000001,1.14782355,1.1011347500000002,1.9918548135440552,-93.3776,-97.61841311354405,10712.061858886456,1.0,10809.680272,0.2123695652633083,1702260660.0,2023-12-10T01:00:00Z,2023-12-10T01:00:00Z,2023-12-11T02:10:00Z,2023-12-11T02:11:00Z,stop,within_minute_not_exact_tick,0.6417279860005844,0.8305320839964938,6.0,-1.0542523157132822
19,2034180.0,2034823.0,-1.0,3367.0,0.622,0.6426000000000001,1.047137,1.0818171000000003,-0.548444390949,-69.3602000000002,-70.9407097090512,10641.121149177405,1.0,10712.061858886456,0.1955061525585425,1702604640.0,2023-12-14T15:00:00Z,2023-12-14T15:00:00Z,2023-12-15T01:43:00Z,2023-12-15T01:44:00Z,stop,within_minute_not_exact_tick,0.642386106991207,0.4996833580527581,6.0,-1.0335181632318424
20,2035500.0,2039820.0,-1.0,2838.0,0.6263000000000001,0.5880000000000001,0.8887197000000001,0.8343720000000001,-2.197629920560998,108.6954,109.16993822056101,10750.291087397964,4.0,10641.121149177405,0.16703497451839483,1702904400.0,2023-12-15T13:00:00Z,2023-12-15T13:00:00Z,2023-12-18T13:00:00Z,2023-12-18T13:00:00Z,timeout,simulated_bar_open_or_final_close,0.6418868540064843,0.5327788759610949,6.0,2.46792641153362
21,2041080.0,2042702.0,-1.0,24911.0,0.6093000000000001,0.6223000000000001,7.589136150000002,7.751057650000001,-4.53654221,-323.8430000000003,-334.6466515900003,10415.644435807964,1.0,10750.291087397964,1.4118940758536989,1703077380.0,2023-12-19T10:00:00Z,2023-12-19T10:00:00Z,2023-12-20T13:02:00Z,2023-12-20T13:03:00Z,stop,within_minute_not_exact_tick,0.6220981635875021,0.5325110184749875,6.0,-1.0496576253423213
22,2044260.0,2044905.0,-1.0,25067.0,0.6128,0.6263000000000001,7.6805288,7.849731050000002,-13.218264839661,-338.4045000000017,-340.7164950103407,10074.927940797625,1.0,10415.644435807964,1.4748062584769301,1703209560.0,2023-12-21T15:00:00Z,2023-12-21T15:00:00Z,2023-12-22T01:45:00Z,2023-12-22T01:46:00Z,stop,within_minute_not_exact_tick,0.6260880937909825,0.5330714372541051,6.0,-1.0228880703885441
23,2045820.0,2047800.0,-1.0,4841.0,0.617,0.6199,1.4934485,1.50046795,-4.134233446453848,-14.038900000000066,-12.898583003546218,10062.029357794081,3.0,10074.927940797625,0.296468323897861,1703383200.0,2023-12-22T17:00:00Z,2023-12-22T17:00:00Z,2023-12-24T02:00:00Z,2023-12-24T02:00:00Z,opposite,simulated_bar_open_or_final_close,0.631603252760932,0.5293804834344079,6.0,-0.18245565057230181
24,2048280.0,2048340.0,1.0,3188.0,0.6215,0.618,0.9906710000000001,0.985092,0.0,-11.158000000000186,-13.133763000000187,10048.895594794081,3.0,10062.029357794081,0.19691276277834013,1703415600.0,2023-12-24T10:00:00Z,2023-12-24T10:00:00Z,2023-12-24T11:00:00Z,2023-12-24T11:00:00Z,opposite,simulated_bar_open_or_final_close,0.6108010070097492,0.6856939579415056,6.0,-0.3850596036238211
25,2051340.0,2051619.0,1.0,3770.0,0.6321,0.6122000000000001,1.1915084999999999,1.1539970000000002,1.074557605068545,-75.02299999999968,-78.44306310506823,9970.452531689012,1.0,10048.895594794081,0.2371421792096778,1703612400.0,2023-12-26T13:00:00Z,2023-12-26T13:00:00Z,2023-12-26T17:39:00Z,2023-12-26T17:40:00Z,stop,within_minute_not_exact_tick,0.6123266910972122,0.7507398534167268,6.0,-1.0522861219006625
26,2052540.0,2055840.0,1.0,2462.0,0.6259,0.6246,0.7704829,0.7688826000000001,6.245725954309477,-3.2005999999999206,-10.985691454309398,9959.466840234702,3.0,9970.452531689012,0.15455324571300652,1703865600.0,2023-12-27T09:00:00Z,2023-12-27T09:00:00Z,2023-12-29T16:00:00Z,2023-12-29T16:00:00Z,opposite,simulated_bar_open_or_final_close,0.6073163204658517,0.7374020772048899,6.0,-0.24010855876353043
27,2058360.0,2058480.0,1.0,5264.0,0.6278,0.6237,1.6523696,1.6415784000000002,0.0,-21.58239999999996,-24.87634799999996,9934.590492234702,3.0,9959.466840234702,0.3318188867951612,1704024000.0,2023-12-31T10:00:00Z,2023-12-31T10:00:00Z,2023-12-31T12:00:00Z,2023-12-31T12:00:00Z,opposite,simulated_bar_open_or_final_close,0.6177796021889924,0.6879223868660459,6.0,-0.4716130126898395
28,2059980.0,2060606.0,-1.0,5398.0,0.62,0.6306,1.6733799999999999,1.7019894000000002,-1.33990537888,-57.21880000000029,-59.2542640211203,9875.33622821358,1.0,9934.590492234702,0.33687951230762553,1704151620.0,2024-01-01T13:00:00Z,2024-01-01T13:00:00Z,2024-01-01T23:26:00Z,2024-01-01T23:27:00Z,stop,within_minute_not_exact_tick,0.6304681857974751,0.5571908852151497,6.0,-1.0486131649141865
29,2061660.0,2061720.0,1.0,6446.0,0.6278,0.6234000000000001,2.0233994,2.0092182000000003,0.0,-28.362399999999738,-32.39501759999974,9842.941210613582,3.0,9875.33622821358,0.40978845747432885,1704218400.0,2024-01-02T17:00:00Z,2024-01-02T17:00:00Z,2024-01-02T18:00:00Z,2024-01-02T18:00:00Z,opposite,simulated_bar_open_or_final_close,0.6137898855475684,0.7118606867145896,6.0,-0.3587122729841596
30,2061840.0,2062795.0,1.0,1554.0,0.6284000000000001,0.6141,0.48826680000000006,0.47715569999999996,0.7711405056430277,-22.22220000000014,-23.95876300564317,9818.98244760794,1.0,9842.941210613582,0.09921156482647787,1704282960.0,2024-01-02T20:00:00Z,2024-01-02T20:00:00Z,2024-01-03T11:55:00Z,2024-01-03T11:56:00Z,stop,within_minute_not_exact_tick,0.6142839499276787,0.7130963004339284,6.0,-1.0921950072875732
31,2071260.0,2073430.0,-1.0,3921.0,0.5667,0.5845,1.11101535,1.14591225,-0.8863812600000001,-69.79380000000015,-71.16434634000015,9747.818101267942,1.0,9818.98244760794,0.2262994879414742,1704921060.0,2024-01-09T09:00:00Z,2024-01-09T09:00:00Z,2024-01-10T21:10:00Z,2024-01-10T21:11:00Z,stop,within_minute_not_exact_tick,0.5843129338549045,0.4610223968705732,6.0,-1.0304665962818094
32,2079240.0,2079335.0,1.0,12824.0,0.5915,0.5761000000000001,3.7926980000000006,3.6939532000000006,0.0,-197.4895999999996,-204.9762511999996,9542.841850067942,1.0,9747.818101267942,0.7781634742459274,1705275360.0,2024-01-14T22:00:00Z,2024-01-14T22:00:00Z,2024-01-14T23:35:00Z,2024-01-14T23:36:00Z,stop,within_minute_not_exact_tick,0.5762793235331467,0.6828240588011203,6.0,-1.0501372941477656
33,2079420.0,2079780.0,1.0,2861.0,0.5850000000000001,0.5794,0.8368425000000002,0.8288317000000001,0.0,-16.02160000000014,-17.68727420000014,9525.15457586794,3.0,9542.841850067942,0.17538643375799884,1705302000.0,2024-01-15T01:00:00Z,2024-01-15T01:00:00Z,2024-01-15T07:00:00Z,2024-01-15T07:00:00Z,opposite,simulated_bar_open_or_final_close,0.5669982835161126,0.6930102989033248,6.0,-0.3434228066825441
34,2080020.0,2084340.0,-1.0,23593.0,0.5782,0.5633,6.820736300000001,6.64496845,-12.155455792872003,351.5357000000006,350.2254510428725,9875.380026910814,4.0,9525.15457586794,1.4321523594546999,1705575600.0,2024-01-15T11:00:00Z,2024-01-15T11:00:00Z,2024-01-18T11:00:00Z,2024-01-18T11:00:00Z,timeout,simulated_bar_open_or_final_close,0.5935944809360111,0.4858331143839336,6.0,0.9642718429872852
35,2099880.0,2100569.0,-1.0,779.0,0.5268,0.5359,0.2051886,0.20873305000000003,-0.081973898908,-7.088899999999998,-7.420847751091998,9867.95917915972,1.0,9875.380026910814,0.041555585595866223,1706549400.0,2024-01-29T06:00:00Z,2024-01-29T06:00:00Z,2024-01-29T17:29:00Z,2024-01-29T17:30:00Z,stop,within_minute_not_exact_tick,0.5357396286418411,0.4731622281489536,6.0,-1.0656058243195812
36,2101740.0,2106060.0,-1.0,21836.0,0.5292,0.5038,5.7778056,5.5004884,-9.044017426084,554.6343999999996,552.4001234260836,10420.359302585804,4.0,9867.95917915972,1.171023409217628,1706878800.0,2024-01-30T13:00:00Z,2024-01-30T13:00:00Z,2024-02-02T13:00:00Z,2024-02-02T13:00:00Z,timeout,simulated_bar_open_or_final_close,0.5397516639512087,0.46589001629274834,6.0,2.3975061503074433
37,2108580.0,2112900.0,-1.0,3231.0,0.511,0.5015000000000001,0.8255205,0.8101732500000001,-1.4700136208580001,30.69449999999985,30.52881987085785,10450.888122456661,4.0,10420.359302585804,0.15844376878542904,1707289200.0,2024-02-04T07:00:00Z,2024-02-04T07:00:00Z,2024-02-07T07:00:00Z,2024-02-07T07:00:00Z,timeout,simulated_bar_open_or_final_close,0.5215285899428704,0.4478284603427775,6.0,0.8974346773186173
38,2120640.0,2121982.0,1.0,10260.0,0.5279,0.5169,2.7081270000000006,2.651697,1.689306718578192,-112.8600000000001,-119.9091307185783,10330.978991738082,1.0,10450.888122456661,0.5182577725965377,1707834180.0,2024-02-12T16:00:00Z,2024-02-12T16:00:00Z,2024-02-13T14:22:00Z,2024-02-13T14:23:00Z,stop,within_minute_not_exact_tick,0.5170301985897288,0.5931188084616279,6.0,-1.0751852160422775
39,2123100.0,2127420.0,1.0,21603.0,0.5294,0.5566,5.7183141,6.012114899999999,21.867489884041664,587.6016000000001,554.0036811159583,10884.982672854037,4.0,10330.978991738082,1.107022694475144,1708160400.0,2024-02-14T09:00:00Z,2024-02-14T09:00:00Z,2024-02-17T09:00:00Z,2024-02-17T09:00:00Z,timeout,simulated_bar_open_or_final_close,0.5189941364423527,0.5918351813458839,6.0,2.4644525325876745
40,2128680.0,2132129.0,1.0,10473.0,0.557,0.5444,2.9167305000000003,2.8507506,12.464713213856973,-131.95980000000057,-150.19199431385755,10734.790678540181,1.0,10884.982672854037,0.5359182623733538,1708443000.0,2024-02-18T06:00:00Z,2024-02-18T06:00:00Z,2024-02-20T15:29:00Z,2024-02-20T15:30:00Z,stop,within_minute_not_exact_tick,0.5445343777940947,0.6317937332354321,6.0,-1.1504340304767344
41,2132460.0,2133219.0,1.0,3977.0,0.5635,0.5415,1.12051975,1.07677275,0.5077518309548673,-87.49400000000007,-90.19904433095495,10644.591634209228,1.0,10734.790678540181,0.20876415452422756,1708508400.0,2024-02-20T21:00:00Z,2024-02-20T21:00:00Z,2024-02-21T09:39:00Z,2024-02-21T09:40:00Z,stop,within_minute_not_exact_tick,0.5416206235034892,0.6947762589790653,6.0,-1.0366004751447306
42,2134680.0,2135400.0,1.0,5123.0,0.5505,0.5466,1.41010575,1.4001159,0.816461444512,-19.979700000000076,-23.606383094512076,10620.985251114716,3.0,10644.591634209228,0.2649431370327538,1708639200.0,2024-02-22T10:00:00Z,2024-02-22T10:00:00Z,2024-02-22T22:00:00Z,2024-02-22T22:00:00Z,opposite,simulated_bar_open_or_final_close,0.5357255103856723,0.6391469376859664,6.0,-0.3118836497425554
43,2139360.0,2140877.0,-1.0,1788.0,0.544,0.5521,0.48633600000000005,0.4935774,-1.1335478424588168,-14.482799999999994,-14.329165557541176,10606.656085557175,1.0,10620.985251114716,0.09158020437867702,1708967880.0,2024-02-25T16:00:00Z,2024-02-25T16:00:00Z,2024-02-26T17:17:00Z,2024-02-26T17:18:00Z,stop,within_minute_not_exact_tick,0.5519029272554317,0.4965824364674104,6.0,-1.0140640850646072
44,2151720.0,2152517.0,1.0,16048.0,0.6445000000000001,0.6058,5.171468000000001,4.8609392,20.087454340672,-621.0576000000011,-651.1774615406731,9955.478624016501,1.0,10606.656085557175,0.9751363593360706,1709666280.0,2024-03-05T06:00:00Z,2024-03-05T06:00:00Z,2024-03-05T19:17:00Z,2024-03-05T19:18:00Z,stop,within_minute_not_exact_tick,0.6059472826046266,0.8758163043722411,6.0,-1.0525032606098337
45,2154480.0,2156612.0,1.0,17135.0,0.6282,0.5943,5.3821035,5.09166525,22.875554219672747,-580.8764999999988,-614.2258229696715,9341.252801046829,1.0,9955.478624016501,1.0812345047914151,1709911980.0,2024-03-07T04:00:00Z,2024-03-07T04:00:00Z,2024-03-08T15:32:00Z,2024-03-08T15:33:00Z,stop,within_minute_not_exact_tick,0.5944203428848878,0.830877942690673,6.0,-1.061179191107011
46,2158680.0,2159398.0,1.0,3056.0,0.625,0.6095,0.9550000000000001,0.931316,1.39017757824,-47.367999999999874,-50.644493578239874,9290.608307468588,1.0,9341.252801046829,0.20446936194532234,1710079140.0,2024-03-10T02:00:00Z,2024-03-10T02:00:00Z,2024-03-10T13:58:00Z,2024-03-10T13:59:00Z,stop,within_minute_not_exact_tick,0.6096477749453666,0.7171133503278005,6.0,-1.0794624871004184
47,2164920.0,2165139.0,1.0,19482.0,0.7002,0.6726000000000001,6.820648200000001,6.5517966,0.0,-537.7031999999991,-551.0756447999992,8739.53266266859,1.0,9290.608307468588,1.468288829810418,1710423600.0,2024-03-14T10:00:00Z,2024-03-14T10:00:00Z,2024-03-14T13:39:00Z,2024-03-14T13:40:00Z,stop,within_minute_not_exact_tick,0.6727687148660564,0.8647877108036622,6.0,-1.0311729786585222
48,2170620.0,2171436.0,-1.0,4852.0,0.6153000000000001,0.6391,1.4927178,1.5504566,-0.7145556896799999,-115.47759999999967,-117.80621871031967,8621.726443958269,1.0,8739.53266266859,0.3416012863882823,1710801420.0,2024-03-18T09:00:00Z,2024-03-18T09:00:00Z,2024-03-18T22:36:00Z,2024-03-18T22:37:00Z,stop,within_minute_not_exact_tick,0.6388983695292585,0.47370978282444987,6.0,-1.0288816619256909
49,2171700.0,2175332.0,-1.0,13894.0,0.6156,0.6519,4.2765732,4.5287493,-9.142271430792345,-504.3522,-504.0152510692076,8117.711192889062,1.0,8621.726443958269,0.9920456715480312,1711035180.0,2024-03-19T03:00:00Z,2024-03-19T03:00:00Z,2024-03-21T15:32:00Z,2024-03-21T15:33:00Z,stop,within_minute_not_exact_tick,0.6517682468225791,0.3985905190645261,6.0,-1.002972269555833
50,2176560.0,2179080.0,-1.0,12071.0,0.6163000000000001,0.6266,3.7196786500000005,3.7818443000000004,-5.480646040928172,-124.33129999999971,-126.35217690907152,7991.3590159799905,3.0,8117.711192889062,0.9164353255775736,1711260000.0,2024-03-22T12:00:00Z,2024-03-22T12:00:00Z,2024-03-24T06:00:00Z,2024-03-24T06:00:00Z,opposite,simulated_bar_open_or_final_close,0.6436580550477711,0.4521516697133743,6.0,-0.38260818786066897
51,2186580.0,2190588.0,1.0,24940.0,0.6277,0.6094,7.827419000000001,7.5992180000000005,72.6611227967067,-456.4019999999996,-544.4897597967063,7446.869256183284,1.0,7991.3590159799905,1.9589706792919288,1711950540.0,2024-03-29T11:00:00Z,2024-03-29T11:00:00Z,2024-04-01T05:48:00Z,2024-04-01T05:49:00Z,stop,within_minute_not_exact_tick,0.6095535680311356,0.7365785918131866,6.0,-1.2031008188559613
52,2200080.0,2200740.0,-1.0,3921.0,0.5911000000000001,0.5974,1.15885155,1.1712027,-0.23319864011699998,-24.70229999999989,-26.79915560988289,7420.070100573401,3.0,7446.869256183284,0.31123187748671227,1712559600.0,2024-04-07T20:00:00Z,2024-04-07T20:00:00Z,2024-04-08T07:00:00Z,2024-04-08T07:00:00Z,opposite,simulated_bar_open_or_final_close,0.6019655170590397,0.5259068976457627,6.0,-0.629033637871268
53,2203860.0,2207053.0,1.0,13379.0,0.6135,0.5913,4.10400825,3.9555013500000005,7.914288542263,-297.01379999999995,-312.987598142263,7107.082502431137,1.0,7420.070100573401,1.1061912338760396,1712938440.0,2024-04-10T11:00:00Z,2024-04-10T11:00:00Z,2024-04-12T16:13:00Z,2024-04-12T16:14:00Z,stop,within_minute_not_exact_tick,0.5914670141719426,0.745697914968345,6.0,-1.0617691936791163
54,2213880.0,2217993.0,-1.0,7129.0,0.49570000000000003,0.5155000000000001,1.7669226500000002,1.8374997500000003,-1.9102668750038077,-141.1542000000003,-142.8483555249965,6964.23414690614,1.0,7107.082502431137,0.49722868684740457,1713594840.0,2024-04-17T10:00:00Z,2024-04-17T10:00:00Z,2024-04-20T06:33:00Z,2024-04-20T06:34:00Z,stop,within_minute_not_exact_tick,0.515365538970714,0.37770676617571586,6.0,-1.0189216186941354
55,2226660.0,2230980.0,-1.0,900.0,0.5293,0.5016,0.238185,0.22572000000000003,-0.08176128916409997,24.929999999999954,24.547856289164052,6988.782003195303,4.0,6964.23414690614,0.06840235264226825,1714374000.0,2024-04-26T07:00:00Z,2024-04-26T07:00:00Z,2024-04-29T07:00:00Z,2024-04-29T07:00:00Z,timeout,simulated_bar_open_or_final_close,0.5451869458722972,0.43397832476621645,6.0,1.7168432558463116
56,2231880.0,2236200.0,-1.0,451.0,0.5133,0.5199,0.11574915000000001,0.11723745,-0.14763210561209772,-2.9766000000000226,-3.0619544943879253,6985.720048700915,4.0,6988.782003195303,0.033124269707390776,1714687200.0,2024-04-29T22:00:00Z,2024-04-29T22:00:00Z,2024-05-02T22:00:00Z,2024-05-02T22:00:00Z,timeout,simulated_bar_open_or_final_close,0.5261589218514087,0.43614646889154773,6.0,-0.5279801964403091
57,2240040.0,2243552.0,1.0,1109.0,0.529,0.5197,0.29333050000000005,0.28817365,0.33847921393684266,-10.313699999999972,-11.233683363936814,6974.4863653369775,1.0,6985.720048700915,0.08398003296869838,1715128380.0,2024-05-05T14:00:00Z,2024-05-05T14:00:00Z,2024-05-08T00:32:00Z,2024-05-08T00:33:00Z,stop,within_minute_not_exact_tick,0.5198902476394657,0.5836585141632065,6.0,-1.1119469325747018
58,2252580.0,2254577.0,-1.0,3326.0,0.5031,0.5144000000000001,0.8366553,0.8554472000000002,-0.6439853149539025,-37.583800000000295,-38.63191718504639,6935.854448151932,1.0,6974.4863653369775,0.2399188287636939,1715789880.0,2024-05-14T07:00:00Z,2024-05-14T07:00:00Z,2024-05-15T16:17:00Z,2024-05-15T16:18:00Z,stop,within_minute_not_exact_tick,0.5142482879268011,0.43621027243919336,6.0,-1.041875534103696
59,2258820.0,2260099.0,1.0,1202.0,0.5208,0.5134000000000001,0.3130008,0.3085534000000001,0.149392280467035,-8.894799999999954,-9.665746480466987,6926.188701671465,1.0,6935.854448151932,0.0902558732567981,1716121200.0,2024-05-18T15:00:00Z,2024-05-18T15:00:00Z,2024-05-19T12:19:00Z,2024-05-19T12:20:00Z,stop,within_minute_not_exact_tick,0.5135476402511475,0.5643141584931151,6.0,-1.1087958542445162
60,2264580.0,2265896.0,1.0,3517.0,0.5338,0.5191,0.9386873000000001,0.91283735,0.56004708,-51.69990000000016,-54.111471730000154,6872.077229941465,1.0,6926.188701671465,0.27105449777118285,1716469020.0,2024-05-22T15:00:00Z,2024-05-22T15:00:00Z,2024-05-23T12:56:00Z,2024-05-23T12:57:00Z,stop,within_minute_not_exact_tick,0.5192801147640999,0.6209193114154014,6.0,-1.0596288985782845
61,2272140.0,2272584.0,1.0,11593.0,0.5358,0.5241,3.1057647000000004,3.03794565,0.619449708033,-135.63810000000052,-142.40126005803353,6729.675969883431,1.0,6872.077229941465,0.9038794518979685,1716870300.0,2024-05-27T21:00:00Z,2024-05-27T21:00:00Z,2024-05-28T04:24:00Z,2024-05-28T04:25:00Z,stop,within_minute_not_exact_tick,0.524239255515131,0.6051644669092144,6.0,-1.062507963658982
62,2274060.0,2274480.0,1.0,2342.0,0.5308,0.5295,0.6215668000000001,0.6200445,0.16848335587399998,-3.0446000000001847,-4.454694655874184,6725.221275227556,3.0,6729.675969883431,0.18472413910614083,1716984000.0,2024-05-29T05:00:00Z,2024-05-29T05:00:00Z,2024-05-29T12:00:00Z,2024-05-29T12:00:00Z,opposite,simulated_bar_open_or_final_close,0.5205003964530636,0.5925976212816186,6.0,-0.18467603518252365
