end_boundary_utc,return
2022-11-22 00:00:00+00:00,-0.046953454870021116
2022-11-23 00:00:00+00:00,-0.04683928338995402
2022-11-24 00:00:00+00:00,-0.05028146434771308
2022-11-25 00:00:00+00:00,-0.050185226026556284
2022-11-26 00:00:00+00:00,-0.050384956976649464
2022-11-27 00:00:00+00:00,-0.05028232094649299
2022-11-28 00:00:00+00:00,-0.05232700776527488
2022-11-29 00:00:00+00:00,-0.05243615527206613
2022-11-30 00:00:00+00:00,-0.05231793911516014
2022-12-01 00:00:00+00:00,-0.05285501012673555
2022-12-02 00:00:00+00:00,-0.05260588521327014
2022-12-03 00:00:00+00:00,-0.054131332176946545
2022-12-04 00:00:00+00:00,-0.05844457114307
2022-12-05 00:00:00+00:00,-0.0583920292945711
2022-12-06 00:00:00+00:00,-0.05860129303081241
2022-12-07 00:00:00+00:00,-0.059215829588526
2022-12-08 00:00:00+00:00,-0.05735911110773717
2022-12-09 00:00:00+00:00,-0.05720680632565234
2022-12-10 00:00:00+00:00,-0.054049061681637145
2022-12-11 00:00:00+00:00,-0.05477591657785996
2022-12-12 00:00:00+00:00,-0.05285669158130768
2022-12-13 00:00:00+00:00,-0.05287293723364073
2022-12-14 00:00:00+00:00,-0.05640406006688292
2022-12-15 00:00:00+00:00,-0.05603946969854312
2022-12-16 00:00:00+00:00,-0.056381789734815446
2022-12-17 00:00:00+00:00,-0.06132873341705225
2022-12-18 00:00:00+00:00,-0.06121597746618879
2022-12-19 00:00:00+00:00,-0.06291474071440051
2022-12-20 00:00:00+00:00,-0.06432170370796098
2022-12-21 00:00:00+00:00,-0.06292654098928119
2022-12-22 00:00:00+00:00,-0.0641492616390461
2022-12-23 00:00:00+00:00,-0.06224022993546552
2022-12-24 00:00:00+00:00,-0.06059395948279667
2022-12-25 00:00:00+00:00,-0.06103117856096463
2022-12-26 00:00:00+00:00,-0.06117174172287809
2022-12-27 00:00:00+00:00,-0.06105785589608781
2022-12-28 00:00:00+00:00,-0.05949092009245127
2022-12-29 00:00:00+00:00,-0.059556345592653215
2022-12-30 00:00:00+00:00,-0.056227662410442525
2022-12-31 00:00:00+00:00,-0.054947337644150496
2023-01-01 00:00:00+00:00,-0.056110947868045935
2023-01-02 00:00:00+00:00,-0.0572239609918177
2023-01-03 00:00:00+00:00,-0.054707909770731034
2023-01-04 00:00:00+00:00,-0.05608674590766294
2023-01-05 00:00:00+00:00,-0.05468346721945705
2023-01-06 00:00:00+00:00,-0.05007095300001052
2023-01-07 00:00:00+00:00,-0.052674098019175775
2023-01-08 00:00:00+00:00,-0.053515851534362224
2023-01-09 00:00:00+00:00,-0.049989087878974936
2023-01-10 00:00:00+00:00,-0.04995972499119794
2023-01-11 00:00:00+00:00,-0.044346618485997635
2023-01-12 00:00:00+00:00,-0.04470958190913321
2023-01-13 00:00:00+00:00,-0.041081417342887505
2023-01-14 00:00:00+00:00,-0.04431371713438703
2023-01-15 00:00:00+00:00,-0.044359215511359684
2023-01-16 00:00:00+00:00,-0.04513496390117633
2023-01-17 00:00:00+00:00,-0.04336310106848462
2023-01-18 00:00:00+00:00,-0.04344712490855973
2023-01-19 00:00:00+00:00,-0.04091901754229477
2023-01-20 00:00:00+00:00,-0.04018219691588598
2023-01-21 00:00:00+00:00,-0.04016860567575875
2023-01-22 00:00:00+00:00,-0.04307737510715426
2023-01-23 00:00:00+00:00,-0.03911884103102603
2023-01-24 00:00:00+00:00,-0.040685230335732014
2023-01-25 00:00:00+00:00,-0.04626545606586041
2023-01-26 00:00:00+00:00,-0.046280958835484554
2023-01-27 00:00:00+00:00,-0.04260133468651972
2023-01-28 00:00:00+00:00,-0.04028854544043681
2023-01-29 00:00:00+00:00,-0.04276807356354173
2023-01-30 00:00:00+00:00,-0.04275276556522012
2023-01-31 00:00:00+00:00,-0.04247951727289179
2023-02-01 00:00:00+00:00,-0.042416082516688935
2023-02-02 00:00:00+00:00,-0.04263991162910963
2023-02-03 00:00:00+00:00,-0.042665915577214664
2023-02-04 00:00:00+00:00,-0.043854161667377434
2023-02-05 00:00:00+00:00,-0.03978644755185434
2023-02-06 00:00:00+00:00,-0.03845276197507319
2023-02-07 00:00:00+00:00,-0.040273552251138156
2023-02-08 00:00:00+00:00,-0.03702525938450085
2023-02-09 00:00:00+00:00,-0.03975708442054837
2023-02-10 00:00:00+00:00,-0.03579054716396357
2023-02-11 00:00:00+00:00,-0.03890334266849238
2023-02-12 00:00:00+00:00,-0.03872560394302438
2023-02-13 00:00:00+00:00,-0.03707421569081948
2023-02-14 00:00:00+00:00,-0.03447901826650679
2023-02-15 00:00:00+00:00,-0.031757391837611615
2023-02-16 00:00:00+00:00,-0.03688172150048552
2023-02-17 00:00:00+00:00,-0.037205986113296285
2023-02-18 00:00:00+00:00,-0.03168244922515129
2023-02-19 00:00:00+00:00,-0.033392889283828775
2023-02-20 00:00:00+00:00,-0.031813183745645124
2023-02-21 00:00:00+00:00,-0.0325129164131015
2023-02-22 00:00:00+00:00,-0.03603033797101518
2023-02-23 00:00:00+00:00,-0.03611105601471276
2023-02-24 00:00:00+00:00,-0.03622237301607634
2023-02-25 00:00:00+00:00,-0.04187206825829892
2023-02-26 00:00:00+00:00,-0.04194662687009676
2023-02-27 00:00:00+00:00,-0.04196996448380952
2023-02-28 00:00:00+00:00,-0.04197873266169638
2023-03-01 00:00:00+00:00,-0.03634505733335769
2023-03-02 00:00:00+00:00,-0.041079675562749274
2023-03-03 00:00:00+00:00,-0.04258310159222589
2023-03-04 00:00:00+00:00,-0.04317998785993982
2023-03-05 00:00:00+00:00,-0.04441369001248119
2023-03-06 00:00:00+00:00,-0.043666813269343074
2023-03-07 00:00:00+00:00,-0.04506705905771624
2023-03-08 00:00:00+00:00,-0.046740159854283925
2023-03-09 00:00:00+00:00,-0.049931551320899104
2023-03-10 00:00:00+00:00,-0.05560249136744211
2023-03-11 00:00:00+00:00,-0.05550486433821522
2023-03-12 00:00:00+00:00,-0.05501854302973552
2023-03-13 00:00:00+00:00,-0.06064976978907255
2023-03-14 00:00:00+00:00,-0.05881682520073761
2023-03-15 00:00:00+00:00,-0.06440824194024086
2023-03-16 00:00:00+00:00,-0.06446900160064528
2023-03-17 00:00:00+00:00,-0.06680712131102473
2023-03-18 00:00:00+00:00,-0.07010933422926757
2023-03-19 00:00:00+00:00,-0.06630381719259248
2023-03-20 00:00:00+00:00,-0.06516583724920011
2023-03-21 00:00:00+00:00,-0.06560250053940453
2023-03-22 00:00:00+00:00,-0.06337515417770123
2023-03-23 00:00:00+00:00,-0.06361779789288391
2023-03-24 00:00:00+00:00,-0.06068737499671362
2023-03-25 00:00:00+00:00,-0.06031505957652161
2023-03-26 00:00:00+00:00,-0.06218152088245299
2023-03-27 00:00:00+00:00,-0.06200196373193634
2023-03-28 00:00:00+00:00,-0.061969417893072865
2023-03-29 00:00:00+00:00,-0.06384583554401257
2023-03-30 00:00:00+00:00,-0.06405099252343716
2023-03-31 00:00:00+00:00,-0.06403488661550172
2023-04-01 00:00:00+00:00,-0.06016580426417284
2023-04-02 00:00:00+00:00,-0.06173045072826555
2023-04-03 00:00:00+00:00,-0.06179587639992412
2023-04-04 00:00:00+00:00,-0.0618757043521696
2023-04-05 00:00:00+00:00,-0.061587329220844866
2023-04-06 00:00:00+00:00,-0.057763108227022686
2023-04-07 00:00:00+00:00,-0.05746682433761363
2023-04-08 00:00:00+00:00,-0.05931358858742353
2023-04-09 00:00:00+00:00,-0.059987466066751316
2023-04-10 00:00:00+00:00,-0.060771180433895844
2023-04-11 00:00:00+00:00,-0.06450920734819954
2023-04-12 00:00:00+00:00,-0.06658431568889722
2023-04-13 00:00:00+00:00,-0.06442622466993475
2023-04-14 00:00:00+00:00,-0.06638640111457195
2023-04-15 00:00:00+00:00,-0.06256228412891185
2023-04-16 00:00:00+00:00,-0.06289134705094046
2023-04-17 00:00:00+00:00,-0.06337259551686636
2023-04-18 00:00:00+00:00,-0.06328141447640434
2023-04-19 00:00:00+00:00,-0.06549867682695554
2023-04-20 00:00:00+00:00,-0.06512904537463948
2023-04-21 00:00:00+00:00,-0.06470496974491524
2023-04-22 00:00:00+00:00,-0.0702480367771906
2023-04-23 00:00:00+00:00,-0.0703481567654356
2023-04-24 00:00:00+00:00,-0.07117039851728146
2023-04-25 00:00:00+00:00,-0.06966885696405967
2023-04-26 00:00:00+00:00,-0.06973697907034948
2023-04-27 00:00:00+00:00,-0.06969893174805619
2023-04-28 00:00:00+00:00,-0.0697754809082125
2023-04-29 00:00:00+00:00,-0.0719251195933781
2023-04-30 00:00:00+00:00,-0.07187832477197886
2023-05-01 00:00:00+00:00,-0.06803702359860764
2023-05-02 00:00:00+00:00,-0.07152347748310339
2023-05-03 00:00:00+00:00,-0.07152455134644853
2023-05-04 00:00:00+00:00,-0.0716103375389987
2023-05-05 00:00:00+00:00,-0.07153035055956924
2023-05-06 00:00:00+00:00,-0.0718725896906045
2023-05-07 00:00:00+00:00,-0.07193094102588615
2023-05-08 00:00:00+00:00,-0.07202165075927547
2023-05-09 00:00:00+00:00,-0.07467176267794018
2023-05-10 00:00:00+00:00,-0.07580924921160848
2023-05-11 00:00:00+00:00,-0.07036960514906465
2023-05-12 00:00:00+00:00,-0.0698522373022199
2023-05-13 00:00:00+00:00,-0.06972848679314525
2023-05-14 00:00:00+00:00,-0.07037017051668559
2023-05-15 00:00:00+00:00,-0.07034620272497027
2023-05-16 00:00:00+00:00,-0.07282068103318728
2023-05-17 00:00:00+00:00,-0.07447278727377915
2023-05-18 00:00:00+00:00,-0.07604454215960366
2023-05-19 00:00:00+00:00,-0.0732519936546806
2023-05-20 00:00:00+00:00,-0.07340862857450481
2023-05-21 00:00:00+00:00,-0.07112829791559194
2023-05-22 00:00:00+00:00,-0.07164044495999644
2023-05-23 00:00:00+00:00,-0.07388383887084149
2023-05-24 00:00:00+00:00,-0.0743854205749136
2023-05-25 00:00:00+00:00,-0.07322794142054811
2023-05-26 00:00:00+00:00,-0.07072911783829117
2023-05-27 00:00:00+00:00,-0.06529905973315175
2023-05-28 00:00:00+00:00,-0.06658341200758544
2023-05-29 00:00:00+00:00,-0.0668776995620377
2023-05-30 00:00:00+00:00,-0.06746461398711923
2023-05-31 00:00:00+00:00,-0.06729494070510877
2023-06-01 00:00:00+00:00,-0.06769397390816911
2023-06-02 00:00:00+00:00,-0.07019092145132633
2023-06-03 00:00:00+00:00,-0.07360836749741018
2023-06-04 00:00:00+00:00,-0.07370190074103289
2023-06-05 00:00:00+00:00,-0.07268825083530461
2023-06-06 00:00:00+00:00,-0.07136314599064653
2023-06-07 00:00:00+00:00,-0.07689492999888059
2023-06-08 00:00:00+00:00,-0.08151923561612417
2023-06-09 00:00:00+00:00,-0.07937599774024551
2023-06-10 00:00:00+00:00,-0.07944727040418775
2023-06-11 00:00:00+00:00,-0.07945401675211439
2023-06-12 00:00:00+00:00,-0.07405508075098433
2023-06-13 00:00:00+00:00,-0.07410864627369584
2023-06-14 00:00:00+00:00,-0.06984993469575163
2023-06-15 00:00:00+00:00,-0.07531482153984614
2023-06-16 00:00:00+00:00,-0.07539213642614517
2023-06-17 00:00:00+00:00,-0.06994323384827361
2023-06-18 00:00:00+00:00,-0.06995809269538356
2023-06-19 00:00:00+00:00,-0.0719241534872016
2023-06-20 00:00:00+00:00,-0.07192947645167125
2023-06-21 00:00:00+00:00,-0.07153154924759064
2023-06-22 00:00:00+00:00,-0.07067237828446515
2023-06-23 00:00:00+00:00,-0.07124390763401489
2023-06-24 00:00:00+00:00,-0.07140619833647643
2023-06-25 00:00:00+00:00,-0.07154919814312821
2023-06-26 00:00:00+00:00,-0.07160387839016102
2023-06-27 00:00:00+00:00,-0.07163811622766936
2023-06-28 00:00:00+00:00,-0.07173319567429137
2023-06-29 00:00:00+00:00,-0.07220672255740834
2023-06-30 00:00:00+00:00,-0.068979811089529
2023-07-01 00:00:00+00:00,-0.06876815300820682
2023-07-02 00:00:00+00:00,-0.07058536941789018
2023-07-03 00:00:00+00:00,-0.07052660444012271
2023-07-04 00:00:00+00:00,-0.06913987836227498
2023-07-05 00:00:00+00:00,-0.06724627239342162
2023-07-06 00:00:00+00:00,-0.06533847700027828
2023-07-07 00:00:00+00:00,-0.06529978463275543
2023-07-08 00:00:00+00:00,-0.06477173106878731
2023-07-09 00:00:00+00:00,-0.06401607374611851
2023-07-10 00:00:00+00:00,-0.06436388597923426
2023-07-11 00:00:00+00:00,-0.06607449365212537
2023-07-12 00:00:00+00:00,-0.06764150443154793
2023-07-13 00:00:00+00:00,-0.06763546536357445
2023-07-14 00:00:00+00:00,-0.07304008502130643
2023-07-15 00:00:00+00:00,-0.07313938566703082
2023-07-16 00:00:00+00:00,-0.06867093423999282
2023-07-17 00:00:00+00:00,-0.06939630020120335
2023-07-18 00:00:00+00:00,-0.06927956407174296
2023-07-19 00:00:00+00:00,-0.06937157129991145
2023-07-20 00:00:00+00:00,-0.06695246549940692
2023-07-21 00:00:00+00:00,-0.06692654070373016
2023-07-22 00:00:00+00:00,-0.0684391276875651
2023-07-23 00:00:00+00:00,-0.06858513754732187
2023-07-24 00:00:00+00:00,-0.07174955533270644
2023-07-25 00:00:00+00:00,-0.07180243677850517
2023-07-26 00:00:00+00:00,-0.07143790883413215
2023-07-27 00:00:00+00:00,-0.07146630084128769
2023-07-28 00:00:00+00:00,-0.06829665062036716
2023-07-29 00:00:00+00:00,-0.06303485936798126
2023-07-30 00:00:00+00:00,-0.06380019832087547
2023-07-31 00:00:00+00:00,-0.06365767057114335
2023-08-01 00:00:00+00:00,-0.06580560640569244
2023-08-02 00:00:00+00:00,-0.06325022813021774
2023-08-03 00:00:00+00:00,-0.06193085059300141
2023-08-04 00:00:00+00:00,-0.061070285605731356
2023-08-05 00:00:00+00:00,-0.061196207231651645
2023-08-06 00:00:00+00:00,-0.06177501058994572
2023-08-07 00:00:00+00:00,-0.06262154571386824
2023-08-08 00:00:00+00:00,-0.061081624882770136
2023-08-09 00:00:00+00:00,-0.06136568178855273
2023-08-10 00:00:00+00:00,-0.06295076142320188
2023-08-11 00:00:00+00:00,-0.05861093771994508
2023-08-12 00:00:00+00:00,-0.05868225660292381
2023-08-13 00:00:00+00:00,-0.05604186718529147
2023-08-14 00:00:00+00:00,-0.05840039123339302
2023-08-15 00:00:00+00:00,-0.05755955638808907
2023-08-16 00:00:00+00:00,-0.05763113762839378
2023-08-17 00:00:00+00:00,-0.05706328801134397
2023-08-18 00:00:00+00:00,-0.05797809458073877
2023-08-19 00:00:00+00:00,-0.05982702755672853
2023-08-20 00:00:00+00:00,-0.060130138042077896
2023-08-21 00:00:00+00:00,-0.06030187947309629
2023-08-22 00:00:00+00:00,-0.06042095525868485
2023-08-23 00:00:00+00:00,-0.06048493669993116
2023-08-24 00:00:00+00:00,-0.060530299244816343
2023-08-25 00:00:00+00:00,-0.06063627278738504
2023-08-26 00:00:00+00:00,-0.060887584638395054
2023-08-27 00:00:00+00:00,-0.06178976344910747
2023-08-28 00:00:00+00:00,-0.06230184165551855
2023-08-29 00:00:00+00:00,-0.058915448052492714
2023-08-30 00:00:00+00:00,-0.05935713794893538
2023-08-31 00:00:00+00:00,-0.05941544684125888
2023-09-01 00:00:00+00:00,-0.05965809018651558
2023-09-02 00:00:00+00:00,-0.06249426456148022
2023-09-03 00:00:00+00:00,-0.061513545005677295
2023-09-04 00:00:00+00:00,-0.06203329010566572
2023-09-05 00:00:00+00:00,-0.06315906515167102
2023-09-06 00:00:00+00:00,-0.060826204010223095
2023-09-07 00:00:00+00:00,-0.060994921621667086
2023-09-08 00:00:00+00:00,-0.06090485935059298
2023-09-09 00:00:00+00:00,-0.06199827382034162
2023-09-10 00:00:00+00:00,-0.06343801612052447
2023-09-11 00:00:00+00:00,-0.06367424989647463
2023-09-12 00:00:00+00:00,-0.06416780149434187
2023-09-13 00:00:00+00:00,-0.06413905103776818
2023-09-14 00:00:00+00:00,-0.0637065138364119
2023-09-15 00:00:00+00:00,-0.060745662774954634
2023-09-16 00:00:00+00:00,-0.06093398959318774
2023-09-17 00:00:00+00:00,-0.06275145185104292
2023-09-18 00:00:00+00:00,-0.06298596575120119
2023-09-19 00:00:00+00:00,-0.0682789686586256
2023-09-20 00:00:00+00:00,-0.07043044098289974
2023-09-21 00:00:00+00:00,-0.07353517206874183
2023-09-22 00:00:00+00:00,-0.0736881452006618
2023-09-23 00:00:00+00:00,-0.0739032269220199
2023-09-24 00:00:00+00:00,-0.07406222004310725
2023-09-25 00:00:00+00:00,-0.07324313372306146
2023-09-26 00:00:00+00:00,-0.07102634021660326
2023-09-27 00:00:00+00:00,-0.07203494146539546
2023-09-28 00:00:00+00:00,-0.0726655417731431
2023-09-29 00:00:00+00:00,-0.07198786969781279
2023-09-30 00:00:00+00:00,-0.07066240719510952
2023-10-01 00:00:00+00:00,-0.07081132280123847
2023-10-02 00:00:00+00:00,-0.07034849483054051
2023-10-03 00:00:00+00:00,-0.07029514123325087
2023-10-04 00:00:00+00:00,-0.07230492292895918
2023-10-05 00:00:00+00:00,-0.07239843367967147
2023-10-06 00:00:00+00:00,-0.0777990129221583
2023-10-07 00:00:00+00:00,-0.07650105879005031
2023-10-08 00:00:00+00:00,-0.07656760412732755
2023-10-09 00:00:00+00:00,-0.07821405949077898
2023-10-10 00:00:00+00:00,-0.07737257018192922
2023-10-11 00:00:00+00:00,-0.07717945312357244
2023-10-12 00:00:00+00:00,-0.07772017565283329
2023-10-13 00:00:00+00:00,-0.07726527964847518
2023-10-14 00:00:00+00:00,-0.07737035783482182
2023-10-15 00:00:00+00:00,-0.0790450137908848
2023-10-16 00:00:00+00:00,-0.08057625344199515
2023-10-17 00:00:00+00:00,-0.08067054013907093
2023-10-18 00:00:00+00:00,-0.07827189989202421
2023-10-19 00:00:00+00:00,-0.07586845730594838
2023-10-20 00:00:00+00:00,-0.07670144942523471
2023-10-21 00:00:00+00:00,-0.08075725743970197
2023-10-22 00:00:00+00:00,-0.08389598145640553
2023-10-23 00:00:00+00:00,-0.08339954850819498
2023-10-24 00:00:00+00:00,-0.07966711585734754
2023-10-25 00:00:00+00:00,-0.0850141070620416
2023-10-26 00:00:00+00:00,-0.08492414879474619
2023-10-27 00:00:00+00:00,-0.08487225078400873
2023-10-28 00:00:00+00:00,-0.08469611641523145
2023-10-29 00:00:00+00:00,-0.08481521225245614
2023-10-30 00:00:00+00:00,-0.0873135406935498
2023-10-31 00:00:00+00:00,-0.08942220796546485
2023-11-01 00:00:00+00:00,-0.0900836279823427
2023-11-02 00:00:00+00:00,-0.09009356664513568
2023-11-03 00:00:00+00:00,-0.09037124603762203
2023-11-04 00:00:00+00:00,-0.09328070394143528
2023-11-05 00:00:00+00:00,-0.09337313298233085
2023-11-06 00:00:00+00:00,-0.09133804859085626
2023-11-07 00:00:00+00:00,-0.09286296722196818
2023-11-08 00:00:00+00:00,-0.09303709843392083
2023-11-09 00:00:00+00:00,-0.0940516763175675
2023-11-10 00:00:00+00:00,-0.09384393187288387
2023-11-11 00:00:00+00:00,-0.09395630437055758
2023-11-12 00:00:00+00:00,-0.0933977718479897
2023-11-13 00:00:00+00:00,-0.09358803231570767
2023-11-14 00:00:00+00:00,-0.0912256775738508
2023-11-15 00:00:00+00:00,-0.09078038385788811
2023-11-16 00:00:00+00:00,-0.09077795227082353
2023-11-17 00:00:00+00:00,-0.09342112166364447
2023-11-18 00:00:00+00:00,-0.09426560880150348
2023-11-19 00:00:00+00:00,-0.09449566505745499
2023-11-20 00:00:00+00:00,-0.0965824428325055
2023-11-21 00:00:00+00:00,-0.0966138416303135
2023-11-22 00:00:00+00:00,-0.10191565222298837
2023-11-23 00:00:00+00:00,-0.10204249695588541
2023-11-24 00:00:00+00:00,-0.09886921471136412
2023-11-25 00:00:00+00:00,-0.0989627847978981
2023-11-26 00:00:00+00:00,-0.10015387676865373
2023-11-27 00:00:00+00:00,-0.10025865372546139
2023-11-28 00:00:00+00:00,-0.09845444336437403
2023-11-29 00:00:00+00:00,-0.09838619226021794
2023-11-30 00:00:00+00:00,-0.09843968522598023
2023-12-01 00:00:00+00:00,-0.09838696229289268
2023-12-02 00:00:00+00:00,-0.09853680426838352
2023-12-03 00:00:00+00:00,-0.09641580034478914
2023-12-04 00:00:00+00:00,-0.09217053311602763
2023-12-05 00:00:00+00:00,-0.09236220284555152
2023-12-06 00:00:00+00:00,-0.0901907880544337
2023-12-07 00:00:00+00:00,-0.0932032589187275
2023-12-08 00:00:00+00:00,-0.09317367625938533
2023-12-09 00:00:00+00:00,-0.09326805045127595
2023-12-10 00:00:00+00:00,-0.09100929735317231
2023-12-11 00:00:00+00:00,-0.08990122140345669
2023-12-12 00:00:00+00:00,-0.08876705093880255
2023-12-13 00:00:00+00:00,-0.08922663243062401
2023-12-14 00:00:00+00:00,-0.08585977887504537
2023-12-15 00:00:00+00:00,-0.08590215127236067
2023-12-16 00:00:00+00:00,-0.08558940647319924
2023-12-17 00:00:00+00:00,-0.08024765145413038
2023-12-18 00:00:00+00:00,-0.08012719202744878
2023-12-19 00:00:00+00:00,-0.07869646747851822
2023-12-20 00:00:00+00:00,-0.07639770931892109
2023-12-21 00:00:00+00:00,-0.07647393041220796
2023-12-22 00:00:00+00:00,-0.07820096042346614
2023-12-23 00:00:00+00:00,-0.07825292658055272
2023-12-24 00:00:00+00:00,-0.07705324458433926
2023-12-25 00:00:00+00:00,-0.076285819827702
2023-12-26 00:00:00+00:00,-0.07545778701622141
2023-12-27 00:00:00+00:00,-0.07482099517830632
2023-12-28 00:00:00+00:00,-0.08004324444091648
2023-12-29 00:00:00+00:00,-0.08003164850689981
2023-12-30 00:00:00+00:00,-0.07927507060587569
2023-12-31 00:00:00+00:00,-0.07908207462681471
2024-01-01 00:00:00+00:00,-0.07907226145502022
2024-01-02 00:00:00+00:00,-0.07797824233144968
2024-01-03 00:00:00+00:00,-0.07787800622907093
2024-01-04 00:00:00+00:00,-0.08192762975575829
2024-01-05 00:00:00+00:00,-0.08149607136182058
2024-01-06 00:00:00+00:00,-0.08056558200698427
2024-01-07 00:00:00+00:00,-0.07804262534928885
2024-01-08 00:00:00+00:00,-0.07780164444283677
2024-01-09 00:00:00+00:00,-0.07762976228199492
2024-01-10 00:00:00+00:00,-0.07778202071770302
2024-01-11 00:00:00+00:00,-0.07777887206134448
2024-01-12 00:00:00+00:00,-0.07327017061103636
2024-01-13 00:00:00+00:00,-0.0730135271111727
2024-01-14 00:00:00+00:00,-0.07283208285888187
2024-01-15 00:00:00+00:00,-0.07284648780124703
2024-01-16 00:00:00+00:00,-0.07197789029929602
2024-01-17 00:00:00+00:00,-0.07182418419718284
2024-01-18 00:00:00+00:00,-0.07169753947368795
2024-01-19 00:00:00+00:00,-0.07174760334657615
2024-01-20 00:00:00+00:00,-0.07180706716573693
2024-01-21 00:00:00+00:00,-0.07200311707036244
2024-01-22 00:00:00+00:00,-0.06976661567329401
2024-01-23 00:00:00+00:00,-0.06845004620310702
2024-01-24 00:00:00+00:00,-0.0670883451415728
2024-01-25 00:00:00+00:00,-0.06169827157682439
2024-01-26 00:00:00+00:00,-0.06181774288713304
2024-01-27 00:00:00+00:00,-0.05998261849898101
2024-01-28 00:00:00+00:00,-0.061176704687179395
2024-01-29 00:00:00+00:00,-0.058802189548842976
2024-01-30 00:00:00+00:00,-0.05872244570989893
