start_utc,end_exclusive_utc,return,complete_period
2024-01-08 00:00:00+00:00,2024-01-15 00:00:00+00:00,0.0023602094409898022,True
2024-01-15 00:00:00+00:00,2024-01-22 00:00:00+00:00,0.0051700274759296505,True
2024-01-22 00:00:00+00:00,2024-01-29 00:00:00+00:00,0.003389315003145432,True
2024-01-29 00:00:00+00:00,2024-02-05 00:00:00+00:00,-0.0028441714222060543,True
2024-02-05 00:00:00+00:00,2024-02-12 00:00:00+00:00,0.002417110556404367,True
2024-02-12 00:00:00+00:00,2024-02-19 00:00:00+00:00,-0.00988097642042196,True
2024-02-19 00:00:00+00:00,2024-02-26 00:00:00+00:00,-0.001516987577679152,True
2024-02-26 00:00:00+00:00,2024-03-04 00:00:00+00:00,0.0035958816319801024,True
2024-03-04 00:00:00+00:00,2024-03-11 00:00:00+00:00,0.0021817612861976254,True
2024-03-11 00:00:00+00:00,2024-03-18 00:00:00+00:00,-0.006234316380618998,True
2024-03-18 00:00:00+00:00,2024-03-25 00:00:00+00:00,-0.005997306225473231,True
2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,0.0008567034475472912,True
2024-04-01 00:00:00+00:00,2024-04-08 00:00:00+00:00,0.0037476399459710485,True
2024-04-08 00:00:00+00:00,2024-04-15 00:00:00+00:00,-0.006074848536234856,True
2024-04-15 00:00:00+00:00,2024-04-22 00:00:00+00:00,-0.006484903901672334,True
2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,0.0042451711500548495,True
2024-04-29 00:00:00+00:00,2024-05-06 00:00:00+00:00,-0.004991262230662374,True
2024-05-06 00:00:00+00:00,2024-05-13 00:00:00+00:00,-0.004598572972234982,True
2024-05-13 00:00:00+00:00,2024-05-20 00:00:00+00:00,-0.00015365408828527105,True
2024-05-20 00:00:00+00:00,2024-05-27 00:00:00+00:00,-0.0012233266747492255,True
2024-05-27 00:00:00+00:00,2024-06-03 00:00:00+00:00,-0.0030948984903382826,True
2024-06-03 00:00:00+00:00,2024-06-10 00:00:00+00:00,-0.0045325566822418395,True
2024-06-10 00:00:00+00:00,2024-06-17 00:00:00+00:00,3.5261625168647726e-06,True
2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,-0.00021110473635832516,True
2024-06-24 00:00:00+00:00,2024-07-01 00:00:00+00:00,-0.0046352235416563525,True
2024-07-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,-0.002498046809366161,True
2024-07-08 00:00:00+00:00,2024-07-15 00:00:00+00:00,0.0004128333488082614,True
2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,0.0005434608792709295,True
2024-07-22 00:00:00+00:00,2024-07-29 00:00:00+00:00,0.002127712176489993,True
2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,-0.000465324652553889,True
2024-08-05 00:00:00+00:00,2024-08-12 00:00:00+00:00,-0.002247731848310175,True
2024-08-12 00:00:00+00:00,2024-08-19 00:00:00+00:00,0.004404927415692317,True
2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,0.002726063046132987,True
2024-08-26 00:00:00+00:00,2024-09-02 00:00:00+00:00,-0.008435279026601683,True
2024-09-02 00:00:00+00:00,2024-09-09 00:00:00+00:00,-0.00403474598988407,True
2024-09-09 00:00:00+00:00,2024-09-16 00:00:00+00:00,-0.00675962093232485,True
2024-09-16 00:00:00+00:00,2024-09-23 00:00:00+00:00,-0.0053741054032035995,True
2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,-0.0025286913948263656,True
2024-09-30 00:00:00+00:00,2024-10-07 00:00:00+00:00,0.004323638237527128,True
2024-10-07 00:00:00+00:00,2024-10-14 00:00:00+00:00,0.0003507860311677824,True
2024-10-14 00:00:00+00:00,2024-10-21 00:00:00+00:00,-0.004343143857075016,True
2024-10-21 00:00:00+00:00,2024-10-28 00:00:00+00:00,-0.002487304538179025,True
2024-10-28 00:00:00+00:00,2024-11-04 00:00:00+00:00,0.00041344042581314966,True
2024-11-04 00:00:00+00:00,2024-11-11 00:00:00+00:00,-0.0032598948970891106,True
2024-11-11 00:00:00+00:00,2024-11-18 00:00:00+00:00,-0.000159787159725866,True
2024-11-18 00:00:00+00:00,2024-11-25 00:00:00+00:00,0.003701682011817864,True
2024-11-25 00:00:00+00:00,2024-12-02 00:00:00+00:00,-0.0070108124548941,True
2024-12-02 00:00:00+00:00,2024-12-09 00:00:00+00:00,-0.00038304360809571225,True
2024-12-09 00:00:00+00:00,2024-12-16 00:00:00+00:00,-0.006494821868089806,True
2024-12-16 00:00:00+00:00,2024-12-23 00:00:00+00:00,0.002865405683765365,True
2024-12-23 00:00:00+00:00,2024-12-30 00:00:00+00:00,-0.0028009522231693396,True
2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,-0.004030437358605199,True
2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,-0.00543864677542627,True
2025-01-13 00:00:00+00:00,2025-01-20 00:00:00+00:00,0.005229487099798424,True
2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,-0.0030992832700867945,True
2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,-0.010145685127212367,True
2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,0.004125239429641159,True
2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,0.003401719727429642,True
2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,0.0027308330393589486,True
2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,-0.0002688732983223696,True
2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,0.0008574451041045705,True
2025-03-10 00:00:00+00:00,2025-03-17 00:00:00+00:00,-0.006172980930416405,True
2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,0.0035563051999683015,True
2025-03-24 00:00:00+00:00,2025-03-31 00:00:00+00:00,-0.008150575901001877,True
2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,0.003003664115786897,True
2025-04-07 00:00:00+00:00,2025-04-14 00:00:00+00:00,-0.0037571370265241377,True
2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,0.00436010127749209,True
2025-04-21 00:00:00+00:00,2025-04-28 00:00:00+00:00,0.005198645214735453,True
2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,0.00011853907298964295,True
2025-05-05 00:00:00+00:00,2025-05-12 00:00:00+00:00,-0.0034123361539335484,True
2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,-0.0016937770953636688,True
2025-05-19 00:00:00+00:00,2025-05-26 00:00:00+00:00,0.004975987845420082,True
2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,0.0037699425067565517,True
2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,-0.004156981476485022,True
2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,-0.0017923188988240302,True
2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,-0.004305812088051364,True
2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,-0.002983032117858997,True
2025-06-30 00:00:00+00:00,2025-07-07 00:00:00+00:00,-0.008246115200538306,True
2025-07-07 00:00:00+00:00,2025-07-14 00:00:00+00:00,-0.005808340933343148,True
2025-07-14 00:00:00+00:00,2025-07-21 00:00:00+00:00,-0.0028956185313605554,True
2025-07-21 00:00:00+00:00,2025-07-28 00:00:00+00:00,0.002625206322524054,True
2025-07-28 00:00:00+00:00,2025-08-04 00:00:00+00:00,-0.00191673155651928,True
2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,-0.00802720268505619,True
2025-08-11 00:00:00+00:00,2025-08-18 00:00:00+00:00,0.0040713336016233725,True
2025-08-18 00:00:00+00:00,2025-08-25 00:00:00+00:00,0.0059959826719704346,True
2025-08-25 00:00:00+00:00,2025-09-01 00:00:00+00:00,-0.001380499899987342,True
2025-09-01 00:00:00+00:00,2025-09-08 00:00:00+00:00,-0.0027263320630057652,True
2025-09-08 00:00:00+00:00,2025-09-15 00:00:00+00:00,-0.0022129016238959798,True
2025-09-15 00:00:00+00:00,2025-09-22 00:00:00+00:00,-0.004541521220705502,True
2025-09-22 00:00:00+00:00,2025-09-29 00:00:00+00:00,-0.0016597924425826305,True
2025-09-29 00:00:00+00:00,2025-10-06 00:00:00+00:00,0.002359172862544945,True
2025-10-06 00:00:00+00:00,2025-10-13 00:00:00+00:00,-0.01512202010746444,True
2025-10-13 00:00:00+00:00,2025-10-20 00:00:00+00:00,-7.088317620862483e-05,True
2025-10-20 00:00:00+00:00,2025-10-27 00:00:00+00:00,-0.002595724469258376,True
2025-10-27 00:00:00+00:00,2025-11-03 00:00:00+00:00,-0.004846983634462676,True
2025-11-03 00:00:00+00:00,2025-11-10 00:00:00+00:00,-0.0029441464098773906,True
2025-11-10 00:00:00+00:00,2025-11-17 00:00:00+00:00,0.0060001705033243535,True
2025-11-17 00:00:00+00:00,2025-11-24 00:00:00+00:00,-0.0056647426899105735,True
2025-11-24 00:00:00+00:00,2025-12-01 00:00:00+00:00,-0.0037713602303304228,True
2025-12-01 00:00:00+00:00,2025-12-08 00:00:00+00:00,0.0008446692243679887,True
2025-12-08 00:00:00+00:00,2025-12-15 00:00:00+00:00,-0.002934358823045047,True
2025-12-15 00:00:00+00:00,2025-12-22 00:00:00+00:00,0.0035413134591315565,True
2025-12-22 00:00:00+00:00,2025-12-29 00:00:00+00:00,-8.988502534723608e-06,True
2025-12-29 00:00:00+00:00,2026-01-05 00:00:00+00:00,0.004444922642147464,True
2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,-0.0017409429900234752,True
2026-01-12 00:00:00+00:00,2026-01-19 00:00:00+00:00,0.004762602826861251,True
2026-01-19 00:00:00+00:00,2026-01-26 00:00:00+00:00,0.003877241950372534,True
2026-01-26 00:00:00+00:00,2026-02-02 00:00:00+00:00,-0.004849426382888322,True
2026-02-02 00:00:00+00:00,2026-02-09 00:00:00+00:00,0.0002992236321772701,True
2026-02-09 00:00:00+00:00,2026-02-16 00:00:00+00:00,-0.0046573062224520845,True
2026-02-16 00:00:00+00:00,2026-02-23 00:00:00+00:00,-0.0010588707933958386,True
2026-02-23 00:00:00+00:00,2026-03-02 00:00:00+00:00,0.0013940292378011865,True
2026-03-02 00:00:00+00:00,2026-03-09 00:00:00+00:00,-0.00177870100884292,True
2026-03-09 00:00:00+00:00,2026-03-16 00:00:00+00:00,0.0004799232239549589,True
2026-03-16 00:00:00+00:00,2026-03-23 00:00:00+00:00,-0.008249635957995993,True
2026-03-23 00:00:00+00:00,2026-03-30 00:00:00+00:00,-0.005810400499165924,True
2026-03-30 00:00:00+00:00,2026-04-06 00:00:00+00:00,-0.005499098756812648,True
2026-04-06 00:00:00+00:00,2026-04-13 00:00:00+00:00,-0.0027750246082663965,True
2026-04-13 00:00:00+00:00,2026-04-20 00:00:00+00:00,0.0013394803147559475,True
2026-04-20 00:00:00+00:00,2026-04-27 00:00:00+00:00,-0.004338208249482611,True
2026-04-27 00:00:00+00:00,2026-05-04 00:00:00+00:00,-0.0016649953699184872,True
2026-05-04 00:00:00+00:00,2026-05-11 00:00:00+00:00,0.0005172263018966561,True
2026-05-11 00:00:00+00:00,2026-05-18 00:00:00+00:00,0.0013098162618343512,True
2026-05-18 00:00:00+00:00,2026-05-25 00:00:00+00:00,-0.0005135156878103286,True
2026-05-25 00:00:00+00:00,2026-06-01 00:00:00+00:00,-0.0022578543309895727,True
2026-06-01 00:00:00+00:00,2026-06-08 00:00:00+00:00,0.0003074115947645506,True
2026-06-08 00:00:00+00:00,2026-06-15 00:00:00+00:00,0.002536918159549373,True
2026-06-15 00:00:00+00:00,2026-06-22 00:00:00+00:00,-0.0066408182770483215,True
2026-06-22 00:00:00+00:00,2026-06-29 00:00:00+00:00,0.00532727043573078,True
2026-06-29 00:00:00+00:00,2026-07-06 00:00:00+00:00,-0.01016117320771015,True
2026-07-06 00:00:00+00:00,2026-07-13 00:00:00+00:00,-0.0006746670292276935,True
2026-07-13 00:00:00+00:00,2026-07-20 00:00:00+00:00,0.004230527272664153,True
2026-07-20 00:00:00+00:00,2026-07-27 00:00:00+00:00,0.002826923814791993,True
2026-07-27 00:00:00+00:00,2026-08-03 00:00:00+00:00,-0.003996670924091061,True
2026-08-03 00:00:00+00:00,2026-08-10 00:00:00+00:00,-0.0027379832467980814,True
2026-08-10 00:00:00+00:00,2026-08-17 00:00:00+00:00,-0.0032107650589171532,True
2026-08-17 00:00:00+00:00,2026-08-24 00:00:00+00:00,-0.0010591712872293213,True
2026-08-24 00:00:00+00:00,2026-08-31 00:00:00+00:00,-0.002023187416300476,True
2026-08-31 00:00:00+00:00,2026-09-01 00:00:00+00:00,0.0008340292696185081,False
