week_start_epoch,net_return
1732492800,-0.008184577199216503
1733097600,-0.007754031877462597
1733702400,0.0017630205163903234
1734307200,0.002149648093897616
1734912000,0.00217807337102216
1735516800,-0.004675473507146255
1736121600,-0.00028452814692414563
1736726400,-0.008613208202375433
1737331200,0.0011275074183541012
1737936000,0.003697725286430087
1738540800,0.0029574285985090043
1739145600,0.0035590942318932672
1739750400,-0.0012723026361028955
1740355200,0.006052057312004866
1740960000,0.002442172247858254
1741564800,0.001668855412595649
1742169600,-0.0017166484252680858
1742774400,0.000492066860319218
1743379200,0.0021250757535415943
1743984000,0.0022665958493333083
1744588800,0.0006724646729678874
1745193600,0.0025531772553075704
1745798400,0.0006798004518535627
1746403200,-0.007484736366031641
1747008000,0.003356922984092403
1747612800,0.003928990277685118
1748217600,0.0025356928119810718
1748822400,0.0037649487108553092
1749427200,0.0032071131197604075
1750032000,0.0037412766577054057
1750636800,0.0005679568501302246
1751241600,0.00321869888885562
1751846400,-0.0066372461965397145
1752451200,0.002181323784964162
1753056000,0.0007395406007895122
1753660800,0.0014213451115772102
1754265600,-0.014899676657530114
1754870400,-0.0038425727970446966
1755475200,-0.006668194467561062
1756080000,0.00036829648175107366
1756684800,0.0006926988958957381
1757289600,-0.0013200034894520485
1757894400,0.0004419432212190433
1758499200,-0.005337685927989777
1759104000,0.00031933725918320555
1759708800,0.0016732911011241303
1760313600,-0.0011359528082478532
1760918400,-0.0029988039259798427
1761523200,-0.0011931373490315922
1762128000,0.00250202675767075
1762732800,0.00146480751108502
1763337600,0.00028347138599915667
1763942400,-0.0033154583029025853
1764547200,0.0006347016866665722
1765152000,0.0011834453064993866
1765756800,0.0009452445236779461
1766361600,-0.00020227195643429674
1766966400,-0.006910886917294579
1767571200,-0.002926409233941718
1768176000,-0.007882641084903885
1768780800,0.0010650984954367892
1769385600,0.0009582951131379414
1769990400,0.0004858420393398788
1770595200,0.0014378285120799639
1771200000,0.0010861401253421388
1771804800,0.0008033685690380654
1772409600,0.002391468431889976
1773014400,-0.009089349010037995
1773619200,0.0018897378720870162
1774224000,0.0015112156322252268
1774828800,-0.0031057893867691977
1775433600,0.0019001306412693708
1776038400,0.0024727093377314713
1776643200,-0.001548675597251692
1777248000,-0.0019112803001986034
1777852800,-0.0017427987367407693
1778457600,0.0020580725715142467
1779062400,0.001438332279209531
1779667200,0.0017223658073812764
1780272000,-0.004163014393278708
1780876800,0.001298332142657177
1781481600,0.0010575928670062407
1782086400,0.0017956406932619906
1782691200,0.001468466653574474
1783296000,0.0013411424961855545
1783900800,-0.0010024849188946527
1784505600,-0.009337868698071738
1785110400,0.005776104112639624
1785715200,0.00484203473477951
1786320000,0.0011773255405140848
1786924800,-0.003657699597008568
1787529600,0.0014962852624966771
