boundary_utc,equity
2022-04-09 00:00:00+00:00,9956.589528572684
2022-04-10 00:00:00+00:00,9932.161336288806
2022-04-11 00:00:00+00:00,9956.417411791494
2022-04-12 00:00:00+00:00,9968.749761862968
2022-04-13 00:00:00+00:00,9972.753656182967
2022-04-14 00:00:00+00:00,9976.603683902968
2022-04-15 00:00:00+00:00,9978.267902782967
2022-04-16 00:00:00+00:00,9983.28926786494
2022-04-17 00:00:00+00:00,9989.921569890817
2022-04-18 00:00:00+00:00,9999.144243170816
2022-04-19 00:00:00+00:00,10003.842594580816
2022-04-20 00:00:00+00:00,10006.743083230816
2022-04-21 00:00:00+00:00,10013.720077295817
2022-04-22 00:00:00+00:00,10017.762036275417
2022-04-23 00:00:00+00:00,10019.017842321115
2022-04-24 00:00:00+00:00,10031.264957146115
2022-04-25 00:00:00+00:00,10036.277324242916
2022-04-26 00:00:00+00:00,10041.836406849741
2022-04-27 00:00:00+00:00,10044.35829509974
2022-04-28 00:00:00+00:00,10013.297557061438
2022-04-29 00:00:00+00:00,9993.30008015847
2022-04-30 00:00:00+00:00,10057.305639166585
2022-05-01 00:00:00+00:00,10066.797778154452
2022-05-02 00:00:00+00:00,10033.10684775364
2022-05-03 00:00:00+00:00,10022.32152309278
2022-05-04 00:00:00+00:00,10048.77169354672
2022-05-05 00:00:00+00:00,9992.923912232684
2022-05-06 00:00:00+00:00,10078.531900959591
2022-05-07 00:00:00+00:00,10082.51069950959
2022-05-08 00:00:00+00:00,10090.57289371459
2022-05-09 00:00:00+00:00,10099.124676334592
2022-05-10 00:00:00+00:00,10106.062765294591
2022-05-11 00:00:00+00:00,10110.848637994592
2022-05-12 00:00:00+00:00,10124.898505314593
2022-05-13 00:00:00+00:00,10132.198752114593
2022-05-14 00:00:00+00:00,10137.215236114593
2022-05-15 00:00:00+00:00,10147.303276484885
2022-05-16 00:00:00+00:00,10155.501863384885
2022-05-17 00:00:00+00:00,10160.283917364884
2022-05-18 00:00:00+00:00,10162.164584698081
2022-05-19 00:00:00+00:00,10179.40543724808
2022-05-20 00:00:00+00:00,10143.069289926569
2022-05-21 00:00:00+00:00,10163.355186716099
2022-05-22 00:00:00+00:00,10158.284301421661
2022-05-23 00:00:00+00:00,10135.616140163684
2022-05-24 00:00:00+00:00,10159.19499737774
2022-05-25 00:00:00+00:00,10158.678361602668
2022-05-26 00:00:00+00:00,10175.351983406666
2022-05-27 00:00:00+00:00,10182.091853381666
2022-05-28 00:00:00+00:00,10188.493927301666
2022-05-29 00:00:00+00:00,10159.721038045762
2022-05-30 00:00:00+00:00,10150.937122259138
2022-05-31 00:00:00+00:00,10087.025344096366
2022-06-01 00:00:00+00:00,10089.947156616367
2022-06-02 00:00:00+00:00,10106.731154488862
2022-06-03 00:00:00+00:00,10111.230505357238
2022-06-04 00:00:00+00:00,10114.557196527237
2022-06-05 00:00:00+00:00,10119.053206727236
2022-06-06 00:00:00+00:00,10127.843750054544
2022-06-07 00:00:00+00:00,10107.754107561179
2022-06-08 00:00:00+00:00,10135.468094541076
2022-06-09 00:00:00+00:00,10153.964074186077
2022-06-10 00:00:00+00:00,10158.541609096075
2022-06-11 00:00:00+00:00,10164.154341846075
2022-06-12 00:00:00+00:00,10168.812405921828
2022-06-13 00:00:00+00:00,10178.950611211829
2022-06-14 00:00:00+00:00,10184.053399831828
2022-06-15 00:00:00+00:00,10184.007973741827
2022-06-16 00:00:00+00:00,10195.825788301827
2022-06-17 00:00:00+00:00,10207.303759416825
2022-06-18 00:00:00+00:00,10210.439624016824
2022-06-19 00:00:00+00:00,10216.286430186825
2022-06-20 00:00:00+00:00,10227.214991316825
2022-06-21 00:00:00+00:00,10233.972402216825
2022-06-22 00:00:00+00:00,10235.631722951824
2022-06-23 00:00:00+00:00,10247.834084441825
2022-06-24 00:00:00+00:00,10201.157750752218
2022-06-25 00:00:00+00:00,10160.472817608705
2022-06-26 00:00:00+00:00,10145.588243868635
2022-06-27 00:00:00+00:00,10155.626740948535
2022-06-28 00:00:00+00:00,10162.937965359462
2022-06-29 00:00:00+00:00,10164.948020029462
2022-06-30 00:00:00+00:00,10178.667103348518
2022-07-01 00:00:00+00:00,10182.305972098518
2022-07-02 00:00:00+00:00,10182.305972098518
2022-07-03 00:00:00+00:00,10186.544326448518
2022-07-04 00:00:00+00:00,10196.230562548517
2022-07-05 00:00:00+00:00,10200.886979233517
2022-07-06 00:00:00+00:00,10202.199857908516
2022-07-07 00:00:00+00:00,10170.622648285827
2022-07-08 00:00:00+00:00,10138.820928134177
2022-07-09 00:00:00+00:00,10153.812386564015
2022-07-10 00:00:00+00:00,10152.044111877392
2022-07-11 00:00:00+00:00,10183.02375054437
2022-07-12 00:00:00+00:00,10182.49762882536
2022-07-13 00:00:00+00:00,10183.63660150536
2022-07-14 00:00:00+00:00,10195.201719050812
2022-07-15 00:00:00+00:00,10201.039296110812
2022-07-16 00:00:00+00:00,10204.533433640812
2022-07-17 00:00:00+00:00,10210.137488390814
2022-07-18 00:00:00+00:00,10225.128716390815
2022-07-19 00:00:00+00:00,10123.169165166099
2022-07-20 00:00:00+00:00,10123.169165166099
2022-07-21 00:00:00+00:00,10128.557029241098
2022-07-22 00:00:00+00:00,10133.191130951098
2022-07-23 00:00:00+00:00,10135.458282801097
2022-07-24 00:00:00+00:00,10139.262971686356
2022-07-25 00:00:00+00:00,10128.059331694354
2022-07-26 00:00:00+00:00,10156.235941438354
2022-07-27 00:00:00+00:00,10158.839490213353
2022-07-28 00:00:00+00:00,10166.672001768353
2022-07-29 00:00:00+00:00,10168.032412068353
2022-07-30 00:00:00+00:00,10171.999767858353
2022-07-31 00:00:00+00:00,10177.456265758352
2022-08-01 00:00:00+00:00,10179.826146151749
2022-08-02 00:00:00+00:00,10184.086736977257
2022-08-03 00:00:00+00:00,10186.811921187258
2022-08-04 00:00:00+00:00,10194.046553937258
2022-08-05 00:00:00+00:00,10197.20600621987
2022-08-06 00:00:00+00:00,10164.777734214342
2022-08-07 00:00:00+00:00,10176.791279204928
2022-08-08 00:00:00+00:00,10174.474142617255
2022-08-09 00:00:00+00:00,10155.008142004393
2022-08-10 00:00:00+00:00,10173.787010808725
2022-08-11 00:00:00+00:00,10173.443697354161
2022-08-12 00:00:00+00:00,10164.654673269479
2022-08-13 00:00:00+00:00,10140.404137007541
2022-08-14 00:00:00+00:00,10132.574925709216
2022-08-15 00:00:00+00:00,10147.701879749597
2022-08-16 00:00:00+00:00,10158.806598915775
2022-08-17 00:00:00+00:00,10158.431781661171
2022-08-18 00:00:00+00:00,10164.700880384458
2022-08-19 00:00:00+00:00,10166.278143824458
2022-08-20 00:00:00+00:00,10165.919304484458
2022-08-21 00:00:00+00:00,10173.817663493715
2022-08-22 00:00:00+00:00,10153.626817699924
2022-08-23 00:00:00+00:00,10182.638377142304
2022-08-24 00:00:00+00:00,10182.092826467304
2022-08-25 00:00:00+00:00,10187.240830867304
2022-08-26 00:00:00+00:00,10172.122665012412
2022-08-27 00:00:00+00:00,10189.288987688986
2022-08-28 00:00:00+00:00,10191.540166278986
2022-08-29 00:00:00+00:00,10199.891632046027
2022-08-30 00:00:00+00:00,10150.682341538943
2022-08-31 00:00:00+00:00,10161.773103792204
2022-09-01 00:00:00+00:00,10149.821403142625
2022-09-02 00:00:00+00:00,10136.980100827745
2022-09-03 00:00:00+00:00,10141.142466132313
2022-09-04 00:00:00+00:00,10140.867927100344
2022-09-05 00:00:00+00:00,10129.569373302018
2022-09-06 00:00:00+00:00,10112.457831727674
2022-09-07 00:00:00+00:00,10138.094926836415
2022-09-08 00:00:00+00:00,10148.571182030833
2022-09-09 00:00:00+00:00,10151.070325250834
2022-09-10 00:00:00+00:00,10117.555196152853
2022-09-11 00:00:00+00:00,10095.809781147995
2022-09-12 00:00:00+00:00,10098.600001494193
2022-09-13 00:00:00+00:00,10117.106330379554
2022-09-14 00:00:00+00:00,10150.220824817305
2022-09-15 00:00:00+00:00,10152.840840692306
2022-09-16 00:00:00+00:00,10152.840840692306
2022-09-17 00:00:00+00:00,10154.759608147306
2022-09-18 00:00:00+00:00,10159.85133318387
2022-09-19 00:00:00+00:00,10163.955399063869
2022-09-20 00:00:00+00:00,10166.985525903869
2022-09-21 00:00:00+00:00,10170.59729510387
2022-09-22 00:00:00+00:00,10178.297785522009
2022-09-23 00:00:00+00:00,10180.901368042008
2022-09-24 00:00:00+00:00,10184.15185397701
2022-09-25 00:00:00+00:00,10189.72452363701
2022-09-26 00:00:00+00:00,10200.840674487965
2022-09-27 00:00:00+00:00,10201.546379907966
2022-09-28 00:00:00+00:00,10206.79566683691
2022-09-29 00:00:00+00:00,10213.64936263191
2022-09-30 00:00:00+00:00,10217.41149359191
2022-10-01 00:00:00+00:00,10220.85972123191
2022-10-02 00:00:00+00:00,10226.633213445635
2022-10-03 00:00:00+00:00,10235.38548706955
2022-10-04 00:00:00+00:00,10235.38548706955
2022-10-05 00:00:00+00:00,10211.66299014496
2022-10-06 00:00:00+00:00,10217.134568084559
2022-10-07 00:00:00+00:00,10217.253369242078
2022-10-08 00:00:00+00:00,10229.845049414444
2022-10-09 00:00:00+00:00,10242.143410293625
2022-10-10 00:00:00+00:00,10233.539373229396
2022-10-11 00:00:00+00:00,10250.770207214155
2022-10-12 00:00:00+00:00,10254.219553514155
2022-10-13 00:00:00+00:00,10236.31788622806
2022-10-14 00:00:00+00:00,10260.376965166008
2022-10-15 00:00:00+00:00,10260.077127901008
2022-10-16 00:00:00+00:00,10277.227982483022
2022-10-17 00:00:00+00:00,10224.999867082443
2022-10-18 00:00:00+00:00,10174.973692195334
2022-10-19 00:00:00+00:00,10184.383749889113
2022-10-20 00:00:00+00:00,10192.430652634113
2022-10-21 00:00:00+00:00,10192.430652634113
2022-10-22 00:00:00+00:00,10193.313922284113
2022-10-23 00:00:00+00:00,10160.01395114915
2022-10-24 00:00:00+00:00,10092.159006349899
2022-10-25 00:00:00+00:00,10093.9032813199
2022-10-26 00:00:00+00:00,10098.7956483849
2022-10-27 00:00:00+00:00,9998.025748482956
2022-10-28 00:00:00+00:00,10000.923875682956
2022-10-29 00:00:00+00:00,10005.837503682957
2022-10-30 00:00:00+00:00,9906.297154431917
2022-10-31 00:00:00+00:00,9914.001640097364
2022-11-01 00:00:00+00:00,9915.233757017364
2022-11-02 00:00:00+00:00,9910.572776493256
2022-11-03 00:00:00+00:00,9925.665170957345
2022-11-04 00:00:00+00:00,9925.285466852345
2022-11-05 00:00:00+00:00,9826.388215475723
2022-11-06 00:00:00+00:00,9829.387309363623
2022-11-07 00:00:00+00:00,9836.649835724504
2022-11-08 00:00:00+00:00,9837.884185264504
2022-11-09 00:00:00+00:00,9851.729917714503
2022-11-10 00:00:00+00:00,9852.156455714503
2022-11-11 00:00:00+00:00,9852.156455714503
2022-11-12 00:00:00+00:00,9856.482627084502
2022-11-13 00:00:00+00:00,9861.859346964502
2022-11-14 00:00:00+00:00,9870.249328139502
2022-11-15 00:00:00+00:00,9873.886128349503
2022-11-16 00:00:00+00:00,9871.31925354265
2022-11-17 00:00:00+00:00,9885.23367591946
2022-11-18 00:00:00+00:00,9886.842793989461
2022-11-19 00:00:00+00:00,9883.127644751603
2022-11-20 00:00:00+00:00,9881.450904427958
2022-11-21 00:00:00+00:00,9890.607475839754
2022-11-22 00:00:00+00:00,9890.825560839754
2022-11-23 00:00:00+00:00,9900.376355806646
2022-11-24 00:00:00+00:00,9885.868372319945
2022-11-25 00:00:00+00:00,9880.25646633065
2022-11-26 00:00:00+00:00,9881.60714659886
2022-11-27 00:00:00+00:00,9879.672772143827
2022-11-28 00:00:00+00:00,9883.074641025913
2022-11-29 00:00:00+00:00,9882.860003479596
2022-11-30 00:00:00+00:00,9862.64584596006
2022-12-01 00:00:00+00:00,9830.745272009466
2022-12-02 00:00:00+00:00,9838.258877136728
2022-12-03 00:00:00+00:00,9830.479870035808
2022-12-04 00:00:00+00:00,9853.033860046378
2022-12-05 00:00:00+00:00,9852.717385389427
2022-12-06 00:00:00+00:00,9851.661715871263
2022-12-07 00:00:00+00:00,9860.269233295234
2022-12-08 00:00:00+00:00,9860.175898290234
2022-12-09 00:00:00+00:00,9860.643336690235
2022-12-10 00:00:00+00:00,9862.866678375234
2022-12-11 00:00:00+00:00,9859.561657569639
2022-12-12 00:00:00+00:00,9862.401598979242
2022-12-13 00:00:00+00:00,9868.898684506976
2022-12-14 00:00:00+00:00,9876.490619166976
2022-12-15 00:00:00+00:00,9878.309379526976
2022-12-16 00:00:00+00:00,9878.451720446976
2022-12-17 00:00:00+00:00,9881.219321728222
2022-12-18 00:00:00+00:00,9860.831137429763
2022-12-19 00:00:00+00:00,9865.580010927963
2022-12-20 00:00:00+00:00,9899.024205598216
2022-12-21 00:00:00+00:00,9857.212135498266
2022-12-22 00:00:00+00:00,9859.986493739087
2022-12-23 00:00:00+00:00,9857.006122330022
2022-12-24 00:00:00+00:00,9855.448569438167
2022-12-25 00:00:00+00:00,9855.254195943711
2022-12-26 00:00:00+00:00,9854.551121961187
2022-12-27 00:00:00+00:00,9854.649227005973
2022-12-28 00:00:00+00:00,9859.789526125973
2022-12-29 00:00:00+00:00,9861.353866525973
2022-12-30 00:00:00+00:00,9862.765811215973
2022-12-31 00:00:00+00:00,9864.521510365972
2023-01-01 00:00:00+00:00,9867.359688781005
2023-01-02 00:00:00+00:00,9862.360397529772
2023-01-03 00:00:00+00:00,9844.544947371687
2023-01-04 00:00:00+00:00,9843.35765947222
2023-01-05 00:00:00+00:00,9768.06666134044
2023-01-06 00:00:00+00:00,9768.32351949044
2023-01-07 00:00:00+00:00,9767.166916880438
2023-01-08 00:00:00+00:00,9770.778867950437
2023-01-09 00:00:00+00:00,9773.883714000438
2023-01-10 00:00:00+00:00,9773.883714000438
2023-01-11 00:00:00+00:00,9779.951037360437
2023-01-12 00:00:00+00:00,9779.340716440438
2023-01-13 00:00:00+00:00,9779.340716440438
2023-01-14 00:00:00+00:00,9782.845813840437
2023-01-15 00:00:00+00:00,9685.333225640436
2023-01-16 00:00:00+00:00,9685.442845675436
2023-01-17 00:00:00+00:00,9686.422383675437
2023-01-18 00:00:00+00:00,9686.422383675437
2023-01-19 00:00:00+00:00,9688.977084375436
2023-01-20 00:00:00+00:00,9654.113256259321
2023-01-21 00:00:00+00:00,9593.080175723475
2023-01-22 00:00:00+00:00,9594.138041323477
2023-01-23 00:00:00+00:00,9598.846321573477
2023-01-24 00:00:00+00:00,9599.791256781478
2023-01-25 00:00:00+00:00,9601.630138041479
2023-01-26 00:00:00+00:00,9602.31615486648
2023-01-27 00:00:00+00:00,9603.806749116478
2023-01-28 00:00:00+00:00,9606.98558914648
2023-01-29 00:00:00+00:00,9609.33908502148
2023-01-30 00:00:00+00:00,9565.21187159855
2023-01-31 00:00:00+00:00,9613.534484231985
2023-02-01 00:00:00+00:00,9603.760635587054
2023-02-02 00:00:00+00:00,9616.835068480243
2023-02-03 00:00:00+00:00,9616.812020785243
2023-02-04 00:00:00+00:00,9622.302409600243
2023-02-05 00:00:00+00:00,9625.952171320243
2023-02-06 00:00:00+00:00,9631.243615510244
2023-02-07 00:00:00+00:00,9637.251989230244
2023-02-08 00:00:00+00:00,9606.772193370392
2023-02-09 00:00:00+00:00,9618.150945459403
2023-02-10 00:00:00+00:00,9641.44108798154
2023-02-11 00:00:00+00:00,9646.79779946154
2023-02-12 00:00:00+00:00,9649.754033138424
2023-02-13 00:00:00+00:00,9652.972955438425
2023-02-14 00:00:00+00:00,9657.543239838426
2023-02-15 00:00:00+00:00,9661.757612718426
2023-02-16 00:00:00+00:00,9661.658145038426
2023-02-17 00:00:00+00:00,9662.500208253681
2023-02-18 00:00:00+00:00,9641.850960424481
2023-02-19 00:00:00+00:00,9642.999353307963
2023-02-20 00:00:00+00:00,9647.612537532463
2023-02-21 00:00:00+00:00,9638.724215709337
2023-02-22 00:00:00+00:00,9656.205689947712
2023-02-23 00:00:00+00:00,9655.796405392834
2023-02-24 00:00:00+00:00,9656.513847292832
2023-02-25 00:00:00+00:00,9662.33907910533
2023-02-26 00:00:00+00:00,9665.20638652533
2023-02-27 00:00:00+00:00,9637.619382397404
2023-02-28 00:00:00+00:00,9642.271055382427
2023-03-01 00:00:00+00:00,9658.02560999922
2023-03-02 00:00:00+00:00,9624.941012512563
2023-03-03 00:00:00+00:00,9634.755436250052
2023-03-04 00:00:00+00:00,9634.155187602597
2023-03-05 00:00:00+00:00,9636.85678753936
2023-03-06 00:00:00+00:00,9640.86219271936
2023-03-07 00:00:00+00:00,9644.47078671936
2023-03-08 00:00:00+00:00,9646.745935294577
2023-03-09 00:00:00+00:00,9652.196777104577
2023-03-10 00:00:00+00:00,9653.06390418058
2023-03-11 00:00:00+00:00,9661.327464960581
2023-03-12 00:00:00+00:00,9664.913375465581
2023-03-13 00:00:00+00:00,9666.545654605581
