trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
101,1229445.0,1230257.0,1.0,0.605,37663.6,38865.8,37421.6,38873.6,11.393239,11.756904500000001,2.8675926822113826,727.3310000000026,701.3132638177913,8690.174524009768,9391.487787827558,2.622096706693757,759.5492666666667,759.5492666666667,2.0,0.0,0.0,535.0,2022-05-03 18:45:00+00:00,2022-05-04 08:17:00+00:00,2022-05-04 08:18:00+00:00,13.533333333333333,True,target,5.0,4.790063956135451,2022-05-03 00:01:00+00:00,2022-05-02 00:01:00+00:00,39481.29621908755,37593.03765316705,0.0
102,1230615.0,1232063.0,1.0,0.506,38846.200000000004,38514.1,38521.9,40467.8,9.828088600000001,9.744067300000001,5.983319098731545,-168.04260000000295,-193.59807499873452,9391.487787827558,9197.889712828824,2.092977986456699,655.2059066666667,655.2059066666667,1.0,0.0,0.0,542.0,2022-05-04 14:15:00+00:00,2022-05-05 14:23:00+00:00,2022-05-05 14:24:00+00:00,24.133333333333333,True,stop,5.000308356460018,-1.1797868988647655,2022-05-04 00:01:00+00:00,2022-05-02 00:01:00+00:00,38686.38470720911,36763.91157183951,0.0
103,1232160.0,1236480.0,-1.0,0.123,36879.1,34367.5,37966.5,31442.0,2.26806465,2.1136012500000003,-0.11947135556896399,308.92679999999984,304.66460545556885,9197.889712828824,9502.554318284394,0.49317065562040824,151.20431,235.81310925000017,3.0,1.0,0.0,552.0,2022-05-05 16:00:00+00:00,2022-05-08 16:00:00+00:00,2022-05-08 16:00:00+00:00,72.0,True,max_hold,5.0000919624793,2.27786280286361,2022-05-05 00:01:00+00:00,2022-05-02 00:01:00+00:00,41617.119773744336,37840.673851570384,84.60879925000017
104,1236705.0,1237606.0,-1.0,0.509,34554.0,32903.5,34885.4,32896.9,8.793993,8.37394075,-3.4379740400471324,840.1045,826.3745402900472,9502.554318284394,10328.928858574442,1.8508692937600975,586.2662,586.2662,2.0,0.0,0.0,608.0,2022-05-08 19:45:00+00:00,2022-05-09 10:46:00+00:00,2022-05-09 10:47:00+00:00,15.016666666666667,True,target,5.000301750150848,4.898991006126557,2022-05-08 00:01:00+00:00,2022-05-02 00:01:00+00:00,36381.48933282222,34574.91246118873,0.0
105,1237785.0,1237832.0,1.0,0.34500000000000003,33166.700000000004,32601.5,32608.100000000002,35959.8,5.721255750000001,5.623758750000001,0.0,-194.99400000000153,-206.33901450000155,10328.928858574442,10122.589844074439,1.1078120158123785,381.4170500000001,450.17350875000085,1.0,0.0,0.0,615.0,2022-05-09 13:45:00+00:00,2022-05-09 14:32:00+00:00,2022-05-09 14:33:00+00:00,0.7833333333333333,False,stop,5.000179018975989,-1.0706840315073436,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,34960.80208978251,33127.87335444125,68.75645875000077
106,1237920.0,1237963.0,1.0,0.437,32346.5,31915.5,31921.9,34469.5,7.06771025,6.97353675,1.4135984524350091,-188.347,-203.801845452435,10122.589844074439,9918.787998622005,1.3964233183145904,471.1806833333333,503.59716124999943,1.0,0.0,0.0,617.0,2022-05-09 16:00:00+00:00,2022-05-09 16:43:00+00:00,2022-05-09 16:44:00+00:00,0.7166666666666667,False,stop,5.000000000000017,-1.09836500015864,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,35914.953066553266,32247.766601666044,32.41647791666611
107,1238025.0,1238073.0,1.0,0.179,31810.2,30739.4,30745.600000000002,37133.200000000004,2.8470128999999997,2.7511763,0.0,-191.67319999999987,-197.27138919999987,9918.787998622005,9721.516609422006,0.5740646741104919,189.80085999999997,318.67898049999974,1.0,0.0,0.0,622.0,2022-05-09 17:45:00+00:00,2022-05-09 18:33:00+00:00,2022-05-09 18:34:00+00:00,0.8,False,stop,5.000000000000011,-1.0352008266015411,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,36544.89045446257,31691.900279278918,128.87812049999977
108,1238175.0,1238384.0,1.0,0.121,31821.300000000003,30248.0,30254.100000000002,39657.3,1.9251886500000002,1.830004,0.0,-190.36930000000035,-194.12449265000035,9721.516609422006,9527.392116772005,0.3960675535202243,128.34591,276.26468925000006,1.0,0.0,0.0,624.0,2022-05-09 20:15:00+00:00,2022-05-09 23:44:00+00:00,2022-05-09 23:45:00+00:00,3.4833333333333334,False,stop,4.999999999999997,-1.0236949017355808,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,36544.89045446257,31691.900279278918,147.91877925000006
109,1239135.0,1239159.0,-1.0,0.455,31593.7,31979.9,31973.5,29694.7,7.18756675,7.275427250000001,0.0,-175.72100000000034,-190.18399400000035,9527.392116772005,9337.208122772005,1.508821440727105,479.17111666666665,496.2495037499997,1.0,0.0,0.0,625.0,2022-05-10 12:15:00+00:00,2022-05-10 12:39:00+00:00,2022-05-10 12:40:00+00:00,0.4,False,stop,5.00000000000001,-1.1005444971037428,2022-05-10 00:01:00+00:00,2022-05-09 00:01:00+00:00,36544.89045446257,31691.900279278918,17.07838708333304
110,1240725.0,1240810.0,1.0,0.155,31751.9,30579.4,30585.600000000002,37583.4,2.46077225,2.3699035,-0.16859536868,-181.7375,-186.39958038132,9337.208122772005,9150.808542390683,0.5270895149051155,164.05148333333332,291.5112512499999,1.0,0.0,0.0,627.0,2022-05-11 14:45:00+00:00,2022-05-11 16:10:00+00:00,2022-05-11 16:11:00+00:00,1.4166666666666667,False,stop,5.0000000000000036,-1.0311051512852616,2022-05-11 00:01:00+00:00,2022-05-09 00:01:00+00:00,36544.89045446257,31691.900279278918,127.45976791666655
111,1242795.0,1242866.0,-1.0,0.386,29476.800000000003,29920.800000000003,29914.800000000003,27286.800000000003,5.689022400000001,5.774714400000001,0.0,-171.38400000000001,-182.8477368,9150.808542390683,8967.960805590683,1.243392291215771,379.26816,425.07400799999994,1.0,0.0,0.0,629.0,2022-05-13 01:15:00+00:00,2022-05-13 02:26:00+00:00,2022-05-13 02:27:00+00:00,1.1833333333333333,False,stop,5.0,-1.081504109589041,2022-05-13 00:01:00+00:00,2022-05-09 00:01:00+00:00,39243.33034581188,29512.709899851885,45.80584799999991
112,1242930.0,1243787.0,1.0,0.20400000000000001,30513.7,29664.9,29670.9,34727.700000000004,3.1123974000000003,3.0258198000000003,0.33673773774,-173.15519999999987,-179.63015493773986,8967.960805590683,8788.330650652942,0.6941148534145494,207.49316000000002,311.9890829999998,1.0,0.0,0.0,632.0,2022-05-13 03:30:00+00:00,2022-05-13 17:47:00+00:00,2022-05-13 17:48:00+00:00,14.283333333333333,False,stop,5.000000000000009,-1.0447792776281442,2022-05-13 00:01:00+00:00,2022-05-09 00:01:00+00:00,30355.866789267235,27744.258938037394,104.4959229999998
113,1244115.0,1244238.0,-1.0,0.517,29382.800000000003,29692.7,29686.7,27863.300000000003,7.595453800000001,7.675562950000001,-1.513650300644845,-160.21829999999886,-173.975666449354,8788.330650652942,8614.354984203588,1.7285316408607556,506.3635866666667,506.3635866666667,1.0,0.0,0.0,652.0,2022-05-13 23:15:00+00:00,2022-05-14 01:18:00+00:00,2022-05-14 01:19:00+00:00,2.05,True,stop,5.0000000000000355,-1.1073050119520078,2022-05-13 00:01:00+00:00,2022-05-09 00:01:00+00:00,39243.33034581188,29512.709899851885,0.0
114,1262280.0,1266600.0,1.0,0.171,28792.800000000003,29317.7,27824.5,33634.4,2.4617844000000004,2.50666335,3.9314035463054506,89.75789999999964,80.8580487036942,8614.354984203588,8695.21303290728,0.5715539711363767,164.11896000000004,276.3595980000006,3.0,1.0,0.0,654.0,2022-05-26 14:00:00+00:00,2022-05-29 14:00:00+00:00,2022-05-29 14:00:00+00:00,72.0,True,max_hold,5.000103273778771,0.48833428274967916,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,30509.798456758468,28594.63814965792,112.24063800000053
115,1269630.0,1269775.0,1.0,0.355,32094.9,31638.0,31644.4,34347.4,5.69684475,5.615745,0.0,-162.1995000000005,-173.5120897500005,8695.21303290728,8521.70094315728,1.3103404662864795,379.78965,416.28551375,1.0,0.0,0.0,655.0,2022-05-31 16:30:00+00:00,2022-05-31 18:55:00+00:00,2022-05-31 18:56:00+00:00,2.4166666666666665,False,stop,5.0,-1.0849421753607136,2022-05-31 00:01:00+00:00,2022-05-30 00:01:00+00:00,32044.524243120817,27070.691431039868,36.49586375000001
116,1271025.0,1271308.0,-1.0,0.612,30779.300000000003,29580.300000000003,31020.300000000003,29574.300000000003,9.4184658,9.051571800000001,-1.8813247199999998,733.788,717.1992871199999,8521.70094315728,9238.90023027728,2.210466164636486,627.89772,627.89772,2.0,0.0,0.0,656.0,2022-06-01 15:45:00+00:00,2022-06-01 20:28:00+00:00,2022-06-01 20:29:00+00:00,4.716666666666667,False,target,5.0,4.862631784232365,2022-06-01 00:01:00+00:00,2022-05-30 00:01:00+00:00,32722.997521828453,30898.761159197828,0.0
117,1273755.0,1273845.0,1.0,0.587,29579.800000000003,29294.9,29300.800000000003,30974.800000000003,8.6816713,8.59805315,0.0,-167.23630000000085,-184.51602445000086,9238.90023027728,9054.384205827278,1.8793733201163583,578.7780866666667,578.7780866666667,1.0,0.0,0.0,659.0,2022-06-03 13:15:00+00:00,2022-06-03 14:45:00+00:00,2022-06-03 14:46:00+00:00,1.5,False,stop,5.0,-1.1266571684587867,2022-06-03 00:01:00+00:00,2022-05-30 00:01:00+00:00,31327.256178772728,29572.237387254416,0.0
118,1273995.0,1274270.0,-1.0,0.516,29479.2,29799.9,29793.9,27905.600000000002,7.6056336,7.6883742,0.0,-165.48120000000037,-180.77520780000037,9054.384205827278,8873.608998027277,1.6799891471592552,507.04224,507.04224,1.0,0.0,0.0,664.0,2022-06-03 17:15:00+00:00,2022-06-03 21:50:00+00:00,2022-06-03 21:51:00+00:00,4.583333333333333,False,stop,5.000317762948824,-1.1132492850333648,2022-06-03 00:01:00+00:00,2022-05-30 00:01:00+00:00,31327.256178772728,29572.237387254416,0.0
119,1278165.0,1278764.0,-1.0,0.585,31627.600000000002,30308.2,31892.7,30302.100000000002,9.251073,8.8651485,-3.6795077354528996,771.8490000000008,757.4122862354537,8873.608998027277,9631.021284262732,2.085075644432077,616.7382,616.7382,2.0,0.0,0.0,666.0,2022-06-06 14:45:00+00:00,2022-06-07 00:44:00+00:00,2022-06-07 00:45:00+00:00,9.983333333333333,True,target,5.0000000000000275,4.88389987481233,2022-06-06 00:01:00+00:00,2022-06-06 00:01:00+00:00,31650.39783533336,28265.114475474256,0.0
120,1279605.0,1283846.0,1.0,0.364,29869.100000000002,29369.800000000003,29375.7,32336.2,5.4361762,5.3453036,8.27388271451689,-181.74519999999973,-200.80056251451663,9631.021284262732,9430.220721748212,1.1288888352646076,362.41174666666666,424.22552900000045,1.0,0.0,0.0,668.0,2022-06-07 14:45:00+00:00,2022-06-10 13:26:00+00:00,2022-06-10 13:27:00+00:00,70.68333333333334,True,stop,5.000202675314129,-1.118058161771182,2022-06-07 00:01:00+00:00,2022-06-06 00:01:00+00:00,33094.30189780337,29718.858203359814,61.81378233333379
121,1283940.0,1284028.0,1.0,0.376,29551.600000000002,29079.800000000003,29085.7,31881.2,5.5557008,5.4670024,0.3878261371757421,-177.39679999999973,-188.8073293371755,9430.220721748212,9241.413392411037,1.178275877930896,370.38005333333336,425.18493600000056,1.0,0.0,0.0,684.0,2022-06-10 15:00:00+00:00,2022-06-10 16:28:00+00:00,2022-06-10 16:29:00+00:00,1.4666666666666666,False,stop,5.000214638334388,-1.0778002843796661,2022-06-10 00:01:00+00:00,2022-06-06 00:01:00+00:00,30962.94636935748,29248.079110011146,54.8048826666672
122,1284360.0,1286082.0,-1.0,0.49,29172.0,27471.9,29513.100000000002,27466.4,7.147139999999999,6.7306155,-2.6167029843104714,833.0489999999993,821.7879474843097,9241.413392411037,10063.201339895346,1.5467634000377397,476.47599999999994,488.76030000000105,2.0,0.0,0.0,687.0,2022-06-10 22:00:00+00:00,2022-06-12 02:42:00+00:00,2022-06-12 02:43:00+00:00,28.7,True,target,5.000293169158568,4.916793492149076,2022-06-10 00:01:00+00:00,2022-06-06 00:01:00+00:00,30962.94636935748,29248.079110011146,12.28430000000111
123,1286145.0,1286775.0,1.0,0.372,27640.800000000003,27127.800000000003,27133.300000000003,30178.300000000003,5.141188800000001,5.0457708000000006,0.05787563161412314,-190.836,-201.08083523161415,10063.201339895346,9862.120504663731,1.0217799736586544,342.74592000000007,420.143496,1.0,0.0,0.0,693.0,2022-06-12 03:45:00+00:00,2022-06-12 14:15:00+00:00,2022-06-12 14:16:00+00:00,10.5,False,stop,5.0,-1.0651032111426142,2022-06-12 00:01:00+00:00,2022-06-06 00:01:00+00:00,29266.374369786256,27591.69375362219,77.39757599999996
124,1287090.0,1287473.0,-1.0,0.517,27517.4,25783.600000000002,27865.2,25778.4,7.1132479,6.665060600000001,-0.7715405528762076,896.3745999999996,883.3678320528759,9862.120504663731,10745.488336716606,1.4425392382168098,474.2165266666667,499.9087554999996,2.0,0.0,0.0,700.0,2022-06-12 19:30:00+00:00,2022-06-13 01:53:00+00:00,2022-06-13 01:54:00+00:00,6.383333333333334,True,target,5.000000000000011,4.912713747829005,2022-06-12 00:01:00+00:00,2022-06-06 00:01:00+00:00,32233.71483504855,27753.615200357734,25.692228833332877
125,1291170.0,1291186.0,-1.0,1.226,21215.100000000002,21368.9,21364.600000000002,20467.600000000002,13.004856300000002,13.099135700000001,0.0,-188.5587999999991,-214.66279199999911,10745.488336716606,10530.825544716607,2.4205240176127294,866.9904200000001,866.9904200000001,1.0,0.0,0.0,702.0,2022-06-15 15:30:00+00:00,2022-06-15 15:46:00+00:00,2022-06-15 15:47:00+00:00,0.26666666666666666,False,stop,5.0,-1.1711839464882894,2022-06-15 00:01:00+00:00,2022-06-13 00:01:00+00:00,23036.36512760562,21245.272532319395,0.0
126,1296330.0,1296365.0,-1.0,1.371,18105.0,18240.4,18236.7,17446.4,12.410977500000001,12.5037942,0.0,-185.63340000000198,-210.54817170000197,10530.825544716607,10320.277373016605,2.3570758906412004,827.3985,827.3985,1.0,0.0,0.0,703.0,2022-06-19 05:30:00+00:00,2022-06-19 06:05:00+00:00,2022-06-19 06:06:00+00:00,0.5833333333333334,False,stop,5.000759301442634,-1.166079726651485,2022-06-19 00:01:00+00:00,2022-06-13 00:01:00+00:00,19835.490135099248,18122.578350303087,0.0
127,1296720.0,1297139.0,-1.0,0.37,19681.4,20218.2,20214.100000000002,17017.8,3.6410590000000003,3.7403670000000004,-0.53076572409,-198.61599999999973,-205.46666027590973,10320.277373016605,10114.810712740695,0.7056126242342889,242.73726666666667,360.94665500000025,1.0,0.0,0.0,705.0,2022-06-19 12:00:00+00:00,2022-06-19 18:59:00+00:00,2022-06-19 19:00:00+00:00,6.983333333333333,False,stop,5.000187722920966,-1.042454098072083,2022-06-19 00:01:00+00:00,2022-06-13 00:01:00+00:00,19835.490135099248,18122.578350303087,118.20938833333358
128,1299435.0,1299704.0,-1.0,0.687,21305.2,21578.0,21573.600000000002,19963.100000000002,7.318336200000001,7.412043000000001,0.0,-187.41359999999952,-202.14397919999954,10114.810712740695,9912.666733540695,1.4470535154517064,487.88908000000004,513.7159290000011,1.0,0.0,0.0,706.0,2022-06-21 09:15:00+00:00,2022-06-21 13:44:00+00:00,2022-06-21 13:45:00+00:00,4.483333333333333,False,stop,5.000372578241398,-1.0962801788375474,2022-06-21 00:01:00+00:00,2022-06-20 00:01:00+00:00,21387.54588650479,19783.897425884086,25.82684900000106
129,1299840.0,1304160.0,-1.0,0.401,21378.600000000002,20879.7,21846.800000000003,19037.5,4.286409300000001,4.186379850000001,-1.410793932150546,200.0589000000006,192.99690478215112,9912.666733540695,10105.663638322843,0.8648347443168691,285.76062,380.63661850000034,3.0,1.0,0.0,708.0,2022-06-21 16:00:00+00:00,2022-06-24 16:00:00+00:00,2022-06-24 16:00:00+00:00,72.0,True,max_hold,5.000213583938485,1.0279560857688692,2022-06-21 00:01:00+00:00,2022-06-20 00:01:00+00:00,21387.54588650479,19783.897425884086,94.87599850000032
130,1312290.0,1312344.0,1.0,0.8260000000000001,19425.3,19200.0,19203.9,20532.300000000003,8.0226489,7.929600000000001,-0.827796806421605,-186.0977999999994,-201.2222520935778,10105.663638322843,9904.441386229266,1.587753004083056,534.84326,543.8956004999983,1.0,0.0,0.0,719.0,2022-06-30 07:30:00+00:00,2022-06-30 08:24:00+00:00,2022-06-30 08:25:00+00:00,0.9,False,stop,5.000000000000066,-1.1003183138643355,2022-06-30 00:01:00+00:00,2022-06-27 00:01:00+00:00,20844.313223684538,19401.362552472474,9.052340499998309
131,1312440.0,1312591.0,-1.0,1.508,19135.2,19247.3,19243.4,18594.100000000002,14.4279408,14.5124642,0.0,-169.0467999999978,-197.9872049999978,9904.441386229266,9706.454181229268,2.913428478674229,961.86272,961.8627200000001,1.0,0.0,0.0,724.0,2022-06-30 10:00:00+00:00,2022-06-30 12:31:00+00:00,2022-06-30 12:32:00+00:00,2.5166666666666666,False,stop,5.000924214417698,-1.2134126617375014,2022-06-30 00:01:00+00:00,2022-06-27 00:01:00+00:00,23095.88773818396,19147.26343594412,1.1368683772161603e-13
132,1312770.0,1312997.0,1.0,0.627,19190.3,18900.3,18904.100000000002,20621.300000000003,6.016159050000001,5.925244050000001,-1.9050363566189998,-181.83,-191.866366743381,9706.454181229268,9514.587814485887,1.2396203469716656,401.07727,450.17455724999814,1.0,0.0,0.0,729.0,2022-06-30 15:30:00+00:00,2022-06-30 19:17:00+00:00,2022-06-30 19:18:00+00:00,3.783333333333333,False,stop,5.000000000000064,-1.0692067243291514,2022-06-30 00:01:00+00:00,2022-06-27 00:01:00+00:00,23095.88773818396,19147.26343594412,49.097287249998146
133,1313970.0,1316454.0,1.0,0.555,19170.2,18846.9,18850.7,20767.7,5.3197305,5.230014750000001,-0.013285068300000202,-179.4314999999996,-189.9679601816996,9514.587814485887,9324.619854304188,1.1182261604440187,354.6487,416.71037250000006,1.0,0.0,0.0,734.0,2022-07-01 11:30:00+00:00,2022-07-03 04:54:00+00:00,2022-07-03 04:55:00+00:00,41.4,True,stop,5.0,-1.0713133425352088,2022-07-01 00:01:00+00:00,2022-06-27 00:01:00+00:00,23095.88773818396,19147.26343594412,62.06167250000004
134,1324140.0,1327052.0,1.0,0.586,21375.600000000002,21078.9,21083.2,22837.7,6.2630508,6.1761177,7.105510377382956,-173.86620000000042,-193.41087887738337,9324.619854304188,9131.208975426805,1.3433364357709474,417.53672,453.18368600000093,1.0,0.0,0.0,742.0,2022-07-08 13:00:00+00:00,2022-07-10 13:32:00+00:00,2022-07-10 13:33:00+00:00,48.53333333333333,True,stop,5.000341997263992,-1.1287711844391386,2022-07-08 00:01:00+00:00,2022-07-04 00:01:00+00:00,21243.226057944612,17545.252957029556,35.64696600000093
135,1327140.0,1327503.0,-1.0,0.8220000000000001,20852.0,21053.2,21048.9,19867.4,8.570172000000001,8.6528652,-1.7173924813123624,-165.3864000000006,-180.89204471868825,9131.208975426805,8950.316930708117,1.8771166059310167,571.3448000000001,571.3448000000001,1.0,0.0,0.0,750.0,2022-07-10 15:00:00+00:00,2022-07-10 21:03:00+00:00,2022-07-10 21:04:00+00:00,6.05,False,stop,5.0005078720162075,-1.1176399936156836,2022-07-10 00:01:00+00:00,2022-07-04 00:01:00+00:00,22212.169890920013,20965.82199249113,0.0
136,1330305.0,1331319.0,1.0,0.661,19416.0,19164.600000000002,19168.5,20653.5,6.416988000000001,6.333900300000002,-0.07344407593011161,-166.17539999999858,-178.8528442240685,8950.316930708117,8771.464086484048,1.4339130222268701,427.79920000000004,452.36196,1.0,0.0,0.0,751.0,2022-07-12 19:45:00+00:00,2022-07-13 12:39:00+00:00,2022-07-13 12:40:00+00:00,16.9,True,stop,5.0,-1.0932492502884732,2022-07-12 00:01:00+00:00,2022-07-11 00:01:00+00:00,20595.12154700308,19333.41775047405,24.56275999999997
137,1331400.0,1335720.0,1.0,0.366,19286.2,20823.600000000002,18830.0,21567.300000000003,3.5293746,3.8107188,2.8949003598306855,562.6884000000006,552.4534062401699,8771.464086484048,9323.917492724217,0.8047401357860918,235.29164,325.79105700000025,3.0,1.0,0.0,756.0,2022-07-13 14:00:00+00:00,2022-07-16 14:00:00+00:00,2022-07-16 14:00:00+00:00,72.0,True,max_hold,5.000219202104337,3.308714458955119,2022-07-13 00:01:00+00:00,2022-07-11 00:01:00+00:00,22563.356572676286,19273.771304338246,90.49941700000025
138,1338960.0,1340164.0,1.0,0.536,21619.300000000003,23224.7,21297.300000000003,23229.4,5.793972400000001,6.2242196000000005,3.609307930193208,860.4943999999989,844.8669000698058,9323.917492724217,10168.784392794021,1.2428193202098246,386.26482666666675,433.3207580000001,2.0,0.0,0.0,765.0,2022-07-18 20:00:00+00:00,2022-07-19 16:04:00+00:00,2022-07-19 16:05:00+00:00,20.066666666666666,True,target,5.0003105590062065,4.895168374373121,2022-07-18 00:01:00+00:00,2022-07-18 00:01:00+00:00,21468.689421001425,20141.288687003143,47.055931333333376
139,1342770.0,1343068.0,-1.0,0.375,22558.800000000003,23078.100000000002,23073.4,19985.800000000003,4.229775000000001,4.32714375,-0.848882303467875,-194.73749999999973,-202.44553644653183,10168.784392794021,9966.33885634749,0.8319135968695287,281.985,383.31487499999946,1.0,0.0,0.0,766.0,2022-07-21 11:30:00+00:00,2022-07-21 16:28:00+00:00,2022-07-21 16:29:00+00:00,4.966666666666667,False,stop,5.000000000000014,-1.0490764940874848,2022-07-21 00:01:00+00:00,2022-07-18 00:01:00+00:00,22626.335905159853,19110.78634969753,101.32987499999945
140,1345020.0,1345598.0,1.0,0.5710000000000001,22761.4,22435.600000000002,22440.100000000002,24367.9,6.498379700000002,6.405363800000001,0.1327225846622418,-186.0317999999996,-199.06826608466187,9966.33885634749,9767.270590262828,1.3040655738614046,433.2253133333334,475.88938649999966,1.0,0.0,0.0,779.0,2022-07-23 01:00:00+00:00,2022-07-23 10:38:00+00:00,2022-07-23 10:39:00+00:00,9.633333333333333,False,stop,5.0000000000000115,-1.0850636129856777,2022-07-23 00:01:00+00:00,2022-07-18 00:01:00+00:00,22626.335905159853,19110.78634969753,42.66407316666624
141,1346040.0,1348040.0,1.0,0.87,22031.5,21829.100000000002,21833.5,23021.5,9.5837025,9.495658500000001,6.321907726289972,-176.0879999999981,-201.48926872628803,9767.270590262828,9565.781321536539,1.9624115890787688,638.9135,638.9135,1.0,0.0,0.0,784.0,2022-07-23 18:00:00+00:00,2022-07-25 03:20:00+00:00,2022-07-25 03:21:00+00:00,33.333333333333336,True,stop,5.0,-1.169681114166307,2022-07-23 00:01:00+00:00,2022-07-18 00:01:00+00:00,23437.868640815563,21937.155118047835,0.0
142,1348140.0,1348989.0,1.0,0.466,21885.2,21631.5,21635.9,23131.7,5.0992516000000006,5.0401395,0.363132369126,-118.22420000000035,-128.72672346912634,9565.781321536539,9437.054598067412,1.0661442967590053,339.9501066666667,345.6401219999997,1.0,0.0,0.0,792.0,2022-07-25 05:00:00+00:00,2022-07-25 19:09:00+00:00,2022-07-25 19:10:00+00:00,14.15,False,stop,5.000000000000014,-1.1080529643441697,2022-07-25 00:01:00+00:00,2022-07-25 00:01:00+00:00,23319.68958222791,21845.57313954305,5.690015333332951
143,1351830.0,1356150.0,1.0,0.309,22081.2,24527.7,21496.800000000003,25003.2,3.4115454,3.78952965,6.544131172096575,755.9685,742.2232937779033,9437.054598067412,10179.277891845315,0.7230106310285924,227.43636,334.09914299999934,3.0,1.0,0.0,804.0,2022-07-27 18:30:00+00:00,2022-07-30 18:30:00+00:00,2022-07-30 18:30:00+00:00,72.0,True,max_hold,5.000000000000019,4.110227809663473,2022-07-27 00:01:00+00:00,2022-07-25 00:01:00+00:00,21930.63200121659,20573.054209061145,106.66278299999934
144,1364550.0,1368346.0,-1.0,0.845,23217.300000000003,23434.800000000003,23430.100000000002,22153.300000000003,9.80930925,9.901203000000002,-9.630358563271777,-183.7875,-193.86765368672823,10179.277891845315,9985.410238158587,1.9273094524432428,653.95395,653.9539500000001,1.0,0.0,0.0,805.0,2022-08-05 14:30:00+00:00,2022-08-08 05:46:00+00:00,2022-08-08 05:47:00+00:00,63.266666666666666,True,stop,5.000000000000017,-1.0781446238751218,2022-08-05 00:01:00+00:00,2022-08-01 00:01:00+00:00,23272.307033175777,21964.404237247036,1.1368683772161603e-13
145,1370280.0,1370776.0,-1.0,1.1420000000000001,23058.800000000003,23210.5,23205.800000000003,22323.800000000003,13.166574800000005,13.253195500000002,-2.6340224987088225,-173.2413999999967,-197.0271478012879,9985.410238158587,9788.3830903573,2.637162517306461,877.7716533333336,877.7716533333336,1.0,0.0,0.0,807.0,2022-08-09 14:00:00+00:00,2022-08-09 22:16:00+00:00,2022-08-09 22:17:00+00:00,8.266666666666667,False,stop,5.0,-1.1736608873398375,2022-08-09 00:01:00+00:00,2022-08-08 00:01:00+00:00,24517.319097102532,23112.211295033758,0.0
146,1371660.0,1371979.0,1.0,0.741,23973.4,23733.4,23738.2,25149.5,8.882144700000001,8.793224700000001,1.6778733902692458,-177.84,-197.19324279026924,9788.3830903573,9591.189847567033,1.8148338940166635,592.1429800000001,592.14298,1.0,0.0,0.0,815.0,2022-08-10 13:00:00+00:00,2022-08-10 18:19:00+00:00,2022-08-10 18:20:00+00:00,5.316666666666666,False,stop,5.000425170068006,-1.131452961560659,2022-08-10 00:01:00+00:00,2022-08-08 00:01:00+00:00,23828.549318671132,22471.735432942503,-1.1368683772161603e-13
147,1372140.0,1376460.0,1.0,0.34700000000000003,23888.0,24470.4,23363.600000000002,26510.0,4.1445680000000005,4.245614400000001,3.0487379849813823,202.09280000000052,190.65387961501915,9591.189847567033,9781.843727182048,0.8642448050491545,276.3045333333333,368.4723599999993,3.0,1.0,0.0,816.0,2022-08-10 21:00:00+00:00,2022-08-13 21:00:00+00:00,2022-08-13 21:00:00+00:00,72.0,True,max_hold,5.00000000000002,1.047739915275863,2022-08-10 00:01:00+00:00,2022-08-08 00:01:00+00:00,23828.549318671132,22471.735432942503,92.16782666666597
148,1399095.0,1400551.0,1.0,1.187,20203.4,20058.800000000003,20062.9,20905.9,11.990717900000002,11.904897800000002,-2.031762593379992,-171.6401999999983,-193.5040531066183,9781.843727182048,9588.339674075429,2.451627368914078,799.3811933333334,799.3811933333334,1.0,0.0,0.0,819.0,2022-08-29 14:15:00+00:00,2022-08-30 14:31:00+00:00,2022-08-30 14:32:00+00:00,24.266666666666666,True,stop,5.0,-1.160280578788706,2022-08-29 00:01:00+00:00,2022-08-29 00:01:00+00:00,20140.834092490084,18971.64509152456,0.0
149,1400640.0,1400684.0,1.0,0.893,19747.7,19552.8,19556.8,20702.300000000003,8.817348050000001,8.7303252,0.0,-174.0457000000013,-191.5933732500013,9588.339674075429,9396.746300825427,1.8391814119476797,587.8232033333334,587.8232033333334,1.0,0.0,0.0,823.0,2022-08-30 16:00:00+00:00,2022-08-30 16:44:00+00:00,2022-08-30 16:45:00+00:00,0.7333333333333333,False,stop,5.000523834468281,-1.1238881613410152,2022-08-30 00:01:00+00:00,2022-08-29 00:01:00+00:00,20866.588302508604,19701.155468744142,0.0
