trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
93,1262220.0,1262231.0,1.0,15.496,1811.17,1784.26,1784.6200000000001,1943.92,14.181550794465041,13.970844161802697,0.0,-416.99736000000127,-445.149754956269,21845.40451112407,21400.2547561678,1.2847503146809824,935.5296773333334,1043.0499378344646,1.0,0.0,0.0,349.0,2022-05-26 13:00:00+00:00,2022-05-26 13:11:00+00:00,2022-05-26 13:12:00+00:00,0.18333333333333332,False,stop,5.000000000000009,-1.0819869071522006,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2089.6633015689486,1804.771130913007,107.52026050113113
94,1262415.0,1262602.0,1.0,20.778,1884.96,1836.7,1837.07,2124.42,19.790227273554116,19.28354470828922,0.0,-1002.7462799999997,-1041.820051981843,21400.2547561678,20358.434704185955,1.8301510578378508,1305.5232959999998,1876.4940226335561,1.0,0.0,0.0,350.0,2022-05-26 16:15:00+00:00,2022-05-26 19:22:00+00:00,2022-05-26 19:23:00+00:00,3.1166666666666667,False,stop,5.000208811860504,-1.0469938558801815,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2014.4791216706362,1872.1286110289163,570.9707266335563
95,1285080.0,1286068.0,-1.0,42.561,1594.93,1461.53,1621.67,1461.23,34.30033420708924,31.431453075487415,9.926201205848576,5677.637400000004,5601.979411511578,20358.434704185955,25960.41411569754,3.3343337401103157,2262.727191,2665.7814202670897,2.0,0.0,0.0,352.0,2022-06-11 10:00:00+00:00,2022-06-12 02:28:00+00:00,2022-06-12 02:29:00+00:00,16.466666666666665,True,target,5.0,4.9223022986845875,2022-06-11 00:01:00+00:00,2022-06-06 00:01:00+00:00,1723.3816628343427,1602.7081302219358,403.0542292670898
96,1286175.0,1286790.0,-1.0,62.910000000000004,1464.83,1488.09,1487.79,1350.02,46.5641642139653,47.30355544681609,9.171749259512382,-1463.2865999999995,-1566.3260689202932,25960.41411569754,24394.088046777248,3.5497297881807666,3071.74851,3518.3317808139677,1.0,0.0,0.0,353.0,2022-06-12 04:15:00+00:00,2022-06-12 14:30:00+00:00,2022-06-12 14:31:00+00:00,10.25,False,stop,5.0004355400696765,-1.0844027423449147,2022-06-12 00:01:00+00:00,2022-06-06 00:01:00+00:00,1592.1906855982095,1474.4504017858703,446.58327081396783
97,1287645.0,1287888.0,-1.0,48.185,1367.25,1224.04,1395.94,1223.79,33.2893025687575,29.8024779054759,0.135342336384,6900.5738500000025,6837.346727189385,24394.088046777248,31231.434773966634,2.7006929352582896,2196.031375,2865.09766006876,2.0,0.0,0.0,356.0,2022-06-13 04:45:00+00:00,2022-06-13 08:48:00+00:00,2022-06-13 08:49:00+00:00,4.05,False,target,5.000348553502954,4.945898418039723,2022-06-13 00:01:00+00:00,2022-06-13 00:01:00+00:00,1495.1841834075822,1375.9909617363644,669.06628506876
98,1292100.0,1292307.0,-1.0,61.071,1175.16,1111.93,1187.8500000000001,1111.7,36.264102456824574,34.312896494789605,-4.706778922679257,3861.519330000001,3795.649109971066,31231.434773966634,35027.083883937696,2.297947464771081,2392.273212,2392.273212,2.0,0.0,0.0,357.0,2022-06-16 07:00:00+00:00,2022-06-16 10:27:00+00:00,2022-06-16 10:28:00+00:00,3.45,False,target,5.000788022064599,4.897668694149657,2022-06-16 00:01:00+00:00,2022-06-13 00:01:00+00:00,1295.4966870078185,1180.170922421489,0.0
99,1297740.0,1297933.0,-1.0,61.493,1068.42,1101.5,1101.27,904.1700000000001,33.198051269644345,34.22591628153091,1.4441832081097374,-2034.1884399999956,-2103.0565907592804,35027.083883937696,32924.02729317841,1.8757014222964787,2190.0117020000002,3498.650824589639,1.0,0.0,0.0,358.0,2022-06-20 05:00:00+00:00,2022-06-20 08:13:00+00:00,2022-06-20 08:14:00+00:00,3.216666666666667,False,stop,5.000000000000014,-1.0410939056825916,2022-06-20 00:01:00+00:00,2022-06-20 00:01:00+00:00,1186.957398931128,1071.743009096667,1308.6391225896386
100,1300740.0,1301284.0,1.0,32.671,1078.39,1062.92,1063.14,1154.65,17.802589621121815,17.547203293875864,-3.9426969462529415,-505.4203700000009,-536.8274659687457,32924.02729317841,32387.199827209668,1.0701023716287528,1174.4026563333334,1291.1410928011219,1.0,0.0,0.0,360.0,2022-06-22 07:00:00+00:00,2022-06-22 16:04:00+00:00,2022-06-22 16:05:00+00:00,9.066666666666666,False,stop,5.000655737704918,-1.077463225708759,2022-06-22 00:01:00+00:00,2022-06-20 00:01:00+00:00,1179.002796499169,1074.3678680501694,116.73843646778846
101,1302180.0,1302323.0,-1.0,57.686,1099.06,1116.74,1116.51,1011.8000000000001,32.03588521398025,32.551229645206185,4.089368432253696,-1019.8884800000037,-1088.5649632914437,32387.199827209668,31298.634863918225,1.9575750759019008,2113.3458386666666,2433.4648387339826,1.0,0.0,0.0,364.0,2022-06-23 07:00:00+00:00,2022-06-23 09:23:00+00:00,2022-06-23 09:24:00+00:00,2.3833333333333333,False,stop,5.000573065902559,-1.081405303200541,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,320.11900006731594
102,1302690.0,1302928.0,-1.0,47.539,1095.27,1119.43,1119.2,975.61,26.309714501316392,26.890067019281652,5.276354508487101,-1148.5422400000039,-1207.018376029089,31298.634863918225,30091.61648788914,1.6635882285723973,1735.601351,2309.4148761613196,1.0,0.0,0.0,371.0,2022-06-23 15:30:00+00:00,2022-06-23 19:28:00+00:00,2022-06-23 19:29:00+00:00,3.966666666666667,False,stop,5.000417885499359,-1.061014065965858,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,573.8135251613196
103,1319805.0,1320156.0,-1.0,45.967,1100.66,1109.45,1109.22,1057.8600000000001,25.56490867502384,25.769073037545837,-2.149400302448869,-404.0499299999983,-453.23451141011907,30091.61648788914,29638.38197647902,1.6813333454639234,1686.4679406666667,1686.4679406666667,1.0,0.0,0.0,372.0,2022-07-05 12:45:00+00:00,2022-07-05 18:36:00+00:00,2022-07-05 18:37:00+00:00,5.85,False,stop,5.000000000000027,-1.1518688829037094,2022-07-05 00:01:00+00:00,2022-07-04 00:01:00+00:00,1199.7390693544785,1102.7639981849204,0.0
104,1322790.0,1323447.0,1.0,92.726,1213.28,1264.67,1202.95,1264.93,56.84698886693888,59.254814560819916,19.264171087702653,4765.1891400000095,4629.823165484549,29638.38197647902,34268.20514196357,3.7958415330932005,3750.0867093333336,3750.0867093333336,2.0,0.0,0.0,379.0,2022-07-07 14:30:00+00:00,2022-07-08 01:27:00+00:00,2022-07-08 01:28:00+00:00,10.95,True,target,5.000000000000044,4.833509276468876,2022-07-07 00:01:00+00:00,2022-07-04 00:01:00+00:00,1209.4789851683997,953.519014503115,0.0
105,1330800.0,1331021.0,-1.0,6.771,1051.4,1065.66,1065.44,981.2,3.597209135084726,3.645997609753081,0.0,-96.55445999999993,-103.79766674483774,34268.20514196357,34164.40747521873,0.2077444491331792,237.30098,255.2806959350845,1.0,0.0,1.0,381.0,2022-07-13 04:00:00+00:00,2022-07-13 07:41:00+00:00,2022-07-13 07:42:00+00:00,3.683333333333333,False,stop,5.000000000000016,-1.0918617939591337,2022-07-13 00:01:00+00:00,2022-07-11 00:01:00+00:00,1295.6797489913772,1052.5596291534505,17.9797159350845
106,1342980.0,1344061.0,1.0,61.074,1499.54,1639.81,1471.42,1640.14,46.276373846260185,50.60515931341339,28.62637621402338,8566.849979999999,8441.342070626302,34164.40747521873,42605.749545845036,2.6806525483115715,3052.7635319999995,3778.5011849662533,2.0,0.0,0.0,382.0,2022-07-21 15:00:00+00:00,2022-07-22 09:01:00+00:00,2022-07-22 09:02:00+00:00,18.016666666666666,True,target,5.000000000000024,4.915184433017371,2022-07-21 00:01:00+00:00,2022-07-18 00:01:00+00:00,1493.9310799650214,1198.8281232772354,725.7376529662538
107,1348170.0,1348365.0,-1.0,60.258,1515.93,1538.44,1538.13,1404.92,46.15712626470257,46.842512075537144,1.0396631781508465,-1356.4075799999996,-1450.4468815183902,42605.749545845036,41155.30266432665,2.144004293169589,3044.8969980000006,3393.5167449447054,1.0,0.0,0.0,383.0,2022-07-25 05:30:00+00:00,2022-07-25 08:45:00+00:00,2022-07-25 08:46:00+00:00,3.25,False,stop,5.0004504504504395,-1.084261759657487,2022-07-25 00:01:00+00:00,2022-07-25 00:01:00+00:00,1671.7123104036928,1527.0982674545965,348.61974694470473
108,1372200.0,1376520.0,1.0,22.373,1860.38,1985.6000000000001,1820.58,2059.39,21.031526024909827,22.447133421699302,19.950291596470993,2801.547060000001,2738.118108956921,41155.30266432665,43893.42077328357,1.0113467535272953,1387.4093913333336,1827.167124304914,3.0,1.0,0.0,384.0,2022-08-10 22:00:00+00:00,2022-08-13 22:00:00+00:00,2022-08-13 22:00:00+00:00,72.0,True,max_hold,5.000251256281378,3.0749983198935142,2022-08-10 00:01:00+00:00,2022-08-08 00:01:00+00:00,1856.0081390719029,1560.8445354386297,439.7577329715805
109,1384350.0,1386457.0,-1.0,34.638,1727.51,1556.33,1761.81,1556.01,30.23557826755,27.239516717782294,-1.8090346327739102,5929.332840000002,5873.666779647443,43893.42077328357,49767.087552931014,1.3632451134093664,1994.583046,2534.7437886275484,2.0,0.0,0.0,386.0,2022-08-19 08:30:00+00:00,2022-08-20 19:37:00+00:00,2022-08-20 19:38:00+00:00,35.11666666666667,True,target,5.000000000000006,4.943816889999011,2022-08-19 00:01:00+00:00,2022-08-15 00:01:00+00:00,2158.917105388148,1733.5004170190896,540.1607426275484
110,1386570.0,1386608.0,-1.0,31.346,1547.5900000000001,1582.19,1581.8700000000001,1376.19,24.512236898006837,25.060265378851913,0.0,-1084.5715999999973,-1134.144102276856,49767.087552931014,48632.94345065416,0.9747557778703685,1617.025204666667,2166.289751978006,1.0,0.0,0.0,402.0,2022-08-20 21:30:00+00:00,2022-08-20 22:08:00+00:00,2022-08-20 22:09:00+00:00,0.6333333333333333,False,stop,5.000000000000006,-1.0554685479037866,2022-08-20 00:01:00+00:00,2022-08-15 00:01:00+00:00,2409.3060752823853,1553.3450651600413,549.2645473113389
111,1416990.0,1417079.0,1.0,9.702,1777.15,1757.25,1757.6100000000001,1874.8500000000001,8.712248560212757,8.61469137801191,0.0,-193.06980000000087,-210.39673993822555,48632.94345065416,48422.54671071593,0.3545314775671486,574.73031,577.6113331602123,1.0,0.0,0.0,403.0,2022-09-11 00:30:00+00:00,2022-09-11 01:59:00+00:00,2022-09-11 02:00:00+00:00,1.4833333333333334,False,stop,5.0000000000000115,-1.1098216089108763,2022-09-11 00:01:00+00:00,2022-09-05 00:01:00+00:00,1772.0149669633363,1405.4767629124265,2.881023160212294
112,1418070.0,1418099.0,1.0,11.044,1773.25,1754.13,1754.49,1867.05,9.895580306920156,9.788881592430764,0.0,-211.1612799999988,-230.84574189934972,48422.54671071593,48191.70096881658,0.404435006630209,652.7924333333334,652.7924333333334,1.0,0.0,0.0,405.0,2022-09-11 18:30:00+00:00,2022-09-11 18:59:00+00:00,2022-09-11 19:00:00+00:00,0.48333333333333334,False,stop,5.0,-1.1141986710038592,2022-09-11 00:01:00+00:00,2022-09-05 00:01:00+00:00,1772.0149669633363,1405.4767629124265,0.0
113,1435140.0,1439460.0,1.0,32.129,1283.0,1328.94,1253.81,1428.96,20.829016599139056,21.574835011114466,-0.3143681946522241,1476.0062600000017,1433.9167765844004,48191.70096881658,49625.61774540097,0.8553652635476223,1374.0502333333332,1865.5476805991407,3.0,1.0,0.0,406.0,2022-09-23 15:00:00+00:00,2022-09-26 15:00:00+00:00,2022-09-26 15:00:00+00:00,72.0,True,max_hold,5.000342583076388,1.5289477438393855,2022-09-23 00:01:00+00:00,2022-09-19 00:01:00+00:00,1378.825186346028,1274.67937944885,491.4974472658075
114,1441605.0,1441624.0,-1.0,58.928000000000004,1270.13,1283.88,1283.6200000000001,1202.68,37.81941237843111,38.228832611165885,0.0,-810.2600000000001,-886.3082449895971,49625.61774540097,48739.309500411364,1.5082174094837613,2494.874021333334,2494.874021333334,1.0,0.0,0.0,407.0,2022-09-28 02:45:00+00:00,2022-09-28 03:04:00+00:00,2022-09-28 03:05:00+00:00,0.31666666666666665,False,stop,5.0,-1.114939079819381,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,0.0
115,1441860.0,1441902.0,-1.0,37.531,1276.45,1283.88,1283.6200000000001,1240.59,24.20688154533728,24.347785716970996,0.0,-278.85533000000237,-327.40999726231064,48739.309500411364,48411.89950314905,0.9829118516665827,1596.8814983333332,1596.8814983333332,1.0,0.0,0.0,408.0,2022-09-28 07:00:00+00:00,2022-09-28 07:42:00+00:00,2022-09-28 07:43:00+00:00,0.7,False,stop,5.001394700139437,-1.2166975802553008,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,0.0
116,1441995.0,1442059.0,-1.0,44.417,1273.72,1290.81,1290.55,1189.57,28.58696773752801,28.970530277673685,0.0,-759.0865299999964,-816.644028015198,48411.89950314905,47595.25547513385,1.1686139527807617,1885.8273746666669,2020.7711450175248,1.0,0.0,0.0,409.0,2022-09-28 09:15:00+00:00,2022-09-28 10:19:00+00:00,2022-09-28 10:20:00+00:00,1.0666666666666667,False,stop,5.000000000000027,-1.0924446755165453,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,134.9437703508579
117,1463700.0,1463789.0,-1.0,54.448,1241.67,1257.54,1257.28,1163.6200000000001,34.16119238274025,34.59781251781165,0.0,-864.089759999994,-932.848764900546,47595.25547513385,46662.40671023331,1.4204451154867948,2253.548272,2371.4363319027348,1.0,0.0,0.0,411.0,2022-10-13 11:00:00+00:00,2022-10-13 12:29:00+00:00,2022-10-13 12:30:00+00:00,1.4833333333333334,False,stop,5.000000000000029,-1.097555286810927,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1337.9592175057053,1251.5237673100896,117.88805990273477
118,1463850.0,1463894.0,-1.0,72.474,1207.45,1228.3600000000001,1228.1100000000001,1104.14,44.21771423391434,44.98345393711626,0.0,-1515.431340000006,-1604.6325081710368,46662.40671023331,45057.77420206227,1.8753582909560662,2916.9577100000006,3466.722642833921,1.0,0.0,0.0,413.0,2022-10-13 13:30:00+00:00,2022-10-13 14:14:00+00:00,2022-10-13 14:15:00+00:00,0.7333333333333333,False,stop,5.000484027105496,-1.0716748466346087,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1383.390417233489,1210.4231311278338,549.7649328339203
119,1481400.0,1481678.0,1.0,69.34100000000001,1481.8600000000001,1444.3600000000001,1444.65,1667.92,51.92089581304575,50.60698384228656,0.0,-2600.2875000000004,-2702.8153796553324,45057.77420206227,42354.95882240693,2.2804866880285677,3425.1218086666677,4892.679899533049,1.0,0.0,0.0,414.0,2022-10-25 18:00:00+00:00,2022-10-25 22:38:00+00:00,2022-10-25 22:39:00+00:00,4.633333333333334,False,stop,5.0002687449610255,-1.0475303411864691,2022-10-25 00:01:00+00:00,2022-10-24 00:01:00+00:00,1470.7450534057107,1263.9638863957455,1467.5580908663815
120,1495620.0,1495683.0,1.0,51.398,1660.3400000000001,1615.57,1615.9,1882.55,43.12093329582025,41.95820506927997,8.353308978911592,-2301.088460000011,-2394.5209073440224,42354.95882240693,39960.43791506291,2.014832682940865,2844.605177333334,4204.6874703358235,1.0,0.0,0.0,418.0,2022-11-04 15:00:00+00:00,2022-11-04 16:03:00+00:00,2022-11-04 16:04:00+00:00,1.05,False,stop,5.0002250225022395,-1.048330842174852,2022-11-04 00:01:00+00:00,2022-10-31 00:01:00+00:00,1621.8250629418926,1443.883391869805,1360.0822930024897
121,1500795.0,1500938.0,-1.0,57.977000000000004,1450.69,1490.55,1490.25,1252.89,42.49866204483543,43.66637993708472,0.0,-2310.963219999994,-2397.1282619819144,39960.43791506291,37563.309653081,2.104748058786823,2803.555137666667,4186.415172904832,1.0,0.0,0.0,419.0,2022-11-08 05:15:00+00:00,2022-11-08 07:38:00+00:00,2022-11-08 07:39:00+00:00,2.3833333333333333,False,stop,5.000000000000005,-1.0451515046690256,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1681.3541925073373,1461.3928233264135,1382.8600352381645
122,1501350.0,1501443.0,-1.0,67.102,1460.96,1469.01,1468.71,1422.21,49.53574411543684,49.80868980876812,-7.7316178871890004,-540.171099999997,-631.7839160370129,37563.309653081,36931.525737043994,2.6098163028070442,3267.7779306666666,3267.777930666667,1.0,0.0,0.0,420.0,2022-11-08 14:30:00+00:00,2022-11-08 16:03:00+00:00,2022-11-08 16:04:00+00:00,1.55,False,stop,5.0,-1.2148744492727255,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1681.3541925073373,1461.3928233264135,4.547473508864641e-13
123,1501680.0,1503306.0,-1.0,2.953,1312.49,1093.46,1356.34,1093.24,1.9584133063546287,1.6315908037139577,3.850127583554154,646.7955899999998,639.3554583063772,36931.525737043994,37570.881195350375,0.10494510834986744,129.19276566666665,216.71468864635438,2.0,0.0,0.0,422.0,2022-11-08 20:00:00+00:00,2022-11-09 23:06:00+00:00,2022-11-09 23:07:00+00:00,27.1,True,target,5.000000000000011,4.9375252834612535,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,87.52192297968773
124,1504680.0,1504987.0,-1.0,32.463,1324.71,1225.56,1344.59,1225.31,21.729731879418047,20.103335977036167,7.078134580715375,3218.706450000003,3169.795247562833,37570.881195350375,40740.676442913216,1.144611448062656,1433.4686910000003,1613.183507939414,2.0,0.0,0.0,432.0,2022-11-10 22:00:00+00:00,2022-11-11 03:07:00+00:00,2022-11-11 03:08:00+00:00,5.116666666666666,True,target,5.000000000000035,4.911636047940373,2022-11-10 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,179.71481693941382
125,1531575.0,1532200.0,1.0,27.098,1210.25,1258.14,1200.6200000000001,1258.4,16.571324848825878,17.227057752779828,6.311251985426987,1297.7232200000026,1257.61358541297,40740.676442913216,41998.29002832619,0.8049781536139591,1093.1784833333334,1093.1784833333334,2.0,0.0,0.0,435.0,2022-11-29 14:15:00+00:00,2022-11-30 00:40:00+00:00,2022-11-30 00:41:00+00:00,10.416666666666666,True,target,5.000000000000071,4.8192970348422115,2022-11-29 00:01:00+00:00,2022-11-28 00:01:00+00:00,1209.1717528316515,1126.7044412090884,0.0
126,1551990.0,1553864.0,1.0,24.085,1317.99,1299.49,1299.75,1409.19,16.039974257246836,15.814828752532033,12.741841348765611,-445.5725,-490.1691443585445,41998.29002832619,41508.12088396764,0.7558352763550626,1058.126305,1153.713735557247,1.0,0.0,0.0,436.0,2022-12-13 18:30:00+00:00,2022-12-15 01:44:00+00:00,2022-12-15 01:45:00+00:00,31.233333333333334,True,stop,5.0,-1.1157694977367807,2022-12-13 00:01:00+00:00,2022-12-12 00:01:00+00:00,1315.3985788711566,1235.6095258935204,95.58743055724699
127,1606875.0,1606940.0,-1.0,74.587,1635.79,1660.94,1660.6000000000001,1511.73,61.65035611667542,62.598220118982795,0.0,-1875.863050000007,-2000.111626235665,41508.12088396764,39508.009257731974,2.939392729221944,4066.9556243333336,4596.344538176688,1.0,0.0,0.0,441.0,2023-01-20 21:15:00+00:00,2023-01-20 22:20:00+00:00,2023-01-20 22:21:00+00:00,1.0833333333333333,False,stop,5.000403063280898,-1.0808472713837445,2023-01-20 00:01:00+00:00,2023-01-16 00:01:00+00:00,1637.4453735302172,1469.3267152558237,529.3889138433542
128,1619340.0,1619426.0,1.0,27.485,1610.79,1604.98,1605.31,1638.19,22.37069966262471,22.290010208977836,0.0,-159.6878499999985,-204.34855987160103,39508.009257731974,39303.66069786037,1.120597164518877,1475.7521049999998,1475.7521049999998,1.0,0.0,0.0,443.0,2023-01-29 13:00:00+00:00,2023-01-29 14:26:00+00:00,2023-01-29 14:27:00+00:00,1.4333333333333333,False,stop,5.0,-1.3567357900035744,2023-01-29 00:01:00+00:00,2023-01-23 00:01:00+00:00,1610.434812373333,1533.5455315700644,0.0
129,1621290.0,1621363.0,-1.0,16.258,1558.1100000000001,1567.19,1566.8700000000001,1514.31,12.80000488114858,12.874597845907697,0.0,-147.6226399999988,-173.29724272705505,39303.66069786037,39130.36345513331,0.6445138170394145,844.391746,844.391746,1.0,0.0,0.0,444.0,2023-01-30 21:30:00+00:00,2023-01-30 22:43:00+00:00,2023-01-30 22:44:00+00:00,1.2166666666666666,False,stop,5.000000000000026,-1.2168034361942168,2023-01-30 00:01:00+00:00,2023-01-30 00:01:00+00:00,1735.5099603190142,1560.4806718609582,0.0
130,1642680.0,1644248.0,1.0,9.94,1545.17,1635.5,1527.04,1635.83,7.760818969820959,8.214513241353494,1.7785445035631826,897.8801999999993,880.1263232852615,39130.36345513331,40010.489778418574,0.3925082325803221,511.96632666666665,525.870794569822,2.0,0.0,0.0,445.0,2023-02-14 18:00:00+00:00,2023-02-15 20:08:00+00:00,2023-02-15 20:09:00+00:00,26.133333333333333,True,target,5.000551571980106,4.883833188237291,2023-02-14 00:01:00+00:00,2023-02-13 00:01:00+00:00,1544.688925988427,1466.0385559836443,13.904467903155364
131,1647270.0,1650313.0,1.0,14.63,1686.47,1663.63,1663.97,1798.97,12.467169020734472,12.298325139471494,17.34722457516279,-334.1491999999988,-376.26191873536754,40010.489778418574,39634.22785968321,0.6166646856022369,822.4352033333333,884.4494032207344,1.0,0.0,0.0,448.0,2023-02-17 22:30:00+00:00,2023-02-20 01:13:00+00:00,2023-02-20 01:14:00+00:00,50.71666666666667,True,stop,5.0,-1.1430452456455307,2023-02-17 00:01:00+00:00,2023-02-13 00:01:00+00:00,1683.6985752887267,1595.4880757319283,62.014199887401105
132,1654080.0,1654266.0,-1.0,17.455000000000002,1612.3600000000001,1627.02,1626.69,1540.71,14.220889759613033,14.350189819076135,0.0,-255.8902999999975,-284.46137957868666,39634.22785968321,39349.766480104525,0.710086844624225,938.1247933333335,938.1247933333334,1.0,0.0,0.0,450.0,2023-02-22 16:00:00+00:00,2023-02-22 19:06:00+00:00,2023-02-22 19:07:00+00:00,3.1,False,stop,5.000000000000032,-1.13725346416131,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1704.0012205852652,1615.576683128466,-1.1368683772161603e-13
133,1654350.0,1654479.0,-1.0,11.521,1613.93,1629.43,1629.1000000000001,1538.07,9.395497302129556,9.485730588692796,0.0,-178.5755,-197.45672789082235,39349.766480104525,39152.3097522137,0.4725336181957085,619.8029176666666,619.8029176666668,1.0,0.0,0.0,455.0,2023-02-22 20:30:00+00:00,2023-02-22 22:39:00+00:00,2023-02-22 22:40:00+00:00,2.15,False,stop,5.0006591957811315,-1.1297859733071847,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1704.0012205852652,1615.576683128466,1.1368683772161603e-13
134,1657245.0,1658684.0,-1.0,28.785,1608.21,1570.93,1615.73,1570.6100000000001,23.39127491659603,22.849040551127153,-10.639924081232476,1073.1047999999992,1037.5044086135083,39152.3097522137,40189.81416082721,1.182365105480976,1543.0774950000002,1543.077495,2.0,0.0,0.0,458.0,2023-02-24 20:45:00+00:00,2023-02-25 20:44:00+00:00,2023-02-25 20:45:00+00:00,23.983333333333334,True,target,5.0,4.792982865510215,2023-02-24 00:01:00+00:00,2023-02-20 00:01:00+00:00,1689.903513516519,1610.4334208033454,-2.2737367544323206e-13
135,1663500.0,1664391.0,1.0,68.499,1658.91,1635.5,1635.83,1774.32,57.41851518188796,56.6082437142327,22.655596557729247,-1603.5615900000055,-1740.2439454538553,40189.81416082721,38449.57021537336,2.8274247707459694,3787.789203,4138.316309161898,1.0,0.0,0.0,461.0,2023-03-01 05:00:00+00:00,2023-03-01 19:51:00+00:00,2023-03-01 19:52:00+00:00,14.85,False,stop,5.000433275563219,-1.1007535521295821,2023-03-01 00:01:00+00:00,2023-02-27 00:01:00+00:00,1640.5494779793246,1569.673035141738,350.52710616189825
136,1664460.0,1665474.0,1.0,9.247,1642.33,1625.06,1625.39,1727.03,7.673724175894361,7.593030760735595,3.059133294053431,-159.69568999999984,-178.02157823068322,38449.57021537336,38271.548637142674,0.3949751694214752,506.2208503333333,506.2208503333333,1.0,0.0,0.0,464.0,2023-03-01 21:00:00+00:00,2023-03-02 13:54:00+00:00,2023-03-02 13:55:00+00:00,16.9,True,stop,5.000000000000053,-1.136471066021636,2023-03-01 00:01:00+00:00,2023-02-27 00:01:00+00:00,1640.5494779793246,1569.673035141738,0.0
137,1665540.0,1666160.0,1.0,26.38,1626.3500000000001,1612.26,1612.5900000000001,1695.15,21.678723507894528,21.49090833021061,5.049593984962653,-371.69420000000383,-419.91342582307163,38271.548637142674,37851.635211319604,1.1210184726719519,1430.1037666666668,1430.1037666666668,1.0,0.0,0.0,467.0,2023-03-02 15:00:00+00:00,2023-03-03 01:20:00+00:00,2023-03-03 01:21:00+00:00,10.333333333333334,True,stop,5.0,-1.1568219896125498,2023-03-02 00:01:00+00:00,2023-02-27 00:01:00+00:00,1704.2372226552254,1625.611185327613,0.0
138,1666410.0,1669036.0,-1.0,21.148,1567.82,1581.49,1581.17,1501.06,16.75368721761595,16.899764512372247,-5.790926833116163,-289.09316000000155,-316.9556848968736,37851.635211319604,37534.67952642274,0.8759531041365567,1105.2085786666664,1105.2085786666667,1.0,0.0,0.0,469.0,2023-03-03 05:30:00+00:00,2023-03-05 01:16:00+00:00,2023-03-05 01:17:00+00:00,43.766666666666666,True,stop,5.00074906367036,-1.1226592996349267,2023-03-03 00:01:00+00:00,2023-02-27 00:01:00+00:00,1726.7612046023428,1571.4763204475103,2.2737367544323206e-13
139,1676700.0,1676742.0,1.0,22.21,1407.1000000000001,1397.49,1397.77,1453.76,15.791319579610827,15.683470399623577,0.0,-213.43810000000283,-244.91288997923724,37534.67952642274,37289.7666364435,0.8326084408953114,1041.7230333333334,1041.7230333333334,1.0,0.0,0.0,477.0,2023-03-10 09:00:00+00:00,2023-03-10 09:42:00+00:00,2023-03-10 09:43:00+00:00,0.7,False,stop,5.001071811361102,-1.181901926988621,2023-03-10 00:01:00+00:00,2023-03-06 00:01:00+00:00,1471.1055404793708,1402.552270809651,0.0
140,1676805.0,1676970.0,-1.0,64.915,1374.73,1407.31,1407.02,1213.28,45.09281759198287,46.16148125477251,0.0,-2114.9306999999953,-2206.1849988467507,37289.7666364435,35083.58163759675,2.3931659004479977,2974.6865983333337,4104.491322491981,1.0,0.0,0.0,481.0,2023-03-10 10:45:00+00:00,2023-03-10 13:30:00+00:00,2023-03-10 13:31:00+00:00,2.75,False,stop,5.000000000000007,-1.052516276840166,2023-03-10 00:01:00+00:00,2023-03-06 00:01:00+00:00,1760.8078867588797,1389.2961872762144,1129.8047241586473
