week_start_epoch,net_return,week_start_utc
1758499200,-0.13011072137294133,2025-09-22T00:00:00Z
1759104000,0.0,2025-09-29T00:00:00Z
1759708800,-0.15259160978002684,2025-10-06T00:00:00Z
1760313600,0.0,2025-10-13T00:00:00Z
1760918400,0.047562040455185084,2025-10-20T00:00:00Z
1761523200,-0.0776783578173672,2025-10-27T00:00:00Z
1762128000,0.01873246939351869,2025-11-03T00:00:00Z
1762732800,0.0,2025-11-10T00:00:00Z
1763337600,0.013576676408554311,2025-11-17T00:00:00Z
1763942400,0.0,2025-11-24T00:00:00Z
1764547200,-0.015869710076887422,2025-12-01T00:00:00Z
1765152000,0.010668445345765276,2025-12-08T00:00:00Z
1765756800,0.0212430118127811,2025-12-15T00:00:00Z
1766361600,0.0,2025-12-22T00:00:00Z
1766966400,0.0,2025-12-29T00:00:00Z
1767571200,-0.018583565526744783,2026-01-05T00:00:00Z
1768176000,0.0,2026-01-12T00:00:00Z
1768780800,-0.16737556476407855,2026-01-19T00:00:00Z
1769385600,-0.1378823096300541,2026-01-26T00:00:00Z
1769990400,0.025337552452255663,2026-02-02T00:00:00Z
1770595200,0.017026630864349412,2026-02-09T00:00:00Z
1771200000,0.003322048217133222,2026-02-16T00:00:00Z
1771804800,-0.025766863129714435,2026-02-23T00:00:00Z
1772409600,0.0004928386565290488,2026-03-02T00:00:00Z
1773014400,0.0,2026-03-09T00:00:00Z
1773619200,-0.05399522655494793,2026-03-16T00:00:00Z
1774224000,-0.027931474938115874,2026-03-23T00:00:00Z
1774828800,-0.0022273607756964076,2026-03-30T00:00:00Z
1775433600,0.04711227544470775,2026-04-06T00:00:00Z
1776038400,-0.03340662269488226,2026-04-13T00:00:00Z
1776643200,0.02156842324575159,2026-04-20T00:00:00Z
1777248000,0.0,2026-04-27T00:00:00Z
1777852800,0.0,2026-05-04T00:00:00Z
1778457600,-0.033902828856687384,2026-05-11T00:00:00Z
1779062400,0.015188510712466297,2026-05-18T00:00:00Z
1779667200,-0.007889923134992038,2026-05-25T00:00:00Z
1780272000,-0.12119973792066707,2026-06-01T00:00:00Z
1780876800,0.04674933387918845,2026-06-08T00:00:00Z
1781481600,0.016390333723098616,2026-06-15T00:00:00Z
1782086400,0.036601694681432484,2026-06-22T00:00:00Z
1782691200,0.0,2026-06-29T00:00:00Z
1783296000,0.010817577283217084,2026-07-06T00:00:00Z
1783900800,-0.02933815212924673,2026-07-13T00:00:00Z
1784505600,0.0,2026-07-20T00:00:00Z
1785110400,-0.019391789866089915,2026-07-27T00:00:00Z
1785715200,0.0,2026-08-03T00:00:00Z
1786320000,0.0,2026-08-10T00:00:00Z
1786924800,0.0,2026-08-17T00:00:00Z
1787529600,0.0,2026-08-24T00:00:00Z
