start_utc,end_exclusive_utc,return,complete_period
2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,-0.045485669584177324,True
2024-04-01 00:00:00+00:00,2024-04-08 00:00:00+00:00,-0.10254527852413287,True
2024-04-08 00:00:00+00:00,2024-04-15 00:00:00+00:00,-0.06709545829632424,True
2024-04-15 00:00:00+00:00,2024-04-22 00:00:00+00:00,-0.00897869651426153,True
2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,-0.10071155556014133,True
2024-04-29 00:00:00+00:00,2024-05-06 00:00:00+00:00,-0.00035222127221068433,True
2024-05-06 00:00:00+00:00,2024-05-13 00:00:00+00:00,-0.03583456531177365,True
2024-05-13 00:00:00+00:00,2024-05-20 00:00:00+00:00,0.035703973935199196,True
2024-05-20 00:00:00+00:00,2024-05-27 00:00:00+00:00,-0.03323487484996368,True
2024-05-27 00:00:00+00:00,2024-06-03 00:00:00+00:00,0.03988433566615712,True
2024-06-03 00:00:00+00:00,2024-06-10 00:00:00+00:00,0.0467876622307315,True
2024-06-10 00:00:00+00:00,2024-06-17 00:00:00+00:00,-0.03692045730524962,True
2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,0.09204579057015483,True
2024-06-24 00:00:00+00:00,2024-07-01 00:00:00+00:00,-0.01732522365541611,True
2024-07-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,0.03313438238779831,True
2024-07-08 00:00:00+00:00,2024-07-15 00:00:00+00:00,-0.06413147576705325,True
2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,-0.04702550047030085,True
2024-07-22 00:00:00+00:00,2024-07-29 00:00:00+00:00,0.004732693964533574,True
2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,-0.10346582870047483,True
2024-08-05 00:00:00+00:00,2024-08-12 00:00:00+00:00,-0.011060053003526193,True
2024-08-12 00:00:00+00:00,2024-08-19 00:00:00+00:00,0.04294865885520771,True
2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,-0.006521994915129836,True
2024-08-26 00:00:00+00:00,2024-09-02 00:00:00+00:00,-0.04014154886749577,True
2024-09-02 00:00:00+00:00,2024-09-09 00:00:00+00:00,0.06940971205767799,True
2024-09-09 00:00:00+00:00,2024-09-16 00:00:00+00:00,0.04958644373181231,True
2024-09-16 00:00:00+00:00,2024-09-23 00:00:00+00:00,-0.09049557393183238,True
2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,0.13356158730661605,True
2024-09-30 00:00:00+00:00,2024-10-07 00:00:00+00:00,0.04323807460811446,True
2024-10-07 00:00:00+00:00,2024-10-14 00:00:00+00:00,0.002288993355752611,True
2024-10-14 00:00:00+00:00,2024-10-21 00:00:00+00:00,-0.05303364001422195,True
2024-10-21 00:00:00+00:00,2024-10-28 00:00:00+00:00,0.039373472521028186,True
2024-10-28 00:00:00+00:00,2024-11-04 00:00:00+00:00,-0.06007443598871187,True
2024-11-04 00:00:00+00:00,2024-11-11 00:00:00+00:00,-0.04099060190236414,True
2024-11-11 00:00:00+00:00,2024-11-18 00:00:00+00:00,-0.0627694949033265,True
2024-11-18 00:00:00+00:00,2024-11-25 00:00:00+00:00,0.016753713674238613,True
2024-11-25 00:00:00+00:00,2024-12-02 00:00:00+00:00,-0.01789643023680787,True
2024-12-02 00:00:00+00:00,2024-12-09 00:00:00+00:00,0.012586298579784216,True
2024-12-09 00:00:00+00:00,2024-12-16 00:00:00+00:00,0.009507745967784809,True
2024-12-16 00:00:00+00:00,2024-12-23 00:00:00+00:00,0.0005887235603794228,True
2024-12-23 00:00:00+00:00,2024-12-30 00:00:00+00:00,-0.033477050619248105,True
2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,-0.07420674806727101,True
2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,-0.0721821423014446,True
2025-01-13 00:00:00+00:00,2025-01-20 00:00:00+00:00,0.053804638246752745,True
2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,0.004133748317646235,True
2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,-0.04095440379768678,True
2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,0.02165344453168938,True
2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,0.001509515458115951,True
2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,0.045522802911175386,True
2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,0.012518459360825185,True
2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,-0.0006113935951216343,True
2025-03-10 00:00:00+00:00,2025-03-17 00:00:00+00:00,0.004463767375105565,True
2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,0.04448291365815504,True
2025-03-24 00:00:00+00:00,2025-03-31 00:00:00+00:00,-0.06555639804577673,True
2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,0.0035123384929203194,True
2025-04-07 00:00:00+00:00,2025-04-14 00:00:00+00:00,5.709856253544032e-05,True
2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,-0.014965055093841495,True
2025-04-21 00:00:00+00:00,2025-04-28 00:00:00+00:00,-0.059750201411635784,True
2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,-0.024542821896477274,True
2025-05-05 00:00:00+00:00,2025-05-12 00:00:00+00:00,-0.03932504239527146,True
2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,-0.027383955399654325,True
2025-05-19 00:00:00+00:00,2025-05-26 00:00:00+00:00,-0.1015022613945813,True
2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,0.017590994575025887,True
2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,-0.013861371372452469,True
2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,-0.03457589068336453,True
2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,0.04657565718411716,True
2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,-0.038269127641652245,True
2025-06-30 00:00:00+00:00,2025-07-07 00:00:00+00:00,0.0644968595369364,True
2025-07-07 00:00:00+00:00,2025-07-14 00:00:00+00:00,-0.09485701420885784,True
2025-07-14 00:00:00+00:00,2025-07-21 00:00:00+00:00,-0.06047200540310982,True
2025-07-21 00:00:00+00:00,2025-07-28 00:00:00+00:00,-0.0296916669195203,True
2025-07-28 00:00:00+00:00,2025-08-04 00:00:00+00:00,-0.006591108048088712,True
2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,-0.0686608331516173,True
2025-08-11 00:00:00+00:00,2025-08-18 00:00:00+00:00,-0.05230657896533386,True
2025-08-18 00:00:00+00:00,2025-08-25 00:00:00+00:00,-0.04709736231078787,True
2025-08-25 00:00:00+00:00,2025-09-01 00:00:00+00:00,0.04068554899736765,True
2025-09-01 00:00:00+00:00,2025-09-08 00:00:00+00:00,0.07814931255613788,True
2025-09-08 00:00:00+00:00,2025-09-15 00:00:00+00:00,-0.036065485356060134,True
2025-09-15 00:00:00+00:00,2025-09-22 00:00:00+00:00,-0.054137819213093685,True
2025-09-22 00:00:00+00:00,2025-09-29 00:00:00+00:00,-0.10256840858511096,True
2025-09-29 00:00:00+00:00,2025-10-06 00:00:00+00:00,-0.03938832273860038,True
2025-10-06 00:00:00+00:00,2025-10-13 00:00:00+00:00,0.00023407938563102526,True
2025-10-13 00:00:00+00:00,2025-10-20 00:00:00+00:00,0.09533923995667126,True
2025-10-20 00:00:00+00:00,2025-10-27 00:00:00+00:00,0.015618802434880008,True
2025-10-27 00:00:00+00:00,2025-11-03 00:00:00+00:00,0.03386948508849019,True
2025-11-03 00:00:00+00:00,2025-11-10 00:00:00+00:00,-0.03340216566175158,True
2025-11-10 00:00:00+00:00,2025-11-17 00:00:00+00:00,-0.03582572324303346,True
2025-11-17 00:00:00+00:00,2025-11-24 00:00:00+00:00,-0.035118519177529284,True
2025-11-24 00:00:00+00:00,2025-12-01 00:00:00+00:00,0.04074439864667201,True
2025-12-01 00:00:00+00:00,2025-12-08 00:00:00+00:00,-0.0996830528358551,True
2025-12-08 00:00:00+00:00,2025-12-15 00:00:00+00:00,0.007786829796703421,True
2025-12-15 00:00:00+00:00,2025-12-22 00:00:00+00:00,-0.013933232354276348,True
2025-12-22 00:00:00+00:00,2025-12-29 00:00:00+00:00,-0.02653987075488451,True
2025-12-29 00:00:00+00:00,2026-01-05 00:00:00+00:00,-0.09742587193801644,True
2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,0.016721220604976272,True
2026-01-12 00:00:00+00:00,2026-01-19 00:00:00+00:00,-0.0076648716918061854,True
2026-01-19 00:00:00+00:00,2026-01-26 00:00:00+00:00,-0.00467017067156128,True
2026-01-26 00:00:00+00:00,2026-02-02 00:00:00+00:00,0.0027834862210078803,True
2026-02-02 00:00:00+00:00,2026-02-09 00:00:00+00:00,0.03871022701092386,True
2026-02-09 00:00:00+00:00,2026-02-16 00:00:00+00:00,0.047478665333588355,True
2026-02-16 00:00:00+00:00,2026-02-23 00:00:00+00:00,0.03343909938628831,True
2026-02-23 00:00:00+00:00,2026-03-02 00:00:00+00:00,0.00418985213580525,True
2026-03-02 00:00:00+00:00,2026-03-09 00:00:00+00:00,0.031264989635071405,True
2026-03-09 00:00:00+00:00,2026-03-16 00:00:00+00:00,-0.09059244041716108,True
2026-03-16 00:00:00+00:00,2026-03-23 00:00:00+00:00,0.10261661661201282,True
2026-03-23 00:00:00+00:00,2026-03-30 00:00:00+00:00,0.008001966672914307,True
2026-03-30 00:00:00+00:00,2026-04-06 00:00:00+00:00,-0.03269515165748327,True
2026-04-06 00:00:00+00:00,2026-04-13 00:00:00+00:00,-0.05948943497504622,True
2026-04-13 00:00:00+00:00,2026-04-20 00:00:00+00:00,-0.02428176296532003,True
2026-04-20 00:00:00+00:00,2026-04-27 00:00:00+00:00,0.07682838372597578,True
2026-04-27 00:00:00+00:00,2026-05-04 00:00:00+00:00,-0.04485262547101854,True
2026-05-04 00:00:00+00:00,2026-05-11 00:00:00+00:00,-0.03726134162531003,True
2026-05-11 00:00:00+00:00,2026-05-18 00:00:00+00:00,-0.0015619858541400244,True
2026-05-18 00:00:00+00:00,2026-05-25 00:00:00+00:00,-0.039473805065946554,True
2026-05-25 00:00:00+00:00,2026-06-01 00:00:00+00:00,-0.011275136172939737,True
2026-06-01 00:00:00+00:00,2026-06-08 00:00:00+00:00,-0.10237447317779325,True
2026-06-08 00:00:00+00:00,2026-06-15 00:00:00+00:00,0.03985974419227545,True
2026-06-15 00:00:00+00:00,2026-06-22 00:00:00+00:00,-0.030542220264867526,True
2026-06-22 00:00:00+00:00,2026-06-29 00:00:00+00:00,0.016566841134661336,True
2026-06-29 00:00:00+00:00,2026-07-06 00:00:00+00:00,-0.007863269833767617,True
2026-07-06 00:00:00+00:00,2026-07-13 00:00:00+00:00,-0.036390643245674203,True
2026-07-13 00:00:00+00:00,2026-07-20 00:00:00+00:00,0.07788595037209944,True
2026-07-20 00:00:00+00:00,2026-07-27 00:00:00+00:00,-0.0072566312301821645,True
2026-07-27 00:00:00+00:00,2026-08-03 00:00:00+00:00,0.004317832926549858,True
2026-08-03 00:00:00+00:00,2026-08-10 00:00:00+00:00,-0.06912261349038495,True
2026-08-10 00:00:00+00:00,2026-08-17 00:00:00+00:00,0.04209784534571903,True
2026-08-17 00:00:00+00:00,2026-08-24 00:00:00+00:00,0.044751553690800305,True
2026-08-24 00:00:00+00:00,2026-08-31 00:00:00+00:00,0.00755611085385377,True
2026-08-31 00:00:00+00:00,2026-09-01 00:00:00+00:00,0.01499315857440009,False
