end_boundary_utc,return
2022-10-28 00:00:00+00:00,-0.6070845655375348
2022-10-29 00:00:00+00:00,-0.6064721611425566
2022-10-30 00:00:00+00:00,-0.6064738229115914
2022-10-31 00:00:00+00:00,-0.6072140948847022
2022-11-01 00:00:00+00:00,-0.6082429948515813
2022-11-02 00:00:00+00:00,-0.6082436848415419
2022-11-03 00:00:00+00:00,-0.6218197214028185
2022-11-04 00:00:00+00:00,-0.6253308003496496
2022-11-05 00:00:00+00:00,-0.627951339833233
2022-11-06 00:00:00+00:00,-0.6390934441957528
2022-11-07 00:00:00+00:00,-0.6247934400582623
2022-11-08 00:00:00+00:00,-0.6385270785350685
2022-11-09 00:00:00+00:00,-0.6385268239509126
2022-11-10 00:00:00+00:00,-0.6503137010630207
2022-11-11 00:00:00+00:00,-0.6363041807775528
2022-11-12 00:00:00+00:00,-0.6363557854141966
2022-11-13 00:00:00+00:00,-0.6497169416482185
2022-11-14 00:00:00+00:00,-0.6405098777743874
2022-11-15 00:00:00+00:00,-0.6540454011939563
2022-11-16 00:00:00+00:00,-0.6518753266628281
2022-11-17 00:00:00+00:00,-0.6518761086458715
2022-11-18 00:00:00+00:00,-0.651879928299635
2022-11-19 00:00:00+00:00,-0.6401006254088077
2022-11-20 00:00:00+00:00,-0.6384073331638747
2022-11-21 00:00:00+00:00,-0.6226771453366331
2022-11-22 00:00:00+00:00,-0.6369300922047445
2022-11-23 00:00:00+00:00,-0.6513459292723042
2022-11-24 00:00:00+00:00,-0.6529644000698656
2022-11-25 00:00:00+00:00,-0.6529647404520947
2022-11-26 00:00:00+00:00,-0.6393669602035545
2022-11-27 00:00:00+00:00,-0.6547074159601204
2022-11-28 00:00:00+00:00,-0.6649321581275459
2022-11-29 00:00:00+00:00,-0.6649320485498907
2022-11-30 00:00:00+00:00,-0.6638396899722832
2022-12-01 00:00:00+00:00,-0.6776985261208409
2022-12-02 00:00:00+00:00,-0.6640011273145847
2022-12-03 00:00:00+00:00,-0.6757863247080613
2022-12-04 00:00:00+00:00,-0.6758174047930237
2022-12-05 00:00:00+00:00,-0.6648309846676825
2022-12-06 00:00:00+00:00,-0.6744576284673383
2022-12-07 00:00:00+00:00,-0.6647885890615797
2022-12-08 00:00:00+00:00,-0.6513780710479323
2022-12-09 00:00:00+00:00,-0.6389509246820654
2022-12-10 00:00:00+00:00,-0.6542443083348528
2022-12-11 00:00:00+00:00,-0.6527489931987811
2022-12-12 00:00:00+00:00,-0.6628699902498634
2022-12-13 00:00:00+00:00,-0.6628671210444179
2022-12-14 00:00:00+00:00,-0.6625269774863759
2022-12-15 00:00:00+00:00,-0.6624767433268903
2022-12-16 00:00:00+00:00,-0.6484905371589151
2022-12-17 00:00:00+00:00,-0.6597743786660899
2022-12-18 00:00:00+00:00,-0.6618896277342774
2022-12-19 00:00:00+00:00,-0.6711382393644896
2022-12-20 00:00:00+00:00,-0.6711362786518285
2022-12-21 00:00:00+00:00,-0.6711338609819797
2022-12-22 00:00:00+00:00,-0.6640261282407185
2022-12-23 00:00:00+00:00,-0.6649929587962176
2022-12-24 00:00:00+00:00,-0.6788751668145848
2022-12-25 00:00:00+00:00,-0.6869432357761289
2022-12-26 00:00:00+00:00,-0.6751503636011629
2022-12-27 00:00:00+00:00,-0.6840743862354957
2022-12-28 00:00:00+00:00,-0.6766352210374018
2022-12-29 00:00:00+00:00,-0.6766322206694656
2022-12-30 00:00:00+00:00,-0.6650588878134064
2022-12-31 00:00:00+00:00,-0.6753489663550877
2023-01-01 00:00:00+00:00,-0.6817126340827644
2023-01-02 00:00:00+00:00,-0.6863342124953946
2023-01-03 00:00:00+00:00,-0.6757142205883473
2023-01-04 00:00:00+00:00,-0.6809972666220674
2023-01-05 00:00:00+00:00,-0.6810464873105508
2023-01-06 00:00:00+00:00,-0.6692058574230139
2023-01-07 00:00:00+00:00,-0.6571889674252155
2023-01-08 00:00:00+00:00,-0.6484975201451388
2023-01-09 00:00:00+00:00,-0.6580490164820585
2023-01-10 00:00:00+00:00,-0.6712763101566872
2023-01-11 00:00:00+00:00,-0.671240567576197
2023-01-12 00:00:00+00:00,-0.6714540366760304
2023-01-13 00:00:00+00:00,-0.6714957252303082
2023-01-14 00:00:00+00:00,-0.6722506394186385
2023-01-15 00:00:00+00:00,-0.6722521189354342
2023-01-16 00:00:00+00:00,-0.6785616569749046
2023-01-17 00:00:00+00:00,-0.6785176766080798
2023-01-18 00:00:00+00:00,-0.6836513777741722
2023-01-19 00:00:00+00:00,-0.6836489867147928
2023-01-20 00:00:00+00:00,-0.6730941466667237
2023-01-21 00:00:00+00:00,-0.6697136022246033
2023-01-22 00:00:00+00:00,-0.6697097004383079
2023-01-23 00:00:00+00:00,-0.66670885455263
2023-01-24 00:00:00+00:00,-0.6782758155312282
2023-01-25 00:00:00+00:00,-0.6783307764651376
2023-01-26 00:00:00+00:00,-0.6783294040074841
2023-01-27 00:00:00+00:00,-0.6783596625189208
2023-01-28 00:00:00+00:00,-0.6783590465021829
2023-01-29 00:00:00+00:00,-0.6664712088978331
2023-01-30 00:00:00+00:00,-0.6539311423646614
2023-01-31 00:00:00+00:00,-0.6541872074354993
2023-02-01 00:00:00+00:00,-0.656544622548926
2023-02-02 00:00:00+00:00,-0.6443278825517206
2023-02-03 00:00:00+00:00,-0.6495884374733103
2023-02-04 00:00:00+00:00,-0.6353426901331563
2023-02-05 00:00:00+00:00,-0.6229643874772941
2023-02-06 00:00:00+00:00,-0.6100641114312664
2023-02-07 00:00:00+00:00,-0.610129477840923
2023-02-08 00:00:00+00:00,-0.6120105208251821
2023-02-09 00:00:00+00:00,-0.6120079100497801
2023-02-10 00:00:00+00:00,-0.6138001678532405
2023-02-11 00:00:00+00:00,-0.6279037443407208
2023-02-12 00:00:00+00:00,-0.6153238930275353
2023-02-13 00:00:00+00:00,-0.6152972883579562
2023-02-14 00:00:00+00:00,-0.615279477319594
2023-02-15 00:00:00+00:00,-0.6134229348080247
2023-02-16 00:00:00+00:00,-0.6133987086561442
2023-02-17 00:00:00+00:00,-0.6260832084209625
2023-02-18 00:00:00+00:00,-0.6260831631993831
2023-02-19 00:00:00+00:00,-0.6402019359979938
2023-02-20 00:00:00+00:00,-0.6510306687559814
2023-02-21 00:00:00+00:00,-0.6374259295048964
2023-02-22 00:00:00+00:00,-0.6377106520699102
2023-02-23 00:00:00+00:00,-0.6477169384771237
2023-02-24 00:00:00+00:00,-0.6473731754353151
2023-02-25 00:00:00+00:00,-0.6474222358413875
2023-02-26 00:00:00+00:00,-0.6474230170424831
2023-02-27 00:00:00+00:00,-0.6343296885157708
2023-02-28 00:00:00+00:00,-0.635802094500888
2023-03-01 00:00:00+00:00,-0.6223263478289034
2023-03-02 00:00:00+00:00,-0.6223254965729041
2023-03-03 00:00:00+00:00,-0.6217812790975
2023-03-04 00:00:00+00:00,-0.6243653761772612
2023-03-05 00:00:00+00:00,-0.6243784020108949
2023-03-06 00:00:00+00:00,-0.6261751955970802
2023-03-07 00:00:00+00:00,-0.6135450754886871
2023-03-08 00:00:00+00:00,-0.6004109708453254
2023-03-09 00:00:00+00:00,-0.6133127101825834
2023-03-10 00:00:00+00:00,-0.6119220258323721
2023-03-11 00:00:00+00:00,-0.6269662009625326
2023-03-12 00:00:00+00:00,-0.6293252411014391
2023-03-13 00:00:00+00:00,-0.6405269150484815
2023-03-14 00:00:00+00:00,-0.6404988161350673
2023-03-15 00:00:00+00:00,-0.6521906280652823
2023-03-16 00:00:00+00:00,-0.6672935044107553
2023-03-17 00:00:00+00:00,-0.6550075496229555
2023-03-18 00:00:00+00:00,-0.6423036531021871
2023-03-19 00:00:00+00:00,-0.6454540857901832
2023-03-20 00:00:00+00:00,-0.6454499033405189
2023-03-21 00:00:00+00:00,-0.6460339500857406
2023-03-22 00:00:00+00:00,-0.6333378493305666
2023-03-23 00:00:00+00:00,-0.6319330894304724
2023-03-24 00:00:00+00:00,-0.6337227573204336
2023-03-25 00:00:00+00:00,-0.6199863310392982
2023-03-26 00:00:00+00:00,-0.6199891024951341
2023-03-27 00:00:00+00:00,-0.6199812138558638
2023-03-28 00:00:00+00:00,-0.6199730977097788
2023-03-29 00:00:00+00:00,-0.6079373898289029
2023-03-30 00:00:00+00:00,-0.6079367689055697
2023-03-31 00:00:00+00:00,-0.6208789576504774
2023-04-01 00:00:00+00:00,-0.620930078449361
2023-04-02 00:00:00+00:00,-0.6209296128884452
2023-04-03 00:00:00+00:00,-0.6075377132799097
2023-04-04 00:00:00+00:00,-0.5943178707479035
2023-04-05 00:00:00+00:00,-0.5914129806263004
2023-04-06 00:00:00+00:00,-0.605205361847936
2023-04-07 00:00:00+00:00,-0.5917313316108098
2023-04-08 00:00:00+00:00,-0.5903234319178319
2023-04-09 00:00:00+00:00,-0.6038568342418394
2023-04-10 00:00:00+00:00,-0.6145559840481879
2023-04-11 00:00:00+00:00,-0.5993157720792617
2023-04-12 00:00:00+00:00,-0.5993167351211639
2023-04-13 00:00:00+00:00,-0.5970278700561795
2023-04-14 00:00:00+00:00,-0.5967846833751058
2023-04-15 00:00:00+00:00,-0.5967496142986328
2023-04-16 00:00:00+00:00,-0.5831971087515225
2023-04-17 00:00:00+00:00,-0.5829496045386812
2023-04-18 00:00:00+00:00,-0.5685535094818666
2023-04-19 00:00:00+00:00,-0.5685524195975736
2023-04-20 00:00:00+00:00,-0.5545397758519125
2023-04-21 00:00:00+00:00,-0.5352308482843634
2023-04-22 00:00:00+00:00,-0.5351220504480289
2023-04-23 00:00:00+00:00,-0.5364356447816827
2023-04-24 00:00:00+00:00,-0.5364343538936154
2023-04-25 00:00:00+00:00,-0.5322738016376964
2023-04-26 00:00:00+00:00,-0.5322743377878454
2023-04-27 00:00:00+00:00,-0.5137558971090064
2023-04-28 00:00:00+00:00,-0.529428581152588
2023-04-29 00:00:00+00:00,-0.5316987442282606
2023-04-30 00:00:00+00:00,-0.5315692832504422
2023-05-01 00:00:00+00:00,-0.5506193127284091
2023-05-02 00:00:00+00:00,-0.5650835579724368
2023-05-03 00:00:00+00:00,-0.5621455172709149
2023-05-04 00:00:00+00:00,-0.5796562932718672
2023-05-05 00:00:00+00:00,-0.5691289257655348
2023-05-06 00:00:00+00:00,-0.5866013107150132
2023-05-07 00:00:00+00:00,-0.586599613922132
2023-05-08 00:00:00+00:00,-0.5719062198328786
2023-05-09 00:00:00+00:00,-0.571903487220234
2023-05-10 00:00:00+00:00,-0.5718996851537946
2023-05-11 00:00:00+00:00,-0.5691963611313545
2023-05-12 00:00:00+00:00,-0.5813673198400918
2023-05-13 00:00:00+00:00,-0.5917487640390797
2023-05-14 00:00:00+00:00,-0.6044514326146111
2023-05-15 00:00:00+00:00,-0.6061565397690227
2023-05-16 00:00:00+00:00,-0.6061530177266448
2023-05-17 00:00:00+00:00,-0.6065304218701698
2023-05-18 00:00:00+00:00,-0.5935912417469869
2023-05-19 00:00:00+00:00,-0.599857044403962
2023-05-20 00:00:00+00:00,-0.5974841940031426
2023-05-21 00:00:00+00:00,-0.598445616013699
2023-05-22 00:00:00+00:00,-0.6117755784371677
2023-05-23 00:00:00+00:00,-0.6120006921929434
2023-05-24 00:00:00+00:00,-0.6103467278256879
2023-05-25 00:00:00+00:00,-0.6165707135675171
2023-05-26 00:00:00+00:00,-0.616572138479746
2023-05-27 00:00:00+00:00,-0.6039089921981193
2023-05-28 00:00:00+00:00,-0.6039459886100549
2023-05-29 00:00:00+00:00,-0.6167699573993642
2023-05-30 00:00:00+00:00,-0.6297822176667396
2023-05-31 00:00:00+00:00,-0.6297809568583534
2023-06-01 00:00:00+00:00,-0.6321919413782437
2023-06-02 00:00:00+00:00,-0.6207804567088513
2023-06-03 00:00:00+00:00,-0.6353174876910053
2023-06-04 00:00:00+00:00,-0.6230199649426877
2023-06-05 00:00:00+00:00,-0.6342392583752707
2023-06-06 00:00:00+00:00,-0.6354629363197273
2023-06-07 00:00:00+00:00,-0.6477534859773313
2023-06-08 00:00:00+00:00,-0.6471887234121443
2023-06-09 00:00:00+00:00,-0.6547913195705183
2023-06-10 00:00:00+00:00,-0.6542560609381003
2023-06-11 00:00:00+00:00,-0.654256402702416
2023-06-12 00:00:00+00:00,-0.6543692999462556
2023-06-13 00:00:00+00:00,-0.6543688762533898
2023-06-14 00:00:00+00:00,-0.6543659026794201
2023-06-15 00:00:00+00:00,-0.654395063796585
2023-06-16 00:00:00+00:00,-0.6543908702905814
2023-06-17 00:00:00+00:00,-0.654339418966941
2023-06-18 00:00:00+00:00,-0.654449585816228
2023-06-19 00:00:00+00:00,-0.6544516222904667
2023-06-20 00:00:00+00:00,-0.6400091216286825
2023-06-21 00:00:00+00:00,-0.6440822426341251
2023-06-22 00:00:00+00:00,-0.6440815750163376
2023-06-23 00:00:00+00:00,-0.6579923398176352
2023-06-24 00:00:00+00:00,-0.6688757857589624
2023-06-25 00:00:00+00:00,-0.6586013237459447
2023-06-26 00:00:00+00:00,-0.660901944923994
2023-06-27 00:00:00+00:00,-0.6503130931532862
2023-06-28 00:00:00+00:00,-0.6367236286318639
2023-06-29 00:00:00+00:00,-0.6253299297722565
2023-06-30 00:00:00+00:00,-0.6127976847310983
2023-07-01 00:00:00+00:00,-0.5985410540407674
2023-07-02 00:00:00+00:00,-0.602163974486854
2023-07-03 00:00:00+00:00,-0.5888905715132342
2023-07-04 00:00:00+00:00,-0.6025652402186603
2023-07-05 00:00:00+00:00,-0.6076826373389941
2023-07-06 00:00:00+00:00,-0.5924261180877796
2023-07-07 00:00:00+00:00,-0.576710121656557
2023-07-08 00:00:00+00:00,-0.5767580807461332
2023-07-09 00:00:00+00:00,-0.5767535442669165
2023-07-10 00:00:00+00:00,-0.5615185296542671
2023-07-11 00:00:00+00:00,-0.566125833871322
2023-07-12 00:00:00+00:00,-0.5509257815697348
2023-07-13 00:00:00+00:00,-0.5509284771468786
2023-07-14 00:00:00+00:00,-0.5655705476265351
2023-07-15 00:00:00+00:00,-0.5655615954343307
2023-07-16 00:00:00+00:00,-0.5555645852143773
2023-07-17 00:00:00+00:00,-0.5602775092639691
2023-07-18 00:00:00+00:00,-0.5603022147822092
2023-07-19 00:00:00+00:00,-0.5602951721329807
2023-07-20 00:00:00+00:00,-0.5437272661302976
2023-07-21 00:00:00+00:00,-0.528416222968738
2023-07-22 00:00:00+00:00,-0.5123286320530169
2023-07-23 00:00:00+00:00,-0.5288431033298483
2023-07-24 00:00:00+00:00,-0.5280743613563146
2023-07-25 00:00:00+00:00,-0.528074304029186
2023-07-26 00:00:00+00:00,-0.534702160606676
2023-07-27 00:00:00+00:00,-0.5179707686773951
2023-07-28 00:00:00+00:00,-0.5183736823319024
2023-07-29 00:00:00+00:00,-0.5183072485846396
2023-07-30 00:00:00+00:00,-0.5377029463379648
2023-07-31 00:00:00+00:00,-0.5431886602923961
2023-08-01 00:00:00+00:00,-0.5432505441336877
2023-08-02 00:00:00+00:00,-0.5432140331089232
2023-08-03 00:00:00+00:00,-0.5432137973424577
2023-08-04 00:00:00+00:00,-0.5433256628319916
2023-08-05 00:00:00+00:00,-0.5455245197787506
2023-08-06 00:00:00+00:00,-0.5515412750195271
2023-08-07 00:00:00+00:00,-0.565848516233395
2023-08-08 00:00:00+00:00,-0.551358058549138
2023-08-09 00:00:00+00:00,-0.5372656163431422
2023-08-10 00:00:00+00:00,-0.5554379155392564
2023-08-11 00:00:00+00:00,-0.5622941525564459
2023-08-12 00:00:00+00:00,-0.5498875961160697
2023-08-13 00:00:00+00:00,-0.5419973195450314
2023-08-14 00:00:00+00:00,-0.5289045450662173
2023-08-15 00:00:00+00:00,-0.5124487271022109
2023-08-16 00:00:00+00:00,-0.5127260455920277
2023-08-17 00:00:00+00:00,-0.5128597552433442
2023-08-18 00:00:00+00:00,-0.5300837419546387
2023-08-19 00:00:00+00:00,-0.5304052525829102
2023-08-20 00:00:00+00:00,-0.5142517794835672
2023-08-21 00:00:00+00:00,-0.5136361219234395
2023-08-22 00:00:00+00:00,-0.5153156429745829
2023-08-23 00:00:00+00:00,-0.49689337101646347
2023-08-24 00:00:00+00:00,-0.4991893144975549
2023-08-25 00:00:00+00:00,-0.5176680427512124
2023-08-26 00:00:00+00:00,-0.5176640634670714
2023-08-27 00:00:00+00:00,-0.5244097231101805
2023-08-28 00:00:00+00:00,-0.5084345229936051
2023-08-29 00:00:00+00:00,-0.5085442894299721
2023-08-30 00:00:00+00:00,-0.5232800707082172
2023-08-31 00:00:00+00:00,-0.5057773941833785
2023-09-01 00:00:00+00:00,-0.5056976714167096
2023-09-02 00:00:00+00:00,-0.5056795095803011
2023-09-03 00:00:00+00:00,-0.4893212045326908
2023-09-04 00:00:00+00:00,-0.5088997765347733
2023-09-05 00:00:00+00:00,-0.5117208343014783
2023-09-06 00:00:00+00:00,-0.5119904197940668
2023-09-07 00:00:00+00:00,-0.5119523069918377
2023-09-08 00:00:00+00:00,-0.5144303498141944
2023-09-09 00:00:00+00:00,-0.5143876537558705
2023-09-10 00:00:00+00:00,-0.505220255369627
2023-09-11 00:00:00+00:00,-0.4874214711798991
2023-09-12 00:00:00+00:00,-0.5081460378901659
2023-09-13 00:00:00+00:00,-0.5104734597187257
2023-09-14 00:00:00+00:00,-0.49397046824721635
2023-09-15 00:00:00+00:00,-0.4981057536881177
2023-09-16 00:00:00+00:00,-0.48065124769226064
2023-09-17 00:00:00+00:00,-0.48064261718786294
2023-09-18 00:00:00+00:00,-0.48319222466985245
2023-09-19 00:00:00+00:00,-0.48314568024264193
2023-09-20 00:00:00+00:00,-0.46696806908920807
2023-09-21 00:00:00+00:00,-0.4486737651831617
2023-09-22 00:00:00+00:00,-0.4716958368050874
2023-09-23 00:00:00+00:00,-0.4725309422052657
2023-09-24 00:00:00+00:00,-0.48169715726564877
2023-09-25 00:00:00+00:00,-0.4958135269884
2023-09-26 00:00:00+00:00,-0.5172270578935558
2023-09-27 00:00:00+00:00,-0.5191620337531413
2023-09-28 00:00:00+00:00,-0.5191577694233137
2023-09-29 00:00:00+00:00,-0.5400250476588581
2023-09-30 00:00:00+00:00,-0.5599213069176587
2023-10-01 00:00:00+00:00,-0.5599180152113241
2023-10-02 00:00:00+00:00,-0.5762767148117094
2023-10-03 00:00:00+00:00,-0.5607521813677716
2023-10-04 00:00:00+00:00,-0.5777016279254039
2023-10-05 00:00:00+00:00,-0.5924701711525614
2023-10-06 00:00:00+00:00,-0.6088878847868273
2023-10-07 00:00:00+00:00,-0.5977637255025936
2023-10-08 00:00:00+00:00,-0.6136860496760022
2023-10-09 00:00:00+00:00,-0.6137059343004081
2023-10-10 00:00:00+00:00,-0.6106694710076097
2023-10-11 00:00:00+00:00,-0.5985764358461371
2023-10-12 00:00:00+00:00,-0.5985727864253457
2023-10-13 00:00:00+00:00,-0.6119672220898211
2023-10-14 00:00:00+00:00,-0.5994595234490704
2023-10-15 00:00:00+00:00,-0.5995891050857866
2023-10-16 00:00:00+00:00,-0.6041551688950674
2023-10-17 00:00:00+00:00,-0.6162503531772792
2023-10-18 00:00:00+00:00,-0.6029865697211789
2023-10-19 00:00:00+00:00,-0.621111580107883
2023-10-20 00:00:00+00:00,-0.6259761631096663
2023-10-21 00:00:00+00:00,-0.627898472306831
2023-10-22 00:00:00+00:00,-0.6278664079100722
2023-10-23 00:00:00+00:00,-0.6395960216741547
2023-10-24 00:00:00+00:00,-0.6396691986633142
2023-10-25 00:00:00+00:00,-0.654992094685219
2023-10-26 00:00:00+00:00,-0.6550066389858935
2023-10-27 00:00:00+00:00,-0.6550029046389105
2023-10-28 00:00:00+00:00,-0.6568291046057713
2023-10-29 00:00:00+00:00,-0.6574867149493153
2023-10-30 00:00:00+00:00,-0.6447932355194412
2023-10-31 00:00:00+00:00,-0.6478764383256193
2023-11-01 00:00:00+00:00,-0.6494202938136854
2023-11-02 00:00:00+00:00,-0.637692082772133
2023-11-03 00:00:00+00:00,-0.637675790710543
2023-11-04 00:00:00+00:00,-0.6495781490365837
2023-11-05 00:00:00+00:00,-0.6607676093399553
2023-11-06 00:00:00+00:00,-0.6607665216169589
2023-11-07 00:00:00+00:00,-0.6621925119433933
2023-11-08 00:00:00+00:00,-0.6501245147108858
2023-11-09 00:00:00+00:00,-0.6500029491716927
2023-11-10 00:00:00+00:00,-0.6379757677974074
2023-11-11 00:00:00+00:00,-0.6403233772094215
2023-11-12 00:00:00+00:00,-0.6259234111559338
2023-11-13 00:00:00+00:00,-0.6111606581599592
2023-11-14 00:00:00+00:00,-0.6125422209982911
2023-11-15 00:00:00+00:00,-0.6126158737993986
2023-11-16 00:00:00+00:00,-0.6133186741883137
2023-11-17 00:00:00+00:00,-0.6132564364410054
2023-11-18 00:00:00+00:00,-0.5989372126471073
2023-11-19 00:00:00+00:00,-0.6120271769697007
2023-11-20 00:00:00+00:00,-0.6108524356054282
2023-11-21 00:00:00+00:00,-0.6271078486283928
2023-11-22 00:00:00+00:00,-0.613187856011081
2023-11-23 00:00:00+00:00,-0.6030813664491238
2023-11-24 00:00:00+00:00,-0.6159137774723924
2023-11-25 00:00:00+00:00,-0.6159101792724295
2023-11-26 00:00:00+00:00,-0.6243171002970168
2023-11-27 00:00:00+00:00,-0.6105742624114676
2023-11-28 00:00:00+00:00,-0.6105715200633819
2023-11-29 00:00:00+00:00,-0.6105709243394714
2023-11-30 00:00:00+00:00,-0.6100402537520481
2023-12-01 00:00:00+00:00,-0.595919973606287
2023-12-02 00:00:00+00:00,-0.6123850660425009
2023-12-03 00:00:00+00:00,-0.612304046653875
2023-12-04 00:00:00+00:00,-0.6121740346087816
2023-12-05 00:00:00+00:00,-0.6248842648807842
2023-12-06 00:00:00+00:00,-0.6128981254734982
2023-12-07 00:00:00+00:00,-0.6112681720685195
2023-12-08 00:00:00+00:00,-0.6262551323014808
2023-12-09 00:00:00+00:00,-0.6391592324712856
2023-12-10 00:00:00+00:00,-0.6391912927360951
2023-12-11 00:00:00+00:00,-0.6509037170900903
2023-12-12 00:00:00+00:00,-0.6509202842664236
2023-12-13 00:00:00+00:00,-0.650970025546046
2023-12-14 00:00:00+00:00,-0.6650048764585369
2023-12-15 00:00:00+00:00,-0.6526119089495608
2023-12-16 00:00:00+00:00,-0.6543608584598448
2023-12-17 00:00:00+00:00,-0.6543127505925364
2023-12-18 00:00:00+00:00,-0.6671236668531506
2023-12-19 00:00:00+00:00,-0.6712373044903552
2023-12-20 00:00:00+00:00,-0.6584711509278163
2023-12-21 00:00:00+00:00,-0.6465118677217822
2023-12-22 00:00:00+00:00,-0.6538505520770943
2023-12-23 00:00:00+00:00,-0.6670523404031294
2023-12-24 00:00:00+00:00,-0.6545753030360055
2023-12-25 00:00:00+00:00,-0.6482968526301294
2023-12-26 00:00:00+00:00,-0.6609849378914908
2023-12-27 00:00:00+00:00,-0.6630226187174117
2023-12-28 00:00:00+00:00,-0.669878421720641
2023-12-29 00:00:00+00:00,-0.6698800587380621
2023-12-30 00:00:00+00:00,-0.6676783983368844
2023-12-31 00:00:00+00:00,-0.6563904178874347
2024-01-01 00:00:00+00:00,-0.6486745762579118
2024-01-02 00:00:00+00:00,-0.6410102281626682
2024-01-03 00:00:00+00:00,-0.652810806015554
2024-01-04 00:00:00+00:00,-0.645543381226941
2024-01-05 00:00:00+00:00,-0.6321148313341015
2024-01-06 00:00:00+00:00,-0.6453241929441802
2024-01-07 00:00:00+00:00,-0.6577570145650401
2024-01-08 00:00:00+00:00,-0.6538421032697239
2024-01-09 00:00:00+00:00,-0.6538949056976735
2024-01-10 00:00:00+00:00,-0.6418267636072552
2024-01-11 00:00:00+00:00,-0.6418848058633866
2024-01-12 00:00:00+00:00,-0.654317610976966
2024-01-13 00:00:00+00:00,-0.6392763060702884
2024-01-14 00:00:00+00:00,-0.6522908726826817
2024-01-15 00:00:00+00:00,-0.6522897380922466
2024-01-16 00:00:00+00:00,-0.6523503584066294
2024-01-17 00:00:00+00:00,-0.6401486952914919
2024-01-18 00:00:00+00:00,-0.6349575652462907
2024-01-19 00:00:00+00:00,-0.6218713140959967
2024-01-20 00:00:00+00:00,-0.6340751697859961
2024-01-21 00:00:00+00:00,-0.6487626364245378
2024-01-22 00:00:00+00:00,-0.6471306983706193
2024-01-23 00:00:00+00:00,-0.6578841282314196
2024-01-24 00:00:00+00:00,-0.647309294948148
2024-01-25 00:00:00+00:00,-0.6472465844609543
2024-01-26 00:00:00+00:00,-0.647238756624138
2024-01-27 00:00:00+00:00,-0.646714783729472
2024-01-28 00:00:00+00:00,-0.6407388213209493
2024-01-29 00:00:00+00:00,-0.6535378598432688
2024-01-30 00:00:00+00:00,-0.6660823601537657
2024-01-31 00:00:00+00:00,-0.6767586967453841
2024-02-01 00:00:00+00:00,-0.6711514149928395
