end_boundary_utc,return
2024-02-01 00:00:00+00:00,-0.22948600681010256
2024-02-02 00:00:00+00:00,-0.23290086471353233
2024-02-03 00:00:00+00:00,-0.22485995640563072
2024-02-04 00:00:00+00:00,-0.22408901405806625
2024-02-05 00:00:00+00:00,-0.22533004576021198
2024-02-06 00:00:00+00:00,-0.23158319002405992
2024-02-07 00:00:00+00:00,-0.2291365187450145
2024-02-08 00:00:00+00:00,-0.24133182089947447
2024-02-09 00:00:00+00:00,-0.23751737279726626
2024-02-10 00:00:00+00:00,-0.2374345166766717
2024-02-11 00:00:00+00:00,-0.23114085658697225
2024-02-12 00:00:00+00:00,-0.23577257221981662
2024-02-13 00:00:00+00:00,-0.23570428589728654
2024-02-14 00:00:00+00:00,-0.23413000805589268
2024-02-15 00:00:00+00:00,-0.23391218111547885
2024-02-16 00:00:00+00:00,-0.2457414471879067
2024-02-17 00:00:00+00:00,-0.23346656367465402
2024-02-18 00:00:00+00:00,-0.22729796913698141
2024-02-19 00:00:00+00:00,-0.2349034007403663
2024-02-20 00:00:00+00:00,-0.24416807268028295
2024-02-21 00:00:00+00:00,-0.23623607909669297
2024-02-22 00:00:00+00:00,-0.23621234518529277
2024-02-23 00:00:00+00:00,-0.23576245023296016
2024-02-24 00:00:00+00:00,-0.23704503546808842
2024-02-25 00:00:00+00:00,-0.2249373976690292
2024-02-26 00:00:00+00:00,-0.22479242710340963
2024-02-27 00:00:00+00:00,-0.21244191927445044
2024-02-28 00:00:00+00:00,-0.2119932681794937
2024-02-29 00:00:00+00:00,-0.21432878579824532
2024-03-01 00:00:00+00:00,-0.2266074798559542
2024-03-02 00:00:00+00:00,-0.22673842650840004
2024-03-03 00:00:00+00:00,-0.2185570017656212
2024-03-04 00:00:00+00:00,-0.2214385701324525
2024-03-05 00:00:00+00:00,-0.2267554559491134
2024-03-06 00:00:00+00:00,-0.23372056194575852
2024-03-07 00:00:00+00:00,-0.24603399974675644
2024-03-08 00:00:00+00:00,-0.24243528028879768
2024-03-09 00:00:00+00:00,-0.24169412661559353
2024-03-10 00:00:00+00:00,-0.24722376277981228
2024-03-11 00:00:00+00:00,-0.23558420985357265
2024-03-12 00:00:00+00:00,-0.22388217957541945
2024-03-13 00:00:00+00:00,-0.22456812375781732
2024-03-14 00:00:00+00:00,-0.21599971493059666
2024-03-15 00:00:00+00:00,-0.21603120389617192
2024-03-16 00:00:00+00:00,-0.22836088073914063
2024-03-17 00:00:00+00:00,-0.22926311368492058
2024-03-18 00:00:00+00:00,-0.22822995743085916
2024-03-19 00:00:00+00:00,-0.22831794710257802
2024-03-20 00:00:00+00:00,-0.2290189639919289
2024-03-21 00:00:00+00:00,-0.2283016260861308
2024-03-22 00:00:00+00:00,-0.23378951946061977
2024-03-23 00:00:00+00:00,-0.24619277209365875
2024-03-24 00:00:00+00:00,-0.25055545959908876
2024-03-25 00:00:00+00:00,-0.25485153604738486
2024-03-26 00:00:00+00:00,-0.2529893553092796
2024-03-27 00:00:00+00:00,-0.25745227826084005
2024-03-28 00:00:00+00:00,-0.24586197974758905
2024-03-29 00:00:00+00:00,-0.2456792601934078
2024-03-30 00:00:00+00:00,-0.24355069899158432
2024-03-31 00:00:00+00:00,-0.24856032661289507
2024-04-01 00:00:00+00:00,-0.2538953645548949
2024-04-02 00:00:00+00:00,-0.24643197925135518
2024-04-03 00:00:00+00:00,-0.25162473745666203
2024-04-04 00:00:00+00:00,-0.24290504468682406
2024-04-05 00:00:00+00:00,-0.22952154852890416
2024-04-06 00:00:00+00:00,-0.22516026025535174
2024-04-07 00:00:00+00:00,-0.22185728081781375
2024-04-08 00:00:00+00:00,-0.2143026282453816
2024-04-09 00:00:00+00:00,-0.2234651454005564
2024-04-10 00:00:00+00:00,-0.21107716351961237
2024-04-11 00:00:00+00:00,-0.21146667177742762
2024-04-12 00:00:00+00:00,-0.21861717841928596
2024-04-13 00:00:00+00:00,-0.2313032349670895
2024-04-14 00:00:00+00:00,-0.23134934711013166
2024-04-15 00:00:00+00:00,-0.2246907690869464
2024-04-16 00:00:00+00:00,-0.21489211024917443
2024-04-17 00:00:00+00:00,-0.2199860344197766
2024-04-18 00:00:00+00:00,-0.22100641712893432
2024-04-19 00:00:00+00:00,-0.2075849801531524
2024-04-20 00:00:00+00:00,-0.22132761844014126
2024-04-21 00:00:00+00:00,-0.21899634148789027
2024-04-22 00:00:00+00:00,-0.21568277385655688
2024-04-23 00:00:00+00:00,-0.2110169963332157
2024-04-24 00:00:00+00:00,-0.2020832819208288
2024-04-25 00:00:00+00:00,-0.21144883028455141
2024-04-26 00:00:00+00:00,-0.21606750335571134
2024-04-27 00:00:00+00:00,-0.21003413230555545
2024-04-28 00:00:00+00:00,-0.2019666077393274
2024-04-29 00:00:00+00:00,-0.20467531415189022
2024-04-30 00:00:00+00:00,-0.21667888448759098
2024-05-01 00:00:00+00:00,-0.23034708488497735
2024-05-02 00:00:00+00:00,-0.21785827888838039
2024-05-03 00:00:00+00:00,-0.21372716873992537
2024-05-04 00:00:00+00:00,-0.21272059889951245
2024-05-05 00:00:00+00:00,-0.21914024892318096
2024-05-06 00:00:00+00:00,-0.22487243259353518
2024-05-07 00:00:00+00:00,-0.22500534902969427
2024-05-08 00:00:00+00:00,-0.23253741048457044
2024-05-09 00:00:00+00:00,-0.23466855533979147
2024-05-10 00:00:00+00:00,-0.2343254369535478
2024-05-11 00:00:00+00:00,-0.23433640888787233
2024-05-12 00:00:00+00:00,-0.2393051158090045
2024-05-13 00:00:00+00:00,-0.23631773540175338
2024-05-14 00:00:00+00:00,-0.23787468384120458
2024-05-15 00:00:00+00:00,-0.23811637771362892
2024-05-16 00:00:00+00:00,-0.2324343446798368
2024-05-17 00:00:00+00:00,-0.23790130446620128
2024-05-18 00:00:00+00:00,-0.2255277564912993
2024-05-19 00:00:00+00:00,-0.23242150364037983
2024-05-20 00:00:00+00:00,-0.2300652367391165
2024-05-21 00:00:00+00:00,-0.23927585369724846
2024-05-22 00:00:00+00:00,-0.24824482365669165
2024-05-23 00:00:00+00:00,-0.23594292087953384
2024-05-24 00:00:00+00:00,-0.23542759684081516
2024-05-25 00:00:00+00:00,-0.24349945993209943
2024-05-26 00:00:00+00:00,-0.24670095422087324
2024-05-27 00:00:00+00:00,-0.24180631196635272
2024-05-28 00:00:00+00:00,-0.24984360916011727
2024-05-29 00:00:00+00:00,-0.25663508079850783
2024-05-30 00:00:00+00:00,-0.2614078807931418
2024-05-31 00:00:00+00:00,-0.2530434360739169
2024-06-01 00:00:00+00:00,-0.24507678561023205
2024-06-02 00:00:00+00:00,-0.24024177107677835
2024-06-03 00:00:00+00:00,-0.24289051374553738
2024-06-04 00:00:00+00:00,-0.24291627379692105
2024-06-05 00:00:00+00:00,-0.23314548694937798
2024-06-06 00:00:00+00:00,-0.23532022892818238
2024-06-07 00:00:00+00:00,-0.23451576066734436
2024-06-08 00:00:00+00:00,-0.2468129621600692
2024-06-09 00:00:00+00:00,-0.2453526219214971
2024-06-10 00:00:00+00:00,-0.23659966002546673
2024-06-11 00:00:00+00:00,-0.23433925277064416
2024-06-12 00:00:00+00:00,-0.23962715560259096
2024-06-13 00:00:00+00:00,-0.24717113900055332
2024-06-14 00:00:00+00:00,-0.24718297621884056
2024-06-15 00:00:00+00:00,-0.2439175172362048
2024-06-16 00:00:00+00:00,-0.25447361773778054
2024-06-17 00:00:00+00:00,-0.26220567043118437
2024-06-18 00:00:00+00:00,-0.2560772080952042
2024-06-19 00:00:00+00:00,-0.2683365100253442
2024-06-20 00:00:00+00:00,-0.2773610754404313
2024-06-21 00:00:00+00:00,-0.2681648903239878
2024-06-22 00:00:00+00:00,-0.2699376204393149
2024-06-23 00:00:00+00:00,-0.27542481560832244
2024-06-24 00:00:00+00:00,-0.27254566948721926
2024-06-25 00:00:00+00:00,-0.2718349724461804
2024-06-26 00:00:00+00:00,-0.2623810987464037
2024-06-27 00:00:00+00:00,-0.26890870733758876
2024-06-28 00:00:00+00:00,-0.26809675258311316
2024-06-29 00:00:00+00:00,-0.26788539588871974
2024-06-30 00:00:00+00:00,-0.27301040172183977
2024-07-01 00:00:00+00:00,-0.2701417786326188
2024-07-02 00:00:00+00:00,-0.27525386258064244
2024-07-03 00:00:00+00:00,-0.2713038492067701
2024-07-04 00:00:00+00:00,-0.280612790239514
2024-07-05 00:00:00+00:00,-0.2709002980752704
2024-07-06 00:00:00+00:00,-0.27029161138280156
2024-07-07 00:00:00+00:00,-0.27218088074408964
2024-07-08 00:00:00+00:00,-0.2782412135132013
2024-07-09 00:00:00+00:00,-0.2725485564833091
2024-07-10 00:00:00+00:00,-0.2727910983577453
2024-07-11 00:00:00+00:00,-0.26787033158930307
2024-07-12 00:00:00+00:00,-0.26200711490850837
2024-07-13 00:00:00+00:00,-0.2646335393695368
2024-07-14 00:00:00+00:00,-0.26418251331449094
2024-07-15 00:00:00+00:00,-0.26772990566240695
2024-07-16 00:00:00+00:00,-0.27314755332404983
2024-07-17 00:00:00+00:00,-0.2608026549084359
2024-07-18 00:00:00+00:00,-0.25491068425192653
2024-07-19 00:00:00+00:00,-0.2552971757904008
2024-07-20 00:00:00+00:00,-0.2553150482393578
2024-07-21 00:00:00+00:00,-0.25555764552453464
2024-07-22 00:00:00+00:00,-0.2429471008885924
2024-07-23 00:00:00+00:00,-0.23398786652593973
2024-07-24 00:00:00+00:00,-0.22141886708446445
2024-07-25 00:00:00+00:00,-0.23018591385282128
2024-07-26 00:00:00+00:00,-0.23486616111178893
2024-07-27 00:00:00+00:00,-0.23890320659484143
2024-07-28 00:00:00+00:00,-0.2427288145720009
2024-07-29 00:00:00+00:00,-0.241947274384114
2024-07-30 00:00:00+00:00,-0.22990862492994246
2024-07-31 00:00:00+00:00,-0.2332885002268359
2024-08-01 00:00:00+00:00,-0.23281124391372554
2024-08-02 00:00:00+00:00,-0.2443050957745957
2024-08-03 00:00:00+00:00,-0.23989391184002073
2024-08-04 00:00:00+00:00,-0.23305462300035917
2024-08-05 00:00:00+00:00,-0.22801309532984548
2024-08-06 00:00:00+00:00,-0.22324992713760183
2024-08-07 00:00:00+00:00,-0.2301650633179554
2024-08-08 00:00:00+00:00,-0.23035196732251795
2024-08-09 00:00:00+00:00,-0.23779685948312435
2024-08-10 00:00:00+00:00,-0.2440953221287333
2024-08-11 00:00:00+00:00,-0.24435114776105105
2024-08-12 00:00:00+00:00,-0.25151416415056005
2024-08-13 00:00:00+00:00,-0.26028719958375424
2024-08-14 00:00:00+00:00,-0.26004003617820604
2024-08-15 00:00:00+00:00,-0.2483215331809806
2024-08-16 00:00:00+00:00,-0.24824653783159467
2024-08-17 00:00:00+00:00,-0.2507467994401644
2024-08-18 00:00:00+00:00,-0.2538393336196181
2024-08-19 00:00:00+00:00,-0.2538737631321212
2024-08-20 00:00:00+00:00,-0.2596918018306008
2024-08-21 00:00:00+00:00,-0.26082928452833776
2024-08-22 00:00:00+00:00,-0.270138471464458
2024-08-23 00:00:00+00:00,-0.2636492556220683
2024-08-24 00:00:00+00:00,-0.2520407213611342
2024-08-25 00:00:00+00:00,-0.25360395738239716
2024-08-26 00:00:00+00:00,-0.2538391219848618
2024-08-27 00:00:00+00:00,-0.2557002422439141
2024-08-28 00:00:00+00:00,-0.25572133504899575
2024-08-29 00:00:00+00:00,-0.2668060268726371
2024-08-30 00:00:00+00:00,-0.2676509648325416
2024-08-31 00:00:00+00:00,-0.2665539508862501
2024-09-01 00:00:00+00:00,-0.27028968700845113
2024-09-02 00:00:00+00:00,-0.27538511574558766
2024-09-03 00:00:00+00:00,-0.28207290865582224
2024-09-04 00:00:00+00:00,-0.28986148740218265
2024-09-05 00:00:00+00:00,-0.28453433824050545
2024-09-06 00:00:00+00:00,-0.28292187645719524
2024-09-07 00:00:00+00:00,-0.27424022214889376
2024-09-08 00:00:00+00:00,-0.27576694375083
2024-09-09 00:00:00+00:00,-0.2712751294124758
2024-09-10 00:00:00+00:00,-0.26023648132853894
2024-09-11 00:00:00+00:00,-0.26286756635946995
2024-09-12 00:00:00+00:00,-0.262866501643805
2024-09-13 00:00:00+00:00,-0.2632976702564259
2024-09-14 00:00:00+00:00,-0.27436794307423495
2024-09-15 00:00:00+00:00,-0.2798825634756632
2024-09-16 00:00:00+00:00,-0.28509912536462456
2024-09-17 00:00:00+00:00,-0.2811455409671305
2024-09-18 00:00:00+00:00,-0.2811550137713379
2024-09-19 00:00:00+00:00,-0.27721225494882196
2024-09-20 00:00:00+00:00,-0.27857760912832974
2024-09-21 00:00:00+00:00,-0.27855107490513853
2024-09-22 00:00:00+00:00,-0.27609015110670987
2024-09-23 00:00:00+00:00,-0.26958304114414944
2024-09-24 00:00:00+00:00,-0.28122012436721233
2024-09-25 00:00:00+00:00,-0.2787815070066987
2024-09-26 00:00:00+00:00,-0.2714492101363145
2024-09-27 00:00:00+00:00,-0.2719751227866053
2024-09-28 00:00:00+00:00,-0.2828593916548173
2024-09-29 00:00:00+00:00,-0.2772556247900243
2024-09-30 00:00:00+00:00,-0.2800413903718064
2024-10-01 00:00:00+00:00,-0.2672113543827992
2024-10-02 00:00:00+00:00,-0.2660169617669852
2024-10-03 00:00:00+00:00,-0.26102946333812305
2024-10-04 00:00:00+00:00,-0.2672885710503661
2024-10-05 00:00:00+00:00,-0.2672636010159316
2024-10-06 00:00:00+00:00,-0.2602354522966003
2024-10-07 00:00:00+00:00,-0.2557938410626327
2024-10-08 00:00:00+00:00,-0.2624786474111135
2024-10-09 00:00:00+00:00,-0.26658734959607067
2024-10-10 00:00:00+00:00,-0.2770593111107521
2024-10-11 00:00:00+00:00,-0.2776590977289035
2024-10-12 00:00:00+00:00,-0.2777688175814099
2024-10-13 00:00:00+00:00,-0.2848396160862543
2024-10-14 00:00:00+00:00,-0.28308073789571897
2024-10-15 00:00:00+00:00,-0.2902550276261253
2024-10-16 00:00:00+00:00,-0.27802554900074683
2024-10-17 00:00:00+00:00,-0.270678634773739
2024-10-18 00:00:00+00:00,-0.27504055490309
2024-10-19 00:00:00+00:00,-0.27184108890267145
2024-10-20 00:00:00+00:00,-0.27601429538369315
2024-10-21 00:00:00+00:00,-0.2759868435928108
2024-10-22 00:00:00+00:00,-0.2638728481023429
2024-10-23 00:00:00+00:00,-0.2600319054733491
2024-10-24 00:00:00+00:00,-0.26007143884353845
2024-10-25 00:00:00+00:00,-0.2606809920276979
2024-10-26 00:00:00+00:00,-0.2722297908826139
2024-10-27 00:00:00+00:00,-0.2807132562962438
2024-10-28 00:00:00+00:00,-0.2781884860760223
2024-10-29 00:00:00+00:00,-0.2820987019060962
2024-10-30 00:00:00+00:00,-0.27643955932916886
2024-10-31 00:00:00+00:00,-0.2768490725486521
2024-11-01 00:00:00+00:00,-0.2793393165721261
2024-11-02 00:00:00+00:00,-0.2808584704245053
2024-11-03 00:00:00+00:00,-0.27513051938824107
2024-11-04 00:00:00+00:00,-0.27446087789823426
2024-11-05 00:00:00+00:00,-0.2649114070946198
2024-11-06 00:00:00+00:00,-0.2657960754539179
2024-11-07 00:00:00+00:00,-0.2601661327159662
2024-11-08 00:00:00+00:00,-0.2559305215975415
2024-11-09 00:00:00+00:00,-0.2533805519258334
2024-11-10 00:00:00+00:00,-0.2532863664678032
2024-11-11 00:00:00+00:00,-0.257690926569338
2024-11-12 00:00:00+00:00,-0.2658666561077404
2024-11-13 00:00:00+00:00,-0.254318311080192
2024-11-14 00:00:00+00:00,-0.2665039978592991
2024-11-15 00:00:00+00:00,-0.2779825942253782
2024-11-16 00:00:00+00:00,-0.2840365140474105
2024-11-17 00:00:00+00:00,-0.278774385252334
2024-11-18 00:00:00+00:00,-0.27377927732504814
2024-11-19 00:00:00+00:00,-0.28520647714736136
2024-11-20 00:00:00+00:00,-0.278819272084733
2024-11-21 00:00:00+00:00,-0.28584752553864723
2024-11-22 00:00:00+00:00,-0.2956813107201651
2024-11-23 00:00:00+00:00,-0.29022923489943764
2024-11-24 00:00:00+00:00,-0.2896899399168813
2024-11-25 00:00:00+00:00,-0.2844977726458493
2024-11-26 00:00:00+00:00,-0.284261174622509
2024-11-27 00:00:00+00:00,-0.2842898278753804
2024-11-28 00:00:00+00:00,-0.283925341464482
2024-11-29 00:00:00+00:00,-0.2772050176307662
2024-11-30 00:00:00+00:00,-0.2738055746409116
2024-12-01 00:00:00+00:00,-0.26197346716273495
2024-12-02 00:00:00+00:00,-0.25494059344968145
2024-12-03 00:00:00+00:00,-0.24679831214762027
2024-12-04 00:00:00+00:00,-0.24059373643643012
2024-12-05 00:00:00+00:00,-0.2404449000447917
2024-12-06 00:00:00+00:00,-0.2402943585422772
2024-12-07 00:00:00+00:00,-0.2398143274616661
2024-12-08 00:00:00+00:00,-0.23969605853180387
2024-12-09 00:00:00+00:00,-0.24192273315674184
2024-12-10 00:00:00+00:00,-0.24983817300562605
2024-12-11 00:00:00+00:00,-0.24989131072777981
2024-12-12 00:00:00+00:00,-0.25013268910411046
2024-12-13 00:00:00+00:00,-0.26216043812073
2024-12-14 00:00:00+00:00,-0.2556161939406463
2024-12-15 00:00:00+00:00,-0.2464271988793012
2024-12-16 00:00:00+00:00,-0.24186971332003704
2024-12-17 00:00:00+00:00,-0.24661736611738605
2024-12-18 00:00:00+00:00,-0.2563135728420224
2024-12-19 00:00:00+00:00,-0.2553349971077372
2024-12-20 00:00:00+00:00,-0.24164539492136505
2024-12-21 00:00:00+00:00,-0.24079354173638567
2024-12-22 00:00:00+00:00,-0.24091010096447285
2024-12-23 00:00:00+00:00,-0.24059708386000977
2024-12-24 00:00:00+00:00,-0.2526796039396786
2024-12-25 00:00:00+00:00,-0.24718708991240967
2024-12-26 00:00:00+00:00,-0.2393484042393489
2024-12-27 00:00:00+00:00,-0.22647199055123468
2024-12-28 00:00:00+00:00,-0.22945983191405095
2024-12-29 00:00:00+00:00,-0.2171983469565647
2024-12-30 00:00:00+00:00,-0.2141345798399018
2024-12-31 00:00:00+00:00,-0.2146395777272383
2025-01-01 00:00:00+00:00,-0.21010286474021123
2025-01-02 00:00:00+00:00,-0.20906619435843754
2025-01-03 00:00:00+00:00,-0.20898710332355697
2025-01-04 00:00:00+00:00,-0.21170403856517983
2025-01-05 00:00:00+00:00,-0.21462292314814313
2025-01-06 00:00:00+00:00,-0.21566054064196494
2025-01-07 00:00:00+00:00,-0.21282253928790895
2025-01-08 00:00:00+00:00,-0.21287400201189666
2025-01-09 00:00:00+00:00,-0.19911228631103817
2025-01-10 00:00:00+00:00,-0.2123994971129487
2025-01-11 00:00:00+00:00,-0.20742590664419558
2025-01-12 00:00:00+00:00,-0.2110450645041131
2025-01-13 00:00:00+00:00,-0.21366267412432127
2025-01-14 00:00:00+00:00,-0.19971568493887704
2025-01-15 00:00:00+00:00,-0.20182776019868764
2025-01-16 00:00:00+00:00,-0.2143271016128736
2025-01-17 00:00:00+00:00,-0.2170835754452919
2025-01-18 00:00:00+00:00,-0.21700187136508342
2025-01-19 00:00:00+00:00,-0.22721103094906758
2025-01-20 00:00:00+00:00,-0.21979362358710552
2025-01-21 00:00:00+00:00,-0.225505024308843
2025-01-22 00:00:00+00:00,-0.22901891524648232
2025-01-23 00:00:00+00:00,-0.23905055050994095
2025-01-24 00:00:00+00:00,-0.23968666611910583
2025-01-25 00:00:00+00:00,-0.22819583984364378
2025-01-26 00:00:00+00:00,-0.21997761377290326
2025-01-27 00:00:00+00:00,-0.2152353123888231
2025-01-28 00:00:00+00:00,-0.21629577099391628
2025-01-29 00:00:00+00:00,-0.20296577518393755
2025-01-30 00:00:00+00:00,-0.19075240739667054
2025-01-31 00:00:00+00:00,-0.19326558405812133
2025-02-01 00:00:00+00:00,-0.20279237839477826
2025-02-02 00:00:00+00:00,-0.21107380528456354
2025-02-03 00:00:00+00:00,-0.20416324227084726
2025-02-04 00:00:00+00:00,-0.19822327234805204
2025-02-05 00:00:00+00:00,-0.19097258487003832
2025-02-06 00:00:00+00:00,-0.1997002228335225
2025-02-07 00:00:00+00:00,-0.19971368573226944
2025-02-08 00:00:00+00:00,-0.20816200036997878
2025-02-09 00:00:00+00:00,-0.19964091951002738
2025-02-10 00:00:00+00:00,-0.19874442929356073
2025-02-11 00:00:00+00:00,-0.1995970213816589
2025-02-12 00:00:00+00:00,-0.19565245271128218
2025-02-13 00:00:00+00:00,-0.20970148870707805
2025-02-14 00:00:00+00:00,-0.21848847551366202
2025-02-15 00:00:00+00:00,-0.20633438472377985
2025-02-16 00:00:00+00:00,-0.21338462611628717
2025-02-17 00:00:00+00:00,-0.2139497648459313
2025-02-18 00:00:00+00:00,-0.2139859883683528
2025-02-19 00:00:00+00:00,-0.20378822550304243
2025-02-20 00:00:00+00:00,-0.2121777976940722
2025-02-21 00:00:00+00:00,-0.2031228058756177
2025-02-22 00:00:00+00:00,-0.20421786082014692
2025-02-23 00:00:00+00:00,-0.2155354282955989
2025-02-24 00:00:00+00:00,-0.22423536477088402
2025-02-25 00:00:00+00:00,-0.21078042951438525
2025-02-26 00:00:00+00:00,-0.22315221692386455
2025-02-27 00:00:00+00:00,-0.22271425361211084
2025-02-28 00:00:00+00:00,-0.20971361984199965
2025-03-01 00:00:00+00:00,-0.19675187553614737
2025-03-02 00:00:00+00:00,-0.20296872151202927
2025-03-03 00:00:00+00:00,-0.2112769023704999
2025-03-04 00:00:00+00:00,-0.20311949986191058
2025-03-05 00:00:00+00:00,-0.19185784630382496
2025-03-06 00:00:00+00:00,-0.17929728448697613
2025-03-07 00:00:00+00:00,-0.16674998451714007
2025-03-08 00:00:00+00:00,-0.15852404839596557
2025-03-09 00:00:00+00:00,-0.15926210984979516
2025-03-10 00:00:00+00:00,-0.16652357019491215
2025-03-11 00:00:00+00:00,-0.17921092326258659
2025-03-12 00:00:00+00:00,-0.191602207404986
2025-03-13 00:00:00+00:00,-0.1972368539323992
2025-03-14 00:00:00+00:00,-0.19247101970623426
2025-03-15 00:00:00+00:00,-0.1797059357809725
2025-03-16 00:00:00+00:00,-0.16938529041604633
2025-03-17 00:00:00+00:00,-0.167648186039131
2025-03-18 00:00:00+00:00,-0.1770520526557029
2025-03-19 00:00:00+00:00,-0.16835685815809665
2025-03-20 00:00:00+00:00,-0.16858990768501358
2025-03-21 00:00:00+00:00,-0.16867638671365315
2025-03-22 00:00:00+00:00,-0.1693533488807325
2025-03-23 00:00:00+00:00,-0.16002331218232646
2025-03-24 00:00:00+00:00,-0.16299880038891723
2025-03-25 00:00:00+00:00,-0.15175165246588462
2025-03-26 00:00:00+00:00,-0.15977565020213957
2025-03-27 00:00:00+00:00,-0.16518920260632508
2025-03-28 00:00:00+00:00,-0.16938781416234927
2025-03-29 00:00:00+00:00,-0.1748985229351281
2025-03-30 00:00:00+00:00,-0.1714584310622842
2025-03-31 00:00:00+00:00,-0.16484466080417104
2025-04-01 00:00:00+00:00,-0.16024208624679637
2025-04-02 00:00:00+00:00,-0.15992404118765036
2025-04-03 00:00:00+00:00,-0.1466190124999881
2025-04-04 00:00:00+00:00,-0.15070497847202513
2025-04-05 00:00:00+00:00,-0.1510090424256162
2025-04-06 00:00:00+00:00,-0.1496965457561893
2025-04-07 00:00:00+00:00,-0.14572001948162217
2025-04-08 00:00:00+00:00,-0.14457016430855452
2025-04-09 00:00:00+00:00,-0.13144183336779303
2025-04-10 00:00:00+00:00,-0.13022031443301685
2025-04-11 00:00:00+00:00,-0.14075355633682318
2025-04-12 00:00:00+00:00,-0.1469443198044763
2025-04-13 00:00:00+00:00,-0.14690774415461327
2025-04-14 00:00:00+00:00,-0.142827286137858
2025-04-15 00:00:00+00:00,-0.1570488852197096
2025-04-16 00:00:00+00:00,-0.16758071706480848
2025-04-17 00:00:00+00:00,-0.16774592455342308
2025-04-18 00:00:00+00:00,-0.1719222013631977
2025-04-19 00:00:00+00:00,-0.17852397822934318
2025-04-20 00:00:00+00:00,-0.16606067156871795
2025-04-21 00:00:00+00:00,-0.1629715191332055
2025-04-22 00:00:00+00:00,-0.17112001862828596
2025-04-23 00:00:00+00:00,-0.1695417478832344
2025-04-24 00:00:00+00:00,-0.1787955282537893
2025-04-25 00:00:00+00:00,-0.17627504095753033
2025-04-26 00:00:00+00:00,-0.1724648684533573
2025-04-27 00:00:00+00:00,-0.16663470593492435
2025-04-28 00:00:00+00:00,-0.16912306670097033
2025-04-29 00:00:00+00:00,-0.16792495626586523
2025-04-30 00:00:00+00:00,-0.1597221486216871
2025-05-01 00:00:00+00:00,-0.15198222828401808
2025-05-02 00:00:00+00:00,-0.15273742146325042
2025-05-03 00:00:00+00:00,-0.15166559616872055
2025-05-04 00:00:00+00:00,-0.15793910863790117
2025-05-05 00:00:00+00:00,-0.1542249733555885
2025-05-06 00:00:00+00:00,-0.1541663103521811
2025-05-07 00:00:00+00:00,-0.15998116702420662
2025-05-08 00:00:00+00:00,-0.15529020812699157
2025-05-09 00:00:00+00:00,-0.14812453624976418
2025-05-10 00:00:00+00:00,-0.16153740848174059
2025-05-11 00:00:00+00:00,-0.16148327658956174
2025-05-12 00:00:00+00:00,-0.15548464510580207
2025-05-13 00:00:00+00:00,-0.15150627155882734
2025-05-14 00:00:00+00:00,-0.1451478204621952
2025-05-15 00:00:00+00:00,-0.15434985365501852
2025-05-16 00:00:00+00:00,-0.16298628028590634
2025-05-17 00:00:00+00:00,-0.15155786860633924
2025-05-18 00:00:00+00:00,-0.16051751846646012
2025-05-19 00:00:00+00:00,-0.15199335623715426
2025-05-20 00:00:00+00:00,-0.1505956850393747
2025-05-21 00:00:00+00:00,-0.14261149859950517
2025-05-22 00:00:00+00:00,-0.1293129348356341
2025-05-23 00:00:00+00:00,-0.14330866516811525
2025-05-24 00:00:00+00:00,-0.14280035047214557
2025-05-25 00:00:00+00:00,-0.1339841163848562
2025-05-26 00:00:00+00:00,-0.1365240955309439
2025-05-27 00:00:00+00:00,-0.14301996878986734
2025-05-28 00:00:00+00:00,-0.1347674617529172
2025-05-29 00:00:00+00:00,-0.1308168495424764
2025-05-30 00:00:00+00:00,-0.12145735426177218
2025-05-31 00:00:00+00:00,-0.11554701276311752
2025-06-01 00:00:00+00:00,-0.12196778563857269
2025-06-02 00:00:00+00:00,-0.11970814717500566
2025-06-03 00:00:00+00:00,-0.11711382705583906
2025-06-04 00:00:00+00:00,-0.11708837930663896
2025-06-05 00:00:00+00:00,-0.11491128111700155
2025-06-06 00:00:00+00:00,-0.12633948613665624
2025-06-07 00:00:00+00:00,-0.13990882368880164
2025-06-08 00:00:00+00:00,-0.12821344337416363
2025-06-09 00:00:00+00:00,-0.12724721729472532
2025-06-10 00:00:00+00:00,-0.1238904024191596
2025-06-11 00:00:00+00:00,-0.12135529992102279
2025-06-12 00:00:00+00:00,-0.1102343701757339
2025-06-13 00:00:00+00:00,-0.11026707702893257
2025-06-14 00:00:00+00:00,-0.11023119781927071
2025-06-15 00:00:00+00:00,-0.10765877122741319
2025-06-16 00:00:00+00:00,-0.10058271608203595
2025-06-17 00:00:00+00:00,-0.10555842724868914
2025-06-18 00:00:00+00:00,-0.11266577482766982
2025-06-19 00:00:00+00:00,-0.10323615928927088
2025-06-20 00:00:00+00:00,-0.09813623166398933
2025-06-21 00:00:00+00:00,-0.10947231670795377
2025-06-22 00:00:00+00:00,-0.11824676700096493
2025-06-23 00:00:00+00:00,-0.10864868491542479
2025-06-24 00:00:00+00:00,-0.10942600368475619
2025-06-25 00:00:00+00:00,-0.11145135402585615
2025-06-26 00:00:00+00:00,-0.11614044018805136
2025-06-27 00:00:00+00:00,-0.10986582651464738
2025-06-28 00:00:00+00:00,-0.11489057065287156
2025-06-29 00:00:00+00:00,-0.11954923379812077
2025-06-30 00:00:00+00:00,-0.11467653450478277
2025-07-01 00:00:00+00:00,-0.11833666213135907
2025-07-02 00:00:00+00:00,-0.1236572359474315
