start_utc,end_exclusive_utc,return,complete_period
2022-07-04 00:00:00+00:00,2022-07-11 00:00:00+00:00,-0.012251878251820836,True
2022-07-11 00:00:00+00:00,2022-07-18 00:00:00+00:00,0.00737535733049044,True
2022-07-18 00:00:00+00:00,2022-07-25 00:00:00+00:00,0.01805517290835601,True
2022-07-25 00:00:00+00:00,2022-08-01 00:00:00+00:00,0.015697387669254548,True
2022-08-01 00:00:00+00:00,2022-08-08 00:00:00+00:00,0.004186321275197136,True
2022-08-08 00:00:00+00:00,2022-08-15 00:00:00+00:00,0.0038974840590191295,True
2022-08-15 00:00:00+00:00,2022-08-22 00:00:00+00:00,0.008760432004661478,True
2022-08-22 00:00:00+00:00,2022-08-29 00:00:00+00:00,0.013666683834673288,True
2022-08-29 00:00:00+00:00,2022-09-05 00:00:00+00:00,-0.030675571605356278,True
2022-09-05 00:00:00+00:00,2022-09-12 00:00:00+00:00,0.012551201586525673,True
2022-09-12 00:00:00+00:00,2022-09-19 00:00:00+00:00,-0.01769039206266998,True
2022-09-19 00:00:00+00:00,2022-09-26 00:00:00+00:00,-0.020882899565051516,True
2022-09-26 00:00:00+00:00,2022-10-03 00:00:00+00:00,-0.014679451935971755,True
2022-10-03 00:00:00+00:00,2022-10-10 00:00:00+00:00,-0.005820750583514167,True
2022-10-10 00:00:00+00:00,2022-10-17 00:00:00+00:00,-0.0015443065190089422,True
2022-10-17 00:00:00+00:00,2022-10-24 00:00:00+00:00,-0.0019261950219618962,True
2022-10-24 00:00:00+00:00,2022-10-31 00:00:00+00:00,-0.0009843259054518327,True
2022-10-31 00:00:00+00:00,2022-11-07 00:00:00+00:00,-0.0021053745982211325,True
2022-11-07 00:00:00+00:00,2022-11-14 00:00:00+00:00,-0.006685620008639592,True
2022-11-14 00:00:00+00:00,2022-11-21 00:00:00+00:00,-0.011967250727275669,True
2022-11-21 00:00:00+00:00,2022-11-28 00:00:00+00:00,0.022035564029525334,True
2022-11-28 00:00:00+00:00,2022-12-05 00:00:00+00:00,-0.0221795711119388,True
2022-12-05 00:00:00+00:00,2022-12-12 00:00:00+00:00,-0.027611627342623568,True
2022-12-12 00:00:00+00:00,2022-12-19 00:00:00+00:00,-0.026691130565944632,True
2022-12-19 00:00:00+00:00,2022-12-26 00:00:00+00:00,-0.007749055367348934,True
2022-12-26 00:00:00+00:00,2023-01-02 00:00:00+00:00,-0.005043627363508607,True
2023-01-02 00:00:00+00:00,2023-01-09 00:00:00+00:00,0.021389928258150892,True
2023-01-09 00:00:00+00:00,2023-01-16 00:00:00+00:00,-0.022621301765110235,True
2023-01-16 00:00:00+00:00,2023-01-23 00:00:00+00:00,0.017722722447148342,True
2023-01-23 00:00:00+00:00,2023-01-30 00:00:00+00:00,-0.0006439030741658414,True
2023-01-30 00:00:00+00:00,2023-02-06 00:00:00+00:00,0.010079620954629886,True
2023-02-06 00:00:00+00:00,2023-02-13 00:00:00+00:00,-0.021330937431101482,True
2023-02-13 00:00:00+00:00,2023-02-20 00:00:00+00:00,0.003171814368876813,True
2023-02-20 00:00:00+00:00,2023-02-27 00:00:00+00:00,-0.03242753437430623,True
2023-02-27 00:00:00+00:00,2023-03-06 00:00:00+00:00,-0.0022580515631708264,True
2023-03-06 00:00:00+00:00,2023-03-13 00:00:00+00:00,-0.010212468104708994,True
2023-03-13 00:00:00+00:00,2023-03-20 00:00:00+00:00,-0.006438228177307992,True
2023-03-20 00:00:00+00:00,2023-03-27 00:00:00+00:00,0.03474958434808806,True
2023-03-27 00:00:00+00:00,2023-04-03 00:00:00+00:00,-0.0076682519210682365,True
2023-04-03 00:00:00+00:00,2023-04-10 00:00:00+00:00,-0.0325551501352479,True
2023-04-10 00:00:00+00:00,2023-04-17 00:00:00+00:00,-0.011054204101867082,True
2023-04-17 00:00:00+00:00,2023-04-24 00:00:00+00:00,-0.007877979515220068,True
2023-04-24 00:00:00+00:00,2023-05-01 00:00:00+00:00,-0.00355911903792272,True
2023-05-01 00:00:00+00:00,2023-05-08 00:00:00+00:00,0.014513903356950353,True
2023-05-08 00:00:00+00:00,2023-05-15 00:00:00+00:00,0.0024197180395857387,True
2023-05-15 00:00:00+00:00,2023-05-22 00:00:00+00:00,0.0018130288225290947,True
2023-05-22 00:00:00+00:00,2023-05-29 00:00:00+00:00,0.009497512754624626,True
2023-05-29 00:00:00+00:00,2023-06-05 00:00:00+00:00,-0.013042160034806405,True
2023-06-05 00:00:00+00:00,2023-06-12 00:00:00+00:00,-0.0065574611989862586,True
2023-06-12 00:00:00+00:00,2023-06-19 00:00:00+00:00,-0.006711790859697642,True
2023-06-19 00:00:00+00:00,2023-06-26 00:00:00+00:00,0.019406836219905577,True
2023-06-26 00:00:00+00:00,2023-07-03 00:00:00+00:00,0.021347311922529588,True
2023-07-03 00:00:00+00:00,2023-07-10 00:00:00+00:00,-0.009296344762845021,True
2023-07-10 00:00:00+00:00,2023-07-17 00:00:00+00:00,-0.001088568137249446,True
2023-07-17 00:00:00+00:00,2023-07-24 00:00:00+00:00,-0.026995159538803604,True
2023-07-24 00:00:00+00:00,2023-07-31 00:00:00+00:00,-0.022131158920057903,True
2023-07-31 00:00:00+00:00,2023-08-07 00:00:00+00:00,0.010591793424131524,True
2023-08-07 00:00:00+00:00,2023-08-14 00:00:00+00:00,0.0019785180164997307,True
2023-08-14 00:00:00+00:00,2023-08-21 00:00:00+00:00,-0.0004748095476494463,True
2023-08-21 00:00:00+00:00,2023-08-28 00:00:00+00:00,-0.022480379170506493,True
2023-08-28 00:00:00+00:00,2023-09-04 00:00:00+00:00,0.008791522891076431,True
2023-09-04 00:00:00+00:00,2023-09-11 00:00:00+00:00,-0.012928521834517648,True
2023-09-11 00:00:00+00:00,2023-09-18 00:00:00+00:00,0.005104317133203695,True
2023-09-18 00:00:00+00:00,2023-09-25 00:00:00+00:00,0.005257277190102494,True
2023-09-25 00:00:00+00:00,2023-10-02 00:00:00+00:00,-0.009909966983193574,True
2023-10-02 00:00:00+00:00,2023-10-09 00:00:00+00:00,-0.011267790337364025,True
2023-10-09 00:00:00+00:00,2023-10-16 00:00:00+00:00,0.020582982727826105,True
2023-10-16 00:00:00+00:00,2023-10-23 00:00:00+00:00,-0.029578527158610868,True
2023-10-23 00:00:00+00:00,2023-10-30 00:00:00+00:00,-0.014739525834505218,True
2023-10-30 00:00:00+00:00,2023-11-06 00:00:00+00:00,-0.010478246068135189,True
2023-11-06 00:00:00+00:00,2023-11-13 00:00:00+00:00,-0.01124557062991427,True
2023-11-13 00:00:00+00:00,2023-11-20 00:00:00+00:00,0.013955542926135767,True
2023-11-20 00:00:00+00:00,2023-11-27 00:00:00+00:00,0.01859354994073259,True
2023-11-27 00:00:00+00:00,2023-12-04 00:00:00+00:00,-0.03611152023465347,True
2023-12-04 00:00:00+00:00,2023-12-11 00:00:00+00:00,0.008425578881658735,True
2023-12-11 00:00:00+00:00,2023-12-18 00:00:00+00:00,0.00491148393823071,True
2023-12-18 00:00:00+00:00,2023-12-25 00:00:00+00:00,0.011245070532214463,True
2023-12-25 00:00:00+00:00,2024-01-01 00:00:00+00:00,-0.02752306987028874,True
2024-01-01 00:00:00+00:00,2024-01-08 00:00:00+00:00,-0.013664841070617939,True
2024-01-08 00:00:00+00:00,2024-01-15 00:00:00+00:00,-0.023852836939435407,True
2024-01-15 00:00:00+00:00,2024-01-22 00:00:00+00:00,-0.017826066909348848,True
2024-01-22 00:00:00+00:00,2024-01-29 00:00:00+00:00,0.0061730316641139815,True
2024-01-29 00:00:00+00:00,2024-02-05 00:00:00+00:00,-0.012994405585373014,True
2024-02-05 00:00:00+00:00,2024-02-12 00:00:00+00:00,-0.019429312147670408,True
2024-02-12 00:00:00+00:00,2024-02-19 00:00:00+00:00,-0.012017071430155846,True
2024-02-19 00:00:00+00:00,2024-02-26 00:00:00+00:00,-0.003481254454253957,True
2024-02-26 00:00:00+00:00,2024-03-04 00:00:00+00:00,-0.00651465950998753,True
2024-03-04 00:00:00+00:00,2024-03-11 00:00:00+00:00,-0.019808205458317074,True
2024-03-11 00:00:00+00:00,2024-03-18 00:00:00+00:00,0.0030736082399915876,True
2024-03-18 00:00:00+00:00,2024-03-25 00:00:00+00:00,-0.015961681527416283,True
2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,0.003747320982854685,True
2024-04-01 00:00:00+00:00,2024-04-08 00:00:00+00:00,0.01197170303321382,True
2024-04-08 00:00:00+00:00,2024-04-15 00:00:00+00:00,-0.018245814180006703,True
2024-04-15 00:00:00+00:00,2024-04-22 00:00:00+00:00,0.0019359773014526738,True
2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,0.002641670833295473,True
2024-04-29 00:00:00+00:00,2024-05-06 00:00:00+00:00,-0.012345351199026022,True
2024-05-06 00:00:00+00:00,2024-05-13 00:00:00+00:00,-0.006288980279811618,True
2024-05-13 00:00:00+00:00,2024-05-20 00:00:00+00:00,0.008096038049512089,True
2024-05-20 00:00:00+00:00,2024-05-27 00:00:00+00:00,-0.010210488896518322,True
2024-05-27 00:00:00+00:00,2024-06-03 00:00:00+00:00,-0.006979791780846734,True
2024-06-03 00:00:00+00:00,2024-06-10 00:00:00+00:00,0.001261546832128868,True
2024-06-10 00:00:00+00:00,2024-06-17 00:00:00+00:00,-0.03863000944111028,True
2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,-0.0033510782522785387,True
2024-06-24 00:00:00+00:00,2024-07-01 00:00:00+00:00,0.024824546568888772,True
2024-07-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,-0.01316002851988729,True
2024-07-08 00:00:00+00:00,2024-07-15 00:00:00+00:00,0.014983399736254066,True
2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,0.009100896347299381,True
2024-07-22 00:00:00+00:00,2024-07-29 00:00:00+00:00,-0.016597318579702702,True
2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,0.017847326139395436,True
2024-08-05 00:00:00+00:00,2024-08-12 00:00:00+00:00,-0.029289769115195652,True
2024-08-12 00:00:00+00:00,2024-08-19 00:00:00+00:00,-0.007190802011448394,True
2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,-0.013388192678943645,True
2024-08-26 00:00:00+00:00,2024-09-02 00:00:00+00:00,-0.023369116017027514,True
2024-09-02 00:00:00+00:00,2024-09-09 00:00:00+00:00,0.0019462959621316944,True
2024-09-09 00:00:00+00:00,2024-09-16 00:00:00+00:00,-0.02001440336846272,True
2024-09-16 00:00:00+00:00,2024-09-23 00:00:00+00:00,0.0169309795320296,True
2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,-0.008299355633496597,True
2024-09-30 00:00:00+00:00,2024-10-07 00:00:00+00:00,0.012834444006041279,True
2024-10-07 00:00:00+00:00,2024-10-14 00:00:00+00:00,-0.01782105604231099,True
2024-10-14 00:00:00+00:00,2024-10-21 00:00:00+00:00,-0.010076437659761184,True
2024-10-21 00:00:00+00:00,2024-10-28 00:00:00+00:00,-0.02311052895826493,True
2024-10-28 00:00:00+00:00,2024-11-04 00:00:00+00:00,-0.003528580394856151,True
2024-11-04 00:00:00+00:00,2024-11-11 00:00:00+00:00,0.004008872589236656,True
2024-11-11 00:00:00+00:00,2024-11-18 00:00:00+00:00,-0.012777502248156325,True
2024-11-18 00:00:00+00:00,2024-11-25 00:00:00+00:00,0.003345495059604797,True
2024-11-25 00:00:00+00:00,2024-12-02 00:00:00+00:00,0.01443469382750684,True
2024-12-02 00:00:00+00:00,2024-12-09 00:00:00+00:00,0.021007138485059196,True
2024-12-09 00:00:00+00:00,2024-12-16 00:00:00+00:00,0.0012986169245143842,True
2024-12-16 00:00:00+00:00,2024-12-23 00:00:00+00:00,0.01099984818326094,True
2024-12-23 00:00:00+00:00,2024-12-30 00:00:00+00:00,0.011473843657812788,True
2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,-0.016224027187277668,True
2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,-0.009811154015357593,True
2025-01-13 00:00:00+00:00,2025-01-20 00:00:00+00:00,-0.03266574987947768,True
2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,0.0031879787693742667,True
2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,0.008561373451742682,True
2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,-0.012700803532695537,True
2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,-0.022560782153390635,True
2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,-0.01658755934132239,True
2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,0.004904715971989493,True
2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,0.025424947253069874,True
2025-03-10 00:00:00+00:00,2025-03-17 00:00:00+00:00,0.0005277891304120708,True
2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,0.0034257517848634844,True
2025-03-24 00:00:00+00:00,2025-03-31 00:00:00+00:00,0.001865639546278386,True
2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,0.020518414024188525,True
2025-04-07 00:00:00+00:00,2025-04-14 00:00:00+00:00,-0.015163741231265848,True
2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,-0.014788236201305538,True
2025-04-21 00:00:00+00:00,2025-04-28 00:00:00+00:00,-0.004262925757610114,True
2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,0.006281340846166605,True
2025-05-05 00:00:00+00:00,2025-05-12 00:00:00+00:00,-0.010379719579444835,True
2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,0.00910910541918275,True
2025-05-19 00:00:00+00:00,2025-05-26 00:00:00+00:00,0.005519871420608835,True
2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,0.017125920474627465,True
2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,-0.007060671105775573,True
2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,-0.003358824527345372,True
2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,-0.022875269318874625,True
2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,0.018898129915714046,True
2025-06-30 00:00:00+00:00,2025-07-07 00:00:00+00:00,-0.004539312427731423,True
2025-07-07 00:00:00+00:00,2025-07-14 00:00:00+00:00,-0.007677591423688179,True
2025-07-14 00:00:00+00:00,2025-07-21 00:00:00+00:00,-0.026476442473246098,True
2025-07-21 00:00:00+00:00,2025-07-28 00:00:00+00:00,-0.012219687134779611,True
2025-07-28 00:00:00+00:00,2025-08-04 00:00:00+00:00,0.005700880199760006,True
2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,-0.010941162082840239,True
2025-08-11 00:00:00+00:00,2025-08-18 00:00:00+00:00,-0.0078106102751029916,True
2025-08-18 00:00:00+00:00,2025-08-25 00:00:00+00:00,-0.009679272235002312,True
2025-08-25 00:00:00+00:00,2025-09-01 00:00:00+00:00,-0.012260639070341695,True
2025-09-01 00:00:00+00:00,2025-09-08 00:00:00+00:00,-0.012907848506665154,True
2025-09-08 00:00:00+00:00,2025-09-15 00:00:00+00:00,0.003821793645643279,True
2025-09-15 00:00:00+00:00,2025-09-22 00:00:00+00:00,-0.018160416134663238,True
2025-09-22 00:00:00+00:00,2025-09-29 00:00:00+00:00,-0.0065987530236540914,True
2025-09-29 00:00:00+00:00,2025-10-06 00:00:00+00:00,-0.016223304318327525,True
2025-10-06 00:00:00+00:00,2025-10-13 00:00:00+00:00,-0.031966610118050465,True
2025-10-13 00:00:00+00:00,2025-10-20 00:00:00+00:00,0.007210563477892062,True
2025-10-20 00:00:00+00:00,2025-10-27 00:00:00+00:00,0.02273167939679599,True
2025-10-27 00:00:00+00:00,2025-11-03 00:00:00+00:00,0.0036748239591466447,True
2025-11-03 00:00:00+00:00,2025-11-10 00:00:00+00:00,-0.015714758758923808,True
2025-11-10 00:00:00+00:00,2025-11-17 00:00:00+00:00,-0.021689741614483782,True
2025-11-17 00:00:00+00:00,2025-11-24 00:00:00+00:00,0.002775552790642344,True
2025-11-24 00:00:00+00:00,2025-12-01 00:00:00+00:00,0.013556609333756242,True
2025-12-01 00:00:00+00:00,2025-12-08 00:00:00+00:00,-0.008184942968489262,True
2025-12-08 00:00:00+00:00,2025-12-15 00:00:00+00:00,0.010580755704251876,True
2025-12-15 00:00:00+00:00,2025-12-22 00:00:00+00:00,-0.020038481677831732,True
2025-12-22 00:00:00+00:00,2025-12-29 00:00:00+00:00,-0.0032441689216338165,True
2025-12-29 00:00:00+00:00,2026-01-05 00:00:00+00:00,-0.0038636709975761185,True
2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,-0.02029360348413678,True
2026-01-12 00:00:00+00:00,2026-01-19 00:00:00+00:00,0.0017221520851269378,True
2026-01-19 00:00:00+00:00,2026-01-26 00:00:00+00:00,-0.0009308969578648574,True
2026-01-26 00:00:00+00:00,2026-02-02 00:00:00+00:00,0.002930977393258205,True
2026-02-02 00:00:00+00:00,2026-02-09 00:00:00+00:00,0.020265311515375695,True
2026-02-09 00:00:00+00:00,2026-02-16 00:00:00+00:00,-0.0027848864445715327,True
2026-02-16 00:00:00+00:00,2026-02-23 00:00:00+00:00,0.006588943214906218,True
2026-02-23 00:00:00+00:00,2026-03-02 00:00:00+00:00,0.006555156207522783,True
2026-03-02 00:00:00+00:00,2026-03-09 00:00:00+00:00,0.006101046101056218,True
2026-03-09 00:00:00+00:00,2026-03-16 00:00:00+00:00,-0.01153191034352885,True
2026-03-16 00:00:00+00:00,2026-03-23 00:00:00+00:00,-0.004688464421256033,True
2026-03-23 00:00:00+00:00,2026-03-30 00:00:00+00:00,-0.005403491525589277,True
2026-03-30 00:00:00+00:00,2026-04-06 00:00:00+00:00,-0.015486970047302706,True
2026-04-06 00:00:00+00:00,2026-04-13 00:00:00+00:00,0.02060260606350295,True
2026-04-13 00:00:00+00:00,2026-04-20 00:00:00+00:00,0.02852215956486659,True
2026-04-20 00:00:00+00:00,2026-04-27 00:00:00+00:00,-0.009844971083012855,True
2026-04-27 00:00:00+00:00,2026-05-04 00:00:00+00:00,0.019834880519527642,True
2026-05-04 00:00:00+00:00,2026-05-11 00:00:00+00:00,-0.0030562983194298843,True
2026-05-11 00:00:00+00:00,2026-05-18 00:00:00+00:00,0.00671783569326756,True
2026-05-18 00:00:00+00:00,2026-05-25 00:00:00+00:00,0.007166463898850006,True
2026-05-25 00:00:00+00:00,2026-06-01 00:00:00+00:00,0.013249126533856126,True
2026-06-01 00:00:00+00:00,2026-06-08 00:00:00+00:00,0.0033117231267367764,True
2026-06-08 00:00:00+00:00,2026-06-15 00:00:00+00:00,-0.009293847890989415,True
2026-06-15 00:00:00+00:00,2026-06-22 00:00:00+00:00,0.005805078876825576,True
2026-06-22 00:00:00+00:00,2026-06-29 00:00:00+00:00,0.0015769218463597134,True
2026-06-29 00:00:00+00:00,2026-07-06 00:00:00+00:00,-0.013275358179556496,True
2026-07-06 00:00:00+00:00,2026-07-13 00:00:00+00:00,0.013016289525138891,True
2026-07-13 00:00:00+00:00,2026-07-20 00:00:00+00:00,-0.0009761230040142843,True
2026-07-20 00:00:00+00:00,2026-07-27 00:00:00+00:00,-0.012253254617675235,True
2026-07-27 00:00:00+00:00,2026-08-03 00:00:00+00:00,-0.013763724345716821,True
2026-08-03 00:00:00+00:00,2026-08-10 00:00:00+00:00,0.007988837050472597,True
2026-08-10 00:00:00+00:00,2026-08-17 00:00:00+00:00,0.006968923794176796,True
2026-08-17 00:00:00+00:00,2026-08-24 00:00:00+00:00,0.00318726541125236,True
2026-08-24 00:00:00+00:00,2026-08-31 00:00:00+00:00,0.0021620073310437693,True
2026-08-31 00:00:00+00:00,2026-09-01 00:00:00+00:00,-0.009948591008546948,False
