week_start_epoch,net_return,week_start_utc
1770595200,-0.08365148929093358,2026-02-09T00:00:00Z
1771200000,-0.022136203982586533,2026-02-16T00:00:00Z
1771804800,0.06452959661662305,2026-02-23T00:00:00Z
1772409600,0.05152777704263922,2026-03-02T00:00:00Z
1773014400,-0.003686128424324475,2026-03-09T00:00:00Z
1773619200,0.10848885051828261,2026-03-16T00:00:00Z
1774224000,0.0071697545188740275,2026-03-23T00:00:00Z
1774828800,0.0310127056534919,2026-03-30T00:00:00Z
1775433600,-0.09526452095797167,2026-04-06T00:00:00Z
1776038400,0.04337722818947576,2026-04-13T00:00:00Z
1776643200,0.019268382482801272,2026-04-20T00:00:00Z
1777248000,0.0,2026-04-27T00:00:00Z
1777852800,-0.01764698202986703,2026-05-04T00:00:00Z
1778457600,0.0,2026-05-11T00:00:00Z
1779062400,0.004170443161189308,2026-05-18T00:00:00Z
1779667200,0.0,2026-05-25T00:00:00Z
1780272000,0.015725005973936224,2026-06-01T00:00:00Z
1780876800,-0.022200412899313515,2026-06-08T00:00:00Z
1781481600,-0.06790187439241269,2026-06-15T00:00:00Z
1782086400,0.0592257339083857,2026-06-22T00:00:00Z
1782691200,0.029058349767674185,2026-06-29T00:00:00Z
1783296000,-0.041092226746543115,2026-07-06T00:00:00Z
1783900800,0.009241845913572133,2026-07-13T00:00:00Z
1784505600,0.03507781631331475,2026-07-20T00:00:00Z
1785110400,0.00902948672247117,2026-07-27T00:00:00Z
1785715200,-0.007861354114855224,2026-08-03T00:00:00Z
1786320000,-0.01014321209040614,2026-08-10T00:00:00Z
1786924800,0.21050737051628232,2026-08-17T00:00:00Z
1787529600,-0.005162641727795569,2026-08-24T00:00:00Z
