window_end_utc,net_return
2022-10-30 00:00:00+00:00,-0.19120179965743922
2022-10-31 00:00:00+00:00,-0.1902594244471706
2022-11-01 00:00:00+00:00,-0.1902594244471706
2022-11-02 00:00:00+00:00,-0.1902594244471706
2022-11-03 00:00:00+00:00,-0.1909816080924538
2022-11-04 00:00:00+00:00,-0.19015052086046103
2022-11-05 00:00:00+00:00,-0.14017507229713577
2022-11-06 00:00:00+00:00,-0.1213353577362184
2022-11-07 00:00:00+00:00,-0.1213353577362184
2022-11-08 00:00:00+00:00,-0.13849241149621327
2022-11-09 00:00:00+00:00,-0.14535843080095778
2022-11-10 00:00:00+00:00,-0.12027690214911635
2022-11-11 00:00:00+00:00,-0.10246113234933263
2022-11-12 00:00:00+00:00,-0.13302193859038924
2022-11-13 00:00:00+00:00,-0.11563822788926659
2022-11-14 00:00:00+00:00,-0.11563822788926659
2022-11-15 00:00:00+00:00,-0.13304721856149648
2022-11-16 00:00:00+00:00,-0.13304721856149648
2022-11-17 00:00:00+00:00,-0.15006601010263365
2022-11-18 00:00:00+00:00,-0.16114894486658737
2022-11-19 00:00:00+00:00,-0.18694921989883118
2022-11-20 00:00:00+00:00,-0.16519571553516144
2022-11-21 00:00:00+00:00,-0.16519571553516144
2022-11-22 00:00:00+00:00,-0.16354184272627237
2022-11-23 00:00:00+00:00,-0.16320230548979986
2022-11-24 00:00:00+00:00,-0.15155120788108434
2022-11-25 00:00:00+00:00,-0.15155120788108434
2022-11-26 00:00:00+00:00,-0.13455955546429343
2022-11-27 00:00:00+00:00,-0.1907003662660406
2022-11-28 00:00:00+00:00,-0.1907003662660406
2022-11-29 00:00:00+00:00,-0.19649637275305254
2022-11-30 00:00:00+00:00,-0.20931979561712188
2022-12-01 00:00:00+00:00,-0.2081654396019873
2022-12-02 00:00:00+00:00,-0.2104198140359731
2022-12-03 00:00:00+00:00,-0.2104198140359731
2022-12-04 00:00:00+00:00,-0.2611309771994079
2022-12-05 00:00:00+00:00,-0.3086354900941173
2022-12-06 00:00:00+00:00,-0.3086354900941173
2022-12-07 00:00:00+00:00,-0.29477155655777243
2022-12-08 00:00:00+00:00,-0.29477155655777243
2022-12-09 00:00:00+00:00,-0.2841170152047122
2022-12-10 00:00:00+00:00,-0.3168267506288518
2022-12-11 00:00:00+00:00,-0.28756145866697935
2022-12-12 00:00:00+00:00,-0.2783675794443705
2022-12-13 00:00:00+00:00,-0.2796975552768243
2022-12-14 00:00:00+00:00,-0.3396564609770776
2022-12-15 00:00:00+00:00,-0.349477854923272
2022-12-16 00:00:00+00:00,-0.32506221802483104
2022-12-17 00:00:00+00:00,-0.31598108959880244
2022-12-18 00:00:00+00:00,-0.30727728321955794
2022-12-19 00:00:00+00:00,-0.30727728321955794
2022-12-20 00:00:00+00:00,-0.30727728321955794
2022-12-21 00:00:00+00:00,-0.30866721335644454
2022-12-22 00:00:00+00:00,-0.3255161753683927
2022-12-23 00:00:00+00:00,-0.33294646376950354
2022-12-24 00:00:00+00:00,-0.34187516968861187
2022-12-25 00:00:00+00:00,-0.34718857922067203
2022-12-26 00:00:00+00:00,-0.34718857922067203
2022-12-27 00:00:00+00:00,-0.34718857922067203
2022-12-28 00:00:00+00:00,-0.34718857922067203
2022-12-29 00:00:00+00:00,-0.36098208610336646
2022-12-30 00:00:00+00:00,-0.35325918219714336
2022-12-31 00:00:00+00:00,-0.35325918219714336
2023-01-01 00:00:00+00:00,-0.35325918219714336
2023-01-02 00:00:00+00:00,-0.34030609622069874
2023-01-03 00:00:00+00:00,-0.32699111870890085
2023-01-04 00:00:00+00:00,-0.3021341135767016
2023-01-05 00:00:00+00:00,-0.3021341135767016
2023-01-06 00:00:00+00:00,-0.3459814386528616
2023-01-07 00:00:00+00:00,-0.3459814386528616
2023-01-08 00:00:00+00:00,-0.31943733975419664
2023-01-09 00:00:00+00:00,-0.31943733975419664
2023-01-10 00:00:00+00:00,-0.31943733975419664
2023-01-11 00:00:00+00:00,-0.2974091926466721
2023-01-12 00:00:00+00:00,-0.3026465452554714
2023-01-13 00:00:00+00:00,-0.2424626109695257
2023-01-14 00:00:00+00:00,-0.19615601975286534
2023-01-15 00:00:00+00:00,-0.08851333775389736
2023-01-16 00:00:00+00:00,-0.08851333775389736
2023-01-17 00:00:00+00:00,-0.08851333775389736
2023-01-18 00:00:00+00:00,-0.0703305590108223
2023-01-19 00:00:00+00:00,-0.0885437197175254
2023-01-20 00:00:00+00:00,-0.07054367562286001
2023-01-21 00:00:00+00:00,0.010169358723515431
2023-01-22 00:00:00+00:00,-0.010853410777156847
2023-01-23 00:00:00+00:00,-0.00646753751285134
2023-01-24 00:00:00+00:00,-0.006225018783180047
2023-01-25 00:00:00+00:00,0.014103045644882961
2023-01-26 00:00:00+00:00,-0.005725973196225698
2023-01-27 00:00:00+00:00,0.034671403881220586
2023-01-28 00:00:00+00:00,0.0578800300650133
2023-01-29 00:00:00+00:00,0.0578800300650133
2023-01-30 00:00:00+00:00,0.07488482738512614
2023-01-31 00:00:00+00:00,0.04824875933796435
2023-02-01 00:00:00+00:00,0.04824875933796435
2023-02-02 00:00:00+00:00,0.04986884287253357
2023-02-03 00:00:00+00:00,-0.005647779870286862
2023-02-04 00:00:00+00:00,-0.0183571879901121
2023-02-05 00:00:00+00:00,-0.08009819329303991
2023-02-06 00:00:00+00:00,-0.08009819329303991
2023-02-07 00:00:00+00:00,-0.07123003168639996
2023-02-08 00:00:00+00:00,-0.0922561266771319
2023-02-09 00:00:00+00:00,-0.15141138793496556
2023-02-10 00:00:00+00:00,-0.0977728366572419
2023-02-11 00:00:00+00:00,-0.07973983924649031
2023-02-12 00:00:00+00:00,-0.0748355691999002
2023-02-13 00:00:00+00:00,-0.061862231077553176
2023-02-14 00:00:00+00:00,-0.061862231077553176
2023-02-15 00:00:00+00:00,-0.08250645370126941
2023-02-16 00:00:00+00:00,-0.06736161375818561
2023-02-17 00:00:00+00:00,-0.08189673906917994
2023-02-18 00:00:00+00:00,-0.13739435870017302
2023-02-19 00:00:00+00:00,-0.13739435870017302
2023-02-20 00:00:00+00:00,-0.13739435870017302
2023-02-21 00:00:00+00:00,-0.190961382903593
2023-02-22 00:00:00+00:00,-0.18616760478520233
2023-02-23 00:00:00+00:00,-0.17215751430852488
2023-02-24 00:00:00+00:00,-0.163232569023527
2023-02-25 00:00:00+00:00,-0.15862914329828792
2023-02-26 00:00:00+00:00,-0.15674829806465496
2023-02-27 00:00:00+00:00,-0.16028869560505743
2023-02-28 00:00:00+00:00,-0.16016701456888305
2023-03-01 00:00:00+00:00,-0.2128586732346074
2023-03-02 00:00:00+00:00,-0.21352700469545827
2023-03-03 00:00:00+00:00,-0.2257125078944322
2023-03-04 00:00:00+00:00,-0.17658507584530947
2023-03-05 00:00:00+00:00,-0.2290871239474963
2023-03-06 00:00:00+00:00,-0.2290871239474963
2023-03-07 00:00:00+00:00,-0.2290871239474963
2023-03-08 00:00:00+00:00,-0.2290871239474963
2023-03-09 00:00:00+00:00,-0.21300337641259393
2023-03-10 00:00:00+00:00,-0.16777561344020198
2023-03-11 00:00:00+00:00,-0.22522160562494598
2023-03-12 00:00:00+00:00,-0.26599132299684136
2023-03-13 00:00:00+00:00,-0.24217964464320785
2023-03-14 00:00:00+00:00,-0.19319772928874102
2023-03-15 00:00:00+00:00,-0.18655102583200356
2023-03-16 00:00:00+00:00,-0.1641360146241786
2023-03-17 00:00:00+00:00,-0.17871488685118586
2023-03-18 00:00:00+00:00,-0.12452254101613802
2023-03-19 00:00:00+00:00,-0.12452254101613802
2023-03-20 00:00:00+00:00,-0.1416444260487869
2023-03-21 00:00:00+00:00,-0.1416444260487869
2023-03-22 00:00:00+00:00,-0.1416444260487869
2023-03-23 00:00:00+00:00,-0.1585847119446815
2023-03-24 00:00:00+00:00,-0.1692472001822921
2023-03-25 00:00:00+00:00,-0.16945478352845422
2023-03-26 00:00:00+00:00,-0.1897403956587842
2023-03-27 00:00:00+00:00,-0.1897403956587842
2023-03-28 00:00:00+00:00,-0.22733040602650234
2023-03-29 00:00:00+00:00,-0.23917292671283896
2023-03-30 00:00:00+00:00,-0.22063484486502927
2023-03-31 00:00:00+00:00,-0.20583256509850167
2023-04-01 00:00:00+00:00,-0.21940555945057938
2023-04-02 00:00:00+00:00,-0.25461696148827717
2023-04-03 00:00:00+00:00,-0.25461696148827717
2023-04-04 00:00:00+00:00,-0.254643454694108
2023-04-05 00:00:00+00:00,-0.23976864335384096
2023-04-06 00:00:00+00:00,-0.23976864335384096
2023-04-07 00:00:00+00:00,-0.28615753958422885
2023-04-08 00:00:00+00:00,-0.28615753958422885
2023-04-09 00:00:00+00:00,-0.28588032834487354
2023-04-10 00:00:00+00:00,-0.27203617078669284
2023-04-11 00:00:00+00:00,-0.23873754133420289
2023-04-12 00:00:00+00:00,-0.287328311462708
2023-04-13 00:00:00+00:00,-0.27312584920236727
2023-04-14 00:00:00+00:00,-0.25683930560341084
2023-04-15 00:00:00+00:00,-0.24683422761866936
2023-04-16 00:00:00+00:00,-0.2310029412801553
2023-04-17 00:00:00+00:00,-0.2310029412801553
2023-04-18 00:00:00+00:00,-0.2240839175089837
2023-04-19 00:00:00+00:00,-0.23743894526239162
2023-04-20 00:00:00+00:00,-0.1913395925814838
2023-04-21 00:00:00+00:00,-0.20713659993436584
2023-04-22 00:00:00+00:00,-0.17583589223367935
2023-04-23 00:00:00+00:00,-0.17254202262364982
2023-04-24 00:00:00+00:00,-0.17254202262364982
2023-04-25 00:00:00+00:00,-0.17254202262364982
2023-04-26 00:00:00+00:00,-0.14768354820317864
2023-04-27 00:00:00+00:00,-0.16032403035532639
2023-04-28 00:00:00+00:00,-0.16359751135378386
2023-04-29 00:00:00+00:00,-0.169469113081002
2023-04-30 00:00:00+00:00,-0.1490357984258579
2023-05-01 00:00:00+00:00,-0.16727737760419414
2023-05-02 00:00:00+00:00,-0.15036768850756477
2023-05-03 00:00:00+00:00,-0.16865866245514205
2023-05-04 00:00:00+00:00,-0.16429225287144522
2023-05-05 00:00:00+00:00,-0.2152271463331491
2023-05-06 00:00:00+00:00,-0.27808825033497286
2023-05-07 00:00:00+00:00,-0.26902069483024627
2023-05-08 00:00:00+00:00,-0.2423218840092094
2023-05-09 00:00:00+00:00,-0.2446079200295871
2023-05-10 00:00:00+00:00,-0.23201653299701452
2023-05-11 00:00:00+00:00,-0.2286394909295144
2023-05-12 00:00:00+00:00,-0.2165878750853889
2023-05-13 00:00:00+00:00,-0.2218738446652957
2023-05-14 00:00:00+00:00,-0.21914459120194796
2023-05-15 00:00:00+00:00,-0.21914459120194796
2023-05-16 00:00:00+00:00,-0.24680072254805818
2023-05-17 00:00:00+00:00,-0.23318909291410106
2023-05-18 00:00:00+00:00,-0.2191345737136985
2023-05-19 00:00:00+00:00,-0.21759427738602588
2023-05-20 00:00:00+00:00,-0.25176056529068447
2023-05-21 00:00:00+00:00,-0.22935930016478234
2023-05-22 00:00:00+00:00,-0.22272609126802867
2023-05-23 00:00:00+00:00,-0.22272609126802867
2023-05-24 00:00:00+00:00,-0.2423182128770901
2023-05-25 00:00:00+00:00,-0.19456186083550486
2023-05-26 00:00:00+00:00,-0.1744743846573067
2023-05-27 00:00:00+00:00,-0.1579205282055447
2023-05-28 00:00:00+00:00,-0.1579205282055447
2023-05-29 00:00:00+00:00,-0.10682702560134749
2023-05-30 00:00:00+00:00,-0.13844605032638158
2023-05-31 00:00:00+00:00,-0.19316743635797518
2023-06-01 00:00:00+00:00,-0.1975139011492092
2023-06-02 00:00:00+00:00,-0.27317965669286526
2023-06-03 00:00:00+00:00,-0.27317965669286526
2023-06-04 00:00:00+00:00,-0.2587205098373948
2023-06-05 00:00:00+00:00,-0.2587205098373948
2023-06-06 00:00:00+00:00,-0.21501282422599
2023-06-07 00:00:00+00:00,-0.19307261151174004
2023-06-08 00:00:00+00:00,-0.13291580224084565
2023-06-09 00:00:00+00:00,-0.09767929891226756
2023-06-10 00:00:00+00:00,-0.09767929891226756
2023-06-11 00:00:00+00:00,-0.05188276132864589
2023-06-12 00:00:00+00:00,-0.05188276132864589
2023-06-13 00:00:00+00:00,-0.042516000610568594
2023-06-14 00:00:00+00:00,-0.07553448510223937
2023-06-15 00:00:00+00:00,-0.030190168313196875
2023-06-16 00:00:00+00:00,-0.024505531185298746
2023-06-17 00:00:00+00:00,-0.0801666793459358
2023-06-18 00:00:00+00:00,-0.0027225182376741097
2023-06-19 00:00:00+00:00,-0.0695376522514356
2023-06-20 00:00:00+00:00,-0.06558907568194616
2023-06-21 00:00:00+00:00,-0.012891208549761557
2023-06-22 00:00:00+00:00,0.037506986493282435
2023-06-23 00:00:00+00:00,0.0583663545121198
2023-06-24 00:00:00+00:00,0.06521809559852021
2023-06-25 00:00:00+00:00,0.04026902772439489
2023-06-26 00:00:00+00:00,0.04026902772439489
2023-06-27 00:00:00+00:00,0.04026902772439489
2023-06-28 00:00:00+00:00,0.04026902772439489
2023-06-29 00:00:00+00:00,0.003420344924008001
2023-06-30 00:00:00+00:00,-0.019693510359490407
2023-07-01 00:00:00+00:00,-0.02225139177023172
2023-07-02 00:00:00+00:00,-0.0026122918865075784
2023-07-03 00:00:00+00:00,-0.0026122918865075784
2023-07-04 00:00:00+00:00,-0.021980979800792944
2023-07-05 00:00:00+00:00,-0.026245694996797964
2023-07-06 00:00:00+00:00,0.0107877989316989
2023-07-07 00:00:00+00:00,-0.008861457755756308
2023-07-08 00:00:00+00:00,-0.04621448707558096
2023-07-09 00:00:00+00:00,-0.0906646413837231
2023-07-10 00:00:00+00:00,-0.0906646413837231
2023-07-11 00:00:00+00:00,-0.10258804151400691
2023-07-12 00:00:00+00:00,-0.14625637620345777
2023-07-13 00:00:00+00:00,-0.1463464578895105
2023-07-14 00:00:00+00:00,-0.09159709064350663
2023-07-15 00:00:00+00:00,-0.03052378972731673
2023-07-16 00:00:00+00:00,-0.03052378972731673
2023-07-17 00:00:00+00:00,-0.03052378972731673
2023-07-18 00:00:00+00:00,-0.03052378972731673
2023-07-19 00:00:00+00:00,-0.09234545045373677
2023-07-20 00:00:00+00:00,-0.07968729518734341
2023-07-21 00:00:00+00:00,-0.04501925765292114
2023-07-22 00:00:00+00:00,-0.026041602784832252
2023-07-23 00:00:00+00:00,-0.026041602784832252
2023-07-24 00:00:00+00:00,-0.044896824029883486
2023-07-25 00:00:00+00:00,-0.06340441173296685
2023-07-26 00:00:00+00:00,-0.03613184856968654
2023-07-27 00:00:00+00:00,-0.04072272483799577
2023-07-28 00:00:00+00:00,-0.1019537561300361
2023-07-29 00:00:00+00:00,-0.10725545637182221
2023-07-30 00:00:00+00:00,-0.08350336498589706
2023-07-31 00:00:00+00:00,-0.06500677743516359
2023-08-01 00:00:00+00:00,-0.06500677743516359
2023-08-02 00:00:00+00:00,-0.08309303790310008
2023-08-03 00:00:00+00:00,-0.0952232595026018
2023-08-04 00:00:00+00:00,-0.11482091701486885
2023-08-05 00:00:00+00:00,-0.11482091701486885
2023-08-06 00:00:00+00:00,-0.09711400492654687
2023-08-07 00:00:00+00:00,-0.07862319699477982
2023-08-08 00:00:00+00:00,-0.07862319699477982
2023-08-09 00:00:00+00:00,-0.0032289936566683997
2023-08-10 00:00:00+00:00,0.016237889489659763
2023-08-11 00:00:00+00:00,0.04877086090147542
2023-08-12 00:00:00+00:00,0.050231706567387846
2023-08-13 00:00:00+00:00,0.050231706567387846
2023-08-14 00:00:00+00:00,0.050231706567387846
2023-08-15 00:00:00+00:00,0.050231706567387846
2023-08-16 00:00:00+00:00,0.07121190724492443
2023-08-17 00:00:00+00:00,0.07153075206707316
2023-08-18 00:00:00+00:00,0.13248531251736728
2023-08-19 00:00:00+00:00,0.1836545271521668
2023-08-20 00:00:00+00:00,0.10739976549545527
2023-08-21 00:00:00+00:00,0.10739976549545527
2023-08-22 00:00:00+00:00,0.10739976549545527
2023-08-23 00:00:00+00:00,0.0858899561810833
2023-08-24 00:00:00+00:00,0.06484480328060815
2023-08-25 00:00:00+00:00,0.04417122629477377
2023-08-26 00:00:00+00:00,0.04417122629477377
2023-08-27 00:00:00+00:00,-0.005139629518189914
2023-08-28 00:00:00+00:00,-0.021928226549413954
2023-08-29 00:00:00+00:00,-0.021928226549413954
2023-08-30 00:00:00+00:00,0.027371689570037994
2023-08-31 00:00:00+00:00,0.02628392021020609
2023-09-01 00:00:00+00:00,0.10515099213736079
2023-09-02 00:00:00+00:00,0.08375886052671189
2023-09-03 00:00:00+00:00,0.08375886052671189
2023-09-04 00:00:00+00:00,0.08375886052671189
2023-09-05 00:00:00+00:00,0.08375886052671189
2023-09-06 00:00:00+00:00,0.08375886052671189
2023-09-07 00:00:00+00:00,0.04867293663950978
2023-09-08 00:00:00+00:00,0.07485586987635329
2023-09-09 00:00:00+00:00,0.045705489639465746
2023-09-10 00:00:00+00:00,-0.0197421697581478
2023-09-11 00:00:00+00:00,-0.0197421697581478
2023-09-12 00:00:00+00:00,0.0029162348200975075
2023-09-13 00:00:00+00:00,-0.03860385340792383
2023-09-14 00:00:00+00:00,-0.1173459029378412
2023-09-15 00:00:00+00:00,-0.15172818397644272
2023-09-16 00:00:00+00:00,-0.15172818397644272
2023-09-17 00:00:00+00:00,-0.15172818397644272
2023-09-18 00:00:00+00:00,-0.15172818397644272
2023-09-19 00:00:00+00:00,-0.1717854421007009
2023-09-20 00:00:00+00:00,-0.2504502889965735
2023-09-21 00:00:00+00:00,-0.2391200471165491
2023-09-22 00:00:00+00:00,-0.20225935507172554
2023-09-23 00:00:00+00:00,-0.1816573714181543
2023-09-24 00:00:00+00:00,-0.14961299405223738
2023-09-25 00:00:00+00:00,-0.14961299405223738
2023-09-26 00:00:00+00:00,-0.14961299405223738
2023-09-27 00:00:00+00:00,-0.14961299405223738
2023-09-28 00:00:00+00:00,-0.1492307180152016
2023-09-29 00:00:00+00:00,-0.11075394806741579
2023-09-30 00:00:00+00:00,-0.14819230173009867
2023-10-01 00:00:00+00:00,-0.14819230173009867
2023-10-02 00:00:00+00:00,-0.13756773952655488
2023-10-03 00:00:00+00:00,-0.10956104403625977
2023-10-04 00:00:00+00:00,-0.08179685563496297
2023-10-05 00:00:00+00:00,-0.13006214862539411
2023-10-06 00:00:00+00:00,-0.13006214862539411
2023-10-07 00:00:00+00:00,-0.07989623165210724
2023-10-08 00:00:00+00:00,-0.061478500804144964
2023-10-09 00:00:00+00:00,-0.061478500804144964
2023-10-10 00:00:00+00:00,-0.07940967700544632
2023-10-11 00:00:00+00:00,-0.07940967700544632
2023-10-12 00:00:00+00:00,-0.08761548334935965
2023-10-13 00:00:00+00:00,-0.09673186672597078
2023-10-14 00:00:00+00:00,-0.07865245575215629
2023-10-15 00:00:00+00:00,-0.07865245575215629
2023-10-16 00:00:00+00:00,-0.09642802230034653
2023-10-17 00:00:00+00:00,-0.11387480662400817
2023-10-18 00:00:00+00:00,-0.11387480662400817
2023-10-19 00:00:00+00:00,-0.11387480662400817
2023-10-20 00:00:00+00:00,-0.13103201827839328
2023-10-21 00:00:00+00:00,-0.14785307384227087
2023-10-22 00:00:00+00:00,-0.16845987569078114
2023-10-23 00:00:00+00:00,-0.16845987569078114
2023-10-24 00:00:00+00:00,-0.18868079858929743
2023-10-25 00:00:00+00:00,-0.17170843409021497
2023-10-26 00:00:00+00:00,-0.18522412034300684
2023-10-27 00:00:00+00:00,-0.16860558004817272
2023-10-28 00:00:00+00:00,-0.1551092167914102
2023-10-29 00:00:00+00:00,-0.1551092167914102
2023-10-30 00:00:00+00:00,-0.17154129757860193
2023-10-31 00:00:00+00:00,-0.17154129757860193
2023-11-01 00:00:00+00:00,-0.17154129757860193
2023-11-02 00:00:00+00:00,-0.1875344657316277
2023-11-03 00:00:00+00:00,-0.21571044961808317
2023-11-04 00:00:00+00:00,-0.21571044961808317
2023-11-05 00:00:00+00:00,-0.24648795531053647
2023-11-06 00:00:00+00:00,-0.26264423514397595
2023-11-07 00:00:00+00:00,-0.26264423514397595
2023-11-08 00:00:00+00:00,-0.24795968370566757
2023-11-09 00:00:00+00:00,-0.27241002712042905
2023-11-10 00:00:00+00:00,-0.26032686898516955
2023-11-11 00:00:00+00:00,-0.22348953183726739
2023-11-12 00:00:00+00:00,-0.1946689945778537
2023-11-13 00:00:00+00:00,-0.1946689945778537
2023-11-14 00:00:00+00:00,-0.1946689945778537
2023-11-15 00:00:00+00:00,-0.19479875602583963
2023-11-16 00:00:00+00:00,-0.1574418507639097
2023-11-17 00:00:00+00:00,-0.10328810066377403
2023-11-18 00:00:00+00:00,-0.10328810066377403
2023-11-19 00:00:00+00:00,-0.10328810066377403
2023-11-20 00:00:00+00:00,-0.10607282409584684
2023-11-21 00:00:00+00:00,-0.12098643615851057
2023-11-22 00:00:00+00:00,-0.10297705737413809
2023-11-23 00:00:00+00:00,-0.12093165320325416
2023-11-24 00:00:00+00:00,-0.12093165320325416
2023-11-25 00:00:00+00:00,-0.13828986521643982
2023-11-26 00:00:00+00:00,-0.13828986521643982
2023-11-27 00:00:00+00:00,-0.13828986521643982
2023-11-28 00:00:00+00:00,-0.13828986521643982
2023-11-29 00:00:00+00:00,-0.15508228214320163
2023-11-30 00:00:00+00:00,-0.15508228214320163
2023-12-01 00:00:00+00:00,-0.15631402409875805
2023-12-02 00:00:00+00:00,-0.16030320799671882
2023-12-03 00:00:00+00:00,-0.18676863990994474
2023-12-04 00:00:00+00:00,-0.18328797906058558
2023-12-05 00:00:00+00:00,-0.13210396415840542
2023-12-06 00:00:00+00:00,-0.14900000881704345
2023-12-07 00:00:00+00:00,-0.14900000881704345
2023-12-08 00:00:00+00:00,-0.14900000881704345
2023-12-09 00:00:00+00:00,-0.14802123594948935
2023-12-10 00:00:00+00:00,-0.1497403356876974
2023-12-11 00:00:00+00:00,-0.1497403356876974
2023-12-12 00:00:00+00:00,-0.16633077226068627
2023-12-13 00:00:00+00:00,-0.16633077226068627
2023-12-14 00:00:00+00:00,-0.1452605909697099
2023-12-15 00:00:00+00:00,-0.1500921646409481
2023-12-16 00:00:00+00:00,-0.14508847697646676
2023-12-17 00:00:00+00:00,-0.17871705473419341
2023-12-18 00:00:00+00:00,-0.1727454173861852
2023-12-19 00:00:00+00:00,-0.1818312910662141
2023-12-20 00:00:00+00:00,-0.20253186611520124
2023-12-21 00:00:00+00:00,-0.1913655655916079
2023-12-22 00:00:00+00:00,-0.16531101057157682
2023-12-23 00:00:00+00:00,-0.16531101057157682
2023-12-24 00:00:00+00:00,-0.16531101057157682
2023-12-25 00:00:00+00:00,-0.16531101057157682
2023-12-26 00:00:00+00:00,-0.16531101057157682
2023-12-27 00:00:00+00:00,-0.16378984199321467
2023-12-28 00:00:00+00:00,-0.18903338606767817
2023-12-29 00:00:00+00:00,-0.20489532967885238
2023-12-30 00:00:00+00:00,-0.20489532967885238
2023-12-31 00:00:00+00:00,-0.20489532967885238
2024-01-01 00:00:00+00:00,-0.20489532967885238
2024-01-02 00:00:00+00:00,-0.17560314709555058
2024-01-03 00:00:00+00:00,-0.18733380150719792
2024-01-04 00:00:00+00:00,-0.1336809998708478
2024-01-05 00:00:00+00:00,-0.1448364173958807
2024-01-06 00:00:00+00:00,-0.16465677441019333
2024-01-07 00:00:00+00:00,-0.16465677441019333
2024-01-08 00:00:00+00:00,-0.16465677441019333
2024-01-09 00:00:00+00:00,-0.10893772203753116
2024-01-10 00:00:00+00:00,-0.12642142852174876
2024-01-11 00:00:00+00:00,-0.1538127269681394
2024-01-12 00:00:00+00:00,-0.16410418951210493
2024-01-13 00:00:00+00:00,-0.1727486872055578
2024-01-14 00:00:00+00:00,-0.19721148237339226
2024-01-15 00:00:00+00:00,-0.2889930688795668
2024-01-16 00:00:00+00:00,-0.3167323605927994
2024-01-17 00:00:00+00:00,-0.3167323605927994
2024-01-18 00:00:00+00:00,-0.3167323605927994
2024-01-19 00:00:00+00:00,-0.30191078969927343
2024-01-20 00:00:00+00:00,-0.3076122614031268
2024-01-21 00:00:00+00:00,-0.3500869062966665
2024-01-22 00:00:00+00:00,-0.3237037970267873
2024-01-23 00:00:00+00:00,-0.33999565095606077
2024-01-24 00:00:00+00:00,-0.36337523140447237
2024-01-25 00:00:00+00:00,-0.36337523140447237
2024-01-26 00:00:00+00:00,-0.35067888795097046
2024-01-27 00:00:00+00:00,-0.3146209364497431
2024-01-28 00:00:00+00:00,-0.3146209364497431
2024-01-29 00:00:00+00:00,-0.3146209364497431
2024-01-30 00:00:00+00:00,-0.31076098418318054
2024-01-31 00:00:00+00:00,-0.2673839146771321
2024-02-01 00:00:00+00:00,-0.28160028737514886
