trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
11,937285.0,937986.0,1.0,0.14400000000000002,55681.700000000004,54381.5,4.0090824000000005,3.915468,1.5934618080000003,-187.22880000000066,-196.74681220800068,9665.525399850316,1.0,9862.272212058317,0.813013941168286,1634116020.0,2021-10-12T21:25:00Z,2021-10-12T21:25:00Z,2021-10-13T09:06:00Z,2021-10-13T09:07:00Z,stop,54392.42049578408,58248.571737872146,1.9909350373433419,"simulated minute open / intraminute exit interval, not exact tick"
12,949840.0,949889.0,1.0,0.12,63846.9,62317.5,3.8308139999999997,3.7390499999999998,0.0,-183.52800000000016,-191.09786400000016,9474.427535850315,1.0,9665.525399850316,0.792675791852831,1634830200.0,2021-10-21T14:40:00Z,2021-10-21T14:40:00Z,2021-10-21T15:29:00Z,2021-10-21T15:30:00Z,stop,62330.041271205744,66867.24068463738,1.9911812664573127,"simulated minute open / intraminute exit interval, not exact tick"
13,951380.0,952820.0,1.0,0.123,60753.700000000004,61505.0,3.7363525500000003,3.7825575,4.384171561539044,92.40989999999947,80.50681838846042,9554.934354238774,4.0,9474.427535850315,0.7887236534053387,1635006000.0,2021-10-22T16:20:00Z,2021-10-22T16:20:00Z,2021-10-23T16:20:00Z,2021-10-23T16:20:00Z,timeout,59302.84922029351,63645.31161399375,1.9930454974692196,"simulated minute open / intraminute exit interval, not exact tick"
14,958095.0,959535.0,1.0,0.132,58900.8,59339.0,3.8874528000000006,3.9163740000000002,3.768946895180934,57.84239999999962,46.26962630481869,9601.203980543592,4.0,9554.934354238774,0.8137058101870565,1635408900.0,2021-10-27T08:15:00Z,2021-10-27T08:15:00Z,2021-10-28T08:15:00Z,2021-10-28T08:15:00Z,timeout,57543.89648500667,61602.24243298469,1.990887637281978,"simulated minute open / intraminute exit interval, not exact tick"
15,970180.0,971620.0,1.0,0.129,61114.4,61041.600000000006,3.9418788000000005,3.9371832000000007,6.175885690397701,-9.391199999999436,-23.44614769039714,9577.757832853194,4.0,9601.203980543592,0.8211217693089409,1636134000.0,2021-11-04T17:40:00Z,2021-11-04T17:40:00Z,2021-11-05T17:40:00Z,2021-11-05T17:40:00Z,timeout,59722.60657535015,63888.44100380445,1.9931413345355842,"simulated minute open / intraminute exit interval, not exact tick"
16,979050.0,980490.0,1.0,0.123,64880.9,64992.0,3.99017535,3.9970079999999997,4.395830935175046,13.66529999999982,1.2822857148247762,9579.040118568018,4.0,9577.757832853194,0.8332170054066474,1636666200.0,2021-11-10T21:30:00Z,2021-11-10T21:30:00Z,2021-11-11T21:30:00Z,2021-11-11T21:30:00Z,timeout,63417.85810004877,67793.36615589765,1.9906922392275483,"simulated minute open / intraminute exit interval, not exact tick"
17,981650.0,983090.0,1.0,0.127,62750.200000000004,64792.0,3.9846377000000004,4.114292000000001,5.6361678663676855,259.30859999999944,245.57350243363175,9824.61362100165,4.0,9579.040118568018,0.831949266456495,1636822200.0,2021-11-12T16:50:00Z,2021-11-12T16:50:00Z,2021-11-13T16:50:00Z,2021-11-13T16:50:00Z,timeout,61333.235694417024,65571.01182725021,1.9907430385761495,"simulated minute open / intraminute exit interval, not exact tick"
18,986470.0,986609.0,1.0,0.13,62116.3,60689.700000000004,4.0375595,3.9448305000000006,0.0,-185.45799999999983,-193.44038999999984,9631.17323100165,1.0,9824.61362100165,0.8219273868173471,1637033400.0,2021-11-16T01:10:00Z,2021-11-16T01:10:00Z,2021-11-16T03:29:00Z,2021-11-16T03:30:00Z,stop,60701.89409102691,64932.042560799135,1.9907598963889015,"simulated minute open / intraminute exit interval, not exact tick"
19,990210.0,990264.0,1.0,0.135,58857.100000000006,57503.100000000006,3.972854250000001,3.8814592500000007,0.8815205639754167,-182.79000000000002,-191.52583406397545,9439.647396937677,1.0,9631.17323100165,0.8249990223853175,1637252700.0,2021-11-18T15:30:00Z,2021-11-18T15:30:00Z,2021-11-18T16:24:00Z,2021-11-18T16:25:00Z,stop,57514.65342439263,61529.61304416039,1.9907779517789927,"simulated minute open / intraminute exit interval, not exact tick"
20,990530.0,990609.0,1.0,0.109,58468.3,57123.200000000004,3.18652235,3.1132144000000004,0.0,-146.61589999999984,-152.91563674999983,9286.731760187677,1.0,9439.647396937677,0.6751358850614997,1637273400.0,2021-11-18T20:50:00Z,2021-11-18T20:50:00Z,2021-11-18T22:09:00Z,2021-11-18T22:10:00Z,stop,57134.72139832603,61123.15028949405,1.9907715122014975,"simulated minute open / intraminute exit interval, not exact tick"
21,1000345.0,1001280.0,-1.0,0.129,59135.9,57026.100000000006,3.81426555,3.6781834500000006,-3.5362867944491643,272.1641999999994,268.20803779444856,9554.939797982126,3.0,9286.731760187677,0.8214441094017164,1637913600.0,2021-11-25T16:25:00Z,2021-11-25T16:25:00Z,2021-11-26T08:00:00Z,2021-11-26T08:00:00Z,opposite,60485.91732018269,56447.222027881486,1.9915877610775174,"simulated minute open / intraminute exit interval, not exact tick"
22,1005010.0,1005149.0,-1.0,0.137,56504.600000000006,57823.4,3.8705651000000008,3.9609029000000007,-0.7851601479619251,-180.6755999999994,-187.72190785203748,9367.217890130089,1.0,9554.939797982126,0.8101704839244328,1638145800.0,2021-11-28T22:10:00Z,2021-11-28T22:10:00Z,2021-11-29T00:29:00Z,2021-11-29T00:30:00Z,stop,57811.79040021921,53901.0059032839,1.9917481770670216,"simulated minute open / intraminute exit interval, not exact tick"
23,1008985.0,1009629.0,-1.0,0.134,58843.0,56244.3,3.9424810000000003,3.768368100000001,-1.2228108156186002,348.22579999999965,341.73776171561826,9708.955651845707,2.0,9367.217890130089,0.841761352461771,1638414600.0,2021-12-01T16:25:00Z,2021-12-01T16:25:00Z,2021-12-02T03:09:00Z,2021-12-02T03:10:00Z,target,60153.64670314,56233.009599838035,1.99137600843083,"simulated minute open / intraminute exit interval, not exact tick"
24,1021690.0,1021775.0,-1.0,0.163,49030.700000000004,50161.600000000006,3.9960020500000004,4.0881704,0.0,-184.33670000000023,-192.42087245000022,9516.534779395706,1.0,9708.955651845707,0.8231579571053755,1639143360.0,2021-12-10T12:10:00Z,2021-12-10T12:10:00Z,2021-12-10T13:35:00Z,2021-12-10T13:36:00Z,stop,50151.48093138825,46798.72867617725,1.9914429852568432,"simulated minute open / intraminute exit interval, not exact tick"
25,1021850.0,1023290.0,-1.0,0.133,48455.4,48531.0,3.2222841000000004,3.2273115000000003,-1.9040121875153542,-10.054799999999807,-14.600383412484453,9501.93439598322,4.0,9516.534779395706,0.6771969366363443,1639234200.0,2021-12-10T14:50:00Z,2021-12-10T14:50:00Z,2021-12-11T14:50:00Z,2021-12-11T14:50:00Z,timeout,49563.03028761144,46249.415050511496,1.9916257023321653,"simulated minute open / intraminute exit interval, not exact tick"
26,1023370.0,1024678.0,-1.0,0.135,48745.200000000004,49877.3,3.2903010000000004,3.3667177500000003,-1.3317930493790402,-152.83349999999982,-158.15872570062078,9343.7756702826,1.0,9501.93439598322,0.6925539291011983,1639317540.0,2021-12-11T16:10:00Z,2021-12-11T16:10:00Z,2021-12-12T13:58:00Z,2021-12-12T13:59:00Z,stop,49867.23508131592,46508.55167152075,1.993385381369824,"simulated minute open / intraminute exit interval, not exact tick"
27,1028040.0,1029389.0,-1.0,0.155,48270.5,49413.600000000006,3.74096375,3.829554000000001,-2.218919952727975,-177.1805000000009,-182.5320977972729,9161.243572485328,1.0,9343.7756702826,0.8007392047944695,1639600200.0,2021-12-14T22:00:00Z,2021-12-14T22:00:00Z,2021-12-15T20:29:00Z,2021-12-15T20:30:00Z,stop,49403.65190678365,46013.45983165975,1.9918248866973705,"simulated minute open / intraminute exit interval, not exact tick"
28,1037090.0,1038530.0,-1.0,0.155,48513.3,49289.3,3.7597807500000004,3.81992075,-2.2607248277353,-120.28,-125.5989766722647,9035.64459581306,4.0,9161.243572485328,0.8208013945381916,1640148600.0,2021-12-21T04:50:00Z,2021-12-21T04:50:00Z,2021-12-22T04:50:00Z,2021-12-22T04:50:00Z,timeout,49622.38849535461,46305.95405245123,1.9902342840938256,"simulated minute open / intraminute exit interval, not exact tick"
29,1053725.0,1055165.0,-1.0,0.168,47663.4,47363.0,4.0037256,3.978492,-2.389137044677824,50.46720000000025,44.874119444678065,9080.51871525774,4.0,9035.64459581306,0.8862069678692869,1641146700.0,2022-01-01T18:05:00Z,2022-01-01T18:05:00Z,2022-01-02T18:05:00Z,2022-01-02T18:05:00Z,timeout,48665.81301448794,45667.76059481475,1.99083549030405,"simulated minute open / intraminute exit interval, not exact tick"
30,1068240.0,1069290.0,-1.0,0.20400000000000001,42929.9,43765.200000000004,4.378849800000001,4.464050400000001,-0.41979574957521393,-170.4012000000006,-178.82430445042542,8901.694410807315,1.0,9080.51871525774,0.964449264917508,1641994260.0,2022-01-11T20:00:00Z,2022-01-11T20:00:00Z,2022-01-12T13:30:00Z,2022-01-12T13:31:00Z,stop,43756.38468002508,41285.24758105698,1.9899369688172708,"simulated minute open / intraminute exit interval, not exact tick"
31,1069320.0,1070760.0,-1.0,0.127,43872.9,43900.5,2.78592915,2.7876817500000004,0.1589073401697959,-3.505199999999815,-9.237718240169611,8892.456692567146,4.0,8901.694410807315,0.6259323273595364,1642082400.0,2022-01-12T14:00:00Z,2022-01-12T14:00:00Z,2022-01-13T14:00:00Z,2022-01-13T14:00:00Z,timeout,44713.93220029474,42199.35591157158,1.989869220039296,"simulated minute open / intraminute exit interval, not exact tick"
32,1080880.0,1080911.0,-1.0,0.227,42700.5,43431.0,4.8465067500000005,4.9294185,0.0,-165.8235,-175.59942525,8716.857267317146,1.0,8892.456692567146,1.0900265061849566,1642691520.0,2022-01-20T14:40:00Z,2022-01-20T14:40:00Z,2022-01-20T15:11:00Z,2022-01-20T15:12:00Z,stop,43422.253068048354,41265.41908109028,1.9883267317314275,"simulated minute open / intraminute exit interval, not exact tick"
33,1081230.0,1081320.0,-1.0,0.184,42701.4,41274.5,3.9285288,3.797254,0.0,262.5496000000003,254.8238172000003,8971.681084517148,2.0,8716.857267317146,0.9013635716463013,1642716060.0,2022-01-20T20:30:00Z,2022-01-20T20:30:00Z,2022-01-20T22:00:00Z,2022-01-20T22:01:00Z,target,43423.16828046417,41266.163050956566,1.9885010021782086,"simulated minute open / intraminute exit interval, not exact tick"
34,1084900.0,1085501.0,-1.0,0.258,35951.6,34680.6,4.637756400000001,4.4737974000000005,0.1431367400934726,327.918,318.6633094599065,9290.344393977055,2.0,8971.681084517148,1.0338656392955374,1642966920.0,2022-01-23T09:40:00Z,2022-01-23T09:40:00Z,2022-01-23T19:41:00Z,2022-01-23T19:42:00Z,target,36595.82241023041,34673.60669218802,1.9837765459833856,"simulated minute open / intraminute exit interval, not exact tick"
35,1089305.0,1089782.0,-1.0,0.229,37887.9,38651.1,4.33816455,4.42555095,0.359133055378794,-174.77279999999934,-183.89564855537813,9106.448745421678,1.0,9290.344393977055,0.9339082311765405,1643223780.0,2022-01-26T11:05:00Z,2022-01-26T11:05:00Z,2022-01-26T19:02:00Z,2022-01-26T19:03:00Z,stop,38643.32182502176,36384.266876092486,1.9904549671492564,"simulated minute open / intraminute exit interval, not exact tick"
36,1089800.0,1090177.0,-1.0,0.186,37674.0,36186.8,3.503682,3.3653724000000005,0.33313148971559997,276.61919999999947,269.41701411028384,9375.865759531962,2.0,9106.448745421678,0.769494695011927,1643247480.0,2022-01-26T19:20:00Z,2022-01-26T19:20:00Z,2022-01-27T01:37:00Z,2022-01-27T01:38:00Z,target,38425.15701413564,36179.48217309015,1.9896210762667184,"simulated minute open / intraminute exit interval, not exact tick"
37,1105910.0,1106799.0,-1.0,0.217,42413.8,43226.600000000006,4.601897300000001,4.6900861,-0.6237252052531328,-176.37760000000063,-185.0458581947475,9190.819901337214,1.0,9375.865759531962,0.9816474377998613,1644244800.0,2022-02-06T23:50:00Z,2022-02-06T23:50:00Z,2022-02-07T14:39:00Z,2022-02-07T14:40:00Z,stop,43217.89606157236,40813.83368891049,1.9897701127411043,"simulated minute open / intraminute exit interval, not exact tick"
38,1106925.0,1106996.0,-1.0,0.167,43487.5,44313.0,3.6312062500000004,3.7001355000000005,0.0,-137.85850000000002,-145.18984175,9045.630059587214,1.0,9190.819901337214,0.7901811348673429,1644256620.0,2022-02-07T16:45:00Z,2022-02-07T16:45:00Z,2022-02-07T17:56:00Z,2022-02-07T17:57:00Z,stop,44304.044545788856,41862.7938211906,1.9897336736721198,"simulated minute open / intraminute exit interval, not exact tick"
39,1111090.0,1111143.0,1.0,0.212,43358.700000000004,44918.9,4.5960222,4.7614034,0.0,330.7623999999994,321.4049743999994,9367.035033987215,2.0,9045.630059587214,1.016186195925358,1644505440.0,2022-02-10T14:10:00Z,2022-02-10T14:10:00Z,2022-02-10T15:03:00Z,2022-02-10T15:04:00Z,target,42569.59388629723,44927.905920314784,1.9885866971065507,"simulated minute open / intraminute exit interval, not exact tick"
40,1112835.0,1113522.0,1.0,0.224,42600.200000000004,41817.200000000004,4.771222400000001,4.683526400000001,0.9490421091029759,-175.392,-185.79579090910298,9181.239243078111,1.0,9367.035033987215,1.0187262848250629,1644648180.0,2022-02-11T19:15:00Z,2022-02-11T19:15:00Z,2022-02-12T06:42:00Z,2022-02-12T06:43:00Z,stop,41825.638985583,44140.48184224085,1.9885868428327511,"simulated minute open / intraminute exit interval, not exact tick"
41,1117925.0,1118149.0,-1.0,0.209,43575.8,44399.9,4.553671100000001,4.63978955,0.0,-172.23689999999968,-181.43036064999967,8999.808882428111,1.0,9181.239243078111,0.991951299696953,1644925800.0,2022-02-15T08:05:00Z,2022-02-15T08:05:00Z,2022-02-15T11:49:00Z,2022-02-15T11:50:00Z,stop,44390.92347189943,41954.0238327995,1.9896079834646268,"simulated minute open / intraminute exit interval, not exact tick"
42,1128430.0,1129466.0,-1.0,0.24,37943.5,38647.0,4.5532200000000005,4.637639999999999,1.6731680944764744,-168.84,-179.70402809447648,8820.104854333636,1.0,8999.808882428111,1.0118481535513586,1645604820.0,2022-02-22T15:10:00Z,2022-02-22T15:10:00Z,2022-02-23T08:26:00Z,2022-02-23T08:27:00Z,stop,38639.17504705249,36559.567554616806,1.9893374805475301,"simulated minute open / intraminute exit interval, not exact tick"
43,1131645.0,1131922.0,-1.0,0.225,38171.4,38906.3,4.2942825000000004,4.376958750000001,-0.8621164875730501,-165.35250000000033,-173.1616247624273,8646.94322957121,1.0,8820.104854333636,0.9737486279179695,1645752180.0,2022-02-24T20:45:00Z,2022-02-24T20:45:00Z,2022-02-25T01:22:00Z,2022-02-25T01:23:00Z,stop,38898.4229133061,36724.66467003496,1.9899446131430418,"simulated minute open / intraminute exit interval, not exact tick"
44,1132670.0,1133319.0,-1.0,0.21,39387.0,40155.200000000004,4.135635000000001,4.216296000000001,-0.8508518001447504,-161.3220000000009,-168.82307919985618,8478.120150371353,1.0,8646.94322957121,0.9565542157965758,1645836000.0,2022-02-25T13:50:00Z,2022-02-25T13:50:00Z,2022-02-26T00:39:00Z,2022-02-26T00:40:00Z,stop,40147.10854101879,37871.87835426032,1.9932964359391752,"simulated minute open / intraminute exit interval, not exact tick"
45,1137025.0,1137035.0,-1.0,0.209,38740.5,39505.0,4.0483822499999995,4.1282725000000005,0.0,-159.7805,-167.95715475,8310.162995621353,1.0,8478.120150371353,0.9550188433747723,1646058960.0,2022-02-28T14:25:00Z,2022-02-28T14:25:00Z,2022-02-28T14:35:00Z,2022-02-28T14:36:00Z,stop,39497.062552024705,37234.966338024846,1.9899658765108794,"simulated minute open / intraminute exit interval, not exact tick"
46,1141430.0,1141966.0,1.0,0.183,42640.0,41784.8,3.90156,3.8233092,1.555447704842496,-156.50159999999946,-165.78191690484195,8144.38107871651,1.0,8310.162995621353,0.9389851924819628,1646354820.0,2022-03-03T15:50:00Z,2022-03-03T15:50:00Z,2022-03-04T00:46:00Z,2022-03-04T00:47:00Z,stop,41793.17950580364,44324.80337234204,1.9895637669243262,"simulated minute open / intraminute exit interval, not exact tick"
47,1141995.0,1142885.0,1.0,0.184,41312.600000000006,40479.100000000006,3.8007592000000003,3.724077200000001,1.511052687681456,-153.364,-162.39988908768146,7981.981189628828,1.0,8144.38107871651,0.9333451279514464,1646409960.0,2022-03-04T01:15:00Z,2022-03-04T01:15:00Z,2022-03-04T16:05:00Z,2022-03-04T16:06:00Z,stop,40487.27205706313,42954.62425717325,1.9895415770489997,"simulated minute open / intraminute exit interval, not exact tick"
48,1148415.0,1149321.0,-1.0,0.19,39006.5,39798.700000000004,3.7056175,3.7808765,-1.2325174788027802,-150.51800000000082,-156.77197652119804,7825.209213107631,1.0,7981.981189628828,0.9284956734337569,1646796120.0,2022-03-08T12:15:00Z,2022-03-08T12:15:00Z,2022-03-09T03:21:00Z,2022-03-09T03:22:00Z,stop,39790.732779590355,37445.616778944546,1.9903315210450512,"simulated minute open / intraminute exit interval, not exact tick"
49,1150715.0,1150831.0,1.0,0.17200000000000001,40878.0,40018.200000000004,3.5155080000000005,3.4415652000000003,0.0,-147.88559999999927,-154.8426731999993,7670.366539907631,1.0,7825.209213107631,0.8985083731975734,1646886720.0,2022-03-10T02:35:00Z,2022-03-10T02:35:00Z,2022-03-10T04:31:00Z,2022-03-10T04:32:00Z,stop,40026.26835175727,42572.92158703218,1.9899713607321035,"simulated minute open / intraminute exit interval, not exact tick"
50,1156840.0,1157689.0,-1.0,0.17500000000000002,38921.700000000004,39750.600000000006,3.405648750000001,3.4781775000000006,-0.18454581221251645,-145.05750000000026,-151.75678043778774,7518.609759469843,1.0,7670.366539907631,0.8880015661001287,1647298200.0,2022-03-14T08:40:00Z,2022-03-14T08:40:00Z,2022-03-14T22:49:00Z,2022-03-14T22:50:00Z,stop,39742.59051135951,37287.38996051202,1.990898928507969,"simulated minute open / intraminute exit interval, not exact tick"
51,1159395.0,1159718.0,-1.0,0.168,39446.0,40292.200000000004,3.3134640000000006,3.3845448000000005,-0.3902110153787235,-142.16160000000073,-148.469397784622,7370.140361685221,1.0,7518.609759469843,0.8814033726984233,1647419940.0,2022-03-16T03:15:00Z,2022-03-16T03:15:00Z,2022-03-16T08:38:00Z,2022-03-16T08:39:00Z,stop,40284.12209213472,37777.320107951426,1.9909747132406428,"simulated minute open / intraminute exit interval, not exact tick"
52,1159750.0,1160056.0,-1.0,0.133,40303.3,41167.9,2.68016945,2.7376653500000003,0.0,-114.99179999999981,-120.40963479999981,7249.730726885222,1.0,7370.140361685221,0.7273048594659778,1647440220.0,2022-03-16T09:10:00Z,2022-03-16T09:10:00Z,2022-03-16T14:16:00Z,2022-03-16T14:17:00Z,stop,41159.637426251924,38598.28519025147,1.9910548779949568,"simulated minute open / intraminute exit interval, not exact tick"
53,1160185.0,1160411.0,-1.0,0.027,40351.4,41217.100000000006,0.5447439000000001,0.5564308500000001,0.0,-23.373900000000116,-24.47507475000012,7225.255652135222,1.0,7249.730726885222,0.1502797608688686,1647461520.0,2022-03-16T16:25:00Z,2022-03-16T16:25:00Z,2022-03-16T20:11:00Z,2022-03-16T20:12:00Z,stop,41208.75942271878,38644.34119731775,1.9910655408311515,"simulated minute open / intraminute exit interval, not exact tick"
54,1166025.0,1167465.0,1.0,0.149,41139.5,40892.8,3.06489275,3.0465136000000004,0.5505435910808608,-36.758299999999565,-43.42024994108042,7181.835402194141,4.0,7225.255652135222,0.8483831984808058,1647884700.0,2022-03-20T17:45:00Z,2022-03-20T17:45:00Z,2022-03-21T17:45:00Z,2022-03-21T17:45:00Z,timeout,40293.6097774999,42822.63912394152,1.9897843469178105,"simulated minute open / intraminute exit interval, not exact tick"
55,1181800.0,1182226.0,1.0,0.17,45988.3,45201.700000000004,3.9090055000000006,3.8421445000000007,0.0,-133.72199999999975,-141.47314999999975,7040.362252194142,1.0,7181.835402194141,1.0885811999550283,1648770420.0,2022-03-31T16:40:00Z,2022-03-31T16:40:00Z,2022-03-31T23:46:00Z,2022-03-31T23:47:00Z,stop,45210.81056399479,47533.87117836365,1.9878999080744995,"simulated minute open / intraminute exit interval, not exact tick"
56,1182420.0,1183128.0,1.0,0.17300000000000001,44403.200000000004,45886.4,3.840876800000001,3.9691736000000004,0.5936023035240001,256.5935999999995,248.18994729647554,7288.552199490618,2.0,7040.362252194142,1.0911020377688618,1648824540.0,2022-04-01T03:00:00Z,2022-04-01T03:00:00Z,2022-04-01T14:48:00Z,2022-04-01T14:49:00Z,target,43652.4412759774,45895.61987143941,1.9878821566573968,"simulated minute open / intraminute exit interval, not exact tick"
57,1187635.0,1187929.0,1.0,0.183,45391.700000000004,46834.200000000004,4.15334055,4.285329300000001,0.0,263.9775,255.53883015000002,7544.091029640617,2.0,7288.552199490618,1.1396887711911479,1649112600.0,2022-04-04T17:55:00Z,2022-04-04T17:55:00Z,2022-04-04T22:49:00Z,2022-04-04T22:50:00Z,target,44661.04356389607,46843.61991232452,1.987144491693742,"simulated minute open / intraminute exit interval, not exact tick"
58,1189465.0,1190269.0,1.0,0.194,44892.5,44171.5,4.354572500000001,4.2846355,0.8779470000000001,-139.874,-149.391155,7394.699874640617,1.0,7544.091029640617,1.1544326501074686,1649253000.0,2022-04-06T00:25:00Z,2022-04-06T00:25:00Z,2022-04-06T13:49:00Z,2022-04-06T13:50:00Z,stop,44180.38411909466,46307.54940590089,1.9871055313383679,"simulated minute open / intraminute exit interval, not exact tick"
59,1193680.0,1195120.0,1.0,0.198,42401.700000000004,42558.9,4.197768300000001,4.2133311,2.4525930901873503,31.125599999999427,20.261907509812076,7414.961782150429,4.0,7394.699874640617,1.135345144809954,1649544000.0,2022-04-08T22:40:00Z,2022-04-08T22:40:00Z,2022-04-09T22:40:00Z,2022-04-09T22:40:00Z,timeout,41717.092855537674,43762.13981121608,1.9871831929018515,"simulated minute open / intraminute exit interval, not exact tick"
60,1198840.0,1200280.0,-1.0,0.20700000000000002,40467.9,39719.5,4.18842765,4.11096825,0.6597565439670002,154.91880000000032,145.9596475560333,7560.921429706462,4.0,7414.961782150429,1.1297233277944976,1649853600.0,2022-04-12T12:40:00Z,2022-04-12T12:40:00Z,2022-04-13T12:40:00Z,2022-04-13T12:40:00Z,timeout,41126.57212982711,39158.295317786746,1.9882497268512247,"simulated minute open / intraminute exit interval, not exact tick"
61,1200520.0,1201960.0,-1.0,0.20600000000000002,41029.200000000004,39804.9,4.226007600000001,4.0999047,-1.0893077162303737,252.2058000000006,244.96919541623097,7805.890625122693,4.0,7560.921429706462,1.1178551818819964,1649954400.0,2022-04-13T16:40:00Z,2022-04-13T16:40:00Z,2022-04-14T16:40:00Z,2022-04-14T16:40:00Z,timeout,41702.16021550749,39691.210576474,1.988214745379902,"simulated minute open / intraminute exit interval, not exact tick"
