trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
11,907665.0,908839.0,1.0,1.955,2949.16,3098.23,2.8828039,3.0285198250000005,1.7645449128659503,291.43185000000034,283.7559813621344,10548.567712979308,2.0,10264.811731617174,0.561686658337927,1632367200.0,2021-09-22T07:45:00Z,2021-09-22T07:45:00Z,2021-09-23T03:19:00Z,2021-09-23T03:20:00Z,target,2873.9975495216518,3098.8543176921144,1.9916103950766801,"simulated minute open / intraminute exit interval, not exact tick"
12,910640.0,910752.0,-1.0,2.4,2923.82,2757.4,3.5085840000000004,3.3088800000000003,0.0,399.4080000000002,392.5905360000002,10941.158248979309,2.0,10548.567712979308,0.6652247196902233,1632481980.0,2021-09-24T09:20:00Z,2021-09-24T09:20:00Z,2021-09-24T11:12:00Z,2021-09-24T11:13:00Z,target,3007.5924087146077,2756.8408005327465,1.9932481592610227,"simulated minute open / intraminute exit interval, not exact tick"
13,911495.0,912935.0,-1.0,2.491,2922.41,2937.66,3.6398616550000003,3.65885553,-0.05585206871352183,-37.98775,-45.23061511628647,10895.927633863024,4.0,10941.158248979309,0.6653521633031054,1632612900.0,2021-09-24T23:35:00Z,2021-09-24T23:35:00Z,2021-09-25T23:35:00Z,2021-09-25T23:35:00Z,timeout,3006.1420098199123,2755.492744390071,1.9934700715882487,"simulated minute open / intraminute exit interval, not exact tick"
14,920805.0,922245.0,1.0,2.375,3230.51,3282.65,3.8362306250000002,3.898146875,2.332864414730125,123.8324999999997,113.76525808526958,11009.692891948294,4.0,10895.927633863024,0.7041586093280447,1633171500.0,2021-10-01T10:45:00Z,2021-10-01T10:45:00Z,2021-10-02T10:45:00Z,2021-10-02T10:45:00Z,timeout,3143.3204614903034,3403.5610637220993,1.9847686623877825,"simulated minute open / intraminute exit interval, not exact tick"
15,939735.0,941175.0,1.0,2.713,3798.25,3826.57,5.152326125000001,5.190742205,11.625181399023976,76.83216000000044,54.86391027097646,11064.556802219273,4.0,11009.692891948294,0.935961824833106,1634307300.0,2021-10-14T14:15:00Z,2021-10-14T14:15:00Z,2021-10-15T14:15:00Z,2021-10-15T14:15:00Z,timeout,3722.42759067573,3949.1148749602667,1.9897135464933833,"simulated minute open / intraminute exit interval, not exact tick"
16,948395.0,948981.0,1.0,3.111,4051.48,4180.83,6.302077140000001,6.503281065,15.769975352025693,402.40784999999977,373.83251644297405,11438.389318662246,2.0,11064.556802219273,1.139146782406316,1634775720.0,2021-10-20T14:35:00Z,2021-10-20T14:35:00Z,2021-10-21T00:21:00Z,2021-10-21T00:22:00Z,target,3986.0422009194854,4181.674278076817,1.9895882793464064,"simulated minute open / intraminute exit interval, not exact tick"
17,949645.0,949654.0,1.0,2.886,4347.99,4273.99,6.27414957,6.167367570000001,0.0,-213.56400000000002,-226.00551714000002,11212.383801522246,1.0,11438.389318662246,1.0970337510305657,1634816100.0,2021-10-21T11:25:00Z,2021-10-21T11:25:00Z,2021-10-21T11:34:00Z,2021-10-21T11:35:00Z,stop,4274.853192025607,4493.364347701647,1.9877043000365466,"simulated minute open / intraminute exit interval, not exact tick"
18,952820.0,953820.0,1.0,3.364,4127.64,4065.9700000000003,6.94269048,6.838961540000001,9.05835886645377,-207.45788000000024,-230.29789088645404,10982.085910635791,1.0,11212.383801522246,1.2383968659826696,1635066060.0,2021-10-23T16:20:00Z,2021-10-23T16:20:00Z,2021-10-24T09:00:00Z,2021-10-24T09:01:00Z,stop,4066.786360548242,4248.4825107274455,1.985789376217072,"simulated minute open / intraminute exit interval, not exact tick"
19,954205.0,954540.0,-1.0,1.025,4010.9100000000003,4073.51,2.055591375,2.087673875,-1.6121819775475001,-64.1649999999999,-66.69608327245243,10915.389827363339,1.0,10982.085910635791,0.3743535411627452,1635109260.0,2021-10-24T15:25:00Z,2021-10-24T15:25:00Z,2021-10-24T21:00:00Z,2021-10-24T21:01:00Z,stop,4072.690925546072,3887.9393569805475,1.9904305727461307,"simulated minute open / intraminute exit interval, not exact tick"
20,958090.0,958091.0,-1.0,3.203,3941.57,4004.9900000000002,6.312424355,6.413991485,0.0,-203.1342600000002,-215.8606758400002,10699.529151523338,1.0,10915.389827363339,1.1566099708460518,1635322320.0,2021-10-27T08:10:00Z,2021-10-27T08:10:00Z,2021-10-27T08:11:00Z,2021-10-27T08:12:00Z,stop,4004.181831968569,3817.59535276776,1.9800514269327885,"simulated minute open / intraminute exit interval, not exact tick"
21,958585.0,959400.0,-1.0,2.572,3971.1800000000003,4035.07,5.106937480000001,5.189100020000001,-1.9730080559600212,-164.32507999999967,-172.64810944403968,10526.881042079298,1.0,10699.529151523338,0.9546097604253742,1635400860.0,2021-10-27T16:25:00Z,2021-10-27T16:25:00Z,2021-10-28T06:00:00Z,2021-10-28T06:01:00Z,stop,4034.2621867623666,3845.7902104783043,1.987721034371324,"simulated minute open / intraminute exit interval, not exact tick"
22,959555.0,960221.0,1.0,1.471,4098.83,4238.27,3.014689465,3.1172475850000008,0.611063697,205.11624000000077,198.37323925300078,10725.254281332298,2.0,10526.881042079298,0.5727602416991938,1635450120.0,2021-10-28T08:35:00Z,2021-10-28T08:35:00Z,2021-10-28T19:41:00Z,2021-10-28T19:42:00Z,target,4028.259764009287,4239.122235829395,1.987980256263538,"simulated minute open / intraminute exit interval, not exact tick"
23,967455.0,968895.0,1.0,2.364,4531.24,4637.4400000000005,5.3559256799999995,5.481454080000001,8.699330690642636,251.05680000000172,231.52008954935908,10956.774370881658,4.0,10725.254281332298,0.9987503399937447,1635970500.0,2021-11-02T20:15:00Z,2021-11-02T20:15:00Z,2021-11-03T20:15:00Z,2021-11-03T20:15:00Z,timeout,4446.896748132144,4698.982626757576,1.9888090990419383,"simulated minute open / intraminute exit interval, not exact tick"
24,979045.0,979045.0,-1.0,2.587,4463.77,4543.11,5.773886495000001,5.876512785,0.0,-205.25257999999803,-216.90297927999802,10739.871391601659,1.0,10956.774370881658,1.0539391064480583,1636579560.0,2021-11-10T21:25:00Z,2021-11-10T21:25:00Z,2021-11-10T21:25:00Z,2021-11-10T21:26:00Z,stop,4542.200213277525,4307.777946729439,1.9889280769718758,"simulated minute open / intraminute exit interval, not exact tick"
25,981635.0,981703.0,-1.0,2.549,4520.66,4599.4800000000005,5.7615811699999995,5.86203726,0.0,-200.91218000000157,-212.53579843000156,10527.335593171658,1.0,10739.871391601659,1.0729329914519141,1636739040.0,2021-11-12T16:35:00Z,2021-11-12T16:35:00Z,2021-11-12T17:43:00Z,2021-11-12T17:44:00Z,stop,4598.553940251856,4365.68317199313,1.9895877330865464,"simulated minute open / intraminute exit interval, not exact tick"
26,986465.0,986465.0,-1.0,2.755,4377.99,4239.1900000000005,6.0306812249999995,5.8394842250000005,0.0,382.39399999999796,370.52383454999796,10897.859427721656,2.0,10527.335593171658,1.145718433999896,1637024760.0,2021-11-16T01:05:00Z,2021-11-16T01:05:00Z,2021-11-16T01:05:00Z,2021-11-16T01:06:00Z,target,4448.249739435692,4238.341634006675,1.9876015356012335,"simulated minute open / intraminute exit interval, not exact tick"
27,986550.0,986993.0,-1.0,2.847,4386.13,4247.06,6.243656055000001,6.045689910000001,-1.227639022906179,395.93228999999917,384.8705830579054,11282.730010779562,2.0,10897.859427721656,1.1458499894240828,1637056440.0,2021-11-16T02:30:00Z,2021-11-16T02:30:00Z,2021-11-16T09:53:00Z,2021-11-16T09:54:00Z,target,4456.520373420468,4246.201007973167,1.9878995553978016,"simulated minute open / intraminute exit interval, not exact tick"
28,990195.0,990291.0,-1.0,3.402,4118.15,3998.69,7.00497315,6.801771690000001,-1.384387358440212,406.4029199999986,393.9805625184388,11676.710573298002,2.0,11282.730010779562,1.2417159930810049,1637254320.0,2021-11-18T15:15:00Z,2021-11-18T15:15:00Z,2021-11-18T16:51:00Z,2021-11-18T16:52:00Z,target,4178.679254820774,3997.8873853652135,1.9868510688076622,"simulated minute open / intraminute exit interval, not exact tick"
29,991280.0,991930.0,1.0,3.184,4170.1,4303.41,6.638799200000001,6.85102872,1.3425282930043203,424.4590399999984,409.62668378699414,12086.337257084997,2.0,11676.710573298002,1.1371009255263096,1637352660.0,2021-11-19T09:20:00Z,2021-11-19T09:20:00Z,2021-11-19T20:10:00Z,2021-11-19T20:11:00Z,target,4102.6254976549735,4304.274733868367,1.988524986553765,"simulated minute open / intraminute exit interval, not exact tick"
30,996220.0,996510.0,-1.0,2.946,4059.58,4136.74,5.9797613400000005,6.0934180200000005,-1.203779270847042,-227.3133599999996,-238.18276008915257,11848.154496995843,1.0,12086.337257084997,0.9895076089316754,1637627460.0,2021-11-22T19:40:00Z,2021-11-22T19:40:00Z,2021-11-23T00:30:00Z,2021-11-23T00:31:00Z,stop,4135.906455867495,3907.7162536989645,1.9896606566493051,"simulated minute open / intraminute exit interval, not exact tick"
31,997375.0,998301.0,1.0,2.858,4305.87,4228.18,6.153088230000001,6.04206922,2.461549398723756,-222.03801999999885,-236.6947268487226,11611.459770147121,1.0,11848.154496995843,1.038657662939852,1637734920.0,2021-11-23T14:55:00Z,2021-11-23T14:55:00Z,2021-11-24T06:21:00Z,2021-11-24T06:22:00Z,stop,4229.029496246398,4459.250657103646,1.9960912489001568,"simulated minute open / intraminute exit interval, not exact tick"
32,1000255.0,1001118.0,1.0,2.497,4485.83,4398.26,5.600558755,5.49122761,6.8808884019457714,-218.66228999999927,-236.63496476694507,11374.824805380174,1.0,11611.459770147121,0.9646605794387624,1637903940.0,2021-11-25T14:55:00Z,2021-11-25T14:55:00Z,2021-11-26T05:18:00Z,2021-11-26T05:19:00Z,stop,4399.144906804468,4658.275789308274,1.9893361470961948,"simulated minute open / intraminute exit interval, not exact tick"
33,1001290.0,1001306.0,-1.0,1.202,4289.47,4115.65,2.57797147,2.4735056499999994,0.0,208.93164000000073,203.88016288000074,11578.704968260176,2.0,11374.824805380174,0.45327669025383954,1637915220.0,2021-11-26T08:10:00Z,2021-11-26T08:10:00Z,2021-11-26T08:26:00Z,2021-11-26T08:27:00Z,target,4377.199621807713,4114.8259874371115,1.9907074596272223,"simulated minute open / intraminute exit interval, not exact tick"
34,1012060.0,1012615.0,-1.0,2.101,4202.36,3995.55,4.41457918,4.197325275,-0.885832328199588,434.5078099999989,426.7817378731985,12005.486706133375,2.0,11578.704968260176,0.7625341853171577,1638593760.0,2021-12-03T19:40:00Z,2021-12-03T19:40:00Z,2021-12-04T04:55:00Z,2021-12-04T04:56:00Z,target,4306.671819793096,3994.7437373501093,1.9903426386549417,"simulated minute open / intraminute exit interval, not exact tick"
35,1012835.0,1013229.0,-1.0,2.227,3942.56,4045.64,4.390040559999999,4.50482014,0.0,-229.55915999999982,-238.4540206999998,11767.032685433376,1.0,12005.486706133375,0.7313390398003958,1638630600.0,2021-12-04T08:35:00Z,2021-12-04T08:35:00Z,2021-12-04T15:09:00Z,2021-12-04T15:10:00Z,stop,4044.8274130365194,3738.4613097321244,1.9957353394183546,"simulated minute open / intraminute exit interval, not exact tick"
36,1020445.0,1021885.0,-1.0,2.2640000000000002,4167.85,4069.69,4.7180062000000005,4.606889080000001,-2.7920759883114803,222.2342400000007,215.70142070831218,11982.734106141688,4.0,11767.032685433376,0.8019024551262625,1639149900.0,2021-12-09T15:25:00Z,2021-12-09T15:25:00Z,2021-12-10T15:25:00Z,2021-12-10T15:25:00Z,timeout,4265.908297974141,3972.5338781713267,1.9918367528690186,"simulated minute open / intraminute exit interval, not exact tick"
37,1026195.0,1026453.0,-1.0,2.4010000000000002,3877.08,3689.91,4.6544345400000005,4.429736955,-0.3805403405252346,449.39517000000023,440.69153884552543,12423.425644987214,2.0,11982.734106141688,0.7768568506605507,1639424040.0,2021-12-13T15:15:00Z,2021-12-13T15:15:00Z,2021-12-13T19:33:00Z,2021-12-13T19:34:00Z,target,3971.405190819437,3689.171665237208,1.9921330996562425,"simulated minute open / intraminute exit interval, not exact tick"
38,1031920.0,1031986.0,-1.0,2.9210000000000003,3730.1800000000003,3810.7400000000002,5.447927890000001,5.565585770000001,0.0,-235.31575999999987,-246.32927365999987,12177.096371327214,1.0,12423.425644987214,0.8770411713613323,1639756020.0,2021-12-17T14:40:00Z,2021-12-17T14:40:00Z,2021-12-17T15:46:00Z,2021-12-17T15:47:00Z,stop,3809.9749319583802,3571.250615522274,1.9917227896205452,"simulated minute open / intraminute exit interval, not exact tick"
39,1047865.0,1049120.0,-1.0,3.235,3854.26,3716.05,6.23426555,6.010710875,-2.217062198096,447.1093500000001,437.0814357730962,12614.17780710031,2.0,12177.096371327214,1.0239330230939958,1640784060.0,2021-12-28T16:25:00Z,2021-12-28T16:25:00Z,2021-12-29T13:20:00Z,2021-12-29T13:21:00Z,target,3924.116031726326,3715.2996625311966,1.9892389251826816,"simulated minute open / intraminute exit interval, not exact tick"
40,1049755.0,1050160.0,-1.0,3.4450000000000003,3615.56,3684.4500000000003,6.227802100000001,6.346465125000001,-1.153959600768,-237.32605000000115,-248.74635762423316,12365.431449476077,1.0,12614.17780710031,0.9874289383323065,1640846460.0,2021-12-29T23:55:00Z,2021-12-29T23:55:00Z,2021-12-30T06:40:00Z,2021-12-30T06:41:00Z,stop,3683.7048991762863,3479.7802231121173,1.9925156325586348,"simulated minute open / intraminute exit interval, not exact tick"
41,1056745.0,1056860.0,-1.0,4.683,3699.87,3748.2200000000003,8.663245605,8.77645713,0.0,-226.4230500000017,-243.8627527350017,12121.568696741075,1.0,12365.431449476077,1.401203935406081,1641248460.0,2022-01-03T20:25:00Z,2022-01-03T20:25:00Z,2022-01-03T22:20:00Z,2022-01-03T22:21:00Z,stop,3747.4694020940956,3605.401898078877,1.9846489192107102,"simulated minute open / intraminute exit interval, not exact tick"
42,1057855.0,1057920.0,1.0,4.393,3888.07,3837.58,8.540145755,8.42924447,1.690874486,-221.80257000000103,-240.46283471100102,11881.105862030076,1.0,12121.568696741075,1.409082597914253,1641312060.0,2022-01-04T14:55:00Z,2022-01-04T14:55:00Z,2022-01-04T16:00:00Z,2022-01-04T16:01:00Z,stop,3838.3498745455213,3986.7103018350704,1.9839109602685892,"simulated minute open / intraminute exit interval, not exact tick"
43,1059595.0,1059691.0,-1.0,4.912,3658.17,3573.4,8.98446552,8.7762704,0.0,416.3902399999999,398.6295040799999,12279.735366110075,2.0,11881.105862030076,1.512395499936209,1641418320.0,2022-01-05T19:55:00Z,2022-01-05T19:55:00Z,2022-01-05T21:31:00Z,2022-01-05T21:32:00Z,target,3701.3951584378965,3572.676523645414,1.9778638053442636,"simulated minute open / intraminute exit interval, not exact tick"
44,1060120.0,1060138.0,-1.0,4.726,3412.61,3460.4700000000003,8.06399743,8.17709061,0.0,-226.1863600000006,-242.4274480400006,12037.307918070075,1.0,12279.735366110075,1.3133829336836076,1641445140.0,2022-01-06T04:40:00Z,2022-01-06T04:40:00Z,2022-01-06T04:58:00Z,2022-01-06T04:59:00Z,stop,3459.772964437852,3318.954999243559,1.9857742589495944,"simulated minute open / intraminute exit interval, not exact tick"
45,1060355.0,1060433.0,-1.0,3.834,3408.46,3315.5,6.53401782,6.3558135,0.0,356.40864000000016,343.5188086800002,12380.826726750074,2.0,12037.307918070075,1.0856277607040878,1641462840.0,2022-01-06T08:35:00Z,2022-01-06T08:35:00Z,2022-01-06T09:53:00Z,2022-01-06T09:54:00Z,target,3455.5656105936046,3314.8321945686716,1.9876147289350827,"simulated minute open / intraminute exit interval, not exact tick"
46,1060725.0,1061483.0,-1.0,4.766,3412.12,3318.91,8.13108196,7.90896253,-1.0149639023055625,444.23886000000016,429.2137794123057,12810.04050616238,2.0,12380.826726750074,1.3134958011215752,1641525840.0,2022-01-06T14:45:00Z,2022-01-06T14:45:00Z,2022-01-07T03:23:00Z,2022-01-07T03:24:00Z,target,3459.276192538169,3318.2451767405714,1.9907210104684276,"simulated minute open / intraminute exit interval, not exact tick"
47,1063790.0,1064069.0,-1.0,5.037,3076.44,3123.6,7.74801414,7.866786599999999,0.0,-237.54491999999925,-253.15972073999927,12556.880785422381,1.0,12810.04050616238,1.2096783201072239,1641681000.0,2022-01-08T17:50:00Z,2022-01-08T17:50:00Z,2022-01-08T22:29:00Z,2022-01-08T22:30:00Z,stop,3122.9732396008785,2984.023252390257,1.9860372585793133,"simulated minute open / intraminute exit interval, not exact tick"
48,1065335.0,1065567.0,1.0,4.662,3203.42,3153.42,7.4671720200000005,7.35062202,0.0,-233.1,-247.91779404,12308.962991382381,1.0,12556.880785422381,1.189335496227509,1641770880.0,2022-01-09T19:35:00Z,2022-01-09T19:35:00Z,2022-01-09T23:27:00Z,2022-01-09T23:28:00Z,stop,3154.058630286258,3301.472707779861,1.9864259915900144,"simulated minute open / intraminute exit interval, not exact tick"
49,1066395.0,1066458.0,-1.0,4.734,3025.42,2931.17,7.16116914,6.93807939,0.0,446.1795,432.08025147,12741.043242852382,2.0,12308.962991382381,1.1635698547495188,1641824340.0,2022-01-10T13:15:00Z,2022-01-10T13:15:00Z,2022-01-10T14:18:00Z,2022-01-10T14:19:00Z,target,3073.1563484723697,2930.576791108816,1.9868132340721607,"simulated minute open / intraminute exit interval, not exact tick"
50,1066545.0,1066578.0,-1.0,4.915,3016.7000000000003,3064.92,7.413540250000001,7.5320409,-0.2361170998028289,-237.00129999999902,-251.7107640501962,12489.332478802186,1.0,12741.043242852382,1.1637257811143424,1641831540.0,2022-01-10T15:45:00Z,2022-01-10T15:45:00Z,2022-01-10T16:18:00Z,2022-01-10T16:19:00Z,stop,3064.2987606469837,2922.093229033215,1.9875889556964939,"simulated minute open / intraminute exit interval, not exact tick"
51,1066650.0,1066667.0,-1.0,4.838,3003.89,3051.9,7.266409909999999,7.382546100000001,0.0,-232.27238000000105,-246.92133601000106,12242.411142792183,1.0,12489.332478802186,1.1636186197033485,1641836880.0,2022-01-10T17:30:00Z,2022-01-10T17:30:00Z,2022-01-10T17:47:00Z,2022-01-10T17:48:00Z,stop,3051.286639082397,2909.6777877307945,1.9877403565561094,"simulated minute open / intraminute exit interval, not exact tick"
52,1068035.0,1069225.0,1.0,4.532,3207.11,3304.83,7.2673112600000005,7.48874478,0.16228111585417748,442.8670399999991,427.948702844145,12670.359845636329,2.0,12242.411142792183,1.1872352880876227,1641990360.0,2022-01-11T16:35:00Z,2022-01-11T16:35:00Z,2022-01-12T12:25:00Z,2022-01-12T12:26:00Z,target,3157.597167487466,3305.4965213373507,1.9870913527809935,"simulated minute open / intraminute exit interval, not exact tick"
53,1069395.0,1070109.0,1.0,4.0840000000000005,3380.6800000000003,3322.71,6.903348560000001,6.784973820000001,-3.0374773356396005,-236.74948000000106,-247.40032504436147,12422.959520591969,1.0,12670.359845636329,1.0896846883756839,1642043400.0,2022-01-12T15:15:00Z,2022-01-12T15:15:00Z,2022-01-13T03:09:00Z,2022-01-13T03:10:00Z,stop,3323.3842737076257,3494.568403320176,1.9877294641316496,"simulated minute open / intraminute exit interval, not exact tick"
54,1076765.0,1078205.0,-1.0,4.039,3192.78,3090.4300000000003,6.44781921,6.241123385,-2.703251685807528,413.39164999999963,403.4059590908072,12826.365479682776,4.0,12422.959520591969,1.0380488158739092,1642529100.0,2022-01-17T18:05:00Z,2022-01-17T18:05:00Z,2022-01-18T18:05:00Z,2022-01-18T18:05:00Z,timeout,3249.79915361125,3079.3684763643137,1.989007490516497,"simulated minute open / intraminute exit interval, not exact tick"
55,1080895.0,1081296.0,1.0,4.468,3216.8,3163.28,7.186331200000001,7.066767520000001,1.4566630473172,-239.12735999999992,-254.83712176731714,12571.528357915458,1.0,12826.365479682776,1.1205561250197176,1642714620.0,2022-01-20T14:55:00Z,2022-01-20T14:55:00Z,2022-01-20T21:36:00Z,2022-01-20T21:37:00Z,stop,3163.917785097509,3321.9963464810603,1.9892575731752191,"simulated minute open / intraminute exit interval, not exact tick"
56,1081635.0,1082195.0,-1.0,4.873,2870.9500000000003,2776.7200000000003,6.995069675000001,6.765478280000002,0.8300705307895001,459.1827900000001,444.5921715142106,13016.120529429669,2.0,12571.528357915458,1.1128431604890219,1642768560.0,2022-01-21T03:15:00Z,2022-01-21T03:15:00Z,2022-01-21T12:35:00Z,2022-01-21T12:36:00Z,target,2918.4984488502287,2776.1625026697116,1.9934929450350145,"simulated minute open / intraminute exit interval, not exact tick"
57,1083465.0,1083490.0,-1.0,4.4590000000000005,2416.12,2307.42,5.386739540000001,5.144392890000001,0.0,484.6932999999992,474.1621675699992,13490.28269699967,2.0,13016.120529429669,0.8277027748506924,1642846260.0,2022-01-22T09:45:00Z,2022-01-22T09:45:00Z,2022-01-22T10:10:00Z,2022-01-22T10:11:00Z,target,2471.095546267217,2306.951591481311,1.9857630515949636,"simulated minute open / intraminute exit interval, not exact tick"
58,1083585.0,1083617.0,-1.0,4.636,2408.54,2463.84,5.58299572,5.71118112,0.0,-256.3708000000008,-267.6649768400008,13222.61772015967,1.0,13490.28269699967,0.8277062601870747,1642853880.0,2022-01-22T11:45:00Z,2022-01-22T11:45:00Z,2022-01-22T12:17:00Z,2022-01-22T12:18:00Z,stop,2463.3430736082823,2299.2965600102443,1.9933816261948862,"simulated minute open / intraminute exit interval, not exact tick"
59,1083780.0,1084678.0,-1.0,4.527,2417.69,2473.2000000000003,5.472441315,5.598088200000001,-2.0988528094946695,-251.293770000001,-260.26544670550635,12962.352273454164,1.0,13222.61772015967,0.8277394735017595,1642917540.0,2022-01-22T15:00:00Z,2022-01-22T15:00:00Z,2022-01-23T05:58:00Z,2022-01-23T05:59:00Z,stop,2472.7012694960467,2308.1256175049284,1.9916715883632847,"simulated minute open / intraminute exit interval, not exact tick"
60,1086240.0,1086288.0,-1.0,4.226,2384.46,2442.94,5.038363980000001,5.16193222,1.1867785469249998,-247.13648000000006,-258.5235547469251,12703.828718707238,1.0,12962.352273454164,0.7773842083150536,1643014140.0,2022-01-24T08:00:00Z,2022-01-24T08:00:00Z,2022-01-24T08:48:00Z,2022-01-24T08:49:00Z,stop,2442.443196947829,2268.9597753279777,1.9919602704201487,"simulated minute open / intraminute exit interval, not exact tick"
61,1086865.0,1086995.0,-1.0,3.412,2368.89,2426.98,4.0413263399999995,4.14042788,0.0,-198.20308000000048,-206.3848342200005,12497.443884487237,1.0,12703.828718707238,0.6362375358617479,1643056560.0,2022-01-24T18:25:00Z,2022-01-24T18:25:00Z,2022-01-24T20:35:00Z,2022-01-24T20:36:00Z,stop,2426.4945794090663,2254.2136060088797,1.9907513459437045,"simulated minute open / intraminute exit interval, not exact tick"
