end_exclusive_utc,net_return
2023-02-10 00:00:00+00:00,1.0283173437163606
2023-02-11 00:00:00+00:00,1.0283173437163606
2023-02-12 00:00:00+00:00,1.0283173437163606
2023-02-13 00:00:00+00:00,1.0283173437163606
2023-02-14 00:00:00+00:00,1.0283173437163606
2023-02-15 00:00:00+00:00,1.0327368352528579
2023-02-16 00:00:00+00:00,1.0707849740703548
2023-02-17 00:00:00+00:00,1.0707849740703548
2023-02-18 00:00:00+00:00,1.0758361163238366
2023-02-19 00:00:00+00:00,1.1601512159617786
2023-02-20 00:00:00+00:00,1.1516837522603773
2023-02-21 00:00:00+00:00,1.1389323736192192
2023-02-22 00:00:00+00:00,1.3008518130668634
2023-02-23 00:00:00+00:00,1.276301613790638
2023-02-24 00:00:00+00:00,1.3212686413268306
2023-02-25 00:00:00+00:00,1.322186660056714
2023-02-26 00:00:00+00:00,1.3792201629451717
2023-02-27 00:00:00+00:00,1.3792201629451717
2023-02-28 00:00:00+00:00,1.4447979669037703
2023-03-01 00:00:00+00:00,1.4447979669037703
2023-03-02 00:00:00+00:00,1.3615679906848484
2023-03-03 00:00:00+00:00,1.3711380570276352
2023-03-04 00:00:00+00:00,1.316682499727003
2023-03-05 00:00:00+00:00,1.3202172426647247
2023-03-06 00:00:00+00:00,1.301511502658626
2023-03-07 00:00:00+00:00,1.301511502658626
2023-03-08 00:00:00+00:00,1.2566334368896022
2023-03-09 00:00:00+00:00,0.9415203194285486
2023-03-10 00:00:00+00:00,0.9415203194285486
2023-03-11 00:00:00+00:00,0.7996466828799453
2023-03-12 00:00:00+00:00,0.7996466828799453
2023-03-13 00:00:00+00:00,0.9380342010738969
2023-03-14 00:00:00+00:00,0.9907881580529567
2023-03-15 00:00:00+00:00,0.8869106507156785
2023-03-16 00:00:00+00:00,0.8869106507156785
2023-03-17 00:00:00+00:00,0.8869106507156785
2023-03-18 00:00:00+00:00,0.7515082104543476
2023-03-19 00:00:00+00:00,0.6536774118722692
2023-03-20 00:00:00+00:00,0.6587082418984913
2023-03-21 00:00:00+00:00,0.6721357461812016
2023-03-22 00:00:00+00:00,0.658020739074672
2023-03-23 00:00:00+00:00,0.6307427784055273
2023-03-24 00:00:00+00:00,0.6307427784055273
2023-03-25 00:00:00+00:00,0.6229082705427957
2023-03-26 00:00:00+00:00,0.6362256548477176
2023-03-27 00:00:00+00:00,0.5539560251974973
2023-03-28 00:00:00+00:00,0.5539560251974973
2023-03-29 00:00:00+00:00,0.5139167611264144
2023-03-30 00:00:00+00:00,0.6053393698038014
2023-03-31 00:00:00+00:00,0.6053393698038014
2023-04-01 00:00:00+00:00,0.6374419201575181
2023-04-02 00:00:00+00:00,0.4554251365720585
2023-04-03 00:00:00+00:00,0.5092938718528806
2023-04-04 00:00:00+00:00,0.5100642113377258
2023-04-05 00:00:00+00:00,0.5100642113377258
2023-04-06 00:00:00+00:00,0.5100642113377258
2023-04-07 00:00:00+00:00,0.5100642113377258
2023-04-08 00:00:00+00:00,0.5100642113377258
2023-04-09 00:00:00+00:00,0.5100642113377258
2023-04-10 00:00:00+00:00,0.5100642113377258
2023-04-11 00:00:00+00:00,0.4149913079278089
2023-04-12 00:00:00+00:00,0.3554813925002511
2023-04-13 00:00:00+00:00,0.42436115630337623
2023-04-14 00:00:00+00:00,0.46784839297336456
2023-04-15 00:00:00+00:00,0.5436427313042698
2023-04-16 00:00:00+00:00,0.5355469512965454
2023-04-17 00:00:00+00:00,0.5325420431166936
2023-04-18 00:00:00+00:00,0.4974779423765525
2023-04-19 00:00:00+00:00,0.5369384970666529
2023-04-20 00:00:00+00:00,0.5252341844887363
2023-04-21 00:00:00+00:00,0.5236553910493966
2023-04-22 00:00:00+00:00,0.5329187241068207
2023-04-23 00:00:00+00:00,0.5254660519101502
2023-04-24 00:00:00+00:00,0.519012922813848
2023-04-25 00:00:00+00:00,0.5499845763911133
2023-04-26 00:00:00+00:00,0.45225492210799434
2023-04-27 00:00:00+00:00,0.37107750451102817
2023-04-28 00:00:00+00:00,0.44736011765105665
2023-04-29 00:00:00+00:00,0.450085634786078
2023-04-30 00:00:00+00:00,0.45844243056181866
2023-05-01 00:00:00+00:00,0.45844243056181866
2023-05-02 00:00:00+00:00,0.46390308804082125
2023-05-03 00:00:00+00:00,0.48338141967154336
2023-05-04 00:00:00+00:00,0.503956290285209
2023-05-05 00:00:00+00:00,0.30954617003061546
2023-05-06 00:00:00+00:00,0.3787978935994971
2023-05-07 00:00:00+00:00,0.4851449259728642
2023-05-08 00:00:00+00:00,0.5578423833836059
2023-05-09 00:00:00+00:00,0.6510469903409359
2023-05-10 00:00:00+00:00,0.7832316096643095
2023-05-11 00:00:00+00:00,0.7530423074215289
2023-05-12 00:00:00+00:00,0.7563964104208003
2023-05-13 00:00:00+00:00,0.7402252209331506
2023-05-14 00:00:00+00:00,0.7402252209331506
2023-05-15 00:00:00+00:00,0.7402252209331506
2023-05-16 00:00:00+00:00,0.7579096784554871
2023-05-17 00:00:00+00:00,0.6314264505753275
2023-05-18 00:00:00+00:00,0.699339067241372
2023-05-19 00:00:00+00:00,0.571957756880157
2023-05-20 00:00:00+00:00,0.49326922717362676
2023-05-21 00:00:00+00:00,0.5578647916396926
2023-05-22 00:00:00+00:00,0.5411294703030427
2023-05-23 00:00:00+00:00,0.5416528931934801
2023-05-24 00:00:00+00:00,0.5415595609374808
2023-05-25 00:00:00+00:00,0.557806607070598
2023-05-26 00:00:00+00:00,0.6023692317476852
2023-05-27 00:00:00+00:00,0.7009073144484308
2023-05-28 00:00:00+00:00,0.7009073144484308
2023-05-29 00:00:00+00:00,0.774076022522066
2023-05-30 00:00:00+00:00,0.774076022522066
2023-05-31 00:00:00+00:00,0.774076022522066
2023-06-01 00:00:00+00:00,0.774076022522066
2023-06-02 00:00:00+00:00,0.774076022522066
2023-06-03 00:00:00+00:00,0.774076022522066
2023-06-04 00:00:00+00:00,0.774076022522066
2023-06-05 00:00:00+00:00,0.774076022522066
2023-06-06 00:00:00+00:00,0.774076022522066
2023-06-07 00:00:00+00:00,0.774076022522066
2023-06-08 00:00:00+00:00,0.774076022522066
2023-06-09 00:00:00+00:00,0.774076022522066
2023-06-10 00:00:00+00:00,0.774076022522066
2023-06-11 00:00:00+00:00,0.774076022522066
2023-06-12 00:00:00+00:00,0.6262451711713914
2023-06-13 00:00:00+00:00,0.5534408881709454
2023-06-14 00:00:00+00:00,0.30307341561109125
2023-06-15 00:00:00+00:00,0.30307341561109125
2023-06-16 00:00:00+00:00,0.30307341561109125
2023-06-17 00:00:00+00:00,0.15369273280037854
2023-06-18 00:00:00+00:00,0.15369273280037854
2023-06-19 00:00:00+00:00,0.15369273280037854
2023-06-20 00:00:00+00:00,0.15511634969688815
2023-06-21 00:00:00+00:00,0.184964491651179
2023-06-22 00:00:00+00:00,0.280721130014457
2023-06-23 00:00:00+00:00,0.2704193705001212
2023-06-24 00:00:00+00:00,0.405708590651672
2023-06-25 00:00:00+00:00,0.40127410134908925
2023-06-26 00:00:00+00:00,0.40127410134908925
2023-06-27 00:00:00+00:00,0.40127410134908925
2023-06-28 00:00:00+00:00,0.40127410134908925
2023-06-29 00:00:00+00:00,0.40127410134908925
2023-06-30 00:00:00+00:00,0.40127410134908925
2023-07-01 00:00:00+00:00,0.40127410134908925
2023-07-02 00:00:00+00:00,0.40127410134908925
2023-07-03 00:00:00+00:00,0.40127410134908925
2023-07-04 00:00:00+00:00,0.40127410134908925
2023-07-05 00:00:00+00:00,0.40127410134908925
2023-07-06 00:00:00+00:00,0.4220074705993926
2023-07-07 00:00:00+00:00,0.4220074705993926
2023-07-08 00:00:00+00:00,0.3227189888509705
2023-07-09 00:00:00+00:00,0.22352157627621172
2023-07-10 00:00:00+00:00,0.22352157627621172
2023-07-11 00:00:00+00:00,0.22352157627621172
2023-07-12 00:00:00+00:00,0.22352157627621172
2023-07-13 00:00:00+00:00,0.22352157627621172
2023-07-14 00:00:00+00:00,0.22718194429307736
2023-07-15 00:00:00+00:00,0.22718194429307736
2023-07-16 00:00:00+00:00,0.22718194429307736
2023-07-17 00:00:00+00:00,0.22718194429307736
2023-07-18 00:00:00+00:00,0.22718194429307736
2023-07-19 00:00:00+00:00,0.22718194429307736
2023-07-20 00:00:00+00:00,0.22718194429307736
2023-07-21 00:00:00+00:00,0.22718194429307736
2023-07-22 00:00:00+00:00,0.11225732288762846
2023-07-23 00:00:00+00:00,0.030739196764207
2023-07-24 00:00:00+00:00,0.030739196764207
2023-07-25 00:00:00+00:00,0.030739196764207
2023-07-26 00:00:00+00:00,0.06836262916770175
2023-07-27 00:00:00+00:00,0.06836262916770175
2023-07-28 00:00:00+00:00,0.06836262916770175
2023-07-29 00:00:00+00:00,0.06836262916770175
2023-07-30 00:00:00+00:00,0.06836262916770175
2023-07-31 00:00:00+00:00,0.06836262916770175
2023-08-01 00:00:00+00:00,0.06836262916770175
2023-08-02 00:00:00+00:00,0.06836262916770175
2023-08-03 00:00:00+00:00,0.06836262916770175
2023-08-04 00:00:00+00:00,0.06836262916770175
2023-08-05 00:00:00+00:00,0.06836262916770175
2023-08-06 00:00:00+00:00,0.06836262916770175
2023-08-07 00:00:00+00:00,0.06836262916770175
2023-08-08 00:00:00+00:00,0.07818159473670017
2023-08-09 00:00:00+00:00,0.10202775196219194
2023-08-10 00:00:00+00:00,0.1010564476942235
2023-08-11 00:00:00+00:00,0.1014277345180481
2023-08-12 00:00:00+00:00,0.08522273937547631
2023-08-13 00:00:00+00:00,0.0387653712282352
2023-08-14 00:00:00+00:00,0.023310040037244573
2023-08-15 00:00:00+00:00,0.023310040037244573
2023-08-16 00:00:00+00:00,0.023310040037244573
2023-08-17 00:00:00+00:00,0.00284770797112599
2023-08-18 00:00:00+00:00,-0.051856362976408166
2023-08-19 00:00:00+00:00,-0.051856362976408166
2023-08-20 00:00:00+00:00,-0.13568029270519855
2023-08-21 00:00:00+00:00,-0.15200612455176477
2023-08-22 00:00:00+00:00,-0.14839766092207796
2023-08-23 00:00:00+00:00,-0.13986674048420034
2023-08-24 00:00:00+00:00,-0.13986674048420034
2023-08-25 00:00:00+00:00,-0.13986674048420034
2023-08-26 00:00:00+00:00,-0.13986674048420034
2023-08-27 00:00:00+00:00,-0.13986674048420034
2023-08-28 00:00:00+00:00,-0.13986674048420034
2023-08-29 00:00:00+00:00,-0.13986674048420034
2023-08-30 00:00:00+00:00,-0.13986674048420034
2023-08-31 00:00:00+00:00,-0.13986674048420034
2023-09-01 00:00:00+00:00,-0.13986674048420034
2023-09-02 00:00:00+00:00,-0.13986674048420034
2023-09-03 00:00:00+00:00,-0.13986674048420034
2023-09-04 00:00:00+00:00,-0.13986674048420034
2023-09-05 00:00:00+00:00,-0.13986674048420034
2023-09-06 00:00:00+00:00,-0.13986674048420034
2023-09-07 00:00:00+00:00,-0.13986674048420034
2023-09-08 00:00:00+00:00,-0.13986674048420034
2023-09-09 00:00:00+00:00,-0.13986674048420034
2023-09-10 00:00:00+00:00,-0.13986674048420034
2023-09-11 00:00:00+00:00,-0.13986674048420034
2023-09-12 00:00:00+00:00,-0.13189161104362723
2023-09-13 00:00:00+00:00,-0.13189161104362723
2023-09-14 00:00:00+00:00,-0.13189161104362723
2023-09-15 00:00:00+00:00,-0.13189161104362723
2023-09-16 00:00:00+00:00,-0.13189161104362723
2023-09-17 00:00:00+00:00,-0.13189161104362723
