boundary_utc,equity
2022-01-01 00:00:00+00:00,9876.722115896775
2022-01-02 00:00:00+00:00,9863.363990309454
2022-01-03 00:00:00+00:00,9862.42056388246
2022-01-04 00:00:00+00:00,9861.379895082462
2022-01-05 00:00:00+00:00,9860.344046082462
2022-01-06 00:00:00+00:00,9859.710369536802
2022-01-07 00:00:00+00:00,9858.663707636802
2022-01-08 00:00:00+00:00,9857.757282536802
2022-01-09 00:00:00+00:00,9857.267781982599
2022-01-10 00:00:00+00:00,9857.267781982599
2022-01-11 00:00:00+00:00,9858.927276382597
2022-01-12 00:00:00+00:00,9858.927276382597
2022-01-13 00:00:00+00:00,9862.360842882597
2022-01-14 00:00:00+00:00,9864.475088682597
2022-01-15 00:00:00+00:00,9864.475088682597
2022-01-16 00:00:00+00:00,9862.853941182597
2022-01-17 00:00:00+00:00,9862.428154782596
2022-01-18 00:00:00+00:00,9863.443554282596
2022-01-19 00:00:00+00:00,9863.539524882595
2022-01-20 00:00:00+00:00,9861.317567682596
2022-01-21 00:00:00+00:00,9860.882784862595
2022-01-22 00:00:00+00:00,9860.882784862595
2022-01-23 00:00:00+00:00,9862.425920862595
2022-01-24 00:00:00+00:00,9862.425920862595
2022-01-25 00:00:00+00:00,9862.425920862595
2022-01-26 00:00:00+00:00,9860.900945262594
2022-01-27 00:00:00+00:00,9860.900945262594
2022-01-28 00:00:00+00:00,9861.727593262594
2022-01-29 00:00:00+00:00,9863.509818262595
2022-01-30 00:00:00+00:00,9865.048072262594
2022-01-31 00:00:00+00:00,9865.991694662594
2022-02-01 00:00:00+00:00,9864.923406662596
2022-02-02 00:00:00+00:00,9864.244651662595
2022-02-03 00:00:00+00:00,9864.517305762596
2022-02-04 00:00:00+00:00,9863.292942162596
2022-02-05 00:00:00+00:00,9863.292942162596
2022-02-06 00:00:00+00:00,9863.292942162596
2022-02-07 00:00:00+00:00,9865.447544862596
2022-02-08 00:00:00+00:00,9865.047771162597
2022-02-09 00:00:00+00:00,9868.074692562597
2022-02-10 00:00:00+00:00,9868.318351962596
2022-02-11 00:00:00+00:00,9870.807015962597
2022-02-12 00:00:00+00:00,9870.807015962597
2022-02-13 00:00:00+00:00,9873.078195962597
2022-02-14 00:00:00+00:00,9872.911907062597
2022-02-15 00:00:00+00:00,9872.910002662597
2022-02-16 00:00:00+00:00,9875.710114662597
2022-02-17 00:00:00+00:00,9874.703285462598
2022-02-18 00:00:00+00:00,9875.480415062597
2022-02-19 00:00:00+00:00,9875.392721484637
2022-02-20 00:00:00+00:00,9878.058049388534
2022-02-21 00:00:00+00:00,9878.472625388533
2022-02-22 00:00:00+00:00,9878.472625388533
2022-02-23 00:00:00+00:00,9880.348850588533
2022-02-24 00:00:00+00:00,9881.654028388532
2022-02-25 00:00:00+00:00,9884.04027118853
2022-02-26 00:00:00+00:00,9884.85626328853
2022-02-27 00:00:00+00:00,9890.12739768853
2022-02-28 00:00:00+00:00,9889.57802398853
2022-03-01 00:00:00+00:00,9889.57802398853
2022-03-02 00:00:00+00:00,9894.93091108853
2022-03-03 00:00:00+00:00,9895.99706708853
2022-03-04 00:00:00+00:00,9896.33681978853
2022-03-05 00:00:00+00:00,9898.82732358853
2022-03-06 00:00:00+00:00,9898.814031988531
2022-03-07 00:00:00+00:00,9902.112372788532
2022-03-08 00:00:00+00:00,9902.112372788532
2022-03-09 00:00:00+00:00,9902.86944578853
2022-03-10 00:00:00+00:00,9869.889427738528
2022-03-11 00:00:00+00:00,9869.084407668319
2022-03-12 00:00:00+00:00,9870.53678716832
2022-03-13 00:00:00+00:00,9881.18485916832
2022-03-14 00:00:00+00:00,9883.719603129808
2022-03-15 00:00:00+00:00,9884.515259129808
2022-03-16 00:00:00+00:00,9885.204174629807
2022-03-17 00:00:00+00:00,9886.519072829806
2022-03-18 00:00:00+00:00,9887.029611629805
2022-03-19 00:00:00+00:00,9888.016274229803
2022-03-20 00:00:00+00:00,9889.087445229805
2022-03-21 00:00:00+00:00,9890.451843229805
2022-03-22 00:00:00+00:00,9890.091595629805
2022-03-23 00:00:00+00:00,9892.123066629805
2022-03-24 00:00:00+00:00,9895.301254029804
2022-03-25 00:00:00+00:00,9896.110121229805
2022-03-26 00:00:00+00:00,9894.870073029804
2022-03-27 00:00:00+00:00,9894.924015929804
2022-03-28 00:00:00+00:00,9894.542195529802
2022-03-29 00:00:00+00:00,9894.542195529802
2022-03-30 00:00:00+00:00,9896.937306591783
2022-03-31 00:00:00+00:00,9896.937306591783
2022-04-01 00:00:00+00:00,9896.937306591783
2022-04-02 00:00:00+00:00,9902.383600591782
2022-04-03 00:00:00+00:00,9900.08361849178
2022-04-04 00:00:00+00:00,9897.89912989178
2022-04-05 00:00:00+00:00,9897.89912989178
2022-04-06 00:00:00+00:00,9901.839648291781
2022-04-07 00:00:00+00:00,9899.63076149178
2022-04-08 00:00:00+00:00,9908.159718291781
2022-04-09 00:00:00+00:00,9907.264819491782
2022-04-10 00:00:00+00:00,9899.297471091782
2022-04-11 00:00:00+00:00,9897.902559171782
2022-04-12 00:00:00+00:00,9898.414100971782
2022-04-13 00:00:00+00:00,9903.818567975231
2022-04-14 00:00:00+00:00,9902.068442975233
2022-04-15 00:00:00+00:00,9901.883796695232
2022-04-16 00:00:00+00:00,9852.888561495232
2022-04-17 00:00:00+00:00,9852.888561495232
2022-04-18 00:00:00+00:00,9855.386001495232
2022-04-19 00:00:00+00:00,9854.479000295232
2022-04-20 00:00:00+00:00,9854.895567095233
2022-04-21 00:00:00+00:00,9854.238085295234
2022-04-22 00:00:00+00:00,9855.716099295234
2022-04-23 00:00:00+00:00,9855.716099295234
2022-04-24 00:00:00+00:00,9863.274371295234
2022-04-25 00:00:00+00:00,9866.516633445233
2022-04-26 00:00:00+00:00,9866.214017845234
2022-04-27 00:00:00+00:00,9867.525943845234
2022-04-28 00:00:00+00:00,9871.687240845235
2022-04-29 00:00:00+00:00,9871.011978645234
2022-04-30 00:00:00+00:00,9871.876445645234
2022-05-01 00:00:00+00:00,9874.338389697714
2022-05-02 00:00:00+00:00,9877.836849297713
2022-05-03 00:00:00+00:00,9877.793412567986
2022-05-04 00:00:00+00:00,9880.622879883234
2022-05-05 00:00:00+00:00,9831.850155127871
2022-05-06 00:00:00+00:00,9834.041916727872
2022-05-07 00:00:00+00:00,9833.548559927873
2022-05-08 00:00:00+00:00,9832.450606627874
2022-05-09 00:00:00+00:00,9831.863982627872
2022-05-10 00:00:00+00:00,9830.497603427872
2022-05-11 00:00:00+00:00,9833.05770442787
2022-05-12 00:00:00+00:00,9834.22010842787
2022-05-13 00:00:00+00:00,9834.22010842787
2022-05-14 00:00:00+00:00,9836.181537827868
2022-05-15 00:00:00+00:00,9837.041672156627
2022-05-16 00:00:00+00:00,9837.001429556627
2022-05-17 00:00:00+00:00,9836.541585856627
2022-05-18 00:00:00+00:00,9837.856779318947
2022-05-19 00:00:00+00:00,9840.100151918947
2022-05-20 00:00:00+00:00,9840.445120718947
2022-05-21 00:00:00+00:00,9841.098248718947
2022-05-22 00:00:00+00:00,9842.424140118948
2022-05-23 00:00:00+00:00,9843.561172518948
2022-05-24 00:00:00+00:00,9844.401347518948
2022-05-25 00:00:00+00:00,9846.019920669603
2022-05-26 00:00:00+00:00,9847.035611169604
2022-05-27 00:00:00+00:00,9848.874873069604
2022-05-28 00:00:00+00:00,9851.012146869603
2022-05-29 00:00:00+00:00,9845.20260017186
2022-05-30 00:00:00+00:00,9844.436193522133
2022-05-31 00:00:00+00:00,9844.926679722133
2022-06-01 00:00:00+00:00,9847.174702422133
2022-06-02 00:00:00+00:00,9849.787552822134
2022-06-03 00:00:00+00:00,9850.296317122134
2022-06-04 00:00:00+00:00,9850.465592122135
2022-06-05 00:00:00+00:00,9850.318640122134
2022-06-06 00:00:00+00:00,9852.195319222134
2022-06-07 00:00:00+00:00,9835.892070612372
2022-06-08 00:00:00+00:00,9834.87595728039
2022-06-09 00:00:00+00:00,9838.41463228039
2022-06-10 00:00:00+00:00,9836.47945428039
2022-06-11 00:00:00+00:00,9836.481231880389
2022-06-12 00:00:00+00:00,9836.684653627588
2022-06-13 00:00:00+00:00,9836.638171627586
2022-06-14 00:00:00+00:00,9834.418829627586
2022-06-15 00:00:00+00:00,9834.418829627586
2022-06-16 00:00:00+00:00,9832.743818627587
2022-06-17 00:00:00+00:00,9840.124305227586
2022-06-18 00:00:00+00:00,9791.312231327585
2022-06-19 00:00:00+00:00,9792.993881427585
2022-06-20 00:00:00+00:00,9795.221472527584
2022-06-21 00:00:00+00:00,9797.196469727585
2022-06-22 00:00:00+00:00,9797.300994727584
2022-06-23 00:00:00+00:00,9797.300994727584
2022-06-24 00:00:00+00:00,9770.70754874588
2022-06-25 00:00:00+00:00,9769.674599726512
2022-06-26 00:00:00+00:00,9769.772435126511
2022-06-27 00:00:00+00:00,9769.30490312651
2022-06-28 00:00:00+00:00,9770.565953639312
2022-06-29 00:00:00+00:00,9770.881754339312
2022-06-30 00:00:00+00:00,9770.106690339311
2022-07-01 00:00:00+00:00,9770.696645539312
2022-07-02 00:00:00+00:00,9770.696645539312
2022-07-03 00:00:00+00:00,9769.758965839312
2022-07-04 00:00:00+00:00,9769.52148513931
2022-07-05 00:00:00+00:00,9768.077081239311
2022-07-06 00:00:00+00:00,9767.002575739312
2022-07-07 00:00:00+00:00,9768.888947639312
2022-07-08 00:00:00+00:00,9768.888947639312
2022-07-09 00:00:00+00:00,9769.010934559312
2022-07-10 00:00:00+00:00,9772.536371359312
2022-07-11 00:00:00+00:00,9772.031507359312
2022-07-12 00:00:00+00:00,9772.031507359312
2022-07-13 00:00:00+00:00,9774.464866159313
2022-07-14 00:00:00+00:00,9774.464866159313
2022-07-15 00:00:00+00:00,9775.408263359313
2022-07-16 00:00:00+00:00,9774.303265859313
2022-07-17 00:00:00+00:00,9774.402748359313
2022-07-18 00:00:00+00:00,9776.970619959313
2022-07-19 00:00:00+00:00,9728.724985459314
2022-07-20 00:00:00+00:00,9728.724985459314
2022-07-21 00:00:00+00:00,9728.724985459314
2022-07-22 00:00:00+00:00,9728.724985459314
2022-07-23 00:00:00+00:00,9728.724985459314
2022-07-24 00:00:00+00:00,9726.632748459315
2022-07-25 00:00:00+00:00,9730.339838659314
2022-07-26 00:00:00+00:00,9730.026257059315
2022-07-27 00:00:00+00:00,9729.096541459316
2022-07-28 00:00:00+00:00,9728.908856659315
2022-07-29 00:00:00+00:00,9727.403873659316
2022-07-30 00:00:00+00:00,9727.403873659316
2022-07-31 00:00:00+00:00,9729.472297159316
2022-08-01 00:00:00+00:00,9729.472297159316
2022-08-02 00:00:00+00:00,9730.610042559318
2022-08-03 00:00:00+00:00,9731.54213655932
2022-08-04 00:00:00+00:00,9730.02753255932
2022-08-05 00:00:00+00:00,9730.087001434456
2022-08-06 00:00:00+00:00,9730.428047734456
2022-08-07 00:00:00+00:00,9731.661918534457
2022-08-08 00:00:00+00:00,9730.263679434458
2022-08-09 00:00:00+00:00,9717.300015203005
2022-08-10 00:00:00+00:00,9716.181044538154
2022-08-11 00:00:00+00:00,9716.181044538154
2022-08-12 00:00:00+00:00,9714.697961538153
2022-08-13 00:00:00+00:00,9713.841628738153
2022-08-14 00:00:00+00:00,9713.841628738153
2022-08-15 00:00:00+00:00,9712.993195138153
2022-08-16 00:00:00+00:00,9712.251715138154
2022-08-17 00:00:00+00:00,9710.937377138154
2022-08-18 00:00:00+00:00,9663.494277538153
2022-08-19 00:00:00+00:00,9662.560887938154
2022-08-20 00:00:00+00:00,9659.662785038156
2022-08-21 00:00:00+00:00,9662.728025560684
2022-08-22 00:00:00+00:00,9660.251241760683
2022-08-23 00:00:00+00:00,9660.251241760683
2022-08-24 00:00:00+00:00,9658.899536160683
2022-08-25 00:00:00+00:00,9657.225836860684
2022-08-26 00:00:00+00:00,9659.404688060684
2022-08-27 00:00:00+00:00,9659.404688060684
2022-08-28 00:00:00+00:00,9659.404688060684
2022-08-29 00:00:00+00:00,9658.340142860683
2022-08-30 00:00:00+00:00,9655.862489660682
2022-08-31 00:00:00+00:00,9655.862489660682
2022-09-01 00:00:00+00:00,9656.810329044762
2022-09-02 00:00:00+00:00,9657.601421544761
2022-09-03 00:00:00+00:00,9656.513058444762
2022-09-04 00:00:00+00:00,9656.513058444762
2022-09-05 00:00:00+00:00,9654.853863844763
2022-09-06 00:00:00+00:00,9656.547467844763
2022-09-07 00:00:00+00:00,9658.887363244763
2022-09-08 00:00:00+00:00,9661.689673244764
2022-09-09 00:00:00+00:00,9660.197165744763
2022-09-10 00:00:00+00:00,9613.001568144764
2022-09-11 00:00:00+00:00,9613.001568144764
2022-09-12 00:00:00+00:00,9611.691355744762
2022-09-13 00:00:00+00:00,9609.482111744761
2022-09-14 00:00:00+00:00,9609.482111744761
2022-09-15 00:00:00+00:00,9609.482111744761
2022-09-16 00:00:00+00:00,9608.45731954476
2022-09-17 00:00:00+00:00,9606.97873294476
2022-09-18 00:00:00+00:00,9606.97873294476
2022-09-19 00:00:00+00:00,9606.97873294476
2022-09-20 00:00:00+00:00,9612.32916694476
2022-09-21 00:00:00+00:00,9617.05358524476
2022-09-22 00:00:00+00:00,9615.821352044759
2022-09-23 00:00:00+00:00,9568.05775867115
2022-09-24 00:00:00+00:00,9568.05775867115
2022-09-25 00:00:00+00:00,9568.69527087115
2022-09-26 00:00:00+00:00,9569.07678387115
2022-09-27 00:00:00+00:00,9568.32263277115
2022-09-28 00:00:00+00:00,9568.32263277115
2022-09-29 00:00:00+00:00,9570.380012771151
2022-09-30 00:00:00+00:00,9572.247259171152
2022-10-01 00:00:00+00:00,9572.247259171152
2022-10-02 00:00:00+00:00,9572.247259171152
2022-10-03 00:00:00+00:00,9573.360661771152
2022-10-04 00:00:00+00:00,9572.794388371152
2022-10-05 00:00:00+00:00,9572.054815871152
2022-10-06 00:00:00+00:00,9571.94482107115
2022-10-07 00:00:00+00:00,9569.048444001119
2022-10-08 00:00:00+00:00,9568.60998044802
2022-10-09 00:00:00+00:00,9568.17095604802
2022-10-10 00:00:00+00:00,9568.17095604802
2022-10-11 00:00:00+00:00,9568.268618448019
2022-10-12 00:00:00+00:00,9568.268618448019
2022-10-13 00:00:00+00:00,9567.906325548018
2022-10-14 00:00:00+00:00,9568.181194748018
2022-10-15 00:00:00+00:00,9567.855963248017
2022-10-16 00:00:00+00:00,9568.953555448017
2022-10-17 00:00:00+00:00,9569.384914857515
2022-10-18 00:00:00+00:00,9569.384914857515
2022-10-19 00:00:00+00:00,9569.384914857515
2022-10-20 00:00:00+00:00,9568.336060457515
2022-10-21 00:00:00+00:00,9567.310315957517
2022-10-22 00:00:00+00:00,9568.041060457515
2022-10-23 00:00:00+00:00,9568.041060457515
2022-10-24 00:00:00+00:00,9567.628951357516
2022-10-25 00:00:00+00:00,9566.134247957516
2022-10-26 00:00:00+00:00,9564.996054857516
2022-10-27 00:00:00+00:00,9564.026029257517
2022-10-28 00:00:00+00:00,9564.516605457517
2022-10-29 00:00:00+00:00,9565.953027257516
2022-10-30 00:00:00+00:00,9565.953027257516
2022-10-31 00:00:00+00:00,9566.908076057516
2022-11-01 00:00:00+00:00,9566.097101657515
2022-11-02 00:00:00+00:00,9566.097101657515
2022-11-03 00:00:00+00:00,9566.097101657515
2022-11-04 00:00:00+00:00,9563.615825057515
2022-11-05 00:00:00+00:00,9563.615825057515
2022-11-06 00:00:00+00:00,9563.615825057515
2022-11-07 00:00:00+00:00,9562.319148057515
2022-11-08 00:00:00+00:00,9562.258138757514
2022-11-09 00:00:00+00:00,9563.972169357514
2022-11-10 00:00:00+00:00,9563.972169357514
2022-11-11 00:00:00+00:00,9516.394875357515
2022-11-12 00:00:00+00:00,9518.596450957515
2022-11-13 00:00:00+00:00,9517.839890957515
2022-11-14 00:00:00+00:00,9517.653106957514
2022-11-15 00:00:00+00:00,9520.173063757515
2022-11-16 00:00:00+00:00,9526.806500857514
2022-11-17 00:00:00+00:00,9526.607778357515
2022-11-18 00:00:00+00:00,9527.646928057515
2022-11-19 00:00:00+00:00,9528.582704857514
2022-11-20 00:00:00+00:00,9528.758410457514
2022-11-21 00:00:00+00:00,9530.166528621394
2022-11-22 00:00:00+00:00,9529.524477121395
2022-11-23 00:00:00+00:00,9531.213157121394
2022-11-24 00:00:00+00:00,9530.503404721394
2022-11-25 00:00:00+00:00,9530.162604121395
2022-11-26 00:00:00+00:00,9530.014508521394
2022-11-27 00:00:00+00:00,9530.971515721392
2022-11-28 00:00:00+00:00,9531.995692120721
2022-11-29 00:00:00+00:00,9533.934293120723
2022-11-30 00:00:00+00:00,9534.740631520724
2022-12-01 00:00:00+00:00,9536.367389920724
2022-12-02 00:00:00+00:00,9536.346235920724
2022-12-03 00:00:00+00:00,9536.346235920724
2022-12-04 00:00:00+00:00,9536.526471620724
2022-12-05 00:00:00+00:00,9537.32197866743
2022-12-06 00:00:00+00:00,9535.337073667431
2022-12-07 00:00:00+00:00,9535.147542967432
2022-12-08 00:00:00+00:00,9533.229205967433
2022-12-09 00:00:00+00:00,9531.69986647839
2022-12-10 00:00:00+00:00,9531.24523407839
2022-12-11 00:00:00+00:00,9529.18067127839
2022-12-12 00:00:00+00:00,9527.001425825592
2022-12-13 00:00:00+00:00,9527.001425825592
2022-12-14 00:00:00+00:00,9524.765526425594
2022-12-15 00:00:00+00:00,9524.765526425594
2022-12-16 00:00:00+00:00,9523.207255925594
2022-12-17 00:00:00+00:00,9523.207255925594
2022-12-18 00:00:00+00:00,9524.111398325593
2022-12-19 00:00:00+00:00,9524.111398325593
2022-12-20 00:00:00+00:00,9525.650743325594
2022-12-21 00:00:00+00:00,9523.622896125595
2022-12-22 00:00:00+00:00,9524.239094125594
2022-12-23 00:00:00+00:00,9523.965686125593
2022-12-24 00:00:00+00:00,9523.965686125593
2022-12-25 00:00:00+00:00,9523.965686125593
2022-12-26 00:00:00+00:00,9522.816184725594
2022-12-27 00:00:00+00:00,9475.270203758135
2022-12-28 00:00:00+00:00,9475.270203758135
2022-12-29 00:00:00+00:00,9475.677175258135
2022-12-30 00:00:00+00:00,9477.216756358135
2022-12-31 00:00:00+00:00,9476.506338358135
2023-01-01 00:00:00+00:00,9476.506338358135
2023-01-02 00:00:00+00:00,9476.506338358135
2023-01-03 00:00:00+00:00,9475.792157158134
2023-01-04 00:00:00+00:00,9475.792157158134
2023-01-05 00:00:00+00:00,9475.792157158134
2023-01-06 00:00:00+00:00,9476.586625558133
2023-01-07 00:00:00+00:00,9476.586625558133
2023-01-08 00:00:00+00:00,9474.298731758134
2023-01-09 00:00:00+00:00,9473.700977858134
2023-01-10 00:00:00+00:00,9473.700977858134
2023-01-11 00:00:00+00:00,9476.496401258135
2023-01-12 00:00:00+00:00,9474.287479658136
2023-01-13 00:00:00+00:00,9475.245152558136
2023-01-14 00:00:00+00:00,9475.918765358136
2023-01-15 00:00:00+00:00,9429.139824358135
2023-01-16 00:00:00+00:00,9429.139824358135
2023-01-17 00:00:00+00:00,9382.783616158136
2023-01-18 00:00:00+00:00,9382.099251158137
2023-01-19 00:00:00+00:00,9384.158062058137
2023-01-20 00:00:00+00:00,9384.588874658137
2023-01-21 00:00:00+00:00,9382.856583658137
2023-01-22 00:00:00+00:00,9382.856583658137
2023-01-23 00:00:00+00:00,9384.272074658136
2023-01-24 00:00:00+00:00,9338.053039425517
2023-01-25 00:00:00+00:00,9336.418953825518
2023-01-26 00:00:00+00:00,9336.418953825518
2023-01-27 00:00:00+00:00,9336.159696825518
2023-01-28 00:00:00+00:00,9337.934635025518
2023-01-29 00:00:00+00:00,9337.934635025518
2023-01-30 00:00:00+00:00,9336.604639325518
2023-01-31 00:00:00+00:00,9336.555199925517
2023-02-01 00:00:00+00:00,9336.944315925517
2023-02-02 00:00:00+00:00,9335.648383425518
2023-02-03 00:00:00+00:00,9334.324710925517
2023-02-04 00:00:00+00:00,9333.534057925519
2023-02-05 00:00:00+00:00,9332.913245425518
2023-02-06 00:00:00+00:00,9332.670638425518
2023-02-07 00:00:00+00:00,9332.678642425519
2023-02-08 00:00:00+00:00,9331.528383425519
2023-02-09 00:00:00+00:00,9330.561226325519
2023-02-10 00:00:00+00:00,9330.57149132552
2023-02-11 00:00:00+00:00,9330.215072125518
2023-02-12 00:00:00+00:00,9330.075572125517
2023-02-13 00:00:00+00:00,9329.275784125519
2023-02-14 00:00:00+00:00,9329.414050125519
2023-02-15 00:00:00+00:00,9327.91391472552
2023-02-16 00:00:00+00:00,9327.91391472552
2023-02-17 00:00:00+00:00,9327.91391472552
2023-02-18 00:00:00+00:00,9301.74527681235
2023-02-19 00:00:00+00:00,9300.668946214086
2023-02-20 00:00:00+00:00,9299.435659214085
2023-02-21 00:00:00+00:00,9300.975024814084
2023-02-22 00:00:00+00:00,9299.475625414085
2023-02-23 00:00:00+00:00,9298.615024414084
2023-02-24 00:00:00+00:00,9296.695915014085
2023-02-25 00:00:00+00:00,9298.157009814086
2023-02-26 00:00:00+00:00,9297.803953414086
2023-02-27 00:00:00+00:00,9297.027100414085
2023-02-28 00:00:00+00:00,9297.027100414085
2023-03-01 00:00:00+00:00,9297.892559714084
2023-03-02 00:00:00+00:00,9296.789582514084
2023-03-03 00:00:00+00:00,9294.887335314084
2023-03-04 00:00:00+00:00,9294.914429314085
2023-03-05 00:00:00+00:00,9297.510223114085
2023-03-06 00:00:00+00:00,9295.832820814085
2023-03-07 00:00:00+00:00,9294.659771114084
2023-03-08 00:00:00+00:00,9294.548276414085
2023-03-09 00:00:00+00:00,9297.668631014085
2023-03-10 00:00:00+00:00,9297.668631014085
2023-03-11 00:00:00+00:00,9297.852062014084
2023-03-12 00:00:00+00:00,9296.528778514084
2023-03-13 00:00:00+00:00,9296.528778514084
