week_start_epoch,net_return
1725840000,-0.000316422075534617
1726444800,-0.0004422388339114791
1727049600,-0.0007616528737187656
1727654400,-0.00020543932923400288
1728259200,-0.0003448961166802045
1728864000,-0.0004376484240976586
1729468800,-0.0004509035280971796
1730073600,-0.0007654636233785928
1730678400,-0.0050973915988234975
1731283200,0.0019765967694260755
1731888000,-0.00578434875266054
1732492800,0.0004282733759251034
1733097600,0.00047734414297684324
1733702400,7.311750368366177e-05
1734307200,-3.187405400117971e-05
1734912000,0.000266647441273582
1735516800,-0.006261796247636009
1736121600,-8.866558440734362e-05
1736726400,0.00022701705403660455
1737331200,7.521368210250401e-06
1737936000,0.0004879383123554959
1738540800,0.001133389900061843
1739145600,0.0006931627358917059
1739750400,0.00011336356555324834
1740355200,0.00028905192508155153
1740960000,0.0003798723745094268
1741564800,0.00015236146504737924
1742169600,-0.00032770233686296724
1742774400,-5.5025432543098773e-05
1743379200,0.00028539144885852963
1743984000,3.8491785012695345e-06
1744588800,-0.0007001019833289268
1745193600,-0.0001551964448247567
1745798400,-0.0005802772844734072
1746403200,-0.0008934809896239404
1747008000,-8.58487905598393e-05
1747612800,-0.00023915852809652804
1748217600,-0.000405064236829511
1748822400,-0.00046882768735956315
1749427200,-0.0005884428013508414
1750032000,-0.0007499611706741627
1750636800,-0.0003145812701842443
1751241600,-0.0003400493667083948
1751846400,-0.00037095242817963836
1752451200,0.0008046536041206309
1753056000,-9.480661140515156e-05
1753660800,0.00011704226257536199
1754265600,-0.00020699193506967806
1754870400,-2.6874526572906454e-05
1755475200,0.0001063202307889366
1756080000,-1.463893526121307e-05
1756684800,-0.0019315470905290066
1757289600,-0.0002962940068854669
1757894400,-0.0010612838681139936
1758499200,-0.0006460529528082848
1759104000,-0.00045584497924344713
1759708800,0.0005744287529603209
1760313600,-0.0014991771931175402
1760918400,-0.0017805997656034078
1761523200,-0.00022524074476504286
1762128000,-0.00022852356810776353
1762732800,0.0006069665880994446
1763337600,-0.0029545850003580565
1763942400,-0.00015476990800356027
1764547200,0.00014416608371203843
1765152000,-0.0006009617861583161
1765756800,-0.00020600440627527306
1766361600,-0.000481043708339457
1766966400,-0.005351091237913108
1767571200,1.6351184815244224e-05
1768176000,-0.0005007129500717022
1768780800,-0.00010595826919634899
1769385600,-0.005068324968904525
1769990400,0.00012547452806144221
1770595200,-0.003181910097150631
1771200000,-0.00010276849398227483
1771804800,-5.6240075046232185e-05
1772409600,-0.00020916018633632127
1773014400,-0.005578864839826614
1773619200,-0.00044314833447944846
1774224000,-0.0008574825347078541
1774828800,-0.0007926387218232245
1775433600,-2.030226524685208e-05
1776038400,-0.0008589808571721758
1776643200,-0.0033568285472937998
1777248000,-0.0006942113490073787
1777852800,-0.0007126434170264817
1778457600,-0.0010418020739262346
1779062400,-0.0006866607100777244
1779667200,-0.0008460931832762197
1780272000,0.0012359039492808588
1780876800,-0.004410070763934515
1781481600,-0.0015386499560662292
1782086400,-0.0006233183950866694
1782691200,-0.000687490350907316
1783296000,-0.0007615245208530963
1783900800,-0.0011313006748795429
1784505600,-0.00112882892842181
1785110400,-0.0036943930876536246
1785715200,-0.003442547376225402
1786320000,-0.0008533325244030054
1786924800,-0.0005521020874993399
1787529600,-0.00011524698264042676
