trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
14,2105280.0,2105337.0,1.0,1.237,44239.200000000004,45056.0,27.361945200000005,27.867136000000002,36.026162237604005,1010.3815999999947,919.1263565623907,11869.117839889635,2.0,10949.991483327245,4.997619448683964,1704157080.0,2024-01-02T00:00:00Z,2024-01-02T00:00:00Z,2024-01-02T00:57:00Z,2024-01-02T00:58:00Z,target,within_minute_not_exact_tick,43826.28421286023,45065.03157427956,2.0,1.7994676048956042
15,2115060.0,2116136.0,1.0,0.889,46979.3,46235.8,20.88229885,20.551813100000004,8.3398287044803,-660.9715,-710.7454406544803,11158.372399235155,1.0,11869.117839889635,3.5187617364146377,1704805020.0,2024-01-08T19:00:00Z,2024-01-08T19:00:00Z,2024-01-09T12:56:00Z,2024-01-09T12:57:00Z,stop,within_minute_not_exact_tick,46245.07668134189,48447.746637316224,2.0,-1.0888903475741938
16,2140740.0,2143003.0,1.0,1.289,41589.5,42502.5,26.80443275,27.39286125,25.442908954639865,1176.857,1097.2167970453602,12255.589196280516,2.0,11158.372399235155,4.80436246272571,1706417040.0,2024-01-26T15:00:00Z,2024-01-26T15:00:00Z,2024-01-28T04:43:00Z,2024-01-28T04:44:00Z,target,within_minute_not_exact_tick,41128.74153493616,42511.016930127684,2.0,1.8474224092522424
17,2143020.0,2143092.0,1.0,1.434,42719.100000000006,42409.100000000006,30.629594700000002,30.407324700000004,0.0,-444.53999999999996,-505.57691939999995,11750.012276880516,1.0,12255.589196280516,4.998469548782831,1706422380.0,2024-01-28T05:00:00Z,2024-01-28T05:00:00Z,2024-01-28T06:12:00Z,2024-01-28T06:13:00Z,stop,within_minute_not_exact_tick,42417.60590490927,43322.08819018147,2.0,-1.169389735125321
18,2145720.0,2147008.0,1.0,0.522,43430.700000000004,42990.9,11.335412700000001,11.2206249,3.313044642996,-229.57560000000151,-255.44468224299752,11494.567594637518,1.0,11750.012276880516,1.9294299329888724,1706657340.0,2024-01-30T02:00:00Z,2024-01-30T02:00:00Z,2024-01-30T23:28:00Z,2024-01-30T23:29:00Z,stop,within_minute_not_exact_tick,42999.560207703464,44292.97958459308,2.0,-1.1350323898690895
19,2159220.0,2159775.0,1.0,1.282,44814.8,45496.200000000004,28.726286800000004,29.163064200000004,1.5077695232722108,873.5548000000019,814.1576794767296,12308.725274114247,2.0,11494.567594637518,4.998237047803604,1707423360.0,2024-02-08T11:00:00Z,2024-02-08T11:00:00Z,2024-02-08T20:15:00Z,2024-02-08T20:16:00Z,target,within_minute_not_exact_tick,44469.53609794322,45505.327804113556,2.0,1.8393709534775602
20,2160180.0,2160710.0,1.0,1.329,46282.100000000006,47199.9,30.754455450000002,31.36433355,6.138425609611212,1219.7561999999941,1151.4989853903828,13460.22425950463,2.0,12308.725274114247,4.997179604727693,1707479460.0,2024-02-09T03:00:00Z,2024-02-09T03:00:00Z,2024-02-09T11:50:00Z,2024-02-09T11:51:00Z,target,within_minute_not_exact_tick,45818.469690784856,47209.3606184303,2.0,1.8688169267033354
21,2160720.0,2160860.0,1.0,1.426,47165.4,46657.100000000006,33.628930200000006,33.2665123,0.0,-724.8357999999937,-791.7312424999938,12668.493017004635,1.0,13460.22425950463,4.996786019557393,1707488460.0,2024-02-09T12:00:00Z,2024-02-09T12:00:00Z,2024-02-09T14:20:00Z,2024-02-09T14:21:00Z,stop,within_minute_not_exact_tick,46666.440645741146,48163.31870851771,2.0,-1.112738433022658
22,2163120.0,2163342.0,1.0,1.305,48527.4,48052.0,31.6641285,31.353930000000002,0.0,-620.3970000000019,-683.4150585000018,11985.077958504633,1.0,12668.493017004635,4.998878470785427,1707637380.0,2024-02-11T04:00:00Z,2024-02-11T04:00:00Z,2024-02-11T07:42:00Z,2024-02-11T07:43:00Z,stop,within_minute_not_exact_tick,48061.68078074057,49458.83843851887,2.0,-1.1244751737597418
23,2165280.0,2166576.0,1.0,1.1440000000000001,49935.5,49367.100000000006,28.563106000000005,28.237981200000007,17.145252558928213,-650.2495999999934,-724.1959397589216,11260.88201874571,1.0,11985.077958504633,4.766444757204366,1707831420.0,2024-02-12T16:00:00Z,2024-02-12T16:00:00Z,2024-02-13T13:36:00Z,2024-02-13T13:37:00Z,stop,within_minute_not_exact_tick,49377.04542496755,51052.4091500649,2.0,-1.1335539848400267
24,2168700.0,2169102.0,1.0,0.936,52365.700000000004,51707.700000000004,24.507147600000003,24.199203600000004,0.0,-615.888,-664.5943512000001,10596.28766754571,1.0,11260.88201874571,4.352615995657102,1707982980.0,2024-02-15T01:00:00Z,2024-02-15T01:00:00Z,2024-02-15T07:42:00Z,2024-02-15T07:43:00Z,stop,within_minute_not_exact_tick,51718.04671937964,53661.00656124073,2.0,-1.0963222471750396
25,2169540.0,2169571.0,1.0,0.779,52655.0,52013.8,20.5091225,20.259375100000003,0.0,-499.4947999999977,-540.2632975999978,10056.024369945713,1.0,10596.28766754571,3.871001457013158,1708011120.0,2024-02-15T15:00:00Z,2024-02-15T15:00:00Z,2024-02-15T15:31:00Z,2024-02-15T15:32:00Z,stop,within_minute_not_exact_tick,52024.23402759834,53916.53194480333,2.0,-1.0995114358489213
26,2185680.0,2186029.0,1.0,0.921,54542.200000000004,55666.4,25.116683100000003,25.634377200000003,16.197196333032004,1035.3881999999974,968.4399433669653,11024.46431331268,2.0,10056.024369945713,4.995350483649553,1708998600.0,2024-02-26T20:00:00Z,2024-02-26T20:00:00Z,2024-02-27T01:49:00Z,2024-02-27T01:50:00Z,target,within_minute_not_exact_tick,53974.490570090566,55677.61885981888,2.0,1.8521960570141236
27,2186040.0,2186047.0,1.0,0.907,55868.5,57158.200000000004,25.33636475,25.9212437,0.0,1169.757900000004,1118.5002915500038,12142.964604862684,2.0,11024.46431331268,4.596389272067373,1708999680.0,2024-02-27T02:00:00Z,2024-02-27T02:00:00Z,2024-02-27T02:07:00Z,2024-02-27T02:08:00Z,target,within_minute_not_exact_tick,55217.92716026558,57169.645679468835,2.0,1.8955397069810414
28,2186100.0,2186158.0,1.0,0.8250000000000001,56440.100000000006,55625.600000000006,23.281541250000007,22.945560000000004,0.0,-671.9625000000001,-718.1896012500001,11424.775003612684,1.0,12142.964604862684,3.834572858867899,1709006340.0,2024-02-27T03:00:00Z,2024-02-27T03:00:00Z,2024-02-27T03:58:00Z,2024-02-27T03:59:00Z,stop,within_minute_not_exact_tick,55636.80731990085,58046.68536019832,2.0,-1.0837056922920583
29,2187840.0,2188146.0,1.0,0.8170000000000001,58311.600000000006,59812.100000000006,23.820288600000005,24.433242850000003,11.279977753806001,1225.9085,1166.3749907961942,12591.149994408877,2.0,11424.775003612684,4.169935704198582,1709125620.0,2024-02-28T08:00:00Z,2024-02-28T08:00:00Z,2024-02-28T13:06:00Z,2024-02-28T13:07:00Z,target,within_minute_not_exact_tick,57555.344130593636,59824.11173881275,2.0,1.8877626282790059
30,2188200.0,2188377.0,1.0,0.714,60554.100000000006,62485.3,21.617813700000003,22.307252100000003,23.317676083277792,1378.876799999998,1311.6340581167203,13902.784052525598,2.0,12591.149994408877,3.4338108448552247,1709139480.0,2024-02-28T14:00:00Z,2024-02-28T14:00:00Z,2024-02-28T16:57:00Z,2024-02-28T16:58:00Z,target,within_minute_not_exact_tick,59582.23032327731,62497.83935344539,2.0,1.8901942661224849
31,2195940.0,2196302.0,1.0,0.666,68011.1,66841.1,22.647696300000003,22.258086300000002,22.26965301504,-779.22,-846.3954356150401,13056.388616910557,1.0,13902.784052525598,3.258008786504282,1709614980.0,2024-03-04T23:00:00Z,2024-03-04T23:00:00Z,2024-03-05T05:02:00Z,2024-03-05T05:03:00Z,stop,within_minute_not_exact_tick,66854.50389444361,70324.29221111278,2.0,-1.098796728896677
32,2205240.0,2206980.0,1.0,0.725,71909.0,70915.8,26.0670125,25.7069775,81.65305842615,-720.0699999999979,-853.4970484261479,12202.89156848441,1.0,13056.388616910557,3.9929896795869206,1710255660.0,2024-03-11T10:00:00Z,2024-03-11T10:00:00Z,2024-03-12T15:00:00Z,2024-03-12T15:01:00Z,stop,within_minute_not_exact_tick,70930.07072260903,73866.85855478192,2.0,-1.2025764632472353
33,2225640.0,2225700.0,1.0,0.755,68060.3,69793.8,25.692763250000002,26.347159500000004,0.0,1308.7925,1256.7525772499998,13459.644145734412,2.0,12202.89156848441,4.210930352991905,1711378860.0,2024-03-25T14:00:00Z,2024-03-25T14:00:00Z,2024-03-25T15:00:00Z,2024-03-25T15:01:00Z,target,within_minute_not_exact_tick,67186.53469867674,69807.83060264651,2.0,1.9050572819487286
34,2225760.0,2228490.0,1.0,0.728,69858.5,71864.2,25.428494,26.158568799999998,78.6214910995102,1460.149599999998,1329.9410461004877,14789.585191834898,2.0,13459.644145734412,3.778479389896607,1711546260.0,2024-03-25T16:00:00Z,2024-03-25T16:00:00Z,2024-03-27T13:30:00Z,2024-03-27T13:31:00Z,target,within_minute_not_exact_tick,68848.43205163661,71878.63589672677,2.0,1.808632873909042
35,2245500.0,2245847.0,1.0,1.0010000000000001,72071.7,71272.1,36.07188585000001,35.671686050000005,0.0,-800.3995999999913,-872.1431718999913,13917.442019934906,1.0,14789.585191834898,4.878011841726939,1712587680.0,2024-04-08T09:00:00Z,2024-04-08T09:00:00Z,2024-04-08T14:47:00Z,2024-04-08T14:48:00Z,stop,within_minute_not_exact_tick,71286.40716812787,73642.28566374423,2.0,-1.1094866330600548
36,2281800.0,2283042.0,1.0,0.794,61666.4,63581.600000000006,24.481560800000004,25.241895200000002,9.035504687095747,1520.6688000000036,1461.909839312908,15379.351859247812,2.0,13917.442019934906,3.5181121307972236,1714819380.0,2024-05-03T14:00:00Z,2024-05-03T14:00:00Z,2024-05-04T10:42:00Z,2024-05-04T10:43:00Z,target,within_minute_not_exact_tick,60702.39396030898,63594.41207938205,2.0,1.909942671899729
37,2283060.0,2283212.0,1.0,0.968,64406.5,63531.100000000006,31.172746,30.7490524,0.0,-847.3871999999943,-909.3089983999943,14470.042860847818,1.0,15379.351859247812,4.053843918169465,1714829580.0,2024-05-04T11:00:00Z,2024-05-04T11:00:00Z,2024-05-04T13:32:00Z,2024-05-04T13:33:00Z,stop,within_minute_not_exact_tick,63543.88002591282,66131.73994817436,2.0,-1.0889717699778791
38,2295900.0,2297169.0,1.0,1.1520000000000001,62762.0,62137.4,36.150912000000005,35.791142400000005,13.789998532224,-719.5391999999985,-805.2712529322224,13664.771607915596,1.0,14470.042860847818,4.996655828548372,1715667000.0,2024-05-13T09:00:00Z,2024-05-13T09:00:00Z,2024-05-14T06:09:00Z,2024-05-14T06:10:00Z,stop,within_minute_not_exact_tick,62149.83651335488,63986.32697329025,2.0,-1.1418848070600907
39,2302080.0,2302204.0,1.0,0.966,67183.40000000001,66415.90000000001,32.4495822,32.07887970000001,0.0,-741.405,-805.9334619,12858.838146015596,1.0,13664.771607915596,4.749377908548859,1715969100.0,2024-05-17T16:00:00Z,2024-05-17T16:00:00Z,2024-05-17T18:04:00Z,2024-05-17T18:05:00Z,stop,within_minute_not_exact_tick,66429.26171886986,68691.67656226031,2.0,-1.106295318611491
40,2306640.0,2306686.0,1.0,0.897,70010.5,69234.7,31.39970925,31.05176295,0.0,-695.8926000000026,-758.3440722000026,12100.494073815595,1.0,12858.838146015596,4.883755265203245,1716238020.0,2024-05-20T20:00:00Z,2024-05-20T20:00:00Z,2024-05-20T20:46:00Z,2024-05-20T20:47:00Z,stop,within_minute_not_exact_tick,69248.60770133081,71534.28459733837,2.0,-1.1096353139108024
41,2306880.0,2307748.0,1.0,0.666,71480.8,70477.1,23.8031064,23.468874300000003,9.727186571655967,-668.4641999999981,-725.4633672716541,11375.030706543941,1.0,12100.494073815595,3.9342371071455386,1716301740.0,2024-05-21T00:00:00Z,2024-05-21T00:00:00Z,2024-05-21T14:28:00Z,2024-05-21T14:29:00Z,stop,within_minute_not_exact_tick,70491.26307764446,73459.87384471108,2.0,-1.1008021132245762
42,2329440.0,2329632.0,1.0,0.793,71639.6,70922.6,28.405101400000003,28.120810900000006,7.512207118936001,-568.581,-632.6191194189361,10742.411587125005,1.0,11375.030706543941,4.994290060889037,1717614780.0,2024-06-05T16:00:00Z,2024-06-05T16:00:00Z,2024-06-05T19:12:00Z,2024-06-05T19:13:00Z,stop,within_minute_not_exact_tick,70936.84818088573,73045.10363822855,2.0,-1.1351863164971452
43,2365860.0,2367019.0,1.0,0.853,62907.5,63794.700000000004,26.83004875,27.208439550000005,16.134482912808313,756.7816000000037,686.6086287871955,11429.0202159122,2.0,10742.411587125005,4.995163056711837,1719858000.0,2024-06-30T23:00:00Z,2024-06-30T23:00:00Z,2024-07-01T18:19:00Z,2024-07-01T18:20:00Z,target,within_minute_not_exact_tick,62457.51245049992,63807.47509900017,2.0,1.7887915233753955
44,2379180.0,2379443.0,1.0,0.737,59335.8,58477.700000000004,21.865242300000002,21.549032450000002,4.007978471765533,-632.4196999999989,-679.8419532217645,10749.178262690435,1.0,11429.0202159122,3.8262671492273395,1720603440.0,2024-07-10T05:00:00Z,2024-07-10T05:00:00Z,2024-07-10T09:23:00Z,2024-07-10T09:24:00Z,stop,within_minute_not_exact_tick,58489.42349437136,61028.55301125729,2.0,-1.089875460724815
45,2384940.0,2385957.0,1.0,0.896,59938.100000000006,61175.700000000004,26.8522688,27.406713600000003,6.484485373275742,1108.8895999999986,1048.1461322267228,11797.32439491716,2.0,10749.178262690435,4.996152848855832,1720994280.0,2024-07-14T05:00:00Z,2024-07-14T05:00:00Z,2024-07-14T21:57:00Z,2024-07-14T21:58:00Z,target,within_minute_not_exact_tick,59313.174156634544,61187.95168673092,2.0,1.8719116252994972
46,2386260.0,2387411.0,1.0,0.811,62464.100000000006,64019.700000000004,25.329192550000005,25.959988350000003,1.3687639925067896,1261.5915999999988,1208.933655107492,13006.258050024651,2.0,11797.32439491716,4.2940571441627915,1721081520.0,2024-07-15T03:00:00Z,2024-07-15T03:00:00Z,2024-07-15T22:11:00Z,2024-07-15T22:12:00Z,target,within_minute_not_exact_tick,61679.89486770381,64032.51026459239,2.0,1.9008678854036385
47,2387460.0,2387872.0,1.0,0.854,64321.9,63486.600000000006,27.4654513,27.1087782,-2.7967303712972797,-713.3461999999962,-765.123699128699,12241.134350895953,1.0,13006.258050024651,4.223420940037084,1721109180.0,2024-07-15T23:00:00Z,2024-07-15T23:00:00Z,2024-07-16T05:52:00Z,2024-07-16T05:53:00Z,stop,within_minute_not_exact_tick,63499.32516728112,65967.04966543776,2.0,-1.0891767586896621
48,2389020.0,2389772.0,1.0,0.6920000000000001,65483.8,64502.600000000006,22.657394800000002,22.317899600000004,0.8012994900996269,-678.9903999999981,-724.7669938900978,11516.367357005855,1.0,12241.134350895953,3.7018456215770006,1721223180.0,2024-07-17T01:00:00Z,2024-07-17T01:00:00Z,2024-07-17T13:32:00Z,2024-07-17T13:33:00Z,stop,within_minute_not_exact_tick,64515.523633282086,67420.35273343584,2.0,-1.0816655071218404
49,2404140.0,2404541.0,1.0,0.343,68384.7,67856.40000000001,11.72797605,11.637372600000003,2.150262496753,-181.206899999996,-206.72251114674899,11309.644845859106,1.0,11516.367357005855,2.0367492085714716,1722109320.0,2024-07-27T13:00:00Z,2024-07-27T13:00:00Z,2024-07-27T19:41:00Z,2024-07-27T19:42:00Z,stop,within_minute_not_exact_tick,67870.01895323023,69414.06209353953,2.0,-1.1709961745309583
50,2421600.0,2422012.0,1.0,0.508,59403.8,61891.4,15.088565200000001,15.7204156,0.34604544964,1263.7007999999994,1232.5457737503593,12542.190619609466,2.0,11309.644845859106,2.6682650791681586,1723157580.0,2024-08-08T16:00:00Z,2024-08-08T16:00:00Z,2024-08-08T22:52:00Z,2024-08-08T22:53:00Z,target,within_minute_not_exact_tick,58153.7598359858,61903.8803280284,2.0,1.9409546013134666
51,2422020.0,2422140.0,1.0,0.536,62314.4,60985.8,16.7002592,16.344194400000003,1.6505594313907885,-712.1295999999993,-746.8246130313901,11795.366006578075,1.0,12542.190619609466,2.6630530034983644,1723165260.0,2024-08-08T23:00:00Z,2024-08-08T23:00:00Z,2024-08-09T01:00:00Z,2024-08-09T01:01:00Z,stop,within_minute_not_exact_tick,60998.07950371152,64947.04099257697,2.0,-1.0585032337131328
52,2435220.0,2435226.0,1.0,0.981,60116.0,59607.0,29.486898,29.2372335,0.0,-499.329,-558.0531315000001,11237.312875078076,1.0,11795.366006578075,4.99974277755445,1723950420.0,2024-08-18T03:00:00Z,2024-08-18T03:00:00Z,2024-08-18T03:06:00Z,2024-08-18T03:07:00Z,stop,within_minute_not_exact_tick,59618.99272259946,61110.01455480108,2.0,-1.1445737836582122
53,2443320.0,2443520.0,1.0,0.762,62978.600000000006,64557.0,23.994846600000002,24.596217,0.0,1202.7407999999955,1154.1497363999954,12391.462611478071,2.0,11237.312875078076,4.27056661441106,1724448060.0,2024-08-23T18:00:00Z,2024-08-23T18:00:00Z,2024-08-23T21:20:00Z,2024-08-23T21:21:00Z,target,within_minute_not_exact_tick,62182.90738984554,64569.98522030895,2.0,1.9035393576244934
54,2467740.0,2467995.0,1.0,0.9390000000000001,56402.5,57815.200000000004,26.48097375,27.144236400000004,0.0,1326.525300000004,1272.9000898500042,13664.362701328075,2.0,12391.462611478071,4.274067489897597,1725916560.0,2024-09-09T17:00:00Z,2024-09-09T17:00:00Z,2024-09-09T21:15:00Z,2024-09-09T21:16:00Z,target,within_minute_not_exact_tick,55690.31811832864,57826.863763342706,2.0,1.9034339189010132
55,2468040.0,2468183.0,1.0,0.587,57436.4,56648.700000000004,16.8575834,16.62639345,-2.0173927534609954,-462.37989999999826,-493.8464840965373,13170.516217231538,1.0,13664.362701328075,2.4673793821883208,1725927840.0,2024-09-09T22:00:00Z,2024-09-09T22:00:00Z,2024-09-10T00:23:00Z,2024-09-10T00:24:00Z,stop,within_minute_not_exact_tick,56660.07413125255,58989.051737494905,2.0,-1.0837018305575088
56,2473440.0,2476749.0,1.0,1.038,59635.600000000006,58946.5,30.950876400000006,30.593233500000004,-3.531397341007951,-715.285800000006,-773.298512558998,12397.217704672541,1.0,13170.516217231538,4.700024796219555,1726441800.0,2024-09-13T16:00:00Z,2024-09-13T16:00:00Z,2024-09-15T23:09:00Z,2024-09-15T23:10:00Z,stop,within_minute_not_exact_tick,58958.34821693889,60990.10356612224,2.0,-1.1000176769323098
57,2479200.0,2479373.0,1.0,0.907,61123.3,60377.0,27.719416550000002,27.3809695,2.9526323537900003,-676.8941000000027,-734.9471184037927,11662.270586268747,1.0,12397.217704672541,4.4718770308522515,1726599240.0,2024-09-17T16:00:00Z,2024-09-17T16:00:00Z,2024-09-17T18:53:00Z,2024-09-17T18:54:00Z,stop,within_minute_not_exact_tick,60389.15710676233,62591.58578647535,2.0,-1.1037436178077564
58,2481120.0,2482133.0,1.0,0.713,61747.700000000004,63522.5,22.01305505,22.64577125,4.68346820987965,1265.4323999999967,1216.090105490117,12878.360691758862,2.0,11662.270586268747,3.77508905957273,1726764840.0,2024-09-19T00:00:00Z,2024-09-19T00:00:00Z,2024-09-19T16:53:00Z,2024-09-19T16:54:00Z,target,within_minute_not_exact_tick,60853.90834868772,63535.283302624564,2.0,1.9082704771067922
59,2507100.0,2507600.0,1.0,1.0110000000000001,63665.9,63204.200000000004,32.18311245,31.949723100000007,-0.6112659672000001,-466.7786999999971,-530.3002695827971,12348.060422176064,1.0,12878.360691758862,4.9980138342599245,1728292860.0,2024-10-07T01:00:00Z,2024-10-07T01:00:00Z,2024-10-07T09:20:00Z,2024-10-07T09:21:00Z,stop,within_minute_not_exact_tick,63216.89400538148,64563.911989237036,2.0,-1.1682036344428903
60,2507940.0,2508136.0,1.0,0.965,63968.100000000006,63361.9,30.864608250000003,30.572116750000003,1.336809285602215,-584.9830000000042,-647.7565342856064,11700.303887890459,1.0,12348.060422176064,4.99910223869164,1728325020.0,2024-10-07T15:00:00Z,2024-10-07T15:00:00Z,2024-10-07T18:16:00Z,2024-10-07T18:17:00Z,stop,within_minute_not_exact_tick,63374.595201621894,65155.10959675622,2.0,-1.130993879798162
61,2517360.0,2517972.0,1.0,0.909,64293.700000000004,65435.700000000004,29.221486650000003,29.740525650000002,5.87210364,1038.078,973.24388406,12673.54777195046,2.0,11700.303887890459,4.994996186422741,1728915180.0,2024-10-14T04:00:00Z,2024-10-14T04:00:00Z,2024-10-14T14:12:00Z,2024-10-14T14:13:00Z,target,within_minute_not_exact_tick,63716.12378917974,65448.852421640535,2.0,1.8537386407924332
62,2518020.0,2519395.0,1.0,0.9450000000000001,65908.90000000001,67318.6,31.141955250000006,31.808038500000006,18.669137865223547,1332.1664999999973,1250.5473683847738,13924.095140335234,2.0,12673.54777195046,4.9144810609266765,1729000560.0,2024-10-14T15:00:00Z,2024-10-14T15:00:00Z,2024-10-15T13:55:00Z,2024-10-15T13:56:00Z,target,within_minute_not_exact_tick,65197.30625944766,67332.08748110471,2.0,1.8596714292738594
63,2519400.0,2519420.0,1.0,1.006,67660.40000000001,66911.7,34.03318120000001,33.656585099999994,0.0,-753.1922000000117,-820.8819663000118,13103.213174035222,1.0,13924.095140335234,4.888386765099428,1729002060.0,2024-10-15T14:00:00Z,2024-10-15T14:00:00Z,2024-10-15T14:20:00Z,2024-10-15T14:21:00Z,stop,within_minute_not_exact_tick,66925.11671838457,69130.96656323089,2.0,-1.1097573824978972
64,2523780.0,2527997.0,1.0,0.9570000000000001,68413.1,67770.0,32.735668350000005,32.427945,58.99953527870949,-615.4467000000056,-739.6098486287151,12363.603325406506,1.0,13103.213174035222,4.996586396818703,1729516680.0,2024-10-18T15:00:00Z,2024-10-18T15:00:00Z,2024-10-21T13:17:00Z,2024-10-21T13:18:00Z,stop,within_minute_not_exact_tick,67783.65115295032,69671.9976940994,2.0,-1.2278075664221266
