boundary_utc,equity
2021-10-16 00:00:00+00:00,9905.391122603474
2021-10-17 00:00:00+00:00,9905.625817803473
2021-10-18 00:00:00+00:00,9905.530574803472
2021-10-19 00:00:00+00:00,9906.446649491583
2021-10-20 00:00:00+00:00,9906.439327891583
2021-10-21 00:00:00+00:00,9906.879897291583
2021-10-22 00:00:00+00:00,9907.275522491584
2021-10-23 00:00:00+00:00,9909.410427725421
2021-10-24 00:00:00+00:00,9909.70811897542
2021-10-25 00:00:00+00:00,9910.68102797542
2021-10-26 00:00:00+00:00,9899.042429532572
2021-10-27 00:00:00+00:00,9911.667966664943
2021-10-28 00:00:00+00:00,9912.316353414944
2021-10-29 00:00:00+00:00,9914.196237414944
2021-10-30 00:00:00+00:00,9915.011330164945
2021-10-31 00:00:00+00:00,9915.489571564945
2021-11-01 00:00:00+00:00,9917.627675314945
2021-11-02 00:00:00+00:00,9918.260754814944
2021-11-03 00:00:00+00:00,9919.273165564946
2021-11-04 00:00:00+00:00,9920.383283364945
2021-11-05 00:00:00+00:00,9920.973737364944
2021-11-06 00:00:00+00:00,9922.165122864944
2021-11-07 00:00:00+00:00,9923.030293114944
2021-11-08 00:00:00+00:00,9913.897154433302
2021-11-09 00:00:00+00:00,9892.83359307446
2021-11-10 00:00:00+00:00,9896.36660373325
2021-11-11 00:00:00+00:00,9907.308282548633
2021-11-12 00:00:00+00:00,9907.931124863071
2021-11-13 00:00:00+00:00,9907.76288846559
2021-11-14 00:00:00+00:00,9910.00155121559
2021-11-15 00:00:00+00:00,9910.991683315591
2021-11-16 00:00:00+00:00,9913.348852925581
2021-11-17 00:00:00+00:00,9913.348852925581
2021-11-18 00:00:00+00:00,9913.348852925581
2021-11-19 00:00:00+00:00,9913.32502992558
2021-11-20 00:00:00+00:00,9913.40982517558
2021-11-21 00:00:00+00:00,9914.00435684558
2021-11-22 00:00:00+00:00,9914.78237534558
2021-11-23 00:00:00+00:00,9915.08838709558
2021-11-24 00:00:00+00:00,9916.26838759558
2021-11-25 00:00:00+00:00,9917.20000409558
2021-11-26 00:00:00+00:00,9909.058117432334
2021-11-27 00:00:00+00:00,9919.099110706931
2021-11-28 00:00:00+00:00,9913.671961388805
2021-11-29 00:00:00+00:00,9919.567516818026
2021-11-30 00:00:00+00:00,9920.708599333026
2021-12-01 00:00:00+00:00,9920.622960083027
2021-12-02 00:00:00+00:00,9920.774453333026
2021-12-03 00:00:00+00:00,9920.691396333026
2021-12-04 00:00:00+00:00,9921.526346833025
2021-12-05 00:00:00+00:00,9921.970952833026
2021-12-06 00:00:00+00:00,9923.419390933026
2021-12-07 00:00:00+00:00,9923.328158533026
2021-12-08 00:00:00+00:00,9924.978782742106
2021-12-09 00:00:00+00:00,9925.131048942105
2021-12-10 00:00:00+00:00,9926.950608042105
2021-12-11 00:00:00+00:00,9927.9226501359
2021-12-12 00:00:00+00:00,9929.5907543359
2021-12-13 00:00:00+00:00,9930.4782053359
2021-12-14 00:00:00+00:00,9931.8119912359
2021-12-15 00:00:00+00:00,9931.8119912359
2021-12-16 00:00:00+00:00,9932.1918179359
2021-12-17 00:00:00+00:00,9933.0895175359
2021-12-18 00:00:00+00:00,9934.505142235901
2021-12-19 00:00:00+00:00,9935.584894685902
2021-12-20 00:00:00+00:00,9936.399561335902
2021-12-21 00:00:00+00:00,9936.188868335901
2021-12-22 00:00:00+00:00,9937.3541859859
2021-12-23 00:00:00+00:00,9938.3160252859
2021-12-24 00:00:00+00:00,9939.3246678859
2021-12-25 00:00:00+00:00,9939.889297275738
2021-12-26 00:00:00+00:00,9940.328003761739
2021-12-27 00:00:00+00:00,9941.128383661739
2021-12-28 00:00:00+00:00,9942.300812161739
2021-12-29 00:00:00+00:00,9942.64240326174
2021-12-30 00:00:00+00:00,9942.893536716416
2021-12-31 00:00:00+00:00,9943.627591016415
2022-01-01 00:00:00+00:00,9945.153954666413
2022-01-02 00:00:00+00:00,9935.235613636769
2022-01-03 00:00:00+00:00,9938.263332071541
2022-01-04 00:00:00+00:00,9947.0025947891
2022-01-05 00:00:00+00:00,9947.499402639101
2022-01-06 00:00:00+00:00,9947.915164895809
2022-01-07 00:00:00+00:00,9948.395979495808
2022-01-08 00:00:00+00:00,9949.033099895807
2022-01-09 00:00:00+00:00,9950.423413255809
2022-01-10 00:00:00+00:00,9950.532558855808
2022-01-11 00:00:00+00:00,9951.858195255809
2022-01-12 00:00:00+00:00,9952.466186855809
2022-01-13 00:00:00+00:00,9954.379956055809
2022-01-14 00:00:00+00:00,9955.77201210581
2022-01-15 00:00:00+00:00,9955.604760501332
2022-01-16 00:00:00+00:00,9956.029449801332
2022-01-17 00:00:00+00:00,9956.534402851332
2022-01-18 00:00:00+00:00,9957.946352851333
2022-01-19 00:00:00+00:00,9958.833616051334
2022-01-20 00:00:00+00:00,9959.209449651335
2022-01-21 00:00:00+00:00,9960.223470243334
2022-01-22 00:00:00+00:00,9960.419956243333
2022-01-23 00:00:00+00:00,9961.081077343333
2022-01-24 00:00:00+00:00,9961.031353243334
2022-01-25 00:00:00+00:00,9960.905326693335
2022-01-26 00:00:00+00:00,9961.397138893335
2022-01-27 00:00:00+00:00,9961.175742493337
2022-01-28 00:00:00+00:00,9962.318481043336
2022-01-29 00:00:00+00:00,9964.348693393335
2022-01-30 00:00:00+00:00,9966.082384543335
2022-01-31 00:00:00+00:00,9967.054585693335
2022-02-01 00:00:00+00:00,9967.831395943336
2022-02-02 00:00:00+00:00,9968.411812343336
2022-02-03 00:00:00+00:00,9969.363717143337
2022-02-04 00:00:00+00:00,9969.660840443337
2022-02-05 00:00:00+00:00,9969.706121243338
2022-02-06 00:00:00+00:00,9969.706121243338
2022-02-07 00:00:00+00:00,9971.166380357436
2022-02-08 00:00:00+00:00,9971.483653557434
2022-02-09 00:00:00+00:00,9972.426503957435
2022-02-10 00:00:00+00:00,9973.740440757436
2022-02-11 00:00:00+00:00,9974.236103957437
2022-02-12 00:00:00+00:00,9974.236103957437
2022-02-13 00:00:00+00:00,9975.112934807437
2022-02-14 00:00:00+00:00,9975.869514913575
2022-02-15 00:00:00+00:00,9976.424520613575
2022-02-16 00:00:00+00:00,9958.496026384155
2022-02-17 00:00:00+00:00,9964.643365117161
2022-02-18 00:00:00+00:00,9978.002839632833
2022-02-19 00:00:00+00:00,9978.236204682833
2022-02-20 00:00:00+00:00,9979.138026331531
2022-02-21 00:00:00+00:00,9980.485153831532
2022-02-22 00:00:00+00:00,9980.485153831532
2022-02-23 00:00:00+00:00,9981.631178381533
2022-02-24 00:00:00+00:00,9982.713197231533
2022-02-25 00:00:00+00:00,9983.980814131532
2022-02-26 00:00:00+00:00,9984.749459481533
2022-02-27 00:00:00+00:00,9985.570293481533
2022-02-28 00:00:00+00:00,9985.856452481532
2022-03-01 00:00:00+00:00,9985.692115781532
2022-03-02 00:00:00+00:00,9989.348166781532
2022-03-03 00:00:00+00:00,9992.633063281533
2022-03-04 00:00:00+00:00,9992.830763131533
2022-03-05 00:00:00+00:00,9994.479714331534
2022-03-06 00:00:00+00:00,9994.742544031535
2022-03-07 00:00:00+00:00,9996.223517031534
2022-03-08 00:00:00+00:00,9996.578757031533
2022-03-09 00:00:00+00:00,9989.55983101204
2022-03-10 00:00:00+00:00,9957.362595666655
2022-03-11 00:00:00+00:00,9982.716831002732
2022-03-12 00:00:00+00:00,9989.616584886551
2022-03-13 00:00:00+00:00,9988.820893388625
2022-03-14 00:00:00+00:00,9988.531177470024
2022-03-15 00:00:00+00:00,9989.804507470024
2022-03-16 00:00:00+00:00,9991.177757970023
2022-03-17 00:00:00+00:00,9992.696749470024
2022-03-18 00:00:00+00:00,9993.476183670024
2022-03-19 00:00:00+00:00,9994.238589420023
2022-03-20 00:00:00+00:00,9995.883001920023
2022-03-21 00:00:00+00:00,9997.249137570023
2022-03-22 00:00:00+00:00,9998.385202170022
2022-03-23 00:00:00+00:00,9985.600757019156
2022-03-24 00:00:00+00:00,9981.007690254359
2022-03-25 00:00:00+00:00,9971.127546116795
2022-03-26 00:00:00+00:00,9968.303553889962
2022-03-27 00:00:00+00:00,9966.561344966356
2022-03-28 00:00:00+00:00,9966.251990237326
2022-03-29 00:00:00+00:00,9963.32530773273
2022-03-30 00:00:00+00:00,9961.040512416022
2022-03-31 00:00:00+00:00,9967.062145275238
2022-04-01 00:00:00+00:00,9967.572406833513
2022-04-02 00:00:00+00:00,9968.594379633512
2022-04-03 00:00:00+00:00,9968.594379633512
2022-04-04 00:00:00+00:00,9969.638038833513
2022-04-05 00:00:00+00:00,9970.381078833512
2022-04-06 00:00:00+00:00,9971.505623233512
2022-04-07 00:00:00+00:00,9971.408384833512
2022-04-08 00:00:00+00:00,9972.957867583511
2022-04-09 00:00:00+00:00,9973.77799643828
2022-04-10 00:00:00+00:00,9969.812672056532
2022-04-11 00:00:00+00:00,9975.420938441286
2022-04-12 00:00:00+00:00,9975.480016241285
2022-04-13 00:00:00+00:00,9977.628897241286
2022-04-14 00:00:00+00:00,9977.975601091286
2022-04-15 00:00:00+00:00,9978.499440835789
2022-04-16 00:00:00+00:00,9979.35748823579
2022-04-17 00:00:00+00:00,9979.68919088579
2022-04-18 00:00:00+00:00,9980.49287018579
2022-04-19 00:00:00+00:00,9981.01113518579
2022-04-20 00:00:00+00:00,9982.412937685789
2022-04-21 00:00:00+00:00,9983.011291685789
2022-04-22 00:00:00+00:00,9984.072504080243
2022-04-23 00:00:00+00:00,9984.072504080243
2022-04-24 00:00:00+00:00,9986.252251980242
2022-04-25 00:00:00+00:00,9988.414292893363
2022-04-26 00:00:00+00:00,9989.933177293364
2022-04-27 00:00:00+00:00,9992.007129393363
2022-04-28 00:00:00+00:00,9994.775495543363
2022-04-29 00:00:00+00:00,9996.345532595156
2022-04-30 00:00:00+00:00,9998.141648345158
2022-05-01 00:00:00+00:00,10000.275381414758
2022-05-02 00:00:00+00:00,10003.226773614759
2022-05-03 00:00:00+00:00,10005.676553550758
2022-05-04 00:00:00+00:00,10007.473534784798
2022-05-05 00:00:00+00:00,9983.005556833785
2022-05-06 00:00:00+00:00,10009.096011910326
2022-05-07 00:00:00+00:00,10011.644645660326
2022-05-08 00:00:00+00:00,10013.520693860328
2022-05-09 00:00:00+00:00,10014.474540910327
2022-05-10 00:00:00+00:00,10016.786703210326
2022-05-11 00:00:00+00:00,10022.429457110326
2022-05-12 00:00:00+00:00,10023.752574860326
2022-05-13 00:00:00+00:00,10026.581075660326
2022-05-14 00:00:00+00:00,10028.159861260327
2022-05-15 00:00:00+00:00,10030.69161830963
2022-05-16 00:00:00+00:00,10031.329843559628
2022-05-17 00:00:00+00:00,10031.825632559629
2022-05-18 00:00:00+00:00,10033.925131734402
2022-05-19 00:00:00+00:00,10036.174220484403
2022-05-20 00:00:00+00:00,10010.504048187071
2022-05-21 00:00:00+00:00,10028.699263567687
2022-05-22 00:00:00+00:00,10024.861988562034
2022-05-23 00:00:00+00:00,10011.200993693063
2022-05-24 00:00:00+00:00,10030.361150037821
2022-05-25 00:00:00+00:00,10029.976320760763
2022-05-26 00:00:00+00:00,10032.003552920763
2022-05-27 00:00:00+00:00,10034.344356432155
2022-05-28 00:00:00+00:00,10037.893049482156
2022-05-29 00:00:00+00:00,10030.653440307533
2022-05-30 00:00:00+00:00,10023.838687659696
2022-05-31 00:00:00+00:00,9990.421820315401
2022-06-01 00:00:00+00:00,9993.138927815402
2022-06-02 00:00:00+00:00,9995.682558065402
2022-06-03 00:00:00+00:00,9996.449293565402
2022-06-04 00:00:00+00:00,9997.740208565403
2022-06-05 00:00:00+00:00,9999.884013365403
2022-06-06 00:00:00+00:00,10001.248181615403
2022-06-07 00:00:00+00:00,9977.928261787816
2022-06-08 00:00:00+00:00,10003.484557628792
2022-06-09 00:00:00+00:00,10005.982701128793
2022-06-10 00:00:00+00:00,10007.239437461942
2022-06-11 00:00:00+00:00,10009.54942306194
2022-06-12 00:00:00+00:00,10011.643867559702
2022-06-13 00:00:00+00:00,10014.043323209702
2022-06-14 00:00:00+00:00,10014.1904437597
2022-06-15 00:00:00+00:00,10014.4049907597
2022-06-16 00:00:00+00:00,10014.4049907597
2022-06-17 00:00:00+00:00,10019.7843174597
2022-06-18 00:00:00+00:00,10020.6028725097
2022-06-19 00:00:00+00:00,10023.9357057097
2022-06-20 00:00:00+00:00,10025.8904344597
2022-06-21 00:00:00+00:00,10027.9808055597
2022-06-22 00:00:00+00:00,10029.3239147097
2022-06-23 00:00:00+00:00,10029.266369309698
2022-06-24 00:00:00+00:00,10002.116349147635
2022-06-25 00:00:00+00:00,9999.016665537032
2022-06-26 00:00:00+00:00,9993.053372777707
2022-06-27 00:00:00+00:00,10004.002438701322
2022-06-28 00:00:00+00:00,10011.357401877916
2022-06-29 00:00:00+00:00,10010.99252567278
2022-06-30 00:00:00+00:00,10012.65740827278
2022-07-01 00:00:00+00:00,10014.88914082278
2022-07-02 00:00:00+00:00,10014.88914082278
2022-07-03 00:00:00+00:00,10016.58544282278
2022-07-04 00:00:00+00:00,10018.43361082278
2022-07-05 00:00:00+00:00,10018.679146172779
2022-07-06 00:00:00+00:00,10019.589170443722
2022-07-07 00:00:00+00:00,10022.784865243722
2022-07-08 00:00:00+00:00,10023.506945943722
2022-07-09 00:00:00+00:00,10025.034223653722
2022-07-10 00:00:00+00:00,10027.341159753722
2022-07-11 00:00:00+00:00,10029.222195903722
2022-07-12 00:00:00+00:00,10029.41291690372
2022-07-13 00:00:00+00:00,10031.07168500372
2022-07-14 00:00:00+00:00,10032.466774045575
2022-07-15 00:00:00+00:00,10037.479913845576
2022-07-16 00:00:00+00:00,10039.144690945575
2022-07-17 00:00:00+00:00,10041.005857945574
2022-07-18 00:00:00+00:00,10044.016017895574
2022-07-19 00:00:00+00:00,10009.828086274318
2022-07-20 00:00:00+00:00,9995.786430649268
2022-07-21 00:00:00+00:00,9996.50643514927
2022-07-22 00:00:00+00:00,9999.37390984927
2022-07-23 00:00:00+00:00,9999.94075444927
2022-07-24 00:00:00+00:00,10000.55746939927
2022-07-25 00:00:00+00:00,10004.34663654927
2022-07-26 00:00:00+00:00,10005.28576044927
2022-07-27 00:00:00+00:00,10005.92509999927
2022-07-28 00:00:00+00:00,10006.20663629927
2022-07-29 00:00:00+00:00,10006.72539129927
2022-07-30 00:00:00+00:00,10007.93753124927
2022-07-31 00:00:00+00:00,10009.46681469927
2022-08-01 00:00:00+00:00,10009.46681469927
2022-08-02 00:00:00+00:00,10010.073112049271
2022-08-03 00:00:00+00:00,10011.34432784927
2022-08-04 00:00:00+00:00,10012.26180849927
2022-08-05 00:00:00+00:00,10013.436034197988
2022-08-06 00:00:00+00:00,10001.458985783725
2022-08-07 00:00:00+00:00,10007.67930263041
2022-08-08 00:00:00+00:00,10003.903998488346
2022-08-09 00:00:00+00:00,9993.097487671783
2022-08-10 00:00:00+00:00,10004.58079296747
2022-08-11 00:00:00+00:00,10004.300693109593
2022-08-12 00:00:00+00:00,10005.307540467056
2022-08-13 00:00:00+00:00,10005.954309267056
2022-08-14 00:00:00+00:00,10006.311766151855
2022-08-15 00:00:00+00:00,10006.872010951854
2022-08-16 00:00:00+00:00,10007.300074951854
2022-08-17 00:00:00+00:00,10007.896187751854
2022-08-18 00:00:00+00:00,10008.294665351854
2022-08-19 00:00:00+00:00,10009.442424774235
2022-08-20 00:00:00+00:00,10009.778406824236
2022-08-21 00:00:00+00:00,10011.085381000681
2022-08-22 00:00:00+00:00,10011.779021600682
2022-08-23 00:00:00+00:00,10012.04796500068
2022-08-24 00:00:00+00:00,10012.814555150679
2022-08-25 00:00:00+00:00,10013.76286795068
2022-08-26 00:00:00+00:00,10009.851913426419
2022-08-27 00:00:00+00:00,10014.621653043117
2022-08-28 00:00:00+00:00,10015.169827043119
2022-08-29 00:00:00+00:00,10015.42223504312
2022-08-30 00:00:00+00:00,10000.801964609518
2022-08-31 00:00:00+00:00,10010.836339951764
2022-09-01 00:00:00+00:00,10005.83404014384
2022-09-02 00:00:00+00:00,10004.200417046834
2022-09-03 00:00:00+00:00,10008.00266451523
2022-09-04 00:00:00+00:00,10007.767904488373
2022-09-05 00:00:00+00:00,10008.146193488374
2022-09-06 00:00:00+00:00,10009.252686488375
2022-09-07 00:00:00+00:00,10009.755627488374
2022-09-08 00:00:00+00:00,10011.630425688374
2022-09-09 00:00:00+00:00,10013.470289238374
2022-09-10 00:00:00+00:00,9963.891849466736
2022-09-11 00:00:00+00:00,9963.936755866736
2022-09-12 00:00:00+00:00,9964.714132666737
2022-09-13 00:00:00+00:00,9964.714132666737
2022-09-14 00:00:00+00:00,9964.868150966737
2022-09-15 00:00:00+00:00,9964.487580016737
2022-09-16 00:00:00+00:00,9964.321773016738
2022-09-17 00:00:00+00:00,9964.252429016738
2022-09-18 00:00:00+00:00,9964.155667949522
2022-09-19 00:00:00+00:00,9964.155667949522
2022-09-20 00:00:00+00:00,9964.642983449521
2022-09-21 00:00:00+00:00,9965.73009569952
2022-09-22 00:00:00+00:00,9966.98465999952
2022-09-23 00:00:00+00:00,9967.69668249952
2022-09-24 00:00:00+00:00,9967.63012509952
2022-09-25 00:00:00+00:00,9967.817787399521
2022-09-26 00:00:00+00:00,9968.63177315004
2022-09-27 00:00:00+00:00,9968.289224350041
2022-09-28 00:00:00+00:00,9967.955487538413
2022-09-29 00:00:00+00:00,9968.482163138411
2022-09-30 00:00:00+00:00,9969.304879538411
2022-10-01 00:00:00+00:00,9969.304879538411
2022-10-02 00:00:00+00:00,9969.527199438411
2022-10-03 00:00:00+00:00,9969.499010838412
2022-10-04 00:00:00+00:00,9969.24090483841
2022-10-05 00:00:00+00:00,9969.11777743841
2022-10-06 00:00:00+00:00,9969.346358238412
2022-10-07 00:00:00+00:00,9970.140066302502
2022-10-08 00:00:00+00:00,9970.211944702502
2022-10-09 00:00:00+00:00,9970.541811602501
2022-10-10 00:00:00+00:00,9971.012752402501
2022-10-11 00:00:00+00:00,9970.819497202501
2022-10-12 00:00:00+00:00,9970.819497202501
2022-10-13 00:00:00+00:00,9971.32372775838
2022-10-14 00:00:00+00:00,9971.85533775838
2022-10-15 00:00:00+00:00,9972.970334698646
2022-10-16 00:00:00+00:00,9974.434976729946
2022-10-17 00:00:00+00:00,9970.239004578374
2022-10-18 00:00:00+00:00,9963.078720489893
2022-10-19 00:00:00+00:00,9968.71512513795
2022-10-20 00:00:00+00:00,9973.910843840356
2022-10-21 00:00:00+00:00,9976.815871312856
2022-10-22 00:00:00+00:00,9977.952164697695
2022-10-23 00:00:00+00:00,9976.466547616104
2022-10-24 00:00:00+00:00,9979.018336655952
2022-10-25 00:00:00+00:00,9979.992176255953
2022-10-26 00:00:00+00:00,9980.115447455953
2022-10-27 00:00:00+00:00,9963.749885085013
2022-10-28 00:00:00+00:00,9975.14261980408
2022-10-29 00:00:00+00:00,9981.78970815088
2022-10-30 00:00:00+00:00,9975.806060522335
2022-10-31 00:00:00+00:00,9982.172559097144
2022-11-01 00:00:00+00:00,9983.649460397142
2022-11-02 00:00:00+00:00,9984.409328155496
2022-11-03 00:00:00+00:00,9984.634346355497
2022-11-04 00:00:00+00:00,9985.49891167421
2022-11-05 00:00:00+00:00,9963.354114831976
2022-11-06 00:00:00+00:00,9959.946243986897
2022-11-07 00:00:00+00:00,9969.024380646322
2022-11-08 00:00:00+00:00,9976.554588939209
2022-11-09 00:00:00+00:00,9986.664165894734
2022-11-10 00:00:00+00:00,9986.664165894734
2022-11-11 00:00:00+00:00,9986.688567944733
2022-11-12 00:00:00+00:00,9988.511879294734
2022-11-13 00:00:00+00:00,9989.667477094734
2022-11-14 00:00:00+00:00,9990.371118494733
2022-11-15 00:00:00+00:00,9992.887668494734
2022-11-16 00:00:00+00:00,9994.579246494734
2022-11-17 00:00:00+00:00,9996.156917244734
2022-11-18 00:00:00+00:00,9998.031937244734
2022-11-19 00:00:00+00:00,9999.652981345644
2022-11-20 00:00:00+00:00,10000.434496345642
2022-11-21 00:00:00+00:00,10001.669133479756
2022-11-22 00:00:00+00:00,10001.806100429756
2022-11-23 00:00:00+00:00,10003.567651779756
2022-11-24 00:00:00+00:00,10004.290452179757
2022-11-25 00:00:00+00:00,10004.656203629758
2022-11-26 00:00:00+00:00,10005.837039179758
2022-11-27 00:00:00+00:00,10006.630636979457
2022-11-28 00:00:00+00:00,10007.117705716486
2022-11-29 00:00:00+00:00,10007.738800601386
2022-11-30 00:00:00+00:00,10008.582391601385
2022-12-01 00:00:00+00:00,9988.712769079026
2022-12-02 00:00:00+00:00,9993.879031600887
2022-12-03 00:00:00+00:00,9990.765860654394
2022-12-04 00:00:00+00:00,9996.552011787298
2022-12-05 00:00:00+00:00,9990.467023740397
2022-12-06 00:00:00+00:00,9990.136463896173
2022-12-07 00:00:00+00:00,9986.871021974808
2022-12-08 00:00:00+00:00,9991.521710106359
2022-12-09 00:00:00+00:00,9992.487387009562
2022-12-10 00:00:00+00:00,9993.670430573084
2022-12-11 00:00:00+00:00,9993.486243180298
2022-12-12 00:00:00+00:00,9994.495428625116
2022-12-13 00:00:00+00:00,9994.768227952278
2022-12-14 00:00:00+00:00,9995.692084652277
2022-12-15 00:00:00+00:00,9997.118680306643
2022-12-16 00:00:00+00:00,9998.491049806642
2022-12-17 00:00:00+00:00,10000.357814615052
2022-12-18 00:00:00+00:00,9995.921244187093
2022-12-19 00:00:00+00:00,9997.144867064464
2022-12-20 00:00:00+00:00,10002.023892159652
2022-12-21 00:00:00+00:00,9987.923593529542
2022-12-22 00:00:00+00:00,9990.065020343629
2022-12-23 00:00:00+00:00,9990.305364781103
2022-12-24 00:00:00+00:00,9991.631972459158
2022-12-25 00:00:00+00:00,9990.162705132669
2022-12-26 00:00:00+00:00,9989.807849489738
2022-12-27 00:00:00+00:00,9986.634505114447
2022-12-28 00:00:00+00:00,9990.281225756045
2022-12-29 00:00:00+00:00,9991.013851256044
2022-12-30 00:00:00+00:00,9991.847192756044
2022-12-31 00:00:00+00:00,9992.419930256045
2023-01-01 00:00:00+00:00,9992.876599256044
2023-01-02 00:00:00+00:00,9993.203236256044
2023-01-03 00:00:00+00:00,9993.851536256043
2023-01-04 00:00:00+00:00,9994.297334709421
2023-01-05 00:00:00+00:00,9988.581518512194
2023-01-06 00:00:00+00:00,9989.216958817371
2023-01-07 00:00:00+00:00,9985.722074077545
2023-01-08 00:00:00+00:00,9986.000474756589
2023-01-09 00:00:00+00:00,9980.482605130077
2023-01-10 00:00:00+00:00,9980.150459884557
2023-01-11 00:00:00+00:00,9980.880448384558
2023-01-12 00:00:00+00:00,9981.011968384557
2023-01-13 00:00:00+00:00,9980.709152584557
2023-01-14 00:00:00+00:00,9981.599086084558
2023-01-15 00:00:00+00:00,9956.257048185309
2023-01-16 00:00:00+00:00,9958.464381593876
2023-01-17 00:00:00+00:00,9951.035685504876
2023-01-18 00:00:00+00:00,9952.575617939328
2023-01-19 00:00:00+00:00,9964.006801592242
2023-01-20 00:00:00+00:00,9963.692447842242
2023-01-21 00:00:00+00:00,9963.995300242243
2023-01-22 00:00:00+00:00,9963.493115042244
2023-01-23 00:00:00+00:00,9964.073166542245
2023-01-24 00:00:00+00:00,9964.293307542244
2023-01-25 00:00:00+00:00,9964.421288542246
2023-01-26 00:00:00+00:00,9964.992758542245
2023-01-27 00:00:00+00:00,9966.459122542245
2023-01-28 00:00:00+00:00,9966.873371942245
2023-01-29 00:00:00+00:00,9967.227496792244
2023-01-30 00:00:00+00:00,9967.314843592245
2023-01-31 00:00:00+00:00,9967.530872642245
2023-02-01 00:00:00+00:00,9967.320885642244
2023-02-02 00:00:00+00:00,9967.461434442244
2023-02-03 00:00:00+00:00,9967.125307392243
2023-02-04 00:00:00+00:00,9968.579278592244
2023-02-05 00:00:00+00:00,9968.539998042244
2023-02-06 00:00:00+00:00,9968.792718592244
2023-02-07 00:00:00+00:00,9969.380914842244
2023-02-08 00:00:00+00:00,9958.270590608883
2023-02-09 00:00:00+00:00,9970.25831622364
2023-02-10 00:00:00+00:00,9970.66888692364
2023-02-11 00:00:00+00:00,9971.32909442364
2023-02-12 00:00:00+00:00,9965.36128719555
2023-02-13 00:00:00+00:00,9967.351954917804
2023-02-14 00:00:00+00:00,9971.435246175039
2023-02-15 00:00:00+00:00,9971.761301175038
2023-02-16 00:00:00+00:00,9971.438130375038
2023-02-17 00:00:00+00:00,9971.705629766866
2023-02-18 00:00:00+00:00,9947.739326389321
2023-02-19 00:00:00+00:00,9946.68347859075
2023-02-20 00:00:00+00:00,9955.19054044413
2023-02-21 00:00:00+00:00,9942.12226556322
2023-02-22 00:00:00+00:00,9951.642903837195
2023-02-23 00:00:00+00:00,9951.307569357197
2023-02-24 00:00:00+00:00,9951.526452357199
2023-02-25 00:00:00+00:00,9952.002053357199
2023-02-26 00:00:00+00:00,9952.156211207199
2023-02-27 00:00:00+00:00,9951.8758282072
2023-02-28 00:00:00+00:00,9951.551493207198
2023-03-01 00:00:00+00:00,9951.960096207198
2023-03-02 00:00:00+00:00,9952.864543107198
2023-03-03 00:00:00+00:00,9952.618680107198
2023-03-04 00:00:00+00:00,9952.521994107197
2023-03-05 00:00:00+00:00,9952.357783557198
2023-03-06 00:00:00+00:00,9952.4246066072
2023-03-07 00:00:00+00:00,9952.6366005572
2023-03-08 00:00:00+00:00,9952.964103366574
2023-03-09 00:00:00+00:00,9954.537023066574
2023-03-10 00:00:00+00:00,9954.634288366575
2023-03-11 00:00:00+00:00,9954.634288366575
2023-03-12 00:00:00+00:00,9955.739586766575
2023-03-13 00:00:00+00:00,9955.704423216575
