trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
11,906805.0,906855.0,-1.0,0.264,41853.9,42594.600000000006,5.524714800000001,5.622487200000002,0.0,-195.54480000000117,-206.69200200000117,10235.123685796623,1.0,10441.815687796625,1.0581904460268818,1632248160.0,2021-09-21T17:25:00Z,2021-09-21T17:25:00Z,2021-09-21T18:15:00Z,2021-09-21T18:16:00Z,stop,42586.082149555456,38933.00221188676,3.98930483334875,"simulated minute open / intraminute exit interval, not exact tick"
12,906895.0,907404.0,-1.0,0.257,42143.600000000006,42368.0,5.415452600000001,5.444288,-1.046137121778988,-57.67079999999851,-67.48440347821953,10167.639282318403,7.0,10235.123685796623,1.058209508013093,1632281100.0,2021-09-21T18:55:00Z,2021-09-21T18:55:00Z,2021-09-22T03:24:00Z,2021-09-22T03:25:00Z,daily_circuit,42880.85009229738,39202.51414316487,3.9892648201240477,"simulated minute open / intraminute exit interval, not exact tick"
13,910635.0,912075.0,-1.0,0.23700000000000002,43490.3,42508.5,5.153600550000001,5.037257250000001,-1.974862699523178,232.6866000000007,224.4706048995239,10392.109887217928,4.0,10167.639282318403,1.0137260787687756,1632561300.0,2021-09-24T09:15:00Z,2021-09-24T09:15:00Z,2021-09-25T09:15:00Z,2021-09-25T09:15:00Z,timeout,44284.5827404007,40321.23347048056,3.9898469000103547,"simulated minute open / intraminute exit interval, not exact tick"
14,913425.0,913521.0,-1.0,0.242,41124.5,41931.600000000006,4.9760645,5.0737236,-0.997785089926306,-195.3182000000014,-204.3702030100751,10187.739684207852,1.0,10392.109887217928,0.9576620251332122,1632648120.0,2021-09-26T07:45:00Z,2021-09-26T07:45:00Z,2021-09-26T09:21:00Z,2021-09-26T09:22:00Z,stop,41923.19820714078,37937.34393237939,3.9904384899399834,"simulated minute open / intraminute exit interval, not exact tick"
15,915820.0,917260.0,-1.0,0.223,42185.8,41302.200000000004,4.703716700000001,4.6051953,-1.4503065569340294,197.0427999999997,189.18419455693373,10376.923878764786,4.0,10187.739684207852,0.9234073201323142,1632872400.0,2021-09-27T23:40:00Z,2021-09-27T23:40:00Z,2021-09-28T23:40:00Z,2021-09-28T23:40:00Z,timeout,43039.61751986356,38778.369350406596,3.9908183778401916,"simulated minute open / intraminute exit interval, not exact tick"
16,918360.0,918764.0,-1.0,0.26,41210.200000000004,41956.5,5.357326000000001,5.454345,-1.07899246,-194.03799999999887,-203.77067853999887,10173.153200224788,1.0,10376.923878764786,1.032546072919195,1632962700.0,2021-09-29T18:00:00Z,2021-09-29T18:00:00Z,2021-09-30T00:44:00Z,2021-09-30T00:45:00Z,stop,41948.06603368359,38266.40428614803,3.9896072992490383,"simulated minute open / intraminute exit interval, not exact tick"
17,920790.0,922230.0,1.0,0.221,46550.700000000004,47652.5,5.14385235,5.26560125,1.9781535963790147,243.49779999999905,231.11019280362004,10404.263393028406,4.0,10173.153200224788,1.0112601764193112,1633170600.0,2021-10-01T10:30:00Z,2021-10-01T10:30:00Z,2021-10-02T10:30:00Z,2021-10-02T10:30:00Z,timeout,45697.84384779089,49966.589470554376,4.005235187324799,"simulated minute open / intraminute exit interval, not exact tick"
18,925555.0,926995.0,1.0,0.214,49311.8,50136.4,5.276362600000001,5.3645948,0.8132896022650601,176.4643999999997,165.01015299773465,10569.273546026141,4.0,10404.263393028406,1.0142693241571599,1633456500.0,2021-10-04T17:55:00Z,2021-10-04T17:55:00Z,2021-10-05T17:55:00Z,2021-10-05T17:55:00Z,timeout,48412.56518918139,52899.887465429056,3.990156322087501,"simulated minute open / intraminute exit interval, not exact tick"
19,927095.0,928151.0,1.0,0.20700000000000002,50864.4,54627.8,5.264465400000001,5.6539773,2.1297946666421255,779.0238000000004,765.9755626333583,11335.249108659498,2.0,10569.273546026141,0.9961830161883446,1633525920.0,2021-10-05T19:35:00Z,2021-10-05T19:35:00Z,2021-10-06T13:11:00Z,2021-10-06T13:12:00Z,target,49918.04021587048,54638.81556503114,3.988351606152529,"simulated minute open / intraminute exit interval, not exact tick"
20,938350.0,939790.0,1.0,0.20800000000000002,56344.0,57114.200000000004,5.859776000000001,5.939876800000001,5.084094970501722,160.20160000000092,143.31785222949918,11478.566960888997,4.0,11335.249108659498,1.033903347659728,1634224200.0,2021-10-13T15:10:00Z,2021-10-13T15:10:00Z,2021-10-14T15:10:00Z,2021-10-14T15:10:00Z,timeout,55334.9847273802,60374.252842376285,3.99424364698878,"simulated minute open / intraminute exit interval, not exact tick"
21,940495.0,941537.0,1.0,0.194,59210.600000000006,63569.3,5.7434282,6.166222100000001,5.384984862903837,845.5877999999994,828.2931648370956,12306.86012572609,2.0,11478.566960888997,1.0007221667251016,1634329080.0,2021-10-15T02:55:00Z,2021-10-15T02:55:00Z,2021-10-15T20:17:00Z,2021-10-15T20:18:00Z,target,58114.402187559455,63582.04075655262,3.9878210911770977,"simulated minute open / intraminute exit interval, not exact tick"
22,944670.0,945236.0,1.0,0.20800000000000002,62029.5,60922.5,6.451068,6.335940000000001,2.863346225404734,-230.25600000000003,-245.90635422540475,12060.953771500685,1.0,12306.86012572609,1.0483694352737098,1634551020.0,2021-10-18T00:30:00Z,2021-10-18T00:30:00Z,2021-10-18T09:56:00Z,2021-10-18T09:57:00Z,stop,60934.733585761285,66391.21128767412,3.9841478793512333,"simulated minute open / intraminute exit interval, not exact tick"
23,947275.0,948715.0,1.0,0.195,64040.9,66427.6,6.2439877500000005,6.476691000000001,10.753806598736684,465.40650000000085,441.9320146512642,12502.88578615195,4.0,12060.953771500685,1.0354053034767734,1634759700.0,2021-10-19T19:55:00Z,2021-10-19T19:55:00Z,2021-10-20T19:55:00Z,2021-10-20T19:55:00Z,timeout,62894.74047759369,68611.71458868512,3.987939287097575,"simulated minute open / intraminute exit interval, not exact tick"
24,949020.0,949082.0,1.0,0.199,65761.90000000001,64590.4,6.543309050000001,6.426744800000001,0.0,-233.12850000000145,-246.09855385000145,12256.78723230195,1.0,12502.88578615195,1.046687806625778,1634781780.0,2021-10-21T01:00:00Z,2021-10-21T01:00:00Z,2021-10-21T02:02:00Z,2021-10-21T02:03:00Z,stop,64603.32548274054,70382.12137714474,3.987849990066713,"simulated minute open / intraminute exit interval, not exact tick"
25,955160.0,956600.0,1.0,0.203,62427.200000000004,62304.4,6.336360800000001,6.323896600000001,10.109320976815635,-24.928400000000593,-47.69797837681624,12209.08925392513,4.0,12256.78723230195,1.0339350239026657,1635232800.0,2021-10-25T07:20:00Z,2021-10-25T07:20:00Z,2021-10-26T07:20:00Z,2021-10-26T07:20:00Z,timeout,61309.682344880035,66883.16830480073,3.987380677509177,"simulated minute open / intraminute exit interval, not exact tick"
26,959570.0,960158.0,1.0,0.225,60644.200000000004,59632.200000000004,6.822472500000001,6.708622500000001,1.8974423737036639,-227.70000000000002,-243.12853737370367,11965.960716551428,1.0,12209.08925392513,1.1176054754135942,1635446340.0,2021-10-28T08:50:00Z,2021-10-28T08:50:00Z,2021-10-28T18:38:00Z,2021-10-28T18:39:00Z,stop,59644.18673723468,64631.24834678251,3.9869954681972652,"simulated minute open / intraminute exit interval, not exact tick"
27,960230.0,961670.0,1.0,0.179,61109.100000000006,62229.700000000004,5.469264450000001,5.56955815,7.1747214205572085,200.58739999999972,182.3738559794425,12148.334572530872,4.0,11965.960716551428,0.9141371227192586,1635537000.0,2021-10-28T19:50:00Z,2021-10-28T19:50:00Z,2021-10-29T19:50:00Z,2021-10-29T19:50:00Z,timeout,60101.420609791996,65126.770218178564,3.9870520894043744,"simulated minute open / intraminute exit interval, not exact tick"
28,961910.0,962453.0,1.0,0.21,62232.600000000006,61155.4,6.534423000000001,6.421317,7.201511629429624,-226.2120000000009,-246.36925162943052,11901.965320901441,1.0,12148.334572530872,1.0757726437293338,1635584040.0,2021-10-29T23:50:00Z,2021-10-29T23:50:00Z,2021-10-30T08:53:00Z,2021-10-30T08:54:00Z,stop,61167.6624201188,66479.01607779319,3.9874788513584907,"simulated minute open / intraminute exit interval, not exact tick"
29,966830.0,968270.0,1.0,0.209,63294.600000000006,63173.0,6.614285700000001,6.6015785,23.079771651350892,-25.414400000001216,-61.71003585135212,11840.255285050089,4.0,11901.965320901441,1.1114610943092618,1635933000.0,2021-11-02T09:50:00Z,2021-11-02T09:50:00Z,2021-11-03T09:50:00Z,2021-11-03T09:50:00Z,timeout,62244.73114326665,67480.52214278792,3.9870904979621105,"simulated minute open / intraminute exit interval, not exact tick"
30,973505.0,974945.0,1.0,0.23,62332.600000000006,65694.3,7.168249000000001,7.5548445000000015,14.260303119944002,773.1909999999993,744.2076033800554,12584.462888430142,4.0,11840.255285050089,1.2108267646983721,1636333500.0,2021-11-07T01:05:00Z,2021-11-07T01:05:00Z,2021-11-08T01:05:00Z,2021-11-08T01:05:00Z,timeout,61393.25352593491,66076.75360651176,3.985913302371413,"simulated minute open / intraminute exit interval, not exact tick"
31,976280.0,977227.0,1.0,0.224,67858.0,66820.40000000001,7.600096000000001,7.483884800000001,11.8276594964192,-232.42239999999805,-259.33404029641724,12325.128848133725,1.0,12584.462888430142,1.2078538539753412,1636470480.0,2021-11-08T23:20:00Z,2021-11-08T23:20:00Z,2021-11-09T15:07:00Z,2021-11-09T15:08:00Z,stop,66833.81542043343,71940.33846347599,3.9859401761385387,"simulated minute open / intraminute exit interval, not exact tick"
32,978600.0,978949.0,1.0,0.224,68051.0,67034.40000000001,7.6217120000000005,7.507852800000002,8.814401162787558,-227.71839999999804,-251.6623659627856,12073.46648217094,1.0,12325.128848133725,1.2367760360012923,1636573800.0,2021-11-10T14:00:00Z,2021-11-10T14:00:00Z,2021-11-10T19:49:00Z,2021-11-10T19:50:00Z,stop,67047.83566595537,72048.09054417195,3.9844823111445407,"simulated minute open / intraminute exit interval, not exact tick"
33,984980.0,985820.0,1.0,0.232,66102.6,65142.600000000006,7.667901600000001,7.556541600000002,3.158476303536,-222.72,-241.102919503536,11832.363562667404,1.0,12073.46648217094,1.2702071292156731,1636986060.0,2021-11-15T00:20:00Z,2021-11-15T00:20:00Z,2021-11-15T14:20:00Z,2021-11-15T14:21:00Z,stop,65155.66095054135,69876.35753036832,3.9852169287196224,"simulated minute open / intraminute exit interval, not exact tick"
34,995190.0,995855.0,-1.0,0.243,57461.100000000006,58362.600000000006,6.981523650000001,7.091055900000001,-1.391899383,-219.06449999999998,-231.745180167,11600.618382500403,1.0,11832.363562667404,1.1800725380054389,1637588160.0,2021-11-22T02:30:00Z,2021-11-22T02:30:00Z,2021-11-22T13:35:00Z,2021-11-22T13:36:00Z,stop,58350.89882506542,53912.72052054908,3.9878446447600795,"simulated minute open / intraminute exit interval, not exact tick"
35,996235.0,996505.0,-1.0,0.201,55864.600000000006,56758.9,5.614392300000001,5.704269450000001,-1.131108606,-179.75429999999912,-189.9418531439991,11410.676529356404,1.0,11600.618382500403,0.9679470722818265,1637627160.0,2021-11-22T19:55:00Z,2021-11-22T19:55:00Z,2021-11-23T00:25:00Z,2021-11-23T00:26:00Z,stop,56747.453243871605,52343.70713367549,3.988083966123576,"simulated minute open / intraminute exit interval, not exact tick"
36,996925.0,997060.0,-1.0,0.23700000000000002,55903.200000000004,56798.100000000006,6.624529200000001,6.730574850000001,-1.7136242374471558,-212.09130000000036,-223.73277981255322,11186.94374954385,1.0,11410.676529356404,1.1611106813793177,1637660460.0,2021-11-23T07:25:00Z,2021-11-23T07:25:00Z,2021-11-23T09:40:00Z,2021-11-23T09:41:00Z,stop,56786.66325692483,52379.885817186805,3.9880709867631574,"simulated minute open / intraminute exit interval, not exact tick"
37,1001320.0,1002760.0,-1.0,0.224,55346.3,55251.8,6.1987856,6.1882016,-3.7399219205385865,21.168,12.520934720538586,11199.46468426439,4.0,11186.94374954385,1.1082178902084416,1638002400.0,2021-11-26T08:40:00Z,2021-11-26T08:40:00Z,2021-11-27T08:40:00Z,2021-11-27T08:40:00Z,timeout,56264.94080698829,51675.80730200686,3.99556896457348,"simulated minute open / intraminute exit interval, not exact tick"
38,1006940.0,1007085.0,-1.0,0.219,56082.9,57037.5,6.14107755,6.24560625,-1.237702809,-209.0573999999997,-220.2063809909997,10979.25830327339,1.0,11199.46468426439,1.0966734077260696,1638261960.0,2021-11-30T06:20:00Z,2021-11-30T06:20:00Z,2021-11-30T08:45:00Z,2021-11-30T08:46:00Z,stop,57025.99683210769,52321.06191025546,3.988814257107996,"simulated minute open / intraminute exit interval, not exact tick"
39,1011865.0,1012099.0,-1.0,0.219,55343.9,51678.700000000004,6.06015705,5.658817650000001,0.0,802.6787999999993,790.9598252999994,11770.218128573388,2.0,10979.25830327339,1.103928313298396,1638562800.0,2021-12-03T16:25:00Z,2021-12-03T16:25:00Z,2021-12-03T20:19:00Z,2021-12-03T20:20:00Z,target,56265.39559774395,51668.33433716438,3.9886958460076523,"simulated minute open / intraminute exit interval, not exact tick"
40,1018825.0,1018946.0,-1.0,0.214,48750.100000000006,49788.5,5.216260700000001,5.3273695,0.0,-222.21759999999875,-232.76123019999875,11537.45689837339,1.0,11770.218128573388,0.8863490282031399,1638973620.0,2021-12-08T12:25:00Z,2021-12-08T12:25:00Z,2021-12-08T14:26:00Z,2021-12-08T14:27:00Z,stop,49778.49868105958,44648.161102358164,3.988666042838119,"simulated minute open / intraminute exit interval, not exact tick"
41,1020445.0,1021770.0,-1.0,0.215,48236.8,49248.8,5.185456,5.294246,-3.08909847797411,-217.57999999999998,-224.97060352202584,11312.486294851366,1.0,11537.45689837339,0.8988906386694406,1639143060.0,2021-12-09T15:25:00Z,2021-12-09T15:25:00Z,2021-12-10T13:30:00Z,2021-12-10T13:31:00Z,stop,49238.89631733969,44237.27200322769,3.9911612562253898,"simulated minute open / intraminute exit interval, not exact tick"
42,1026235.0,1027675.0,-1.0,0.217,47178.0,46839.8,5.118813,5.0821183,-1.9947030037828954,73.38939999999937,65.18317170378226,11377.669466555148,4.0,11312.486294851366,0.9049846102054007,1639497300.0,2021-12-13T15:55:00Z,2021-12-13T15:55:00Z,2021-12-14T15:55:00Z,2021-12-14T15:55:00Z,timeout,48151.779845560755,43291.59627687497,3.9910496616275988,"simulated minute open / intraminute exit interval, not exact tick"
43,1029120.0,1029279.0,-1.0,0.216,46612.5,47607.8,5.0341499999999995,5.141642400000001,0.0,-214.98480000000063,-225.16059240000064,11152.508874155148,1.0,11377.669466555148,0.8849176036969555,1639593600.0,2021-12-15T16:00:00Z,2021-12-15T16:00:00Z,2021-12-15T18:39:00Z,2021-12-15T18:40:00Z,stop,47598.20947424385,42678.706377877446,3.990824603913061,"simulated minute open / intraminute exit interval, not exact tick"
44,1031470.0,1032910.0,-1.0,0.20800000000000002,47100.5,46346.5,4.898452000000001,4.820036,-2.3048453848572605,156.83200000000002,149.4183573848573,11301.927231540007,4.0,11152.508874155148,0.8784484379746489,1639811400.0,2021-12-17T07:10:00Z,2021-12-17T07:10:00Z,2021-12-18T07:10:00Z,2021-12-18T07:10:00Z,timeout,48106.42788922047,43085.47687509253,3.9913627685766633,"simulated minute open / intraminute exit interval, not exact tick"
45,1044240.0,1045294.0,-1.0,0.257,49662.700000000004,50481.100000000006,6.381656950000001,6.486821350000001,-2.568960754907689,-210.32880000000037,-220.6283175450927,11081.298913994915,1.0,11301.927231540007,1.1293042008253016,1640554500.0,2021-12-26T04:00:00Z,2021-12-26T04:00:00Z,2021-12-26T21:34:00Z,2021-12-26T21:35:00Z,stop,50470.976423957894,46438.91524433504,3.9884681281176455,"simulated minute open / intraminute exit interval, not exact tick"
46,1047075.0,1048515.0,-1.0,0.268,49523.8,48092.4,6.6361892000000005,6.444381600000001,-3.9035979780112764,383.6152000000004,374.4382271780117,11455.737141172925,4.0,11081.298913994915,1.1977276764222924,1640747700.0,2021-12-28T03:15:00Z,2021-12-28T03:15:00Z,2021-12-29T03:15:00Z,2021-12-29T03:15:00Z,timeout,50281.00417847074,46504.32475594967,3.9876632088170827,"simulated minute open / intraminute exit interval, not exact tick"
47,1049725.0,1050243.0,-1.0,0.289,46411.8,47147.9,6.7065051,6.81287155,-2.6994528618371327,-212.73289999999957,-223.55282378816244,11232.184317384761,1.0,11455.737141172925,1.1708552696964794,1640851440.0,2021-12-29T23:25:00Z,2021-12-29T23:25:00Z,2021-12-30T08:03:00Z,2021-12-30T08:04:00Z,stop,47138.43227122867,43514.02599957566,3.987951148280968,"simulated minute open / intraminute exit interval, not exact tick"
48,1052370.0,1052712.0,-1.0,0.3,46058.0,46750.200000000004,6.9087,7.012530000000001,-1.3864899294354,-207.6600000000013,-220.1947400705659,11011.989577314194,1.0,11232.184317384761,1.2301614369534462,1640999580.0,2021-12-31T19:30:00Z,2021-12-31T19:30:00Z,2022-01-01T01:12:00Z,2022-01-01T01:13:00Z,stop,46740.83348606294,43335.38632571952,3.987229287741077,"simulated minute open / intraminute exit interval, not exact tick"
49,1056745.0,1057445.0,-1.0,0.307,45932.3,46592.8,7.050608050000001,7.151994800000001,-2.853975048295707,-202.77349999999998,-214.1221278017043,10797.86744951249,1.0,11011.989577314194,1.2805330045943673,1641283560.0,2022-01-03T20:25:00Z,2022-01-03T20:25:00Z,2022-01-04T08:05:00Z,2022-01-04T08:06:00Z,stop,46583.443136199596,43336.4812365447,3.9865562871565268,"simulated minute open / intraminute exit interval, not exact tick"
50,1059590.0,1059752.0,-1.0,0.315,45049.4,42585.200000000004,7.0952805,6.707169000000001,0.0,776.222999999999,762.4205504999991,11560.28800001249,2.0,10797.86744951249,1.3142003332001158,1641421980.0,2022-01-05T19:50:00Z,2022-01-05T19:50:00Z,2022-01-05T22:32:00Z,2022-01-05T22:33:00Z,target,45669.57286083273,42576.674350067704,3.987155527270349,"simulated minute open / intraminute exit interval, not exact tick"
51,1061490.0,1061786.0,-1.0,0.343,42252.9,42874.5,7.246372350000001,7.352976750000001,-1.430212225002414,-213.2087999999995,-226.37793687499712,11333.910063137493,1.0,11560.28800001249,1.2536664051954711,1641544020.0,2022-01-07T03:30:00Z,2022-01-07T03:30:00Z,2022-01-07T08:26:00Z,2022-01-07T08:27:00Z,stop,42865.90250063673,39808.859048793434,3.9869999692789757,"simulated minute open / intraminute exit interval, not exact tick"
52,1063800.0,1064004.0,-1.0,0.336,40836.700000000004,41461.3,6.860565600000001,6.965498400000001,0.0,-209.86559999999952,-223.69166399999952,11110.218399137493,1.0,11333.910063137493,1.2106264407926375,1641677100.0,2022-01-08T18:00:00Z,2022-01-08T18:00:00Z,2022-01-08T21:24:00Z,2022-01-08T21:25:00Z,stop,41452.96150104245,38380.93760448319,3.9849356017903683,"simulated minute open / intraminute exit interval, not exact tick"
53,1066370.0,1066578.0,-1.0,0.34,41107.600000000006,41711.5,6.988292000000001,7.090955000000001,-1.3931010400000001,-205.32599999999803,-218.01214595999804,10892.206253177494,1.0,11110.218399137493,1.2579936323380494,1641831540.0,2022-01-10T12:50:00Z,2022-01-10T12:50:00Z,2022-01-10T16:18:00Z,2022-01-10T16:19:00Z,stop,41703.09723111233,38733.42070967713,3.9868855240319894,"simulated minute open / intraminute exit interval, not exact tick"
54,1066650.0,1066711.0,-1.0,0.277,41114.100000000006,41718.100000000006,5.6943028500000015,5.777956850000002,0.0,-167.30800000000002,-178.78025970000004,10713.425993477493,1.0,10892.206253177494,1.045573819966703,1641839520.0,2022-01-10T17:30:00Z,2022-01-10T17:30:00Z,2022-01-10T18:31:00Z,2022-01-10T18:32:00Z,stop,41709.691392094785,38739.562906842926,3.986855963121779,"simulated minute open / intraminute exit interval, not exact tick"
55,1070960.0,1072280.0,-1.0,0.308,42707.600000000006,43350.9,6.576970400000001,6.6760386,1.126600769513869,-198.13639999999864,-212.5160097695125,10500.909983707981,1.0,10713.425993477493,1.2277996607255546,1642173660.0,2022-01-13T17:20:00Z,2022-01-13T17:20:00Z,2022-01-14T15:20:00Z,2022-01-14T15:21:00Z,stop,43342.142507484234,40177.500049139024,3.9872820512719906,"simulated minute open / intraminute exit interval, not exact tick"
56,1076980.0,1077037.0,-1.0,0.316,41685.200000000004,42299.600000000006,6.586261600000001,6.683336800000001,0.0,-194.15040000000047,-207.41999840000048,10293.48998530798,1.0,10500.909983707981,1.2544173048275808,1642459080.0,2022-01-17T21:40:00Z,2022-01-17T21:40:00Z,2022-01-17T22:37:00Z,2022-01-17T22:38:00Z,stop,42291.122781216356,39269.429894816385,3.9869273446595086,"simulated minute open / intraminute exit interval, not exact tick"
57,1081370.0,1081649.0,-1.0,0.318,41067.600000000006,38729.700000000004,6.529748400000002,6.158022300000001,-1.293823067946576,743.4522000000005,732.0582523679471,11025.548237675928,2.0,10293.48998530798,1.2687141891273004,1642735800.0,2022-01-20T22:50:00Z,2022-01-20T22:50:00Z,2022-01-21T03:29:00Z,2022-01-21T03:30:00Z,target,41655.98217389035,38721.90506956103,3.9866859237583943,"simulated minute open / intraminute exit interval, not exact tick"
58,1082200.0,1082222.0,-1.0,0.34900000000000003,37719.3,38305.200000000004,6.5820178500000015,6.684257400000002,0.0,-204.47910000000053,-217.74537525000054,10807.802862425928,1.0,11025.548237675928,1.193957471884849,1642770180.0,2022-01-21T12:40:00Z,2022-01-21T12:40:00Z,2022-01-21T13:02:00Z,2022-01-21T13:03:00Z,stop,38297.49458067491,35413.70261360701,3.9875804157516264,"simulated minute open / intraminute exit interval, not exact tick"
59,1082545.0,1082808.0,-1.0,0.338,38104.0,35782.0,6.439576,6.0471580000000005,0.0,784.836,772.3492660000001,11580.152128425927,2.0,10807.802862425928,1.1916531198746472,1642805340.0,2022-01-21T18:25:00Z,2022-01-21T18:25:00Z,2022-01-21T22:48:00Z,2022-01-21T22:49:00Z,target,38688.091600375315,35774.758213736306,3.9878022295937847,"simulated minute open / intraminute exit interval, not exact tick"
60,1083490.0,1083503.0,-1.0,0.375,34277.200000000004,34852.8,6.4269750000000005,6.5349,0.0,-215.84999999999945,-228.81187499999945,11351.340253425928,1.0,11580.152128425927,1.1099983711308306,1642847040.0,2022-01-22T10:10:00Z,2022-01-22T10:10:00Z,2022-01-22T10:23:00Z,2022-01-22T10:24:00Z,stop,34845.754646633766,32009.470295894775,3.988587055847242,"simulated minute open / intraminute exit interval, not exact tick"
61,1083970.0,1084092.0,-1.0,0.302,34475.6,35054.5,5.2058156,5.2932295,0.0,-174.82780000000042,-185.3268451000004,11166.013408325927,1.0,11351.340253425928,0.9172160262624217,1642882380.0,2022-01-22T18:10:00Z,2022-01-22T18:10:00Z,2022-01-22T20:12:00Z,2022-01-22T20:13:00Z,stop,35047.44550008422,32194.669536007004,3.9887180429977134,"simulated minute open / intraminute exit interval, not exact tick"
