week_start_epoch,net_return,week_start_utc
1768780800,0.007526974383798457,2026-01-19T00:00:00Z
1769385600,0.08084732568721398,2026-01-26T00:00:00Z
1769990400,0.024048676955864767,2026-02-02T00:00:00Z
1770595200,0.01593335863679224,2026-02-09T00:00:00Z
1771200000,0.006041176546887739,2026-02-16T00:00:00Z
1771804800,-0.02881480091953681,2026-02-23T00:00:00Z
1772409600,-0.05572300292974974,2026-03-02T00:00:00Z
1773014400,-0.028513816625640565,2026-03-09T00:00:00Z
1773619200,0.015775044079180178,2026-03-16T00:00:00Z
1774224000,-0.04021779087661115,2026-03-23T00:00:00Z
1774828800,-0.051588126284917046,2026-03-30T00:00:00Z
1775433600,-0.017870156882602295,2026-04-06T00:00:00Z
1776038400,-0.011599855681845073,2026-04-13T00:00:00Z
1776643200,0.014097906200205346,2026-04-20T00:00:00Z
1777248000,-0.05604840307617032,2026-04-27T00:00:00Z
1777852800,-0.03135438527863332,2026-05-04T00:00:00Z
1778457600,-0.014696475006351628,2026-05-11T00:00:00Z
1779062400,0.009265010374283511,2026-05-18T00:00:00Z
1779667200,0.04171900489176994,2026-05-25T00:00:00Z
1780272000,0.11513134789215407,2026-06-01T00:00:00Z
1780876800,-0.0027600688893165692,2026-06-08T00:00:00Z
1781481600,-0.023962911196881542,2026-06-15T00:00:00Z
1782086400,0.043916613368263135,2026-06-22T00:00:00Z
1782691200,-0.06922481740499409,2026-06-29T00:00:00Z
1783296000,0.0,2026-07-06T00:00:00Z
1783900800,0.0007581930259985548,2026-07-13T00:00:00Z
1784505600,0.009871155553666133,2026-07-20T00:00:00Z
1785110400,-0.04355437654420968,2026-07-27T00:00:00Z
1785715200,-0.012256310531315262,2026-08-03T00:00:00Z
1786320000,-0.04379341475121723,2026-08-10T00:00:00Z
1786924800,0.11057526624784253,2026-08-17T00:00:00Z
1787529600,-0.00585659613499967,2026-08-24T00:00:00Z
