trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
23,2015520.0,2016960.0,1.0,4.039,1792.6200000000001,1792.5900000000001,3.62019609,3.6201355050000004,2.910504047823288,-0.12116999999988978,-10.272005642823178,9363.265105538992,4.0,9373.537111181815,0.7724290301643807,1698854400.0,2023-10-31T16:00:00Z,2023-10-31T16:00:00Z,2023-11-01T16:00:00Z,2023-11-01T16:00:00Z,timeout,simulated_bar_open_or_final_close,1725.5412479101744,2195.092512538955,6.0,-0.03791372202312804
24,2017200.0,2018640.0,1.0,3.851,1837.23,1812.1200000000001,3.537586365,3.4892370600000007,4.054359228145016,-96.69860999999962,-107.77979265314463,9255.485312885847,4.0,9363.265105538992,0.7556309311176681,1698955200.0,2023-11-01T20:00:00Z,2023-11-01T20:00:00Z,2023-11-02T20:00:00Z,2023-11-02T20:00:00Z,timeout,simulated_bar_open_or_final_close,1766.8981694030945,2259.2209835814338,6.0,-0.39793478465072113
25,2018880.0,2020320.0,1.0,3.742,1801.05,1832.1200000000001,3.3697645499999997,3.4278965200000004,2.710623445993756,116.26394000000062,106.75565548400685,9362.240968369853,4.0,9255.485312885847,0.7281659331917436,1699056000.0,2023-11-03T00:00:00Z,2023-11-03T00:00:00Z,2023-11-04T00:00:00Z,2023-11-04T00:00:00Z,timeout,simulated_bar_open_or_final_close,1729.3934556040972,2230.9892663754167,6.0,0.39813581552522387
26,2020560.0,2022000.0,1.0,1.947,1835.08,1889.46,1.78645038,1.83938931,1.075026642798867,105.87786000000021,101.17699366720134,9463.417962037054,4.0,9362.240968369853,0.38162879721542897,1699156800.0,2023-11-04T04:00:00Z,2023-11-04T04:00:00Z,2023-11-05T04:00:00Z,2023-11-05T04:00:00Z,timeout,simulated_bar_open_or_final_close,1768.8936572849339,2232.1980562903964,6.0,0.7851406000079546
27,2022240.0,2023680.0,1.0,4.271,1886.2,1878.6200000000001,4.027980100000001,4.011793010000001,3.2169520485454113,-32.37417999999969,-43.6309051585451,9419.78705687851,4.0,9463.417962037054,0.8512738454876307,1699257600.0,2023-11-05T08:00:00Z,2023-11-05T08:00:00Z,2023-11-06T08:00:00Z,2023-11-06T08:00:00Z,timeout,simulated_bar_open_or_final_close,1822.397340142067,2269.0159591475995,6.0,-0.16011273169625884
28,2023920.0,2025360.0,1.0,3.902,1899.77,1873.6100000000001,3.70645127,3.6554131100000005,2.222428983254456,-102.07631999999944,-111.6606133632539,9308.126443515255,4.0,9419.78705687851,0.7869501184304327,1699358400.0,2023-11-06T12:00:00Z,2023-11-06T12:00:00Z,2023-11-07T12:00:00Z,2023-11-07T12:00:00Z,timeout,simulated_bar_open_or_final_close,1830.037974972727,2318.1621501636378,6.0,-0.41037459462041626
29,2025600.0,2027040.0,1.0,4.0840000000000005,1864.23,1889.24,3.8067576600000006,3.857828080000001,3.0688489595892965,102.14083999999997,91.40740530041066,9399.533848815669,4.0,9308.126443515255,0.8179428337379486,1699459200.0,2023-11-07T16:00:00Z,2023-11-07T16:00:00Z,2023-11-08T16:00:00Z,2023-11-08T16:00:00Z,timeout,simulated_bar_open_or_final_close,1798.4935500145002,2258.6486999129993,6.0,0.3404782710428228
30,2027280.0,2028720.0,1.0,4.352,1900.43,2019.3700000000001,4.13533568,4.394149120000001,7.967930857211905,517.6268800000003,501.1294643427883,9900.663313158457,4.0,9399.533848815669,0.8799022901590058,1699560000.0,2023-11-08T20:00:00Z,2023-11-08T20:00:00Z,2023-11-09T20:00:00Z,2023-11-09T20:00:00Z,timeout,simulated_bar_open_or_final_close,1838.3288604642994,2273.036837214204,6.0,1.8542209433765902
31,2028960.0,2030400.0,1.0,2.7960000000000003,2123.35,2078.68,2.9684433000000006,2.90599464,5.602532845090703,-124.89732000000022,-136.37429078509092,9764.289022373367,4.0,9900.663313158457,0.5996453381168506,1699660800.0,2023-11-10T00:00:00Z,2023-11-10T00:00:00Z,2023-11-11T00:00:00Z,2023-11-11T00:00:00Z,timeout,simulated_bar_open_or_final_close,2020.1482147285615,2742.56071162863,6.0,-0.47261568182848906
32,2030640.0,2032080.0,1.0,2.883,2048.2,2052.46,2.9524803,2.9586210900000003,3.3972323741294495,12.281580000000629,2.9732462358711795,9767.262268609238,4.0,9764.289022373367,0.6047506978203626,1699761600.0,2023-11-11T04:00:00Z,2023-11-11T04:00:00Z,2023-11-12T04:00:00Z,2023-11-12T04:00:00Z,timeout,simulated_bar_open_or_final_close,1949.5147630667523,2640.3114215994847,6.0,0.010450427271968198
33,2032320.0,2033760.0,1.0,3.107,2059.32,2048.96,3.1991536200000006,3.18305936,5.741797723064904,-32.188520000000395,-44.312530703065306,9722.949737906172,4.0,9767.262268609238,0.6550768336142013,1699862400.0,2023-11-12T08:00:00Z,2023-11-12T08:00:00Z,2023-11-13T08:00:00Z,2023-11-13T08:00:00Z,timeout,simulated_bar_open_or_final_close,1967.9314298080812,2607.651421151513,6.0,-0.15606065217846135
34,2034000.0,2035440.0,1.0,3.387,2048.79,2032.8,3.4696258650000003,3.4425468,3.8910798713870998,-54.15813000000003,-64.96138253638713,9657.988355369784,4.0,9722.949737906172,0.7136982003461803,1699963200.0,2023-11-13T12:00:00Z,2023-11-13T12:00:00Z,2023-11-14T12:00:00Z,2023-11-14T12:00:00Z,timeout,simulated_bar_open_or_final_close,1965.5721942039163,2548.096834776502,6.0,-0.2304749884934197
35,2035680.0,2035853.0,1.0,3.083,2040.01,1948.54,3.144675415,3.0036744100000003,0.6287003554776921,-282.0020100000001,-288.77906018047776,9369.209295189306,1.0,9657.988355369784,0.6512071249809656,1699988040.0,2023-11-14T16:00:00Z,2023-11-14T16:00:00Z,2023-11-14T18:53:00Z,2023-11-14T18:54:00Z,stop,within_minute_not_exact_tick,1948.9307215924175,2586.485670445495,6.0,-1.0284249227882105
36,2035920.0,2037360.0,1.0,2.58,1980.15,2052.36,2.5543935,2.6475444,1.54442806620288,186.3018000000001,179.55543403379724,9548.764729223103,4.0,9369.209295189306,0.5452740822668084,1700078400.0,2023-11-14T20:00:00Z,2023-11-14T20:00:00Z,2023-11-15T20:00:00Z,2023-11-15T20:00:00Z,timeout,simulated_bar_open_or_final_close,1874.0183691652062,2616.939785008764,6.0,0.6557435226713593
37,2037600.0,2038754.0,1.0,2.924,2059.7200000000003,1964.26,3.01131064,2.87174812,1.7864005109113963,-279.12504000000075,-286.7944992709121,9261.970229952189,1.0,9548.764729223103,0.6307225542554556,1700162100.0,2023-11-16T00:00:00Z,2023-11-16T00:00:00Z,2023-11-16T19:14:00Z,2023-11-16T19:15:00Z,stop,within_minute_not_exact_tick,1964.6559030037029,2630.1045819777855,6.0,-1.0317558067269006
38,2038800.0,2040240.0,1.0,2.519,1966.47,1939.39,2.476768965,2.4426617050000003,1.4740231854958061,-68.21451999999982,-74.60797385549564,9187.362256096696,4.0,9261.970229952189,0.5348255076420788,1700251200.0,2023-11-16T20:00:00Z,2023-11-16T20:00:00Z,2023-11-17T20:00:00Z,2023-11-17T20:00:00Z,timeout,simulated_bar_open_or_final_close,1858.9576628156228,2611.544023106263,6.0,-0.27548551932119847
39,2042160.0,2043600.0,1.0,3.194,1956.58,2000.27,3.12465826,3.19443119,1.8975996102843982,139.54586000000018,131.3291709397158,9318.691427036412,4.0,9187.362256096696,0.6802079145026614,1700452800.0,2023-11-19T04:00:00Z,2023-11-19T04:00:00Z,2023-11-20T04:00:00Z,2023-11-20T04:00:00Z,timeout,simulated_bar_open_or_final_close,1873.0470199841614,2457.7778800950314,6.0,0.4922302682190536
40,2043840.0,2045280.0,1.0,3.527,2020.64,2004.48,3.5633986400000004,3.53490048,2.853406939212446,-56.99632000000029,-66.94802605921274,9251.743400977199,4.0,9318.691427036412,0.7647851992741119,1700553600.0,2023-11-20T08:00:00Z,2023-11-20T08:00:00Z,2023-11-21T08:00:00Z,2023-11-21T08:00:00Z,timeout,simulated_bar_open_or_final_close,1944.2312328843127,2479.092602694125,6.0,-0.24842146843907098
41,2045520.0,2046960.0,1.0,3.372,2005.21,2015.04,3.38078406,3.39735744,1.9949818218981599,33.14675999999975,24.37363667810159,9276.1170376553,4.0,9251.743400977199,0.7308425911689057,1700654400.0,2023-11-21T12:00:00Z,2023-11-21T12:00:00Z,2023-11-22T12:00:00Z,2023-11-22T12:00:00Z,timeout,simulated_bar_open_or_final_close,1925.7423724338967,2482.0157653966203,6.0,0.09095833865440711
42,2047200.0,2048640.0,1.0,2.843,2034.28,2042.0900000000001,2.8917290199999997,2.902830935,2.333180818276267,22.20383000000049,14.076089226724223,9290.193126882024,4.0,9276.1170376553,0.623478338675842,1700755200.0,2023-11-22T16:00:00Z,2023-11-22T16:00:00Z,2023-11-23T16:00:00Z,2023-11-23T16:00:00Z,timeout,simulated_bar_open_or_final_close,1939.2768835467693,2604.2986987193835,6.0,0.05211554687964987
43,2048880.0,2050320.0,1.0,2.967,2062.9700000000003,2087.59,3.0604159950000005,3.096939765,1.8574858016869111,73.04753999999969,65.03269843831278,9355.225825320336,4.0,9290.193126882024,0.6588487350482319,1700856000.0,2023-11-23T20:00:00Z,2023-11-23T20:00:00Z,2023-11-24T20:00:00Z,2023-11-24T20:00:00Z,timeout,simulated_bar_open_or_final_close,1971.9478787189698,2609.102727686183,6.0,0.24080598457261929
44,2050560.0,2052000.0,1.0,3.0180000000000002,2081.58,2082.45,3.1411042200000003,3.14241705,2.514181010587296,2.625659999999671,-6.172042280587625,9349.053783039748,4.0,9355.225825320336,0.6715186311159825,1700956800.0,2023-11-25T00:00:00Z,2023-11-25T00:00:00Z,2023-11-26T00:00:00Z,2023-11-26T00:00:00Z,timeout,simulated_bar_open_or_final_close,1991.532627301488,2621.864236191071,6.0,-0.02271112308761349
45,2052240.0,2053680.0,1.0,1.242,2076.78,2047.65,1.28968038,1.27159065,0.772013319626592,-36.179460000000134,-39.51274434962673,9309.54103869012,4.0,9349.053783039748,0.2758953814854777,1701057600.0,2023-11-26T04:00:00Z,2023-11-26T04:00:00Z,2023-11-27T04:00:00Z,2023-11-27T04:00:00Z,timeout,simulated_bar_open_or_final_close,2006.2305807434375,2500.0765155393765,6.0,-0.45094352525399
46,2053920.0,2055360.0,1.0,3.8360000000000003,2045.51,2013.77,3.9232881800000006,3.8624108600000007,3.1032912619188484,-121.75464000000004,-132.6436303019189,9176.8974083882,4.0,9309.54103869012,0.8428531897963508,1701158400.0,2023-11-27T08:00:00Z,2023-11-27T08:00:00Z,2023-11-28T08:00:00Z,2023-11-28T08:00:00Z,timeout,simulated_bar_open_or_final_close,1975.5952975482642,2464.998214710415,6.0,-0.4945831170409204
47,2055600.0,2057040.0,1.0,3.586,2028.4,2052.16,3.6369212,3.6795228799999995,2.202446957976958,85.20335999999915,75.6844689620222,9252.581877350221,4.0,9176.8974083882,0.7926254458670638,1701259200.0,2023-11-28T12:00:00Z,2023-11-28T12:00:00Z,2023-11-29T12:00:00Z,2023-11-29T12:00:00Z,timeout,simulated_bar_open_or_final_close,1954.4960355276885,2471.82378683387,6.0,0.2855806295913127
48,2057280.0,2058720.0,1.0,3.658,2031.93,2032.88,3.71639997,3.7181375200000004,2.973335307495122,3.4751000000001664,-6.932772797494955,9245.649104552724,4.0,9252.581877350221,0.8033217147956354,1701360000.0,2023-11-29T16:00:00Z,2023-11-29T16:00:00Z,2023-11-30T16:00:00Z,2023-11-30T16:00:00Z,timeout,simulated_bar_open_or_final_close,1958.928907565202,2469.9365546087884,6.0,-0.025961746635527565
49,2058960.0,2060400.0,1.0,4.0440000000000005,2041.66,2089.23,4.128236520000001,4.224423060000001,2.516981721435996,192.37307999999976,181.50343869856377,9427.152543251288,4.0,9245.649104552724,0.8930117233125757,1701460800.0,2023-11-30T20:00:00Z,2023-11-30T20:00:00Z,2023-12-01T20:00:00Z,2023-12-01T20:00:00Z,timeout,simulated_bar_open_or_final_close,1975.9516416460642,2435.910150123615,6.0,0.6830509402979564
50,2060640.0,2062080.0,1.0,3.483,2087.41,2164.82,3.635224515,3.77003403,2.9437900474686662,269.6190300000011,259.26998140753244,9686.422524658821,4.0,9427.152543251288,0.7712242903298272,1701561600.0,2023-12-02T00:00:00Z,2023-12-02T00:00:00Z,2023-12-03T00:00:00Z,2023-12-03T00:00:00Z,timeout,simulated_bar_open_or_final_close,2021.9814553548454,2479.9812678709263,6.0,1.1377098074519256
51,2062320.0,2063760.0,1.0,4.003,2162.83,2210.33,4.3289042449999995,4.423975495,2.609289646065092,190.1425,178.78033061393492,9865.202855272755,4.0,9686.422524658821,0.8938086757995257,1701662400.0,2023-12-03T04:00:00Z,2023-12-03T04:00:00Z,2023-12-04T04:00:00Z,2023-12-04T04:00:00Z,timeout,simulated_bar_open_or_final_close,2093.2899809084724,2580.070114549165,6.0,0.642242942223716
52,2064000.0,2065440.0,1.0,3.859,2248.03,2199.7400000000002,4.337573885000001,4.24439833,3.435782740768629,-186.35110999999986,-198.3688649557685,9666.833990316985,4.0,9865.202855272755,0.8793684121115976,1701763200.0,2023-12-04T08:00:00Z,2023-12-04T08:00:00Z,2023-12-05T08:00:00Z,2023-12-05T08:00:00Z,timeout,simulated_bar_open_or_final_close,2174.516507236701,2689.1109565797956,6.0,-0.6992487076698107
53,2065680.0,2067120.0,1.0,3.395,2205.12,2253.01,3.7431912,3.824484475,2.3048542026248553,162.58655000000113,152.71402012237627,9819.548010439363,4.0,9666.833990316985,0.7744399466773623,1701864000.0,2023-12-05T12:00:00Z,2023-12-05T12:00:00Z,2023-12-06T12:00:00Z,2023-12-06T12:00:00Z,timeout,simulated_bar_open_or_final_close,2122.8133022147617,2698.960186711429,6.0,0.5465173495967776
54,2067360.0,2068800.0,1.0,3.072,2253.31,2322.35,3.46108416,3.5671296,2.786434436656128,212.09087999999988,202.27623180334376,10021.824242242707,4.0,9819.548010439363,0.7049375707151593,1701964800.0,2023-12-06T16:00:00Z,2023-12-06T16:00:00Z,2023-12-07T16:00:00Z,2023-12-07T16:00:00Z,timeout,simulated_bar_open_or_final_close,2160.6171582889956,2809.4670502660265,6.0,0.7103582792880747
55,2069040.0,2070480.0,1.0,2.888,2338.03,2353.9500000000003,3.3761153200000003,3.3991038000000002,3.0940133090904,45.97696000000021,36.10772757090981,10057.931969813617,4.0,10021.824242242707,0.6737526498957012,1702065600.0,2023-12-07T20:00:00Z,2023-12-07T20:00:00Z,2023-12-08T20:00:00Z,2023-12-08T20:00:00Z,timeout,simulated_bar_open_or_final_close,2237.246050711497,2942.73369573102,6.0,0.12405423522261483
56,2070720.0,2072160.0,1.0,3.019,2361.3,2341.94,3.5643823500000003,3.5351584300000005,7.426945007668289,-58.44784000000039,-72.97432578766869,9984.957644025948,4.0,10057.931969813617,0.7087704233231261,1702166400.0,2023-12-09T00:00:00Z,2023-12-09T00:00:00Z,2023-12-10T00:00:00Z,2023-12-10T00:00:00Z,timeout,simulated_bar_open_or_final_close,2264.704230455723,2940.874617265664,6.0,-0.2502354711790937
57,2072400.0,2073732.0,1.0,3.23,2353.51,2263.65,3.8009186500000007,3.65579475,4.782690542833504,-290.2478000000004,-302.4872039428339,9682.470440083114,1.0,9984.957644025948,0.7613289481050748,1702260780.0,2023-12-10T04:00:00Z,2023-12-10T04:00:00Z,2023-12-11T02:12:00Z,2023-12-11T02:13:00Z,stop,within_minute_not_exact_tick,2264.106354450618,2889.9318732962956,6.0,-1.047488484064786
58,2073840.0,2075280.0,1.0,2.471,2251.78,2231.79,2.7820741900000003,2.757376545,1.6513099960000002,-49.395290000000585,-56.58605073100059,9625.884389352113,4.0,9682.470440083114,0.5746620570062115,1702353600.0,2023-12-11T04:00:00Z,2023-12-11T04:00:00Z,2023-12-12T04:00:00Z,2023-12-12T04:00:00Z,timeout,simulated_bar_open_or_final_close,2137.432358498623,2937.865849008262,6.0,-0.20026701643622855
59,2075520.0,2076960.0,1.0,2.604,2234.37,2174.01,2.9091497399999997,2.8305610200000006,2.741295130717857,-157.17743999999917,-165.65844589071702,9460.225943461395,4.0,9625.884389352113,0.6044431082546599,1702454400.0,2023-12-12T08:00:00Z,2023-12-12T08:00:00Z,2023-12-13T08:00:00Z,2023-12-13T08:00:00Z,timeout,simulated_bar_open_or_final_close,2126.6480230567618,2880.7018616594287,6.0,-0.5905657926989033
60,2077920.0,2079360.0,1.0,2.565,2261.91,2316.06,2.900899575,2.9703469499999997,2.3436065215219504,138.89475000000024,130.67989695347828,9590.905840414873,4.0,9460.225943461395,0.6132833596865641,1702598400.0,2023-12-14T00:00:00Z,2023-12-14T00:00:00Z,2023-12-15T00:00:00Z,2023-12-15T00:00:00Z,timeout,simulated_bar_open_or_final_close,2154.4877684131784,2906.443389520927,6.0,0.4742717358817223
61,2079600.0,2081040.0,1.0,2.483,2282.19,2255.11,2.8333388850000003,2.799719065,1.6935257139514397,-67.23963999999982,-74.56622366395128,9516.339616750922,4.0,9590.905840414873,0.5908386407174734,1702699200.0,2023-12-15T04:00:00Z,2023-12-15T04:00:00Z,2023-12-16T04:00:00Z,2023-12-16T04:00:00Z,timeout,simulated_bar_open_or_final_close,2169.5709075988693,2957.904554406785,6.0,-0.2666572565375274
62,2081280.0,2082720.0,1.0,2.6590000000000003,2242.9900000000002,2209.34,2.9820552050000004,2.9373175300000005,2.3769782883877904,-89.47535000000025,-97.77170102338803,9418.567915727534,4.0,9516.339616750922,0.6267231572422879,1702800000.0,2023-12-16T08:00:00Z,2023-12-16T08:00:00Z,2023-12-17T08:00:00Z,2023-12-17T08:00:00Z,timeout,simulated_bar_open_or_final_close,2138.7917546674907,2868.1794719950576,6.0,-0.35288599927448044
