window_end_utc,net_return
2023-05-18 00:00:00+00:00,0.07463226325193006
2023-05-19 00:00:00+00:00,0.07463226325193006
2023-05-20 00:00:00+00:00,0.07463226325193006
2023-05-21 00:00:00+00:00,0.07463226325193006
2023-05-22 00:00:00+00:00,0.07463226325193006
2023-05-23 00:00:00+00:00,0.07463226325193006
2023-05-24 00:00:00+00:00,0.07463226325193006
2023-05-25 00:00:00+00:00,0.07463226325193006
2023-05-26 00:00:00+00:00,0.07463226325193006
2023-05-27 00:00:00+00:00,0.08548304750998104
2023-05-28 00:00:00+00:00,0.09644002531948259
2023-05-29 00:00:00+00:00,0.09644002531948259
2023-05-30 00:00:00+00:00,0.09644002531948259
2023-05-31 00:00:00+00:00,0.09644002531948259
2023-06-01 00:00:00+00:00,0.09644002531948259
2023-06-02 00:00:00+00:00,0.05438962604268194
2023-06-03 00:00:00+00:00,0.043668819534369074
2023-06-04 00:00:00+00:00,0.05417943329881392
2023-06-05 00:00:00+00:00,0.05417943329881392
2023-06-06 00:00:00+00:00,0.05417943329881392
2023-06-07 00:00:00+00:00,0.05417943329881392
2023-06-08 00:00:00+00:00,0.07558476097966005
2023-06-09 00:00:00+00:00,0.07558476097966005
2023-06-10 00:00:00+00:00,0.07558476097966005
2023-06-11 00:00:00+00:00,0.09434848298364562
2023-06-12 00:00:00+00:00,0.05559251715393643
2023-06-13 00:00:00+00:00,0.04989095658020726
2023-06-14 00:00:00+00:00,0.005988091646134119
2023-06-15 00:00:00+00:00,0.07813936158511847
2023-06-16 00:00:00+00:00,0.04721409766566631
2023-06-17 00:00:00+00:00,0.006945982952701213
2023-06-18 00:00:00+00:00,0.006945982952701213
2023-06-19 00:00:00+00:00,-0.031527955468498736
2023-06-20 00:00:00+00:00,-0.011887033983189244
2023-06-21 00:00:00+00:00,0.018329717718134964
2023-06-22 00:00:00+00:00,0.05898737743293636
2023-06-23 00:00:00+00:00,0.0718629383949736
2023-06-24 00:00:00+00:00,0.06965109052152463
2023-06-25 00:00:00+00:00,0.06965109052152463
2023-06-26 00:00:00+00:00,0.058970523828131505
2023-06-27 00:00:00+00:00,0.058970523828131505
2023-06-28 00:00:00+00:00,0.058970523828131505
2023-06-29 00:00:00+00:00,0.06141796311874215
2023-06-30 00:00:00+00:00,0.09511517411679504
2023-07-01 00:00:00+00:00,0.03755626180727889
2023-07-02 00:00:00+00:00,0.019323453382722233
2023-07-03 00:00:00+00:00,0.0031882809935503964
2023-07-04 00:00:00+00:00,0.008261816163759539
2023-07-05 00:00:00+00:00,0.007076539974251617
2023-07-06 00:00:00+00:00,0.017210448366559383
2023-07-07 00:00:00+00:00,0.017210448366559383
2023-07-08 00:00:00+00:00,0.017210448366559383
2023-07-09 00:00:00+00:00,0.017210448366559383
2023-07-10 00:00:00+00:00,0.017210448366559383
2023-07-11 00:00:00+00:00,0.018198527963624533
2023-07-12 00:00:00+00:00,-0.016207222018280953
2023-07-13 00:00:00+00:00,-0.020443726468849843
2023-07-14 00:00:00+00:00,0.03352612191618509
2023-07-15 00:00:00+00:00,0.03352612191618509
2023-07-16 00:00:00+00:00,0.03352612191618509
2023-07-17 00:00:00+00:00,0.03352612191618509
2023-07-18 00:00:00+00:00,0.03352612191618509
2023-07-19 00:00:00+00:00,0.03352612191618509
2023-07-20 00:00:00+00:00,0.03352612191618509
2023-07-21 00:00:00+00:00,0.043954969706790026
2023-07-22 00:00:00+00:00,0.054490464540010164
2023-07-23 00:00:00+00:00,0.054490464540010164
2023-07-24 00:00:00+00:00,0.054490464540010164
2023-07-25 00:00:00+00:00,0.08681711811743531
2023-07-26 00:00:00+00:00,0.08681711811743531
2023-07-27 00:00:00+00:00,0.08681711811743531
2023-07-28 00:00:00+00:00,0.055123339383009284
2023-07-29 00:00:00+00:00,0.04990267012061689
2023-07-30 00:00:00+00:00,0.06599263350167606
2023-07-31 00:00:00+00:00,0.06599263350167606
2023-08-01 00:00:00+00:00,0.06599263350167606
2023-08-02 00:00:00+00:00,0.055350201069446436
2023-08-03 00:00:00+00:00,0.04481785933718174
2023-08-04 00:00:00+00:00,0.04481785933718174
2023-08-05 00:00:00+00:00,0.04481785933718174
2023-08-06 00:00:00+00:00,0.04172501311220245
2023-08-07 00:00:00+00:00,0.0588898291483666
2023-08-08 00:00:00+00:00,0.03784691824080122
2023-08-09 00:00:00+00:00,0.03687300112514813
2023-08-10 00:00:00+00:00,0.03900764622199193
2023-08-11 00:00:00+00:00,-0.0008448595505887724
2023-08-12 00:00:00+00:00,-0.0008448595505887724
2023-08-13 00:00:00+00:00,-0.0008448595505887724
2023-08-14 00:00:00+00:00,-0.0008448595505887724
2023-08-15 00:00:00+00:00,-0.0008448595505887724
2023-08-16 00:00:00+00:00,-0.010813318990243848
2023-08-17 00:00:00+00:00,-0.020686100056561574
2023-08-18 00:00:00+00:00,0.008220820778185534
2023-08-19 00:00:00+00:00,-0.018453198244980373
2023-08-20 00:00:00+00:00,-0.02838231491858334
2023-08-21 00:00:00+00:00,-0.01857641966966528
2023-08-22 00:00:00+00:00,-0.01857641966966528
2023-08-23 00:00:00+00:00,0.02058152796196544
2023-08-24 00:00:00+00:00,0.015579966374395404
2023-08-25 00:00:00+00:00,-0.00463560111739536
2023-08-26 00:00:00+00:00,-0.00463560111739536
2023-08-27 00:00:00+00:00,-0.00463560111739536
2023-08-28 00:00:00+00:00,-0.00463560111739536
2023-08-29 00:00:00+00:00,-0.00463560111739536
2023-08-30 00:00:00+00:00,-0.00463560111739536
2023-08-31 00:00:00+00:00,0.005410366841197778
2023-09-01 00:00:00+00:00,-0.005221111558348368
2023-09-02 00:00:00+00:00,-0.010209233395967354
2023-09-03 00:00:00+00:00,-0.010209233395967354
2023-09-04 00:00:00+00:00,-0.010209233395967354
2023-09-05 00:00:00+00:00,-0.010209233395967354
2023-09-06 00:00:00+00:00,-0.010209233395967354
2023-09-07 00:00:00+00:00,-0.010209233395967354
2023-09-08 00:00:00+00:00,-0.010209233395967354
2023-09-09 00:00:00+00:00,-0.010209233395967354
2023-09-10 00:00:00+00:00,-0.0033911676146998193
2023-09-11 00:00:00+00:00,-0.006291549065290947
2023-09-12 00:00:00+00:00,-0.01621390542042278
2023-09-13 00:00:00+00:00,0.012588176997637479
2023-09-14 00:00:00+00:00,0.012588176997637479
2023-09-15 00:00:00+00:00,0.012588176997637479
2023-09-16 00:00:00+00:00,0.012588176997637479
2023-09-17 00:00:00+00:00,0.012588176997637479
2023-09-18 00:00:00+00:00,0.012588176997637479
2023-09-19 00:00:00+00:00,-0.026329169533499952
2023-09-20 00:00:00+00:00,-0.01650629712957874
2023-09-21 00:00:00+00:00,-0.013427987874846004
2023-09-22 00:00:00+00:00,-0.022413262591330585
2023-09-23 00:00:00+00:00,0.0038602483643928043
2023-09-24 00:00:00+00:00,0.013989008932808966
2023-09-25 00:00:00+00:00,0.013989008932808966
2023-09-26 00:00:00+00:00,0.013989008932808966
2023-09-27 00:00:00+00:00,0.013989008932808966
2023-09-28 00:00:00+00:00,0.013989008932808966
2023-09-29 00:00:00+00:00,0.044993728816983714
2023-09-30 00:00:00+00:00,0.044993728816983714
2023-10-01 00:00:00+00:00,0.044993728816983714
2023-10-02 00:00:00+00:00,0.04181589445529932
2023-10-03 00:00:00+00:00,0.07868545149287232
2023-10-04 00:00:00+00:00,0.07868545149287232
2023-10-05 00:00:00+00:00,0.07868545149287232
2023-10-06 00:00:00+00:00,0.07868545149287232
2023-10-07 00:00:00+00:00,0.07868545149287232
2023-10-08 00:00:00+00:00,0.07868545149287232
2023-10-09 00:00:00+00:00,0.07868545149287232
2023-10-10 00:00:00+00:00,0.0836823965236353
2023-10-11 00:00:00+00:00,0.06766191101557095
2023-10-12 00:00:00+00:00,0.06766191101557095
2023-10-13 00:00:00+00:00,0.06766191101557095
2023-10-14 00:00:00+00:00,0.08931439438700561
2023-10-15 00:00:00+00:00,0.08931439438700561
2023-10-16 00:00:00+00:00,0.08931439438700561
2023-10-17 00:00:00+00:00,0.0973049070052785
2023-10-18 00:00:00+00:00,0.0973049070052785
2023-10-19 00:00:00+00:00,0.0973049070052785
2023-10-20 00:00:00+00:00,0.0973049070052785
2023-10-21 00:00:00+00:00,0.0973049070052785
2023-10-22 00:00:00+00:00,0.0973049070052785
2023-10-23 00:00:00+00:00,0.0973049070052785
2023-10-24 00:00:00+00:00,0.07553068650051808
2023-10-25 00:00:00+00:00,0.07553068650051808
2023-10-26 00:00:00+00:00,0.07553068650051808
2023-10-27 00:00:00+00:00,0.0459857849517431
2023-10-28 00:00:00+00:00,0.03634920116871032
2023-10-29 00:00:00+00:00,0.045210907538104195
2023-10-30 00:00:00+00:00,0.05752866264314127
2023-10-31 00:00:00+00:00,0.05752866264314127
2023-11-01 00:00:00+00:00,0.05752866264314127
2023-11-02 00:00:00+00:00,0.05752866264314127
2023-11-03 00:00:00+00:00,0.05752866264314127
2023-11-04 00:00:00+00:00,0.05752866264314127
2023-11-05 00:00:00+00:00,0.06829625566103159
2023-11-06 00:00:00+00:00,0.06829625566103159
2023-11-07 00:00:00+00:00,0.06829625566103159
2023-11-08 00:00:00+00:00,0.06829625566103159
2023-11-09 00:00:00+00:00,0.06829625566103159
2023-11-10 00:00:00+00:00,0.03773036439822386
2023-11-11 00:00:00+00:00,0.03773036439822386
2023-11-12 00:00:00+00:00,0.04820542077464118
2023-11-13 00:00:00+00:00,0.04820542077464118
2023-11-14 00:00:00+00:00,0.04820542077464118
2023-11-15 00:00:00+00:00,0.04820542077464118
2023-11-16 00:00:00+00:00,0.04820542077464118
2023-11-17 00:00:00+00:00,0.06071062085088763
2023-11-18 00:00:00+00:00,0.04810036605190571
2023-11-19 00:00:00+00:00,0.04810036605190571
2023-11-20 00:00:00+00:00,0.04810036605190571
2023-11-21 00:00:00+00:00,0.05479670495755018
2023-11-22 00:00:00+00:00,0.049274277187758786
2023-11-23 00:00:00+00:00,0.049274277187758786
2023-11-24 00:00:00+00:00,0.049274277187758786
2023-11-25 00:00:00+00:00,0.049274277187758786
2023-11-26 00:00:00+00:00,0.049274277187758786
2023-11-27 00:00:00+00:00,0.049274277187758786
2023-11-28 00:00:00+00:00,0.049274277187758786
2023-11-29 00:00:00+00:00,0.05985910616236523
2023-11-30 00:00:00+00:00,0.05985910616236523
2023-12-01 00:00:00+00:00,0.05984938436068599
2023-12-02 00:00:00+00:00,0.07056190740404356
2023-12-03 00:00:00+00:00,0.062180163758157825
2023-12-04 00:00:00+00:00,0.06276819534356082
2023-12-05 00:00:00+00:00,0.05214764019754603
2023-12-06 00:00:00+00:00,0.05214764019754603
2023-12-07 00:00:00+00:00,0.05214764019754603
2023-12-08 00:00:00+00:00,0.07309418681589253
2023-12-09 00:00:00+00:00,0.07309418681589253
2023-12-10 00:00:00+00:00,0.07309418681589253
2023-12-11 00:00:00+00:00,0.07309418681589253
2023-12-12 00:00:00+00:00,0.07309418681589253
2023-12-13 00:00:00+00:00,0.07309418681589253
2023-12-14 00:00:00+00:00,0.07309418681589253
2023-12-15 00:00:00+00:00,0.07309418681589253
2023-12-16 00:00:00+00:00,0.07309418681589253
2023-12-17 00:00:00+00:00,0.057522994146340656
2023-12-18 00:00:00+00:00,0.06315819466776262
2023-12-19 00:00:00+00:00,0.06315819466776262
2023-12-20 00:00:00+00:00,0.06315819466776262
2023-12-21 00:00:00+00:00,0.05236772317779392
2023-12-22 00:00:00+00:00,0.05236772317779392
2023-12-23 00:00:00+00:00,0.04083108742764696
2023-12-24 00:00:00+00:00,0.03095778312500852
2023-12-25 00:00:00+00:00,0.03095778312500852
2023-12-26 00:00:00+00:00,0.03095778312500852
2023-12-27 00:00:00+00:00,0.03095778312500852
2023-12-28 00:00:00+00:00,0.043836435724464495
2023-12-29 00:00:00+00:00,0.05106153650934875
2023-12-30 00:00:00+00:00,0.05106153650934875
2023-12-31 00:00:00+00:00,0.05106153650934875
2024-01-01 00:00:00+00:00,0.05106153650934875
2024-01-02 00:00:00+00:00,0.05106153650934875
2024-01-03 00:00:00+00:00,0.05106153650934875
2024-01-04 00:00:00+00:00,0.05106153650934875
2024-01-05 00:00:00+00:00,0.05106153650934875
2024-01-06 00:00:00+00:00,0.05106153650934875
2024-01-07 00:00:00+00:00,0.05106153650934875
2024-01-08 00:00:00+00:00,0.05106153650934875
2024-01-09 00:00:00+00:00,0.0523811615879779
2024-01-10 00:00:00+00:00,0.050947842588231484
2024-01-11 00:00:00+00:00,0.061237234098369564
2024-01-12 00:00:00+00:00,0.061237234098369564
2024-01-13 00:00:00+00:00,0.061237234098369564
2024-01-14 00:00:00+00:00,0.061237234098369564
2024-01-15 00:00:00+00:00,0.061885193830537144
2024-01-16 00:00:00+00:00,0.06839946246850781
2024-01-17 00:00:00+00:00,0.06839946246850781
2024-01-18 00:00:00+00:00,0.06839946246850781
2024-01-19 00:00:00+00:00,0.06839946246850781
2024-01-20 00:00:00+00:00,0.06839946246850781
2024-01-21 00:00:00+00:00,0.060224307663135246
2024-01-22 00:00:00+00:00,0.061124029832261284
2024-01-23 00:00:00+00:00,0.061124029832261284
2024-01-24 00:00:00+00:00,0.08166516303221738
2024-01-25 00:00:00+00:00,0.08870888382150932
2024-01-26 00:00:00+00:00,0.09562079558896208
2024-01-27 00:00:00+00:00,0.09562079558896208
2024-01-28 00:00:00+00:00,0.09562079558896208
2024-01-29 00:00:00+00:00,0.09562079558896208
2024-01-30 00:00:00+00:00,0.09654565529327797
2024-01-31 00:00:00+00:00,0.09190205901107285
2024-02-01 00:00:00+00:00,0.09412235209882325
2024-02-02 00:00:00+00:00,0.09412235209882325
2024-02-03 00:00:00+00:00,0.09412235209882325
2024-02-04 00:00:00+00:00,0.09412235209882325
2024-02-05 00:00:00+00:00,0.09412235209882325
2024-02-06 00:00:00+00:00,0.09412235209882325
2024-02-07 00:00:00+00:00,0.09412235209882325
2024-02-08 00:00:00+00:00,0.08725245773953372
2024-02-09 00:00:00+00:00,0.0830934119039839
2024-02-10 00:00:00+00:00,0.06565173406070612
