end_boundary_utc,return
2022-11-06 00:00:00+00:00,-0.20430185914703725
2022-11-07 00:00:00+00:00,-0.22086904730971668
2022-11-08 00:00:00+00:00,-0.22659006343937727
2022-11-09 00:00:00+00:00,-0.22176147950704472
2022-11-10 00:00:00+00:00,-0.20849498683189605
2022-11-11 00:00:00+00:00,-0.20837774364219452
2022-11-12 00:00:00+00:00,-0.19939566397828046
2022-11-13 00:00:00+00:00,-0.19148738718301017
2022-11-14 00:00:00+00:00,-0.18244023764260275
2022-11-15 00:00:00+00:00,-0.18474468723270632
2022-11-16 00:00:00+00:00,-0.1811922239617869
2022-11-17 00:00:00+00:00,-0.18598252857114306
2022-11-18 00:00:00+00:00,-0.18398117847836093
2022-11-19 00:00:00+00:00,-0.20129416794297184
2022-11-20 00:00:00+00:00,-0.18663001787022881
2022-11-21 00:00:00+00:00,-0.16332947745739412
2022-11-22 00:00:00+00:00,-0.16028369779840712
2022-11-23 00:00:00+00:00,-0.1823427028226463
2022-11-24 00:00:00+00:00,-0.1784740591759607
2022-11-25 00:00:00+00:00,-0.1781801813472621
2022-11-26 00:00:00+00:00,-0.16337767788415825
2022-11-27 00:00:00+00:00,-0.1483689834680637
2022-11-28 00:00:00+00:00,-0.14049191341995204
2022-11-29 00:00:00+00:00,-0.13478096847447707
2022-11-30 00:00:00+00:00,-0.12765979992333643
2022-12-01 00:00:00+00:00,-0.12892169232115414
2022-12-02 00:00:00+00:00,-0.12997244568490973
2022-12-03 00:00:00+00:00,-0.11980017642409846
2022-12-04 00:00:00+00:00,-0.15330330166699757
2022-12-05 00:00:00+00:00,-0.12568273148635123
2022-12-06 00:00:00+00:00,-0.1360340900652275
2022-12-07 00:00:00+00:00,-0.14670892940044145
2022-12-08 00:00:00+00:00,-0.16626663147067633
2022-12-09 00:00:00+00:00,-0.1737079767741846
2022-12-10 00:00:00+00:00,-0.19994242841431942
2022-12-11 00:00:00+00:00,-0.21751686004972448
2022-12-12 00:00:00+00:00,-0.20600176714038698
2022-12-13 00:00:00+00:00,-0.20706679355331736
2022-12-14 00:00:00+00:00,-0.2056583456422275
2022-12-15 00:00:00+00:00,-0.20464507826295786
2022-12-16 00:00:00+00:00,-0.2014678329446249
2022-12-17 00:00:00+00:00,-0.19175711883794266
2022-12-18 00:00:00+00:00,-0.21237985726458264
2022-12-19 00:00:00+00:00,-0.20544664920435807
2022-12-20 00:00:00+00:00,-0.20407249893054902
2022-12-21 00:00:00+00:00,-0.21777915970107165
2022-12-22 00:00:00+00:00,-0.22006922941529494
2022-12-23 00:00:00+00:00,-0.21880024413165056
2022-12-24 00:00:00+00:00,-0.21070411753702623
2022-12-25 00:00:00+00:00,-0.20545528464059493
2022-12-26 00:00:00+00:00,-0.2097796495355173
2022-12-27 00:00:00+00:00,-0.20483053753053415
2022-12-28 00:00:00+00:00,-0.20938192128187394
2022-12-29 00:00:00+00:00,-0.1865478293795506
2022-12-30 00:00:00+00:00,-0.20625999604527667
2022-12-31 00:00:00+00:00,-0.1982385513367093
2023-01-01 00:00:00+00:00,-0.2006687420254063
2023-01-02 00:00:00+00:00,-0.1959614355728252
2023-01-03 00:00:00+00:00,-0.19513928712348905
2023-01-04 00:00:00+00:00,-0.2003249651490847
2023-01-05 00:00:00+00:00,-0.18181861242393038
2023-01-06 00:00:00+00:00,-0.1969035473070201
2023-01-07 00:00:00+00:00,-0.20212629046302122
2023-01-08 00:00:00+00:00,-0.2190122466145209
2023-01-09 00:00:00+00:00,-0.22412526039799963
2023-01-10 00:00:00+00:00,-0.19873152960435492
2023-01-11 00:00:00+00:00,-0.20821723003998316
2023-01-12 00:00:00+00:00,-0.17731716093588312
2023-01-13 00:00:00+00:00,-0.1447553763920929
2023-01-14 00:00:00+00:00,-0.14373092452799907
2023-01-15 00:00:00+00:00,-0.11965096252377272
2023-01-16 00:00:00+00:00,-0.12033791918696579
2023-01-17 00:00:00+00:00,-0.11837836841479366
2023-01-18 00:00:00+00:00,-0.10355016249235183
2023-01-19 00:00:00+00:00,-0.10357794160902367
2023-01-20 00:00:00+00:00,-0.1027561739900269
2023-01-21 00:00:00+00:00,-0.0670427002498929
2023-01-22 00:00:00+00:00,-0.09052830101533182
2023-01-23 00:00:00+00:00,-0.10857308251012732
2023-01-24 00:00:00+00:00,-0.09186582805849208
2023-01-25 00:00:00+00:00,-0.12106752070113669
2023-01-26 00:00:00+00:00,-0.1355315890573905
2023-01-27 00:00:00+00:00,-0.12125686029144311
2023-01-28 00:00:00+00:00,-0.14099332081290183
2023-01-29 00:00:00+00:00,-0.11687969384489727
2023-01-30 00:00:00+00:00,-0.12797585408012857
2023-01-31 00:00:00+00:00,-0.14405314344521702
2023-02-01 00:00:00+00:00,-0.13294346252569655
2023-02-02 00:00:00+00:00,-0.132997092204026
2023-02-03 00:00:00+00:00,-0.09973161603601643
2023-02-04 00:00:00+00:00,-0.09911937286870653
2023-02-05 00:00:00+00:00,-0.11863906534902835
2023-02-06 00:00:00+00:00,-0.1420224370706865
2023-02-07 00:00:00+00:00,-0.1413702893938633
2023-02-08 00:00:00+00:00,-0.13830429041255465
2023-02-09 00:00:00+00:00,-0.14149233242548176
2023-02-10 00:00:00+00:00,-0.17378753589842144
2023-02-11 00:00:00+00:00,-0.1392627154126711
2023-02-12 00:00:00+00:00,-0.13046312827972684
2023-02-13 00:00:00+00:00,-0.12472464397665206
2023-02-14 00:00:00+00:00,-0.1129321668326081
2023-02-15 00:00:00+00:00,-0.12132006377359006
2023-02-16 00:00:00+00:00,-0.12127890007747211
2023-02-17 00:00:00+00:00,-0.08871128767004688
2023-02-18 00:00:00+00:00,-0.09200315351651767
2023-02-19 00:00:00+00:00,-0.10809599566506811
2023-02-20 00:00:00+00:00,-0.11288297952423199
2023-02-21 00:00:00+00:00,-0.12298916361689938
2023-02-22 00:00:00+00:00,-0.1230935439664107
2023-02-23 00:00:00+00:00,-0.1301276471336532
2023-02-24 00:00:00+00:00,-0.14297964098742322
2023-02-25 00:00:00+00:00,-0.17521977029386948
2023-02-26 00:00:00+00:00,-0.15540050740826306
2023-02-27 00:00:00+00:00,-0.17221581726938473
2023-02-28 00:00:00+00:00,-0.15447325824367786
2023-03-01 00:00:00+00:00,-0.1281993020289549
2023-03-02 00:00:00+00:00,-0.14872707975371158
2023-03-03 00:00:00+00:00,-0.15143587587536012
2023-03-04 00:00:00+00:00,-0.11913053308214194
2023-03-05 00:00:00+00:00,-0.1010937058453798
2023-03-06 00:00:00+00:00,-0.09257851626986735
2023-03-07 00:00:00+00:00,-0.1103463280645346
2023-03-08 00:00:00+00:00,-0.12254243081545135
2023-03-09 00:00:00+00:00,-0.09074074718945124
2023-03-10 00:00:00+00:00,-0.05537225149301073
2023-03-11 00:00:00+00:00,-0.055617312500387706
2023-03-12 00:00:00+00:00,-0.08058071030630187
2023-03-13 00:00:00+00:00,-0.09804768134851172
2023-03-14 00:00:00+00:00,-0.08426720815330313
2023-03-15 00:00:00+00:00,-0.05142350316949329
2023-03-16 00:00:00+00:00,-0.07394842610155083
2023-03-17 00:00:00+00:00,-0.08519978043650023
2023-03-18 00:00:00+00:00,-0.07333565404187836
2023-03-19 00:00:00+00:00,-0.10244625526002726
2023-03-20 00:00:00+00:00,-0.08614129399267834
2023-03-21 00:00:00+00:00,-0.0812277814517336
2023-03-22 00:00:00+00:00,-0.0669435848145703
2023-03-23 00:00:00+00:00,-0.10296858970854483
2023-03-24 00:00:00+00:00,-0.09242364330776998
2023-03-25 00:00:00+00:00,-0.11951099521577868
2023-03-26 00:00:00+00:00,-0.11717863983275667
2023-03-27 00:00:00+00:00,-0.13093727451091008
2023-03-28 00:00:00+00:00,-0.13269616773576454
2023-03-29 00:00:00+00:00,-0.17063793928362103
2023-03-30 00:00:00+00:00,-0.19093742216844878
2023-03-31 00:00:00+00:00,-0.18991903435919366
2023-04-01 00:00:00+00:00,-0.18312059775933376
2023-04-02 00:00:00+00:00,-0.19869831806101712
2023-04-03 00:00:00+00:00,-0.20551549097055022
2023-04-04 00:00:00+00:00,-0.21451186197672611
2023-04-05 00:00:00+00:00,-0.19999594042665225
2023-04-06 00:00:00+00:00,-0.16789840996521
2023-04-07 00:00:00+00:00,-0.1607271703055474
2023-04-08 00:00:00+00:00,-0.15501941735121383
2023-04-09 00:00:00+00:00,-0.16372162747797536
2023-04-10 00:00:00+00:00,-0.152628436223603
2023-04-11 00:00:00+00:00,-0.14422342398697452
2023-04-12 00:00:00+00:00,-0.16301063297595786
2023-04-13 00:00:00+00:00,-0.1502379275539648
2023-04-14 00:00:00+00:00,-0.1213595154239564
2023-04-15 00:00:00+00:00,-0.12050108301374174
2023-04-16 00:00:00+00:00,-0.12000498893846201
2023-04-17 00:00:00+00:00,-0.1107261216525125
2023-04-18 00:00:00+00:00,-0.1326800231079296
2023-04-19 00:00:00+00:00,-0.14011240885353093
2023-04-20 00:00:00+00:00,-0.16235856270536797
2023-04-21 00:00:00+00:00,-0.15732075488109387
2023-04-22 00:00:00+00:00,-0.15808889422956618
2023-04-23 00:00:00+00:00,-0.16655104347378835
2023-04-24 00:00:00+00:00,-0.1673573428234798
2023-04-25 00:00:00+00:00,-0.16358517998522926
2023-04-26 00:00:00+00:00,-0.1847392363459327
2023-04-27 00:00:00+00:00,-0.2171174911840622
2023-04-28 00:00:00+00:00,-0.21700052936599434
2023-04-29 00:00:00+00:00,-0.20509522681275505
2023-04-30 00:00:00+00:00,-0.21632125058441332
2023-05-01 00:00:00+00:00,-0.23864854827075777
2023-05-02 00:00:00+00:00,-0.2385646660111077
2023-05-03 00:00:00+00:00,-0.24964722542439388
2023-05-04 00:00:00+00:00,-0.25498295797867765
2023-05-05 00:00:00+00:00,-0.24815554837211506
2023-05-06 00:00:00+00:00,-0.2480888971554459
2023-05-07 00:00:00+00:00,-0.27639180978208633
2023-05-08 00:00:00+00:00,-0.2832991250608621
2023-05-09 00:00:00+00:00,-0.30921389310434666
2023-05-10 00:00:00+00:00,-0.32157593716597144
2023-05-11 00:00:00+00:00,-0.29546752588630054
2023-05-12 00:00:00+00:00,-0.26869360380444585
2023-05-13 00:00:00+00:00,-0.24102337699828658
2023-05-14 00:00:00+00:00,-0.22324070916505812
2023-05-15 00:00:00+00:00,-0.21970242768810833
2023-05-16 00:00:00+00:00,-0.22341112554884146
2023-05-17 00:00:00+00:00,-0.23930342412080596
2023-05-18 00:00:00+00:00,-0.23092712643173652
2023-05-19 00:00:00+00:00,-0.2329956849096343
2023-05-20 00:00:00+00:00,-0.21379071074827405
2023-05-21 00:00:00+00:00,-0.20304531111872903
2023-05-22 00:00:00+00:00,-0.20571584170415513
2023-05-23 00:00:00+00:00,-0.19257110929861876
2023-05-24 00:00:00+00:00,-0.1891225211922486
2023-05-25 00:00:00+00:00,-0.20511977528861414
2023-05-26 00:00:00+00:00,-0.212730449763186
2023-05-27 00:00:00+00:00,-0.18981278327012419
2023-05-28 00:00:00+00:00,-0.20508943498376742
2023-05-29 00:00:00+00:00,-0.1770662177552894
2023-05-30 00:00:00+00:00,-0.17986298969469872
2023-05-31 00:00:00+00:00,-0.16148820337619663
2023-06-01 00:00:00+00:00,-0.1674316285240215
2023-06-02 00:00:00+00:00,-0.18916262893349756
2023-06-03 00:00:00+00:00,-0.171643670642198
2023-06-04 00:00:00+00:00,-0.1608287226908094
2023-06-05 00:00:00+00:00,-0.16734032357874806
2023-06-06 00:00:00+00:00,-0.15459372410868977
2023-06-07 00:00:00+00:00,-0.15452634615722083
2023-06-08 00:00:00+00:00,-0.15370289531355175
2023-06-09 00:00:00+00:00,-0.16361677979200628
2023-06-10 00:00:00+00:00,-0.16267816949919267
2023-06-11 00:00:00+00:00,-0.16433111687717517
2023-06-12 00:00:00+00:00,-0.1816666447082128
2023-06-13 00:00:00+00:00,-0.19592430495005586
2023-06-14 00:00:00+00:00,-0.20823376707417351
2023-06-15 00:00:00+00:00,-0.20899619064764963
2023-06-16 00:00:00+00:00,-0.22733432869304615
2023-06-17 00:00:00+00:00,-0.25889395958934025
2023-06-18 00:00:00+00:00,-0.2702179172497431
2023-06-19 00:00:00+00:00,-0.28202767056916733
2023-06-20 00:00:00+00:00,-0.273045205455022
2023-06-21 00:00:00+00:00,-0.2980926615749212
2023-06-22 00:00:00+00:00,-0.2826449200962047
2023-06-23 00:00:00+00:00,-0.29864523432717427
2023-06-24 00:00:00+00:00,-0.27312524357971746
2023-06-25 00:00:00+00:00,-0.29185033101077273
2023-06-26 00:00:00+00:00,-0.28289290219887464
2023-06-27 00:00:00+00:00,-0.28848460893641226
2023-06-28 00:00:00+00:00,-0.2716491854996609
2023-06-29 00:00:00+00:00,-0.2760450623445101
2023-06-30 00:00:00+00:00,-0.28072376586318826
2023-07-01 00:00:00+00:00,-0.2807401396701662
2023-07-02 00:00:00+00:00,-0.2846058670909214
2023-07-03 00:00:00+00:00,-0.27930788568709186
2023-07-04 00:00:00+00:00,-0.2727844259807649
2023-07-05 00:00:00+00:00,-0.2649406521825385
2023-07-06 00:00:00+00:00,-0.28765015496794044
2023-07-07 00:00:00+00:00,-0.2593319376329847
2023-07-08 00:00:00+00:00,-0.2817221351127994
2023-07-09 00:00:00+00:00,-0.276577624741874
2023-07-10 00:00:00+00:00,-0.27758948892646007
2023-07-11 00:00:00+00:00,-0.27747884533259226
2023-07-12 00:00:00+00:00,-0.26361017189359126
2023-07-13 00:00:00+00:00,-0.2745331880134555
2023-07-14 00:00:00+00:00,-0.27444557159005967
2023-07-15 00:00:00+00:00,-0.2745651137943551
2023-07-16 00:00:00+00:00,-0.26199170741269107
2023-07-17 00:00:00+00:00,-0.27949119096841246
2023-07-18 00:00:00+00:00,-0.2878565123227813
2023-07-19 00:00:00+00:00,-0.3043596643729102
2023-07-20 00:00:00+00:00,-0.29353204894114016
2023-07-21 00:00:00+00:00,-0.29007089572721023
2023-07-22 00:00:00+00:00,-0.29749148091404565
2023-07-23 00:00:00+00:00,-0.27859712782198964
2023-07-24 00:00:00+00:00,-0.2910248314189616
2023-07-25 00:00:00+00:00,-0.29256652681634754
2023-07-26 00:00:00+00:00,-0.2817310241418042
2023-07-27 00:00:00+00:00,-0.3006046815536818
2023-07-28 00:00:00+00:00,-0.2833805750623818
2023-07-29 00:00:00+00:00,-0.3045496838038698
2023-07-30 00:00:00+00:00,-0.30783096209535266
2023-07-31 00:00:00+00:00,-0.31212386371242773
2023-08-01 00:00:00+00:00,-0.30861076162772727
2023-08-02 00:00:00+00:00,-0.31564528289824645
2023-08-03 00:00:00+00:00,-0.32836840221445085
2023-08-04 00:00:00+00:00,-0.32526550190245795
2023-08-05 00:00:00+00:00,-0.3258851460057406
2023-08-06 00:00:00+00:00,-0.31496058219690204
2023-08-07 00:00:00+00:00,-0.3068498032174173
2023-08-08 00:00:00+00:00,-0.3054517049976284
2023-08-09 00:00:00+00:00,-0.33300555458539427
2023-08-10 00:00:00+00:00,-0.319527966201412
2023-08-11 00:00:00+00:00,-0.3363350702588581
2023-08-12 00:00:00+00:00,-0.34053847890550804
2023-08-13 00:00:00+00:00,-0.35087161884017637
2023-08-14 00:00:00+00:00,-0.3555299660127802
2023-08-15 00:00:00+00:00,-0.34924641358618325
2023-08-16 00:00:00+00:00,-0.3578344074023607
2023-08-17 00:00:00+00:00,-0.3469596766605697
2023-08-18 00:00:00+00:00,-0.3294477930439934
2023-08-19 00:00:00+00:00,-0.3115068560213361
2023-08-20 00:00:00+00:00,-0.33252876695196687
2023-08-21 00:00:00+00:00,-0.3434058390546838
2023-08-22 00:00:00+00:00,-0.3267452073312215
2023-08-23 00:00:00+00:00,-0.31283174236383526
2023-08-24 00:00:00+00:00,-0.3207217440426232
2023-08-25 00:00:00+00:00,-0.3076996972544753
2023-08-26 00:00:00+00:00,-0.30111395146621267
2023-08-27 00:00:00+00:00,-0.3109607924078477
2023-08-28 00:00:00+00:00,-0.31682637394124047
2023-08-29 00:00:00+00:00,-0.31588830721893435
2023-08-30 00:00:00+00:00,-0.31305601909795966
2023-08-31 00:00:00+00:00,-0.3294814521565883
2023-09-01 00:00:00+00:00,-0.32953870558876697
2023-09-02 00:00:00+00:00,-0.3125397914778243
2023-09-03 00:00:00+00:00,-0.31739325447590105
2023-09-04 00:00:00+00:00,-0.3152522213795904
2023-09-05 00:00:00+00:00,-0.31711331714474944
2023-09-06 00:00:00+00:00,-0.3244912949814307
2023-09-07 00:00:00+00:00,-0.32908217745860624
2023-09-08 00:00:00+00:00,-0.3442747009868118
2023-09-09 00:00:00+00:00,-0.3489561500028855
2023-09-10 00:00:00+00:00,-0.36214779078274817
2023-09-11 00:00:00+00:00,-0.35953311054997084
2023-09-12 00:00:00+00:00,-0.3464067708477607
2023-09-13 00:00:00+00:00,-0.353415566088385
2023-09-14 00:00:00+00:00,-0.3472678561218733
2023-09-15 00:00:00+00:00,-0.37036802849340067
2023-09-16 00:00:00+00:00,-0.3632454502590724
2023-09-17 00:00:00+00:00,-0.3708012161984314
2023-09-18 00:00:00+00:00,-0.3620687348944036
2023-09-19 00:00:00+00:00,-0.3606233626644547
2023-09-20 00:00:00+00:00,-0.3526962040817233
2023-09-21 00:00:00+00:00,-0.37598161804249786
2023-09-22 00:00:00+00:00,-0.3760044729490739
2023-09-23 00:00:00+00:00,-0.3676256097443442
2023-09-24 00:00:00+00:00,-0.368301885006992
2023-09-25 00:00:00+00:00,-0.3673382815854087
2023-09-26 00:00:00+00:00,-0.37591486395206375
2023-09-27 00:00:00+00:00,-0.3703866907994653
2023-09-28 00:00:00+00:00,-0.3833806120424951
2023-09-29 00:00:00+00:00,-0.38335757608022136
2023-09-30 00:00:00+00:00,-0.370766214097518
2023-10-01 00:00:00+00:00,-0.36807399011726294
2023-10-02 00:00:00+00:00,-0.35376581442020116
2023-10-03 00:00:00+00:00,-0.3728568724211965
2023-10-04 00:00:00+00:00,-0.3664192699959815
2023-10-05 00:00:00+00:00,-0.3720673475083348
2023-10-06 00:00:00+00:00,-0.38251795677854883
2023-10-07 00:00:00+00:00,-0.3936331143194549
2023-10-08 00:00:00+00:00,-0.38564398564101254
2023-10-09 00:00:00+00:00,-0.38197754166227227
2023-10-10 00:00:00+00:00,-0.3731988596524256
2023-10-11 00:00:00+00:00,-0.3552055210542122
2023-10-12 00:00:00+00:00,-0.3555562810264694
2023-10-13 00:00:00+00:00,-0.34110705092906535
2023-10-14 00:00:00+00:00,-0.36442224658712075
2023-10-15 00:00:00+00:00,-0.3642556928178178
2023-10-16 00:00:00+00:00,-0.3694331591257871
2023-10-17 00:00:00+00:00,-0.37519797935558263
2023-10-18 00:00:00+00:00,-0.3822865430305492
2023-10-19 00:00:00+00:00,-0.3770502142518034
2023-10-20 00:00:00+00:00,-0.3731789079758412
2023-10-21 00:00:00+00:00,-0.36264338044395883
2023-10-22 00:00:00+00:00,-0.34810909075516216
2023-10-23 00:00:00+00:00,-0.33801186507490233
2023-10-24 00:00:00+00:00,-0.34082886079783736
2023-10-25 00:00:00+00:00,-0.319337350448328
2023-10-26 00:00:00+00:00,-0.33296456396777896
2023-10-27 00:00:00+00:00,-0.33153956538169127
2023-10-28 00:00:00+00:00,-0.33163961997064606
2023-10-29 00:00:00+00:00,-0.3411288784258326
2023-10-30 00:00:00+00:00,-0.3500170585388509
2023-10-31 00:00:00+00:00,-0.34153650105446187
2023-11-01 00:00:00+00:00,-0.3366095112134687
2023-11-02 00:00:00+00:00,-0.3302184291627632
2023-11-03 00:00:00+00:00,-0.3303350461470205
2023-11-04 00:00:00+00:00,-0.33576489275098975
2023-11-05 00:00:00+00:00,-0.34255304996566427
2023-11-06 00:00:00+00:00,-0.32666148726883804
2023-11-07 00:00:00+00:00,-0.3141009423868737
2023-11-08 00:00:00+00:00,-0.31823424537728806
2023-11-09 00:00:00+00:00,-0.33220325219101865
2023-11-10 00:00:00+00:00,-0.32633442869494356
2023-11-11 00:00:00+00:00,-0.32248261697304614
2023-11-12 00:00:00+00:00,-0.34261945785578907
2023-11-13 00:00:00+00:00,-0.3491249637113266
2023-11-14 00:00:00+00:00,-0.3406472058629799
2023-11-15 00:00:00+00:00,-0.351091585236302
2023-11-16 00:00:00+00:00,-0.33808566567815457
2023-11-17 00:00:00+00:00,-0.3562555982950527
2023-11-18 00:00:00+00:00,-0.35289875790210734
2023-11-19 00:00:00+00:00,-0.3517310235644747
2023-11-20 00:00:00+00:00,-0.36120528286458453
2023-11-21 00:00:00+00:00,-0.3763469675893739
2023-11-22 00:00:00+00:00,-0.37441119801054434
2023-11-23 00:00:00+00:00,-0.3807926657985622
2023-11-24 00:00:00+00:00,-0.3720041272216835
2023-11-25 00:00:00+00:00,-0.35631123486013827
2023-11-26 00:00:00+00:00,-0.35499770890259585
2023-11-27 00:00:00+00:00,-0.3582718755837855
2023-11-28 00:00:00+00:00,-0.3738545598423906
2023-11-29 00:00:00+00:00,-0.3631707219587199
2023-11-30 00:00:00+00:00,-0.37903568283858424
2023-12-01 00:00:00+00:00,-0.3956942914598517
2023-12-02 00:00:00+00:00,-0.4040472293974091
2023-12-03 00:00:00+00:00,-0.39643552307821595
2023-12-04 00:00:00+00:00,-0.37855460145762065
2023-12-05 00:00:00+00:00,-0.37476922864547446
2023-12-06 00:00:00+00:00,-0.3564198996675342
2023-12-07 00:00:00+00:00,-0.3712566051603424
2023-12-08 00:00:00+00:00,-0.34785701579157435
2023-12-09 00:00:00+00:00,-0.3348860186494129
2023-12-10 00:00:00+00:00,-0.3345454194145284
2023-12-11 00:00:00+00:00,-0.33167614481384733
2023-12-12 00:00:00+00:00,-0.3438233425946595
2023-12-13 00:00:00+00:00,-0.3369164288607591
2023-12-14 00:00:00+00:00,-0.36308816216116935
2023-12-15 00:00:00+00:00,-0.34757917886563483
2023-12-16 00:00:00+00:00,-0.32526875699333135
2023-12-17 00:00:00+00:00,-0.33807869746043007
2023-12-18 00:00:00+00:00,-0.32611171816071605
2023-12-19 00:00:00+00:00,-0.31310916299523706
2023-12-20 00:00:00+00:00,-0.3062647853414264
2023-12-21 00:00:00+00:00,-0.30621167038923536
2023-12-22 00:00:00+00:00,-0.32068032450486106
2023-12-23 00:00:00+00:00,-0.33253031341123573
2023-12-24 00:00:00+00:00,-0.33470365959950854
2023-12-25 00:00:00+00:00,-0.34292352226757683
2023-12-26 00:00:00+00:00,-0.34217934483486057
2023-12-27 00:00:00+00:00,-0.35763902238591483
2023-12-28 00:00:00+00:00,-0.3394087738188589
2023-12-29 00:00:00+00:00,-0.3522980142539265
2023-12-30 00:00:00+00:00,-0.36236989986037293
2023-12-31 00:00:00+00:00,-0.3617731280796038
2024-01-01 00:00:00+00:00,-0.36104925885152384
2024-01-02 00:00:00+00:00,-0.3516547932250639
2024-01-03 00:00:00+00:00,-0.3480727621023303
2024-01-04 00:00:00+00:00,-0.3606589425195764
2024-01-05 00:00:00+00:00,-0.38535428844395925
2024-01-06 00:00:00+00:00,-0.38329749548798453
2024-01-07 00:00:00+00:00,-0.3847955467953488
2024-01-08 00:00:00+00:00,-0.3809880050362817
2024-01-09 00:00:00+00:00,-0.39956345084185685
2024-01-10 00:00:00+00:00,-0.40111977873011506
2024-01-11 00:00:00+00:00,-0.41619867077073025
2024-01-12 00:00:00+00:00,-0.4171281401567597
2024-01-13 00:00:00+00:00,-0.4167453008730011
2024-01-14 00:00:00+00:00,-0.4234049380836783
2024-01-15 00:00:00+00:00,-0.44459837085355025
2024-01-16 00:00:00+00:00,-0.4414841333491559
2024-01-17 00:00:00+00:00,-0.43461172741074194
2024-01-18 00:00:00+00:00,-0.4404449625193916
2024-01-19 00:00:00+00:00,-0.4188643114673669
2024-01-20 00:00:00+00:00,-0.4278908559617147
2024-01-21 00:00:00+00:00,-0.4367580977390173
2024-01-22 00:00:00+00:00,-0.4280988262088664
2024-01-23 00:00:00+00:00,-0.4167823374394437
2024-01-24 00:00:00+00:00,-0.40320532775809315
2024-01-25 00:00:00+00:00,-0.3893218435804835
2024-01-26 00:00:00+00:00,-0.3673686840138546
2024-01-27 00:00:00+00:00,-0.3775364726187119
2024-01-28 00:00:00+00:00,-0.37575481496696006
2024-01-29 00:00:00+00:00,-0.3795317193445522
2024-01-30 00:00:00+00:00,-0.3794719575165304
2024-01-31 00:00:00+00:00,-0.3527599157814062
