trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
232,840.0,1209607.0,1211039.0,1.0,1.77,3094.12,3075.71,2994.3173817589595,3210.282328439494,2.7382961999999997,2.72200335,0.3547886685704021,-32.58569999999974,-38.40078821856878,9159.981619957262,9121.580831738693,0.5978824660595282,3.0,9053.763611985292,0.0,0.0,2022-04-20 00:00:00+00:00,2022-04-19 00:00:00+00:00,2022-04-20 00:01:00+00:00,66.78,0.034954249550574475,3100.42,2022-04-20 00:07:00+00:00,2022-04-20 23:59:00+00:00,2022-04-20 23:59:00+00:00,scheduled_23_59_exit,-0.2173826795111185,1.163920651449667,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
233,841.0,1211047.0,1212389.0,-1.0,1.694,3079.69,2968.8,3183.5896479170747,2968.202100507063,2.60849743,2.5145736000000003,0.7322287918479691,187.8476599999998,181.99236017815383,9121.580831738693,9303.573191916847,0.5719397718701762,2.0,8953.104140864541,0.0,0.0,2022-04-21 00:00:00+00:00,2022-04-20 00:00:00+00:00,2022-04-21 00:01:00+00:00,67.34,0.035247366947224995,3074.01,2022-04-21 00:07:00+00:00,2022-04-21 22:29:00+00:00,2022-04-21 22:30:00+00:00,target,1.034012229612365,1.0730344301254902,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
234,842.0,1212487.0,1213919.0,-1.0,1.616,2977.09,2963.11,3088.558213639388,2877.785912160814,2.40548872,2.3941928800000003,0.9631444372976001,22.591680000000032,16.82885396270285,9303.573191916847,9320.40204587955,0.5171107208765645,3.0,9214.209607973007,0.0,0.0,2022-04-22 00:00:00+00:00,2022-04-21 00:00:00+00:00,2022-04-22 00:01:00+00:00,68.08,0.03563470064994175,2981.31,2022-04-22 00:07:00+00:00,2022-04-22 23:59:00+00:00,2022-04-22 23:59:00+00:00,scheduled_23_59_exit,0.0934247929422317,0.8908735916451109,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
235,843.0,1213927.0,1215359.0,-1.0,1.6580000000000001,2957.59,2933.55,3066.342382582763,2858.079317619534,2.4518421100000007,2.4319129500000005,0.9174713900603348,39.85831999999994,34.057093549938145,9320.40204587955,9354.459139429488,0.5261236796290207,3.0,9285.563892379489,0.0,0.0,2022-04-23 00:00:00+00:00,2022-04-22 00:00:00+00:00,2022-04-23 00:01:00+00:00,65.25,0.03415341094901145,2960.38,2022-04-23 00:07:00+00:00,2022-04-23 23:59:00+00:00,2022-04-23 23:59:00+00:00,scheduled_23_59_exit,0.18887926135072,0.9150207105093672,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
236,844.0,1215367.0,1216799.0,-1.0,1.782,2932.91,2921.51,3034.2437046496066,2829.878452163279,2.61322281,2.60306541,0.279050547204,20.31479999999935,14.81946123279522,9354.459139429488,9369.278600662283,0.5587116841389882,3.0,9291.505644018924,0.0,0.0,2022-04-24 00:00:00+00:00,2022-04-23 00:00:00+00:00,2022-04-24 00:01:00+00:00,65.59,0.03433137508269212,2930.28,2022-04-24 00:07:00+00:00,2022-04-24 23:59:00+00:00,2022-04-24 23:59:00+00:00,scheduled_23_59_exit,0.0820674227470064,1.0167549700564604,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
237,845.0,1216807.0,1217217.0,-1.0,1.693,2915.4,2819.6,3022.447005654672,2819.0356505703085,2.4678861000000003,2.3867914,0.0,162.18940000000032,157.3347225000016,9369.278600662283,9526.613323162284,0.5268038672316893,2.0,9364.711394562284,0.0,0.0,2022-04-25 00:00:00+00:00,2022-04-24 00:00:00+00:00,2022-04-25 00:01:00+00:00,66.51,0.034812925091475114,2918.97,2022-04-25 00:07:00+00:00,2022-04-25 06:57:00+00:00,2022-04-25 06:58:00+00:00,target,0.8681466560568388,0.9002059314069747,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
238,846.0,1218247.0,1219135.0,-1.0,1.81,3012.91,2902.11,3114.4655340124086,2901.5242690638797,2.7266835499999997,2.6264095500000004,-0.5433674300000001,200.54799999999952,195.73827433000042,9526.613323162284,9722.351597492285,0.5724350212410844,2.0,9483.985771527285,0.0,0.0,2022-04-26 00:00:00+00:00,2022-04-25 00:00:00+00:00,2022-04-26 00:01:00+00:00,72.83,0.03812096428224526,3006.11,2022-04-26 00:07:00+00:00,2022-04-26 14:55:00+00:00,2022-04-26 14:56:00+00:00,target,1.064862629610973,1.0967962703293967,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
239,847.0,1219687.0,1220175.0,-1.0,1.905,2811.79,2910.98,2910.394026453063,2708.976867990817,2.6782299750000003,2.77270845,1.4117253412627933,-188.95695000000012,-195.81961376626168,9722.351597492285,9526.531983726023,0.5509428347954015,1.0,9526.531983726023,0.0,0.0,2022-04-27 00:00:00+00:00,2022-04-26 00:00:00+00:00,2022-04-27 00:01:00+00:00,72.36,0.03787495503862787,2807.88,2022-04-27 00:07:00+00:00,2022-04-27 08:15:00+00:00,2022-04-27 08:16:00+00:00,stop,-1.0424771874827727,1.0426869541491148,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
240,848.0,1221127.0,1222559.0,-1.0,1.622,2881.1,2936.8,2995.002521696629,2783.9911467508887,2.3365720999999997,2.3817448000000003,-0.19715943209829895,-90.34540000000045,-94.86655746790166,9526.531983726023,9431.665426258121,0.49053991609780295,3.0,9366.458431058123,0.0,0.0,2022-04-28 00:00:00+00:00,2022-04-27 00:00:00+00:00,2022-04-28 00:01:00+00:00,71.66,0.037508558292814714,2887.57,2022-04-28 00:07:00+00:00,2022-04-28 23:59:00+00:00,2022-04-28 23:59:00+00:00,scheduled_23_59_exit,-0.5134864078638793,0.8525610478383727,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
241,849.0,1222567.0,1223560.0,-1.0,1.677,2937.55,2828.98,3046.4125603853154,2828.413513043738,2.4631356750000006,2.37209973,-0.7097479626522871,182.07189000000028,177.94640255765444,9431.665426258121,9609.611828815776,0.5223119276777006,2.0,9414.964560583123,0.0,0.0,2022-04-29 00:00:00+00:00,2022-04-28 00:00:00+00:00,2022-04-29 00:01:00+00:00,71.27,0.037304422963004534,2935.39,2022-04-29 00:07:00+00:00,2022-04-29 16:40:00+00:00,2022-04-29 16:41:00+00:00,target,0.9747149011410333,1.0025162605948033,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
242,850.0,1224007.0,1225391.0,-1.0,1.621,2818.41,2713.25,2921.920447100159,2712.705010420942,2.284321305,2.199089125,0.5001522225298238,170.46435999999977,165.48079734746898,9609.611828815776,9775.092626163245,0.4754242618104803,2.0,9572.929887510776,0.0,0.0,2022-04-30 00:00:00+00:00,2022-04-29 00:00:00+00:00,2022-04-30 00:01:00+00:00,66.73,0.03492807835444496,2815.37,2022-04-30 00:07:00+00:00,2022-04-30 23:11:00+00:00,2022-04-30 23:12:00+00:00,target,0.9862349876777,1.0212011689677587,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
243,851.0,1225447.0,1226411.0,-1.0,2.036,2734.65,2827.88,2827.313452759167,2626.58178305374,2.7838737,2.8787818400000003,1.1658820722547283,-189.81628000000003,-196.6448176122558,9775.092626163245,9578.447808550989,0.5695851295667322,1.0,9578.447808550989,0.0,0.0,2022-05-01 00:00:00+00:00,2022-04-30 00:00:00+00:00,2022-05-01 00:01:00+00:00,69.72,0.0364931158829897,2725.1,2022-05-01 00:07:00+00:00,2022-05-01 16:11:00+00:00,2022-05-01 16:12:00+00:00,stop,-1.0423084371979576,1.1662442282086178,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
244,852.0,1226887.0,1228319.0,-1.0,1.919,2831.65,2855.8,2927.9675811129705,2722.528307970509,2.716968175,2.7401401,0.4333161899442835,-46.343850000000174,-52.234274464944974,9578.447808550989,9526.213534086044,0.5673086557040015,3.0,9479.827274186044,0.0,0.0,2022-05-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,2022-05-02 00:01:00+00:00,68.08,0.03563470064994175,2823.38,2022-05-02 00:07:00+00:00,2022-05-02 23:59:00+00:00,2022-05-02 23:59:00+00:00,scheduled_23_59_exit,-0.282601865691198,1.1329363836650208,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
245,853.0,1228327.0,1229542.0,-1.0,1.778,2856.71,2754.3,2960.3111555352425,2753.743845594528,2.53961519,2.4485727,-0.7636371732052001,182.08497999999975,177.86042928320603,9526.213534086044,9704.07396336925,0.5331846028672196,2.0,9516.828618896045,0.0,0.0,2022-05-03 00:00:00+00:00,2022-05-02 00:00:00+00:00,2022-05-03 00:01:00+00:00,69.68,0.0364721789260861,2855.16,2022-05-03 00:07:00+00:00,2022-05-03 20:22:00+00:00,2022-05-03 20:23:00+00:00,target,0.9655682574831075,0.9938707138304608,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
246,854.0,1229767.0,1230447.0,-1.0,1.786,2778.52,2884.32,2883.7341555016965,2681.752204288947,2.4812183599999997,2.57569776,-0.5051074778856359,-188.95880000000034,-193.51060864211468,9704.07396336925,9510.563354727135,0.511376638176101,1.0,9510.263443731195,0.0,0.0,2022-05-04 00:00:00+00:00,2022-05-03 00:00:00+00:00,2022-05-04 00:01:00+00:00,72.62,0.038011045258501325,2780.91,2022-05-04 00:07:00+00:00,2022-05-04 11:27:00+00:00,2022-05-04 11:28:00+00:00,stop,-1.0297911392828425,0.9197222108530145,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
247,855.0,1231207.0,1232088.0,1.0,1.593,2950.3,2833.83,2834.3980745192152,3049.038501434183,2.3499139500000004,2.257145595,0.46735596626343295,-185.5367100000004,-190.61112551126462,9510.563354727135,9319.95222921587,0.49416924368249915,1.0,9319.786454817831,0.0,0.0,2022-05-05 00:00:00+00:00,2022-05-04 00:00:00+00:00,2022-05-05 00:01:00+00:00,68.55,0.035880709893559154,2939.76,2022-05-05 00:07:00+00:00,2022-05-05 14:48:00+00:00,2022-05-05 14:49:00+00:00,stop,-1.032385316503815,0.8519142458125307,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
248,856.0,1232647.0,1233456.0,-1.0,1.772,2747.04,2648.14,2848.8235092177943,2647.6010719846136,2.4338774400000003,2.34625204,0.2244684686129143,175.25080000000017,170.24620205138854,9319.95222921587,9490.19843126726,0.5222939732180951,2.0,9300.604648385392,0.0,0.0,2022-05-06 00:00:00+00:00,2022-05-05 00:00:00+00:00,2022-05-06 00:01:00+00:00,70.94,0.03713169306854976,2746.37,2022-05-06 00:07:00+00:00,2022-05-06 13:36:00+00:00,2022-05-06 13:37:00+00:00,target,0.9439224048209919,0.9769650189856297,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
249,857.0,1234087.0,1235451.0,-1.0,1.79,2689.46,2595.19,2792.1314668582636,2594.6689165935895,2.4070667,2.32269505,-0.82908517350536,168.74329999999998,164.84262342350667,9490.19843126726,9655.041054690766,0.5072742614252326,2.0,9464.37312776141,0.0,0.0,2022-05-07 00:00:00+00:00,2022-05-06 00:00:00+00:00,2022-05-07 00:01:00+00:00,68.53,0.03587024141510735,2691.59,2022-05-07 00:07:00+00:00,2022-05-07 22:51:00+00:00,2022-05-07 22:52:00+00:00,target,0.8969468723157018,0.923246606939669,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
250,858.0,1235527.0,1235672.0,-1.0,1.829,2631.19,2540.23,2733.4869659887927,2539.7144814585754,2.406223255,2.3230403350000004,0.0,166.36584000000008,161.63657640999918,9655.041054690766,9816.677631100765,0.49843874124822496,2.0,9634.491151435766,0.0,0.0,2022-05-08 00:00:00+00:00,2022-05-07 00:00:00+00:00,2022-05-08 00:01:00+00:00,70.54,0.03692232349951368,2634.82,2022-05-08 00:07:00+00:00,2022-05-08 02:32:00+00:00,2022-05-08 02:33:00+00:00,target,0.8638994240521424,0.8942153626672218,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
251,859.0,1236967.0,1237119.0,-1.0,1.983,2517.32,2428.4900000000002,2613.1987154913622,2428.0041056146665,2.4959227800000003,2.4078478350000005,0.0,176.14988999999986,171.2461193850013,9816.677631100765,9987.923750485767,0.5085066198145344,2.0,9787.565171871356,0.0,0.0,2022-05-09 00:00:00+00:00,2022-05-08 00:00:00+00:00,2022-05-09 00:01:00+00:00,72.52,0.0379587028662423,2518.9,2022-05-09 00:07:00+00:00,2022-05-09 02:39:00+00:00,2022-05-09 02:40:00+00:00,target,0.9006909881659894,0.9315508027783321,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
252,860.0,1238407.0,1238465.0,-1.0,2.2600000000000002,2230.23,2316.31,2315.840791382869,2142.4906102622085,2.5201599000000003,2.6174303,0.0,-194.54079999999985,-199.67839019999883,9987.923750485767,9788.245360285768,0.5046413975431944,1.0,9769.392790585767,0.0,0.0,2022-05-10 00:00:00+00:00,2022-05-09 00:00:00+00:00,2022-05-10 00:01:00+00:00,89.08,0.046626603024336244,2227.48,2022-05-10 00:07:00+00:00,2022-05-10 01:05:00+00:00,2022-05-10 01:06:00+00:00,stop,-1.0320342631207018,1.0248636687097405,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
253,861.0,1239847.0,1240438.0,-1.0,2.011,2343.56,2438.4900000000002,2437.9947065463584,2247.5953392706047,2.35644958,2.4519016950000005,-0.465449972,-190.9042300000006,-195.24713130300006,9788.245360285768,9592.998228982768,0.48148559691012965,1.0,9592.998228982768,0.0,0.0,2022-05-11 00:00:00+00:00,2022-05-10 00:00:00+00:00,2022-05-11 00:01:00+00:00,87.71,0.04590951225038765,2340.86,2022-05-11 00:07:00+00:00,2022-05-11 09:58:00+00:00,2022-05-11 09:59:00+00:00,stop,-1.0281132493628098,1.0162011853373605,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
254,862.0,1241287.0,1241322.0,-1.0,1.8920000000000001,2081.19,2180.42,2179.9805790389687,1992.2070325574064,1.9688057400000003,2.06267732,0.0,-187.74316000000005,-191.77464306000002,9592.998228982768,9401.223585922768,0.41046723725055256,1.0,9401.223585922768,0.0,0.0,2022-05-12 00:00:00+00:00,2022-05-11 00:00:00+00:00,2022-05-12 00:01:00+00:00,110.36,0.057765064097055986,2083.98,2022-05-12 00:07:00+00:00,2022-05-12 00:42:00+00:00,2022-05-12 00:43:00+00:00,stop,-1.026016913617011,0.9007232097252282,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
255,863.0,1242727.0,1242866.0,-1.0,1.73,1957.1200000000001,2063.75,2063.330517465755,1861.4262794490676,1.6929088,1.78514375,0.0,-184.4698999999998,-187.94795254999917,9401.223585922768,9213.275633372768,0.36014648189729964,1.0,9209.403677122767,0.0,0.0,2022-05-13 00:00:00+00:00,2022-05-12 00:00:00+00:00,2022-05-13 00:01:00+00:00,132.18,0.06918617408797445,1959.78,2022-05-13 00:07:00+00:00,2022-05-13 02:26:00+00:00,2022-05-13 02:27:00+00:00,stop,-1.0228783136757458,0.9009815867038489,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
256,864.0,1244167.0,1245599.0,-1.0,1.713,2017.6200000000001,2054.32,2122.660747275933,1900.460111337613,1.7280915300000002,1.7595250800000002,-0.5489970018489774,-62.86710000000008,-65.80571960815178,9213.275633372768,9147.469913764617,0.37513075669644014,3.0,9124.647051842769,0.0,0.0,2022-05-14 00:00:00+00:00,2022-05-13 00:00:00+00:00,2022-05-14 00:01:00+00:00,108.8,0.05694852277781526,2008.49,2022-05-14 00:07:00+00:00,2022-05-14 23:59:00+00:00,2022-05-14 23:59:00+00:00,scheduled_23_59_exit,-0.36571980282608463,1.1153756204210783,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
257,865.0,1245607.0,1247039.0,-1.0,1.424,2049.25,2145.93,2175.11828347083,1941.5151038413098,1.459066,1.52790216,-0.4173552477696,-137.67231999999976,-140.24193291222946,9147.469913764617,9007.227980852387,0.3190097401259504,3.0,8982.343137703587,0.0,0.0,2022-05-15 00:00:00+00:00,2022-05-14 00:00:00+00:00,2022-05-15 00:01:00+00:00,103.6,0.054226718380346144,2055.0,2022-05-15 00:07:00+00:00,2022-05-15 23:59:00+00:00,2022-05-15 23:59:00+00:00,scheduled_23_59_exit,-0.7824409830171634,0.8559336251189728,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
258,866.0,1247047.0,1247418.0,-1.0,1.324,2140.05,2022.56,2273.3440665192,2022.1471235274516,1.4167131000000002,1.33893472,0.0,155.5567600000003,152.80111218000093,9007.227980852387,9160.029093032388,0.3145724973347308,2.0,9004.712347752387,0.0,0.0,2022-05-16 00:00:00+00:00,2022-05-15 00:00:00+00:00,2022-05-16 00:01:00+00:00,104.32,0.054603583604611095,2144.07,2022-05-16 00:07:00+00:00,2022-05-16 06:18:00+00:00,2022-05-16 06:19:00+00:00,target,0.865820197505768,0.884532069216791,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
259,867.0,1248487.0,1249919.0,-1.0,1.494,2023.66,2090.2,2143.728558764597,1908.8629180077794,1.5116740200000003,1.5613793999999999,0.2917151152524,-99.41075999999961,-102.77552853525049,9160.029093032388,9057.253564497138,0.33005878139619904,3.0,9013.02690319201,0.0,0.0,2022-05-17 00:00:00+00:00,2022-05-16 00:00:00+00:00,2022-05-17 00:01:00+00:00,105.33,0.055132241766427205,2022.89,2022-05-17 00:07:00+00:00,2022-05-17 23:59:00+00:00,2022-05-17 23:59:00+00:00,scheduled_23_59_exit,-0.5729408971208756,0.9560961102005786,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
260,868.0,1249927.0,1250800.0,-1.0,1.611,2096.96,1979.81,2206.77254659052,1979.4065350091228,1.68910128,1.594736955,0.05044487819254152,188.72865000000016,185.3943668868069,9057.253564497138,9242.647931383945,0.37298310530268997,2.0,9033.870164103888,0.0,0.0,2022-05-18 00:00:00+00:00,2022-05-17 00:00:00+00:00,2022-05-18 00:01:00+00:00,97.29,0.0509239134288019,2090.0,2022-05-18 00:07:00+00:00,2022-05-18 14:40:00+00:00,2022-05-18 14:41:00+00:00,target,1.0479704350685026,1.0704921126109785,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
261,869.0,1251367.0,1252293.0,-1.0,1.685,1913.66,2021.3700000000001,2020.959827049636,1813.0798994402805,1.61225855,1.7030042250000001,-0.016116380461888,-181.49135000000007,-184.7904963945366,9242.647931383945,9057.857434989408,0.3488737344469182,1.0,9057.857434989408,0.0,0.0,2022-05-19 00:00:00+00:00,2022-05-18 00:00:00+00:00,2022-05-19 00:01:00+00:00,107.9,0.05647744124748406,1914.2,2022-05-19 00:07:00+00:00,2022-05-19 15:33:00+00:00,2022-05-19 15:34:00+00:00,stop,-1.022070150511826,0.9373743026928839,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
262,870.0,1252807.0,1254239.0,1.0,1.682,2019.01,1957.79,1913.698720660978,2131.066216207435,1.69798741,1.6465013899999998,0.559769653208388,-102.97204000000004,-106.87629845320771,9057.857434989408,8950.9811365362,0.3749203213203334,3.0,8893.4380579262,0.0,0.0,2022-05-20 00:00:00+00:00,2022-05-19 00:00:00+00:00,2022-05-20 00:01:00+00:00,99.01,0.05182420257565706,2019.46,2022-05-20 00:07:00+00:00,2022-05-20 23:59:00+00:00,2022-05-20 23:59:00+00:00,scheduled_23_59_exit,-0.6033655694854818,1.0640476206418457,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
263,871.0,1254247.0,1255679.0,-1.0,1.631,1958.39,1975.72,2065.6982712694753,1857.2250214172373,1.597067045,1.61119966,0.09772043801581565,-28.26522999999988,-31.57121714301684,8950.9811365362,8919.409919393183,0.3568473713973268,3.0,8898.562249053184,0.0,0.0,2022-05-21 00:00:00+00:00,2022-05-20 00:00:00+00:00,2022-05-21 00:01:00+00:00,98.59,0.051604364528169175,1958.69,2022-05-21 00:07:00+00:00,2022-05-21 23:59:00+00:00,2022-05-21 23:59:00+00:00,scheduled_23_59_exit,-0.18038655550640317,0.9427509863495502,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
264,872.0,1255687.0,1257119.0,-1.0,1.676,1974.78,2042.19,2078.747853792638,1874.4164264516337,1.65486564,1.71135522,-0.51110289781556,-112.97916000000014,-115.83427796218348,8919.409919393183,8803.575641431,0.37107065488757934,3.0,8783.87885181064,0.0,0.0,2022-05-22 00:00:00+00:00,2022-05-21 00:00:00+00:00,2022-05-22 00:01:00+00:00,91.4,0.047840946524745534,1973.94,2022-05-22 00:07:00+00:00,2022-05-22 23:59:00+00:00,2022-05-22 23:59:00+00:00,scheduled_23_59_exit,-0.664758658397768,0.9653327436049556,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
265,873.0,1257127.0,1258559.0,-1.0,1.619,2043.77,1972.06,2149.9436124342806,1940.672905451626,1.654431815,1.59638257,-0.6688348383066101,116.09849000000006,113.51651045330618,8803.575641431,8917.092151884306,0.375854512390167,3.0,8731.618808853806,0.0,0.0,2022-05-23 00:00:00+00:00,2022-05-22 00:00:00+00:00,2022-05-23 00:01:00+00:00,92.22,0.04827015414126951,2042.63,2022-05-23 00:07:00+00:00,2022-05-23 23:59:00+00:00,2022-05-23 23:59:00+00:00,scheduled_23_59_exit,0.660382550933639,0.9710237052750654,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
266,874.0,1258567.0,1259999.0,-1.0,1.843,1978.3700000000001,1977.56,2072.6607223681244,1877.0843488821606,1.823067955,1.82232154,0.3241897444738868,1.4928300000003185,-2.4767492394730652,8917.092151884306,8914.615402644833,0.40889292696493224,3.0,8889.245923929306,0.0,0.0,2022-05-24 00:00:00+00:00,2022-05-23 00:00:00+00:00,2022-05-24 00:01:00+00:00,92.17,0.04824398294514,1972.45,2022-05-24 00:07:00+00:00,2022-05-24 23:59:00+00:00,2022-05-24 23:59:00+00:00,scheduled_23_59_exit,-0.014252391390594433,1.0741846978582474,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
267,875.0,1260007.0,1261439.0,-1.0,1.778,1979.7,1943.54,2077.4711694406847,1884.3581230799705,1.7599533,1.7278070600000002,-0.5757431511822995,64.29248000000014,61.38046279118316,8914.615402644833,8975.995865436016,0.39484671418978956,3.0,8839.545542520693,0.0,0.0,2022-05-25 00:00:00+00:00,2022-05-24 00:00:00+00:00,2022-05-25 00:01:00+00:00,91.61,0.04795086554848948,1978.56,2022-05-25 00:07:00+00:00,2022-05-25 23:59:00+00:00,2022-05-25 23:59:00+00:00,scheduled_23_59_exit,0.3530917676770103,0.9751532835850056,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
268,876.0,1261447.0,1261941.0,1.0,1.795,1948.24,1850.18,1850.5555702505703,2037.9631180107424,1.7485454,1.66053655,0.11360114354144764,-176.0176999999999,-179.5403830935411,8975.995865436016,8796.455482342475,0.3896047694792611,1.0,8794.493088199426,0.0,0.0,2022-05-26 00:00:00+00:00,2022-05-25 00:00:00+00:00,2022-05-26 00:01:00+00:00,93.34,0.048856388934570553,1942.0,2022-05-26 00:07:00+00:00,2022-05-26 08:21:00+00:00,2022-05-26 08:22:00+00:00,stop,-1.0239349075560553,0.9184996855782558,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
269,877.0,1262887.0,1264300.0,-1.0,1.95,1792.43,1706.23,1880.4100898609295,1705.8792960620829,1.74761925,1.66357425,-0.1787186997595102,168.0900000000001,164.85752519975904,8796.455482342475,8961.313007542234,0.3973462387226481,2.0,8738.620597351985,0.0,0.0,2022-05-27 00:00:00+00:00,2022-05-26 00:00:00+00:00,2022-05-27 00:01:00+00:00,95.91,0.0502015884156274,1791.02,2022-05-27 00:07:00+00:00,2022-05-27 23:40:00+00:00,2022-05-27 23:41:00+00:00,target,0.9609255997453234,0.98375330230656,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
270,878.0,1264327.0,1265759.0,-1.0,2.156,1732.99,1791.89,1813.9524728442855,1643.3588790922497,1.8681632200000002,1.9316574200000003,-0.36373749313440007,-126.9884000000002,-130.4244831468659,8961.313007542234,8830.888524395368,0.4169396199926667,3.0,8798.310830186001,0.0,0.0,2022-05-28 00:00:00+00:00,2022-05-27 00:00:00+00:00,2022-05-28 00:01:00+00:00,98.7,0.05166194115965409,1726.55,2022-05-28 00:07:00+00:00,2022-05-28 23:59:00+00:00,2022-05-28 23:59:00+00:00,scheduled_23_59_exit,-0.7471823483448595,1.107069951780465,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
271,879.0,1265767.0,1267199.0,-1.0,1.883,1791.3600000000001,1812.24,1882.8919184781896,1705.0008001493193,1.68656544,1.70622396,-0.12112209124680001,-39.31703999999978,-42.58870730875242,8830.888524395368,8788.299817086616,0.3819695912457406,3.0,8765.301081046617,0.0,0.0,2022-05-29 00:00:00+00:00,2022-05-28 00:00:00+00:00,2022-05-29 00:01:00+00:00,94.45,0.049437389488645685,1791.74,2022-05-29 00:07:00+00:00,2022-05-29 23:59:00+00:00,2022-05-29 23:59:00+00:00,scheduled_23_59_exit,-0.24709933295879677,0.9434872696485521,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
272,880.0,1267207.0,1267576.0,-1.0,1.784,1809.16,1905.78,1905.395381561236,1724.0385036560594,1.6137707200000002,1.6999557600000001,0.0,-172.3700799999998,-175.68380647999948,8788.299817086616,8612.616010606616,0.36725436172817705,1.0,8612.616010606616,0.0,0.0,2022-05-30 00:00:00+00:00,2022-05-29 00:00:00+00:00,2022-05-30 00:01:00+00:00,95.32,0.04989276830129917,1812.45,2022-05-30 00:07:00+00:00,2022-05-30 06:16:00+00:00,2022-05-30 06:17:00+00:00,stop,-1.0232979638298318,0.884513522604746,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
273,881.0,1268647.0,1270079.0,1.0,1.598,2006.45,1938.72,1901.0504258128644,2099.62054804164,1.6031535500000003,1.54903728,0.6325329888901301,-108.23254000000003,-112.01726381889057,8612.616010606616,8500.598746787726,0.372280280004515,3.0,8482.371184876327,0.0,0.0,2022-05-31 00:00:00+00:00,2022-05-30 00:00:00+00:00,2022-05-31 00:01:00+00:00,90.14,0.04718143238228187,1997.87,2022-05-31 00:07:00+00:00,2022-05-31 23:59:00+00:00,2022-05-31 23:59:00+00:00,scheduled_23_59_exit,-0.6650730180226007,0.8839746152694792,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
274,882.0,1270087.0,1271103.0,-1.0,1.78,1945.98,1849.32,2039.0633778745864,1848.9475429301167,1.7319222,1.6458948,-0.67840160226234,172.05480000000014,169.35538460226235,8500.598746787726,8669.954131389988,0.40748240249652357,2.0,8453.904860200988,0.0,0.0,2022-06-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,2022-06-01 00:01:00+00:00,88.86,0.04651144976136639,1941.68,2022-06-01 00:07:00+00:00,2022-06-01 17:03:00+00:00,2022-06-01 17:04:00+00:00,target,1.02213173466741,1.0424251814391352,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
