trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
13,949090.0,949484.0,1.0,0.153,64840.200000000004,66037.8,9.9205506,10.103783400000001,5.692305307723199,183.23279999999977,157.51616069227657,9795.401525732475,2.0,9637.885365040198,1.0293285533344403,1634805900.0,2021-10-21T02:10:00Z,2021-10-21T02:10:00Z,2021-10-21T08:44:00Z,2021-10-21T08:45:00Z,target,63765.22262858969,66064.25,1.1386751317324069,"simulated minute open / intraminute exit interval, not exact tick"
14,949660.0,949824.0,1.0,0.154,65272.100000000006,64164.200000000004,10.0519034,9.8812868,0.0,-170.61660000000023,-190.54979020000025,9604.851735532475,1.0,9795.401525732475,1.0261859479260442,1634826300.0,2021-10-21T11:40:00Z,2021-10-21T11:40:00Z,2021-10-21T14:24:00Z,2021-10-21T14:25:00Z,stop,64189.962213805156,66064.25,0.7320232322590399,"simulated minute open / intraminute exit interval, not exact tick"
15,951360.0,952501.0,1.0,0.163,60768.9,59743.0,9.9053307,9.738109000000001,7.3568824256463,-167.22170000000025,-194.22202212564656,9410.629713406828,1.0,9604.851735532475,1.0312840814976794,1634986920.0,2021-10-22T16:00:00Z,2021-10-22T16:00:00Z,2021-10-23T11:01:00Z,2021-10-23T11:02:00Z,stop,59766.95283061298,62260.33,1.4885315768818763,"simulated minute open / intraminute exit interval, not exact tick"
16,954200.0,954543.0,1.0,0.159,60133.200000000004,61300.5,9.561178800000002,9.7467795,3.1307586125328,185.6006999999993,163.16198308746652,9573.791696494294,2.0,9410.629713406828,1.0159977696687708,1635109440.0,2021-10-24T15:20:00Z,2021-10-24T15:20:00Z,2021-10-24T21:03:00Z,2021-10-24T21:04:00Z,target,59120.960753630054,61325.09,1.1774785499320413,"simulated minute open / intraminute exit interval, not exact tick"
17,958110.0,959101.0,1.0,0.171,59097.600000000006,58122.5,10.105689600000002,9.938947500000001,3.873223015938937,-166.74210000000102,-190.65996011593998,9383.131736378355,1.0,9573.791696494294,1.0555577059087755,1635382920.0,2021-10-27T08:30:00Z,2021-10-27T08:30:00Z,2021-10-28T01:01:00Z,2021-10-28T01:02:00Z,stop,58145.76710806449,60358.74,1.3249594657687331,"simulated minute open / intraminute exit interval, not exact tick"
18,962805.0,963370.0,1.0,0.157,61084.5,62283.200000000004,9.5902665,9.7784624,4.090156413979621,188.19590000000068,164.73701468602104,9547.868751064376,2.0,9383.131736378355,1.0220752270607674,1635639060.0,2021-10-30T14:45:00Z,2021-10-30T14:45:00Z,2021-10-31T00:10:00Z,2021-10-31T00:11:00Z,target,60061.23876565773,62308.21,1.1958920742136474,"simulated minute open / intraminute exit interval, not exact tick"
19,964070.0,965042.0,1.0,0.16,60603.8,59563.600000000006,9.696608000000001,9.530176,7.4435336344000005,-166.43199999999953,-193.10231763439955,9354.766433429975,1.0,9547.868751064376,1.0155782670262454,1635739380.0,2021-10-31T11:50:00Z,2021-10-31T11:50:00Z,2021-11-01T04:02:00Z,2021-11-01T04:03:00Z,stop,59587.51570427367,61895.19,1.2706975847511748,"simulated minute open / intraminute exit interval, not exact tick"
20,968530.0,968760.0,1.0,0.16,61993.5,60978.3,9.918960000000002,9.756528000000001,3.1250796720000005,-162.43199999999953,-185.23256767199953,9169.533865757976,1.0,9354.766433429975,1.0603108127375407,1635962460.0,2021-11-03T14:10:00Z,2021-11-03T14:10:00Z,2021-11-03T18:00:00Z,2021-11-03T18:01:00Z,stop,61002.76671549821,63266.69,1.2850986435166116,"simulated minute open / intraminute exit interval, not exact tick"
21,969830.0,971270.0,1.0,0.158,61527.9,61331.0,9.7214082,9.690298,8.0836444590424,-31.11020000000023,-58.605550659042635,9110.928315098934,4.0,9169.533865757976,1.0601856476372156,1636113000.0,2021-11-04T11:50:00Z,2021-11-04T11:50:00Z,2021-11-05T11:50:00Z,2021-11-05T11:50:00Z,timeout,60542.80228809907,62946.45,1.4400094354727877,"simulated minute open / intraminute exit interval, not exact tick"
22,979020.0,979040.0,1.0,0.151,65917.5,64871.5,9.9535425,9.7955965,0.0,-157.946,-177.69513899999998,8933.233176098935,1.0,9110.928315098934,1.0924839001866207,1636579260.0,2021-11-10T21:00:00Z,2021-11-10T21:00:00Z,2021-11-10T21:20:00Z,2021-11-10T21:21:00Z,stop,64897.524425272495,67010.65,1.0717413505632614,"simulated minute open / intraminute exit interval, not exact tick"
23,981370.0,981555.0,1.0,0.166,64053.8,63132.600000000006,10.632930800000002,10.480011600000001,0.0,-152.91919999999953,-174.03214239999954,8759.201033698935,1.0,8933.233176098935,1.1902667925929267,1636730160.0,2021-11-12T12:10:00Z,2021-11-12T12:10:00Z,2021-11-12T15:15:00Z,2021-11-12T15:16:00Z,stop,63157.92883390526,64831.2,0.8677587017213793,"simulated minute open / intraminute exit interval, not exact tick"
24,981720.0,982962.0,1.0,0.137,63640.5,64805.200000000004,8.718748500000002,8.8783124,4.14284765691218,159.56390000000061,137.82399144308843,8897.025025142024,2.0,8759.201033698935,0.9953817096395776,1636814580.0,2021-11-12T18:00:00Z,2021-11-12T18:00:00Z,2021-11-13T14:42:00Z,2021-11-13T14:43:00Z,target,62750.409342679864,64831.2,1.3377289045870076,"simulated minute open / intraminute exit interval, not exact tick"
25,985925.0,986223.0,1.0,0.168,64414.600000000006,63514.4,10.821652800000003,10.670419200000001,0.0,-151.23360000000073,-172.72567200000074,8724.299353142023,1.0,8897.025025142024,1.2163226212603864,1637010240.0,2021-11-15T16:05:00Z,2021-11-15T16:05:00Z,2021-11-15T21:03:00Z,2021-11-15T21:04:00Z,stop,63539.85603500357,65568.38,1.3189916663268404,"simulated minute open / intraminute exit interval, not exact tick"
26,988040.0,988302.0,1.0,0.17400000000000002,58999.600000000006,60081.9,10.265930400000002,10.454250600000002,0.0,188.32019999999926,167.60001899999926,8891.899372142021,2.0,8724.299353142023,1.1767054275026412,1637134980.0,2021-11-17T03:20:00Z,2021-11-17T03:20:00Z,2021-11-17T07:42:00Z,2021-11-17T07:43:00Z,target,58165.99263945623,60106.03,1.3272795471458538,"simulated minute open / intraminute exit interval, not exact tick"
27,988480.0,988490.0,1.0,0.176,59379.9,60081.9,10.4508624,10.5744144,0.0,123.55199999999999,102.52672319999999,8994.426095342022,2.0,8891.899372142021,1.1753239620257232,1637146260.0,2021-11-17T10:40:00Z,2021-11-17T10:40:00Z,2021-11-17T10:50:00Z,2021-11-17T10:51:00Z,target,58540.91936778634,60106.03,0.8654907778789731,"simulated minute open / intraminute exit interval, not exact tick"
28,989880.0,990197.0,1.0,0.185,59337.100000000006,58511.3,10.977363500000001,10.824590500000001,0.0,-152.77300000000054,-174.57495400000053,8819.85114134202,1.0,8994.426095342022,1.2204629159924825,1637248680.0,2021-11-18T10:00:00Z,2021-11-18T10:00:00Z,2021-11-18T15:17:00Z,2021-11-18T15:18:00Z,stop,58534.72852749478,60366.97,1.2835326719486366,"simulated minute open / intraminute exit interval, not exact tick"
29,991750.0,993190.0,-1.0,0.17400000000000002,58152.700000000004,57816.8,10.118569800000001,10.060123200000001,-3.029375314602216,58.44660000000026,41.29728231460247,8861.148423656623,4.0,8819.85114134202,1.147249498641807,1637428200.0,2021-11-19T17:10:00Z,2021-11-19T17:10:00Z,2021-11-20T17:10:00Z,2021-11-20T17:10:00Z,timeout,59001.48298474355,56921.04,1.4510894093525464,"simulated minute open / intraminute exit interval, not exact tick"
30,993275.0,994620.0,-1.0,0.169,59097.5,59998.9,9.9874775,10.139814100000002,-3.006698099952092,-152.33660000000026,-169.45719350004816,8691.691230156574,1.0,8861.148423656623,1.1271087022237902,1637514060.0,2021-11-20T18:35:00Z,2021-11-20T18:35:00Z,2021-11-21T17:00:00Z,2021-11-21T17:01:00Z,stop,59974.86648969263,58069.52,1.1716654466255487,"simulated minute open / intraminute exit interval, not exact tick"
31,997110.0,997144.0,-1.0,0.168,57371.5,56290.9,9.638412,9.456871200000002,0.0,181.54079999999976,162.44551679999978,8854.136746956574,2.0,8691.691230156574,1.108922503661738,1637665500.0,2021-11-23T10:30:00Z,2021-11-23T10:30:00Z,2021-11-23T11:04:00Z,2021-11-23T11:05:00Z,target,58244.03160862079,56268.31,1.2643553415145752,"simulated minute open / intraminute exit interval, not exact tick"
32,997385.0,998084.0,-1.0,0.171,57404.4,56290.9,9.816152400000002,9.625743900000002,-1.9577839735454314,190.4085,172.92438767354543,9027.061134630118,2.0,8854.136746956574,1.1086515467895952,1637721900.0,2021-11-23T15:05:00Z,2021-11-23T15:05:00Z,2021-11-24T02:44:00Z,2021-11-24T02:45:00Z,target,58277.43196663694,56268.31,1.3013154654306671,"simulated minute open / intraminute exit interval, not exact tick"
33,999980.0,1000265.0,-1.0,0.171,58072.600000000006,58989.100000000006,9.930414600000002,10.087136100000002,0.0,-156.72150000000002,-176.73905070000004,8850.322083930118,1.0,9027.061134630118,1.100071712365433,1637852760.0,2021-11-25T10:20:00Z,2021-11-25T10:20:00Z,2021-11-25T15:05:00Z,2021-11-25T15:06:00Z,stop,58965.44675434026,57165.09,1.0164230262231178,"simulated minute open / intraminute exit interval, not exact tick"
34,1001125.0,1001271.0,1.0,0.164,57714.700000000004,56776.9,9.465210800000001,9.311411600000001,0.0,-153.7992000000005,-172.5758224000005,8677.746261530117,1.0,8850.322083930118,1.0694764224667441,1637913120.0,2021-11-26T05:25:00Z,2021-11-26T05:25:00Z,2021-11-26T07:51:00Z,2021-11-26T07:52:00Z,stop,56799.64081404286,58988.36,1.3918881090382762,"simulated minute open / intraminute exit interval, not exact tick"
35,1005035.0,1005070.0,-1.0,0.14400000000000002,56225.5,57291.5,8.096472,8.249976,0.0,-153.50400000000002,-169.85044800000003,8507.895813530118,1.0,8677.746261530117,0.9330155268416868,1638141060.0,2021-11-28T22:35:00Z,2021-11-28T22:35:00Z,2021-11-28T23:10:00Z,2021-11-28T23:11:00Z,stop,57268.523799646086,54738.77,1.4254037161035744,"simulated minute open / intraminute exit interval, not exact tick"
36,1006230.0,1006637.0,-1.0,0.14100000000000001,58640.0,57338.700000000004,8.268240000000002,8.084756700000002,-2.2675565345580004,183.4832999999994,169.39785983455738,8677.293673364677,2.0,8507.895813530118,0.9718313647953949,1638235080.0,2021-11-29T18:30:00Z,2021-11-29T18:30:00Z,2021-11-30T01:17:00Z,2021-11-30T01:18:00Z,target,59674.80988763759,57315.72,1.2797326502390214,"simulated minute open / intraminute exit interval, not exact tick"
37,1008875.0,1009225.0,-1.0,0.146,58371.9,57000.9,8.5222974,8.3221314,-0.85629365,200.166,184.17786485,8861.471538214677,2.0,8677.293673364677,0.9821377172193163,1638390360.0,2021-12-01T14:35:00Z,2021-12-01T14:35:00Z,2021-12-01T20:25:00Z,2021-12-01T20:26:00Z,target,59396.06113159788,56978.06,1.3609577213942485,"simulated minute open / intraminute exit interval, not exact tick"
38,1016570.0,1017542.0,-1.0,0.153,50651.100000000006,51682.8,7.749618300000001,7.907468400000001,-1.0813839165074406,-157.85009999999954,-172.42580278349212,8689.045735431184,1.0,8861.471538214677,0.8745295029815464,1638889380.0,2021-12-06T22:50:00Z,2021-12-06T22:50:00Z,2021-12-07T15:02:00Z,2021-12-07T15:03:00Z,stop,51662.08122107069,49373.83,1.2633963652136855,"simulated minute open / intraminute exit interval, not exact tick"
39,1017590.0,1017864.0,-1.0,0.109,51727.8,50444.9,5.6383302,5.4984941,-0.563678349,139.83610000000016,129.26295404900017,8818.308689480185,2.0,8689.045735431184,0.6489009692984663,1638908700.0,2021-12-07T15:50:00Z,2021-12-07T15:50:00Z,2021-12-07T20:24:00Z,2021-12-07T20:25:00Z,target,52740.20373247095,50424.72,1.2871149702496734,"simulated minute open / intraminute exit interval, not exact tick"
40,1021705.0,1021775.0,-1.0,0.163,48820.100000000006,49782.8,7.957676300000001,8.1145964,0.0,-156.92009999999954,-172.99237269999955,8645.316316780185,1.0,8818.308689480185,0.9024039166935858,1639143360.0,2021-12-10T12:25:00Z,2021-12-10T12:25:00Z,2021-12-10T13:35:00Z,2021-12-10T13:36:00Z,stop,49762.81973086776,47539.34,1.3585798175891501,"simulated minute open / intraminute exit interval, not exact tick"
41,1021850.0,1021928.0,-1.0,0.134,48445.700000000004,47558.4,6.491723800000001,6.3728256000000005,-0.6428995720000001,118.8982000000004,106.6765501720004,8751.992866952185,2.0,8645.316316780185,0.7508948848291237,1639152540.0,2021-12-10T14:50:00Z,2021-12-10T14:50:00Z,2021-12-10T16:08:00Z,2021-12-10T16:09:00Z,target,49381.19003926047,47539.34,0.9688611978343562,"simulated minute open / intraminute exit interval, not exact tick"
42,1022605.0,1023792.0,-1.0,0.167,48432.100000000006,49361.9,8.088160700000001,8.243437300000002,-1.6162148340446643,-155.2765999999993,-169.99198316595465,8582.000883786231,1.0,8751.992866952185,0.924150741774615,1639264380.0,2021-12-11T03:25:00Z,2021-12-11T03:25:00Z,2021-12-11T23:12:00Z,2021-12-11T23:13:00Z,stop,49342.13927606565,47132.31,1.4282790140875687,"simulated minute open / intraminute exit interval, not exact tick"
43,1028000.0,1029114.0,-1.0,0.152,48090.9,46698.700000000004,7.3098168,7.0982024,-1.46726749093324,211.61439999999956,198.67364829093282,8780.674532077166,2.0,8582.000883786231,0.8517613664909148,1639583700.0,2021-12-14T21:20:00Z,2021-12-14T21:20:00Z,2021-12-15T15:54:00Z,2021-12-15T15:55:00Z,target,49078.94035448631,46679.93,1.4280489593297874,"simulated minute open / intraminute exit interval, not exact tick"
44,1050530.0,1051714.0,-1.0,0.197,47535.9,48310.700000000004,9.3645723,9.5172079,-1.5701222845272098,-152.63560000000058,-169.94725791547336,8610.72727416169,1.0,8780.674532077166,1.0664980538556308,1640939700.0,2021-12-30T12:50:00Z,2021-12-30T12:50:00Z,2021-12-31T08:34:00Z,2021-12-31T08:35:00Z,stop,48291.35608269847,46436.53,1.4552401194164586,"simulated minute open / intraminute exit interval, not exact tick"
45,1051795.0,1052241.0,-1.0,0.094,48213.200000000004,47113.9,4.532040800000001,4.428706600000001,-0.450953743450462,103.33420000000028,94.82440634345073,8705.55168050514,2.0,8610.72727416169,0.5263249729903011,1640971320.0,2021-12-31T09:55:00Z,2021-12-31T09:55:00Z,2021-12-31T17:21:00Z,2021-12-31T17:22:00Z,target,48982.47090598389,47095.02,1.453558156563669,"simulated minute open / intraminute exit interval, not exact tick"
46,1052990.0,1053705.0,-1.0,0.20600000000000002,47208.100000000006,47940.0,9.724868600000002,9.87564,-1.9443910679798102,-150.7713999999988,-168.427517532019,8537.124162973121,1.0,8705.55168050514,1.1170881475297516,1641059160.0,2022-01-01T05:50:00Z,2022-01-01T05:50:00Z,2022-01-01T17:45:00Z,2022-01-01T17:46:00Z,stop,47920.823218253856,46210.57,1.3996036251546908,"simulated minute open / intraminute exit interval, not exact tick"
47,1053975.0,1055100.0,-1.0,0.17,47234.9,47967.3,8.029933000000002,8.154441,-2.4175791523525603,-124.50800000000025,-138.27479484764768,8398.849368125473,1.0,8537.124162973121,0.9405899277917393,1641142860.0,2022-01-01T22:15:00Z,2022-01-01T22:15:00Z,2022-01-02T17:00:00Z,2022-01-02T17:01:00Z,stop,47948.027830645566,46210.57,1.4363904421914402,"simulated minute open / intraminute exit interval, not exact tick"
48,1057860.0,1058070.0,-1.0,0.226,47284.0,46464.4,10.686184,10.500954400000001,-1.060277869192276,185.22959999999966,165.10273946919193,8563.952107594665,2.0,8398.849368125473,1.2723390468883995,1641321060.0,2022-01-04T15:00:00Z,2022-01-04T15:00:00Z,2022-01-04T18:30:00Z,2022-01-04T18:31:00Z,target,47893.10753469157,46445.8,1.3761116917137353,"simulated minute open / intraminute exit interval, not exact tick"
49,1059045.0,1059483.0,-1.0,0.234,46694.100000000006,45851.8,10.926419400000002,10.729321200000003,-1.0906974,197.0982000000007,176.53315680000068,8740.485264394665,2.0,8563.952107594665,1.2758618057088689,1641405840.0,2022-01-05T10:45:00Z,2022-01-05T10:45:00Z,2022-01-05T18:03:00Z,2022-01-05T18:04:00Z,target,47293.75706823178,45833.41,1.435303685384624,"simulated minute open / intraminute exit interval, not exact tick"
50,1065340.0,1065607.0,-1.0,0.247,42481.200000000004,41704.8,10.4928564,10.3010856,-1.0337192060000002,191.77080000000035,172.01057720600036,8912.495841600665,2.0,8740.485264394665,1.2004889983332863,1641773280.0,2022-01-09T19:40:00Z,2022-01-09T19:40:00Z,2022-01-10T00:07:00Z,2022-01-10T00:08:00Z,target,43067.53114185316,41688.05,1.3527338791748003,"simulated minute open / intraminute exit interval, not exact tick"
51,1068085.0,1068246.0,-1.0,0.271,42523.600000000006,43079.200000000004,11.523895600000001,11.674463200000002,0.0,-150.56759999999963,-173.76595879999962,8738.729882800666,1.0,8912.495841600665,1.2930043171756853,1641931620.0,2022-01-11T17:25:00Z,2022-01-11T17:25:00Z,2022-01-11T20:06:00Z,2022-01-11T20:07:00Z,stop,43061.93593939845,41801.55,1.341262856808061,"simulated minute open / intraminute exit interval, not exact tick"
52,1069420.0,1069764.0,-1.0,0.253,43451.5,44037.200000000004,10.9932295,11.141411600000001,0.58850237666531,-148.1821000000011,-170.9052434766664,8567.824639323999,1.0,8738.729882800666,1.257989392902117,1642022700.0,2022-01-12T15:40:00Z,2022-01-12T15:40:00Z,2022-01-12T21:24:00Z,2022-01-12T21:25:00Z,stop,44019.49926912337,42700.69,1.3218502924462674,"simulated minute open / intraminute exit interval, not exact tick"
53,1072285.0,1073565.0,-1.0,0.259,43119.600000000006,42555.8,11.167976400000002,11.021952200000001,-0.6273747243682704,146.02420000000075,124.461646124369,8692.286285448366,2.0,8567.824639323999,1.303478638993381,1642250760.0,2022-01-14T15:25:00Z,2022-01-14T15:25:00Z,2022-01-15T12:45:00Z,2022-01-15T12:46:00Z,target,43659.22884829632,42538.72,1.07644356270782,"simulated minute open / intraminute exit interval, not exact tick"
54,1081300.0,1081300.0,-1.0,0.308,42091.600000000006,41673.600000000006,12.964212800000002,12.835468800000003,0.0,128.744,102.9443184,8795.230603848368,2.0,8692.286285448366,1.4914617828111814,1642714860.0,2022-01-20T21:40:00Z,2022-01-20T21:40:00Z,2022-01-20T21:40:00Z,2022-01-20T21:41:00Z,target,42537.26619743507,41656.9,0.9753936971253955,"simulated minute open / intraminute exit interval, not exact tick"
55,1084865.0,1085207.0,-1.0,0.273,35788.8,35057.8,9.770342400000002,9.570779400000001,0.0,199.56300000000002,180.22187820000002,8975.452482048368,2.0,8795.230603848368,1.1108682466750754,1642949280.0,2022-01-23T09:05:00Z,2022-01-23T09:05:00Z,2022-01-23T14:47:00Z,2022-01-23T14:48:00Z,target,36332.17999997349,35043.73,1.3711767088158617,"simulated minute open / intraminute exit interval, not exact tick"
56,1087025.0,1087246.0,-1.0,0.257,36797.6,36244.5,9.456983200000002,9.3148365,-0.941928134806671,142.14669999999964,124.31680843480632,9099.769290483175,2.0,8975.452482048368,1.053649742886471,1643071620.0,2022-01-24T21:05:00Z,2022-01-24T21:05:00Z,2022-01-25T00:46:00Z,2022-01-25T00:47:00Z,target,37390.20367979749,36230.0,0.9578070797568601,"simulated minute open / intraminute exit interval, not exact tick"
57,1088945.0,1089481.0,-1.0,0.261,37714.9,38320.0,9.8435889,10.001520000000001,0.1855574437546035,-157.93109999999962,-177.9617663437542,8921.807524139422,1.0,9099.769290483175,1.0817404909698904,1643205720.0,2022-01-26T05:05:00Z,2022-01-26T05:05:00Z,2022-01-26T14:01:00Z,2022-01-26T14:02:00Z,stop,38304.608392735674,36934.26,1.3237729183038949,"simulated minute open / intraminute exit interval, not exact tick"
58,1089725.0,1089773.0,-1.0,0.214,37680.4,38284.9,8.0636056,8.1929686,0.0,-129.363,-145.6195742,8776.187949939422,1.0,8921.807524139422,0.9038085139342655,1643223240.0,2022-01-26T18:05:00Z,2022-01-26T18:05:00Z,2022-01-26T18:53:00Z,2022-01-26T18:54:00Z,stop,38269.56895236729,36934.26,1.2664279015416444,"simulated minute open / intraminute exit interval, not exact tick"
59,1089800.0,1089805.0,-1.0,0.046,37666.5,38270.8,1.732659,1.7604568000000003,0.0,-27.797800000000134,-31.290915800000136,8744.897034139422,1.0,8776.187949939422,0.19742728960265257,1643225160.0,2022-01-26T19:20:00Z,2022-01-26T19:20:00Z,2022-01-26T19:25:00Z,2022-01-26T19:26:00Z,stop,38255.45161262467,36934.26,1.243293989359773,"simulated minute open / intraminute exit interval, not exact tick"
60,1092835.0,1094190.0,-1.0,0.254,37825.0,38422.5,9.60755,9.759315,-0.10980605760004786,-151.76500000000001,-171.02205894239995,8573.87497519702,1.0,8744.897034139422,1.0986464406033423,1643488260.0,2022-01-28T21:55:00Z,2022-01-28T21:55:00Z,2022-01-29T20:30:00Z,2022-01-29T20:31:00Z,stop,38407.04442053206,37131.0,1.1923488577823689,"simulated minute open / intraminute exit interval, not exact tick"
61,1094230.0,1095546.0,-1.0,0.176,38494.0,37711.3,6.774944,6.6371888,-1.6882890411160871,137.7551999999995,126.03135624111557,8699.906331438136,2.0,8573.87497519702,0.7901846037642176,1643569620.0,2022-01-29T21:10:00Z,2022-01-29T21:10:00Z,2022-01-30T19:06:00Z,2022-01-30T19:07:00Z,target,39091.98186075874,37696.22,1.3341207356821065,"simulated minute open / intraminute exit interval, not exact tick"
62,1102210.0,1102441.0,-1.0,0.249,38033.700000000004,37302.3,9.470391300000001,9.288272700000002,0.0,182.11860000000036,163.35993600000037,8863.266267438137,2.0,8699.906331438136,1.0885624441469706,1643983320.0,2022-02-04T10:10:00Z,2022-02-04T10:10:00Z,2022-02-04T14:01:00Z,2022-02-04T14:02:00Z,target,38624.01345669586,37287.33,1.2643621647685956,"simulated minute open / intraminute exit interval, not exact tick"
63,1105910.0,1106799.0,-1.0,0.181,42405.3,43278.8,7.6753593,7.8334628,-0.5202500559945485,-158.1035,-173.09207204400545,8690.174195394133,1.0,8863.266267438137,0.8659741305750602,1644244800.0,2022-02-06T23:50:00Z,2022-02-06T23:50:00Z,2022-02-07T14:39:00Z,2022-02-07T14:40:00Z,stop,43261.41457784282,41374.68,1.2038341907421952,"simulated minute open / intraminute exit interval, not exact tick"
