week_start_epoch,net_return
1753056000,-0.021262423432081956
1753660800,-0.03397255041073621
1754265600,0.009184080314417864
1754870400,-0.030645071647430022
1755475200,0.0004110626364546288
1756080000,0.021804271718981694
1756684800,-0.012411828215242116
1757289600,-0.014078627596684878
1757894400,-0.022961980445648567
1758499200,-0.014609180160152668
1759104000,0.005410978963690916
1759708800,-0.009140420405611138
1760313600,0.00027606661099977003
1760918400,-0.00976949140630512
1761523200,-0.013990004871160977
1762128000,0.005425712584014919
1762732800,0.03536263429064834
1763337600,-0.008726038064592267
1763942400,-0.028977840453367154
1764547200,0.003929188672436412
1765152000,-0.0031436260407629035
1765756800,-0.0053146029223090085
1766361600,-0.019294008725440293
1766966400,-0.022487028111735863
1767571200,-0.028728594982052824
1768176000,-0.009059463597587802
1768780800,0.014945318948226038
1769385600,0.02209907134612843
1769990400,0.0068998864762270795
1770595200,-0.012262210719648281
1771200000,-0.00021613517538243698
1771804800,-0.024536716012577564
1772409600,-0.004874076479468248
1773014400,-0.00029703274806758273
1773619200,-0.00282928490376666
1774224000,-0.007820726813822176
1774828800,-0.019850900615678624
1775433600,-0.009982537589595775
1776038400,0.0006726708513258295
1776643200,0.01227452316845934
1777248000,-0.010830144737232872
1777852800,-0.03148588809497832
1778457600,0.004280112040034201
1779062400,-0.04258446891246148
1779667200,-0.01787808731587548
1780272000,0.06333167018758501
1780876800,-0.010416015701620762
1781481600,-0.002548015223042044
1782086400,-0.01960904876105629
1782691200,-0.019599944594419383
1783296000,-0.0009540859003280833
1783900800,-0.0032656453065835755
1784505600,-0.0005164491881605171
1785110400,-0.0003808530470323923
1785715200,-0.01933792609040752
1786320000,-0.012727349741495475
1786924800,0.04201139342067406
1787529600,-0.02838420450394641
