boundary_utc,rolling_365day_return
2022-10-25 00:00:00+00:00,-0.246494328770689
2022-10-26 00:00:00+00:00,-0.25123138980154647
2022-10-27 00:00:00+00:00,-0.2394038437529643
2022-10-28 00:00:00+00:00,-0.2394038437529643
2022-10-29 00:00:00+00:00,-0.2605180751145436
2022-10-30 00:00:00+00:00,-0.24512712131226388
2022-10-31 00:00:00+00:00,-0.2454061066445531
2022-11-01 00:00:00+00:00,-0.25276644597012865
2022-11-02 00:00:00+00:00,-0.25276644597012865
2022-11-03 00:00:00+00:00,-0.2720819481142779
2022-11-04 00:00:00+00:00,-0.27918367212883155
2022-11-05 00:00:00+00:00,-0.26988141163984436
2022-11-06 00:00:00+00:00,-0.2724789762981962
2022-11-07 00:00:00+00:00,-0.2728061642252406
2022-11-08 00:00:00+00:00,-0.27849745621594535
2022-11-09 00:00:00+00:00,-0.29203559962903824
2022-11-10 00:00:00+00:00,-0.27803089766797284
2022-11-11 00:00:00+00:00,-0.27803089766797284
2022-11-12 00:00:00+00:00,-0.28909795868604915
2022-11-13 00:00:00+00:00,-0.29169189439713805
2022-11-14 00:00:00+00:00,-0.28515983926214417
2022-11-15 00:00:00+00:00,-0.28530501490561844
2022-11-16 00:00:00+00:00,-0.28530501490561844
2022-11-17 00:00:00+00:00,-0.28530501490561844
2022-11-18 00:00:00+00:00,-0.28530501490561844
2022-11-19 00:00:00+00:00,-0.28530501490561844
2022-11-20 00:00:00+00:00,-0.2782550312962281
2022-11-21 00:00:00+00:00,-0.2785476519358746
2022-11-22 00:00:00+00:00,-0.2810602428409922
2022-11-23 00:00:00+00:00,-0.28037689671599164
2022-11-24 00:00:00+00:00,-0.2801818215529117
2022-11-25 00:00:00+00:00,-0.27585191535282627
2022-11-26 00:00:00+00:00,-0.2756560954885039
2022-11-27 00:00:00+00:00,-0.2756560954885039
2022-11-28 00:00:00+00:00,-0.2756560954885039
2022-11-29 00:00:00+00:00,-0.2684119404639873
2022-11-30 00:00:00+00:00,-0.2684119404639873
2022-12-01 00:00:00+00:00,-0.2611579937652203
2022-12-02 00:00:00+00:00,-0.2617597675520864
2022-12-03 00:00:00+00:00,-0.2621217043038053
2022-12-04 00:00:00+00:00,-0.2693595872419411
2022-12-05 00:00:00+00:00,-0.28195885120360986
2022-12-06 00:00:00+00:00,-0.27722715137611165
2022-12-07 00:00:00+00:00,-0.2633232641236979
2022-12-08 00:00:00+00:00,-0.26519325348938416
2022-12-09 00:00:00+00:00,-0.25820508590644575
2022-12-10 00:00:00+00:00,-0.2675168157353358
2022-12-11 00:00:00+00:00,-0.2673855504510587
2022-12-12 00:00:00+00:00,-0.2673855504510587
2022-12-13 00:00:00+00:00,-0.2745481763782023
2022-12-14 00:00:00+00:00,-0.2869457747606231
2022-12-15 00:00:00+00:00,-0.2757231232279549
2022-12-16 00:00:00+00:00,-0.2685299567563989
2022-12-17 00:00:00+00:00,-0.2579198757163931
2022-12-18 00:00:00+00:00,-0.2537090479068669
2022-12-19 00:00:00+00:00,-0.2534893395091461
2022-12-20 00:00:00+00:00,-0.2556191736812998
2022-12-21 00:00:00+00:00,-0.2557881953622605
2022-12-22 00:00:00+00:00,-0.2557881953622605
2022-12-23 00:00:00+00:00,-0.2630503903000855
2022-12-24 00:00:00+00:00,-0.2630503903000855
2022-12-25 00:00:00+00:00,-0.2630503903000855
2022-12-26 00:00:00+00:00,-0.2630503903000855
2022-12-27 00:00:00+00:00,-0.2557881424211458
2022-12-28 00:00:00+00:00,-0.2576542000455124
2022-12-29 00:00:00+00:00,-0.27356294688311333
2022-12-30 00:00:00+00:00,-0.2674679726829533
2022-12-31 00:00:00+00:00,-0.2743546667723483
2023-01-01 00:00:00+00:00,-0.2760606943074617
2023-01-02 00:00:00+00:00,-0.2762703922840778
2023-01-03 00:00:00+00:00,-0.26473046512666054
2023-01-04 00:00:00+00:00,-0.26253100095524184
2023-01-05 00:00:00+00:00,-0.26216675856843485
2023-01-06 00:00:00+00:00,-0.2702883605669518
2023-01-07 00:00:00+00:00,-0.2772807385839049
2023-01-08 00:00:00+00:00,-0.29981614863621275
2023-01-09 00:00:00+00:00,-0.29284691676305274
2023-01-10 00:00:00+00:00,-0.29970700904204906
2023-01-11 00:00:00+00:00,-0.3017184360720284
2023-01-12 00:00:00+00:00,-0.2926523343734685
2023-01-13 00:00:00+00:00,-0.2790676815137677
2023-01-14 00:00:00+00:00,-0.28199308153988245
2023-01-15 00:00:00+00:00,-0.26624451863984133
2023-01-16 00:00:00+00:00,-0.26624451863984133
2023-01-17 00:00:00+00:00,-0.2740325409168676
2023-01-18 00:00:00+00:00,-0.2813385194417457
2023-01-19 00:00:00+00:00,-0.2810781083556785
2023-01-20 00:00:00+00:00,-0.2649902731751136
2023-01-21 00:00:00+00:00,-0.2567844275731892
2023-01-22 00:00:00+00:00,-0.29079205559497
2023-01-23 00:00:00+00:00,-0.3218101562268325
2023-01-24 00:00:00+00:00,-0.3350881783589733
2023-01-25 00:00:00+00:00,-0.3461809423248219
2023-01-26 00:00:00+00:00,-0.3526053322966052
2023-01-27 00:00:00+00:00,-0.3475377659068928
2023-01-28 00:00:00+00:00,-0.3406458820244158
2023-01-29 00:00:00+00:00,-0.3340772832705339
2023-01-30 00:00:00+00:00,-0.3319579651185294
2023-01-31 00:00:00+00:00,-0.3255093285497044
2023-02-01 00:00:00+00:00,-0.3270444778953808
2023-02-02 00:00:00+00:00,-0.3274083915972896
2023-02-03 00:00:00+00:00,-0.35145858993495704
2023-02-04 00:00:00+00:00,-0.35145858993495704
2023-02-05 00:00:00+00:00,-0.35787371551184743
2023-02-06 00:00:00+00:00,-0.35787371551184743
2023-02-07 00:00:00+00:00,-0.35787371551184743
2023-02-08 00:00:00+00:00,-0.36170022375201694
2023-02-09 00:00:00+00:00,-0.3556457181561745
2023-02-10 00:00:00+00:00,-0.3556457181561745
2023-02-11 00:00:00+00:00,-0.3492336883867371
2023-02-12 00:00:00+00:00,-0.34689068525321853
2023-02-13 00:00:00+00:00,-0.3498586265041518
2023-02-14 00:00:00+00:00,-0.349623648854827
2023-02-15 00:00:00+00:00,-0.3481927241892081
2023-02-16 00:00:00+00:00,-0.3382894751749178
2023-02-17 00:00:00+00:00,-0.35139760778879425
2023-02-18 00:00:00+00:00,-0.3390024148749161
2023-02-19 00:00:00+00:00,-0.34172922707743925
2023-02-20 00:00:00+00:00,-0.3485321002328954
2023-02-21 00:00:00+00:00,-0.3518920720445422
2023-02-22 00:00:00+00:00,-0.35073359617872824
2023-02-23 00:00:00+00:00,-0.35064270592500746
2023-02-24 00:00:00+00:00,-0.34946014578588025
2023-02-25 00:00:00+00:00,-0.34271200217966225
2023-02-26 00:00:00+00:00,-0.34271200217966225
2023-02-27 00:00:00+00:00,-0.33502610090010365
2023-02-28 00:00:00+00:00,-0.3327794536159444
2023-03-01 00:00:00+00:00,-0.33251282458166875
2023-03-02 00:00:00+00:00,-0.3325421163480452
2023-03-03 00:00:00+00:00,-0.3325421163480452
2023-03-04 00:00:00+00:00,-0.3325421163480452
2023-03-05 00:00:00+00:00,-0.3325421163480452
2023-03-06 00:00:00+00:00,-0.3325421163480452
2023-03-07 00:00:00+00:00,-0.32498042645405956
2023-03-08 00:00:00+00:00,-0.32480090298828523
2023-03-09 00:00:00+00:00,-0.3236944239400603
2023-03-10 00:00:00+00:00,-0.3159394387711596
2023-03-11 00:00:00+00:00,-0.3322423525798459
2023-03-12 00:00:00+00:00,-0.3388501937181734
2023-03-13 00:00:00+00:00,-0.3388501937181734
2023-03-14 00:00:00+00:00,-0.3388501937181734
2023-03-15 00:00:00+00:00,-0.34133310838875586
2023-03-16 00:00:00+00:00,-0.3348164463828234
2023-03-17 00:00:00+00:00,-0.331766567498461
2023-03-18 00:00:00+00:00,-0.3203587591089726
2023-03-19 00:00:00+00:00,-0.3203587591089726
2023-03-20 00:00:00+00:00,-0.31244331905055656
2023-03-21 00:00:00+00:00,-0.3127105571607227
2023-03-22 00:00:00+00:00,-0.3127105571607227
2023-03-23 00:00:00+00:00,-0.3132840645980729
2023-03-24 00:00:00+00:00,-0.3127292591303389
2023-03-25 00:00:00+00:00,-0.3162607021871938
2023-03-26 00:00:00+00:00,-0.3092587168669011
2023-03-27 00:00:00+00:00,-0.3089983637288627
2023-03-28 00:00:00+00:00,-0.3118542712933322
2023-03-29 00:00:00+00:00,-0.30483696598087984
2023-03-30 00:00:00+00:00,-0.30265654270082765
2023-03-31 00:00:00+00:00,-0.30969759204564284
2023-04-01 00:00:00+00:00,-0.3034956571812685
2023-04-02 00:00:00+00:00,-0.30781806857336136
2023-04-03 00:00:00+00:00,-0.2936968651056969
2023-04-04 00:00:00+00:00,-0.29963231887275743
2023-04-05 00:00:00+00:00,-0.3021002563689602
2023-04-06 00:00:00+00:00,-0.3024177160669731
2023-04-07 00:00:00+00:00,-0.3024177160669731
2023-04-08 00:00:00+00:00,-0.29311050557888485
2023-04-09 00:00:00+00:00,-0.29641938752303765
2023-04-10 00:00:00+00:00,-0.2956235211585587
2023-04-11 00:00:00+00:00,-0.2870300438340898
2023-04-12 00:00:00+00:00,-0.29735825549484696
2023-04-13 00:00:00+00:00,-0.29777638748183943
2023-04-14 00:00:00+00:00,-0.29451460747782165
2023-04-15 00:00:00+00:00,-0.3030319378611128
2023-04-16 00:00:00+00:00,-0.30277639549207613
2023-04-17 00:00:00+00:00,-0.29589134665710193
2023-04-18 00:00:00+00:00,-0.2961095910881216
2023-04-19 00:00:00+00:00,-0.27783639087865175
2023-04-20 00:00:00+00:00,-0.27783639087865175
2023-04-21 00:00:00+00:00,-0.27783639087865175
2023-04-22 00:00:00+00:00,-0.274354615029767
2023-04-23 00:00:00+00:00,-0.2689193236561912
2023-04-24 00:00:00+00:00,-0.26890673907912166
2023-04-25 00:00:00+00:00,-0.27605848303364455
2023-04-26 00:00:00+00:00,-0.2601764748012857
2023-04-27 00:00:00+00:00,-0.25795717051546496
2023-04-28 00:00:00+00:00,-0.24149370307600726
2023-04-29 00:00:00+00:00,-0.24149370307600726
2023-04-30 00:00:00+00:00,-0.23704673616636485
2023-05-01 00:00:00+00:00,-0.24611221045425946
2023-05-02 00:00:00+00:00,-0.24592608025695328
2023-05-03 00:00:00+00:00,-0.24326859892261232
2023-05-04 00:00:00+00:00,-0.25096228255611985
2023-05-05 00:00:00+00:00,-0.2510430843524176
2023-05-06 00:00:00+00:00,-0.2655300478617567
2023-05-07 00:00:00+00:00,-0.2659984390892698
2023-05-08 00:00:00+00:00,-0.26579273623393074
2023-05-09 00:00:00+00:00,-0.2714936658089868
2023-05-10 00:00:00+00:00,-0.2929383988570837
2023-05-11 00:00:00+00:00,-0.2998815305744986
2023-05-12 00:00:00+00:00,-0.2989246176084178
2023-05-13 00:00:00+00:00,-0.2718841649805347
2023-05-14 00:00:00+00:00,-0.2718841649805347
2023-05-15 00:00:00+00:00,-0.2646683811200873
2023-05-16 00:00:00+00:00,-0.2646683811200873
2023-05-17 00:00:00+00:00,-0.27229384793814837
2023-05-18 00:00:00+00:00,-0.2796281184024908
2023-05-19 00:00:00+00:00,-0.286510957793618
2023-05-20 00:00:00+00:00,-0.2863162467657189
2023-05-21 00:00:00+00:00,-0.28387113529582364
2023-05-22 00:00:00+00:00,-0.27996221964825274
2023-05-23 00:00:00+00:00,-0.28037074545180696
2023-05-24 00:00:00+00:00,-0.28037074545180696
2023-05-25 00:00:00+00:00,-0.2723007788751388
2023-05-26 00:00:00+00:00,-0.2793923647304132
2023-05-27 00:00:00+00:00,-0.27220291572760735
2023-05-28 00:00:00+00:00,-0.27220291572760735
2023-05-29 00:00:00+00:00,-0.27220291572760735
2023-05-30 00:00:00+00:00,-0.27935718421940114
2023-05-31 00:00:00+00:00,-0.27935718421940114
2023-06-01 00:00:00+00:00,-0.27935718421940114
2023-06-02 00:00:00+00:00,-0.2949189881243949
2023-06-03 00:00:00+00:00,-0.2953708844367626
2023-06-04 00:00:00+00:00,-0.2913179564391767
2023-06-05 00:00:00+00:00,-0.2915141881217207
2023-06-06 00:00:00+00:00,-0.2798577185994532
2023-06-07 00:00:00+00:00,-0.2869107292189046
2023-06-08 00:00:00+00:00,-0.29366605651655586
2023-06-09 00:00:00+00:00,-0.2937573217610453
2023-06-10 00:00:00+00:00,-0.29360165743262745
2023-06-11 00:00:00+00:00,-0.2832043766042269
2023-06-12 00:00:00+00:00,-0.2869496917605362
2023-06-13 00:00:00+00:00,-0.2996575443010411
2023-06-14 00:00:00+00:00,-0.3051902153503693
2023-06-15 00:00:00+00:00,-0.29047948338828833
2023-06-16 00:00:00+00:00,-0.2834966609851548
2023-06-17 00:00:00+00:00,-0.29569960992629374
2023-06-18 00:00:00+00:00,-0.29569960992629374
2023-06-19 00:00:00+00:00,-0.29665774623240393
2023-06-20 00:00:00+00:00,-0.289591483052862
2023-06-21 00:00:00+00:00,-0.2777568069343396
2023-06-22 00:00:00+00:00,-0.26483188756390497
2023-06-23 00:00:00+00:00,-0.26264815350447146
2023-06-24 00:00:00+00:00,-0.2518442329959403
2023-06-25 00:00:00+00:00,-0.2518442329959403
2023-06-26 00:00:00+00:00,-0.25922952616096784
2023-06-27 00:00:00+00:00,-0.25922952616096784
2023-06-28 00:00:00+00:00,-0.26648261635765913
2023-06-29 00:00:00+00:00,-0.26589427735435855
2023-06-30 00:00:00+00:00,-0.2661806710186644
2023-07-01 00:00:00+00:00,-0.26660338436194453
2023-07-02 00:00:00+00:00,-0.26660338436194453
2023-07-03 00:00:00+00:00,-0.26660338436194453
2023-07-04 00:00:00+00:00,-0.2643866127102097
2023-07-05 00:00:00+00:00,-0.2647855128532183
2023-07-06 00:00:00+00:00,-0.25745541996373833
2023-07-07 00:00:00+00:00,-0.26473267550714685
2023-07-08 00:00:00+00:00,-0.2657901438862351
2023-07-09 00:00:00+00:00,-0.26625533412038904
2023-07-10 00:00:00+00:00,-0.26625533412038904
2023-07-11 00:00:00+00:00,-0.28113338351243633
2023-07-12 00:00:00+00:00,-0.2816148250434408
2023-07-13 00:00:00+00:00,-0.28183208937645765
2023-07-14 00:00:00+00:00,-0.2695725527068722
2023-07-15 00:00:00+00:00,-0.2695725527068722
2023-07-16 00:00:00+00:00,-0.2695725527068722
2023-07-17 00:00:00+00:00,-0.2623221759128084
2023-07-18 00:00:00+00:00,-0.26282031004837203
2023-07-19 00:00:00+00:00,-0.26257276384681916
2023-07-20 00:00:00+00:00,-0.24785013729024907
2023-07-21 00:00:00+00:00,-0.2552004705746701
2023-07-22 00:00:00+00:00,-0.24781984251965505
2023-07-23 00:00:00+00:00,-0.24781984251965505
2023-07-24 00:00:00+00:00,-0.24640644206825335
2023-07-25 00:00:00+00:00,-0.24673231613188784
2023-07-26 00:00:00+00:00,-0.25897840170111863
2023-07-27 00:00:00+00:00,-0.25302816686216956
2023-07-28 00:00:00+00:00,-0.25276974856202483
2023-07-29 00:00:00+00:00,-0.25276974856202483
2023-07-30 00:00:00+00:00,-0.25276974856202483
2023-07-31 00:00:00+00:00,-0.24967001644910514
2023-08-01 00:00:00+00:00,-0.2426408179309416
2023-08-02 00:00:00+00:00,-0.2500337576881081
2023-08-03 00:00:00+00:00,-0.2500337576881081
2023-08-04 00:00:00+00:00,-0.2500337576881081
2023-08-05 00:00:00+00:00,-0.25382119962780836
2023-08-06 00:00:00+00:00,-0.2581619355192607
2023-08-07 00:00:00+00:00,-0.258715957303148
2023-08-08 00:00:00+00:00,-0.2658367977248849
2023-08-09 00:00:00+00:00,-0.2678915634641805
2023-08-10 00:00:00+00:00,-0.27462235298329873
2023-08-11 00:00:00+00:00,-0.2674097409704216
2023-08-12 00:00:00+00:00,-0.26006420104006156
2023-08-13 00:00:00+00:00,-0.26006420104006156
2023-08-14 00:00:00+00:00,-0.2526633575127194
2023-08-15 00:00:00+00:00,-0.24523528569221476
2023-08-16 00:00:00+00:00,-0.2377501317827111
2023-08-17 00:00:00+00:00,-0.2278243960785029
2023-08-18 00:00:00+00:00,-0.2190740081695477
2023-08-19 00:00:00+00:00,-0.2121202741984003
2023-08-20 00:00:00+00:00,-0.2320928478482972
2023-08-21 00:00:00+00:00,-0.2320928478482972
2023-08-22 00:00:00+00:00,-0.2320928478482972
2023-08-23 00:00:00+00:00,-0.20248518322493148
2023-08-24 00:00:00+00:00,-0.1942657922630121
2023-08-25 00:00:00+00:00,-0.19697115723528158
2023-08-26 00:00:00+00:00,-0.1974505809445879
2023-08-27 00:00:00+00:00,-0.20489398830834038
2023-08-28 00:00:00+00:00,-0.2039673014517136
2023-08-29 00:00:00+00:00,-0.2065261157657725
2023-08-30 00:00:00+00:00,-0.2061904522167195
2023-08-31 00:00:00+00:00,-0.20595673977859696
2023-09-01 00:00:00+00:00,-0.19233169130364114
2023-09-02 00:00:00+00:00,-0.20027516007817614
2023-09-03 00:00:00+00:00,-0.20027516007817614
2023-09-04 00:00:00+00:00,-0.19699230495049125
2023-09-05 00:00:00+00:00,-0.19670699826191518
2023-09-06 00:00:00+00:00,-0.19670699826191518
2023-09-07 00:00:00+00:00,-0.2046010943258485
2023-09-08 00:00:00+00:00,-0.20434781320563056
2023-09-09 00:00:00+00:00,-0.20806897561659232
2023-09-10 00:00:00+00:00,-0.20843307594929095
2023-09-11 00:00:00+00:00,-0.21615123476296316
2023-09-12 00:00:00+00:00,-0.21303649357992516
2023-09-13 00:00:00+00:00,-0.21522143599878463
2023-09-14 00:00:00+00:00,-0.21489569007054365
2023-09-15 00:00:00+00:00,-0.21489569007054365
2023-09-16 00:00:00+00:00,-0.21509477016870537
2023-09-17 00:00:00+00:00,-0.21490151147823044
2023-09-18 00:00:00+00:00,-0.21490151147823044
2023-09-19 00:00:00+00:00,-0.2211446262184269
2023-09-20 00:00:00+00:00,-0.2053220710554896
2023-09-21 00:00:00+00:00,-0.19676740401873416
2023-09-22 00:00:00+00:00,-0.19429945475343058
2023-09-23 00:00:00+00:00,-0.19416200788904814
2023-09-24 00:00:00+00:00,-0.1861129026627233
2023-09-25 00:00:00+00:00,-0.17966156259403643
2023-09-26 00:00:00+00:00,-0.18008449161660145
2023-09-27 00:00:00+00:00,-0.1828002957967675
2023-09-28 00:00:00+00:00,-0.1833496468136685
2023-09-29 00:00:00+00:00,-0.17516059168282416
2023-09-30 00:00:00+00:00,-0.17500493348005552
2023-10-01 00:00:00+00:00,-0.17720651346788774
2023-10-02 00:00:00+00:00,-0.1648343791427036
2023-10-03 00:00:00+00:00,-0.14891273985475328
2023-10-04 00:00:00+00:00,-0.1486317059835155
2023-10-05 00:00:00+00:00,-0.14807534493322838
2023-10-06 00:00:00+00:00,-0.15710762775053178
2023-10-07 00:00:00+00:00,-0.13306925375497358
2023-10-08 00:00:00+00:00,-0.1338837558081063
2023-10-09 00:00:00+00:00,-0.12989394186373016
2023-10-10 00:00:00+00:00,-0.12948562738776992
2023-10-11 00:00:00+00:00,-0.12845666632824015
2023-10-12 00:00:00+00:00,-0.12807305507265287
2023-10-13 00:00:00+00:00,-0.13344237822198413
2023-10-14 00:00:00+00:00,-0.14102752772661453
2023-10-15 00:00:00+00:00,-0.14102752772661453
2023-10-16 00:00:00+00:00,-0.1386118431223411
2023-10-17 00:00:00+00:00,-0.12449385918014144
2023-10-18 00:00:00+00:00,-0.12449385918014144
2023-10-19 00:00:00+00:00,-0.13013941438990095
2023-10-20 00:00:00+00:00,-0.12147733001597538
2023-10-21 00:00:00+00:00,-0.1054483853728222
2023-10-22 00:00:00+00:00,-0.09597392784929304
2023-10-23 00:00:00+00:00,-0.10534556722844823
2023-10-24 00:00:00+00:00,-0.09404498710015285
2023-10-25 00:00:00+00:00,-0.06393948409658512
2023-10-26 00:00:00+00:00,-0.06774329600130924
2023-10-27 00:00:00+00:00,-0.08221399880431923
2023-10-28 00:00:00+00:00,-0.08221399880431923
2023-10-29 00:00:00+00:00,-0.07785862828318235
2023-10-30 00:00:00+00:00,-0.09507160128543024
2023-10-31 00:00:00+00:00,-0.09493257672166844
2023-11-01 00:00:00+00:00,-0.08601755502339681
2023-11-02 00:00:00+00:00,-0.08605756513433427
2023-11-03 00:00:00+00:00,-0.07749413596171251
2023-11-04 00:00:00+00:00,-0.0684052990487698
2023-11-05 00:00:00+00:00,-0.0772549337469346
2023-11-06 00:00:00+00:00,-0.0745412949495513
2023-11-07 00:00:00+00:00,-0.07412490127241289
2023-11-08 00:00:00+00:00,-0.08318563632291576
2023-11-09 00:00:00+00:00,-0.08318563632291576
2023-11-10 00:00:00+00:00,-0.0785771013536164
2023-11-11 00:00:00+00:00,-0.07953145779689474
2023-11-12 00:00:00+00:00,-0.06561705460405354
2023-11-13 00:00:00+00:00,-0.062195197264397595
2023-11-14 00:00:00+00:00,-0.07073600312878014
2023-11-15 00:00:00+00:00,-0.07054724218667652
2023-11-16 00:00:00+00:00,-0.060030392464748394
2023-11-17 00:00:00+00:00,-0.060030392464748394
2023-11-18 00:00:00+00:00,-0.060030392464748394
2023-11-19 00:00:00+00:00,-0.060030392464748394
2023-11-20 00:00:00+00:00,-0.05329742245945979
2023-11-21 00:00:00+00:00,-0.05345535997648454
2023-11-22 00:00:00+00:00,-0.050147322786819326
2023-11-23 00:00:00+00:00,-0.03420943404236099
2023-11-24 00:00:00+00:00,-0.03420943404236099
2023-11-25 00:00:00+00:00,-0.038690638537227096
2023-11-26 00:00:00+00:00,-0.03920672637123279
2023-11-27 00:00:00+00:00,-0.03920672637123279
2023-11-28 00:00:00+00:00,-0.03920672637123279
2023-11-29 00:00:00+00:00,-0.042938930389029406
2023-11-30 00:00:00+00:00,-0.04334124068375045
2023-12-01 00:00:00+00:00,-0.04334124068375045
2023-12-02 00:00:00+00:00,-0.03948988696453948
2023-12-03 00:00:00+00:00,-0.03975340288229812
2023-12-04 00:00:00+00:00,-0.04193099182558724
2023-12-05 00:00:00+00:00,-0.02799586019617295
2023-12-06 00:00:00+00:00,-0.003887540767589903
2023-12-07 00:00:00+00:00,-0.003265756636711248
2023-12-08 00:00:00+00:00,-0.0007291952287550307
2023-12-09 00:00:00+00:00,0.0020832197275675313
2023-12-10 00:00:00+00:00,0.0014743597103725747
2023-12-11 00:00:00+00:00,0.0014743597103725747
2023-12-12 00:00:00+00:00,0.0014743597103725747
2023-12-13 00:00:00+00:00,0.0013884938267043623
2023-12-14 00:00:00+00:00,0.016478612492894174
2023-12-15 00:00:00+00:00,0.0007283025986184466
2023-12-16 00:00:00+00:00,0.0007283025986184466
2023-12-17 00:00:00+00:00,-0.013303554417452346
2023-12-18 00:00:00+00:00,-0.013854234500210838
2023-12-19 00:00:00+00:00,-0.0034429237250076516
2023-12-20 00:00:00+00:00,-0.0011064116702890203
2023-12-21 00:00:00+00:00,0.003477430158208117
2023-12-22 00:00:00+00:00,0.0029911090746039815
2023-12-23 00:00:00+00:00,0.012874982896005527
2023-12-24 00:00:00+00:00,0.012874982896005527
2023-12-25 00:00:00+00:00,0.012874982896005527
2023-12-26 00:00:00+00:00,0.0097412475080354
2023-12-27 00:00:00+00:00,0.009194723933082738
2023-12-28 00:00:00+00:00,0.008266129784207044
2023-12-29 00:00:00+00:00,0.011218538083300311
2023-12-30 00:00:00+00:00,0.011655973703705858
2023-12-31 00:00:00+00:00,0.01718028861826948
2024-01-01 00:00:00+00:00,0.0133517981771063
2024-01-02 00:00:00+00:00,0.02945696989060287
2024-01-03 00:00:00+00:00,0.04549337039966961
2024-01-04 00:00:00+00:00,0.04484979689900759
2024-01-05 00:00:00+00:00,0.06269741219339475
2024-01-06 00:00:00+00:00,0.06269741219339475
2024-01-07 00:00:00+00:00,0.08358903475404178
2024-01-08 00:00:00+00:00,0.07292454547836047
2024-01-09 00:00:00+00:00,0.08775685557834412
2024-01-10 00:00:00+00:00,0.09841255612472644
2024-01-11 00:00:00+00:00,0.09380797885044756
2024-01-12 00:00:00+00:00,0.096083134843308
2024-01-13 00:00:00+00:00,0.07542945000991907
2024-01-14 00:00:00+00:00,0.06734557274612452
2024-01-15 00:00:00+00:00,0.044241466520868356
2024-01-16 00:00:00+00:00,0.044241466520868356
2024-01-17 00:00:00+00:00,0.049732108586851176
2024-01-18 00:00:00+00:00,0.06008103597402403
2024-01-19 00:00:00+00:00,0.07055328797122185
2024-01-20 00:00:00+00:00,0.056421747661473676
2024-01-21 00:00:00+00:00,0.03869297132021865
2024-01-22 00:00:00+00:00,0.0530144931047023
2024-01-23 00:00:00+00:00,0.07399732880279486
2024-01-24 00:00:00+00:00,0.08439972093584891
2024-01-25 00:00:00+00:00,0.08439972093584891
2024-01-26 00:00:00+00:00,0.09516070961883982
2024-01-27 00:00:00+00:00,0.09516070961883982
2024-01-28 00:00:00+00:00,0.10487971785612982
2024-01-29 00:00:00+00:00,0.09347336901342929
2024-01-30 00:00:00+00:00,0.09346346620251866
2024-01-31 00:00:00+00:00,0.09339070601942923
2024-02-01 00:00:00+00:00,0.10686373975697872
