trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,initial_stop,initial_target,forecast_expires_utc,planned_price_RR,realized_net_R,exit_reason,intrabar_precision
11,906831.0,906855.0,-1.0,0.1,41767.600000000006,42668.5,2.088380000000001,2.1334250000000003,0.0,-90.08999999999942,-94.31180499999942,9495.613661798934,1.0,9589.925466798933,0.43553623169025335,1632248160.0,2021-09-21 17:50:00+00:00,2021-09-21 17:51:00+00:00,2021-09-21 18:15:00+00:00,2021-09-21 18:16:00+00:00,42659.94780785064,39829.63438429872,2021-09-22 00:00:00+00:00,2.1717603816041042,-1.0568951273289333,stop,minute interval; not exact exchange fill
12,906916.0,907038.0,-1.0,0.048,41858.700000000004,40013.200000000004,1.0046088000000002,0.9603168000000002,0.0,88.584,86.6190744,9582.232736198934,2.0,9495.613661798934,0.21159428674769357,1632259140.0,2021-09-21 19:15:00+00:00,2021-09-21 19:16:00+00:00,2021-09-21 21:18:00+00:00,2021-09-21 21:19:00+00:00,42659.94780785064,40005.13438429872,2021-09-22 00:00:00+00:00,2.3133487512103232,2.252192183640132,target,minute interval; not exact exchange fill
13,910636.0,910751.0,-1.0,0.068,43278.700000000004,41289.5,1.4714758000000001,1.4038430000000002,0.0,135.26560000000032,132.39028120000032,9714.623017398935,2.0,9582.232736198934,0.3071258735850123,1632481920.0,2021-09-24 09:15:00+00:00,2021-09-24 09:16:00+00:00,2021-09-24 11:11:00+00:00,2021-09-24 11:12:00+00:00,44607.92265072395,41281.1546985521,2021-09-25 00:00:00+00:00,1.502792102105667,1.4647026206931082,target,minute interval; not exact exchange fill
14,912036.0,912088.0,-1.0,0.08600000000000001,41733.8,42809.5,1.7945534000000003,1.8408085,0.0,-92.51019999999976,-96.14556189999975,9618.477455498936,1.0,9714.623017398935,0.3694540481469938,1632562140.0,2021-09-25 08:35:00+00:00,2021-09-25 08:36:00+00:00,2021-09-25 09:28:00+00:00,2021-09-25 09:29:00+00:00,42800.86998072255,39438.440038554894,2021-09-26 00:00:00+00:00,2.1510866231011847,-1.0477022783857002,stop,minute interval; not exact exchange fill
15,913421.0,913523.0,-1.0,0.073,41147.9,42400.700000000004,1.50189835,1.54762555,-0.300984758531489,-91.4544000000002,-94.20293914146873,9524.274516357467,1.0,9618.477455498936,0.31229440562681915,1632648240.0,2021-09-26 07:40:00+00:00,2021-09-26 07:41:00+00:00,2021-09-26 09:23:00+00:00,2021-09-26 09:24:00+00:00,42392.16993121597,38980.990137568064,2021-09-27 00:00:00+00:00,1.7415110725325627,-1.037115169901206,stop,minute interval; not exact exchange fill
16,924116.0,924344.0,1.0,0.08,48805.8,47675.0,1.9522320000000002,1.907,0.0,-90.46400000000024,-94.32323200000023,9429.951284357467,1.0,9524.274516357467,0.40994870457527005,1633297500.0,2021-10-03 17:55:00+00:00,2021-10-03 17:56:00+00:00,2021-10-03 21:44:00+00:00,2021-10-03 21:45:00+00:00,47684.583189218574,51342.953621562854,2021-10-04 00:00:00+00:00,2.262857278954451,-1.0515721746789313,stop,minute interval; not exact exchange fill
17,926506.0,927360.0,1.0,0.08,50215.5,51449.9,2.00862,2.057996,0.41805144732957544,98.75200000000012,94.26733255267055,9524.218616910137,4.0,9429.951284357467,0.42600856344442134,1633478400.0,2021-10-05 09:45:00+00:00,2021-10-05 09:46:00+00:00,2021-10-06 00:00:00+00:00,2021-10-06 00:00:00+00:00,49120.12622033415,52288.5875593317,2021-10-06 00:00:00+00:00,1.892584611587201,1.0757438956297074,timeout,minute interval; not exact exchange fill
18,928156.0,928800.0,1.0,0.035,54736.8,55316.3,0.9578940000000001,0.9680352500000001,0.38617201,20.282500000000002,17.970398740000004,9542.189015650138,4.0,9524.218616910137,0.20114909968556804,1633564800.0,2021-10-06 13:15:00+00:00,2021-10-06 13:16:00+00:00,2021-10-07 00:00:00+00:00,2021-10-07 00:00:00+00:00,52121.6280585958,59981.0338828084,2021-10-07 00:00:00+00:00,2.0053113142505397,0.19633124532695598,timeout,minute interval; not exact exchange fill
19,930761.0,931055.0,1.0,0.059000000000000004,55879.0,54355.9,1.6484305000000001,1.6034990500000001,0.0,-89.86289999999993,-93.11482954999993,9449.074186100139,1.0,9542.189015650138,0.34550363596789174,1633700160.0,2021-10-08 08:40:00+00:00,2021-10-08 08:41:00+00:00,2021-10-08 13:35:00+00:00,2021-10-08 13:36:00+00:00,54366.82439871312,59066.34120257376,2021-10-09 00:00:00+00:00,2.107785101056583,-1.0436733992116505,stop,minute interval; not exact exchange fill
20,932356.0,933120.0,1.0,0.064,55275.600000000006,54949.700000000004,1.7688192000000003,1.7583904000000004,0.905138120775488,-20.857600000000094,-25.28994772077558,9423.784238379363,4.0,9449.074186100139,0.37438994872153386,1633824000.0,2021-10-09 11:15:00+00:00,2021-10-09 11:16:00+00:00,2021-10-10 00:00:00+00:00,2021-10-10 00:00:00+00:00,53885.841993674294,58101.19601265141,2021-10-10 00:00:00+00:00,2.033156851617504,-0.28433398572881285,timeout,minute interval; not exact exchange fill
21,934771.0,936000.0,1.0,0.079,56143.100000000006,57488.5,2.21765245,2.2707957500000004,1.3573337349238992,106.28659999999954,100.44081806507563,9524.225056444438,4.0,9423.784238379363,0.47065009000702174,1633996800.0,2021-10-11 03:30:00+00:00,2021-10-11 03:31:00+00:00,2021-10-12 00:00:00+00:00,2021-10-12 00:00:00+00:00,55031.76676613265,58352.0564677347,2021-10-12 00:00:00+00:00,1.9876634662023818,1.1440337799428761,timeout,minute interval; not exact exchange fill
22,938741.0,938880.0,1.0,0.076,57777.8,57382.100000000006,2.1955564,2.1805198,0.436225256,-30.07319999999978,-34.88550145599978,9489.339554988439,4.0,9524.225056444438,0.4610467281040165,1634169600.0,2021-10-13 21:40:00+00:00,2021-10-13 21:41:00+00:00,2021-10-14 00:00:00+00:00,2021-10-14 00:00:00+00:00,56616.512031611965,60002.12593677608,2021-10-14 00:00:00+00:00,1.9153956618216075,-0.3952678134064832,timeout,minute interval; not exact exchange fill
23,940476.0,941311.0,1.0,0.079,58909.4,60842.100000000006,2.3269213,2.4032629500000002,2.192854660667026,152.68330000000034,145.7602610893333,9635.099816077773,2.0,9489.339554988439,0.4904285037996693,1634315520.0,2021-10-15 02:35:00+00:00,2021-10-15 02:36:00+00:00,2021-10-15 16:31:00+00:00,2021-10-15 16:32:00+00:00,57800.04292075146,60854.274158497086,2021-10-16 00:00:00+00:00,1.7531543223346167,1.6631854887673556,target,minute interval; not exact exchange fill
24,946896.0,946945.0,1.0,0.068,63231.3,61900.8,2.1498642000000006,2.1046272000000004,0.0,-90.474,-94.7284914,9540.371324677772,1.0,9635.099816077773,0.4462567572808313,1634653560.0,2021-10-19 13:35:00+00:00,2021-10-19 13:36:00+00:00,2021-10-19 14:25:00+00:00,2021-10-19 14:26:00+00:00,61913.1878556406,65377.2042887188,2021-10-20 00:00:00+00:00,1.6280134417255514,-1.0568645892243298,stop,minute interval; not exact exchange fill
25,947091.0,947520.0,1.0,0.081,62998.200000000004,64301.8,2.5514271,2.6042229000000003,0.520835023681641,105.59159999999989,99.91511497631825,9640.286439654092,4.0,9540.371324677772,0.5348695586722723,1634688000.0,2021-10-19 16:50:00+00:00,2021-10-19 16:51:00+00:00,2021-10-20 00:00:00+00:00,2021-10-20 00:00:00+00:00,61913.1878556406,65087.404288718804,2021-10-20 00:00:00+00:00,1.9255123544744068,1.136872010504098,timeout,minute interval; not exact exchange fill
26,948391.0,948960.0,1.0,0.068,66401.3,66051.0,2.2576442,2.2457340000000006,5.973828065239251,-23.8204000000002,-34.29760626523945,9605.98883338885,4.0,9640.286439654092,0.46837699566964486,1634774400.0,2021-10-20 14:30:00+00:00,2021-10-20 14:31:00+00:00,2021-10-21 00:00:00+00:00,2021-10-21 00:00:00+00:00,65077.47888246584,68445.04223506832,2021-10-21 00:00:00+00:00,1.5438205419136444,-0.3810005415713525,timeout,minute interval; not exact exchange fill
27,952546.0,953280.0,1.0,0.081,61661.5,61312.8,2.4972907500000003,2.4831684000000003,2.372937694802305,-28.244699999999764,-35.59809684480207,9570.390736544048,4.0,9605.98883338885,0.5199445457025361,1635033600.0,2021-10-23 11:45:00+00:00,2021-10-23 11:46:00+00:00,2021-10-24 00:00:00+00:00,2021-10-24 00:00:00+00:00,60570.98299727302,63958.034005453956,2021-10-24 00:00:00+00:00,2.10591306665662,-0.40300396600634286,timeout,minute interval; not exact exchange fill
28,955161.0,956160.0,1.0,0.076,62351.600000000006,63116.600000000006,2.3693608000000004,2.3984308000000003,3.784770414965459,58.14,49.58743798503454,9619.978174529084,4.0,9570.390736544048,0.49514400513507084,1635206400.0,2021-10-25 07:20:00+00:00,2021-10-25 07:21:00+00:00,2021-10-26 00:00:00+00:00,2021-10-26 00:00:00+00:00,61181.13258127955,64879.85483744091,2021-10-26 00:00:00+00:00,2.1600386281616974,0.5574407957378592,timeout,minute interval; not exact exchange fill
29,959541.0,959836.0,1.0,0.08700000000000001,59511.9,61348.600000000006,2.5887676500000003,2.6686641000000004,0.0,159.7929000000004,154.5354682500004,9774.513642779084,2.0,9619.978174529084,0.5382065537018176,1635427020.0,2021-10-28 08:20:00+00:00,2021-10-28 08:21:00+00:00,2021-10-28 13:16:00+00:00,2021-10-28 13:17:00+00:00,58494.52414188442,61360.92171623115,2021-10-29 00:00:00+00:00,1.8174421001653935,1.7459326716186074,target,minute interval; not exact exchange fill
30,960171.0,960480.0,1.0,0.07100000000000001,59787.3,60609.8,2.1224491500000005,2.1516479000000004,1.012628481661316,58.39750000000001,53.11077446833869,9827.624417247423,4.0,9774.513642779084,0.43428230346129976,1635465600.0,2021-10-28 18:50:00+00:00,2021-10-28 18:51:00+00:00,2021-10-29 00:00:00+00:00,2021-10-29 00:00:00+00:00,58494.52414188442,63009.75171623115,2021-10-29 00:00:00+00:00,2.4926608089111184,0.5786301409659964,timeout,minute interval; not exact exchange fill
31,961406.0,961920.0,1.0,0.07200000000000001,62356.600000000006,62295.700000000004,2.2448376000000003,2.2426452000000006,1.5678914709307283,-4.384800000000105,-10.440174270930834,9817.184242976493,4.0,9827.624417247423,0.45684236692243213,1635552000.0,2021-10-29 15:25:00+00:00,2021-10-29 15:26:00+00:00,2021-10-30 00:00:00+00:00,2021-10-30 00:00:00+00:00,61090.83135459553,64621.88729080893,2021-10-30 00:00:00+00:00,1.7896535034528824,-0.11455681174916418,timeout,minute interval; not exact exchange fill
32,966601.0,967082.0,1.0,0.088,61850.0,63769.5,2.7213999999999996,2.8058579999999997,1.799583728668106,168.916,161.5891582713319,9978.773401247823,2.0,9817.184242976493,0.5544155905899333,1635861780.0,2021-11-02 06:00:00+00:00,2021-11-02 06:01:00+00:00,2021-11-02 14:02:00+00:00,2021-11-02 14:03:00+00:00,60828.840420833985,63782.33915833202,2021-11-03 00:00:00+00:00,1.8922989097454959,1.798191460340767,target,minute interval; not exact exchange fill
33,974586.0,974880.0,1.0,0.105,62532.0,63303.700000000004,3.28293,3.32344425,1.7192021953259997,81.02850000000045,72.70292355467446,10051.4763248025,4.0,9978.773401247823,0.6579826734194559,1636329600.0,2021-11-07 19:05:00+00:00,2021-11-07 19:06:00+00:00,2021-11-08 00:00:00+00:00,2021-11-08 00:00:00+00:00,61671.10678328947,64273.70643342106,2021-11-08 00:00:00+00:00,2.0231387582261506,0.8042911505383858,timeout,minute interval; not exact exchange fill
34,974906.0,976267.0,1.0,0.095,64495.100000000006,66713.40000000001,3.0635172500000003,3.1688865000000006,6.169715529088,210.73850000000027,198.33638072091227,10249.81270552341,2.0,10051.4763248025,0.6095656301633273,1636412880.0,2021-11-08 00:25:00+00:00,2021-11-08 00:26:00+00:00,2021-11-08 23:07:00+00:00,2021-11-08 23:08:00+00:00,63529.369699744006,66726.80060051198,2021-11-09 00:00:00+00:00,2.3108942526918614,2.16183687666854,target,minute interval; not exact exchange fill
35,976561.0,977018.0,1.0,0.092,68493.8,67466.90000000001,3.1507148000000003,3.1034774000000005,2.4517682466416,-94.47479999999946,-103.18076044664107,10146.63194507677,1.0,10249.81270552341,0.6147848532494932,1636457940.0,2021-11-09 04:00:00+00:00,2021-11-09 04:01:00+00:00,2021-11-09 11:38:00+00:00,2021-11-09 11:39:00+00:00,67480.46208363808,70731.01583272383,2021-11-10 00:00:00+00:00,2.2077687971608304,-1.106768025498641,stop,minute interval; not exact exchange fill
36,983046.0,983198.0,1.0,0.107,64793.0,63929.3,3.4664254999999997,3.4202175500000003,0.0,-92.41589999999968,-99.30254304999968,10047.32940202677,1.0,10146.63194507677,0.6832662343058453,1636828740.0,2021-11-13 16:05:00+00:00,2021-11-13 16:06:00+00:00,2021-11-13 18:38:00+00:00,2021-11-13 18:39:00+00:00,63942.11536627555,66692.40926744888,2021-11-14 00:00:00+00:00,2.232275906940387,-1.0907015043129142,stop,minute interval; not exact exchange fill
37,990896.0,991217.0,-1.0,0.1,55958.100000000006,56888.700000000004,2.7979050000000005,2.8444350000000003,-0.5603221489456001,-93.05999999999986,-98.14201785105426,9949.187384175715,1.0,10047.32940202677,0.5569450125593775,1637309880.0,2021-11-19 02:55:00+00:00,2021-11-19 02:56:00+00:00,2021-11-19 08:17:00+00:00,2021-11-19 08:18:00+00:00,56877.29218327293,54328.75563345413,2021-11-20 00:00:00+00:00,1.772582922479106,-1.0676985687759468,stop,minute interval; not exact exchange fill
38,995336.0,995855.0,-1.0,0.088,57083.700000000004,58144.100000000006,2.5116828,2.5583404,-0.504062328,-93.31520000000012,-97.88116087200012,9851.306223303716,1.0,9949.187384175715,0.5049020996417973,1637588160.0,2021-11-22 04:55:00+00:00,2021-11-22 04:56:00+00:00,2021-11-22 13:35:00+00:00,2021-11-22 13:36:00+00:00,58132.404385154376,55121.471229691255,2021-11-23 00:00:00+00:00,1.8710980883520438,-1.0606286525981017,stop,minute interval; not exact exchange fill
39,996146.0,996480.0,-1.0,0.096,57196.9,56279.600000000006,2.7454512,2.7014208,-0.540230976,88.06079999999959,83.1541589759996,9934.460382279714,4.0,9851.306223303716,0.5573781055562986,1637625600.0,2021-11-22 18:25:00+00:00,2021-11-22 18:26:00+00:00,2021-11-23 00:00:00+00:00,2021-11-23 00:00:00+00:00,58132.404385154376,55431.971229691255,2021-11-23 00:00:00+00:00,1.886606624529615,0.9259060350177405,timeout,minute interval; not exact exchange fill
40,998066.0,999360.0,-1.0,0.084,56473.700000000004,57176.600000000006,2.3718954000000005,2.4014172000000005,-1.7460564667766643,-59.043600000000126,-62.07085613322346,9872.389526146491,4.0,9934.460382279714,0.4775086534605936,1637798400.0,2021-11-24 02:25:00+00:00,2021-11-24 02:26:00+00:00,2021-11-25 00:00:00+00:00,2021-11-25 00:00:00+00:00,57575.34544577412,54247.96910845177,2021-11-25 00:00:00+00:00,2.0203695300389874,-0.6707591506190198,timeout,minute interval; not exact exchange fill
41,1004801.0,1004830.0,-1.0,0.08700000000000001,53597.4,54666.9,2.3314869000000003,2.37801015,0.0,-93.04650000000001,-97.75599705,9774.63352909649,1.0,9872.389526146491,0.4723247383675822,1638126660.0,2021-11-28 18:40:00+00:00,2021-11-28 18:41:00+00:00,2021-11-28 19:10:00+00:00,2021-11-28 19:11:00+00:00,54655.893639747184,51586.28272050564,2021-11-29 00:00:00+00:00,1.899980504346451,-1.061538877331729,stop,minute interval; not exact exchange fill
42,1006936.0,1007085.0,-1.0,0.077,56082.5,57277.8,2.1591762500000002,2.2051952999999997,-0.435174047,-92.03810000000023,-95.96729750300022,9678.66623159349,1.0,9774.63352909649,0.4417917548668613,1638261960.0,2021-11-30 06:15:00+00:00,2021-11-30 06:16:00+00:00,2021-11-30 08:45:00+00:00,2021-11-30 08:46:00+00:00,57266.26558113858,53927.60883772284,2021-12-01 00:00:00+00:00,1.820369840627171,-1.0528507999035168,stop,minute interval; not exact exchange fill
43,1011901.0,1012098.0,-1.0,0.07200000000000001,54824.8,53000.5,1.9736928000000002,1.9080180000000002,0.0,131.34960000000024,127.46788920000023,9806.13412079349,2.0,9678.66623159349,0.4078439637803385,1638562740.0,2021-12-03 17:00:00+00:00,2021-12-03 17:01:00+00:00,2021-12-03 20:18:00+00:00,2021-12-03 20:19:00+00:00,56083.84606658006,52989.86786683987,2021-12-04 00:00:00+00:00,1.4573987258022676,1.4061338953298996,target,minute interval; not exact exchange fill
44,1012526.0,1012615.0,-1.0,0.078,52409.200000000004,50216.9,2.0439588,1.9584591,0.0,170.99940000000024,166.99698210000022,9973.131102893489,2.0,9806.13412079349,0.4168735150513336,1638593760.0,2021-12-04 03:25:00+00:00,2021-12-04 03:26:00+00:00,2021-12-04 04:55:00+00:00,2021-12-04 04:56:00+00:00,53578.667122652376,50206.82575469525,2021-12-05 00:00:00+00:00,1.8832288677852953,1.8307371866463487,target,minute interval; not exact exchange fill
45,1014701.0,1014809.0,-1.0,0.089,48010.8,49066.4,2.1364806,2.1834548,-0.426751144201024,-93.94839999999986,-97.84158425579885,9875.28951863769,1.0,9973.131102893489,0.42844731067059694,1638725400.0,2021-12-05 15:40:00+00:00,2021-12-05 15:41:00+00:00,2021-12-05 17:29:00+00:00,2021-12-05 17:30:00+00:00,49056.52234291946,45741.75531416108,2021-12-06 00:00:00+00:00,2.169834757000781,-1.0512768047533783,stop,minute interval; not exact exchange fill
46,1015651.0,1015683.0,-1.0,0.08700000000000001,47892.4,48957.4,2.0833194,2.1296469,-0.42109139461933204,-92.65500000000002,-96.44687490538067,9778.842643732309,1.0,9875.28951863769,0.4219257361656364,1638777840.0,2021-12-06 07:30:00+00:00,2021-12-06 07:31:00+00:00,2021-12-06 08:03:00+00:00,2021-12-06 08:04:00+00:00,48947.57910055983,45562.89179888034,2021-12-07 00:00:00+00:00,2.207689860312565,-1.0506128944737452,stop,minute interval; not exact exchange fill
47,1015716.0,1016159.0,-1.0,0.083,47849.4,48957.4,1.9857501000000002,2.0317321,0.0,-91.964,-95.9814822,9682.861161532308,1.0,9778.842643732309,0.4061319263119046,1638806400.0,2021-12-06 08:35:00+00:00,2021-12-06 08:36:00+00:00,2021-12-06 15:59:00+00:00,2021-12-06 16:00:00+00:00,48947.57910055983,45958.47179888034,2021-12-07 00:00:00+00:00,1.721875967367899,-1.053018946919032,stop,minute interval; not exact exchange fill
48,1018721.0,1018967.0,-1.0,0.085,49611.0,50678.600000000006,2.1084675,2.1538405000000003,0.0,-90.7460000000005,-95.00830800000051,9587.852853532308,1.0,9682.861161532308,0.4355050567855785,1638974880.0,2021-12-08 10:40:00+00:00,2021-12-08 10:41:00+00:00,2021-12-08 14:47:00+00:00,2021-12-08 14:48:00+00:00,50668.458359610944,47557.16328077811,2021-12-09 00:00:00+00:00,1.94223886033444,-1.0570106991364105,stop,minute interval; not exact exchange fill
49,1020096.0,1020960.0,-1.0,0.082,49052.8,47548.9,2.0111648000000004,1.9495049000000002,-0.787207565726966,123.31980000000013,120.14633786572709,9707.999191398034,4.0,9587.852853532308,0.4195235013977206,1639094400.0,2021-12-09 09:35:00+00:00,2021-12-09 09:36:00+00:00,2021-12-10 00:00:00+00:00,2021-12-10 00:00:00+00:00,50145.77433318405,46559.9213336319,2021-12-10 00:00:00+00:00,2.280820867134061,1.3405614366044245,timeout,minute interval; not exact exchange fill
50,1026076.0,1026445.0,-1.0,0.082,48369.4,46268.4,1.9831454000000002,1.8970044000000001,-0.38738182708067004,172.282,168.7892320270807,9876.788423425114,2.0,9707.999191398034,0.4085590369140545,1639423560.0,2021-12-13 13:15:00+00:00,2021-12-13 13:16:00+00:00,2021-12-13 19:25:00+00:00,2021-12-13 19:26:00+00:00,49484.720862767106,46259.05827446579,2021-12-14 00:00:00+00:00,1.8921386624997474,1.8455722808914767,target,minute interval; not exact exchange fill
51,1029046.0,1029303.0,-1.0,0.093,47336.700000000004,48337.9,2.2011565500000003,2.2477123500000005,-0.43361594100000006,-93.11159999999973,-97.12685295899973,9779.661570466114,1.0,9876.788423425114,0.4457231350181487,1639595040.0,2021-12-15 14:45:00+00:00,2021-12-15 14:46:00+00:00,2021-12-15 19:03:00+00:00,2021-12-15 19:04:00+00:00,48328.18397590635,45145.4120481873,2021-12-16 00:00:00+00:00,2.210109295825558,-1.053345075037951,stop,minute interval; not exact exchange fill
52,1031921.0,1032029.0,-1.0,0.074,46133.5,47387.9,1.7069395,1.7533523,-0.1609371282772,-92.82560000000011,-96.12495467172292,9683.536615794392,1.0,9779.661570466114,0.3490794620449518,1639758600.0,2021-12-17 14:40:00+00:00,2021-12-17 14:41:00+00:00,2021-12-17 16:29:00+00:00,2021-12-17 16:30:00+00:00,47378.42111995511,43556.14776008979,2021-12-18 00:00:00+00:00,2.070293610251508,-1.0434282567148068,stop,minute interval; not exact exchange fill
53,1032261.0,1032480.0,-1.0,0.106,46536.0,46134.600000000006,2.466408,2.4451338000000002,-0.4458648255169729,42.54839999999938,38.08272302551635,9721.619338819908,4.0,9683.536615794392,0.5094023181524713,1639785600.0,2021-12-17 20:20:00+00:00,2021-12-17 20:21:00+00:00,2021-12-18 00:00:00+00:00,2021-12-18 00:00:00+00:00,47378.42111995511,44733.70776008978,2021-12-18 00:00:00+00:00,2.1394195815108046,0.42647431721320034,timeout,minute interval; not exact exchange fill
54,1044711.0,1045142.0,-1.0,0.117,49646.200000000004,50412.0,2.9043027000000006,2.9491020000000003,-0.585457353,-89.5985999999995,-94.8665473469995,9626.752791472907,1.0,9721.619338819908,0.5974936065234888,1640545380.0,2021-12-26 11:50:00+00:00,2021-12-26 11:51:00+00:00,2021-12-26 19:02:00+00:00,2021-12-26 19:03:00+00:00,50401.91715387093,47785.11569225815,2021-12-27 00:00:00+00:00,2.4626731022433948,-1.0729215115030795,stop,minute interval; not exact exchange fill
55,1047076.0,1047931.0,-1.0,0.107,49554.0,47859.0,2.651139,2.5604565,-1.050040337385099,181.365,177.20344483738512,9803.956236310292,2.0,9626.752791472907,0.5507857233746151,1640712720.0,2021-12-28 03:15:00+00:00,2021-12-28 03:16:00+00:00,2021-12-28 17:31:00+00:00,2021-12-28 17:32:00+00:00,50375.9419805835,47849.366038833,2021-12-29 00:00:00+00:00,2.073910326318743,2.0148708792333285,target,minute interval; not exact exchange fill
