boundary_utc,equity
2022-06-13 00:00:00+00:00,9053.63489532653
2022-06-14 00:00:00+00:00,9125.72769652653
2022-06-15 00:00:00+00:00,8936.303829776529
2022-06-16 00:00:00+00:00,8846.38370543459
2022-06-17 00:00:00+00:00,8999.659168848495
2022-06-18 00:00:00+00:00,8999.659168848495
2022-06-19 00:00:00+00:00,9011.919061022043
2022-06-20 00:00:00+00:00,8922.279662959125
2022-06-21 00:00:00+00:00,8922.279662959125
2022-06-22 00:00:00+00:00,8922.279662959125
2022-06-23 00:00:00+00:00,8895.855526259125
2022-06-24 00:00:00+00:00,8893.944022566775
2022-06-25 00:00:00+00:00,8893.944022566775
2022-06-26 00:00:00+00:00,8893.944022566775
2022-06-27 00:00:00+00:00,8893.944022566775
2022-06-28 00:00:00+00:00,8893.944022566775
2022-06-29 00:00:00+00:00,8886.816092623945
2022-06-30 00:00:00+00:00,8885.201660803423
2022-07-01 00:00:00+00:00,8796.587069472382
2022-07-02 00:00:00+00:00,8796.587069472382
2022-07-03 00:00:00+00:00,8796.587069472382
2022-07-04 00:00:00+00:00,8796.587069472382
2022-07-05 00:00:00+00:00,8796.587069472382
2022-07-06 00:00:00+00:00,8709.750801235825
2022-07-07 00:00:00+00:00,8709.750801235825
2022-07-08 00:00:00+00:00,8709.750801235825
2022-07-09 00:00:00+00:00,8709.750801235825
2022-07-10 00:00:00+00:00,8709.750801235825
2022-07-11 00:00:00+00:00,8802.934612358551
2022-07-12 00:00:00+00:00,8808.834091446997
2022-07-13 00:00:00+00:00,8811.498991166442
2022-07-14 00:00:00+00:00,8807.94337861951
2022-07-15 00:00:00+00:00,8807.94337861951
2022-07-16 00:00:00+00:00,8807.94337861951
2022-07-17 00:00:00+00:00,8721.373190129983
2022-07-18 00:00:00+00:00,8727.266480129982
2022-07-19 00:00:00+00:00,8724.336832889983
2022-07-20 00:00:00+00:00,8553.566140089984
2022-07-21 00:00:00+00:00,8553.566140089984
2022-07-22 00:00:00+00:00,8469.635861424498
2022-07-23 00:00:00+00:00,8469.635861424498
2022-07-24 00:00:00+00:00,8436.191100065289
2022-07-25 00:00:00+00:00,8433.865542831261
2022-07-26 00:00:00+00:00,8573.243179534424
2022-07-27 00:00:00+00:00,8504.950363143535
2022-07-28 00:00:00+00:00,8502.009054475384
2022-07-29 00:00:00+00:00,8502.009054475384
2022-07-30 00:00:00+00:00,8502.009054475384
2022-07-31 00:00:00+00:00,8417.902890955384
2022-08-01 00:00:00+00:00,8335.005735955383
2022-08-02 00:00:00+00:00,8335.005735955383
2022-08-03 00:00:00+00:00,8335.005735955383
2022-08-04 00:00:00+00:00,8335.005735955383
2022-08-05 00:00:00+00:00,8335.005735955383
2022-08-06 00:00:00+00:00,8335.005735955383
2022-08-07 00:00:00+00:00,8335.005735955383
2022-08-08 00:00:00+00:00,8335.005735955383
2022-08-09 00:00:00+00:00,8358.399106893863
2022-08-10 00:00:00+00:00,8353.573003264795
2022-08-11 00:00:00+00:00,8271.32910191453
2022-08-12 00:00:00+00:00,8189.217412926562
2022-08-13 00:00:00+00:00,8189.217412926562
2022-08-14 00:00:00+00:00,8108.119935245362
2022-08-15 00:00:00+00:00,8028.323283299988
2022-08-16 00:00:00+00:00,7949.4866210499895
2022-08-17 00:00:00+00:00,7949.4866210499895
2022-08-18 00:00:00+00:00,7871.829774249989
2022-08-19 00:00:00+00:00,7871.829774249989
2022-08-20 00:00:00+00:00,7993.627890249989
2022-08-21 00:00:00+00:00,7993.627890249989
2022-08-22 00:00:00+00:00,7993.627890249989
2022-08-23 00:00:00+00:00,7844.76860425131
2022-08-24 00:00:00+00:00,7764.743182040143
2022-08-25 00:00:00+00:00,7764.743182040143
2022-08-26 00:00:00+00:00,7764.743182040143
2022-08-27 00:00:00+00:00,7837.433044434565
2022-08-28 00:00:00+00:00,7828.309240594327
2022-08-29 00:00:00+00:00,7853.554166908498
2022-08-30 00:00:00+00:00,7850.233279837152
2022-08-31 00:00:00+00:00,7847.9227040139285
2022-09-01 00:00:00+00:00,7845.059780404076
2022-09-02 00:00:00+00:00,7845.059780404076
2022-09-03 00:00:00+00:00,7845.059780404076
2022-09-04 00:00:00+00:00,7812.987616107436
2022-09-05 00:00:00+00:00,7810.212666469118
2022-09-06 00:00:00+00:00,7810.212666469118
2022-09-07 00:00:00+00:00,7887.726689469438
2022-09-08 00:00:00+00:00,7885.215777936685
2022-09-09 00:00:00+00:00,7885.215777936685
2022-09-10 00:00:00+00:00,7885.215777936685
2022-09-11 00:00:00+00:00,7885.215777936685
2022-09-12 00:00:00+00:00,7885.215777936685
2022-09-13 00:00:00+00:00,7904.495800119323
2022-09-14 00:00:00+00:00,7901.216162892623
2022-09-15 00:00:00+00:00,7901.216162892623
2022-09-16 00:00:00+00:00,7903.220194499909
2022-09-17 00:00:00+00:00,7901.27474942817
2022-09-18 00:00:00+00:00,7901.27474942817
2022-09-19 00:00:00+00:00,7964.609440970443
2022-09-20 00:00:00+00:00,7806.028879410886
2022-09-21 00:00:00+00:00,7722.8923405344
2022-09-22 00:00:00+00:00,7699.236273040977
2022-09-23 00:00:00+00:00,7697.92306133561
2022-09-24 00:00:00+00:00,7621.792854888602
2022-09-25 00:00:00+00:00,7627.2859796099
2022-09-26 00:00:00+00:00,7626.014099324281
2022-09-27 00:00:00+00:00,7626.014099324281
2022-09-28 00:00:00+00:00,7626.014099324281
2022-09-29 00:00:00+00:00,7550.30257383428
2022-09-30 00:00:00+00:00,7475.903146179038
2022-10-01 00:00:00+00:00,7475.903146179038
2022-10-02 00:00:00+00:00,7475.903146179038
2022-10-03 00:00:00+00:00,7460.891280779038
2022-10-04 00:00:00+00:00,7458.428465127742
2022-10-05 00:00:00+00:00,7458.428465127742
2022-10-06 00:00:00+00:00,7458.428465127742
2022-10-07 00:00:00+00:00,7385.224452427742
2022-10-08 00:00:00+00:00,7392.169571538123
2022-10-09 00:00:00+00:00,7358.273265495973
2022-10-10 00:00:00+00:00,7354.82186987644
2022-10-11 00:00:00+00:00,7346.13862371816
2022-10-12 00:00:00+00:00,7342.906631086716
2022-10-13 00:00:00+00:00,7342.906631086716
2022-10-14 00:00:00+00:00,7403.534940757101
2022-10-15 00:00:00+00:00,7403.534940757101
2022-10-16 00:00:00+00:00,7382.772401557102
2022-10-17 00:00:00+00:00,7377.359887626382
2022-10-18 00:00:00+00:00,7377.359887626382
2022-10-19 00:00:00+00:00,7352.7196488263835
2022-10-20 00:00:00+00:00,7272.598115684144
2022-10-21 00:00:00+00:00,7268.801027851855
2022-10-22 00:00:00+00:00,7197.4898188518555
2022-10-23 00:00:00+00:00,7197.4898188518555
2022-10-24 00:00:00+00:00,7197.4898188518555
2022-10-25 00:00:00+00:00,7211.343695866403
2022-10-26 00:00:00+00:00,7206.9603790723195
2022-10-27 00:00:00+00:00,7316.918422727196
2022-10-28 00:00:00+00:00,7316.918422727196
2022-10-29 00:00:00+00:00,7271.241538907346
2022-10-30 00:00:00+00:00,7413.336405556373
2022-10-31 00:00:00+00:00,7407.987279695378
2022-11-01 00:00:00+00:00,7335.729472445377
2022-11-02 00:00:00+00:00,7335.729472445377
2022-11-03 00:00:00+00:00,7263.729294445377
2022-11-04 00:00:00+00:00,7192.862799745946
2022-11-05 00:00:00+00:00,7285.687949284929
2022-11-06 00:00:00+00:00,7259.767440164147
2022-11-07 00:00:00+00:00,7256.502505980547
2022-11-08 00:00:00+00:00,7256.502505980547
2022-11-09 00:00:00+00:00,7256.502505980547
2022-11-10 00:00:00+00:00,7325.554757080547
2022-11-11 00:00:00+00:00,7325.554757080547
2022-11-12 00:00:00+00:00,7213.261362216419
2022-11-13 00:00:00+00:00,7186.9416512668095
2022-11-14 00:00:00+00:00,7182.234564731
2022-11-15 00:00:00+00:00,7180.775937219863
2022-11-16 00:00:00+00:00,7180.775937219863
2022-11-17 00:00:00+00:00,7180.775937219863
2022-11-18 00:00:00+00:00,7180.775937219863
2022-11-19 00:00:00+00:00,7180.775937219863
2022-11-20 00:00:00+00:00,7180.775937219863
2022-11-21 00:00:00+00:00,7177.864599643543
2022-11-22 00:00:00+00:00,7152.866361908753
2022-11-23 00:00:00+00:00,7151.005176227349
2022-11-24 00:00:00+00:00,7151.005176227349
2022-11-25 00:00:00+00:00,7151.005176227349
2022-11-26 00:00:00+00:00,7151.005176227349
2022-11-27 00:00:00+00:00,7151.005176227349
2022-11-28 00:00:00+00:00,7151.005176227349
2022-11-29 00:00:00+00:00,7151.005176227349
2022-11-30 00:00:00+00:00,7151.005176227349
2022-12-01 00:00:00+00:00,7151.005176227349
2022-12-02 00:00:00+00:00,7145.18080859735
2022-12-03 00:00:00+00:00,7141.677743580515
2022-12-04 00:00:00+00:00,7164.7578815774405
2022-12-05 00:00:00+00:00,7161.11851421865
2022-12-06 00:00:00+00:00,7137.59113637139
2022-12-07 00:00:00+00:00,7133.13855442104
2022-12-08 00:00:00+00:00,7115.031707019558
2022-12-09 00:00:00+00:00,7112.2204838276375
2022-12-10 00:00:00+00:00,7112.2204838276375
2022-12-11 00:00:00+00:00,7112.2204838276375
2022-12-12 00:00:00+00:00,7112.2204838276375
2022-12-13 00:00:00+00:00,7042.685717118641
2022-12-14 00:00:00+00:00,7042.685717118641
2022-12-15 00:00:00+00:00,7153.529471856633
2022-12-16 00:00:00+00:00,7153.529471856633
2022-12-17 00:00:00+00:00,7257.2924736631085
2022-12-18 00:00:00+00:00,7257.2924736631085
2022-12-19 00:00:00+00:00,7257.2924736631085
2022-12-20 00:00:00+00:00,7236.5870365866185
2022-12-21 00:00:00+00:00,7234.943872144312
2022-12-22 00:00:00+00:00,7234.943872144312
2022-12-23 00:00:00+00:00,7164.343577394472
2022-12-24 00:00:00+00:00,7164.343577394472
2022-12-25 00:00:00+00:00,7164.343577394472
2022-12-26 00:00:00+00:00,7164.343577394472
2022-12-27 00:00:00+00:00,7164.343577394472
2022-12-28 00:00:00+00:00,7146.379501950051
2022-12-29 00:00:00+00:00,7121.957077192172
2022-12-30 00:00:00+00:00,7118.877574086824
2022-12-31 00:00:00+00:00,7050.318735436389
2023-01-01 00:00:00+00:00,7034.06519533639
2023-01-02 00:00:00+00:00,7029.84068539639
2023-01-03 00:00:00+00:00,7029.84068539639
2023-01-04 00:00:00+00:00,7029.84068539639
2023-01-05 00:00:00+00:00,7029.84068539639
2023-01-06 00:00:00+00:00,7029.84068539639
2023-01-07 00:00:00+00:00,6894.305188496389
2023-01-08 00:00:00+00:00,6894.305188496389
2023-01-09 00:00:00+00:00,6894.305188496389
2023-01-10 00:00:00+00:00,6827.423531732402
2023-01-11 00:00:00+00:00,6788.740854715933
2023-01-12 00:00:00+00:00,6876.882112015935
2023-01-13 00:00:00+00:00,7008.953031011724
2023-01-14 00:00:00+00:00,7031.463098079805
2023-01-15 00:00:00+00:00,7183.731605029804
2023-01-16 00:00:00+00:00,7183.731605029804
2023-01-17 00:00:00+00:00,7107.484049552003
2023-01-18 00:00:00+00:00,7034.549897909352
2023-01-19 00:00:00+00:00,6965.7372754593525
2023-01-20 00:00:00+00:00,6989.277495641602
2023-01-21 00:00:00+00:00,7108.572938018286
2023-01-22 00:00:00+00:00,7011.89280412169
2023-01-23 00:00:00+00:00,6940.264235221748
2023-01-24 00:00:00+00:00,6804.383429921748
2023-01-25 00:00:00+00:00,6804.383429921748
2023-01-26 00:00:00+00:00,6737.523933921747
2023-01-27 00:00:00+00:00,6737.523933921747
2023-01-28 00:00:00+00:00,6671.4946629217475
2023-01-29 00:00:00+00:00,6671.4946629217475
2023-01-30 00:00:00+00:00,6692.726886098592
2023-01-31 00:00:00+00:00,6690.596575521068
2023-02-01 00:00:00+00:00,6609.156891349899
2023-02-02 00:00:00+00:00,6605.582862054017
2023-02-03 00:00:00+00:00,6476.326371504017
2023-02-04 00:00:00+00:00,6476.326371504017
2023-02-05 00:00:00+00:00,6412.2650081040165
2023-02-06 00:00:00+00:00,6412.2650081040165
2023-02-07 00:00:00+00:00,6412.2650081040165
2023-02-08 00:00:00+00:00,6374.053544900607
2023-02-09 00:00:00+00:00,6370.585668427105
2023-02-10 00:00:00+00:00,6370.585668427105
2023-02-11 00:00:00+00:00,6370.585668427105
2023-02-12 00:00:00+00:00,6393.522169467657
2023-02-13 00:00:00+00:00,6326.85305693097
2023-02-14 00:00:00+00:00,6326.85305693097
2023-02-15 00:00:00+00:00,6340.773074285487
2023-02-16 00:00:00+00:00,6437.111757556007
2023-02-17 00:00:00+00:00,6309.596006479368
2023-02-18 00:00:00+00:00,6430.176289019369
2023-02-19 00:00:00+00:00,6403.649893819369
2023-02-20 00:00:00+00:00,6337.471628352419
2023-02-21 00:00:00+00:00,6335.981139214069
2023-02-22 00:00:00+00:00,6333.572338974069
2023-02-23 00:00:00+00:00,6333.572338974069
2023-02-24 00:00:00+00:00,6333.572338974069
2023-02-25 00:00:00+00:00,6333.572338974069
2023-02-26 00:00:00+00:00,6333.572338974069
2023-02-27 00:00:00+00:00,6344.454156737648
2023-02-28 00:00:00+00:00,6341.4912255438585
2023-03-01 00:00:00+00:00,6341.4912255438585
2023-03-02 00:00:00+00:00,6278.862905943859
2023-03-03 00:00:00+00:00,6278.862905943859
2023-03-04 00:00:00+00:00,6278.862905943859
2023-03-05 00:00:00+00:00,6278.862905943859
2023-03-06 00:00:00+00:00,6278.862905943859
2023-03-07 00:00:00+00:00,6278.862905943859
2023-03-08 00:00:00+00:00,6278.862905943859
2023-03-09 00:00:00+00:00,6289.152360243859
2023-03-10 00:00:00+00:00,6361.268109403859
2023-03-11 00:00:00+00:00,6209.662810722033
2023-03-12 00:00:00+00:00,6148.214670765332
