trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
11,862790.0,862792.0,-1.0,8605.0,0.9115000000000001,0.9363,3.92172875,4.02843075,0.0,-213.40399999999943,-221.35415949999944,11002.25634463159,1.0,11223.61050413159,0.6988355037011218,1632282780.0,2021-09-22T03:50:00Z,2021-09-22T03:50:00Z,2021-09-22T03:52:00Z,2021-09-22T03:53:00Z,stop,0.9361074654898165,0.8624742703520226,1.9923112223104107,"simulated minute open / intraminute exit interval, not exact tick"
12,862810.0,862972.0,-1.0,6967.0,0.9132,0.9381,3.1811322,3.2678713500000005,0.0,-173.47830000000022,-179.92730355000023,10822.329041081592,1.0,11002.25634463159,0.5782690568834442,1632293580.0,2021-09-22T04:10:00Z,2021-09-22T04:10:00Z,2021-09-22T06:52:00Z,2021-09-22T06:53:00Z,stop,0.9378533598302802,0.8641770823369229,1.9884883034427345,"simulated minute open / intraminute exit interval, not exact tick"
13,866000.0,866118.0,-1.0,7765.0,0.9404,0.8883000000000001,3.651103,3.4488247500000004,0.0,404.5564999999994,397.4565722499994,11219.78561333159,2.0,10822.329041081592,0.6747351676594572,1632482340.0,2021-09-24T09:20:00Z,2021-09-24T09:20:00Z,2021-09-24T11:18:00Z,2021-09-24T11:19:00Z,target,0.9667577704893374,0.8880620364177612,1.9856749114425751,"simulated minute open / intraminute exit interval, not exact tick"
14,866855.0,868295.0,-1.0,8063.0,0.9389000000000001,0.9416,3.7851753500000007,3.7960604,-2.276723363266,-21.770099999999392,-27.074612386733392,11192.711000944857,4.0,11219.78561333159,0.6747322062022957,1632612900.0,2021-09-24T23:35:00Z,2021-09-24T23:35:00Z,2021-09-25T23:35:00Z,2021-09-25T23:35:00Z,timeout,0.9652157281076552,0.8864573324829077,1.99282601273863,"simulated minute open / intraminute exit interval, not exact tick"
15,868785.0,868883.0,-1.0,8093.0,0.8992,0.9256000000000001,3.6386127999999998,3.7454404000000006,-0.6666490592200001,-213.65520000000072,-220.37260414078074,10972.338396804076,1.0,11192.711000944857,0.6501754221462233,1632648240.0,2021-09-26T07:45:00Z,2021-09-26T07:45:00Z,2021-09-26T09:23:00Z,2021-09-26T09:24:00Z,stop,0.9254005462638739,0.8469872524249816,1.9928114112265978,"simulated minute open / intraminute exit interval, not exact tick"
16,872635.0,872873.0,-1.0,9295.0,0.8929,0.9153,4.14975275,4.25385675,-0.8297089543599999,-208.20799999999977,-215.7819005456398,10756.556496258436,1.0,10972.338396804076,0.7564026190093996,1632887640.0,2021-09-28T23:55:00Z,2021-09-28T23:55:00Z,2021-09-29T03:53:00Z,2021-09-29T03:54:00Z,stop,0.9150574204662422,0.8486801960435564,1.9957108285151928,"simulated minute open / intraminute exit interval, not exact tick"
17,879210.0,879667.0,1.0,8021.0,1.0825,1.0571000000000002,4.34136625,4.239499550000001,0.851206928195,-203.73339999999894,-213.16547272819395,10543.391023530241,1.0,10756.556496258436,0.8072037276074555,1633295280.0,2021-10-03T13:30:00Z,2021-10-03T13:30:00Z,2021-10-03T21:07:00Z,2021-10-03T21:08:00Z,stop,1.0573951908527415,1.1323957033887544,1.987495825842711,"simulated minute open / intraminute exit interval, not exact tick"
18,883620.0,883859.0,1.0,7709.0,1.0997000000000001,1.0738,4.238793650000001,4.1389621000000005,0.8442125899999999,-199.66310000000027,-208.8850683400003,10334.505955190241,1.0,10543.391023530241,0.8040664792835742,1633546800.0,2021-10-06T15:00:00Z,2021-10-06T15:00:00Z,2021-10-06T18:59:00Z,2021-10-06T19:00:00Z,stop,1.0740881215285207,1.150505125040824,1.9836547755526457,"simulated minute open / intraminute exit interval, not exact tick"
19,887710.0,887980.0,1.0,7280.0,1.1139000000000001,1.1666,4.054596000000001,4.246424,0.0,383.6559999999998,375.3549799999998,10709.860935190241,2.0,10334.505955190241,0.7846714719756261,1633794060.0,2021-10-09T11:10:00Z,2021-10-09T11:10:00Z,2021-10-09T15:40:00Z,2021-10-09T15:41:00Z,target,1.087271749359341,1.1668421580275397,1.9881951218643286,"simulated minute open / intraminute exit interval, not exact tick"
20,893855.0,895295.0,1.0,6525.0,1.1201,1.1338000000000001,3.6543262500000004,3.6990225000000008,4.008140369723363,89.3925000000003,78.03101088027694,10787.89194607052,4.0,10709.860935190241,0.6824227265160261,1634232900.0,2021-10-13T17:35:00Z,2021-10-13T17:35:00Z,2021-10-14T17:35:00Z,2021-10-14T17:35:00Z,timeout,1.0947337796057242,1.1705188529551114,1.9876375814541476,"simulated minute open / intraminute exit interval, not exact tick"
21,896060.0,896098.0,1.0,7560.0,1.1609,1.1339000000000001,4.388202000000001,4.286142000000001,0.0,-204.11999999999935,-212.79434399999937,10575.09760207052,1.0,10787.89194607052,0.8135420751221741,1634281140.0,2021-10-15T06:20:00Z,2021-10-15T06:20:00Z,2021-10-15T06:58:00Z,2021-10-15T06:59:00Z,stop,1.134186457845008,1.2138040732477438,1.98042150085504,"simulated minute open / intraminute exit interval, not exact tick"
22,897850.0,897879.0,1.0,7580.0,1.1802000000000001,1.1539000000000001,4.472958,4.373281000000001,0.0,-199.35399999999993,-208.20023899999993,10366.89736307052,1.0,10575.09760207052,0.8459416959185759,1634388000.0,2021-10-16T12:10:00Z,2021-10-16T12:10:00Z,2021-10-16T12:39:00Z,2021-10-16T12:40:00Z,stop,1.1541498741360372,1.2319870081458903,1.9879753524542798,"simulated minute open / intraminute exit interval, not exact tick"
23,903755.0,905184.0,1.0,8033.0,1.1375,1.1132,4.56876875,4.4711678,17.74119225389231,-195.2018999999999,-221.9830288038922,10144.914334266628,1.0,10366.89736307052,0.8814148708127654,1634826300.0,2021-10-20T14:35:00Z,2021-10-20T14:35:00Z,2021-10-21T14:24:00Z,2021-10-21T14:25:00Z,stop,1.1134832807937376,1.1852207702529431,1.9869812293304496,"simulated minute open / intraminute exit interval, not exact tick"
24,911855.0,912273.0,1.0,8382.0,1.1318000000000001,1.1091,4.7433738000000005,4.6482380999999995,8.38172188524,-190.2714000000014,-208.0447337852414,9936.869600481386,1.0,10144.914334266628,0.9351234803389588,1635251640.0,2021-10-26T05:35:00Z,2021-10-26T05:35:00Z,2021-10-26T12:33:00Z,2021-10-26T12:34:00Z,stop,1.1093808297183307,1.1763264555110602,1.9860884658816322,"simulated minute open / intraminute exit interval, not exact tick"
25,912780.0,912824.0,1.0,6367.0,1.1607,1.1374,3.69508845,3.6209129,0.0,-148.35110000000063,-155.66710135000062,9781.202499131387,1.0,9936.869600481386,0.7437127784832748,1635284700.0,2021-10-26T21:00:00Z,2021-10-26T21:00:00Z,2021-10-26T21:44:00Z,2021-10-26T21:45:00Z,stop,1.13768150599461,1.2064250890735841,1.9864500719672202,"simulated minute open / intraminute exit interval, not exact tick"
26,919030.0,919229.0,1.0,7963.0,1.1343,1.1113,4.516215450000001,4.42464095,5.782805357595578,-183.14900000000105,-197.87266175759663,9583.32983737379,1.0,9781.202499131387,0.9234478992539128,1635669000.0,2021-10-31T05:10:00Z,2021-10-31T05:10:00Z,2021-10-31T08:29:00Z,2021-10-31T08:30:00Z,stop,1.111523391677242,1.1795411687172839,1.9862996314547663,"simulated minute open / intraminute exit interval, not exact tick"
27,922585.0,923296.0,1.0,8080.0,1.137,1.1803000000000001,4.5934800000000005,4.7684120000000005,6.4630946315212565,349.86400000000094,334.0390133684797,9917.36885074227,2.0,9583.32983737379,0.958639654055525,1635913020.0,2021-11-02T16:25:00Z,2021-11-02T16:25:00Z,2021-11-03T04:16:00Z,2021-11-03T04:17:00Z,target,1.1150710203560763,1.1805463872669273,1.98579176842792,"simulated minute open / intraminute exit interval, not exact tick"
28,924590.0,924808.0,1.0,7257.0,1.249,1.2233,4.5319965,4.43874405,0.0,-186.50490000000042,-195.4756405500004,9721.89321019227,1.0,9917.36885074227,0.9139513853335808,1636003740.0,2021-11-04T01:50:00Z,2021-11-04T01:50:00Z,2021-11-04T05:28:00Z,2021-11-04T05:29:00Z,stop,1.22361772439755,1.2995564223736424,1.99180022963591,"simulated minute open / intraminute exit interval, not exact tick"
29,929660.0,930268.0,1.0,7442.0,1.2092,1.2571,4.4994332,4.6776691,6.954640112406,356.47180000000037,340.34005758759434,10062.233267779862,2.0,9721.89321019227,0.9256290112882274,1636331340.0,2021-11-07T14:20:00Z,2021-11-07T14:20:00Z,2021-11-08T00:28:00Z,2021-11-08T00:29:00Z,target,1.1849665232123803,1.257354929025064,1.9871242350856086,"simulated minute open / intraminute exit interval, not exact tick"
30,933880.0,934160.0,1.0,6912.0,1.2876,1.34,4.4499456,4.6310400000000005,7.045180360704,362.1888,346.06263403929603,10408.295901819158,2.0,10062.233267779862,0.8844846827888813,1636564860.0,2021-11-10T12:40:00Z,2021-11-10T12:40:00Z,2021-11-10T17:20:00Z,2021-11-10T17:21:00Z,target,1.2604900760515254,1.3403608949713082,1.9461838060330172,"simulated minute open / intraminute exit interval, not exact tick"
31,934340.0,934367.0,1.0,7183.0,1.2817,1.2544,4.60322555,4.5051776,0.0,-196.09590000000074,-205.20430315000073,10203.091598669158,1.0,10408.295901819158,0.8845301081794668,1636577280.0,2021-11-10T20:20:00Z,2021-11-10T20:20:00Z,2021-11-10T20:47:00Z,2021-11-10T20:48:00Z,stop,1.2547142982876982,1.3352545597315637,1.9845531645801069,"simulated minute open / intraminute exit interval, not exact tick"
32,942370.0,942393.0,-1.0,7670.0,1.0543,1.0795000000000001,4.0432405,4.139882500000001,0.0,-193.28400000000084,-201.46712300000084,10001.624475669158,1.0,10203.091598669158,0.7925520340378754,1637058840.0,2021-11-16T10:10:00Z,2021-11-16T10:10:00Z,2021-11-16T10:33:00Z,2021-11-16T10:34:00Z,stop,1.0792285661118122,1.0036806992340055,2.0305741027763813,"simulated minute open / intraminute exit interval, not exact tick"
33,942410.0,942630.0,-1.0,6052.0,1.0827,1.1086,3.2762502000000002,3.3546236,0.0,-156.7468000000002,-163.3776738000002,9838.246801869156,1.0,10001.624475669158,0.6551436135140042,1637073060.0,2021-11-16T10:50:00Z,2021-11-16T10:50:00Z,2021-11-16T14:30:00Z,2021-11-16T14:31:00Z,stop,1.1083000744847378,1.0317856642339134,1.9888354542265434,"simulated minute open / intraminute exit interval, not exact tick"
34,942900.0,943982.0,-1.0,1263.0,1.0859,1.1118000000000001,0.68574585,0.7021017,-0.274724238756,-32.71170000000004,-33.82482331124404,9804.421978557912,1.0,9838.246801869156,0.13940407550453318,1637154180.0,2021-11-16T19:00:00Z,2021-11-16T19:00:00Z,2021-11-17T13:02:00Z,2021-11-17T13:03:00Z,stop,1.111575737399997,1.0349296094711915,1.9851578061713124,"simulated minute open / intraminute exit interval, not exact tick"
35,945530.0,945671.0,-1.0,7363.0,1.0678,1.0185,3.9311057000000007,3.7496077499999996,-0.777329087879,362.9959000000009,356.09251563787996,10160.514494195793,2.0,9804.421978557912,0.8019046321337975,1637255520.0,2021-11-18T14:50:00Z,2021-11-18T14:50:00Z,2021-11-18T17:11:00Z,2021-11-18T17:12:00Z,target,1.0927345345626893,1.0182169200853939,1.988530397066243,"simulated minute open / intraminute exit interval, not exact tick"
36,950415.0,951215.0,-1.0,7965.0,1.0364,1.0605,4.127463,4.22344125,-0.8309884499999999,-191.9565000000001,-199.4764158000001,9961.038078395792,1.0,10160.514494195793,0.8124515746437483,1637588160.0,2021-11-22T00:15:00Z,2021-11-22T00:15:00Z,2021-11-22T13:35:00Z,2021-11-22T13:36:00Z,stop,1.0602597252208037,0.9890621321711129,1.9840072503271091,"simulated minute open / intraminute exit interval, not exact tick"
37,956660.0,956661.0,-1.0,8814.0,0.9768,0.935,4.3047576,4.120545,0.0,368.42519999999956,359.99989739999955,10321.03797579579,2.0,9961.038078395792,0.8643190731970927,1637914920.0,2021-11-26T08:20:00Z,2021-11-26T08:20:00Z,2021-11-26T08:21:00Z,2021-11-26T08:22:00Z,target,0.9978338758001014,0.9347322483997972,2.000000000000004,"simulated minute open / intraminute exit interval, not exact tick"
38,959200.0,959488.0,-1.0,9461.0,0.9078,0.9284,4.294347900000001,4.3917962,0.0,-194.89659999999955,-203.58274409999953,10117.45523169579,1.0,10321.03797579579,0.8321542678305842,1638084540.0,2021-11-28T02:40:00Z,2021-11-28T02:40:00Z,2021-11-28T07:28:00Z,2021-11-28T07:29:00Z,stop,0.9281468861084244,0.8672017451028013,1.9953055558899295,"simulated minute open / intraminute exit interval, not exact tick"
39,960160.0,960187.0,-1.0,7889.0,0.8971,0.9171,3.5386109500000003,3.61750095,0.0,-157.78000000000014,-164.93611190000013,9952.51911979579,1.0,10117.45523169579,0.6995061246061758,1638126480.0,2021-11-28T18:40:00Z,2021-11-28T18:40:00Z,2021-11-28T19:07:00Z,2021-11-28T19:08:00Z,stop,0.9168618792729288,0.8577674300042379,1.9903253861915062,"simulated minute open / intraminute exit interval, not exact tick"
40,964655.0,966095.0,-1.0,3473.0,0.9816,0.9812000000000001,1.7045484000000002,1.7038538,-1.0209657979000002,1.389199999999847,-0.9982364021001531,9951.520883393692,4.0,9952.51911979579,0.3425360714172584,1638480900.0,2021-12-01T21:35:00Z,2021-12-01T21:35:00Z,2021-12-02T21:35:00Z,2021-12-02T21:35:00Z,timeout,1.0022649131080879,0.9404617528738372,1.9907292574127502,"simulated minute open / intraminute exit interval, not exact tick"
41,967210.0,967458.0,-1.0,9309.0,0.9472,0.9079,4.4087424,4.225820550000001,0.0,365.8437,357.20913705000004,10308.73002044369,2.0,9951.520883393692,0.886043942761947,1638562740.0,2021-12-03T16:10:00Z,2021-12-03T16:10:00Z,2021-12-03T20:18:00Z,2021-12-03T20:19:00Z,target,0.9670537286942987,0.9076841584354339,1.9903486228213547,"simulated minute open / intraminute exit interval, not exact tick"
42,969970.0,971136.0,-1.0,8429.0,0.8024,0.7565000000000001,3.3817148,3.1882692500000003,-1.9966788247370002,386.8910999999995,382.31779477473646,10691.047815218426,2.0,10308.73002044369,0.6560875671966526,1638783420.0,2021-12-05T14:10:00Z,2021-12-05T14:10:00Z,2021-12-06T09:36:00Z,2021-12-06T09:37:00Z,target,0.8255345819241544,0.7563193034588077,1.9918534379512696,"simulated minute open / intraminute exit interval, not exact tick"
43,977755.0,977926.0,-1.0,8500.0,0.793,0.8171,3.37025,3.472675,-0.67881,-204.85000000000008,-211.0141150000001,10480.033700218426,1.0,10691.047815218426,0.6304807645145011,1639190820.0,2021-12-10T23:55:00Z,2021-12-10T23:55:00Z,2021-12-11T02:46:00Z,2021-12-11T02:47:00Z,stop,0.8168423155352503,0.7455033425408308,1.9921159666285948,"simulated minute open / intraminute exit interval, not exact tick"
44,981785.0,982793.0,-1.0,8146.0,0.7884,0.8130000000000001,3.2111531999999996,3.3113490000000003,-0.954986355588,-200.39160000000055,-205.95911584441257,10274.074584374015,1.0,10480.033700218426,0.6128135255773218,1639482840.0,2021-12-13T19:05:00Z,2021-12-13T19:05:00Z,2021-12-14T11:53:00Z,2021-12-14T11:54:00Z,stop,0.8128244741303309,0.7398324638594824,1.9884782731188946,"simulated minute open / intraminute exit interval, not exact tick"
45,991495.0,991874.0,-1.0,7933.0,0.8321000000000001,0.8569,3.3005246500000003,3.39889385,-0.66351612,-196.73839999999947,-202.77430237999948,10071.300281994016,1.0,10274.074584374015,0.6424957543173406,1640027700.0,2021-12-20T12:55:00Z,2021-12-20T12:55:00Z,2021-12-20T19:14:00Z,2021-12-20T19:15:00Z,stop,0.856634092017684,0.7831259190551219,1.9961643948175531,"simulated minute open / intraminute exit interval, not exact tick"
46,995275.0,995511.0,1.0,6179.0,1.0057,0.9745,3.10711015,3.0107177500000004,0.0,-192.78480000000005,-198.90262790000006,9872.397654094015,1.0,10071.300281994016,0.6170226411687972,1640245920.0,2021-12-23T03:55:00Z,2021-12-23T03:55:00Z,2021-12-23T07:51:00Z,2021-12-23T07:52:00Z,stop,0.9747118310465005,1.0674640128920034,1.9931481909978492,"simulated minute open / intraminute exit interval, not exact tick"
47,1002435.0,1003875.0,-1.0,9188.0,0.8793000000000001,0.8609,4.0395042000000005,3.9549746,-2.4085286758200004,169.05920000000077,163.47324987582076,10035.870903969837,4.0,9872.397654094015,0.818343089801462,1640747700.0,2021-12-28T03:15:00Z,2021-12-28T03:15:00Z,2021-12-29T03:15:00Z,2021-12-29T03:15:00Z,timeout,0.8993581763840982,0.8393745226206885,1.9904839111378052,"simulated minute open / intraminute exit interval, not exact tick"
48,1003975.0,1004481.0,-1.0,5138.0,0.8558,0.8158000000000001,2.1985502,2.0957902000000006,-0.43143786,205.5199999999996,201.6570974599996,10237.528001429835,2.0,10035.870903969837,0.43813839796012743,1640784120.0,2021-12-29T04:55:00Z,2021-12-29T04:55:00Z,2021-12-29T13:21:00Z,2021-12-29T13:22:00Z,target,0.8759911603984998,0.8156082418763362,1.9905620742159134,"simulated minute open / intraminute exit interval, not exact tick"
49,1005140.0,1005150.0,-1.0,10256.0,0.8055,0.8243,4.130604,4.2270104,0.0,-192.8128000000004,-201.17041440000042,10036.357587029835,1.0,10237.528001429835,0.8069533972308736,1640824260.0,2021-12-30T00:20:00Z,2021-12-30T00:20:00Z,2021-12-30T00:30:00Z,2021-12-30T00:31:00Z,stop,0.8241347857902617,0.7684211746462722,1.9897639699783778,"simulated minute open / intraminute exit interval, not exact tick"
50,1007750.0,1007851.0,-1.0,9150.0,0.8077000000000001,0.8251000000000001,3.6952275000000006,3.7748325000000005,0.0,-159.20999999999972,-166.6800599999997,9869.677527029835,1.0,10036.357587029835,0.7363682427528109,1640986320.0,2021-12-31T19:50:00Z,2021-12-31T19:50:00Z,2021-12-31T21:31:00Z,2021-12-31T21:32:00Z,stop,0.82487569215602,0.7736358567238727,1.9832763050651412,"simulated minute open / intraminute exit interval, not exact tick"
51,1014950.0,1015108.0,-1.0,11826.0,0.7993,0.7689,4.726260900000001,4.546505700000001,0.0,359.5103999999998,350.23763339999977,10219.915160429833,2.0,9869.677527029835,0.957733601134649,1641421740.0,2022-01-05T19:50:00Z,2022-01-05T19:50:00Z,2022-01-05T22:28:00Z,2022-01-05T22:29:00Z,target,0.8146712471730367,0.7686536594767281,1.9937445659601172,"simulated minute open / intraminute exit interval, not exact tick"
52,1016900.0,1016928.0,-1.0,12264.0,0.7326,0.7482000000000001,4.4923032,4.5879624,0.0,-191.3184000000007,-200.39866560000073,10019.516494829832,1.0,10219.915160429833,0.8791272979238824,1641530940.0,2022-01-07T04:20:00Z,2022-01-07T04:20:00Z,2022-01-07T04:48:00Z,2022-01-07T04:49:00Z,stop,0.7480400397389498,0.7018157053870365,1.9937963330046027,"simulated minute open / intraminute exit interval, not exact tick"
53,1017075.0,1017115.0,-1.0,5747.0,0.737,0.7527,2.1177695,2.1628834500000003,0.0,-90.22790000000028,-94.50855295000027,9925.00794187983,1.0,10019.516494829832,0.4227288813971791,1641542160.0,2022-01-07T07:15:00Z,2022-01-07T07:15:00Z,2022-01-07T07:55:00Z,2022-01-07T07:56:00Z,stop,0.7525327727103549,0.7062218091740985,1.981500109467462,"simulated minute open / intraminute exit interval, not exact tick"
54,1019135.0,1020575.0,-1.0,2893.0,0.7439,0.7546,1.07605135,1.0915289000000001,-0.647187015453,-30.955100000000122,-32.47549323454712,9892.532448645283,4.0,9925.00794187983,0.21683637057043847,1641749700.0,2022-01-08T17:35:00Z,2022-01-08T17:35:00Z,2022-01-09T17:35:00Z,2022-01-09T17:35:00Z,timeout,0.760244513431925,0.7115933960280098,1.9766023691404133,"simulated minute open / intraminute exit interval, not exact tick"
55,1021805.0,1021821.0,-1.0,12330.0,0.7281000000000001,0.6990000000000001,4.488736500000001,4.309335,0.0,358.80300000000017,350.0049285000002,10242.537377145283,2.0,9892.532448645283,0.9074999800712716,1641824520.0,2022-01-10T14:05:00Z,2022-01-10T14:05:00Z,2022-01-10T14:21:00Z,2022-01-10T14:22:00Z,target,0.7429264936757812,0.698830722035966,1.974120018129771,"simulated minute open / intraminute exit interval, not exact tick"
56,1022010.0,1022226.0,-1.0,12887.0,0.7212000000000001,0.7361000000000001,4.6470522,4.74306035,0.0,-192.0163000000003,-201.4064125500003,10041.130964595282,1.0,10242.537377145283,0.907402536869275,1641848820.0,2022-01-10T17:30:00Z,2022-01-10T17:30:00Z,2022-01-10T21:06:00Z,2022-01-10T21:07:00Z,stop,0.7358859871432131,0.6920198804073381,1.986936207154946,"simulated minute open / intraminute exit interval, not exact tick"
57,1026320.0,1027042.0,-1.0,12374.0,0.7679,0.7831,4.7509973,4.8450397,-0.9497045000000001,-188.0847999999999,-196.7311324999999,9844.399832095283,1.0,10041.130964595282,0.9463072071765362,1642137780.0,2022-01-13T17:20:00Z,2022-01-13T17:20:00Z,2022-01-14T05:22:00Z,2022-01-14T05:23:00Z,stop,0.7828534790217047,0.7381852526720372,1.9871460871970084,"simulated minute open / intraminute exit interval, not exact tick"
58,1027400.0,1027607.0,-1.0,10629.0,0.7561,0.7705000000000001,4.01829345,4.09482225,0.0,-153.05760000000083,-161.1707157000008,9683.229116395281,1.0,9844.399832095283,0.8163612853064596,1642171680.0,2022-01-14T11:20:00Z,2022-01-14T11:20:00Z,2022-01-14T14:47:00Z,2022-01-14T14:48:00Z,stop,0.7702494726141651,0.7278973120200194,1.9931971140568705,"simulated minute open / intraminute exit interval, not exact tick"
59,1031345.0,1032785.0,-1.0,4016.0,0.7578,0.7514000000000001,1.5216624000000003,1.5088112000000002,-0.8995215988064672,25.702399999999844,23.57144799880631,9706.800564394087,4.0,9683.229116395281,0.31428821557543823,1642482300.0,2022-01-17T05:05:00Z,2022-01-17T05:05:00Z,2022-01-18T05:05:00Z,2022-01-18T05:05:00Z,timeout,0.7721266974495183,0.7293390428431382,1.986567892366473,"simulated minute open / intraminute exit interval, not exact tick"
60,1034350.0,1034797.0,-1.0,13995.0,0.7308,0.7436,5.113773,5.203341000000001,-0.175975764077322,-179.13600000000048,-189.27713823592316,9517.523426158165,1.0,9706.800564394087,1.0536474847867052,1642603080.0,2022-01-19T07:10:00Z,2022-01-19T07:10:00Z,2022-01-19T14:37:00Z,2022-01-19T14:38:00Z,stop,0.7434484372877421,0.7056962023608662,1.9847351153381196,"simulated minute open / intraminute exit interval, not exact tick"
61,1036760.0,1036911.0,-1.0,9338.0,0.7245,0.7003,3.3826905000000003,3.2697007000000005,-0.42281563816800005,225.9796,219.75002443816803,9737.273450596333,2.0,9517.523426158165,0.7108341841750432,1642729920.0,2022-01-20T23:20:00Z,2022-01-20T23:20:00Z,2022-01-21T01:51:00Z,2022-01-21T01:52:00Z,target,0.7367310318767963,0.7001345598400921,1.9921001273925178,"simulated minute open / intraminute exit interval, not exact tick"
