end_boundary_utc,return
2022-10-18 00:00:00+00:00,-0.4478088632807017
2022-10-19 00:00:00+00:00,-0.43281414232097626
2022-10-20 00:00:00+00:00,-0.4310594715970193
2022-10-21 00:00:00+00:00,-0.4364387514380986
2022-10-22 00:00:00+00:00,-0.4449906985576051
2022-10-23 00:00:00+00:00,-0.45839917030773136
2022-10-24 00:00:00+00:00,-0.44289988270825087
2022-10-25 00:00:00+00:00,-0.4399425390356896
2022-10-26 00:00:00+00:00,-0.4467102968602076
2022-10-27 00:00:00+00:00,-0.4431798834962499
2022-10-28 00:00:00+00:00,-0.44156024713791686
2022-10-29 00:00:00+00:00,-0.4186739323672627
2022-10-30 00:00:00+00:00,-0.4258646660738671
2022-10-31 00:00:00+00:00,-0.4176048376027739
2022-11-01 00:00:00+00:00,-0.4189236494954769
2022-11-02 00:00:00+00:00,-0.416266679358154
2022-11-03 00:00:00+00:00,-0.41308415080545435
2022-11-04 00:00:00+00:00,-0.4100129238066733
2022-11-05 00:00:00+00:00,-0.41882851816942956
2022-11-06 00:00:00+00:00,-0.41231400920260586
2022-11-07 00:00:00+00:00,-0.42298861131387455
2022-11-08 00:00:00+00:00,-0.41692018896748484
2022-11-09 00:00:00+00:00,-0.4176595190821939
2022-11-10 00:00:00+00:00,-0.42703734778183877
2022-11-11 00:00:00+00:00,-0.42339557621844615
2022-11-12 00:00:00+00:00,-0.4332887690728805
2022-11-13 00:00:00+00:00,-0.4333481827455483
2022-11-14 00:00:00+00:00,-0.43721762966143574
2022-11-15 00:00:00+00:00,-0.43223074598070454
2022-11-16 00:00:00+00:00,-0.436418040980057
2022-11-17 00:00:00+00:00,-0.4288846761915668
2022-11-18 00:00:00+00:00,-0.43447645246365274
2022-11-19 00:00:00+00:00,-0.423239383716976
2022-11-20 00:00:00+00:00,-0.41000918479750326
2022-11-21 00:00:00+00:00,-0.40578366128775256
2022-11-22 00:00:00+00:00,-0.40490528576247453
2022-11-23 00:00:00+00:00,-0.3889665026990061
2022-11-24 00:00:00+00:00,-0.3835109473391045
2022-11-25 00:00:00+00:00,-0.3828439519733138
2022-11-26 00:00:00+00:00,-0.367713486136899
2022-11-27 00:00:00+00:00,-0.3503522348955046
2022-11-28 00:00:00+00:00,-0.34618941786750346
2022-11-29 00:00:00+00:00,-0.35707726783734317
2022-11-30 00:00:00+00:00,-0.36309580580044853
2022-12-01 00:00:00+00:00,-0.37181176662435755
2022-12-02 00:00:00+00:00,-0.3891758363172483
2022-12-03 00:00:00+00:00,-0.3827164150669964
2022-12-04 00:00:00+00:00,-0.41015502210779764
2022-12-05 00:00:00+00:00,-0.4183091931160168
2022-12-06 00:00:00+00:00,-0.4054511914624426
2022-12-07 00:00:00+00:00,-0.3962988547294839
2022-12-08 00:00:00+00:00,-0.38482292618316405
2022-12-09 00:00:00+00:00,-0.3918325153934582
2022-12-10 00:00:00+00:00,-0.3745693820031085
2022-12-11 00:00:00+00:00,-0.36533754808593966
2022-12-12 00:00:00+00:00,-0.35176758814642106
2022-12-13 00:00:00+00:00,-0.34822713270400585
2022-12-14 00:00:00+00:00,-0.3236279130725078
2022-12-15 00:00:00+00:00,-0.3151928965517544
2022-12-16 00:00:00+00:00,-0.338893814351216
2022-12-17 00:00:00+00:00,-0.32633724680202125
2022-12-18 00:00:00+00:00,-0.3149748336046233
2022-12-19 00:00:00+00:00,-0.311162571750341
2022-12-20 00:00:00+00:00,-0.3196942666655802
2022-12-21 00:00:00+00:00,-0.3451770582202214
2022-12-22 00:00:00+00:00,-0.3421334198599002
2022-12-23 00:00:00+00:00,-0.34660601986612594
2022-12-24 00:00:00+00:00,-0.36401927323871863
2022-12-25 00:00:00+00:00,-0.36100442949514344
2022-12-26 00:00:00+00:00,-0.358642423104488
2022-12-27 00:00:00+00:00,-0.36354765004436584
2022-12-28 00:00:00+00:00,-0.3658105521622277
2022-12-29 00:00:00+00:00,-0.3559830211429381
2022-12-30 00:00:00+00:00,-0.3680097135313193
2022-12-31 00:00:00+00:00,-0.36400468837859
2023-01-01 00:00:00+00:00,-0.3679044238438026
2023-01-02 00:00:00+00:00,-0.3608652484276773
2023-01-03 00:00:00+00:00,-0.3716647971957946
2023-01-04 00:00:00+00:00,-0.36693750586260654
2023-01-05 00:00:00+00:00,-0.3744278238863087
2023-01-06 00:00:00+00:00,-0.3877608762858151
2023-01-07 00:00:00+00:00,-0.36568554913272266
2023-01-08 00:00:00+00:00,-0.36747562756869123
2023-01-09 00:00:00+00:00,-0.37277803424011835
2023-01-10 00:00:00+00:00,-0.37280568107078726
2023-01-11 00:00:00+00:00,-0.3890204641710372
2023-01-12 00:00:00+00:00,-0.3689823239174084
2023-01-13 00:00:00+00:00,-0.3678846204593459
2023-01-14 00:00:00+00:00,-0.3431335182475813
2023-01-15 00:00:00+00:00,-0.3362673812718635
2023-01-16 00:00:00+00:00,-0.3280410434608547
2023-01-17 00:00:00+00:00,-0.32938588914273204
2023-01-18 00:00:00+00:00,-0.31586651047433756
2023-01-19 00:00:00+00:00,-0.28597599815286745
2023-01-20 00:00:00+00:00,-0.3017331900525244
2023-01-21 00:00:00+00:00,-0.2771300791392738
2023-01-22 00:00:00+00:00,-0.2857039707972957
2023-01-23 00:00:00+00:00,-0.271530991362963
2023-01-24 00:00:00+00:00,-0.24635928878335855
2023-01-25 00:00:00+00:00,-0.23378777100936154
2023-01-26 00:00:00+00:00,-0.23543839857690485
2023-01-27 00:00:00+00:00,-0.2218942142059318
2023-01-28 00:00:00+00:00,-0.2011513780524432
2023-01-29 00:00:00+00:00,-0.2223132582673223
2023-01-30 00:00:00+00:00,-0.22230621141595586
2023-01-31 00:00:00+00:00,-0.24106595081520388
2023-02-01 00:00:00+00:00,-0.28392283635312787
2023-02-02 00:00:00+00:00,-0.2536495852468831
2023-02-03 00:00:00+00:00,-0.25357669768785474
2023-02-04 00:00:00+00:00,-0.2479349241136095
2023-02-05 00:00:00+00:00,-0.24653499377693278
2023-02-06 00:00:00+00:00,-0.23562350106747787
2023-02-07 00:00:00+00:00,-0.23532234232659133
2023-02-08 00:00:00+00:00,-0.23526407139766503
2023-02-09 00:00:00+00:00,-0.24290872334552716
2023-02-10 00:00:00+00:00,-0.2671008460072768
2023-02-11 00:00:00+00:00,-0.2400148401944242
2023-02-12 00:00:00+00:00,-0.2632586900615076
2023-02-13 00:00:00+00:00,-0.2765291606061743
2023-02-14 00:00:00+00:00,-0.2598941435958759
2023-02-15 00:00:00+00:00,-0.24347230706472278
2023-02-16 00:00:00+00:00,-0.2285078760490319
2023-02-17 00:00:00+00:00,-0.22846821633979375
2023-02-18 00:00:00+00:00,-0.2284080884957509
2023-02-19 00:00:00+00:00,-0.24515786385397398
2023-02-20 00:00:00+00:00,-0.2651800928243704
2023-02-21 00:00:00+00:00,-0.2538059944021607
2023-02-22 00:00:00+00:00,-0.2687724730517562
2023-02-23 00:00:00+00:00,-0.3006770217278203
2023-02-24 00:00:00+00:00,-0.2787284854677129
2023-02-25 00:00:00+00:00,-0.26959086501702956
2023-02-26 00:00:00+00:00,-0.26962916100513756
2023-02-27 00:00:00+00:00,-0.28574807331004937
2023-02-28 00:00:00+00:00,-0.2731071959056276
2023-03-01 00:00:00+00:00,-0.26589113912439677
2023-03-02 00:00:00+00:00,-0.2592779880941669
2023-03-03 00:00:00+00:00,-0.2563069105288973
2023-03-04 00:00:00+00:00,-0.2410924645386654
2023-03-05 00:00:00+00:00,-0.22689807425161956
2023-03-06 00:00:00+00:00,-0.2207567949520628
2023-03-07 00:00:00+00:00,-0.20667258565478197
2023-03-08 00:00:00+00:00,-0.20640492928242993
2023-03-09 00:00:00+00:00,-0.2002146492439204
2023-03-10 00:00:00+00:00,-0.1884283746896448
2023-03-11 00:00:00+00:00,-0.18843083368418057
2023-03-12 00:00:00+00:00,-0.16854710974228604
2023-03-13 00:00:00+00:00,-0.15464161285915312
2023-03-14 00:00:00+00:00,-0.18165100794467814
2023-03-15 00:00:00+00:00,-0.16543796709194536
2023-03-16 00:00:00+00:00,-0.17972740244224528
2023-03-17 00:00:00+00:00,-0.1700624738488239
2023-03-18 00:00:00+00:00,-0.19335807305256658
2023-03-19 00:00:00+00:00,-0.17840570688320545
2023-03-20 00:00:00+00:00,-0.1968989681009956
2023-03-21 00:00:00+00:00,-0.16936788323945284
2023-03-22 00:00:00+00:00,-0.15631693489918452
2023-03-23 00:00:00+00:00,-0.15634974499567467
2023-03-24 00:00:00+00:00,-0.18415399856864456
2023-03-25 00:00:00+00:00,-0.1825341912736841
2023-03-26 00:00:00+00:00,-0.18716371197015835
2023-03-27 00:00:00+00:00,-0.19972599798395774
2023-03-28 00:00:00+00:00,-0.1997161404334986
2023-03-29 00:00:00+00:00,-0.1997389975909425
2023-03-30 00:00:00+00:00,-0.17773544522077622
2023-03-31 00:00:00+00:00,-0.17679465222471835
2023-04-01 00:00:00+00:00,-0.2007130601376006
2023-04-02 00:00:00+00:00,-0.20906833108790013
2023-04-03 00:00:00+00:00,-0.22125465994321702
2023-04-04 00:00:00+00:00,-0.20960237376018098
2023-04-05 00:00:00+00:00,-0.22776547386280777
2023-04-06 00:00:00+00:00,-0.25446147172919886
2023-04-07 00:00:00+00:00,-0.2446151411031875
2023-04-08 00:00:00+00:00,-0.2385150349345866
2023-04-09 00:00:00+00:00,-0.25319999949033456
2023-04-10 00:00:00+00:00,-0.23726710347933855
2023-04-11 00:00:00+00:00,-0.24572849534912666
2023-04-12 00:00:00+00:00,-0.22154352956578527
2023-04-13 00:00:00+00:00,-0.19527660877202602
2023-04-14 00:00:00+00:00,-0.1953044833877542
2023-04-15 00:00:00+00:00,-0.1789074324902431
2023-04-16 00:00:00+00:00,-0.17516771117311447
2023-04-17 00:00:00+00:00,-0.18486657785221172
2023-04-18 00:00:00+00:00,-0.19223353555796785
2023-04-19 00:00:00+00:00,-0.2757438136007304
2023-04-20 00:00:00+00:00,-0.3003153790943275
2023-04-21 00:00:00+00:00,-0.30903106083217335
2023-04-22 00:00:00+00:00,-0.30903247359333796
2023-04-23 00:00:00+00:00,-0.3255760333049318
2023-04-24 00:00:00+00:00,-0.32590261284705513
2023-04-25 00:00:00+00:00,-0.34301426463840323
2023-04-26 00:00:00+00:00,-0.3216979637063553
2023-04-27 00:00:00+00:00,-0.29710690156124375
2023-04-28 00:00:00+00:00,-0.2970844368671336
2023-04-29 00:00:00+00:00,-0.2797844783907696
2023-04-30 00:00:00+00:00,-0.26763338509764767
2023-05-01 00:00:00+00:00,-0.2905015536558213
2023-05-02 00:00:00+00:00,-0.290512113105021
2023-05-03 00:00:00+00:00,-0.30229639907877826
2023-05-04 00:00:00+00:00,-0.2816878314655761
2023-05-05 00:00:00+00:00,-0.2750241562880965
2023-05-06 00:00:00+00:00,-0.2750211878623148
2023-05-07 00:00:00+00:00,-0.26022853653899214
2023-05-08 00:00:00+00:00,-0.23096931778280394
2023-05-09 00:00:00+00:00,-0.23100029222163954
2023-05-10 00:00:00+00:00,-0.21634997974001424
2023-05-11 00:00:00+00:00,-0.20158115079703776
2023-05-12 00:00:00+00:00,-0.23439412166926277
2023-05-13 00:00:00+00:00,-0.249684980963653
2023-05-14 00:00:00+00:00,-0.23769430520424062
2023-05-15 00:00:00+00:00,-0.23302149462461252
2023-05-16 00:00:00+00:00,-0.2591922022106177
2023-05-17 00:00:00+00:00,-0.2457146305487129
2023-05-18 00:00:00+00:00,-0.23283091503009257
2023-05-19 00:00:00+00:00,-0.20534227892518853
2023-05-20 00:00:00+00:00,-0.19234712367676698
2023-05-21 00:00:00+00:00,-0.20461177764116967
2023-05-22 00:00:00+00:00,-0.20946665176776746
2023-05-23 00:00:00+00:00,-0.19954208300753218
2023-05-24 00:00:00+00:00,-0.22578183689965892
2023-05-25 00:00:00+00:00,-0.24195610241777588
2023-05-26 00:00:00+00:00,-0.22431966050250873
2023-05-27 00:00:00+00:00,-0.21466279532870458
2023-05-28 00:00:00+00:00,-0.20786169626300555
2023-05-29 00:00:00+00:00,-0.21432616111326763
2023-05-30 00:00:00+00:00,-0.22409538989749545
2023-05-31 00:00:00+00:00,-0.2257569768463309
2023-06-01 00:00:00+00:00,-0.23524779443591615
2023-06-02 00:00:00+00:00,-0.21667066137762192
2023-06-03 00:00:00+00:00,-0.23012766340341073
2023-06-04 00:00:00+00:00,-0.22841091553913628
2023-06-05 00:00:00+00:00,-0.22975110042365365
2023-06-06 00:00:00+00:00,-0.24814610402427517
2023-06-07 00:00:00+00:00,-0.26310997540172787
2023-06-08 00:00:00+00:00,-0.2778439376139845
2023-06-09 00:00:00+00:00,-0.27815858127419146
2023-06-10 00:00:00+00:00,-0.28269973833370876
2023-06-11 00:00:00+00:00,-0.29444717787330543
2023-06-12 00:00:00+00:00,-0.3085981907254697
2023-06-13 00:00:00+00:00,-0.2913479338709756
2023-06-14 00:00:00+00:00,-0.28927728997738356
2023-06-15 00:00:00+00:00,-0.28890467017291777
2023-06-16 00:00:00+00:00,-0.2729131406219384
2023-06-17 00:00:00+00:00,-0.27292032163823765
2023-06-18 00:00:00+00:00,-0.2601616654073905
2023-06-19 00:00:00+00:00,-0.2423643416797432
2023-06-20 00:00:00+00:00,-0.25572065983466774
2023-06-21 00:00:00+00:00,-0.25587271155960045
2023-06-22 00:00:00+00:00,-0.276220836522017
2023-06-23 00:00:00+00:00,-0.24983624375537428
2023-06-24 00:00:00+00:00,-0.24983225070536108
2023-06-25 00:00:00+00:00,-0.23882541499262
2023-06-26 00:00:00+00:00,-0.2521495449259715
2023-06-27 00:00:00+00:00,-0.26025630378663733
2023-06-28 00:00:00+00:00,-0.2877546390042758
2023-06-29 00:00:00+00:00,-0.3183440727456365
2023-06-30 00:00:00+00:00,-0.3261834099987627
2023-07-01 00:00:00+00:00,-0.32617723360880646
2023-07-02 00:00:00+00:00,-0.32352012522501417
2023-07-03 00:00:00+00:00,-0.3133114786540596
2023-07-04 00:00:00+00:00,-0.30960217821128344
2023-07-05 00:00:00+00:00,-0.32877745241117584
2023-07-06 00:00:00+00:00,-0.33544418075197613
2023-07-07 00:00:00+00:00,-0.33545347712272267
2023-07-08 00:00:00+00:00,-0.34990200023914664
2023-07-09 00:00:00+00:00,-0.35515905484431687
2023-07-10 00:00:00+00:00,-0.35589193044244005
2023-07-11 00:00:00+00:00,-0.33795576952229944
2023-07-12 00:00:00+00:00,-0.325235238606425
2023-07-13 00:00:00+00:00,-0.31042588200145793
2023-07-14 00:00:00+00:00,-0.2872397844653719
2023-07-15 00:00:00+00:00,-0.31295299002619015
2023-07-16 00:00:00+00:00,-0.29705105931878206
2023-07-17 00:00:00+00:00,-0.31909582285125426
2023-07-18 00:00:00+00:00,-0.3132520185553692
2023-07-19 00:00:00+00:00,-0.31454280185333006
2023-07-20 00:00:00+00:00,-0.3155018465994611
2023-07-21 00:00:00+00:00,-0.3125422820509641
2023-07-22 00:00:00+00:00,-0.32873042394533103
2023-07-23 00:00:00+00:00,-0.35346342003249254
2023-07-24 00:00:00+00:00,-0.3666547955272873
2023-07-25 00:00:00+00:00,-0.3666998657641173
2023-07-26 00:00:00+00:00,-0.3566970360880708
2023-07-27 00:00:00+00:00,-0.35422686511977086
2023-07-28 00:00:00+00:00,-0.3451970671989183
2023-07-29 00:00:00+00:00,-0.3517398298522624
2023-07-30 00:00:00+00:00,-0.35072114274020305
2023-07-31 00:00:00+00:00,-0.3613313753975428
2023-08-01 00:00:00+00:00,-0.35715725860757175
2023-08-02 00:00:00+00:00,-0.3781896932000325
2023-08-03 00:00:00+00:00,-0.39643367335781565
2023-08-04 00:00:00+00:00,-0.39463514127206756
2023-08-05 00:00:00+00:00,-0.38853215812701436
2023-08-06 00:00:00+00:00,-0.37875065493771143
2023-08-07 00:00:00+00:00,-0.37692486471249287
2023-08-08 00:00:00+00:00,-0.367723069923815
2023-08-09 00:00:00+00:00,-0.3676866866276832
2023-08-10 00:00:00+00:00,-0.37571144052708416
2023-08-11 00:00:00+00:00,-0.3865032952290258
2023-08-12 00:00:00+00:00,-0.3865797092431207
2023-08-13 00:00:00+00:00,-0.3782916525921577
2023-08-14 00:00:00+00:00,-0.3854808169179037
2023-08-15 00:00:00+00:00,-0.3934544997036672
2023-08-16 00:00:00+00:00,-0.4047856704284136
2023-08-17 00:00:00+00:00,-0.415723537437097
2023-08-18 00:00:00+00:00,-0.42963835192522604
2023-08-19 00:00:00+00:00,-0.4179550625366163
2023-08-20 00:00:00+00:00,-0.4091498221067391
2023-08-21 00:00:00+00:00,-0.41913806331705195
2023-08-22 00:00:00+00:00,-0.417776765561342
2023-08-23 00:00:00+00:00,-0.4429914827168211
2023-08-24 00:00:00+00:00,-0.4604198998875306
2023-08-25 00:00:00+00:00,-0.47500975318585625
2023-08-26 00:00:00+00:00,-0.477362845529684
2023-08-27 00:00:00+00:00,-0.46877913739719845
2023-08-28 00:00:00+00:00,-0.4707612487655153
2023-08-29 00:00:00+00:00,-0.4894763810513484
2023-08-30 00:00:00+00:00,-0.47048547632745363
2023-08-31 00:00:00+00:00,-0.500400254256631
2023-09-01 00:00:00+00:00,-0.5026286088964556
2023-09-02 00:00:00+00:00,-0.5000202001597422
2023-09-03 00:00:00+00:00,-0.5041366038394308
2023-09-04 00:00:00+00:00,-0.5063391172589989
2023-09-05 00:00:00+00:00,-0.5077104234876668
2023-09-06 00:00:00+00:00,-0.5116085126748415
2023-09-07 00:00:00+00:00,-0.5217477033835909
2023-09-08 00:00:00+00:00,-0.5405685258838042
2023-09-09 00:00:00+00:00,-0.5459760427034772
2023-09-10 00:00:00+00:00,-0.5371041302585637
2023-09-11 00:00:00+00:00,-0.5525069801840161
2023-09-12 00:00:00+00:00,-0.5614859381677961
2023-09-13 00:00:00+00:00,-0.5630489377886125
2023-09-14 00:00:00+00:00,-0.5617450300715736
2023-09-15 00:00:00+00:00,-0.5662459840114143
2023-09-16 00:00:00+00:00,-0.561662700032823
2023-09-17 00:00:00+00:00,-0.5588499739650338
2023-09-18 00:00:00+00:00,-0.5646639752717597
2023-09-19 00:00:00+00:00,-0.5646538912212511
2023-09-20 00:00:00+00:00,-0.58033067605857
2023-09-21 00:00:00+00:00,-0.5835824180719975
2023-09-22 00:00:00+00:00,-0.5835669064106115
2023-09-23 00:00:00+00:00,-0.5748070729590917
2023-09-24 00:00:00+00:00,-0.5824619537671756
2023-09-25 00:00:00+00:00,-0.5853617581723007
2023-09-26 00:00:00+00:00,-0.5933355013634949
2023-09-27 00:00:00+00:00,-0.5898588009672404
2023-09-28 00:00:00+00:00,-0.6019656381230403
2023-09-29 00:00:00+00:00,-0.601968166830318
2023-09-30 00:00:00+00:00,-0.5880062955654113
2023-10-01 00:00:00+00:00,-0.5896794108722803
2023-10-02 00:00:00+00:00,-0.5998317366644604
2023-10-03 00:00:00+00:00,-0.6038303630837155
2023-10-04 00:00:00+00:00,-0.5975260931618549
2023-10-05 00:00:00+00:00,-0.595008160383642
2023-10-06 00:00:00+00:00,-0.6028090696420536
2023-10-07 00:00:00+00:00,-0.6131635996582276
2023-10-08 00:00:00+00:00,-0.6178844821954192
2023-10-09 00:00:00+00:00,-0.6150852796202251
2023-10-10 00:00:00+00:00,-0.6235005531320361
2023-10-11 00:00:00+00:00,-0.6088499630477251
2023-10-12 00:00:00+00:00,-0.6059067244097556
2023-10-13 00:00:00+00:00,-0.613527668791918
2023-10-14 00:00:00+00:00,-0.6135070674062295
2023-10-15 00:00:00+00:00,-0.6045945915656245
2023-10-16 00:00:00+00:00,-0.6028987761074933
2023-10-17 00:00:00+00:00,-0.6072225495322174
2023-10-18 00:00:00+00:00,-0.6116421258355305
2023-10-19 00:00:00+00:00,-0.6166912547766643
2023-10-20 00:00:00+00:00,-0.6100047318424628
2023-10-21 00:00:00+00:00,-0.6191693490341246
2023-10-22 00:00:00+00:00,-0.6240169071215282
2023-10-23 00:00:00+00:00,-0.6291806605552115
2023-10-24 00:00:00+00:00,-0.6409394646109374
2023-10-25 00:00:00+00:00,-0.6493450722255037
2023-10-26 00:00:00+00:00,-0.6344985567993708
2023-10-27 00:00:00+00:00,-0.6344985567993708
2023-10-28 00:00:00+00:00,-0.637533709617403
2023-10-29 00:00:00+00:00,-0.6428524939451767
2023-10-30 00:00:00+00:00,-0.6379655935058723
2023-10-31 00:00:00+00:00,-0.6359892600376797
2023-11-01 00:00:00+00:00,-0.6294325386017023
2023-11-02 00:00:00+00:00,-0.6241656533409764
2023-11-03 00:00:00+00:00,-0.6263032067149772
2023-11-04 00:00:00+00:00,-0.6244303578753307
2023-11-05 00:00:00+00:00,-0.6144571200599742
2023-11-06 00:00:00+00:00,-0.6197830557001942
2023-11-07 00:00:00+00:00,-0.6116146811324499
2023-11-08 00:00:00+00:00,-0.6143117638241393
2023-11-09 00:00:00+00:00,-0.6079026458470287
2023-11-10 00:00:00+00:00,-0.6079017744324249
2023-11-11 00:00:00+00:00,-0.6116217657584856
2023-11-12 00:00:00+00:00,-0.6048454047090571
2023-11-13 00:00:00+00:00,-0.602438266435849
2023-11-14 00:00:00+00:00,-0.607571321208739
2023-11-15 00:00:00+00:00,-0.6058275052438242
2023-11-16 00:00:00+00:00,-0.615312361107452
2023-11-17 00:00:00+00:00,-0.6203860901472074
2023-11-18 00:00:00+00:00,-0.6123439151877257
2023-11-19 00:00:00+00:00,-0.6075044845717084
2023-11-20 00:00:00+00:00,-0.6037317682293136
2023-11-21 00:00:00+00:00,-0.6105379822368158
2023-11-22 00:00:00+00:00,-0.6157954094924907
2023-11-23 00:00:00+00:00,-0.6217947355765612
2023-11-24 00:00:00+00:00,-0.6171266602319314
2023-11-25 00:00:00+00:00,-0.6248813887773896
2023-11-26 00:00:00+00:00,-0.6261830457531468
2023-11-27 00:00:00+00:00,-0.6229435811058495
2023-11-28 00:00:00+00:00,-0.6345367866847407
2023-11-29 00:00:00+00:00,-0.6254472331040348
2023-11-30 00:00:00+00:00,-0.6135054092088258
2023-12-01 00:00:00+00:00,-0.6161896522279882
2023-12-02 00:00:00+00:00,-0.6228870868999641
2023-12-03 00:00:00+00:00,-0.6326312887536442
2023-12-04 00:00:00+00:00,-0.6207503723524508
2023-12-05 00:00:00+00:00,-0.6231230799276828
2023-12-06 00:00:00+00:00,-0.6117066885145535
2023-12-07 00:00:00+00:00,-0.6176273587703878
2023-12-08 00:00:00+00:00,-0.633449588944984
2023-12-09 00:00:00+00:00,-0.6256362904250625
2023-12-10 00:00:00+00:00,-0.6238743862191658
2023-12-11 00:00:00+00:00,-0.6231542066555147
2023-12-12 00:00:00+00:00,-0.6252261155602052
2023-12-13 00:00:00+00:00,-0.6245064518319232
2023-12-14 00:00:00+00:00,-0.6187243604864994
2023-12-15 00:00:00+00:00,-0.6255109690712674
2023-12-16 00:00:00+00:00,-0.6254775172985325
2023-12-17 00:00:00+00:00,-0.633351550664111
2023-12-18 00:00:00+00:00,-0.6341739338339983
2023-12-19 00:00:00+00:00,-0.6406322884261503
2023-12-20 00:00:00+00:00,-0.6275973624376096
2023-12-21 00:00:00+00:00,-0.6275971020658747
2023-12-22 00:00:00+00:00,-0.6353717094265692
2023-12-23 00:00:00+00:00,-0.6430816386012144
2023-12-24 00:00:00+00:00,-0.6398932686886406
2023-12-25 00:00:00+00:00,-0.642972090778652
2023-12-26 00:00:00+00:00,-0.6417042677479035
2023-12-27 00:00:00+00:00,-0.6475095487813372
2023-12-28 00:00:00+00:00,-0.6412216023794548
2023-12-29 00:00:00+00:00,-0.6367507602750446
2023-12-30 00:00:00+00:00,-0.6425563011951216
2023-12-31 00:00:00+00:00,-0.6453837400018014
2024-01-01 00:00:00+00:00,-0.6438651449357021
2024-01-02 00:00:00+00:00,-0.6494691633146807
2024-01-03 00:00:00+00:00,-0.645115511970775
2024-01-04 00:00:00+00:00,-0.6401619825592654
2024-01-05 00:00:00+00:00,-0.6443149049221946
2024-01-06 00:00:00+00:00,-0.6431923668645247
2024-01-07 00:00:00+00:00,-0.6479737557222474
2024-01-08 00:00:00+00:00,-0.6449486102072974
2024-01-09 00:00:00+00:00,-0.6563268789530066
2024-01-10 00:00:00+00:00,-0.6563266486424105
2024-01-11 00:00:00+00:00,-0.6607908332758461
2024-01-12 00:00:00+00:00,-0.6715574871929919
2024-01-13 00:00:00+00:00,-0.6700767873293534
2024-01-14 00:00:00+00:00,-0.6791405818431988
2024-01-15 00:00:00+00:00,-0.6855736646958877
2024-01-16 00:00:00+00:00,-0.6888419885758779
2024-01-17 00:00:00+00:00,-0.6934061620564038
2024-01-18 00:00:00+00:00,-0.6960383311654208
2024-01-19 00:00:00+00:00,-0.6979960720714717
2024-01-20 00:00:00+00:00,-0.6922612274205835
2024-01-21 00:00:00+00:00,-0.6978295113508974
2024-01-22 00:00:00+00:00,-0.6926392211525871
2024-01-23 00:00:00+00:00,-0.6986170962912319
2024-01-24 00:00:00+00:00,-0.6976295835613104
2024-01-25 00:00:00+00:00,-0.7030495559663226
2024-01-26 00:00:00+00:00,-0.7129556029808977
2024-01-27 00:00:00+00:00,-0.7052973652553218
2024-01-28 00:00:00+00:00,-0.7061794668881476
2024-01-29 00:00:00+00:00,-0.7006480998339493
2024-01-30 00:00:00+00:00,-0.700616060613225
2024-01-31 00:00:00+00:00,-0.6900726321654812
2024-02-01 00:00:00+00:00,-0.6955450648076283
