trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
13,2024160.0,2028480.0,1.0,1.354,35101.6,37134.0,23.763783200000002,25.139718000000002,53.10935610100474,2751.8696000000023,2649.8567426989976,20187.321901553296,4.0,17537.465158854295,2.710059063239498,1699545600.0,2023-11-06T16:00:00Z,2023-11-06T16:00:00Z,2023-11-09T16:00:00Z,2023-11-09T16:00:00Z,timeout,simulated_bar_open_or_final_close,34011.14515089501,41644.32909462993,6.0,1.7947172752898017
14,2028720.0,2033040.0,1.0,1.198,36406.700000000004,37126.5,21.8076133,22.2387735,61.73919044204387,862.3203999999947,756.5348227579509,20943.85672431125,4.0,20187.321901553296,2.160525641424684,1699819200.0,2023-11-09T20:00:00Z,2023-11-09T20:00:00Z,2023-11-12T20:00:00Z,2023-11-12T20:00:00Z,timeout,simulated_bar_open_or_final_close,34773.28742455622,46207.17545266272,6.0,0.38661278362636403
15,2033520.0,2035653.0,1.0,1.435,36948.6,35825.700000000004,26.5106205,25.704939750000005,34.34498926498508,-1611.3614999999918,-1697.9220495149768,19245.93467479627,1.0,20943.85672431125,2.531589176622561,1699976040.0,2023-11-13T04:00:00Z,2023-11-13T04:00:00Z,2023-11-14T15:33:00Z,2023-11-14T15:34:00Z,stop,within_minute_not_exact_tick,35832.96399378163,43642.41603731021,6.0,-1.0605797355351378
16,2035680.0,2035853.0,1.0,0.675,36176.1,34993.5,12.20943375,11.810306250000002,3.5339790989220927,-798.2549999999991,-825.8087190989213,18420.12595569735,1.0,19245.93467479627,1.2687805457418497,1699988040.0,2023-11-14T16:00:00Z,2023-11-14T16:00:00Z,2023-11-14T18:53:00Z,2023-11-14T18:54:00Z,stop,within_minute_not_exact_tick,35000.574828621364,43229.25102827183,6.0,-1.0407436219814723
17,2036160.0,2038761.0,1.0,1.0210000000000001,35566.3,35859.1,18.156596150000006,18.30607055,25.131890684425553,298.9487999999956,237.35424261557003,18657.48019831292,7.0,18420.12595569735,1.9713867531274036,1700162520.0,2023-11-15T00:00:00Z,2023-11-15T00:00:00Z,2023-11-16T19:21:00Z,2023-11-16T19:22:00Z,daily_circuit,within_minute_not_exact_tick,34174.27681354584,43918.439118724986,6.0,0.16700319799098445
18,2039040.0,2043360.0,1.0,0.909,36183.3,37368.3,16.44530985,16.98389235,33.20989605922918,1077.165,1010.5259017407708,19668.006100053688,4.0,18657.48019831292,1.7628650466408695,1700438400.0,2023-11-17T00:00:00Z,2023-11-17T00:00:00Z,2023-11-20T00:00:00Z,2023-11-20T00:00:00Z,timeout,simulated_bar_open_or_final_close,34593.43135487794,45722.51187073237,6.0,0.6992336532277396
19,2044080.0,2046210.0,1.0,1.339,37168.4,36053.0,24.8842438,24.1374835,19.97941969746514,-1493.5206000000019,-1562.5217469974668,18105.48435305622,1.0,19668.006100053688,2.530428725048247,1700609460.0,2023-11-20T12:00:00Z,2023-11-20T12:00:00Z,2023-11-21T23:30:00Z,2023-11-21T23:31:00Z,stop,within_minute_not_exact_tick,36060.21898795041,43817.48607229758,6.0,-1.0530155608133251
20,2046480.0,2050800.0,1.0,0.9460000000000001,36386.1,37783.4,17.2106253,17.871548200000003,31.730168614412975,1321.8458000000028,1255.0334578855898,19360.51781094181,4.0,18105.48435305622,1.9011504983123892,1700884800.0,2023-11-22T04:00:00Z,2023-11-22T04:00:00Z,2023-11-25T04:00:00Z,2023-11-25T04:00:00Z,timeout,simulated_bar_open_or_final_close,34907.28022540194,45259.01864758837,6.0,0.8971166523017363
21,2052960.0,2057280.0,1.0,0.789,37425.5,37810.0,14.764359750000002,14.916045,29.542713924944806,303.3705,244.14738132505522,19604.665192266864,4.0,19360.51781094181,1.525202982087159,1701273600.0,2023-11-26T16:00:00Z,2023-11-26T16:00:00Z,2023-11-29T16:00:00Z,2023-11-29T16:00:00Z,timeout,simulated_bar_open_or_final_close,36492.49897719358,43023.50613683852,6.0,0.33165988624050813
22,2057520.0,2061840.0,1.0,1.002,37868.6,39408.5,18.9721686,19.743658500000002,32.68221766255936,1542.9798000000014,1471.581755237442,21076.246947504304,4.0,19604.665192266864,1.93547488966898,1701547200.0,2023-11-29T20:00:00Z,2023-11-29T20:00:00Z,2023-12-02T20:00:00Z,2023-12-02T20:00:00Z,timeout,simulated_bar_open_or_final_close,36757.782743938515,44533.50353636889,6.0,1.3221296827095255
23,2062080.0,2066400.0,1.0,0.35000000000000003,39443.0,44072.8,6.902525000000001,7.712740000000002,14.394122038039104,1620.4300000000012,1591.4206129619622,22667.667560466267,4.0,21076.246947504304,0.6550051360844723,1701820800.0,2023-12-03T00:00:00Z,2023-12-03T00:00:00Z,2023-12-06T00:00:00Z,2023-12-06T00:00:00Z,timeout,simulated_bar_open_or_final_close,38398.84931275181,45707.90412348916,6.0,4.354655024953674
24,2066640.0,2070960.0,1.0,0.457,43766.4,44166.100000000006,10.000622400000001,10.091953850000001,22.949384515823855,182.662900000002,139.62093923417814,22807.288499700448,4.0,22667.667560466267,0.8823688959901342,1702094400.0,2023-12-06T04:00:00Z,2023-12-06T04:00:00Z,2023-12-09T04:00:00Z,2023-12-09T04:00:00Z,timeout,simulated_bar_open_or_final_close,42094.5464950653,53797.52102960821,6.0,0.18274105805921137
25,2071440.0,2073727.0,1.0,0.398,43847.0,42440.5,8.725553,8.4456595,16.94504052055762,-559.787,-593.9032530205577,22213.38524667989,1.0,22807.288499700448,0.7651547881384148,1702260480.0,2023-12-09T12:00:00Z,2023-12-09T12:00:00Z,2023-12-11T02:07:00Z,2023-12-11T02:08:00Z,stop,within_minute_not_exact_tick,42449.04174261641,52234.74954430153,6.0,-1.0674276007981092
26,2073840.0,2074708.0,1.0,0.809,42321.200000000004,40671.5,17.118925400000006,16.45162175,6.792262326199479,-1334.6073000000035,-1374.970109476203,20838.415137203687,1.0,22213.38524667989,1.5413162118150068,1702319340.0,2023-12-11T04:00:00Z,2023-12-11T04:00:00Z,2023-12-11T18:28:00Z,2023-12-11T18:29:00Z,stop,within_minute_not_exact_tick,40679.69123000302,52170.25261998187,6.0,-1.0353841876365757
27,2075040.0,2079360.0,1.0,0.844,41279.4,43023.600000000006,17.4199068,18.1559592,37.13184935710396,1472.1048000000037,1399.3970846428997,22237.812221846587,4.0,20838.415137203687,1.6719032311530755,1702598400.0,2023-12-12T00:00:00Z,2023-12-12T00:00:00Z,2023-12-15T00:00:00Z,2023-12-15T00:00:00Z,timeout,simulated_bar_open_or_final_close,39476.19536962952,52098.6277822229,6.0,0.919503748990862
28,2080320.0,2084640.0,1.0,0.9,41938.8,41279.700000000004,18.872460000000004,18.575865,41.007641162081555,-593.1899999999987,-671.6459661620803,21566.16625568452,4.0,22237.812221846587,1.697330637719799,1702915200.0,2023-12-15T16:00:00Z,2023-12-15T16:00:00Z,2023-12-18T16:00:00Z,2023-12-18T16:00:00Z,timeout,simulated_bar_open_or_final_close,40044.4679099164,53304.79254050163,6.0,-0.39395061702339035
29,2085120.0,2089440.0,1.0,0.902,42680.4,43887.600000000006,19.2488604,19.793307600000006,74.73378695895707,1088.894400000004,975.1184450410469,22541.284700725562,4.0,21566.16625568452,1.7850980254709192,1703203200.0,2023-12-19T00:00:00Z,2023-12-19T00:00:00Z,2023-12-22T00:00:00Z,2023-12-22T00:00:00Z,timeout,simulated_bar_open_or_final_close,41049.716039465384,52464.5037632077,6.0,0.6629503961616229
30,2089920.0,2094240.0,1.0,1.041,43622.8,43224.600000000006,22.7056674,22.4984043,72.45729468430685,-414.52619999999695,-532.1875663843038,22009.097134341257,4.0,22541.284700725562,2.0145850337686517,1703491200.0,2023-12-22T08:00:00Z,2023-12-22T08:00:00Z,2023-12-25T08:00:00Z,2023-12-25T08:00:00Z,timeout,simulated_bar_open_or_final_close,41980.10676440034,53478.95941359796,6.0,-0.3112128534344259
31,2094720.0,2095785.0,1.0,0.714,43669.8,42453.8,15.5901186,15.156006600000001,32.586749347872114,-868.2239999999999,-931.556874547872,21077.540259793386,1.0,22009.097134341257,1.4166976959426845,1703583960.0,2023-12-25T16:00:00Z,2023-12-25T16:00:00Z,2023-12-26T09:45:00Z,2023-12-26T09:46:00Z,stop,within_minute_not_exact_tick,42462.36694607611,50914.398323543355,6.0,-1.0805580489361426
32,2097840.0,2100502.0,1.0,1.145,43192.5,41880.700000000004,24.72770625,23.976700750000003,123.45541898835958,-1502.010999999995,-1674.1708259883544,19403.36943380503,1.0,21077.540259793386,2.346355973725218,1703866980.0,2023-12-27T20:00:00Z,2023-12-27T20:00:00Z,2023-12-29T16:22:00Z,2023-12-29T16:23:00Z,stop,within_minute_not_exact_tick,41889.155466402066,51012.56720158761,6.0,-1.1218506610765748
33,2105040.0,2107441.0,1.0,1.158,43565.0,43383.0,25.224135,25.118757,100.33814085615208,-210.75599999999997,-361.4370328561521,19041.932400948877,1.0,19403.36943380503,2.5999747194478386,1704283320.0,2024-01-01T20:00:00Z,2024-01-01T20:00:00Z,2024-01-03T12:01:00Z,2024-01-03T12:02:00Z,stop,within_minute_not_exact_tick,42285.888330892194,51239.67001464683,6.0,-0.2440144965989779
34,2109120.0,2113440.0,1.0,0.6880000000000001,44059.3,44026.0,15.156399200000003,15.144944000000002,30.216376850955765,-22.910400000002003,-83.42812005095777,18958.504280897916,4.0,19041.932400948877,1.591897175230466,1704643200.0,2024-01-04T16:00:00Z,2024-01-04T16:00:00Z,2024-01-07T16:00:00Z,2024-01-07T16:00:00Z,timeout,simulated_bar_open_or_final_close,41908.37120715769,56964.872757053905,6.0,-0.05637648387207093
35,2114160.0,2116645.0,1.0,0.867,43510.8,44718.3,18.861931800000004,19.38538305,19.907881623183115,1046.9025,988.7473035268167,19947.251584424732,1.0,18958.504280897916,1.989812225746604,1704835560.0,2024-01-08T04:00:00Z,2024-01-08T04:00:00Z,2024-01-09T21:25:00Z,2024-01-09T21:26:00Z,stop,within_minute_not_exact_tick,41824.45723003621,53628.856619782746,6.0,0.676270369898965
36,2116800.0,2120659.0,1.0,0.623,46123.200000000004,44027.200000000004,14.367376800000002,13.714472800000001,25.782048829025065,-1305.808,-1359.6718984290253,18587.579685995708,1.0,19947.251584424732,1.4405369821693508,1705076400.0,2024-01-10T00:00:00Z,2024-01-10T00:00:00Z,2024-01-12T16:19:00Z,2024-01-12T16:20:00Z,stop,within_minute_not_exact_tick,43627.483156759765,61097.50105944146,6.0,-0.8744817794121472
37,2134560.0,2138880.0,-1.0,0.726,41034.4,40127.700000000004,14.8954872,14.566355100000001,-26.09471434689517,658.2641999999979,654.8970720468931,19242.476758042605,4.0,18587.579685995708,1.6027355311054927,1706169600.0,2024-01-22T08:00:00Z,2024-01-22T08:00:00Z,2024-01-25T08:00:00Z,2024-01-25T08:00:00Z,timeout,simulated_bar_open_or_final_close,42230.831285594846,33855.81228643092,6.0,0.7539606273842361
38,2139360.0,2140530.0,-1.0,0.96,39785.600000000006,41307.5,19.097088000000003,19.8276,-7.67151340618176,-1461.0239999999944,-1492.2771745938128,17750.199583448797,1.0,19242.476758042605,1.9848887687514722,1706268660.0,2024-01-25T16:00:00Z,2024-01-25T16:00:00Z,2024-01-26T11:30:00Z,2024-01-26T11:31:00Z,stop,within_minute_not_exact_tick,41299.21445095102,30703.913294293936,6.0,-1.0269823925275132
39,2140560.0,2143039.0,-1.0,0.298,41263.600000000006,42804.5,6.148276400000001,6.3778705,-5.8820689437414115,-459.18819999999823,-465.8322779562568,17284.36730549254,1.0,17750.199583448797,0.6927557485869591,1706419200.0,2024-01-26T12:00:00Z,2024-01-26T12:00:00Z,2024-01-28T05:19:00Z,2024-01-28T05:20:00Z,stop,within_minute_not_exact_tick,42795.93750216283,32069.574987023047,6.0,-1.0201379013469414
40,2154240.0,2158560.0,1.0,0.296,42578.9,44317.4,6.3016772,6.5589752,11.205786853222381,514.596,490.52956074677763,17774.89686623932,4.0,17284.36730549254,0.7291764967292133,1707350400.0,2024-02-05T00:00:00Z,2024-02-05T00:00:00Z,2024-02-08T00:00:00Z,2024-02-08T00:00:00Z,timeout,simulated_bar_open_or_final_close,41452.948781363826,49334.60731181706,6.0,1.471817281737707
41,2158800.0,2163120.0,1.0,1.0170000000000001,44532.5,48507.8,22.644776250000003,24.666216300000006,33.31915304293332,4042.8801000000035,3962.2499544070697,21737.146820646394,4.0,17774.89686623932,2.547950226705424,1707624000.0,2024-02-08T04:00:00Z,2024-02-08T04:00:00Z,2024-02-11T04:00:00Z,2024-02-11T04:00:00Z,timeout,simulated_bar_open_or_final_close,43338.086295720794,51698.98222567525,6.0,3.2618661694235676
42,2163360.0,2167680.0,1.0,0.55,48179.200000000004,49834.9,13.249280000000002,13.704597500000002,27.00411375012781,910.6349999999985,856.6770087498708,22593.823829396268,4.0,21737.146820646394,1.2190449932845429,1707897600.0,2024-02-11T08:00:00Z,2024-02-11T08:00:00Z,2024-02-14T08:00:00Z,2024-02-14T08:00:00Z,timeout,simulated_bar_open_or_final_close,46669.722503741104,57236.06497755342,6.0,1.0318766362690088
43,2167920.0,2172240.0,1.0,0.874,51611.5,51713.3,22.5542255,22.5987121,41.8335451399068,88.97320000000255,1.9867172600957446,22595.81054665637,4.0,22593.823829396268,1.9964947651450884,1708171200.0,2024-02-14T12:00:00Z,2024-02-14T12:00:00Z,2024-02-17T12:00:00Z,2024-02-17T12:00:00Z,timeout,simulated_bar_open_or_final_close,49571.68054783377,63850.416712997394,6.0,0.001114378958454264
44,2172480.0,2176800.0,1.0,0.808,51023.700000000004,51702.3,20.613574800000002,20.887729200000003,68.41381270736372,548.3087999999989,438.3936832926351,23034.204229949002,4.0,22595.81054665637,1.8245483832002045,1708444800.0,2024-02-17T16:00:00Z,2024-02-17T16:00:00Z,2024-02-20T16:00:00Z,2024-02-20T16:00:00Z,timeout,simulated_bar_open_or_final_close,49224.52410023824,61818.755398570574,6.0,0.3015638658735101
45,2177040.0,2181360.0,1.0,0.931,52141.700000000004,51120.600000000006,24.271961350000005,23.796639300000002,48.08893336769329,-950.6440999999987,-1046.801634017692,21987.402595931308,4.0,23034.204229949002,2.1074712291073356,1708718400.0,2024-02-20T20:00:00Z,2024-02-20T20:00:00Z,2024-02-23T20:00:00Z,2024-02-23T20:00:00Z,timeout,simulated_bar_open_or_final_close,50335.66546766335,62977.90719401995,6.0,-0.6225706759876123
46,2185200.0,2187834.0,1.0,0.656,51136.600000000006,58443.9,16.772804800000003,19.1695992,66.59681405067185,4793.588799999998,4691.049581949325,26678.452177880637,2.0,21987.402595931308,1.5256740514774356,1709106900.0,2024-02-26T12:00:00Z,2024-02-26T12:00:00Z,2024-02-28T07:54:00Z,2024-02-28T07:55:00Z,target,within_minute_not_exact_tick,49916.76710382762,58455.59737703435,6.0,5.8622703477047144
47,2187840.0,2188411.0,1.0,1.178,58311.600000000006,59923.5,34.3455324,35.2949415,54.73505372704832,1898.818199999993,1774.4426723729448,28452.894850253582,1.0,26678.452177880637,2.574776990134099,1709141520.0,2024-02-28T08:00:00Z,2024-02-28T08:00:00Z,2024-02-28T17:31:00Z,2024-02-28T17:32:00Z,stop,within_minute_not_exact_tick,56129.351767253145,71405.08939648118,6.0,0.6902597218032802
48,2188560.0,2192880.0,1.0,0.879,61045.100000000006,62172.8,26.829321450000002,27.324945600000003,280.2507327605995,991.2482999999975,656.8433001893981,29109.73815044298,4.0,28452.894850253582,1.8858763996564583,1709409600.0,2024-02-28T20:00:00Z,2024-02-28T20:00:00Z,2024-03-02T20:00:00Z,2024-03-02T20:00:00Z,timeout,simulated_bar_open_or_final_close,57895.28973594435,79943.96158433393,6.0,0.23724032238329756
49,2194080.0,2197027.0,1.0,0.487,62223.3,64295.600000000006,15.15137355,15.655978600000001,137.4212390076697,1009.2101000000014,840.9815088423317,29950.71965928531,1.0,29109.73815044298,1.0409831563372844,1709658480.0,2024-03-03T16:00:00Z,2024-03-03T16:00:00Z,2024-03-05T17:07:00Z,2024-03-05T17:08:00Z,stop,within_minute_not_exact_tick,59702.570724256715,77347.67565445974,6.0,0.6850642118049102
50,2197200.0,2201520.0,1.0,0.196,61509.600000000006,68908.1,6.027940800000001,6.752993800000001,50.46787937951842,1450.106,1386.8571860204815,31337.576845305794,4.0,29950.71965928531,0.40252393722574353,1709928000.0,2024-03-05T20:00:00Z,2024-03-05T20:00:00Z,2024-03-08T20:00:00Z,2024-03-08T20:00:00Z,timeout,simulated_bar_open_or_final_close,56863.89849445388,89383.80903327673,6.0,1.523085794695383
51,2204160.0,2208480.0,1.0,0.5720000000000001,69268.5,72655.6,19.810791000000002,20.779501600000003,210.97765392769065,1937.4212000000036,1685.8532534723129,33023.43009877811,4.0,31337.576845305794,1.2643473423483638,1710345600.0,2024-03-10T16:00:00Z,2024-03-10T16:00:00Z,2024-03-13T16:00:00Z,2024-03-13T16:00:00Z,timeout,simulated_bar_open_or_final_close,66234.72002899242,87471.17982604548,6.0,0.971492964501315
52,2209440.0,2209950.0,1.0,0.8,73295.40000000001,70084.1,29.318160000000002,28.033640000000002,44.4200600184,-2569.0400000000027,-2670.8118600184025,30352.618238759707,1.0,33023.43009877811,1.775597502276712,1710433860.0,2024-03-14T08:00:00Z,2024-03-14T08:00:00Z,2024-03-14T16:30:00Z,2024-03-14T16:31:00Z,stop,within_minute_not_exact_tick,70098.19740681573,92478.61555910567,6.0,-1.0441987105039794
53,2210160.0,2210950.0,1.0,0.137,69514.40000000001,65917.6,4.761736400000001,4.515355600000001,5.114627757271154,-492.76160000000044,-507.1533197572716,29845.464919002432,1.0,30352.618238759707,0.31376116304321683,1710493860.0,2024-03-14T20:00:00Z,2024-03-14T20:00:00Z,2024-03-15T09:10:00Z,2024-03-15T09:11:00Z,stop,within_minute_not_exact_tick,65930.81779309195,91015.89324144837,6.0,-1.0330024080896225
54,2211120.0,2215440.0,1.0,0.388,67831.90000000001,68293.90000000001,13.159388600000002,13.249016600000003,46.38998613825295,179.256,106.45760866174705,29951.92252766418,4.0,29845.464919002432,0.8818350550553158,1710763200.0,2024-03-15T12:00:00Z,2024-03-15T12:00:00Z,2024-03-18T12:00:00Z,2024-03-18T12:00:00Z,timeout,simulated_bar_open_or_final_close,63206.531798562726,95584.1092086237,6.0,0.059319662372130724
55,2215680.0,2216694.0,1.0,0.537,67522.8,63266.200000000004,18.1298718,16.9869747,29.74353321768632,-2285.7941999999994,-2350.6545797176855,27601.267947946497,1.0,29951.92252766418,1.2105982033877722,1710838500.0,2024-03-18T16:00:00Z,2024-03-18T16:00:00Z,2024-03-19T08:54:00Z,2024-03-19T08:55:00Z,stop,within_minute_not_exact_tick,63278.90872025622,92986.1476784627,6.0,-1.031454988233956
56,2220000.0,2224320.0,1.0,0.459,66615.0,65705.40000000001,15.288142500000001,15.079389300000003,38.70871114187732,-417.506399999996,-486.5826429418733,27114.685305004627,4.0,27601.267947946497,1.1077855212182324,1711296000.0,2024-03-21T16:00:00Z,2024-03-21T16:00:00Z,2024-03-24T16:00:00Z,2024-03-24T16:00:00Z,timeout,simulated_bar_open_or_final_close,61902.07521409408,94892.54871543549,6.0,-0.22493312585488787
57,2225760.0,2230080.0,1.0,0.5710000000000001,69858.5,71320.90000000001,19.94460175,20.362116950000004,112.45517447598807,835.0304000000051,682.2685068240171,27796.953811828647,4.0,27114.685305004627,1.4711291335783105,1711641600.0,2024-03-25T16:00:00Z,2024-03-25T16:00:00Z,2024-03-28T16:00:00Z,2024-03-28T16:00:00Z,timeout,simulated_bar_open_or_final_close,66163.68953902741,92027.3627658355,6.0,0.3233903468365893
58,2231520.0,2235840.0,1.0,0.716,69254.3,68267.2,24.7930394,24.4396576,180.68785122361808,-706.7636000000041,-936.6841482236222,26860.26966360502,4.0,27796.953811828647,1.7838673667507863,1711987200.0,2024-03-29T16:00:00Z,2024-03-29T16:00:00Z,2024-04-01T16:00:00Z,2024-04-01T16:00:00Z,timeout,simulated_bar_open_or_final_close,66247.75093529769,87293.59438821391,6.0,-0.4351228122201733
59,2236080.0,2236477.0,1.0,0.188,69696.2,67186.3,6.5514428,6.315512200000001,1.4316993359999999,-471.8611999999989,-486.15985433599894,26374.109809269023,1.0,26860.26966360502,0.4878166066126311,1712025480.0,2024-04-01T20:00:00Z,2024-04-01T20:00:00Z,2024-04-02T02:37:00Z,2024-04-02T02:38:00Z,stop,within_minute_not_exact_tick,67199.83146260217,84674.41122438693,6.0,-1.0358873833170308
60,2240880.0,2245200.0,1.0,0.357,67899.1,69471.1,12.11998935,12.400591350000001,21.999360664842474,561.204,514.6840586351575,26888.793867904184,4.0,26374.109809269023,0.9190823453491881,1712548800.0,2024-04-05T04:00:00Z,2024-04-05T04:00:00Z,2024-04-08T04:00:00Z,2024-04-08T04:00:00Z,timeout,simulated_bar_open_or_final_close,64862.62159975234,86117.97040148597,6.0,0.4747908105907327
61,2245440.0,2247431.0,1.0,0.799,70759.6,68254.5,28.268460200000007,27.267672750000003,59.96999844268876,-2001.5749000000048,-2117.0810313926936,24771.712836511488,7.0,26888.793867904184,2.102620172468402,1712682720.0,2024-04-08T08:00:00Z,2024-04-08T08:00:00Z,2024-04-09T17:11:00Z,2024-04-09T17:12:00Z,daily_circuit,within_minute_not_exact_tick,68145.43769974246,86444.5738015453,6.0,-1.0135802846634219
62,2248080.0,2251833.0,1.0,0.667,69207.1,66320.90000000001,23.080567850000005,22.118020150000003,58.702780070322305,-1925.095399999998,-2028.9967680703203,22742.716068441165,1.0,24771.712836511488,1.86346160254055,1712946840.0,2024-04-10T04:00:00Z,2024-04-10T04:00:00Z,2024-04-12T18:33:00Z,2024-04-12T18:34:00Z,stop,within_minute_not_exact_tick,66334.2518765409,86444.1887407546,6.0,-1.0588705125700242
