trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
11,959555.0,960221.0,1.0,21.439,4098.83,4238.27,43.937408185,45.43213526500001,8.905910673000001,2989.454160000011,2891.178705877011,103827.76739211188,2.0,100936.58868623487,0.8705942762060458,1635450120.0,2021-10-28T08:35:00Z,2021-10-28T08:35:00Z,2021-10-28T19:41:00Z,2021-10-28T19:42:00Z,target,4028.259764009287,4239.122235829395,1.987980256263538,"simulated minute open / intraminute exit interval, not exact tick"
12,967455.0,968895.0,1.0,12.264000000000001,4531.24,4637.4400000000005,27.785563680000003,28.436782080000004,45.1305378976486,1302.436800000009,1201.0839163423605,105028.85130845425,4.0,103827.76739211188,0.5352241385498762,1635970500.0,2021-11-02T20:15:00Z,2021-11-02T20:15:00Z,2021-11-03T20:15:00Z,2021-11-03T20:15:00Z,timeout,4446.896748132144,4698.982626757576,1.9888090990419383,"simulated minute open / intraminute exit interval, not exact tick"
13,1000255.0,1001118.0,1.0,14.501,4485.83,4398.26,32.524510414999995,31.88958413,39.95985691494418,-1269.8525699999957,-1374.2265214599397,103654.62478699432,1.0,105028.85130845425,0.6193443041565847,1637903940.0,2021-11-25T14:55:00Z,2021-11-25T14:55:00Z,2021-11-26T05:18:00Z,2021-11-26T05:19:00Z,stop,4399.144906804468,4658.275789308274,1.9893361470961948,"simulated minute open / intraminute exit interval, not exact tick"
14,1012625.0,1012645.0,-1.0,19.345,3919.01,3716.79,37.906624225,35.950651275,0.0,3911.9459000000047,3838.0886245000047,107492.71341149433,2.0,103654.62478699432,0.7314024685902137,1638595560.0,2021-12-04T05:05:00Z,2021-12-04T05:05:00Z,2021-12-04T05:25:00Z,2021-12-04T05:26:00Z,target,4020.6665415273965,3716.038240618814,1.9966423835743599,"simulated minute open / intraminute exit interval, not exact tick"
15,1012835.0,1013229.0,-1.0,18.155,3942.56,4045.64,35.7885884,36.7242971,0.0,-1871.417399999999,-1943.930285499999,105548.78312599433,1.0,107492.71341149433,0.6658793375695562,1638630600.0,2021-12-04T08:35:00Z,2021-12-04T08:35:00Z,2021-12-04T15:09:00Z,2021-12-04T15:10:00Z,stop,4044.8274130365194,3738.4613097321244,1.9957353394183546,"simulated minute open / intraminute exit interval, not exact tick"
16,1026195.0,1026453.0,-1.0,21.157,3877.08,3689.91,41.01369078,39.033712935,-3.3532244833371045,3959.9556900000016,3883.2615107683387,109432.04463676267,2.0,105548.78312599433,0.7771513714382033,1639424040.0,2021-12-13T15:15:00Z,2021-12-13T15:15:00Z,2021-12-13T19:33:00Z,2021-12-13T19:34:00Z,target,3971.405190819437,3689.171665237208,1.9921330996562425,"simulated minute open / intraminute exit interval, not exact tick"
17,1031920.0,1031986.0,-1.0,25.737000000000002,3730.1800000000003,3810.7400000000002,48.001821330000006,49.03850769000001,0.0,-2073.372719999999,-2170.413049019999,107261.63158774267,1.0,109432.04463676267,0.87729003856836,1639756020.0,2021-12-17T14:40:00Z,2021-12-17T14:40:00Z,2021-12-17T15:46:00Z,2021-12-17T15:47:00Z,stop,3809.9749319583802,3571.250615522274,1.9917227896205452,"simulated minute open / intraminute exit interval, not exact tick"
18,1047865.0,1049120.0,-1.0,28.499000000000002,3854.26,3716.05,54.921277870000004,52.95185447500001,-19.5313927615264,3938.8467900000014,3850.5050504165283,111112.1366381592,2.0,107261.63158774267,1.0240619512686238,1640784060.0,2021-12-28T16:25:00Z,2021-12-28T16:25:00Z,2021-12-29T13:20:00Z,2021-12-29T13:21:00Z,target,3924.116031726326,3715.2996625311966,1.9892389251826816,"simulated minute open / intraminute exit interval, not exact tick"
19,1049755.0,1050160.0,-1.0,9.566,3615.56,3684.4500000000003,17.29322348,17.622724350000006,-3.2042895619584,-659.0017400000032,-690.7133982680449,110421.42323989114,1.0,111112.1366381592,0.31127514965023173,1640846460.0,2021-12-29T23:55:00Z,2021-12-29T23:55:00Z,2021-12-30T06:40:00Z,2021-12-30T06:41:00Z,stop,3683.7048991762863,3479.7802231121173,1.9925156325586348,"simulated minute open / intraminute exit interval, not exact tick"
20,1056745.0,1056860.0,-1.0,39.575,3699.87,3748.2200000000003,73.211177625,74.16790325000002,0.0,-1913.4512500000146,-2060.8303308750146,108360.59290901614,1.0,110421.42323989114,1.3260321317530623,1641248460.0,2022-01-03T20:25:00Z,2022-01-03T20:25:00Z,2022-01-03T22:20:00Z,2022-01-03T22:21:00Z,stop,3747.4694020940956,3605.401898078877,1.9846489192107102,"simulated minute open / intraminute exit interval, not exact tick"
21,1059595.0,1059691.0,-1.0,41.386,3658.17,3573.4,75.69851181000001,73.9443662,0.0,3508.2912199999996,3358.6483419899996,111719.24125100614,2.0,108360.59290901614,1.3971594244331884,1641418320.0,2022-01-05T19:55:00Z,2022-01-05T19:55:00Z,2022-01-05T21:31:00Z,2022-01-05T21:32:00Z,target,3701.3951584378965,3572.676523645414,1.9778638053442636,"simulated minute open / intraminute exit interval, not exact tick"
22,1060120.0,1060138.0,-1.0,23.506,3412.61,3460.4700000000003,40.108405330000004,40.67090391,0.0,-1124.997160000003,-1205.7764692400033,110513.46478176613,1.0,111719.24125100614,0.7180214416223273,1641445140.0,2022-01-06T04:40:00Z,2022-01-06T04:40:00Z,2022-01-06T04:58:00Z,2022-01-06T04:59:00Z,stop,3459.772964437852,3318.954999243559,1.9857742589495944,"simulated minute open / intraminute exit interval, not exact tick"
23,1060355.0,1060433.0,-1.0,32.181,3408.46,3315.5,54.84382563,53.348052749999994,0.0,2991.545760000001,2883.3538816200007,113396.81866338613,2.0,110513.46478176613,0.9925274850137321,1641462840.0,2022-01-06T08:35:00Z,2022-01-06T08:35:00Z,2022-01-06T09:53:00Z,2022-01-06T09:54:00Z,target,3455.5656105936046,3314.8321945686716,1.9876147289350827,"simulated minute open / intraminute exit interval, not exact tick"
24,1060725.0,1061483.0,-1.0,14.233,3412.12,3318.91,24.28235198,23.619023015,-3.0310493540736623,1326.6579300000005,1281.7876043590743,114678.60626774521,2.0,113396.81866338613,0.4282721908112992,1641525840.0,2022-01-06T14:45:00Z,2022-01-06T14:45:00Z,2022-01-07T03:23:00Z,2022-01-07T03:24:00Z,target,3459.276192538169,3318.2451767405714,1.9907210104684276,"simulated minute open / intraminute exit interval, not exact tick"
25,1063790.0,1064069.0,-1.0,21.378,3076.44,3123.6,32.88406716,33.388160400000004,0.0,-1008.1864799999969,-1074.458707559997,113604.14756018521,1.0,114678.60626774521,0.573499595612875,1641681000.0,2022-01-08T17:50:00Z,2022-01-08T17:50:00Z,2022-01-08T22:29:00Z,2022-01-08T22:30:00Z,stop,3122.9732396008785,2984.023252390257,1.9860372585793133,"simulated minute open / intraminute exit interval, not exact tick"
26,1066395.0,1066458.0,-1.0,21.446,3025.42,2931.17,32.441578660000005,31.430935910000006,0.0,2021.2855000000002,1957.4129854300002,115561.56054561521,2.0,113604.14756018521,0.5711337016601986,1641824340.0,2022-01-10T13:15:00Z,2022-01-10T13:15:00Z,2022-01-10T14:18:00Z,2022-01-10T14:19:00Z,target,3073.1563484723697,2930.576791108816,1.9868132340721607,"simulated minute open / intraminute exit interval, not exact tick"
27,1066545.0,1066578.0,-1.0,12.203,3016.7000000000003,3064.92,18.40639505,18.70060938,-0.5862333609143278,-588.4286599999975,-624.9494310690832,114936.61111454613,1.0,115561.56054561521,0.3185556678725277,1641831540.0,2022-01-10T15:45:00Z,2022-01-10T15:45:00Z,2022-01-10T16:18:00Z,2022-01-10T16:19:00Z,stop,3064.2987606469837,2922.093229033215,1.9875889556964939,"simulated minute open / intraminute exit interval, not exact tick"
28,1066650.0,1066667.0,-1.0,44.53,3003.89,3051.9,66.88161085,67.95055350000001,0.0,-2137.88530000001,-2272.71746435001,112663.89365019611,1.0,114936.61111454613,1.1637999450557248,1641836880.0,2022-01-10T17:30:00Z,2022-01-10T17:30:00Z,2022-01-10T17:47:00Z,2022-01-10T17:48:00Z,stop,3051.286639082397,2909.6777877307945,1.9877403565561094,"simulated minute open / intraminute exit interval, not exact tick"
29,1076765.0,1078205.0,-1.0,11.119,3192.78,3090.4300000000003,17.75026041,17.181245585,-7.441806262563483,1138.029649999999,1110.5399502675625,113774.43360046367,4.0,112663.89365019611,0.3151011355086271,1642529100.0,2022-01-17T18:05:00Z,2022-01-17T18:05:00Z,2022-01-18T18:05:00Z,2022-01-18T18:05:00Z,timeout,3249.79915361125,3079.3684763643137,1.989007490516497,"simulated minute open / intraminute exit interval, not exact tick"
30,1081635.0,1082195.0,-1.0,44.109,2870.9500000000003,2776.7200000000003,63.31736677500001,61.23917124000001,7.5135606490035,4156.391070000001,4024.320971335997,117798.75457179967,2.0,113774.43360046367,1.1130333023207768,1642768560.0,2022-01-21T03:15:00Z,2022-01-21T03:15:00Z,2022-01-21T12:35:00Z,2022-01-21T12:36:00Z,target,2918.4984488502287,2776.1625026697116,1.9934929450350145,"simulated minute open / intraminute exit interval, not exact tick"
31,1083465.0,1083490.0,-1.0,40.357,2416.12,2307.42,48.75367742,46.56027447,0.0,4386.805899999993,4291.491948109993,122090.24651990966,2.0,117798.75457179967,0.8277452099934398,1642846260.0,2022-01-22T09:45:00Z,2022-01-22T09:45:00Z,2022-01-22T10:10:00Z,2022-01-22T10:11:00Z,target,2471.095546267217,2306.951591481311,1.9857630515949636,"simulated minute open / intraminute exit interval, not exact tick"
32,1083585.0,1083617.0,-1.0,41.958,2408.54,2463.84,50.52876066,51.68889936,0.0,-2320.2774000000077,-2422.4950600200077,119667.75145988965,1.0,122090.24651990966,0.8277280470845819,1642853880.0,2022-01-22T11:45:00Z,2022-01-22T11:45:00Z,2022-01-22T12:17:00Z,2022-01-22T12:18:00Z,stop,2463.3430736082823,2299.2965600102443,1.9933816261948862,"simulated minute open / intraminute exit interval, not exact tick"
33,1083780.0,1084678.0,-1.0,34.078,2417.69,2473.2000000000003,41.195019910000006,42.14085480000001,-15.799581630651502,-1891.6697800000077,-1959.206073079356,117708.54538681029,1.0,119667.75145988965,0.6884899132379502,1642917540.0,2022-01-22T15:00:00Z,2022-01-22T15:00:00Z,2022-01-23T05:58:00Z,2022-01-23T05:59:00Z,stop,2472.7012694960467,2308.1256175049284,1.9916715883632847,"simulated minute open / intraminute exit interval, not exact tick"
34,1086240.0,1086288.0,-1.0,37.147,2384.46,2442.94,44.28776781,45.37394609,10.431912608287499,-2172.3565600000006,-2272.450186508288,115436.095200302,1.0,117708.54538681029,0.7524987699824658,1643014140.0,2022-01-24T08:00:00Z,2022-01-24T08:00:00Z,2022-01-24T08:48:00Z,2022-01-24T08:49:00Z,stop,2442.443196947829,2268.9597753279777,1.9919602704201487,"simulated minute open / intraminute exit interval, not exact tick"
35,1086865.0,1086995.0,-1.0,27.807000000000002,2368.89,2426.98,32.935862115000006,33.74351643000001,0.0,-1615.308630000004,-1681.988008545004,113754.107191757,1.0,115436.095200302,0.5706336836472243,1643056560.0,2022-01-24T18:25:00Z,2022-01-24T18:25:00Z,2022-01-24T20:35:00Z,2022-01-24T20:36:00Z,stop,2426.4945794090663,2254.2136060088797,1.9907513459437045,"simulated minute open / intraminute exit interval, not exact tick"
36,1091355.0,1091440.0,-1.0,34.066,2316.71,2372.32,39.46052143,40.40772656,0.0,-1894.4102600000044,-1974.2785079900043,111779.82868376699,1.0,113754.107191757,0.6937863151346406,1643323260.0,2022-01-27T21:15:00Z,2022-01-27T21:15:00Z,2022-01-27T22:40:00Z,2022-01-27T22:41:00Z,stop,2371.842441867909,2207.2260879850005,1.9858346248713328,"simulated minute open / intraminute exit interval, not exact tick"
37,1100020.0,1100063.0,-1.0,34.434,2617.51,2679.29,45.065669670000005,46.129335929999996,0.0,-2127.3325199999913,-2218.527525599991,109561.301158167,1.0,111779.82868376699,0.8063291955383821,1643840640.0,2022-02-02T21:40:00Z,2022-02-02T21:40:00Z,2022-02-02T22:23:00Z,2022-02-02T22:24:00Z,stop,2678.748655012501,2495.5283583769483,1.9919059554484295,"simulated minute open / intraminute exit interval, not exact tick"
38,1112940.0,1114253.0,-1.0,16.208000000000002,2916.7000000000003,2975.65,23.636936800000008,24.114667600000004,-14.143051479347747,-955.4615999999971,-989.0701529206494,108572.23100524634,1.0,109561.301158167,0.43148331664803424,1644692040.0,2022-02-11T21:00:00Z,2022-02-11T21:00:00Z,2022-02-12T18:53:00Z,2022-02-12T18:54:00Z,stop,2975.054559254933,2800.566873031567,1.9901294509154728,"simulated minute open / intraminute exit interval, not exact tick"
39,1121350.0,1122636.0,-1.0,34.21,2953.9700000000003,2836.4700000000003,50.52765685000001,48.51781935,12.947216711305115,4019.675,3907.6823070886953,112479.91331233503,2.0,108572.23100524634,0.9307657470455488,1645195020.0,2022-02-17T17:10:00Z,2022-02-17T17:10:00Z,2022-02-18T14:36:00Z,2022-02-18T14:37:00Z,target,3013.288394367274,2835.899515796184,1.990453137904823,"simulated minute open / intraminute exit interval, not exact tick"
40,1125165.0,1125613.0,-1.0,24.885,2609.85,2669.01,32.473058625,33.209156925,-2.1535849387886095,-1472.1966000000077,-1535.7252306112193,110944.18808172381,1.0,112479.91331233503,0.5774019141502817,1645373640.0,2022-02-20T08:45:00Z,2022-02-20T08:45:00Z,2022-02-20T16:13:00Z,2022-02-20T16:14:00Z,stop,2668.4738665827063,2493.1084565395213,1.9913654670965781,"simulated minute open / intraminute exit interval, not exact tick"
41,1125910.0,1126139.0,-1.0,21.507,2610.04,2669.21,28.067065140000004,28.703349735000003,-3.9522314118048,-1272.5691900000018,-1325.387373463197,109618.80070826062,1.0,110944.18808172381,0.5059672908566462,1645405200.0,2022-02-20T21:10:00Z,2022-02-20T21:10:00Z,2022-02-21T00:59:00Z,2022-02-21T01:00:00Z,stop,2668.668134465784,2493.309022271665,1.9910402879433222,"simulated minute open / intraminute exit interval, not exact tick"
42,1130615.0,1130737.0,-1.0,37.719,2421.71,2313.2200000000003,45.672239745,43.62617259000001,0.0,4092.1343099999917,4002.835897664992,113621.63660592561,2.0,109618.80070826062,0.8332920894938827,1645681080.0,2022-02-24T03:35:00Z,2022-02-24T03:35:00Z,2022-02-24T05:37:00Z,2022-02-24T05:38:00Z,target,2476.422589730604,2312.7526798456715,1.9914487815476567,"simulated minute open / intraminute exit interval, not exact tick"
43,1131330.0,1131529.0,-1.0,37.69,2434.93,2490.44,45.88625585,46.932341799999996,5.677792268748012,-2092.171900000008,-2190.668289918756,111430.96831600685,1.0,113621.63660592561,0.8077027795180857,1645728600.0,2022-02-24T15:30:00Z,2022-02-24T15:30:00Z,2022-02-24T18:49:00Z,2022-02-24T18:50:00Z,stop,2489.941263162286,2325.2893996402277,1.9930573133055787,"simulated minute open / intraminute exit interval, not exact tick"
44,1135910.0,1137028.0,-1.0,39.071,2630.66,2684.54,51.39125842999999,52.443831169999996,24.6797810895376,-2105.145480000004,-2233.660350689542,109197.30796531732,1.0,111430.96831600685,0.9223873615503301,1646058540.0,2022-02-27T19:50:00Z,2022-02-27T19:50:00Z,2022-02-28T14:28:00Z,2022-02-28T14:29:00Z,stop,2683.9971805837145,2524.503741607148,1.9902862736854994,"simulated minute open / intraminute exit interval, not exact tick"
45,1142880.0,1144320.0,-1.0,11.929,2670.35,2642.54,15.927302575,15.76142983,-3.0665030859768,331.74548999999934,303.12326068097616,109500.4312259983,4.0,109197.30796531732,0.2917160298504565,1646496000.0,2022-03-04T16:00:00Z,2022-03-04T16:00:00Z,2022-03-05T16:00:00Z,2022-03-05T16:00:00Z,timeout,2732.910446336111,2545.705679520061,1.992382212401061,"simulated minute open / intraminute exit interval, not exact tick"
46,1151385.0,1151476.0,-1.0,34.875,2552.58,2612.31,44.51061375,45.552155625,0.0,-2083.0837500000007,-2173.146519375001,107327.2847066233,1.0,109500.4312259983,0.8129760449643234,1646925420.0,2022-03-10T13:45:00Z,2022-03-10T13:45:00Z,2022-03-10T15:16:00Z,2022-03-10T15:17:00Z,stop,2611.7818068374613,2434.7008741031214,1.9911406795491233,"simulated minute open / intraminute exit interval, not exact tick"
47,1168110.0,1168201.0,1.0,35.991,3037.46,2981.4900000000002,54.660611429999996,53.653403295000004,0.0,-2014.416269999993,-2122.7302847249925,105204.55442189831,1.0,107327.2847066233,1.0185781104853913,1647928920.0,2022-03-22T04:30:00Z,2022-03-22T04:30:00Z,2022-03-22T06:01:00Z,2022-03-22T06:02:00Z,stop,2982.091625913615,3147.543780248468,1.9882068430746629,"simulated minute open / intraminute exit interval, not exact tick"
48,1168515.0,1169250.0,1.0,15.585,3024.52,2968.79,23.5685721,23.134296075,4.6789649659833,-868.5520500000003,-919.9338831409835,104284.62053875733,1.0,105204.55442189831,0.4480523154061134,1647991860.0,2022-03-22T11:15:00Z,2022-03-22T11:15:00Z,2022-03-22T23:30:00Z,2022-03-22T23:31:00Z,stop,2969.3875028504895,3134.1527555151733,1.9885323753405681,"simulated minute open / intraminute exit interval, not exact tick"
49,1176330.0,1177289.0,1.0,41.088,3267.65,3358.62,67.1306016,68.99948927999999,27.175728794634626,3737.775359999992,3574.4695403253572,107859.09007908269,2.0,104284.62053875733,1.2874496978209928,1648474200.0,2022-03-27T21:30:00Z,2022-03-27T21:30:00Z,2022-03-28T13:29:00Z,2022-03-28T13:30:00Z,target,3221.483377855532,3359.294312251027,1.9850772699862376,"simulated minute open / intraminute exit interval, not exact tick"
50,1177610.0,1177778.0,1.0,40.702,3419.05,3370.1800000000003,69.58108655000001,68.58653318,0.0,-1989.1067399999954,-2127.2743597299955,105731.8157193527,1.0,107859.09007908269,1.2902220202114238,1648503540.0,2022-03-28T18:50:00Z,2022-03-28T18:50:00Z,2022-03-28T21:38:00Z,2022-03-28T21:39:00Z,stop,3370.8574821390475,3514.725584215011,1.9852788038811096,"simulated minute open / intraminute exit interval, not exact tick"
51,1178630.0,1178867.0,1.0,39.898,3462.23,3413.41,69.06802627,68.09411609,0.0,-1947.8203600000068,-2084.982502360007,103646.83321699269,1.0,105731.8157193527,1.3064757433718805,1648568880.0,2022-03-29T11:50:00Z,2022-03-29T11:50:00Z,2022-03-29T15:47:00Z,2022-03-29T15:48:00Z,stop,3414.096886059393,3557.7767645990184,1.9850526337630354,"simulated minute open / intraminute exit interval, not exact tick"
52,1183095.0,1183299.0,1.0,46.366,3384.51,3463.02,78.46309533000002,80.28319266,15.913738519999999,3640.194659999989,3465.5346334899887,107112.36785048268,2.0,103646.83321699269,1.5140471328387126,1648834800.0,2022-04-01T14:15:00Z,2022-04-01T14:15:00Z,2022-04-01T17:39:00Z,2022-04-01T17:40:00Z,target,3344.560241003976,3463.713464952691,1.9825767900270288,"simulated minute open / intraminute exit interval, not exact tick"
53,1186460.0,1186506.0,1.0,44.861000000000004,3561.4700000000003,3518.02,79.88555283500001,78.91094761000001,0.0,-1949.2104500000123,-2108.0069504450125,105004.36090003767,1.0,107112.36785048268,1.491621452090605,1649027220.0,2022-04-03T22:20:00Z,2022-04-03T22:20:00Z,2022-04-03T23:06:00Z,2022-04-03T23:07:00Z,stop,3518.7237599866758,3646.2149565011327,1.9825125315049077,"simulated minute open / intraminute exit interval, not exact tick"
54,1217225.0,1217483.0,-1.0,47.722,2797.48,2838.12,66.75067028000001,67.72038132,11.517634892518009,-1939.422079999994,-2085.410766492512,102918.95013354516,1.0,105004.36090003767,1.2713885348732417,1650885840.0,2022-04-25T07:05:00Z,2022-04-25T07:05:00Z,2022-04-25T11:23:00Z,2022-04-25T11:24:00Z,stop,2837.5500141663088,2717.8839292235166,1.9864248224650891,"simulated minute open / intraminute exit interval, not exact tick"
55,1219140.0,1219414.0,-1.0,44.251,2894.13,2810.37,64.034073315,62.180841435,-6.31311835748645,3706.4637600000096,3586.561963607496,106505.51209715266,2.0,102918.95013354516,1.244359240585158,1651001700.0,2022-04-26T15:00:00Z,2022-04-26T15:00:00Z,2022-04-26T19:34:00Z,2022-04-26T19:35:00Z,target,2936.573763514736,2809.805461030609,1.9867356706036285,"simulated minute open / intraminute exit interval, not exact tick"
56,1223565.0,1225005.0,-1.0,46.499,2816.88,2810.33,65.49105156,65.338767335,25.992977960222788,304.56845000000845,147.74565314478565,106653.25775029746,4.0,106505.51209715266,1.229815251256857,1651337100.0,2022-04-29T16:45:00Z,2022-04-29T16:45:00Z,2022-04-30T16:45:00Z,2022-04-30T16:45:00Z,timeout,2858.7260408233715,2733.614845550751,1.9897976680925287,"simulated minute open / intraminute exit interval, not exact tick"
57,1232100.0,1232108.0,-1.0,46.008,2828.7200000000003,2745.06,65.07187488000001,63.147360240000005,0.0,3849.0292800000143,3720.810044880014,110374.06779517747,2.0,106653.25775029746,1.2202510500401198,1651763340.0,2022-05-05T15:00:00Z,2022-05-05T15:00:00Z,2022-05-05T15:08:00Z,2022-05-05T15:09:00Z,target,2871.1026409709693,2744.5076374665905,1.9869541067790693,"simulated minute open / intraminute exit interval, not exact tick"
58,1235740.0,1235933.0,-1.0,10.022,2524.96,2567.61,12.652574560000001,12.866293710000003,0.0,-427.43830000000094,-452.9571682700009,109921.11062690748,1.0,110374.06779517747,0.22926716053411278,1651992840.0,2022-05-08T03:40:00Z,2022-05-08T03:40:00Z,2022-05-08T06:53:00Z,2022-05-08T06:54:00Z,stop,2567.0907050505416,2441.1915704930043,1.988298781292736,"simulated minute open / intraminute exit interval, not exact tick"
59,1236360.0,1236635.0,-1.0,23.445,2523.09,2565.71,29.576922525000004,30.076535475,-5.897807487184861,-999.2258999999974,-1052.9815505128126,108868.12907639467,1.0,109921.11062690748,0.5381481747466969,1652034960.0,2022-05-08T14:00:00Z,2022-05-08T14:00:00Z,2022-05-08T18:35:00Z,2022-05-08T18:36:00Z,stop,2565.18950280637,2439.3743086951904,1.9885197145877809,"simulated minute open / intraminute exit interval, not exact tick"
60,1236930.0,1237117.0,-1.0,26.359,2521.07,2437.93,33.226442065,32.130698435,-6.638947095151615,2191.487260000009,2132.769066595161,111000.89814298984,2.0,108868.12907639467,0.6103979621379261,1652063880.0,2022-05-08T23:30:00Z,2022-05-08T23:30:00Z,2022-05-09T02:37:00Z,2022-05-09T02:38:00Z,target,2563.135797708387,2437.4410514634724,1.9880509366842167,"simulated minute open / intraminute exit interval, not exact tick"
61,1237595.0,1237779.0,-1.0,50.594,2401.89,2442.88,60.76061133,61.797535360000005,0.0,-2073.848060000012,-2196.406206690012,108804.49193629983,1.0,111000.89814298984,1.0947769314754374,1652103600.0,2022-05-09T10:35:00Z,2022-05-09T10:35:00Z,2022-05-09T13:39:00Z,2022-05-09T13:40:00Z,stop,2442.3863260811695,2321.370824849697,1.9883081489642407,"simulated minute open / intraminute exit interval, not exact tick"
