week_start_epoch,net_return,week_start_utc
1725840000,-0.030561912405793423,2024-09-09T00:00:00Z
1726444800,-0.05045488297413947,2024-09-16T00:00:00Z
1727049600,-0.04883106776015311,2024-09-23T00:00:00Z
1727654400,-0.023362156638107145,2024-09-30T00:00:00Z
1728259200,-0.05118264779646542,2024-10-07T00:00:00Z
1728864000,0.029496644129484384,2024-10-14T00:00:00Z
1729468800,-0.05441404190930599,2024-10-21T00:00:00Z
1730073600,0.14843287492985313,2024-10-28T00:00:00Z
1730678400,-0.04636989022855642,2024-11-04T00:00:00Z
1731283200,0.20268750474186903,2024-11-11T00:00:00Z
1731888000,-0.07488556917858258,2024-11-18T00:00:00Z
1732492800,-0.04335895766677156,2024-11-25T00:00:00Z
1733097600,-0.022324225144050858,2024-12-02T00:00:00Z
1733702400,-0.012662555780142304,2024-12-09T00:00:00Z
1734307200,-0.049662785244980245,2024-12-16T00:00:00Z
1734912000,-0.01456727379039946,2024-12-23T00:00:00Z
1735516800,-0.03656509474943348,2024-12-30T00:00:00Z
1736121600,-0.015536686887766993,2025-01-06T00:00:00Z
1736726400,-0.043551577064538494,2025-01-13T00:00:00Z
1737331200,-0.023732320269050367,2025-01-20T00:00:00Z
1737936000,-0.024359333531674632,2025-01-27T00:00:00Z
1738540800,-0.023550774580626155,2025-02-03T00:00:00Z
1739145600,-0.068974672648491,2025-02-10T00:00:00Z
1739750400,0.013025680679519258,2025-02-17T00:00:00Z
1740355200,0.046030511298926546,2025-02-24T00:00:00Z
1740960000,-0.05490852932883772,2025-03-03T00:00:00Z
1741564800,-0.023378967357811642,2025-03-10T00:00:00Z
1742169600,0.022540299578583056,2025-03-17T00:00:00Z
1742774400,-0.026739834316744093,2025-03-24T00:00:00Z
1743379200,-0.04820194921720411,2025-03-31T00:00:00Z
1743984000,-0.03490253662184306,2025-04-07T00:00:00Z
1744588800,-0.023515735181707353,2025-04-14T00:00:00Z
1745193600,0.06694704811158658,2025-04-21T00:00:00Z
1745798400,0.012946846119601174,2025-04-28T00:00:00Z
1746403200,0.162711974270906,2025-05-05T00:00:00Z
1747008000,0.032788486329764055,2025-05-12T00:00:00Z
1747612800,-0.0743498844643149,2025-05-19T00:00:00Z
1748217600,-0.024078220930433103,2025-05-26T00:00:00Z
1748822400,-0.02855917278303588,2025-06-02T00:00:00Z
1749427200,0.004198332023416018,2025-06-09T00:00:00Z
1750032000,-0.029369059152031363,2025-06-16T00:00:00Z
1750636800,0.03127407001884319,2025-06-23T00:00:00Z
1751241600,-0.04702053414985108,2025-06-30T00:00:00Z
1751846400,-0.04682604103815102,2025-07-07T00:00:00Z
1752451200,-0.03792044721195509,2025-07-14T00:00:00Z
1753056000,-0.009108318645085656,2025-07-21T00:00:00Z
1753660800,-0.03345356749337247,2025-07-28T00:00:00Z
1754265600,-0.056152488825475966,2025-08-04T00:00:00Z
1754870400,-0.0381727373647488,2025-08-11T00:00:00Z
1755475200,-0.012478594114700092,2025-08-18T00:00:00Z
1756080000,-0.02377467759379981,2025-08-25T00:00:00Z
1756684800,-0.05103848097342645,2025-09-01T00:00:00Z
1757289600,0.022128215323742984,2025-09-08T00:00:00Z
1757894400,-0.046229486827200295,2025-09-15T00:00:00Z
1758499200,0.005785305015831188,2025-09-22T00:00:00Z
1759104000,0.07365292969623405,2025-09-29T00:00:00Z
1759708800,-0.02330809505261222,2025-10-06T00:00:00Z
1760313600,0.0,2025-10-13T00:00:00Z
1760918400,-0.05324021441151883,2025-10-20T00:00:00Z
1761523200,0.03822565826486546,2025-10-27T00:00:00Z
1762128000,0.00259849916139121,2025-11-03T00:00:00Z
1762732800,-0.01608750856266339,2025-11-10T00:00:00Z
1763337600,0.0,2025-11-17T00:00:00Z
1763942400,0.005827585640082011,2025-11-24T00:00:00Z
1764547200,-0.04527796248091498,2025-12-01T00:00:00Z
1765152000,-0.0237853506047071,2025-12-08T00:00:00Z
1765756800,0.0,2025-12-15T00:00:00Z
1766361600,-0.04614658749196865,2025-12-22T00:00:00Z
1766966400,-0.02344448015118472,2025-12-29T00:00:00Z
1767571200,-0.025783318039149683,2026-01-05T00:00:00Z
1768176000,-0.019594129634663893,2026-01-12T00:00:00Z
1768780800,0.0,2026-01-19T00:00:00Z
1769385600,-0.023442135451081092,2026-01-26T00:00:00Z
1769990400,0.0,2026-02-02T00:00:00Z
1770595200,-0.023535110267727033,2026-02-09T00:00:00Z
1771200000,-0.02341754032208454,2026-02-16T00:00:00Z
1771804800,-0.01487287981586738,2026-02-23T00:00:00Z
1772409600,0.018460789523433885,2026-03-02T00:00:00Z
1773014400,-0.016612307521520542,2026-03-09T00:00:00Z
1773619200,0.009583723880487893,2026-03-16T00:00:00Z
1774224000,0.0,2026-03-23T00:00:00Z
1774828800,0.003232363562818863,2026-03-30T00:00:00Z
1775433600,-0.07682725364506005,2026-04-06T00:00:00Z
1776038400,-0.05089037385804873,2026-04-13T00:00:00Z
1776643200,-0.007597656699708133,2026-04-20T00:00:00Z
1777248000,0.012605394931074931,2026-04-27T00:00:00Z
1777852800,-0.05520822704076089,2026-05-04T00:00:00Z
1778457600,-0.029353107174281412,2026-05-11T00:00:00Z
1779062400,0.0,2026-05-18T00:00:00Z
1779667200,0.0,2026-05-25T00:00:00Z
1780272000,0.0,2026-06-01T00:00:00Z
1780876800,0.06972614286915557,2026-06-08T00:00:00Z
1781481600,-0.01583942815063688,2026-06-15T00:00:00Z
1782086400,-0.028476783030566333,2026-06-22T00:00:00Z
1782691200,-0.018374345599699415,2026-06-29T00:00:00Z
1783296000,-0.026650028086570132,2026-07-06T00:00:00Z
1783900800,-0.05321044227881688,2026-07-13T00:00:00Z
1784505600,-0.011544304638455571,2026-07-20T00:00:00Z
1785110400,-0.04319999777609529,2026-07-27T00:00:00Z
1785715200,-0.022212985005333197,2026-08-03T00:00:00Z
1786320000,0.0,2026-08-10T00:00:00Z
1786924800,0.21379711437724813,2026-08-17T00:00:00Z
1787529600,-0.02927146792905866,2026-08-24T00:00:00Z
