trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
11,1089540.0,1089567.0,1.0,0.577,38209.6,37861.5,37869.1,39912.100000000006,11.023469599999999,10.923042749999999,0.0,-200.85369999999915,-222.80021234999916,11146.936061417007,10924.135849067008,1.9778474621659732,734.8979733333332,734.8979733333332,1.0,0.0,0.0,26.0,2022-01-26 15:00:00+00:00,2022-01-26 15:27:00+00:00,2022-01-26 15:28:00+00:00,0.45,False,stop,5.000000000000021,-1.1340251101321543,2022-01-26 00:01:00+00:00,2022-01-24 00:01:00+00:00,38131.45936505553,35774.64866182715,0.0
12,1089645.0,1089722.0,1.0,0.463,38155.3,37721.5,37729.1,40286.4,8.83295195,8.73252725,0.0,-200.84940000000137,-218.41487920000137,10924.135849067008,10705.720969867007,1.6171442889470093,588.8634633333334,594.813437750002,1.0,0.0,0.0,27.0,2022-01-26 16:45:00+00:00,2022-01-26 18:02:00+00:00,2022-01-26 18:03:00+00:00,1.2833333333333334,False,stop,5.000234631628289,-1.1068474894415723,2022-01-26 00:01:00+00:00,2022-01-24 00:01:00+00:00,38131.45936505553,35774.64866182715,5.949974416668624
13,1089810.0,1089841.0,1.0,0.20700000000000002,38192.5,37198.700000000004,37206.200000000004,43124.0,3.9529237500000005,3.850065450000001,0.0,-205.71659999999912,-213.5195891999991,10705.720969867007,10492.20138066701,0.7384694148345818,263.52825,382.0456687499991,1.0,0.0,0.0,29.0,2022-01-26 19:30:00+00:00,2022-01-26 20:01:00+00:00,2022-01-26 20:02:00+00:00,0.5166666666666667,False,stop,5.000000000000022,-1.0458233803102506,2022-01-26 00:01:00+00:00,2022-01-24 00:01:00+00:00,38131.45936505553,35774.64866182715,118.51741874999908
14,1107765.0,1111277.0,-1.0,0.182,44666.200000000004,45767.9,45758.700000000004,39203.700000000004,4.0646242,4.1648789,-4.618798305603237,-200.50939999999946,-204.1201047943962,10492.20138066701,10288.081275872612,0.7747895894353496,270.97494666666665,381.74308899999994,1.0,0.0,0.0,30.0,2022-02-08 06:45:00+00:00,2022-02-10 17:17:00+00:00,2022-02-10 17:18:00+00:00,58.53333333333333,True,stop,5.0,-1.02658035453716,2022-02-08 00:01:00+00:00,2022-02-07 00:01:00+00:00,45036.62900235121,42655.6797423672,110.76814233333329
15,1113060.0,1113193.0,-1.0,0.578,42136.100000000006,42449.100000000006,42440.600000000006,40613.600000000006,12.177332900000001,12.267789900000002,-2.448867585096072,-180.914,-202.9102552149039,10288.081275872612,10085.171020657706,2.3672699648199753,811.8221933333334,811.8221933333334,1.0,0.0,0.0,33.0,2022-02-11 23:00:00+00:00,2022-02-12 01:13:00+00:00,2022-02-12 01:14:00+00:00,2.216666666666667,True,stop,5.0,-1.15289262683112,2022-02-11 00:01:00+00:00,2022-02-07 00:01:00+00:00,44696.64559417237,42279.52744871059,0.0
16,1127400.0,1127411.0,-1.0,0.455,37021.5,37426.6,37419.1,35033.5,8.42239125,8.5145515,0.0,-184.32049999999936,-201.25744274999937,10085.171020657706,9883.913577907706,1.6702525386526827,561.49275,561.49275,1.0,0.0,0.0,34.0,2022-02-21 22:00:00+00:00,2022-02-21 22:11:00+00:00,2022-02-21 22:12:00+00:00,0.18333333333333332,False,stop,5.000000000000019,-1.1124850352112683,2022-02-21 00:01:00+00:00,2022-02-21 00:01:00+00:00,39497.80131508997,37270.70997867383,0.0
17,1127490.0,1128357.0,-1.0,0.248,37167.5,37926.0,37918.4,33412.9,4.60877,4.702824,0.2657392343020738,-188.108,-197.68533323430205,9883.913577907706,9686.228244673403,0.9325799874052754,307.2513333333333,393.6178500000004,1.0,0.0,0.0,35.0,2022-02-21 23:30:00+00:00,2022-02-22 13:57:00+00:00,2022-02-22 13:58:00+00:00,14.45,True,stop,5.000133173525092,-1.0615505116134922,2022-02-21 00:01:00+00:00,2022-02-21 00:01:00+00:00,39497.80131508997,37270.70997867383,86.36651666666705
18,1166040.0,1166165.0,-1.0,0.398,41028.9,41473.5,41465.200000000004,38847.3,8.1647511,8.2532265,0.0,-176.95079999999942,-193.36877759999942,9686.228244673403,9492.859467073404,1.6858473481646306,544.31674,544.3167400000001,1.0,0.0,0.0,36.0,2022-03-20 18:00:00+00:00,2022-03-20 20:05:00+00:00,2022-03-20 20:06:00+00:00,2.0833333333333335,False,stop,5.000229200091644,-1.1135713958285476,2022-03-20 00:01:00+00:00,2022-03-14 00:01:00+00:00,41119.19235862414,34645.30327505846,1.1368683772161603e-13
19,1171695.0,1172250.0,-1.0,0.47300000000000003,43896.200000000004,44253.0,44244.100000000006,42156.600000000006,10.381451300000002,10.465834500000001,-0.13934540942924173,-168.76639999999796,-189.47434039056873,9492.859467073404,9303.385126682835,2.1872126804381202,692.0967533333335,692.0967533333334,1.0,0.0,0.0,39.0,2022-03-24 16:15:00+00:00,2022-03-25 01:30:00+00:00,2022-03-25 01:31:00+00:00,9.25,True,stop,5.000287438919204,-1.151422825023642,2022-03-24 00:01:00+00:00,2022-03-21 00:01:00+00:00,44054.96996275329,41712.815874432905,-1.1368683772161603e-13
20,1172865.0,1173091.0,1.0,0.8240000000000001,44517.5,44336.3,44345.200000000004,45379.0,18.341210000000004,18.266555600000004,0.0,-149.3087999999976,-185.91656559999763,9303.385126682835,9117.468561082836,3.9429110480218603,1222.7473333333335,1222.7473333333335,1.0,0.0,0.0,41.0,2022-03-25 11:45:00+00:00,2022-03-25 15:31:00+00:00,2022-03-25 15:32:00+00:00,3.7666666666666666,False,stop,5.000000000000127,-1.3095002901915427,2022-03-25 00:01:00+00:00,2022-03-21 00:01:00+00:00,44495.83126635207,38261.339827747295,0.0
21,1173180.0,1176275.0,-1.0,0.157,44130.700000000004,45247.100000000006,45238.0,38594.200000000004,3.4642599500000006,3.551897350000001,-1.0935794685680793,-175.27480000000023,-181.19737783143216,9117.468561082836,8936.271183251407,0.7599170596072925,230.95066333333338,329.7377977499993,1.0,0.0,0.0,44.0,2022-03-25 17:00:00+00:00,2022-03-27 20:35:00+00:00,2022-03-27 20:36:00+00:00,51.583333333333336,True,stop,5.0000000000000195,-1.0422861245172188,2022-03-25 00:01:00+00:00,2022-03-21 00:01:00+00:00,44495.83126635207,38261.339827747295,98.78713441666591
22,1181820.0,1183139.0,-1.0,0.40900000000000003,45686.200000000004,46076.9,46067.600000000006,43779.100000000006,9.342827900000001,9.422726050000001,-3.2645673198920004,-159.7962999999988,-175.2972866301068,8936.271183251407,8760.9738966213,2.0909902370712685,622.8551933333334,622.8551933333334,1.0,0.0,0.0,55.0,2022-03-31 17:00:00+00:00,2022-04-01 14:59:00+00:00,2022-04-01 15:00:00+00:00,21.983333333333334,True,stop,5.000262191924466,-1.123753861594115,2022-03-31 00:01:00+00:00,2022-03-28 00:01:00+00:00,48220.81714366529,45913.855496139186,0.0
23,1187640.0,1188749.0,1.0,0.423,45381.700000000004,47167.700000000004,45022.600000000006,47177.200000000004,9.598229550000001,9.975968550000001,3.946240792226907,755.478,731.957561107773,8760.9738966213,9492.931457729073,2.1911330094709194,639.88197,639.8819700000001,2.0,0.0,0.0,58.0,2022-04-04 18:00:00+00:00,2022-04-05 12:29:00+00:00,2022-04-05 12:30:00+00:00,18.483333333333334,True,target,5.00000000000002,4.81870266095878,2022-04-04 00:01:00+00:00,2022-04-04 00:01:00+00:00,47488.21942715083,45321.86726987438,1.1368683772161603e-13
24,1190280.0,1193660.0,-1.0,0.448,44148.100000000006,42306.100000000006,44518.200000000004,42297.600000000006,9.889174400000002,9.476566400000001,-11.079967408629852,825.216,816.9302266086298,9492.931457729073,10309.861684337704,2.0834816819304662,659.2782933333334,659.2782933333334,2.0,0.0,0.0,59.0,2022-04-06 14:00:00+00:00,2022-04-08 22:20:00+00:00,2022-04-08 22:21:00+00:00,56.333333333333336,True,target,5.0000000000000195,4.927060173219552,2022-04-06 00:01:00+00:00,2022-04-04 00:01:00+00:00,46613.96486495647,44368.5474246116,0.0
25,1197345.0,1197452.0,1.0,0.459,41198.5,40790.700000000004,40798.9,43196.5,9.45505575,9.361465650000001,0.0,-187.180199999998,-205.99672139999802,10309.861684337704,10103.864962937705,1.8341770315626467,630.33705,630.33705,1.0,0.0,0.0,81.0,2022-04-11 11:45:00+00:00,2022-04-11 13:32:00+00:00,2022-04-11 13:33:00+00:00,1.7833333333333334,False,stop,5.000000000000019,-1.123109609609603,2022-04-11 00:01:00+00:00,2022-04-11 00:01:00+00:00,43163.05626797323,41141.97338425372,0.0
26,1197840.0,1198572.0,-1.0,0.508,39953.0,40310.0,40301.9,38208.4,10.148062,10.23874,3.4059947668639996,-181.356,-205.14879676686402,10103.864962937705,9898.716166170841,2.008748540726626,676.5374666666667,676.5374666666667,1.0,0.0,0.0,87.0,2022-04-11 20:00:00+00:00,2022-04-12 08:12:00+00:00,2022-04-12 08:13:00+00:00,12.2,True,stop,5.000286615075928,-1.1574554717913397,2022-04-11 00:01:00+00:00,2022-04-11 00:01:00+00:00,44210.530189372264,40167.20235096584,0.0
27,1198920.0,1200375.0,-1.0,0.38,40369.600000000006,40849.3,40841.100000000006,38012.1,7.670224000000001,7.761367000000001,1.2111472787800002,-182.2859999999989,-198.9287382787789,9898.716166170841,9699.787427892063,1.5497411727418189,511.34826666666675,524.3300800000001,1.0,0.0,0.0,89.0,2022-04-12 14:00:00+00:00,2022-04-13 14:15:00+00:00,2022-04-13 14:16:00+00:00,24.25,True,stop,5.000000000000015,-1.1102792782205664,2022-04-12 00:01:00+00:00,2022-04-11 00:01:00+00:00,40578.84911429685,38460.736699655004,12.98181333333332
28,1200450.0,1200533.0,1.0,0.514,41290.3,40954.700000000004,40962.9,42927.4,10.6116071,10.525357900000001,-0.31396589890701193,-172.49839999999926,-193.32139910109225,9699.787427892063,9506.466028790972,2.188008176238166,707.4404733333334,707.4404733333334,1.0,0.0,0.0,90.0,2022-04-13 15:30:00+00:00,2022-04-13 16:53:00+00:00,2022-04-13 16:54:00+00:00,1.3833333333333333,False,stop,5.000305436774561,-1.1487833579807623,2022-04-13 00:01:00+00:00,2022-04-11 00:01:00+00:00,41099.62860340364,39048.03374201523,0.0
29,1200630.0,1201781.0,1.0,0.38,41170.700000000004,40711.600000000006,40719.8,43425.3,7.822433000000001,7.735204000000001,1.3380595795927084,-174.45799999999946,-191.35369657959217,9506.466028790972,9315.112332211382,1.6457078742635247,521.4955333333334,523.3514850000006,1.0,0.0,0.0,96.0,2022-04-13 18:30:00+00:00,2022-04-14 13:41:00+00:00,2022-04-14 13:42:00+00:00,19.183333333333334,True,stop,5.000221778664873,-1.1167938776224835,2022-04-13 00:01:00+00:00,2022-04-11 00:01:00+00:00,41099.62860340364,39048.03374201523,1.855951666667238
30,1201905.0,1202871.0,-1.0,0.534,39952.3,40260.4,40252.3,38452.3,10.667264100000002,10.749526800000002,1.87733247879894,-164.52539999999922,-187.81952337879818,9315.112332211382,9127.292808832584,2.2903135720892855,711.1509400000001,711.15094,1.0,0.0,0.0,98.0,2022-04-14 15:45:00+00:00,2022-04-15 07:51:00+00:00,2022-04-15 07:52:00+00:00,16.1,True,stop,5.0,-1.1724065129762682,2022-04-14 00:01:00+00:00,2022-04-11 00:01:00+00:00,42169.793309663255,40115.455051385194,-1.1368683772161603e-13
31,1207860.0,1208995.0,-1.0,0.212,40631.9,41450.200000000004,41441.9,36581.9,4.3069814,4.3937212,-1.40363831858,-173.4796000000006,-180.7766642814206,9127.292808832584,8946.516144551166,0.9437587881112097,287.13209333333333,365.534163,1.0,0.0,0.0,100.0,2022-04-18 19:00:00+00:00,2022-04-19 13:55:00+00:00,2022-04-19 13:56:00+00:00,18.916666666666668,True,stop,5.0,-1.0527408821419788,2022-04-18 00:01:00+00:00,2022-04-18 00:01:00+00:00,40651.33369328491,38671.57576356918,78.40206966666665
32,1211730.0,1211986.0,1.0,0.766,42397.200000000004,42206.100000000006,42214.600000000006,43310.200000000004,16.238127600000002,16.164936300000004,0.0,-146.3825999999989,-178.7856638999989,8946.516144551166,8767.730480651167,3.630044888454096,1082.54184,1082.54184,1.0,0.0,0.0,101.0,2022-04-21 11:30:00+00:00,2022-04-21 15:46:00+00:00,2022-04-21 15:47:00+00:00,4.266666666666667,False,stop,5.00000000000004,-1.278212760131437,2022-04-21 00:01:00+00:00,2022-04-18 00:01:00+00:00,42349.083409274936,40330.950513935626,0.0
33,1213500.0,1213650.0,-1.0,0.499,39351.100000000006,39662.4,39654.4,37834.6,9.818099450000002,9.8957688,0.0,-155.33869999999783,-175.05256824999785,8767.730480651167,8592.67791240117,2.2395988270092957,654.5399633333334,654.5399633333335,1.0,0.0,0.0,105.0,2022-04-22 17:00:00+00:00,2022-04-22 19:30:00+00:00,2022-04-22 19:31:00+00:00,2.5,False,stop,5.000000000000096,-1.1566328717441503,2022-04-22 00:01:00+00:00,2022-04-18 00:01:00+00:00,41470.97102523885,39453.77403977911,1.1368683772161603e-13
34,1217340.0,1217617.0,-1.0,0.209,38396.0,39179.0,39171.1,34520.5,4.012382,4.0942055,0.0,-163.647,-171.75358749999998,8592.67791240117,8420.924324901169,0.9339072268050984,267.4921333333333,342.5530899999997,1.0,0.0,0.0,109.0,2022-04-25 09:00:00+00:00,2022-04-25 13:37:00+00:00,2022-04-25 13:38:00+00:00,4.616666666666666,False,stop,5.00000000000001,-1.0602341633337653,2022-04-25 00:01:00+00:00,2022-04-25 00:01:00+00:00,40414.788802694864,38475.842176275655,75.06095666666641
35,1219215.0,1219281.0,1.0,0.311,38692.1,38189.9,38197.6,41164.600000000006,6.01662155,5.93852945,0.0,-156.1841999999991,-168.1393509999991,8420.924324901169,8252.78497390117,1.4289693904999232,401.1081033333333,424.53746975000007,1.0,0.0,0.0,113.0,2022-04-26 16:15:00+00:00,2022-04-26 17:21:00+00:00,2022-04-26 17:22:00+00:00,1.1,False,stop,5.000000000000015,-1.0933083923154643,2022-04-26 00:01:00+00:00,2022-04-25 00:01:00+00:00,42545.895400385765,38383.23075896983,23.429366416666767
36,1219350.0,1220089.0,-1.0,0.547,38338.1,38601.200000000004,38593.4,37061.5,10.48547035,10.557428200000002,2.634299818873719,-143.9157000000032,-167.59289836887694,8252.78497390117,8085.1920755322935,2.5410744089806125,699.0313566666666,699.0313566666667,1.0,0.0,0.0,117.0,2022-04-26 18:30:00+00:00,2022-04-27 06:49:00+00:00,2022-04-27 06:50:00+00:00,12.316666666666666,True,stop,5.000391696043807,-1.2001000963763822,2022-04-26 00:01:00+00:00,2022-04-25 00:01:00+00:00,42545.895400385765,38383.23075896983,1.1368683772161603e-13
37,1220175.0,1220491.0,-1.0,0.519,39045.9,39318.0,39310.1,37724.9,10.13241105,10.203021000000001,0.0,-141.21989999999926,-161.55533204999927,8085.1920755322935,7923.636743482294,2.506411957895985,675.4940700000001,675.49407,1.0,0.0,0.0,122.0,2022-04-27 08:15:00+00:00,2022-04-27 13:31:00+00:00,2022-04-27 13:32:00+00:00,5.266666666666667,False,stop,5.000000000000055,-1.1782057153671537,2022-04-27 00:01:00+00:00,2022-04-25 00:01:00+00:00,39105.55784614092,37108.02401539459,-1.1368683772161603e-13
38,1220655.0,1223259.0,1.0,0.299,39119.9,38629.3,38637.1,41534.0,5.84842505,5.7750803500000005,2.2292441305081754,-146.68939999999955,-160.54214953050771,7923.636743482294,7763.094593951787,1.4761971653510515,389.8950033333333,407.53632725000085,1.0,0.0,0.0,125.0,2022-04-27 16:15:00+00:00,2022-04-29 11:39:00+00:00,2022-04-29 11:40:00+00:00,43.4,True,stop,5.00020712510353,-1.1121173694869861,2022-04-27 00:01:00+00:00,2022-04-25 00:01:00+00:00,39105.55784614092,37108.02401539459,17.641323916667545
39,1223340.0,1223564.0,1.0,0.318,38896.200000000004,38448.0,38455.700000000004,41098.700000000004,6.1844958000000005,6.113232,0.325825111224,-142.5276000000014,-155.1511529112254,7763.094593951787,7607.943441040561,1.5933068250432836,412.29972000000004,418.38131100000004,1.0,0.0,0.0,136.0,2022-04-29 13:00:00+00:00,2022-04-29 16:44:00+00:00,2022-04-29 16:45:00+00:00,3.7333333333333334,False,stop,5.0,-1.107597519337127,2022-04-29 00:01:00+00:00,2022-04-25 00:01:00+00:00,40727.40766976406,38761.89638806799,6.081591000000003
40,1226520.0,1226895.0,-1.0,0.318,38372.3,38810.9,38803.1,36218.3,6.101195700000001,6.1709331,-1.222596400631994,-139.47479999999953,-150.52433239936755,7607.943441040561,7457.419108641194,1.6039014346735263,406.74638,411.54820649999857,1.0,0.0,0.0,138.0,2022-05-01 18:00:00+00:00,2022-05-02 00:15:00+00:00,2022-05-02 00:16:00+00:00,6.25,True,stop,5.000000000000051,-1.0987626676664817,2022-05-01 00:01:00+00:00,2022-04-25 00:01:00+00:00,38544.71968136012,36706.72979194629,4.801826499998583
41,1229460.0,1230743.0,1.0,0.391,37757.3,39428.0,37421.6,39435.9,7.381552150000001,7.7081740000000005,3.376958542553142,653.2436999999989,634.7770153074458,7457.419108641194,8092.196123948639,1.9796532935762499,492.1034766666667,492.1034766666667,2.0,0.0,0.0,139.0,2022-05-03 19:00:00+00:00,2022-05-04 16:23:00+00:00,2022-05-04 16:24:00+00:00,21.383333333333333,True,target,5.000297885016314,4.83607574436923,2022-05-03 00:01:00+00:00,2022-05-02 00:01:00+00:00,39481.29621908755,37593.03765316705,0.0
42,1230870.0,1232063.0,1.0,0.336,38971.8,38530.0,38537.8,41141.8,6.547262400000001,6.47304,2.6637546774185763,-148.44480000000098,-164.12885707741955,8092.196123948639,7928.067266871219,1.6181670092309186,436.48416000000003,440.450808,1.0,0.0,0.0,143.0,2022-05-04 18:30:00+00:00,2022-05-05 14:23:00+00:00,2022-05-05 14:24:00+00:00,19.883333333333333,True,stop,5.0,-1.1255270536908846,2022-05-04 00:01:00+00:00,2022-05-02 00:01:00+00:00,38686.38470720911,36763.91157183951,3.9666479999999638
43,1232160.0,1236480.0,-1.0,0.14,36879.1,34367.5,37966.5,31442.0,2.5815370000000004,2.4057250000000003,-0.13598365674516233,351.62399999999985,346.772721656745,7928.067266871219,8274.839988527963,0.6512399335427924,172.1024666666667,268.40516500000024,3.0,1.0,0.0,147.0,2022-05-05 16:00:00+00:00,2022-05-08 16:00:00+00:00,2022-05-08 16:00:00+00:00,72.0,True,max_hold,5.0000919624793,2.2778628028636096,2022-05-05 00:01:00+00:00,2022-05-02 00:01:00+00:00,41617.119773744336,37840.673851570384,96.30269833333355
44,1237485.0,1237604.0,1.0,0.397,33374.700000000004,32991.3,32997.9,35258.8,6.624877950000001,6.548773050000001,0.0,-152.2098000000006,-165.3834510000006,8274.839988527963,8109.456537527963,1.601209922895082,441.65853000000004,447.7091077500012,1.0,0.0,0.0,167.0,2022-05-09 08:45:00+00:00,2022-05-09 10:44:00+00:00,2022-05-09 10:45:00+00:00,1.9833333333333334,False,stop,5.000265392781274,-1.1055812101910782,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,34960.80208978251,33127.87335444125,6.050577750001139
45,1237785.0,1237832.0,1.0,0.271,33166.700000000004,32601.5,32608.100000000002,35959.8,4.4940878500000006,4.417503250000001,0.0,-153.16920000000118,-162.0807911000012,8109.456537527963,7947.3757464279615,1.1083573428633113,299.60585666666674,353.61455325000065,1.0,0.0,0.0,169.0,2022-05-09 13:45:00+00:00,2022-05-09 14:32:00+00:00,2022-05-09 14:33:00+00:00,0.7833333333333333,False,stop,5.000179018975989,-1.0706840315073434,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,34960.80208978251,33127.87335444125,54.008696583333915
46,1237965.0,1241543.0,-1.0,0.17500000000000002,31852.4,27513.0,32721.4,27507.4,2.7870850000000007,2.4073875000000005,-1.26413693397638,759.3950000000003,755.4646644339766,7947.3757464279615,8702.840410861938,0.7013849826473065,185.8056666666667,277.493825,2.0,0.0,0.0,171.0,2022-05-09 16:45:00+00:00,2022-05-12 04:23:00+00:00,2022-05-12 04:24:00+00:00,59.63333333333333,True,target,5.0,4.967711092776436,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,35914.953066553266,32247.766601666044,91.68815833333332
47,1273860.0,1274209.0,-1.0,0.648,29456.300000000003,29695.2,29689.2,28291.800000000003,9.543841200000001,9.621244800000001,-1.3255246042842408,-154.8071999999986,-172.64676139571435,8702.840410861938,8530.193649466224,2.193270415044821,636.25608,636.2560800000001,1.0,0.0,0.0,175.0,2022-06-03 15:00:00+00:00,2022-06-03 20:49:00+00:00,2022-06-03 20:50:00+00:00,5.816666666666666,False,stop,5.000000000000047,-1.143968172344645,2022-06-03 00:01:00+00:00,2022-05-30 00:01:00+00:00,31327.256178772728,29572.237387254416,1.1368683772161603e-13
48,1281300.0,1282176.0,-1.0,0.362,30218.5,30659.2,30653.0,28046.0,5.4695485,5.549315200000001,-2.0976550403900758,-159.53340000000026,-168.4546086596102,8530.193649466224,8361.739040806615,1.2823972642971022,364.6365666666667,403.4186825,1.0,0.0,0.0,176.0,2022-06-08 19:00:00+00:00,2022-06-09 09:36:00+00:00,2022-06-09 09:37:00+00:00,14.6,True,stop,5.0,-1.0709878545836657,2022-06-08 00:01:00+00:00,2022-06-06 00:01:00+00:00,32004.041029224285,30256.68373333761,38.78211583333331
