boundary_utc,rolling_365day_return
2023-01-31 00:00:00+00:00,-0.3151127086727902
2023-02-01 00:00:00+00:00,-0.31696474929981866
2023-02-02 00:00:00+00:00,-0.3173159942850877
2023-02-03 00:00:00+00:00,-0.3422632991102813
2023-02-04 00:00:00+00:00,-0.3422632991102813
2023-02-05 00:00:00+00:00,-0.3487851194071965
2023-02-06 00:00:00+00:00,-0.3487851194071965
2023-02-07 00:00:00+00:00,-0.3487851194071965
2023-02-08 00:00:00+00:00,-0.35227396560915214
2023-02-09 00:00:00+00:00,-0.3461450041884785
2023-02-10 00:00:00+00:00,-0.3461450041884785
2023-02-11 00:00:00+00:00,-0.3396391430675394
2023-02-12 00:00:00+00:00,-0.33730279448895395
2023-02-13 00:00:00+00:00,-0.3402450372680169
2023-02-14 00:00:00+00:00,-0.3400122019819706
2023-02-15 00:00:00+00:00,-0.33610226949043065
2023-02-16 00:00:00+00:00,-0.3256012233322757
2023-02-17 00:00:00+00:00,-0.33890304771889834
2023-02-18 00:00:00+00:00,-0.3276063570203357
2023-02-19 00:00:00+00:00,-0.3305087254787453
2023-02-20 00:00:00+00:00,-0.33741800738110694
2023-02-21 00:00:00+00:00,-0.3405110795475188
2023-02-22 00:00:00+00:00,-0.3406923690714686
2023-02-23 00:00:00+00:00,-0.34057686023548717
2023-02-24 00:00:00+00:00,-0.33924680418259034
2023-02-25 00:00:00+00:00,-0.3324096933645181
2023-02-26 00:00:00+00:00,-0.3324096933645181
2023-02-27 00:00:00+00:00,-0.32412515321733615
2023-02-28 00:00:00+00:00,-0.32205411826969876
2023-03-01 00:00:00+00:00,-0.3217776693527711
2023-03-02 00:00:00+00:00,-0.3218271964561553
2023-03-03 00:00:00+00:00,-0.3218271964561553
2023-03-04 00:00:00+00:00,-0.3218271964561553
2023-03-05 00:00:00+00:00,-0.3218271964561553
2023-03-06 00:00:00+00:00,-0.3218271964561553
2023-03-07 00:00:00+00:00,-0.31399669201137137
2023-03-08 00:00:00+00:00,-0.3138181812265781
2023-03-09 00:00:00+00:00,-0.3122911346756043
2023-03-10 00:00:00+00:00,-0.3013730363196725
2023-03-11 00:00:00+00:00,-0.3180459906962868
2023-03-12 00:00:00+00:00,-0.3247800743157975
2023-03-13 00:00:00+00:00,-0.3247800743157975
2023-03-14 00:00:00+00:00,-0.3247800743157975
2023-03-15 00:00:00+00:00,-0.3263215875553752
2023-03-16 00:00:00+00:00,-0.319639763913944
2023-03-17 00:00:00+00:00,-0.31750858297947115
2023-03-18 00:00:00+00:00,-0.30542419646497854
2023-03-19 00:00:00+00:00,-0.30542419646497854
2023-03-20 00:00:00+00:00,-0.2980680917961097
2023-03-21 00:00:00+00:00,-0.29832855921571777
2023-03-22 00:00:00+00:00,-0.29832855921571777
2023-03-23 00:00:00+00:00,-0.2989087484106949
2023-03-24 00:00:00+00:00,-0.29685754394946173
2023-03-25 00:00:00+00:00,-0.2998325583560729
2023-03-26 00:00:00+00:00,-0.292653906473925
2023-03-27 00:00:00+00:00,-0.292356185273414
2023-03-28 00:00:00+00:00,-0.29412289443976347
2023-03-29 00:00:00+00:00,-0.28690091122030936
2023-03-30 00:00:00+00:00,-0.28320257909604907
2023-03-31 00:00:00+00:00,-0.2905040516448797
2023-04-01 00:00:00+00:00,-0.28417828865131856
2023-04-02 00:00:00+00:00,-0.28949862879635846
2023-04-03 00:00:00+00:00,-0.2749179597379673
2023-04-04 00:00:00+00:00,-0.28182039563037387
2023-04-05 00:00:00+00:00,-0.2845156296602971
2023-04-06 00:00:00+00:00,-0.28482746572168516
2023-04-07 00:00:00+00:00,-0.28482746572168516
2023-04-08 00:00:00+00:00,-0.27530461127845673
2023-04-09 00:00:00+00:00,-0.27811326035301487
2023-04-10 00:00:00+00:00,-0.27671405440331487
2023-04-11 00:00:00+00:00,-0.2624945368039262
2023-04-12 00:00:00+00:00,-0.2750361640701019
2023-04-13 00:00:00+00:00,-0.27541241032409924
2023-04-14 00:00:00+00:00,-0.2733439262378565
2023-04-15 00:00:00+00:00,-0.2820720914749252
2023-04-16 00:00:00+00:00,-0.2818086928442609
2023-04-17 00:00:00+00:00,-0.2746953414837804
2023-04-18 00:00:00+00:00,-0.2741425031698972
2023-04-19 00:00:00+00:00,-0.25501485872870855
2023-04-20 00:00:00+00:00,-0.25501485872870855
2023-04-21 00:00:00+00:00,-0.25501485872870855
2023-04-22 00:00:00+00:00,-0.2529145354699399
2023-04-23 00:00:00+00:00,-0.24513902860990466
2023-04-24 00:00:00+00:00,-0.24519185477107786
2023-04-25 00:00:00+00:00,-0.2526080260701915
2023-04-26 00:00:00+00:00,-0.2377731642943025
2023-04-27 00:00:00+00:00,-0.23869989009767134
2023-04-28 00:00:00+00:00,-0.2258122481668876
2023-04-29 00:00:00+00:00,-0.2258122481668876
2023-04-30 00:00:00+00:00,-0.22050512374261344
2023-05-01 00:00:00+00:00,-0.22966214147989938
2023-05-02 00:00:00+00:00,-0.22947420936496477
2023-05-03 00:00:00+00:00,-0.22733873237349023
2023-05-04 00:00:00+00:00,-0.23604623095733568
2023-05-05 00:00:00+00:00,-0.23611523689958636
2023-05-06 00:00:00+00:00,-0.2508358823789437
2023-05-07 00:00:00+00:00,-0.25133079472858544
2023-05-08 00:00:00+00:00,-0.25081818100606923
2023-05-09 00:00:00+00:00,-0.2577451997942244
2023-05-10 00:00:00+00:00,-0.2776589302533895
2023-05-11 00:00:00+00:00,-0.2847528377078905
2023-05-12 00:00:00+00:00,-0.2849956029055989
2023-05-13 00:00:00+00:00,-0.259194666560542
2023-05-14 00:00:00+00:00,-0.259194666560542
2023-05-15 00:00:00+00:00,-0.2518069797254856
2023-05-16 00:00:00+00:00,-0.2518069797254856
2023-05-17 00:00:00+00:00,-0.2602650861979616
2023-05-18 00:00:00+00:00,-0.2677462655249476
2023-05-19 00:00:00+00:00,-0.26926453564091923
2023-05-20 00:00:00+00:00,-0.2690835711929028
2023-05-21 00:00:00+00:00,-0.2669438825555601
2023-05-22 00:00:00+00:00,-0.2629741749665616
2023-05-23 00:00:00+00:00,-0.2633900583230373
2023-05-24 00:00:00+00:00,-0.2633900583230373
2023-05-25 00:00:00+00:00,-0.25193156032351616
2023-05-26 00:00:00+00:00,-0.25925788752002144
2023-05-27 00:00:00+00:00,-0.2518854244702887
2023-05-28 00:00:00+00:00,-0.2518854244702887
2023-05-29 00:00:00+00:00,-0.2518854244702887
2023-05-30 00:00:00+00:00,-0.25921647772340906
2023-05-31 00:00:00+00:00,-0.25921647772340906
2023-06-01 00:00:00+00:00,-0.25921647772340906
2023-06-02 00:00:00+00:00,-0.276261317172791
2023-06-03 00:00:00+00:00,-0.2767166200019643
2023-06-04 00:00:00+00:00,-0.27287307681586326
2023-06-05 00:00:00+00:00,-0.2730569047632745
2023-06-06 00:00:00+00:00,-0.2615267055766819
2023-06-07 00:00:00+00:00,-0.26878828581546776
2023-06-08 00:00:00+00:00,-0.2792517896819142
2023-06-09 00:00:00+00:00,-0.2797651162904765
2023-06-10 00:00:00+00:00,-0.2795967805691997
2023-06-11 00:00:00+00:00,-0.26609116241095476
2023-06-12 00:00:00+00:00,-0.26884442703389744
2023-06-13 00:00:00+00:00,-0.2812897127509445
2023-06-14 00:00:00+00:00,-0.286709171216601
2023-06-15 00:00:00+00:00,-0.27113977803978284
2023-06-16 00:00:00+00:00,-0.2640215059729387
2023-06-17 00:00:00+00:00,-0.27729834135168907
2023-06-18 00:00:00+00:00,-0.27729834135168907
2023-06-19 00:00:00+00:00,-0.28021695431777605
2023-06-20 00:00:00+00:00,-0.2729906751153247
2023-06-21 00:00:00+00:00,-0.26092052519791453
2023-06-22 00:00:00+00:00,-0.2483530452539603
2023-06-23 00:00:00+00:00,-0.24632697764109868
2023-06-24 00:00:00+00:00,-0.23334228263970658
2023-06-25 00:00:00+00:00,-0.23334228263970658
2023-06-26 00:00:00+00:00,-0.2409077638665056
2023-06-27 00:00:00+00:00,-0.2409077638665056
2023-06-28 00:00:00+00:00,-0.2483364856602125
2023-06-29 00:00:00+00:00,-0.2479823914214806
2023-06-30 00:00:00+00:00,-0.2483076588155967
2023-07-01 00:00:00+00:00,-0.24872511082833815
2023-07-02 00:00:00+00:00,-0.24872511082833815
2023-07-03 00:00:00+00:00,-0.24872511082833815
2023-07-04 00:00:00+00:00,-0.24516465994231018
2023-07-05 00:00:00+00:00,-0.2456275379419104
2023-07-06 00:00:00+00:00,-0.23809574463451222
2023-07-07 00:00:00+00:00,-0.245551890837026
2023-07-08 00:00:00+00:00,-0.24663611459734225
2023-07-09 00:00:00+00:00,-0.2471147385251461
2023-07-10 00:00:00+00:00,-0.2471147385251461
2023-07-11 00:00:00+00:00,-0.26134114977722356
2023-07-12 00:00:00+00:00,-0.2627696138126202
2023-07-13 00:00:00+00:00,-0.26187372619708604
2023-07-14 00:00:00+00:00,-0.2511771932587614
2023-07-15 00:00:00+00:00,-0.2511771932587614
2023-07-16 00:00:00+00:00,-0.2511771932587614
2023-07-17 00:00:00+00:00,-0.24376561747560144
2023-07-18 00:00:00+00:00,-0.24443406884066232
2023-07-19 00:00:00+00:00,-0.24417576071840041
2023-07-20 00:00:00+00:00,-0.22907654358309537
2023-07-21 00:00:00+00:00,-0.2366114340235942
2023-07-22 00:00:00+00:00,-0.22904842570356698
2023-07-23 00:00:00+00:00,-0.22904842570356698
2023-07-24 00:00:00+00:00,-0.22730273972895765
2023-07-25 00:00:00+00:00,-0.22766088590266254
2023-07-26 00:00:00+00:00,-0.2385238572662729
2023-07-27 00:00:00+00:00,-0.23238803265840868
2023-07-28 00:00:00+00:00,-0.2321279988730781
2023-07-29 00:00:00+00:00,-0.2321279988730781
2023-07-30 00:00:00+00:00,-0.2321279988730781
2023-07-31 00:00:00+00:00,-0.22890162873920428
2023-08-01 00:00:00+00:00,-0.2216436819164781
2023-08-02 00:00:00+00:00,-0.22914517455167804
2023-08-03 00:00:00+00:00,-0.22914517455167804
2023-08-04 00:00:00+00:00,-0.22914517455167804
2023-08-05 00:00:00+00:00,-0.2337464921460526
2023-08-06 00:00:00+00:00,-0.237963174472258
2023-08-07 00:00:00+00:00,-0.23854282851030828
2023-08-08 00:00:00+00:00,-0.24586287636749515
2023-08-09 00:00:00+00:00,-0.24716539987444386
2023-08-10 00:00:00+00:00,-0.25410160748517174
2023-08-11 00:00:00+00:00,-0.2466679274265423
2023-08-12 00:00:00+00:00,-0.239128304922407
2023-08-13 00:00:00+00:00,-0.239128304922407
2023-08-14 00:00:00+00:00,-0.23153736612134024
2023-08-15 00:00:00+00:00,-0.22387335846227774
2023-08-16 00:00:00+00:00,-0.21616430344831783
2023-08-17 00:00:00+00:00,-0.2082963549426532
2023-08-18 00:00:00+00:00,-0.19914944135876578
2023-08-19 00:00:00+00:00,-0.1916342760113574
2023-08-20 00:00:00+00:00,-0.212189849713597
2023-08-21 00:00:00+00:00,-0.212189849713597
2023-08-22 00:00:00+00:00,-0.212189849713597
2023-08-23 00:00:00+00:00,-0.18421882317842575
2023-08-24 00:00:00+00:00,-0.17582093653525754
2023-08-25 00:00:00+00:00,-0.17885470100212042
2023-08-26 00:00:00+00:00,-0.1793192702304417
2023-08-27 00:00:00+00:00,-0.18607604621843854
2023-08-28 00:00:00+00:00,-0.18461927443258608
2023-08-29 00:00:00+00:00,-0.18747762254467693
2023-08-30 00:00:00+00:00,-0.18712718318095822
2023-08-31 00:00:00+00:00,-0.18743067871913655
2023-09-01 00:00:00+00:00,-0.17336313054755903
2023-09-02 00:00:00+00:00,-0.18151984072609773
2023-09-03 00:00:00+00:00,-0.18151984072609773
2023-09-04 00:00:00+00:00,-0.1787003745641138
2023-09-05 00:00:00+00:00,-0.17837489738208623
2023-09-06 00:00:00+00:00,-0.17837489738208623
2023-09-07 00:00:00+00:00,-0.18435802003790636
2023-09-08 00:00:00+00:00,-0.18413164803769655
2023-09-09 00:00:00+00:00,-0.18780838024117674
2023-09-10 00:00:00+00:00,-0.18819150424848474
2023-09-11 00:00:00+00:00,-0.19613931042720056
2023-09-12 00:00:00+00:00,-0.19218618648125774
2023-09-13 00:00:00+00:00,-0.19497891905195253
2023-09-14 00:00:00+00:00,-0.19462646409423057
2023-09-15 00:00:00+00:00,-0.19462646409423057
2023-09-16 00:00:00+00:00,-0.194084231540551
2023-09-17 00:00:00+00:00,-0.1939034678412277
2023-09-18 00:00:00+00:00,-0.1939034678412277
2023-09-19 00:00:00+00:00,-0.1994180933102091
2023-09-20 00:00:00+00:00,-0.18314753818321405
2023-09-21 00:00:00+00:00,-0.1746879883723954
2023-09-22 00:00:00+00:00,-0.17237073746772913
2023-09-23 00:00:00+00:00,-0.17222426206971397
2023-09-24 00:00:00+00:00,-0.1639504271094422
2023-09-25 00:00:00+00:00,-0.15817384720416516
2023-09-26 00:00:00+00:00,-0.15856150870476104
2023-09-27 00:00:00+00:00,-0.16169536516795124
2023-09-28 00:00:00+00:00,-0.1622233027927733
2023-09-29 00:00:00+00:00,-0.15385722832634552
2023-09-30 00:00:00+00:00,-0.15372598521330538
2023-10-01 00:00:00+00:00,-0.15597587503248678
2023-10-02 00:00:00+00:00,-0.14433671288616934
2023-10-03 00:00:00+00:00,-0.13013813552547393
2023-10-04 00:00:00+00:00,-0.1298444038021498
2023-10-05 00:00:00+00:00,-0.12789883212171704
2023-10-06 00:00:00+00:00,-0.13724545858108128
2023-10-07 00:00:00+00:00,-0.12408153268176558
2023-10-08 00:00:00+00:00,-0.12605792071755995
2023-10-09 00:00:00+00:00,-0.12243598181568716
2023-10-10 00:00:00+00:00,-0.1219885288395226
2023-10-11 00:00:00+00:00,-0.12105868650344731
2023-10-12 00:00:00+00:00,-0.12066638861945045
2023-10-13 00:00:00+00:00,-0.12610077870552672
2023-10-14 00:00:00+00:00,-0.1314042910354214
2023-10-15 00:00:00+00:00,-0.1314042910354214
2023-10-16 00:00:00+00:00,-0.1286047959801765
2023-10-17 00:00:00+00:00,-0.11241758110337319
2023-10-18 00:00:00+00:00,-0.11241758110337319
2023-10-19 00:00:00+00:00,-0.11810664649799807
2023-10-20 00:00:00+00:00,-0.10741098318546882
2023-10-21 00:00:00+00:00,-0.09344862633610007
2023-10-22 00:00:00+00:00,-0.08335435287361004
2023-10-23 00:00:00+00:00,-0.0929042237913934
2023-10-24 00:00:00+00:00,-0.07793939976798647
2023-10-25 00:00:00+00:00,-0.044764444143095106
2023-10-26 00:00:00+00:00,-0.048478152138708874
2023-10-27 00:00:00+00:00,-0.06362650748175191
2023-10-28 00:00:00+00:00,-0.06362650748175191
2023-10-29 00:00:00+00:00,-0.05892448036033704
2023-10-30 00:00:00+00:00,-0.07638669267514431
2023-10-31 00:00:00+00:00,-0.07619759890933286
2023-11-01 00:00:00+00:00,-0.06709643478397753
2023-11-02 00:00:00+00:00,-0.06835486068108299
2023-11-03 00:00:00+00:00,-0.05961665288603624
2023-11-04 00:00:00+00:00,-0.050328630158766874
2023-11-05 00:00:00+00:00,-0.0628277819769899
2023-11-06 00:00:00+00:00,-0.06077582144141691
2023-11-07 00:00:00+00:00,-0.060300765868910644
2023-11-08 00:00:00+00:00,-0.06952380764705268
2023-11-09 00:00:00+00:00,-0.06952380764705268
2023-11-10 00:00:00+00:00,-0.054178150933956504
2023-11-11 00:00:00+00:00,-0.0550732123270693
2023-11-12 00:00:00+00:00,-0.04005917533805747
2023-11-13 00:00:00+00:00,-0.036549332108309907
2023-11-14 00:00:00+00:00,-0.04453356014480825
2023-11-15 00:00:00+00:00,-0.04435649593111912
2023-11-16 00:00:00+00:00,-0.03054514059302249
2023-11-17 00:00:00+00:00,-0.03054514059302249
2023-11-18 00:00:00+00:00,-0.03054514059302249
2023-11-19 00:00:00+00:00,-0.03054514059302249
2023-11-20 00:00:00+00:00,-0.02234856813601438
2023-11-21 00:00:00+00:00,-0.02271911741714905
2023-11-22 00:00:00+00:00,-0.019516812730046573
2023-11-23 00:00:00+00:00,-0.003073056798013507
2023-11-24 00:00:00+00:00,-0.003073056798013507
2023-11-25 00:00:00+00:00,-0.007788800860544343
2023-11-26 00:00:00+00:00,-0.008313126515579472
2023-11-27 00:00:00+00:00,-0.008313126515579472
2023-11-28 00:00:00+00:00,-0.008313126515579472
2023-11-29 00:00:00+00:00,-0.01149083719526034
2023-11-30 00:00:00+00:00,-0.011955500934342167
2023-12-01 00:00:00+00:00,-0.011955500934342167
2023-12-02 00:00:00+00:00,-0.007331118013651716
2023-12-03 00:00:00+00:00,-0.0053245201908463935
2023-12-04 00:00:00+00:00,-0.009318145897954766
2023-12-05 00:00:00+00:00,0.007672088381939446
2023-12-06 00:00:00+00:00,0.02879124436795899
2023-12-07 00:00:00+00:00,0.02939513813116279
2023-12-08 00:00:00+00:00,0.03180057969841443
2023-12-09 00:00:00+00:00,0.03510535423707695
2023-12-10 00:00:00+00:00,0.034456134639004876
2023-12-11 00:00:00+00:00,0.034456134639004876
2023-12-12 00:00:00+00:00,0.034456134639004876
2023-12-13 00:00:00+00:00,0.03441937833323938
2023-12-14 00:00:00+00:00,0.05160528404710085
2023-12-15 00:00:00+00:00,0.03593988516711377
2023-12-16 00:00:00+00:00,0.03593988516711377
2023-12-17 00:00:00+00:00,0.01894881871939247
2023-12-18 00:00:00+00:00,0.018395187497915133
2023-12-19 00:00:00+00:00,0.02992122955909804
2023-12-20 00:00:00+00:00,0.031898145187166715
2023-12-21 00:00:00+00:00,0.03542925963635146
2023-12-22 00:00:00+00:00,0.03496771412802446
2023-12-23 00:00:00+00:00,0.04513273398575435
2023-12-24 00:00:00+00:00,0.04513273398575435
2023-12-25 00:00:00+00:00,0.04513273398575435
2023-12-26 00:00:00+00:00,0.043102986765164
2023-12-27 00:00:00+00:00,0.04243957915067775
2023-12-28 00:00:00+00:00,0.041738265425063314
2023-12-29 00:00:00+00:00,0.04411970821265965
2023-12-30 00:00:00+00:00,0.044610207220318054
2023-12-31 00:00:00+00:00,0.05074480159230177
2024-01-01 00:00:00+00:00,0.04699082582954772
2024-01-02 00:00:00+00:00,0.06287424763235827
2024-01-03 00:00:00+00:00,0.08090828173318632
2024-01-04 00:00:00+00:00,0.0801722401209255
2024-01-05 00:00:00+00:00,0.09824090003092012
2024-01-06 00:00:00+00:00,0.09824090003092012
2024-01-07 00:00:00+00:00,0.11982829129493755
2024-01-08 00:00:00+00:00,0.10875185321571279
2024-01-09 00:00:00+00:00,0.12742158095397804
2024-01-10 00:00:00+00:00,0.12721128614255273
2024-01-11 00:00:00+00:00,0.11611198435487169
2024-01-12 00:00:00+00:00,0.12253443996749391
2024-01-13 00:00:00+00:00,0.09270963531580345
2024-01-14 00:00:00+00:00,0.08210590733008094
2024-01-15 00:00:00+00:00,0.06260605937905894
2024-01-16 00:00:00+00:00,0.06260605937905894
2024-01-17 00:00:00+00:00,0.0676030489946935
2024-01-18 00:00:00+00:00,0.078230945238696
2024-01-19 00:00:00+00:00,0.08890470990452726
2024-01-20 00:00:00+00:00,0.07387125357993818
2024-01-21 00:00:00+00:00,0.05735084186579309
2024-01-22 00:00:00+00:00,0.07184280378211039
2024-01-23 00:00:00+00:00,0.09167546734005283
2024-01-24 00:00:00+00:00,0.10222154292952057
2024-01-25 00:00:00+00:00,0.10222154292952057
2024-01-26 00:00:00+00:00,0.11318311424504013
2024-01-27 00:00:00+00:00,0.11318311424504013
2024-01-28 00:00:00+00:00,0.12326436201966873
2024-01-29 00:00:00+00:00,0.1116856657357519
2024-01-30 00:00:00+00:00,0.11220240912384671
2024-01-31 00:00:00+00:00,0.11210028009855133
2024-02-01 00:00:00+00:00,0.12623332739715587
2024-02-02 00:00:00+00:00,0.12486804947035268
2024-02-03 00:00:00+00:00,0.14672007906290907
2024-02-04 00:00:00+00:00,0.14672007906290907
2024-02-05 00:00:00+00:00,0.15820431031957938
2024-02-06 00:00:00+00:00,0.14689016866490334
2024-02-07 00:00:00+00:00,0.14054604949486937
2024-02-08 00:00:00+00:00,0.14876340706547708
2024-02-09 00:00:00+00:00,0.1595903701216459
2024-02-10 00:00:00+00:00,0.1771753939121612
2024-02-11 00:00:00+00:00,0.17135090720744062
2024-02-12 00:00:00+00:00,0.1678027561758595
2024-02-13 00:00:00+00:00,0.19821322359237015
2024-02-14 00:00:00+00:00,0.19821322359237015
2024-02-15 00:00:00+00:00,0.210714062465311
2024-02-16 00:00:00+00:00,0.16353820319594936
2024-02-17 00:00:00+00:00,0.17538579605500804
2024-02-18 00:00:00+00:00,0.1556384799877757
2024-02-19 00:00:00+00:00,0.147359509669726
2024-02-20 00:00:00+00:00,0.15875567547836278
2024-02-21 00:00:00+00:00,0.142227794746135
2024-02-22 00:00:00+00:00,0.1417845836126237
2024-02-23 00:00:00+00:00,0.1417845836126237
2024-02-24 00:00:00+00:00,0.1417845836126237
2024-02-25 00:00:00+00:00,0.15375539526712312
2024-02-26 00:00:00+00:00,0.147606871026164
2024-02-27 00:00:00+00:00,0.1623959464219933
2024-02-28 00:00:00+00:00,0.18276677905020922
2024-02-29 00:00:00+00:00,0.20291471666582717
2024-03-01 00:00:00+00:00,0.19014548300452527
2024-03-02 00:00:00+00:00,0.1792733808098117
2024-03-03 00:00:00+00:00,0.178581340457048
2024-03-04 00:00:00+00:00,0.1817106479291013
2024-03-05 00:00:00+00:00,0.2008612768960738
2024-03-06 00:00:00+00:00,0.2008612768960738
2024-03-07 00:00:00+00:00,0.1838130337471251
2024-03-08 00:00:00+00:00,0.17384248528008817
2024-03-09 00:00:00+00:00,0.1408754424197618
2024-03-10 00:00:00+00:00,0.16827170922469747
2024-03-11 00:00:00+00:00,0.16764013938031597
2024-03-12 00:00:00+00:00,0.1720706290546965
2024-03-13 00:00:00+00:00,0.17136497815009588
2024-03-14 00:00:00+00:00,0.17404529948567737
2024-03-15 00:00:00+00:00,0.17404529948567737
2024-03-16 00:00:00+00:00,0.17037916846033152
2024-03-17 00:00:00+00:00,0.15001664766965161
2024-03-18 00:00:00+00:00,0.15816706968448124
2024-03-19 00:00:00+00:00,0.14564268965638205
2024-03-20 00:00:00+00:00,0.14606796362055263
2024-03-21 00:00:00+00:00,0.16177931655776012
2024-03-22 00:00:00+00:00,0.16151044686942861
2024-03-23 00:00:00+00:00,0.15854764040513447
2024-03-24 00:00:00+00:00,0.15323337367991852
2024-03-25 00:00:00+00:00,0.16433849117725163
2024-03-26 00:00:00+00:00,0.15633528853984346
2024-03-27 00:00:00+00:00,0.1563144328702213
2024-03-28 00:00:00+00:00,0.1563144328702213
2024-03-29 00:00:00+00:00,0.14801020010412946
2024-03-30 00:00:00+00:00,0.15941053394617888
2024-03-31 00:00:00+00:00,0.1605462938109563
2024-04-01 00:00:00+00:00,0.17268935890027515
2024-04-02 00:00:00+00:00,0.17197462640321248
2024-04-03 00:00:00+00:00,0.17197462640321248
2024-04-04 00:00:00+00:00,0.1770650968665386
2024-04-05 00:00:00+00:00,0.18374342992042636
2024-04-06 00:00:00+00:00,0.18335014736635324
2024-04-07 00:00:00+00:00,0.1846343178446348
2024-04-08 00:00:00+00:00,0.18990758537856522
2024-04-09 00:00:00+00:00,0.17933381651630964
2024-04-10 00:00:00+00:00,0.15965794403111233
2024-04-11 00:00:00+00:00,0.16048896021326398
2024-04-12 00:00:00+00:00,0.16109155074932446
2024-04-13 00:00:00+00:00,0.15778641165792262
2024-04-14 00:00:00+00:00,0.15847196116942297
2024-04-15 00:00:00+00:00,0.13583991514597393
2024-04-16 00:00:00+00:00,0.13583991514597393
2024-04-17 00:00:00+00:00,0.11381326145714032
2024-04-18 00:00:00+00:00,0.11536860905225965
2024-04-19 00:00:00+00:00,0.11536860905225965
2024-04-20 00:00:00+00:00,0.12386230137559484
