trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,initial_stop,initial_target,forecast_expires_utc,planned_price_RR,realized_net_R,exit_reason,intrabar_precision
214,1575810.0,1576620.0,-1.0,0.40800000000000003,16454.3,16606.3,3.3566772,3.3876852,-1.154350506816606,-62.016000000000005,-67.60601189318338,6959.679388505582,1.0,7027.285400398766,0.9553268463550731,1672434060.0,2022-12-30 07:30:00+00:00,2022-12-30 07:30:00+00:00,2022-12-30 21:00:00+00:00,2022-12-30 21:01:00+00:00,16602.976675659826,16166.846648680345,2022-12-31 00:00:00+00:00,1.933412554753046,-1.1145057475003117,stop,minute interval; not exact exchange fill
215,1578175.0,1578240.0,-1.0,0.423,16508.8,16540.9,3.4916112,3.4984003500000003,-0.69954048,-13.578300000000922,-19.868771070000925,6939.810617435581,4.0,6959.679388505582,1.003382772420997,1672531200.0,2022-12-31 22:55:00+00:00,2022-12-31 22:55:00+00:00,2023-01-01 00:00:00+00:00,2023-01-01 00:00:00+00:00,16649.712228293258,16237.475543413482,2023-01-01 00:00:00+00:00,1.9254855300552909,-0.33333579753098946,timeout,minute interval; not exact exchange fill
216,1586190.0,1586266.0,-1.0,0.598,16710.100000000002,16805.9,4.9963199000000005,5.0249641,0.0,-57.28839999999956,-67.30968399999956,6872.500933435581,1.0,6939.810617435581,1.4399009354656584,1673012820.0,2023-01-06 12:30:00+00:00,2023-01-06 12:30:00+00:00,2023-01-06 13:46:00+00:00,2023-01-06 13:47:00+00:00,16802.4429508824,16535.914098235196,2023-01-07 00:00:00+00:00,1.8862934322581777,-1.218912747799738,stop,minute interval; not exact exchange fill
217,1586325.0,1586378.0,-1.0,0.64,16718.8,16805.9,5.350016,5.377888000000001,0.0,-55.7440000000014,-66.4719040000014,6806.029029435579,1.0,6872.500933435581,1.5569342374248358,1673019540.0,2023-01-06 14:45:00+00:00,2023-01-06 14:45:00+00:00,2023-01-06 15:38:00+00:00,2023-01-06 15:39:00+00:00,16802.4429508824,16561.714098235203,2023-01-07 00:00:00+00:00,1.8780530828671351,-1.2417346459479865,stop,minute interval; not exact exchange fill
218,1589910.0,1591150.0,1.0,0.59,17220.3,17125.9,5.0799885,5.0521405,0.024626309720000003,-55.69599999999871,-65.85275530971872,6740.176274125861,1.0,6806.029029435579,1.4927907236449975,1673305860.0,2023-01-09 02:30:00+00:00,2023-01-09 02:30:00+00:00,2023-01-09 23:10:00+00:00,2023-01-09 23:11:00+00:00,17129.347505412945,17391.704989174108,2023-01-10 00:00:00+00:00,1.8845551180572622,-1.2271773304817566,stop,minute interval; not exact exchange fill
219,1591270.0,1591348.0,1.0,0.805,17225.600000000002,17162.7,6.9333040000000015,6.907986750000001,0.0,-50.634500000001175,-64.47579075000118,6675.700483375859,1.0,6740.176274125861,2.057306431766634,1673317740.0,2023-01-10 01:10:00+00:00,2023-01-10 01:10:00+00:00,2023-01-10 02:28:00+00:00,2023-01-10 02:29:00+00:00,17166.203123871273,17333.89375225745,2023-01-11 00:00:00+00:00,1.8232230264558926,-1.348457279578411,stop,minute interval; not exact exchange fill
220,1591545.0,1592078.0,1.0,0.844,17220.9,17316.3,7.267219800000001,7.3074786,1.40551885058,80.51759999999815,64.53738274941816,6740.237866125278,2.0,6675.700483375859,2.177215654925553,1673361540.0,2023-01-10 05:45:00+00:00,2023-01-10 05:45:00+00:00,2023-01-10 14:38:00+00:00,2023-01-10 14:39:00+00:00,17166.203123871273,17319.793752257458,2023-01-11 00:00:00+00:00,1.808032912605677,1.3979974491602838,target,minute interval; not exact exchange fill
221,1593815.0,1594047.0,1.0,0.759,17541.600000000002,17655.9,6.6570372,6.700414050000001,0.0,86.75369999999945,73.39624874999944,6813.634114875277,2.0,6740.237866125278,1.975312246310053,1673479680.0,2023-01-11 19:35:00+00:00,2023-01-11 19:35:00+00:00,2023-01-11 23:27:00+00:00,2023-01-11 23:28:00+00:00,17477.577204977373,17659.445590045256,2023-01-12 00:00:00+00:00,1.8406817447379615,1.5104190619266153,target,minute interval; not exact exchange fill
222,1594135.0,1594139.0,1.0,0.489,18058.3,18270.7,4.4152543500000005,4.467186150000001,0.0,103.86360000000072,94.98115950000071,6908.615274375277,2.0,6813.634114875277,1.2960057072512239,1673485200.0,2023-01-12 00:55:00+00:00,2023-01-12 00:55:00+00:00,2023-01-12 00:59:00+00:00,2023-01-12 01:00:00+00:00,17944.559715236348,18274.380569527304,2023-01-13 00:00:00+00:00,1.899771659410853,1.7077106884655395,target,minute interval; not exact exchange fill
223,1594985.0,1595128.0,1.0,0.546,18045.4,18232.0,4.926394200000001,4.977336,0.9872812186823041,101.88359999999922,90.99258858131692,6999.6078629565945,2.0,6908.615274375277,1.4261596584405194,1673544540.0,2023-01-12 15:05:00+00:00,2023-01-12 15:05:00+00:00,2023-01-12 17:28:00+00:00,2023-01-12 17:29:00+00:00,17944.559715236348,18235.6805695273,2023-01-13 00:00:00+00:00,1.88694994240915,1.6526440105794151,target,minute interval; not exact exchange fill
224,1596170.0,1596228.0,1.0,0.427,19017.8,18876.9,4.0603003,4.0302181500000005,0.0,-60.164299999999066,-68.25481844999906,6931.353044506596,1.0,6999.6078629565945,1.160150791157307,1673610540.0,2023-01-13 10:50:00+00:00,2023-01-13 10:50:00+00:00,2023-01-13 11:48:00+00:00,2023-01-13 11:49:00+00:00,18880.72691411104,19280.246171777922,2023-01-14 00:00:00+00:00,1.9146440752820615,-1.1661468694845665,stop,minute interval; not exact exchange fill
225,1596425.0,1596562.0,1.0,0.34400000000000003,19055.2,19388.2,3.2774944000000006,3.3347704000000005,0.47419923904000005,114.552,107.46553596096001,7038.818580467556,2.0,6931.353044506596,0.945701186753879,1673630580.0,2023-01-13 15:05:00+00:00,2023-01-13 15:05:00+00:00,2023-01-13 17:22:00+00:00,2023-01-13 17:23:00+00:00,18880.72691411104,19392.14617177792,2023-01-14 00:00:00+00:00,1.9312214835952568,1.7905329767527651,target,minute interval; not exact exchange fill
226,1596975.0,1596998.0,1.0,0.158,20256.800000000003,21073.600000000002,1.6002872000000004,1.6648144000000002,0.0,129.05439999999987,125.78929839999988,7164.607878867556,2.0,7038.818580467556,0.4547033516223118,1673656740.0,2023-01-14 00:15:00+00:00,2023-01-14 00:15:00+00:00,2023-01-14 00:38:00+00:00,2023-01-14 00:39:00+00:00,19840.127352616066,21077.84529476787,2023-01-15 00:00:00+00:00,1.9704804237157596,1.9106960944004852,target,minute interval; not exact exchange fill
227,1599910.0,1600328.0,1.0,0.28800000000000003,21156.300000000003,20933.2,3.046507200000001,3.0143808000000005,0.6081408,-64.25280000000063,-70.92182880000064,7093.686050067556,1.0,7164.607878867556,0.8504323618284423,1673856540.0,2023-01-16 01:10:00+00:00,2023-01-16 01:10:00+00:00,2023-01-16 08:08:00+00:00,2023-01-16 08:09:00+00:00,20937.41185227671,21581.17629544658,2023-01-17 00:00:00+00:00,1.941065790294337,-1.1250328195536017,stop,minute interval; not exact exchange fill
228,1600970.0,1601280.0,1.0,0.273,21166.5,21183.9,2.8892272500000002,2.8916023500000008,0.578381834218188,4.750200000000397,-1.6090114342177917,7092.077038633339,4.0,7093.686050067556,0.8145912377874364,1673913600.0,2023-01-16 18:50:00+00:00,2023-01-16 18:50:00+00:00,2023-01-17 00:00:00+00:00,2023-01-17 00:00:00+00:00,20937.41185227671,21611.776295446583,2023-01-17 00:00:00+00:00,1.9436897974504583,-0.025727279372276944,timeout,minute interval; not exact exchange fill
229,1602145.0,1602150.0,1.0,0.201,21516.600000000002,21191.0,2.1624183,2.1296955000000004,0.0,-65.44560000000044,-69.73771380000044,7022.339324833338,1.0,7092.077038633339,0.6098124112923352,1673965860.0,2023-01-17 14:25:00+00:00,2023-01-17 14:25:00+00:00,2023-01-17 14:30:00+00:00,2023-01-17 14:31:00+00:00,21195.26808457412,22146.663830851765,2023-01-18 00:00:00+00:00,1.9607882087177597,-1.0797365071569727,stop,minute interval; not exact exchange fill
230,1603570.0,1603598.0,1.0,0.28500000000000003,21536.5,21316.4,3.0689512500000005,3.0375870000000007,0.0,-62.72849999999959,-68.8350382499996,6953.5042865833375,1.0,7022.339324833338,0.874053818261719,1674052740.0,2023-01-18 14:10:00+00:00,2023-01-18 14:10:00+00:00,2023-01-18 14:38:00+00:00,2023-01-18 14:39:00+00:00,21320.66461257534,21954.970774849317,2023-01-19 00:00:00+00:00,1.9388422808812482,-1.1190308173366883,stop,minute interval; not exact exchange fill
231,1605285.0,1605600.0,1.0,0.267,20954.2,21064.0,2.7973857000000004,2.812044,0.5625422382949651,29.316599999999806,23.14462806170484,6976.648914645043,4.0,6953.5042865833375,0.8045973899512814,1674172800.0,2023-01-19 18:45:00+00:00,2023-01-19 18:45:00+00:00,2023-01-20 00:00:00+00:00,2023-01-20 00:00:00+00:00,20723.46700835509,21403.065983289824,2023-01-20 00:00:00+00:00,1.9453914244765091,0.37568966454743913,timeout,minute interval; not exact exchange fill
232,1606615.0,1606805.0,1.0,0.256,21382.2,21848.300000000003,2.7369216,2.7965824,0.0,119.32160000000056,113.78809600000055,7090.437010645044,2.0,6976.648914645043,0.7845949060887347,1674245160.0,2023-01-20 16:55:00+00:00,2023-01-20 16:55:00+00:00,2023-01-20 20:05:00+00:00,2023-01-20 20:06:00+00:00,21140.47447526849,21852.751049463026,2023-01-21 00:00:00+00:00,1.946633687053421,1.838799400657827,target,minute interval; not exact exchange fill
233,1607625.0,1607670.0,1.0,0.228,22836.0,22553.4,2.603304,2.5710876000000003,0.0,-64.43279999999967,-69.60719159999967,7020.829819045044,1.0,7090.437010645044,0.7343141180414118,1674297060.0,2023-01-21 09:45:00+00:00,2023-01-21 09:45:00+00:00,2023-01-21 10:30:00+00:00,2023-01-21 10:31:00+00:00,22557.930146302973,23378.339707394058,2023-01-22 00:00:00+00:00,1.9503721823256988,-1.0979065006184916,stop,minute interval; not exact exchange fill
234,1607735.0,1608480.0,1.0,0.183,22908.9,22777.2,2.09616435,2.0841138,0.8376570289786531,-24.101100000000134,-29.119035178978788,6991.710783866065,4.0,7020.829819045044,0.5971272353914184,1674345600.0,2023-01-21 11:35:00+00:00,2023-01-21 11:35:00+00:00,2023-01-22 00:00:00+00:00,2023-01-22 00:00:00+00:00,22557.930146302973,23596.739707394056,2023-01-22 00:00:00+00:00,1.9598256093750608,-0.45337344258476153,timeout,minute interval; not exact exchange fill
235,1609380.0,1609403.0,1.0,0.209,22997.800000000003,22691.5,2.4032701000000003,2.3712617500000004,0.0,-64.01670000000061,-68.79123185000061,6922.919552016065,1.0,6991.710783866065,0.6874626752427286,1674401040.0,2023-01-22 15:00:00+00:00,2023-01-22 15:00:00+00:00,2023-01-22 15:23:00+00:00,2023-01-22 15:24:00+00:00,22696.047438654783,23587.505122690436,2023-01-23 00:00:00+00:00,1.9542671653274928,-1.0907766566509611,stop,minute interval; not exact exchange fill
236,1610815.0,1610818.0,1.0,0.22,23058.600000000002,22772.300000000003,2.536446,2.5049530000000004,0.0,-62.98599999999984,-68.02739899999985,6854.892153016065,1.0,6922.919552016065,0.7327677234849124,1674485940.0,2023-01-23 14:55:00+00:00,2023-01-23 14:55:00+00:00,2023-01-23 14:58:00+00:00,2023-01-23 14:59:00+00:00,22776.91692734733,23607.566145305336,2023-01-24 00:00:00+00:00,1.9488787172604987,-1.097742392143232,stop,minute interval; not exact exchange fill
237,1611000.0,1611097.0,1.0,0.20700000000000002,23075.300000000003,22772.300000000003,2.38829355,2.3569330500000008,0.0,-62.721000000000004,-67.4662266,6787.4259264160655,1.0,6854.892153016065,0.6968143325053426,1674502680.0,2023-01-23 18:00:00+00:00,2023-01-23 18:00:00+00:00,2023-01-23 19:37:00+00:00,2023-01-23 19:38:00+00:00,22776.91692734733,23657.966145305334,2023-01-24 00:00:00+00:00,1.9527453086575526,-1.0922998985917214,stop,minute interval; not exact exchange fill
238,1614100.0,1614168.0,1.0,0.17400000000000002,23296.2,22935.2,2.0267694000000005,1.9953624000000003,0.0,-62.81400000000001,-66.83613180000002,6720.589794616065,1.0,6787.4259264160655,0.5972129705642877,1674686940.0,2023-01-25 21:40:00+00:00,2023-01-25 21:40:00+00:00,2023-01-25 22:48:00+00:00,2023-01-25 22:49:00+00:00,22939.807322882352,23994.5853542353,2023-01-26 00:00:00+00:00,1.9595951294048495,-1.0777878577824989,stop,minute interval; not exact exchange fill
239,1616890.0,1616926.0,1.0,0.197,23406.600000000002,23094.600000000002,2.3055501000000005,2.2748181000000005,0.0,-61.464000000000006,-66.04436820000001,6654.545426416065,1.0,6720.589794616065,0.6861154066707065,1674852420.0,2023-01-27 20:10:00+00:00,2023-01-27 20:10:00+00:00,2023-01-27 20:46:00+00:00,2023-01-27 20:47:00+00:00,23099.241932638884,24007.216134722235,2023-01-28 00:00:00+00:00,1.9541251670370638,-1.0907493103348778,stop,minute interval; not exact exchange fill
240,1618640.0,1620000.0,1.0,0.125,23397.300000000003,23735.4,1.4623312500000003,1.4834625000000001,0.8808315602475001,42.26249999999982,38.43587468975232,6692.981301105818,4.0,6654.545426416065,0.43949846497255546,1675036800.0,2023-01-29 01:20:00+00:00,2023-01-29 01:20:00+00:00,2023-01-30 00:00:00+00:00,2023-01-30 00:00:00+00:00,22932.950792071366,24311.59841585727,2023-01-30 00:00:00+00:00,1.9689888563302518,0.6621891289309022,timeout,minute interval; not exact exchange fill
241,1622330.0,1622740.0,1.0,0.187,23156.7,22826.9,2.1651514499999998,2.1343151500000004,0.43223180000000005,-61.67259999999986,-66.40429839999986,6626.577002705818,1.0,6692.981301105818,0.6469916327548301,1675201260.0,2023-01-31 14:50:00+00:00,2023-01-31 14:50:00+00:00,2023-01-31 21:40:00+00:00,2023-01-31 21:41:00+00:00,22831.556169704585,23793.187660590826,2023-02-01 00:00:00+00:00,1.9575572447815839,-1.092141898178918,stop,minute interval; not exact exchange fill
242,1622815.0,1622880.0,1.0,0.155,23224.7,23114.800000000003,1.79991425,1.7913970000000001,0.3584042815533551,-17.03449999999966,-20.984215531553016,6605.592787174264,4.0,6626.577002705818,0.543241027536553,1675209600.0,2023-01-31 22:55:00+00:00,2023-01-31 22:55:00+00:00,2023-02-01 00:00:00+00:00,2023-02-01 00:00:00+00:00,22831.556169704585,23996.587660590834,2023-02-01 00:00:00+00:00,1.9633721836886582,-0.34435752326498476,timeout,minute interval; not exact exchange fill
243,1624365.0,1624691.0,1.0,0.137,24212.4,23762.0,1.6585494000000003,1.6276970000000002,0.0,-61.704800000000205,-64.9910464000002,6540.601740774264,1.0,6605.592787174264,0.5021651965044892,1675318320.0,2023-02-02 00:45:00+00:00,2023-02-02 00:45:00+00:00,2023-02-02 06:11:00+00:00,2023-02-02 06:12:00+00:00,23766.77518301773,25088.94963396454,2023-02-03 00:00:00+00:00,1.9670126091730005,-1.0645439435184636,stop,minute interval; not exact exchange fill
244,1625420.0,1625483.0,1.0,0.162,24134.9,23762.0,1.9549269000000002,1.924722,0.0,-60.40980000000024,-64.28944890000024,6476.312291874264,1.0,6540.601740774264,0.5977819709807249,1675365840.0,2023-02-02 18:20:00+00:00,2023-02-02 18:20:00+00:00,2023-02-02 19:23:00+00:00,2023-02-02 19:24:00+00:00,23766.77518301773,24856.44963396454,2023-02-03 00:00:00+00:00,1.9600678918620358,-1.07802688569924,stop,minute interval; not exact exchange fill
245,1628000.0,1628618.0,1.0,0.2,23586.600000000002,23291.300000000003,2.3586600000000004,2.3291300000000006,0.46840000000000004,-59.05999999999986,-64.21618999999986,6412.096101874265,1.0,6476.312291874264,0.7283960049176064,1675553940.0,2023-02-04 13:20:00+00:00,2023-02-04 13:20:00+00:00,2023-02-04 23:38:00+00:00,2023-02-04 23:39:00+00:00,23296.036557648975,24153.026884702052,2023-02-05 00:00:00+00:00,1.9494086390185128,-1.10502872419891,stop,minute interval; not exact exchange fill
246,1632140.0,1632630.0,1.0,0.20400000000000001,23047.9,22762.5,2.3508858000000004,2.321775,0.46713756000000006,-58.2216000000003,-63.3613983600003,6348.734703514265,1.0,6412.096101874265,0.7332659282236376,1675794660.0,2023-02-07 10:20:00+00:00,2023-02-07 10:20:00+00:00,2023-02-07 18:30:00+00:00,2023-02-07 18:31:00+00:00,22767.074473290424,23595.451053419154,2023-02-08 00:00:00+00:00,1.9497908891502445,-1.106007326467907,stop,minute interval; not exact exchange fill
247,1632670.0,1632960.0,1.0,0.189,23069.600000000002,23229.4,2.1800772000000004,2.1951783000000002,0.439134344013771,30.202199999999863,25.38781015598609,6374.1225136702515,4.0,6348.734703514265,0.6867753345539057,1675814400.0,2023-02-07 19:10:00+00:00,2023-02-07 19:10:00+00:00,2023-02-08 00:00:00+00:00,2023-02-08 00:00:00+00:00,22767.074473290424,23660.551053419156,2023-02-08 00:00:00+00:00,1.9533923627755947,0.44401885461821894,timeout,minute interval; not exact exchange fill
248,1638020.0,1638720.0,1.0,0.242,21746.0,21846.800000000003,2.631266,2.6434628000000004,0.55810437969,24.393600000000703,18.5607668203107,6392.6832804905625,4.0,6374.1225136702515,0.8256088565467199,1676160000.0,2023-02-11 12:20:00+00:00,2023-02-11 12:20:00+00:00,2023-02-12 00:00:00+00:00,2023-02-12 00:00:00+00:00,21513.8683091927,22197.3633816146,2023-02-12 00:00:00+00:00,1.9444280961589746,0.3304046219982619,timeout,minute interval; not exact exchange fill
249,1639720.0,1640018.0,1.0,0.199,22070.4,21776.800000000003,2.1960048000000003,2.1667916000000007,0.0,-58.42639999999972,-62.78919639999972,6329.8940840905625,1.0,6392.6832804905625,0.6870369463482893,1676237940.0,2023-02-12 16:40:00+00:00,2023-02-12 16:40:00+00:00,2023-02-12 21:38:00+00:00,2023-02-12 21:39:00+00:00,21781.247461206025,22635.50507758795,2023-02-13 00:00:00+00:00,1.9543493546518385,-1.0912012092856351,stop,minute interval; not exact exchange fill
250,1642495.0,1643040.0,1.0,0.249,22025.800000000003,22182.9,2.7422121,2.7617710500000006,0.6189228963069298,39.117899999999636,32.994993953692706,6362.889078044255,4.0,6329.8940840905625,0.866432222584016,1676419200.0,2023-02-14 14:55:00+00:00,2023-02-14 14:55:00+00:00,2023-02-15 00:00:00+00:00,2023-02-15 00:00:00+00:00,21802.73527760267,22458.12944479466,2023-02-15 00:00:00+00:00,1.9381345474457166,0.5940429058174952,timeout,minute interval; not exact exchange fill
251,1643775.0,1644209.0,1.0,0.20400000000000001,22678.800000000003,23219.600000000002,2.3132376000000003,2.3683992000000003,0.42192837631797303,110.32319999999986,105.21963482368189,6468.108712867937,2.0,6362.889078044255,0.7271029155551504,1676489400.0,2023-02-15 12:15:00+00:00,2023-02-15 12:15:00+00:00,2023-02-15 19:29:00+00:00,2023-02-15 19:30:00+00:00,22398.988559330126,23224.322881339744,2023-02-16 00:00:00+00:00,1.9496089224720143,1.8433217827359052,target,minute interval; not exact exchange fill
252,1644500.0,1645319.0,1.0,0.134,24818.4,24369.100000000002,1.6628328,1.6327297000000003,0.329982937159958,-60.2061999999999,-63.83174543715986,6404.276967430777,1.0,6468.108712867937,0.5141635287273042,1676556000.0,2023-02-16 00:20:00+00:00,2023-02-16 00:20:00+00:00,2023-02-16 13:59:00+00:00,2023-02-16 14:00:00+00:00,24374.07171519845,25692.056569603104,2023-02-17 00:00:00+00:00,1.9662411768210988,-1.072081894235676,stop,minute interval; not exact exchange fill
253,1645425.0,1645771.0,1.0,0.139,24797.300000000003,24369.100000000002,1.7234123500000003,1.6936524500000003,0.8082021605053559,-59.5198000000001,-63.74506696050546,6340.531900470272,1.0,6404.276967430777,0.5382066886752359,1676583120.0,2023-02-16 15:45:00+00:00,2023-02-16 15:45:00+00:00,2023-02-16 21:31:00+00:00,2023-02-16 21:32:00+00:00,24374.07171519845,25628.756569603098,2023-02-17 00:00:00+00:00,1.964558134371751,-1.0835703106361256,stop,minute interval; not exact exchange fill
254,1646685.0,1647121.0,1.0,0.156,23902.2,24623.4,1.8643716,1.9206252000000001,0.37647948,112.50720000000011,108.34572372000011,6448.877624190272,2.0,6340.531900470272,0.5880805046850157,1676664120.0,2023-02-17 12:45:00+00:00,2023-02-17 12:45:00+00:00,2023-02-17 20:01:00+00:00,2023-02-17 20:02:00+00:00,23531.9294094228,24628.341181154407,2023-02-18 00:00:00+00:00,1.961109522693795,1.8757197781150587,target,minute interval; not exact exchange fill
255,1648455.0,1648800.0,1.0,0.138,24826.100000000002,24631.800000000003,1.7130009000000002,1.6995942000000004,0.33998784000000004,-26.813399999999902,-30.565982939999902,6418.311641250272,4.0,6448.877624190272,0.531255514471043,1676764800.0,2023-02-18 18:15:00+00:00,2023-02-18 18:15:00+00:00,2023-02-19 00:00:00+00:00,2023-02-19 00:00:00+00:00,24394.30631650399,25674.987366992023,2023-02-19 00:00:00+00:00,1.9659559633179764,-0.512959402756165,timeout,minute interval; not exact exchange fill
256,1649720.0,1649827.0,1.0,0.14300000000000002,24929.100000000002,24512.0,1.7824306500000004,1.7526080000000002,0.3564902503400811,-59.64530000000032,-63.5368289003404,6354.774812349932,1.0,6418.311641250272,0.5554204126033329,1676826480.0,2023-02-19 15:20:00+00:00,2023-02-19 15:20:00+00:00,2023-02-19 17:07:00+00:00,2023-02-19 17:08:00+00:00,24516.987551921644,25738.324896156708,2023-02-20 00:00:00+00:00,1.9636021671513333,-1.078136539882164,stop,minute interval; not exact exchange fill
257,1650825.0,1651680.0,1.0,0.14,24779.4,24844.9,1.7345580000000003,1.7391430000000003,0.6971204873465001,9.170000000000002,4.9991785126535015,6359.773990862586,4.0,6354.774812349932,0.5459069915834132,1676937600.0,2023-02-20 09:45:00+00:00,2023-02-20 09:45:00+00:00,2023-02-21 00:00:00+00:00,2023-02-21 00:00:00+00:00,24361.794825503577,25599.61034899285,2023-02-21 00:00:00+00:00,1.9640809048448982,0.08550760413968664,timeout,minute interval; not exact exchange fill
258,1660005.0,1660320.0,1.0,0.147,23432.5,23540.4,1.72228875,1.7302194,0.2819113060930499,15.861300000000213,12.126880543907163,6371.900871406493,4.0,6359.773990862586,0.5416194828541079,1677456000.0,2023-02-26 18:45:00+00:00,2023-02-26 18:45:00+00:00,2023-02-27 00:00:00+00:00,2023-02-27 00:00:00+00:00,23034.91687533686,24213.566249326275,2023-02-27 00:00:00+00:00,1.9645357181295138,0.207493177892976,timeout,minute interval; not exact exchange fill
259,1663735.0,1664389.0,1.0,0.12,23962.7,23464.2,1.437762,1.407852,0.2844348,-59.82,-62.9500488,6308.950822606494,1.0,6371.900871406493,0.4512819734694452,1677700200.0,2023-03-01 08:55:00+00:00,2023-03-01 08:55:00+00:00,2023-03-01 19:49:00+00:00,2023-03-01 19:50:00+00:00,23468.96254200793,24935.774915984148,2023-03-02 00:00:00+00:00,1.9708347021946448,-1.0624750695103689,stop,minute interval; not exact exchange fill
260,1674660.0,1674720.0,-1.0,0.171,21788.300000000003,21699.7,1.8628996500000004,1.85532435,-0.37098963000000007,15.150600000000374,11.803365630000373,6320.754188236494,4.0,6308.950822606494,0.590557670326033,1678320000.0,2023-03-08 23:00:00+00:00,2023-03-08 23:00:00+00:00,2023-03-09 00:00:00+00:00,2023-03-09 00:00:00+00:00,22126.48184278479,21125.136314430423,2023-03-09 00:00:00+00:00,1.9609677447751277,0.20410773515102318,timeout,minute interval; not exact exchange fill
261,1675815.0,1675832.0,-1.0,0.241,21410.9,20963.9,2.58001345,2.52614995,0.0,107.72699999999999,102.62083659999999,6423.375024836494,2.0,6320.754188236494,0.8163625330665897,1678386780.0,2023-03-09 18:15:00+00:00,2023-03-09 18:15:00+00:00,2023-03-09 18:32:00+00:00,2023-03-09 18:33:00+00:00,21642.992626762098,20959.614746475807,2023-03-10 00:00:00+00:00,1.9444187427236936,1.8346666412478245,target,minute interval; not exact exchange fill
262,1676240.0,1676983.0,-1.0,0.154,19812.4,20203.800000000003,1.5255548,1.5556926000000004,-0.01615471642240955,-60.275600000000225,-63.34069268357782,6360.034332152917,1.0,6423.375024836494,0.47500100620042274,1678455840.0,2023-03-10 01:20:00+00:00,2023-03-10 01:20:00+00:00,2023-03-10 13:43:00+00:00,2023-03-10 13:44:00+00:00,20199.69703593637,19050.10592812726,2023-03-11 00:00:00+00:00,1.9682414300686348,-1.0619838549747846,stop,minute interval; not exact exchange fill
263,1677015.0,1677151.0,-1.0,0.199,19909.600000000002,20203.800000000003,1.9810052000000002,2.0102781000000003,0.06553793905666995,-58.54580000000015,-62.602621239056816,6297.43171091386,1.0,6360.034332152917,0.6229542472703652,1678465920.0,2023-03-10 14:15:00+00:00,2023-03-10 14:15:00+00:00,2023-03-10 16:31:00+00:00,2023-03-10 16:32:00+00:00,20199.69703593637,19341.10592812726,2023-03-11 00:00:00+00:00,1.959668667546952,-1.084416582753966,stop,minute interval; not exact exchange fill
264,1677185.0,1677584.0,-1.0,0.083,19894.300000000003,20203.800000000003,0.8256134500000002,0.8384577000000002,0.0,-25.6885,-27.35257115,6270.07913976386,1.0,6297.43171091386,0.2622064002914579,1678491900.0,2023-03-10 17:05:00+00:00,2023-03-10 17:05:00+00:00,2023-03-10 23:44:00+00:00,2023-03-10 23:45:00+00:00,20199.69703593637,19295.805928127265,2023-03-11 00:00:00+00:00,1.959724559990299,-1.0790839832141192,stop,minute interval; not exact exchange fill
265,1678065.0,1678666.0,-1.0,0.187,19916.4,20226.5,1.8621834000000002,1.89117775,0.1730191223927557,-57.988699999999724,-61.91508027239248,6208.164059491468,1.0,6270.07913976386,0.5939903974067328,1678556820.0,2023-03-11 07:45:00+00:00,2023-03-11 07:45:00+00:00,2023-03-11 17:46:00+00:00,2023-03-11 17:47:00+00:00,20222.39625344684,19316.107493106316,2023-03-12 00:00:00+00:00,1.961764237737551,-1.0820285615233651,stop,minute interval; not exact exchange fill
266,1682235.0,1682370.0,1.0,0.122,24697.800000000003,24222.600000000002,1.5065658000000002,1.4775786000000002,0.0,-57.97440000000009,-60.958544400000086,6147.2055150914675,1.0,6208.164059491468,0.4853498669052274,1678779060.0,2023-03-14 05:15:00+00:00,2023-03-14 05:15:00+00:00,2023-03-14 07:30:00+00:00,2023-03-14 07:31:00+00:00,24227.528866942856,25625.44226611429,2023-03-15 00:00:00+00:00,1.9725690158438003,-1.0624938782693303,stop,minute interval; not exact exchange fill
267,1682595.0,1682684.0,1.0,0.126,24679.7,25563.600000000002,1.5548211,1.6105068000000002,0.0,111.37140000000018,108.20607210000018,6255.411587191468,2.0,6147.2055150914675,0.5058627358993919,1678797900.0,2023-03-14 11:15:00+00:00,2023-03-14 11:15:00+00:00,2023-03-14 12:44:00+00:00,2023-03-14 12:45:00+00:00,24227.528866942856,25568.742266114285,2023-03-15 00:00:00+00:00,1.9661632535085496,1.8992330275348857,target,minute interval; not exact exchange fill
268,1683080.0,1683186.0,1.0,0.109,24761.600000000002,24222.600000000002,1.3495072000000001,1.3201317000000001,0.0,-58.751,-61.42063889999999,6193.990948291469,1.0,6255.411587191468,0.431468715108448,1678828020.0,2023-03-14 19:20:00+00:00,2023-03-14 19:20:00+00:00,2023-03-14 21:06:00+00:00,2023-03-14 21:07:00+00:00,24227.528866942856,25814.742266114285,2023-03-15 00:00:00+00:00,1.9719138536581309,-1.055088105538378,stop,minute interval; not exact exchange fill
