boundary_utc,rolling_365day_return
2022-12-08 00:00:00+00:00,-0.0005578480508154904
2022-12-09 00:00:00+00:00,-0.0005100483915670972
2022-12-10 00:00:00+00:00,-0.0008518635563795618
2022-12-11 00:00:00+00:00,-0.0013711821341663155
2022-12-12 00:00:00+00:00,-0.0014048310249703544
2022-12-13 00:00:00+00:00,-0.0015406508706340416
2022-12-14 00:00:00+00:00,-0.0019752236698844516
2022-12-15 00:00:00+00:00,-0.0019752236698844516
2022-12-16 00:00:00+00:00,-0.001969695463759802
2022-12-17 00:00:00+00:00,-0.0022329280086287318
2022-12-18 00:00:00+00:00,-0.001931493255935779
2022-12-19 00:00:00+00:00,-0.001988935497786226
2022-12-20 00:00:00+00:00,-0.001927559349031105
2022-12-21 00:00:00+00:00,-0.0019401075913109134
2022-12-22 00:00:00+00:00,-0.0016974496533594952
2022-12-23 00:00:00+00:00,-0.0017428027408430413
2022-12-24 00:00:00+00:00,-0.0019003470202937356
2022-12-25 00:00:00+00:00,-0.0020165384910091344
2022-12-26 00:00:00+00:00,-0.0021541205456101498
2022-12-27 00:00:00+00:00,-0.007146829534094512
2022-12-28 00:00:00+00:00,-0.0073801621167500775
2022-12-29 00:00:00+00:00,-0.007266567857505235
2022-12-30 00:00:00+00:00,-0.00724051710895357
2022-12-31 00:00:00+00:00,-0.007306977581778451
2023-01-01 00:00:00+00:00,-0.007688260598605057
2023-01-02 00:00:00+00:00,-0.006556780393809358
2023-01-03 00:00:00+00:00,-0.006344660881884789
2023-01-04 00:00:00+00:00,-0.006405243892736112
2023-01-05 00:00:00+00:00,-0.006395719308004311
2023-01-06 00:00:00+00:00,-0.006195688789553566
2023-01-07 00:00:00+00:00,-0.006321065502576384
2023-01-08 00:00:00+00:00,-0.006316925808391272
2023-01-09 00:00:00+00:00,-0.006266382975310125
2023-01-10 00:00:00+00:00,-0.006266382975310125
2023-01-11 00:00:00+00:00,-0.006021031319145997
2023-01-12 00:00:00+00:00,-0.006087114760014112
2023-01-13 00:00:00+00:00,-0.0063195157706200655
2023-01-14 00:00:00+00:00,-0.006527158316830373
2023-01-15 00:00:00+00:00,-0.011443569295635059
2023-01-16 00:00:00+00:00,-0.011443569295635059
2023-01-17 00:00:00+00:00,-0.01627166813367953
2023-01-18 00:00:00+00:00,-0.01607145591720094
2023-01-19 00:00:00+00:00,-0.01580356048122933
2023-01-20 00:00:00+00:00,-0.015414679213291205
2023-01-21 00:00:00+00:00,-0.015469294133392597
2023-01-22 00:00:00+00:00,-0.015469294133392597
2023-01-23 00:00:00+00:00,-0.015363616341530717
2023-01-24 00:00:00+00:00,-0.020221288463313725
2023-01-25 00:00:00+00:00,-0.020288376766533833
2023-01-26 00:00:00+00:00,-0.020288376766533833
2023-01-27 00:00:00+00:00,-0.020187035136934872
2023-01-28 00:00:00+00:00,-0.02030209082383916
2023-01-29 00:00:00+00:00,-0.02073545612077421
2023-01-30 00:00:00+00:00,-0.021028161980023552
2023-01-31 00:00:00+00:00,-0.021071367114827044
2023-02-01 00:00:00+00:00,-0.021050935396576542
2023-02-02 00:00:00+00:00,-0.020974505479453565
2023-02-03 00:00:00+00:00,-0.020938181426652935
2023-02-04 00:00:00+00:00,-0.02097760634932011
2023-02-05 00:00:00+00:00,-0.02089653981464501
2023-02-06 00:00:00+00:00,-0.020722775202070998
2023-02-07 00:00:00+00:00,-0.02088389191083917
2023-02-08 00:00:00+00:00,-0.02088294281406944
2023-02-09 00:00:00+00:00,-0.021124818685694824
2023-02-10 00:00:00+00:00,-0.021112263468164638
2023-02-11 00:00:00+00:00,-0.021436976126797624
2023-02-12 00:00:00+00:00,-0.021360419478752668
2023-02-13 00:00:00+00:00,-0.021613612810163052
2023-02-14 00:00:00+00:00,-0.021449091501951623
2023-02-15 00:00:00+00:00,-0.021470082972816718
2023-02-16 00:00:00+00:00,-0.021795338046221358
2023-02-17 00:00:00+00:00,-0.021795338046221358
2023-02-18 00:00:00+00:00,-0.024787708530583097
2023-02-19 00:00:00+00:00,-0.02509744441096995
2023-02-20 00:00:00+00:00,-0.025589677155392843
2023-02-21 00:00:00+00:00,-0.025180457137997214
2023-02-22 00:00:00+00:00,-0.025180457137997214
2023-02-23 00:00:00+00:00,-0.025405309581808755
2023-02-24 00:00:00+00:00,-0.025859337959752038
2023-02-25 00:00:00+00:00,-0.026079537299253608
2023-02-26 00:00:00+00:00,-0.026140339728259465
2023-02-27 00:00:00+00:00,-0.02681667320438763
2023-02-28 00:00:00+00:00,-0.026823751741999913
2023-03-01 00:00:00+00:00,-0.026628739393550704
2023-03-02 00:00:00+00:00,-0.027240564726347616
2023-03-03 00:00:00+00:00,-0.027318202541998238
2023-03-04 00:00:00+00:00,-0.027371558567554466
2023-03-05 00:00:00+00:00,-0.027133532865481813
2023-03-06 00:00:00+00:00,-0.027139577788626634
2023-03-07 00:00:00+00:00,-0.027538826493144097
2023-03-08 00:00:00+00:00,-0.027467835665266227
2023-03-09 00:00:00+00:00,-0.02732013070868078
2023-03-10 00:00:00+00:00,-0.024077559113610425
2023-03-11 00:00:00+00:00,-0.024125295812969405
2023-03-12 00:00:00+00:00,-0.024498265065492575
2023-03-13 00:00:00+00:00,-0.02569724469471446
2023-03-14 00:00:00+00:00,-0.026037556966746367
2023-03-15 00:00:00+00:00,-0.026047780633020823
2023-03-16 00:00:00+00:00,-0.026199743691026622
2023-03-17 00:00:00+00:00,-0.026168084159846394
2023-03-18 00:00:00+00:00,-0.026332059486001147
2023-03-19 00:00:00+00:00,-0.026578536713073198
2023-03-20 00:00:00+00:00,-0.031600835660254845
2023-03-21 00:00:00+00:00,-0.03189862909160546
2023-03-22 00:00:00+00:00,-0.03185638226163301
2023-03-23 00:00:00+00:00,-0.031904182224841926
2023-03-24 00:00:00+00:00,-0.03261393949905178
2023-03-25 00:00:00+00:00,-0.03269565404340391
2023-03-26 00:00:00+00:00,-0.03266844156410598
2023-03-27 00:00:00+00:00,-0.032823505719137946
2023-03-28 00:00:00+00:00,-0.03270948225593884
2023-03-29 00:00:00+00:00,-0.03270948225593884
2023-03-30 00:00:00+00:00,-0.034924582545421856
2023-03-31 00:00:00+00:00,-0.034946497771260465
2023-04-01 00:00:00+00:00,-0.03475700807122162
2023-04-02 00:00:00+00:00,-0.0355931485325216
2023-04-03 00:00:00+00:00,-0.035438282782173425
2023-04-04 00:00:00+00:00,-0.03551842616052325
2023-04-05 00:00:00+00:00,-0.03551842616052325
2023-04-06 00:00:00+00:00,-0.03606853727474102
2023-04-07 00:00:00+00:00,-0.03604044309641374
2023-04-08 00:00:00+00:00,-0.03678936959909784
2023-04-09 00:00:00+00:00,-0.036821333927323785
2023-04-10 00:00:00+00:00,-0.0359898860150909
2023-04-11 00:00:00+00:00,-0.03577687442521138
2023-04-12 00:00:00+00:00,-0.03584962497740596
2023-04-13 00:00:00+00:00,-0.036085267577776525
2023-04-14 00:00:00+00:00,-0.036011700353243525
2023-04-15 00:00:00+00:00,-0.0409670603345067
2023-04-16 00:00:00+00:00,-0.03617744760150143
2023-04-17 00:00:00+00:00,-0.0360712073562629
2023-04-18 00:00:00+00:00,-0.03643007737510118
2023-04-19 00:00:00+00:00,-0.03621591196116458
2023-04-20 00:00:00+00:00,-0.03590240229382802
2023-04-21 00:00:00+00:00,-0.03560337666224578
2023-04-22 00:00:00+00:00,-0.03573908022785466
2023-04-23 00:00:00+00:00,-0.03527352116640159
2023-04-24 00:00:00+00:00,-0.035952555601734715
2023-04-25 00:00:00+00:00,-0.036041219365832045
2023-04-26 00:00:00+00:00,-0.036171811157633904
2023-04-27 00:00:00+00:00,-0.03645507714600571
2023-04-28 00:00:00+00:00,-0.03690621023902951
2023-04-29 00:00:00+00:00,-0.0369231982737932
2023-04-30 00:00:00+00:00,-0.03720259400999715
2023-05-01 00:00:00+00:00,-0.0375938478122364
2023-05-02 00:00:00+00:00,-0.03774974195242842
2023-05-03 00:00:00+00:00,-0.038056819251571006
2023-05-04 00:00:00+00:00,-0.03827692957024276
2023-05-05 00:00:00+00:00,-0.033556559307554634
2023-05-06 00:00:00+00:00,-0.03380566078294711
2023-05-07 00:00:00+00:00,-0.03392760465195377
2023-05-08 00:00:00+00:00,-0.03379371194869707
2023-05-09 00:00:00+00:00,-0.03391800340324791
2023-05-10 00:00:00+00:00,-0.03390865232071705
2023-05-11 00:00:00+00:00,-0.03414044133402705
2023-05-12 00:00:00+00:00,-0.034401792821373456
2023-05-13 00:00:00+00:00,-0.034407382975052636
2023-05-14 00:00:00+00:00,-0.03440909381037516
2023-05-15 00:00:00+00:00,-0.034856788630258095
2023-05-16 00:00:00+00:00,-0.03500114684269384
2023-05-17 00:00:00+00:00,-0.03474796282532522
2023-05-18 00:00:00+00:00,-0.03508169355038704
2023-05-19 00:00:00+00:00,-0.0354129337971405
2023-05-20 00:00:00+00:00,-0.03494977296041202
2023-05-21 00:00:00+00:00,-0.03500362700771187
2023-05-22 00:00:00+00:00,-0.03521871344933569
2023-05-23 00:00:00+00:00,-0.0350687315548357
2023-05-24 00:00:00+00:00,-0.035179025032746836
2023-05-25 00:00:00+00:00,-0.03543352764441954
2023-05-26 00:00:00+00:00,-0.03568380305884222
2023-05-27 00:00:00+00:00,-0.03606920794247914
2023-05-28 00:00:00+00:00,-0.03629942382134166
2023-05-29 00:00:00+00:00,-0.03586077916137387
2023-05-30 00:00:00+00:00,-0.03578370437814449
2023-05-31 00:00:00+00:00,-0.03545063952639871
2023-06-01 00:00:00+00:00,-0.03611383765343301
2023-06-02 00:00:00+00:00,-0.0365073124513573
2023-06-03 00:00:00+00:00,-0.036557136329649964
2023-06-04 00:00:00+00:00,-0.03668626359554272
2023-06-05 00:00:00+00:00,-0.036764569555748694
2023-06-06 00:00:00+00:00,-0.03709993061646821
2023-06-07 00:00:00+00:00,-0.03542718975141301
2023-06-08 00:00:00+00:00,-0.0353877300182579
2023-06-09 00:00:00+00:00,-0.03584310546996472
2023-06-10 00:00:00+00:00,-0.03582083785513979
2023-06-11 00:00:00+00:00,-0.036027638608226664
2023-06-12 00:00:00+00:00,-0.036225862834090794
2023-06-13 00:00:00+00:00,-0.036351968896135345
2023-06-14 00:00:00+00:00,-0.03623032834952222
2023-06-15 00:00:00+00:00,-0.03624608486138492
2023-06-16 00:00:00+00:00,-0.03624608486138492
2023-06-17 00:00:00+00:00,-0.03668607232882792
2023-06-18 00:00:00+00:00,-0.03188220396514052
2023-06-19 00:00:00+00:00,-0.03210720714268178
2023-06-20 00:00:00+00:00,-0.03240071431497282
2023-06-21 00:00:00+00:00,-0.0323957881196536
2023-06-22 00:00:00+00:00,-0.032503656228508815
2023-06-23 00:00:00+00:00,-0.032244397593422125
2023-06-24 00:00:00+00:00,-0.029328848593386025
2023-06-25 00:00:00+00:00,-0.02927615056473576
2023-06-26 00:00:00+00:00,-0.029201898801961224
2023-06-27 00:00:00+00:00,-0.029324589546397162
2023-06-28 00:00:00+00:00,-0.029770344037145957
2023-06-29 00:00:00+00:00,-0.029892347277976516
2023-06-30 00:00:00+00:00,-0.029846791861356303
2023-07-01 00:00:00+00:00,-0.02988903412449362
2023-07-02 00:00:00+00:00,-0.02988903412449362
2023-07-03 00:00:00+00:00,-0.02985086841668705
2023-07-04 00:00:00+00:00,-0.029609001633143395
2023-07-05 00:00:00+00:00,-0.029433286552959848
2023-07-06 00:00:00+00:00,-0.029231043775683863
2023-07-07 00:00:00+00:00,-0.029491287523023324
2023-07-08 00:00:00+00:00,-0.029491287523023324
2023-07-09 00:00:00+00:00,-0.029560628875678452
2023-07-10 00:00:00+00:00,-0.03045936707168717
2023-07-11 00:00:00+00:00,-0.030289621413913892
2023-07-12 00:00:00+00:00,-0.030289621413913892
2023-07-13 00:00:00+00:00,-0.030749016531001594
2023-07-14 00:00:00+00:00,-0.03063855559815487
2023-07-15 00:00:00+00:00,-0.03042128479011008
2023-07-16 00:00:00+00:00,-0.030259165059325355
2023-07-17 00:00:00+00:00,-0.030322049215468883
2023-07-18 00:00:00+00:00,-0.030656621475795065
2023-07-19 00:00:00+00:00,-0.026689930766950587
2023-07-20 00:00:00+00:00,-0.02669642643990333
2023-07-21 00:00:00+00:00,-0.026476317026130958
2023-07-22 00:00:00+00:00,-0.026329573127225947
2023-07-23 00:00:00+00:00,-0.026199157878218582
2023-07-24 00:00:00+00:00,-0.026078317497996384
2023-07-25 00:00:00+00:00,-0.026295417637568153
2023-07-26 00:00:00+00:00,-0.026268516504350692
2023-07-27 00:00:00+00:00,-0.02612213004552777
2023-07-28 00:00:00+00:00,-0.02607882787700977
2023-07-29 00:00:00+00:00,-0.025965027722420042
2023-07-30 00:00:00+00:00,-0.025857999333958492
2023-07-31 00:00:00+00:00,-0.025844843733705658
2023-08-01 00:00:00+00:00,-0.025732457391747232
2023-08-02 00:00:00+00:00,-0.02585769428045137
2023-08-03 00:00:00+00:00,-0.026014031972177998
2023-08-04 00:00:00+00:00,-0.02597295611235062
2023-08-05 00:00:00+00:00,-0.02587946341586378
2023-08-06 00:00:00+00:00,-0.026100451982864814
2023-08-07 00:00:00+00:00,-0.02623308888818654
2023-08-08 00:00:00+00:00,-0.026002258200538697
2023-08-09 00:00:00+00:00,-0.025312330888380807
2023-08-10 00:00:00+00:00,-0.02536140091779293
2023-08-11 00:00:00+00:00,-0.02546266187073576
2023-08-12 00:00:00+00:00,-0.025407218380393393
2023-08-13 00:00:00+00:00,-0.025363569866457047
2023-08-14 00:00:00+00:00,-0.025463591827605936
2023-08-15 00:00:00+00:00,-0.02521119517609005
2023-08-16 00:00:00+00:00,-0.02526542531269471
2023-08-17 00:00:00+00:00,-0.025215120451413164
2023-08-18 00:00:00+00:00,-0.020384826672416367
2023-08-19 00:00:00+00:00,-0.019743031500899066
2023-08-20 00:00:00+00:00,-0.01945087505929033
2023-08-21 00:00:00+00:00,-0.020720195246263784
2023-08-22 00:00:00+00:00,-0.02047492790178651
2023-08-23 00:00:00+00:00,-0.02027953958977813
2023-08-24 00:00:00+00:00,-0.020200327645352734
2023-08-25 00:00:00+00:00,-0.020065227460240753
2023-08-26 00:00:00+00:00,-0.02042956408873131
2023-08-27 00:00:00+00:00,-0.02043225216461131
2023-08-28 00:00:00+00:00,-0.020300371751257318
2023-08-29 00:00:00+00:00,-0.02014762363594247
2023-08-30 00:00:00+00:00,-0.02002295512923946
2023-08-31 00:00:00+00:00,-0.02005943694146306
2023-09-01 00:00:00+00:00,-0.020283543843895968
2023-09-02 00:00:00+00:00,-0.020443903686112375
2023-09-03 00:00:00+00:00,-0.020372726139016528
2023-09-04 00:00:00+00:00,-0.02088314504803135
2023-09-05 00:00:00+00:00,-0.020937168478836865
2023-09-06 00:00:00+00:00,-0.02144250081008714
2023-09-07 00:00:00+00:00,-0.021834399563338103
2023-09-08 00:00:00+00:00,-0.022380205948649645
2023-09-09 00:00:00+00:00,-0.02246268645078464
2023-09-10 00:00:00+00:00,-0.01761808676204868
2023-09-11 00:00:00+00:00,-0.017676009876475218
2023-09-12 00:00:00+00:00,-0.01778302704368373
2023-09-13 00:00:00+00:00,-0.017832165169489156
2023-09-14 00:00:00+00:00,-0.017832165169489156
2023-09-15 00:00:00+00:00,-0.017832165169489156
2023-09-16 00:00:00+00:00,-0.022751458336791708
2023-09-17 00:00:00+00:00,-0.02266129362165592
2023-09-18 00:00:00+00:00,-0.022752747916656157
2023-09-19 00:00:00+00:00,-0.02264492559172715
2023-09-20 00:00:00+00:00,-0.022889246128120266
2023-09-21 00:00:00+00:00,-0.024054163096109527
2023-09-22 00:00:00+00:00,-0.024054163096109527
2023-09-23 00:00:00+00:00,-0.019091939664016788
2023-09-24 00:00:00+00:00,-0.0189828451577575
2023-09-25 00:00:00+00:00,-0.01933474770415977
2023-09-26 00:00:00+00:00,-0.019378950785246096
2023-09-27 00:00:00+00:00,-0.019542424938324476
2023-09-28 00:00:00+00:00,-0.01948596208819897
2023-09-29 00:00:00+00:00,-0.019792753991729528
2023-09-30 00:00:00+00:00,-0.02007901917988497
2023-10-01 00:00:00+00:00,-0.02007901917988497
2023-10-02 00:00:00+00:00,-0.02007901917988497
2023-10-03 00:00:00+00:00,-0.02027511207972954
2023-10-04 00:00:00+00:00,-0.020331653583493425
2023-10-05 00:00:00+00:00,-0.020419904575742387
2023-10-06 00:00:00+00:00,-0.020450716241371736
2023-10-07 00:00:00+00:00,-0.020196371273310088
2023-10-08 00:00:00+00:00,-0.020199700961137323
2023-10-09 00:00:00+00:00,-0.020215201044775366
2023-10-10 00:00:00+00:00,-0.020226634765040274
2023-10-11 00:00:00+00:00,-0.020313769149217564
2023-10-12 00:00:00+00:00,-0.020202595851347538
2023-10-13 00:00:00+00:00,-0.02028557446648116
2023-10-14 00:00:00+00:00,-0.02048019900743625
2023-10-15 00:00:00+00:00,-0.020724692786310173
2023-10-16 00:00:00+00:00,-0.020863550772837858
2023-10-17 00:00:00+00:00,-0.020832436833586043
2023-10-18 00:00:00+00:00,-0.020625521169460814
2023-10-19 00:00:00+00:00,-0.020595566604386883
2023-10-20 00:00:00+00:00,-0.02067546409579335
2023-10-21 00:00:00+00:00,-0.0173349457528581
2023-10-22 00:00:00+00:00,-0.017335839652716345
2023-10-23 00:00:00+00:00,-0.017298478711221033
2023-10-24 00:00:00+00:00,-0.017345074246818637
2023-10-25 00:00:00+00:00,-0.01731329016315264
2023-10-26 00:00:00+00:00,-0.017445266131051573
2023-10-27 00:00:00+00:00,-0.01737568286288027
2023-10-28 00:00:00+00:00,-0.017530566142686
2023-10-29 00:00:00+00:00,-0.017877907231042434
2023-10-30 00:00:00+00:00,-0.017884603966288215
2023-10-31 00:00:00+00:00,-0.017934388232348386
2023-11-01 00:00:00+00:00,-0.018239050188792905
2023-11-02 00:00:00+00:00,-0.018239050188792905
2023-11-03 00:00:00+00:00,-0.01822306698398135
2023-11-04 00:00:00+00:00,-0.018251485689315783
2023-11-05 00:00:00+00:00,-0.018251485689315783
2023-11-06 00:00:00+00:00,-0.023078254569864454
2023-11-07 00:00:00+00:00,-0.027996194093232507
2023-11-08 00:00:00+00:00,-0.02815892381166918
2023-11-09 00:00:00+00:00,-0.028306009924453868
2023-11-10 00:00:00+00:00,-0.02833765540037325
2023-11-11 00:00:00+00:00,-0.02348641712008326
2023-11-12 00:00:00+00:00,-0.023603447606350025
2023-11-13 00:00:00+00:00,-0.023432562217521546
2023-11-14 00:00:00+00:00,-0.023405639386860355
2023-11-15 00:00:00+00:00,-0.023648948528986136
2023-11-16 00:00:00+00:00,-0.02392734957058562
2023-11-17 00:00:00+00:00,-0.02388084946274649
2023-11-18 00:00:00+00:00,-0.023733772200722147
2023-11-19 00:00:00+00:00,-0.023883608161984426
2023-11-20 00:00:00+00:00,-0.023938700058838913
2023-11-21 00:00:00+00:00,-0.024080392522241922
2023-11-22 00:00:00+00:00,-0.023635778326155266
2023-11-23 00:00:00+00:00,-0.027159686248765746
2023-11-24 00:00:00+00:00,-0.027225984480648835
2023-11-25 00:00:00+00:00,-0.0270250004339051
2023-11-26 00:00:00+00:00,-0.027017585716676895
2023-11-27 00:00:00+00:00,-0.027066712363335577
2023-11-28 00:00:00+00:00,-0.027225887705161878
2023-11-29 00:00:00+00:00,-0.027324632795454717
2023-11-30 00:00:00+00:00,-0.027336942814039977
2023-12-01 00:00:00+00:00,-0.02754038595124253
2023-12-02 00:00:00+00:00,-0.02754136895623338
2023-12-03 00:00:00+00:00,-0.02869844412842626
2023-12-04 00:00:00+00:00,-0.028854268972219543
2023-12-05 00:00:00+00:00,-0.029043130449296184
2023-12-06 00:00:00+00:00,-0.029021688341356544
2023-12-07 00:00:00+00:00,-0.02901978001431893
2023-12-08 00:00:00+00:00,-0.028894907022126604
2023-12-09 00:00:00+00:00,-0.028367044433483146
2023-12-10 00:00:00+00:00,-0.02840368703255003
2023-12-11 00:00:00+00:00,-0.027605393029080716
2023-12-12 00:00:00+00:00,-0.027356734832244434
2023-12-13 00:00:00+00:00,-0.027232736569000382
2023-12-14 00:00:00+00:00,-0.027161852815267062
2023-12-15 00:00:00+00:00,-0.027183991105437122
2023-12-16 00:00:00+00:00,-0.02714218613979169
2023-12-17 00:00:00+00:00,-0.0267142340712595
2023-12-18 00:00:00+00:00,-0.027000572860102268
2023-12-19 00:00:00+00:00,-0.026465574888039134
2023-12-20 00:00:00+00:00,-0.026741504387794546
2023-12-21 00:00:00+00:00,-0.02663132753454467
2023-12-22 00:00:00+00:00,-0.02694332671040789
2023-12-23 00:00:00+00:00,-0.02716425047140414
2023-12-24 00:00:00+00:00,-0.027241654392035297
2023-12-25 00:00:00+00:00,-0.027226465087875407
2023-12-26 00:00:00+00:00,-0.0266653377806777
2023-12-27 00:00:00+00:00,-0.021770780497262554
2023-12-28 00:00:00+00:00,-0.021853168119615463
2023-12-29 00:00:00+00:00,-0.02198572065900728
2023-12-30 00:00:00+00:00,-0.02223264693419491
2023-12-31 00:00:00+00:00,-0.022073369954041633
2024-01-01 00:00:00+00:00,-0.021970388266792762
2024-01-02 00:00:00+00:00,-0.021401186607532874
2024-01-03 00:00:00+00:00,-0.02150119972147324
2024-01-04 00:00:00+00:00,-0.021353776624177034
2024-01-05 00:00:00+00:00,-0.021353776624177034
2024-01-06 00:00:00+00:00,-0.021522198163368533
2024-01-07 00:00:00+00:00,-0.021625429899004622
2024-01-08 00:00:00+00:00,-0.021647873717119737
2024-01-09 00:00:00+00:00,-0.021191056827087107
2024-01-10 00:00:00+00:00,-0.02092934451837536
2024-01-11 00:00:00+00:00,-0.021124071616021034
2024-01-12 00:00:00+00:00,-0.021058987954775565
2024-01-13 00:00:00+00:00,-0.021106108492477182
2024-01-14 00:00:00+00:00,-0.0207777686621744
2024-01-15 00:00:00+00:00,-0.015776253539298013
2024-01-16 00:00:00+00:00,-0.014995685398016545
2024-01-17 00:00:00+00:00,-0.009941292677918101
2024-01-18 00:00:00+00:00,-0.010386101485750365
2024-01-19 00:00:00+00:00,-0.010688378720528857
2024-01-20 00:00:00+00:00,-0.010595865060015086
2024-01-21 00:00:00+00:00,-0.010544058434180381
2024-01-22 00:00:00+00:00,-0.010280612643859377
2024-01-23 00:00:00+00:00,-0.010211175984423004
2024-01-24 00:00:00+00:00,-0.00505731893479755
2024-01-25 00:00:00+00:00,-0.005051432722458005
2024-01-26 00:00:00+00:00,-0.005171771507750389
2024-01-27 00:00:00+00:00,-0.005317431261058103
