window_end_utc,net_return
2023-02-08 00:00:00+00:00,-0.09935018816602914
2023-02-09 00:00:00+00:00,-0.10656666282985316
2023-02-10 00:00:00+00:00,-0.11373626555065808
2023-02-11 00:00:00+00:00,-0.12400020719023352
2023-02-12 00:00:00+00:00,-0.11651091114391132
2023-02-13 00:00:00+00:00,-0.1166774766506028
2023-02-14 00:00:00+00:00,-0.12016970627356305
2023-02-15 00:00:00+00:00,-0.12619534110390607
2023-02-16 00:00:00+00:00,-0.12183437575491884
2023-02-17 00:00:00+00:00,-0.13283902913050982
2023-02-18 00:00:00+00:00,-0.11464218102804669
2023-02-19 00:00:00+00:00,-0.11464218102804669
2023-02-20 00:00:00+00:00,-0.11464218102804669
2023-02-21 00:00:00+00:00,-0.10693478178198379
2023-02-22 00:00:00+00:00,-0.11933317606004401
2023-02-23 00:00:00+00:00,-0.10973999574356041
2023-02-24 00:00:00+00:00,-0.10527352203199392
2023-02-25 00:00:00+00:00,-0.10524838854733098
2023-02-26 00:00:00+00:00,-0.09701902386926875
2023-02-27 00:00:00+00:00,-0.09301088310440986
2023-02-28 00:00:00+00:00,-0.09301088310440986
2023-03-01 00:00:00+00:00,-0.09301088310440986
2023-03-02 00:00:00+00:00,-0.09301088310440986
2023-03-03 00:00:00+00:00,-0.09301088310440986
2023-03-04 00:00:00+00:00,-0.09301088310440986
2023-03-05 00:00:00+00:00,-0.09301088310440986
2023-03-06 00:00:00+00:00,-0.09301088310440986
2023-03-07 00:00:00+00:00,-0.09301088310440986
2023-03-08 00:00:00+00:00,-0.10086987304478567
2023-03-09 00:00:00+00:00,-0.10190949494407564
2023-03-10 00:00:00+00:00,-0.10190949494407564
2023-03-11 00:00:00+00:00,-0.10338387691441664
2023-03-12 00:00:00+00:00,-0.11510836176569827
2023-03-13 00:00:00+00:00,-0.11510836176569827
2023-03-14 00:00:00+00:00,-0.11510836176569827
2023-03-15 00:00:00+00:00,-0.11510836176569827
2023-03-16 00:00:00+00:00,-0.12234834536780592
2023-03-17 00:00:00+00:00,-0.11511339172382518
2023-03-18 00:00:00+00:00,-0.11511339172382518
2023-03-19 00:00:00+00:00,-0.1194874657638687
2023-03-20 00:00:00+00:00,-0.11164692740396409
2023-03-21 00:00:00+00:00,-0.1157272244712576
2023-03-22 00:00:00+00:00,-0.12392878264392249
2023-03-23 00:00:00+00:00,-0.12392878264392249
2023-03-24 00:00:00+00:00,-0.11606250677796814
2023-03-25 00:00:00+00:00,-0.12480030863335934
2023-03-26 00:00:00+00:00,-0.12480030863335934
2023-03-27 00:00:00+00:00,-0.12480030863335934
2023-03-28 00:00:00+00:00,-0.1244320064094977
2023-03-29 00:00:00+00:00,-0.12146376287272131
2023-03-30 00:00:00+00:00,-0.12146376287272131
2023-03-31 00:00:00+00:00,-0.1286521102258561
2023-04-01 00:00:00+00:00,-0.12431349352987076
2023-04-02 00:00:00+00:00,-0.12431349352987076
2023-04-03 00:00:00+00:00,-0.12307107643098525
2023-04-04 00:00:00+00:00,-0.1241651052788717
2023-04-05 00:00:00+00:00,-0.13154227629882798
2023-04-06 00:00:00+00:00,-0.12290880439242247
2023-04-07 00:00:00+00:00,-0.12290880439242247
2023-04-08 00:00:00+00:00,-0.12290880439242247
2023-04-09 00:00:00+00:00,-0.1185363480875854
2023-04-10 00:00:00+00:00,-0.11841472020722332
2023-04-11 00:00:00+00:00,-0.11854388077474809
2023-04-12 00:00:00+00:00,-0.11457858390921405
2023-04-13 00:00:00+00:00,-0.11851073262473766
2023-04-14 00:00:00+00:00,-0.11836335595854619
2023-04-15 00:00:00+00:00,-0.1199146258644862
2023-04-16 00:00:00+00:00,-0.12050082413322882
2023-04-17 00:00:00+00:00,-0.12050082413322882
2023-04-18 00:00:00+00:00,-0.12050082413322882
2023-04-19 00:00:00+00:00,-0.11613699528646593
2023-04-20 00:00:00+00:00,-0.1166472376933837
2023-04-21 00:00:00+00:00,-0.11179559098050962
2023-04-22 00:00:00+00:00,-0.11617853236332254
2023-04-23 00:00:00+00:00,-0.11617853236332254
2023-04-24 00:00:00+00:00,-0.11617853236332254
2023-04-25 00:00:00+00:00,-0.12055606076739356
2023-04-26 00:00:00+00:00,-0.11612240850561462
2023-04-27 00:00:00+00:00,-0.11612240850561462
2023-04-28 00:00:00+00:00,-0.11612240850561462
2023-04-29 00:00:00+00:00,-0.11796466834601782
2023-04-30 00:00:00+00:00,-0.12384382044946896
2023-05-01 00:00:00+00:00,-0.12384382044946896
2023-05-02 00:00:00+00:00,-0.1220032441657597
2023-05-03 00:00:00+00:00,-0.11186057234285007
2023-05-04 00:00:00+00:00,-0.11186057234285007
2023-05-05 00:00:00+00:00,-0.11158344007178989
2023-05-06 00:00:00+00:00,-0.10457640011680214
2023-05-07 00:00:00+00:00,-0.10897905307568179
2023-05-08 00:00:00+00:00,-0.10897905307568179
2023-05-09 00:00:00+00:00,-0.11336049707778728
2023-05-10 00:00:00+00:00,-0.11336049707778728
2023-05-11 00:00:00+00:00,-0.11393751818566644
2023-05-12 00:00:00+00:00,-0.11734839386786189
2023-05-13 00:00:00+00:00,-0.11291352073563998
2023-05-14 00:00:00+00:00,-0.11571647946068342
2023-05-15 00:00:00+00:00,-0.11662677264158394
2023-05-16 00:00:00+00:00,-0.11904758782952618
2023-05-17 00:00:00+00:00,-0.12906496570660153
2023-05-18 00:00:00+00:00,-0.12786811683029742
2023-05-19 00:00:00+00:00,-0.13277746065384255
2023-05-20 00:00:00+00:00,-0.13292779917790243
2023-05-21 00:00:00+00:00,-0.13750829903452733
2023-05-22 00:00:00+00:00,-0.13750829903452733
2023-05-23 00:00:00+00:00,-0.13750829903452733
2023-05-24 00:00:00+00:00,-0.1467043091338629
2023-05-25 00:00:00+00:00,-0.1456647464218741
2023-05-26 00:00:00+00:00,-0.14982864976548727
2023-05-27 00:00:00+00:00,-0.15397331442369655
2023-05-28 00:00:00+00:00,-0.15397331442369655
2023-05-29 00:00:00+00:00,-0.15811130688742514
2023-05-30 00:00:00+00:00,-0.1569186740629568
2023-05-31 00:00:00+00:00,-0.1541865687192786
2023-06-01 00:00:00+00:00,-0.15809093274013852
2023-06-02 00:00:00+00:00,-0.15692776765573802
2023-06-03 00:00:00+00:00,-0.15391687162312595
2023-06-04 00:00:00+00:00,-0.15391687162312595
2023-06-05 00:00:00+00:00,-0.15391687162312595
2023-06-06 00:00:00+00:00,-0.15804041466686702
2023-06-07 00:00:00+00:00,-0.15804041466686702
2023-06-08 00:00:00+00:00,-0.1656158709511022
2023-06-09 00:00:00+00:00,-0.1668710469937269
2023-06-10 00:00:00+00:00,-0.1668710469937269
2023-06-11 00:00:00+00:00,-0.16544695395091435
2023-06-12 00:00:00+00:00,-0.1664998762246731
2023-06-13 00:00:00+00:00,-0.174079300186318
2023-06-14 00:00:00+00:00,-0.174079300186318
2023-06-15 00:00:00+00:00,-0.174079300186318
2023-06-16 00:00:00+00:00,-0.1699912391748284
2023-06-17 00:00:00+00:00,-0.17408551751642776
2023-06-18 00:00:00+00:00,-0.17408551751642776
2023-06-19 00:00:00+00:00,-0.17408551751642776
2023-06-20 00:00:00+00:00,-0.1699628743956012
2023-06-21 00:00:00+00:00,-0.16587366548249327
2023-06-22 00:00:00+00:00,-0.1616735727096238
2023-06-23 00:00:00+00:00,-0.16195767760484614
2023-06-24 00:00:00+00:00,-0.1544482275872403
2023-06-25 00:00:00+00:00,-0.1488582591775941
2023-06-26 00:00:00+00:00,-0.1513893761464531
2023-06-27 00:00:00+00:00,-0.15484682473374112
2023-06-28 00:00:00+00:00,-0.1483122706789204
2023-06-29 00:00:00+00:00,-0.1483122706789204
2023-06-30 00:00:00+00:00,-0.1483122706789204
2023-07-01 00:00:00+00:00,-0.14111951840600523
2023-07-02 00:00:00+00:00,-0.14446735974174751
2023-07-03 00:00:00+00:00,-0.1438903663927974
2023-07-04 00:00:00+00:00,-0.1438903663927974
2023-07-05 00:00:00+00:00,-0.13961463491246462
2023-07-06 00:00:00+00:00,-0.1400207071282984
2023-07-07 00:00:00+00:00,-0.13653671229637143
2023-07-08 00:00:00+00:00,-0.12701387464830138
2023-07-09 00:00:00+00:00,-0.12396589879491537
2023-07-10 00:00:00+00:00,-0.12396589879491537
2023-07-11 00:00:00+00:00,-0.12396589879491537
2023-07-12 00:00:00+00:00,-0.12396589879491537
2023-07-13 00:00:00+00:00,-0.12388714009587642
2023-07-14 00:00:00+00:00,-0.11733395697045146
2023-07-15 00:00:00+00:00,-0.11728983831558626
2023-07-16 00:00:00+00:00,-0.11560383108533001
2023-07-17 00:00:00+00:00,-0.11656394235448198
2023-07-18 00:00:00+00:00,-0.119061600260436
2023-07-19 00:00:00+00:00,-0.12093442762834095
2023-07-20 00:00:00+00:00,-0.12093442762834095
2023-07-21 00:00:00+00:00,-0.12080952767097364
2023-07-22 00:00:00+00:00,-0.12907423070191082
2023-07-23 00:00:00+00:00,-0.12907423070191082
2023-07-24 00:00:00+00:00,-0.12070124812681382
2023-07-25 00:00:00+00:00,-0.12567871369994565
2023-07-26 00:00:00+00:00,-0.12123801467922946
2023-07-27 00:00:00+00:00,-0.11937302089883994
2023-07-28 00:00:00+00:00,-0.11726885862088776
2023-07-29 00:00:00+00:00,-0.11698963571256182
2023-07-30 00:00:00+00:00,-0.11704216974567228
2023-07-31 00:00:00+00:00,-0.11704216974567228
2023-08-01 00:00:00+00:00,-0.11704216974567228
2023-08-02 00:00:00+00:00,-0.11659953999607087
2023-08-03 00:00:00+00:00,-0.10548967932882147
2023-08-04 00:00:00+00:00,-0.11132987398383976
2023-08-05 00:00:00+00:00,-0.10794065282773257
2023-08-06 00:00:00+00:00,-0.10794065282773257
2023-08-07 00:00:00+00:00,-0.10794065282773257
2023-08-08 00:00:00+00:00,-0.10223224559882094
2023-08-09 00:00:00+00:00,-0.10654858826821967
2023-08-10 00:00:00+00:00,-0.10654858826821967
2023-08-11 00:00:00+00:00,-0.10355262529380993
2023-08-12 00:00:00+00:00,-0.10080940742349076
2023-08-13 00:00:00+00:00,-0.10080940742349076
2023-08-14 00:00:00+00:00,-0.10080940742349076
2023-08-15 00:00:00+00:00,-0.09962275976590151
2023-08-16 00:00:00+00:00,-0.09634671761914715
2023-08-17 00:00:00+00:00,-0.09634671761914715
2023-08-18 00:00:00+00:00,-0.09618774122476126
2023-08-19 00:00:00+00:00,-0.0983169061845881
2023-08-20 00:00:00+00:00,-0.09645223816560533
2023-08-21 00:00:00+00:00,-0.09768088561919663
2023-08-22 00:00:00+00:00,-0.09023016506529635
2023-08-23 00:00:00+00:00,-0.0987889033850129
2023-08-24 00:00:00+00:00,-0.09242124202194768
2023-08-25 00:00:00+00:00,-0.09208670226758975
2023-08-26 00:00:00+00:00,-0.08521331176961189
2023-08-27 00:00:00+00:00,-0.08065802576084735
2023-08-28 00:00:00+00:00,-0.08065802576084735
2023-08-29 00:00:00+00:00,-0.08082493219146236
2023-08-30 00:00:00+00:00,-0.07873815528846517
2023-08-31 00:00:00+00:00,-0.07873815528846517
2023-09-01 00:00:00+00:00,-0.07873815528846517
2023-09-02 00:00:00+00:00,-0.0787726848415008
2023-09-03 00:00:00+00:00,-0.07416701605156129
2023-09-04 00:00:00+00:00,-0.07416701605156129
2023-09-05 00:00:00+00:00,-0.07416701605156129
2023-09-06 00:00:00+00:00,-0.07416701605156129
2023-09-07 00:00:00+00:00,-0.07227955124892116
2023-09-08 00:00:00+00:00,-0.07013017540457667
2023-09-09 00:00:00+00:00,-0.06677056020437155
2023-09-10 00:00:00+00:00,-0.06677056020437155
2023-09-11 00:00:00+00:00,-0.06677056020437155
2023-09-12 00:00:00+00:00,-0.06677056020437155
2023-09-13 00:00:00+00:00,-0.0750998088938255
2023-09-14 00:00:00+00:00,-0.0753113986557914
2023-09-15 00:00:00+00:00,-0.07275300616569003
2023-09-16 00:00:00+00:00,-0.06253742311640687
2023-09-17 00:00:00+00:00,-0.06103001052761792
2023-09-18 00:00:00+00:00,-0.06103001052761792
2023-09-19 00:00:00+00:00,-0.061056540955309324
2023-09-20 00:00:00+00:00,-0.05734911834313683
2023-09-21 00:00:00+00:00,-0.046846733660033224
2023-09-22 00:00:00+00:00,-0.046846733660033224
2023-09-23 00:00:00+00:00,-0.046595369952323495
2023-09-24 00:00:00+00:00,-0.04209179898430493
2023-09-25 00:00:00+00:00,-0.04209179898430493
2023-09-26 00:00:00+00:00,-0.04148366996498787
2023-09-27 00:00:00+00:00,-0.0466514187083632
2023-09-28 00:00:00+00:00,-0.03565961138817053
2023-09-29 00:00:00+00:00,-0.04227275196390312
2023-09-30 00:00:00+00:00,-0.058743331267908316
2023-10-01 00:00:00+00:00,-0.05533461824510122
2023-10-02 00:00:00+00:00,-0.05533461824510122
2023-10-03 00:00:00+00:00,-0.059936494494010395
2023-10-04 00:00:00+00:00,-0.059936494494010395
2023-10-05 00:00:00+00:00,-0.05527599214699852
2023-10-06 00:00:00+00:00,-0.05527599214699852
2023-10-07 00:00:00+00:00,-0.05888412369093787
2023-10-08 00:00:00+00:00,-0.05614407582457914
2023-10-09 00:00:00+00:00,-0.05614407582457914
2023-10-10 00:00:00+00:00,-0.05614407582457914
2023-10-11 00:00:00+00:00,-0.05614407582457914
2023-10-12 00:00:00+00:00,-0.05455331037333844
2023-10-13 00:00:00+00:00,-0.04862236032421274
2023-10-14 00:00:00+00:00,-0.04753134529363068
2023-10-15 00:00:00+00:00,-0.049633197853658606
2023-10-16 00:00:00+00:00,-0.049633197853658606
2023-10-17 00:00:00+00:00,-0.054772156179599074
2023-10-18 00:00:00+00:00,-0.04319265654194582
2023-10-19 00:00:00+00:00,-0.045336803964871275
2023-10-20 00:00:00+00:00,-0.04633264655085756
2023-10-21 00:00:00+00:00,-0.051596919476288305
2023-10-22 00:00:00+00:00,-0.06217414782699515
2023-10-23 00:00:00+00:00,-0.05874825198898326
2023-10-24 00:00:00+00:00,-0.05865781997871955
2023-10-25 00:00:00+00:00,-0.06858764029520303
2023-10-26 00:00:00+00:00,-0.07249342887810484
2023-10-27 00:00:00+00:00,-0.07705409500298743
2023-10-28 00:00:00+00:00,-0.07247786267204581
2023-10-29 00:00:00+00:00,-0.06787694075395778
2023-10-30 00:00:00+00:00,-0.06787694075395778
2023-10-31 00:00:00+00:00,-0.0663967590937119
2023-11-01 00:00:00+00:00,-0.05930708745326707
2023-11-02 00:00:00+00:00,-0.058708071395841555
2023-11-03 00:00:00+00:00,-0.06447533683835116
2023-11-04 00:00:00+00:00,-0.06863985527785232
2023-11-05 00:00:00+00:00,-0.06958287318428846
2023-11-06 00:00:00+00:00,-0.06958287318428846
2023-11-07 00:00:00+00:00,-0.06747835300170402
2023-11-08 00:00:00+00:00,-0.06495788336327024
2023-11-09 00:00:00+00:00,-0.07324834326039342
2023-11-10 00:00:00+00:00,-0.07324834326039342
2023-11-11 00:00:00+00:00,-0.07324834326039342
2023-11-12 00:00:00+00:00,-0.06950605728764658
2023-11-13 00:00:00+00:00,-0.07337303411368712
2023-11-14 00:00:00+00:00,-0.07337303411368712
2023-11-15 00:00:00+00:00,-0.07337303411368712
2023-11-16 00:00:00+00:00,-0.07337303411368712
2023-11-17 00:00:00+00:00,-0.0779376215580696
2023-11-18 00:00:00+00:00,-0.073464445372603
2023-11-19 00:00:00+00:00,-0.0728654027871053
2023-11-20 00:00:00+00:00,-0.0728654027871053
2023-11-21 00:00:00+00:00,-0.0728654027871053
2023-11-22 00:00:00+00:00,-0.07746430733620291
2023-11-23 00:00:00+00:00,-0.06788038759626236
2023-11-24 00:00:00+00:00,-0.06483726175022309
2023-11-25 00:00:00+00:00,-0.06565697917238378
2023-11-26 00:00:00+00:00,-0.06871492594610717
2023-11-27 00:00:00+00:00,-0.06686204769820414
2023-11-28 00:00:00+00:00,-0.07061938463511319
2023-11-29 00:00:00+00:00,-0.0653736699644063
2023-11-30 00:00:00+00:00,-0.0653736699644063
2023-12-01 00:00:00+00:00,-0.0653736699644063
2023-12-02 00:00:00+00:00,-0.0653736699644063
2023-12-03 00:00:00+00:00,-0.0653736699644063
2023-12-04 00:00:00+00:00,-0.0735393350031639
2023-12-05 00:00:00+00:00,-0.06954067202695946
2023-12-06 00:00:00+00:00,-0.07359937519225968
2023-12-07 00:00:00+00:00,-0.07326001203435961
2023-12-08 00:00:00+00:00,-0.06594902456033103
2023-12-09 00:00:00+00:00,-0.06594902456033103
2023-12-10 00:00:00+00:00,-0.07066700797683945
2023-12-11 00:00:00+00:00,-0.07528997813026073
2023-12-12 00:00:00+00:00,-0.07644228439123579
2023-12-13 00:00:00+00:00,-0.08675340591591962
2023-12-14 00:00:00+00:00,-0.08453724565531207
2023-12-15 00:00:00+00:00,-0.07942451993023081
2023-12-16 00:00:00+00:00,-0.09365818715225527
2023-12-17 00:00:00+00:00,-0.09406680451941885
2023-12-18 00:00:00+00:00,-0.09383424395149786
2023-12-19 00:00:00+00:00,-0.09064890631164435
2023-12-20 00:00:00+00:00,-0.09961742432316412
2023-12-21 00:00:00+00:00,-0.08742567247061062
2023-12-22 00:00:00+00:00,-0.08742567247061062
2023-12-23 00:00:00+00:00,-0.08742567247061062
2023-12-24 00:00:00+00:00,-0.08742567247061062
2023-12-25 00:00:00+00:00,-0.08742567247061062
2023-12-26 00:00:00+00:00,-0.08742567247061062
2023-12-27 00:00:00+00:00,-0.08830785566070054
2023-12-28 00:00:00+00:00,-0.08473625172315069
2023-12-29 00:00:00+00:00,-0.08473625172315069
2023-12-30 00:00:00+00:00,-0.09265772870569533
2023-12-31 00:00:00+00:00,-0.09406447348858238
2024-01-01 00:00:00+00:00,-0.09406447348858238
2024-01-02 00:00:00+00:00,-0.09406447348858238
2024-01-03 00:00:00+00:00,-0.09502846237321294
2024-01-04 00:00:00+00:00,-0.09869431294232855
2024-01-05 00:00:00+00:00,-0.09869431294232855
2024-01-06 00:00:00+00:00,-0.09095935196270888
2024-01-07 00:00:00+00:00,-0.09095935196270888
2024-01-08 00:00:00+00:00,-0.09095935196270888
2024-01-09 00:00:00+00:00,-0.08772189262770036
2024-01-10 00:00:00+00:00,-0.08447592089457878
2024-01-11 00:00:00+00:00,-0.08447592089457878
2024-01-12 00:00:00+00:00,-0.09108516993137161
2024-01-13 00:00:00+00:00,-0.09357521266950752
2024-01-14 00:00:00+00:00,-0.08939215043902404
2024-01-15 00:00:00+00:00,-0.09553941229768648
2024-01-16 00:00:00+00:00,-0.09505394393362998
2024-01-17 00:00:00+00:00,-0.10271309903642822
2024-01-18 00:00:00+00:00,-0.10271309903642822
2024-01-19 00:00:00+00:00,-0.10272422778517631
2024-01-20 00:00:00+00:00,-0.10272422778517631
2024-01-21 00:00:00+00:00,-0.10272422778517631
2024-01-22 00:00:00+00:00,-0.10272422778517631
2024-01-23 00:00:00+00:00,-0.11184616882751386
2024-01-24 00:00:00+00:00,-0.1146554943336473
2024-01-25 00:00:00+00:00,-0.11283566660542776
2024-01-26 00:00:00+00:00,-0.11283566660542776
2024-01-27 00:00:00+00:00,-0.11718668869347049
2024-01-28 00:00:00+00:00,-0.12485788684753574
2024-01-29 00:00:00+00:00,-0.12485788684753574
2024-01-30 00:00:00+00:00,-0.12732921829177968
