trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
18,904530.0,904773.0,1.0,3.114,3202.64,3159.66,4.98651048,4.91959062,0.0,-133.83972000000006,-143.74582110000006,9132.187978902226,1.0,9275.933800002225,1.075150079229501,1632123240.0,2021-09-20T03:30:00Z,2021-09-20T03:30:00Z,2021-09-20T07:33:00Z,2021-09-20T07:34:00Z,stop,3160.294968960659,3286.673138028608,1.9844863958308687,"simulated minute open / intraminute exit interval, not exact tick"
19,905805.0,905821.0,1.0,4.367,2910.05,2871.7400000000002,6.354094175,6.27044429,0.0,-167.29976999999977,-179.92430846499977,8952.263670437227,1.0,9132.187978902226,1.3915819932046167,1632186120.0,2021-09-21T00:45:00Z,2021-09-21T00:45:00Z,2021-09-21T01:01:00Z,2021-09-21T01:02:00Z,stop,2872.3221453538413,2984.900410974941,1.9839561956794536,"simulated minute open / intraminute exit interval, not exact tick"
20,906930.0,906976.0,1.0,3.583,2879.07,2841.17,5.1578539050000005,5.089956055000001,0.0,-135.79570000000032,-146.0435099600003,8806.220160477225,1.0,8952.263670437227,1.1523016065830627,1632255420.0,2021-09-21T19:30:00Z,2021-09-21T19:30:00Z,2021-09-21T20:16:00Z,2021-09-21T20:17:00Z,stop,2841.7437910083618,2953.424898471346,1.992029206287797,"simulated minute open / intraminute exit interval, not exact tick"
21,907380.0,907424.0,-1.0,1.7790000000000001,2858.11,2895.83,2.5422888450000007,2.5758407850000005,0.0,-67.10387999999965,-72.22200962999965,8733.998150847226,1.0,8806.220160477225,0.577384802712502,1632282300.0,2021-09-22T03:00:00Z,2021-09-22T03:00:00Z,2021-09-22T03:44:00Z,2021-09-22T03:45:00Z,stop,2895.2469124599584,2784.4887637618713,1.9824274922560932,"simulated minute open / intraminute exit interval, not exact tick"
22,907440.0,907593.0,-1.0,0.375,2865.75,2903.57,0.537328125,0.544419375,0.0,-14.182500000000061,-15.264247500000062,8718.733903347227,1.0,8733.998150847226,0.12304287583296028,1632292440.0,2021-09-22T04:00:00Z,2021-09-22T04:00:00Z,2021-09-22T06:33:00Z,2021-09-22T06:34:00Z,stop,2902.9861829608117,2791.842561593954,1.9848285331455244,"simulated minute open / intraminute exit interval, not exact tick"
23,913530.0,913547.0,1.0,0.076,2869.4500000000003,2946.23,0.10903910000000001,0.11195674,0.0,5.8352799999999805,5.61428415999998,8724.348187507227,2.0,8718.733903347227,0.025012599583556182,1632649680.0,2021-09-26T09:30:00Z,2021-09-26T09:30:00Z,2021-09-26T09:47:00Z,2021-09-26T09:48:00Z,target,2830.643764958937,2946.8262490752722,1.9939128079133461,"simulated minute open / intraminute exit interval, not exact tick"
24,913965.0,914171.0,-1.0,0.17,3040.65,3082.39,0.25845525,0.26200315,0.0,-7.095799999999963,-7.616258399999963,8716.731929107227,1.0,8724.348187507227,0.05924918273438315,1632687120.0,2021-09-26T16:45:00Z,2021-09-26T16:45:00Z,2021-09-26T20:11:00Z,2021-09-26T20:12:00Z,stop,3081.7715315052046,2959.0004377974983,1.9855671521418818,"simulated minute open / intraminute exit interval, not exact tick"
25,914340.0,914391.0,-1.0,0.036000000000000004,3016.78,3058.2000000000003,0.05430204000000002,0.05504760000000001,0.0,-1.4911200000000029,-1.600469640000003,8715.131459467228,1.0,8716.731929107227,0.01245926579861259,1632700320.0,2021-09-26T23:00:00Z,2021-09-26T23:00:00Z,2021-09-26T23:51:00Z,2021-09-26T23:52:00Z,stop,3057.578715345164,2935.7760701175807,1.9854529535333094,"simulated minute open / intraminute exit interval, not exact tick"
26,916890.0,917263.0,1.0,4.242,2826.98,2789.31,5.99602458,5.91612651,0.0,-159.79614000000032,-171.70829109000033,8543.423168377229,1.0,8715.131459467228,1.376003243986993,1632872640.0,2021-09-28T17:30:00Z,2021-09-28T17:30:00Z,2021-09-28T23:43:00Z,2021-09-28T23:44:00Z,stop,2789.876021417585,2900.602994718833,1.9842345088493065,"simulated minute open / intraminute exit interval, not exact tick"
27,917550.0,917881.0,-1.0,2.652,2908.91,2947.9900000000002,3.8572146600000004,3.9090347400000005,0.16370691003613141,-103.64016000000102,-111.57011631003714,8431.853052067192,1.0,8543.423168377229,0.9029670154411079,1632909720.0,2021-09-29T04:30:00Z,2021-09-29T04:30:00Z,2021-09-29T10:01:00Z,2021-09-29T10:02:00Z,stop,2947.395324990538,2832.5916216136147,1.9830514203829273,"simulated minute open / intraminute exit interval, not exact tick"
28,918045.0,918315.0,-1.0,3.9610000000000003,2908.29,2832.4700000000003,5.759868345000001,5.609706835000001,-1.1329054150000002,300.32301999999885,290.0863502349988,8721.93940230219,2.0,8431.853052067192,1.3662164910684456,1632935760.0,2021-09-29T12:45:00Z,2021-09-29T12:45:00Z,2021-09-29T17:15:00Z,2021-09-29T17:16:00Z,target,2946.767122295544,2831.900408431181,1.9853249674460411,"simulated minute open / intraminute exit interval, not exact tick"
29,918825.0,918900.0,-1.0,3.9450000000000003,2956.65,2997.31,5.831992125000001,5.912193975,0.0,-160.40369999999945,-172.14788609999945,8549.79151620219,1.0,8721.93940230219,1.3373154423569196,1632970860.0,2021-09-30T01:45:00Z,2021-09-30T01:45:00Z,2021-09-30T03:00:00Z,2021-09-30T03:01:00Z,stop,2996.7049700796897,2877.1140738887175,1.9856693427318783,"simulated minute open / intraminute exit interval, not exact tick"
30,919380.0,919474.0,-1.0,3.204,2950.2000000000003,2990.77,4.726220400000001,4.791213540000001,0.0,-129.98627999999908,-139.50371393999907,8410.287802262192,1.0,8549.79151620219,1.1055755900114355,1633005300.0,2021-09-30T11:00:00Z,2021-09-30T11:00:00Z,2021-09-30T12:34:00Z,2021-09-30T12:35:00Z,stop,2990.167589240898,2870.829106514639,1.9858814352541148,"simulated minute open / intraminute exit interval, not exact tick"
31,919575.0,919637.0,-1.0,0.671,2965.84,3006.63,0.9950393200000001,1.0087243650000002,0.0,-27.370089999999976,-29.373853684999975,8380.913948577192,1.0,8410.287802262192,0.23662432092570132,1633015080.0,2021-09-30T14:15:00Z,2021-09-30T14:15:00Z,2021-09-30T15:17:00Z,2021-09-30T15:18:00Z,stop,3006.019470840697,2886.055072366703,1.98571374793927,"simulated minute open / intraminute exit interval, not exact tick"
32,920715.0,920788.0,-1.0,3.589,3107.57,3150.53,5.5765343650000005,5.653626085,0.0,-154.18344000000013,-165.41360045000013,8215.500348127192,1.0,8380.913948577192,1.3307699850436276,1633084140.0,2021-10-01T09:15:00Z,2021-10-01T09:15:00Z,2021-10-01T10:28:00Z,2021-10-01T10:29:00Z,stop,3149.896773405414,3023.4709257765367,1.9869001924135874,"simulated minute open / intraminute exit interval, not exact tick"
33,922770.0,923090.0,-1.0,2.077,3440.7200000000003,3347.85,3.5731877200000004,3.476742225,-0.703563162751076,192.89099000000073,186.5446232177518,8402.044971344945,2.0,8215.500348127192,0.8698649062353324,1633222260.0,2021-10-02T19:30:00Z,2021-10-02T19:30:00Z,2021-10-03T00:50:00Z,2021-10-03T00:51:00Z,target,3487.8260564107277,3347.178993935896,1.9857532808202156,"simulated minute open / intraminute exit interval, not exact tick"
34,927270.0,927848.0,-1.0,3.327,3518.23,3428.26,5.852575605,5.702910510000001,-2.31983975114259,299.33018999999933,290.0945436361419,8692.139514981089,2.0,8402.044971344945,1.3931312257813724,1633507740.0,2021-10-05T22:30:00Z,2021-10-05T22:30:00Z,2021-10-06T08:08:00Z,2021-10-06T08:09:00Z,target,3563.7880878039987,3427.571652191056,1.9899506800851052,"simulated minute open / intraminute exit interval, not exact tick"
35,928005.0,928151.0,1.0,3.604,3390.7000000000003,3476.4300000000003,6.110041400000001,6.264526860000001,0.0,308.9709200000001,296.5963517400001,8988.73586672109,2.0,8692.139514981089,1.40587743431159,1633525920.0,2021-10-06T10:45:00Z,2021-10-06T10:45:00Z,2021-10-06T13:11:00Z,2021-10-06T13:12:00Z,target,3347.2409578795714,3477.125779796219,1.9886719904392938,"simulated minute open / intraminute exit interval, not exact tick"
36,935235.0,935352.0,-1.0,3.493,3545.66,3592.86,6.19249519,6.2749299899999995,0.0,-164.86960000000096,-177.33702518000095,8811.39884154109,1.0,8988.73586672109,1.377834499048173,1633957980.0,2021-10-11T11:15:00Z,2021-10-11T11:15:00Z,2021-10-11T13:12:00Z,2021-10-11T13:13:00Z,stop,3592.1343206804795,3453.38327045164,1.985542299429853,"simulated minute open / intraminute exit interval, not exact tick"
37,935685.0,936188.0,-1.0,2.828,3550.59,3458.91,5.020534260000001,4.89089874,-1.001858592,259.2710400000008,250.3614655920008,9061.76030713309,2.0,8811.39884154109,1.1395544226941208,1634008140.0,2021-10-11T18:45:00Z,2021-10-11T18:45:00Z,2021-10-12T03:08:00Z,2021-10-12T03:09:00Z,target,3597.1289400745995,3458.2132452204696,1.9849346510998205,"simulated minute open / intraminute exit interval, not exact tick"
38,936780.0,936815.0,1.0,3.6670000000000003,3420.14,3507.9500000000003,6.27082669,6.431826325000001,0.0,321.9992700000015,309.29661698500155,9371.056924118091,2.0,9061.76030713309,1.3840195453114847,1634045760.0,2021-10-12T13:00:00Z,2021-10-12T13:00:00Z,2021-10-12T13:35:00Z,2021-10-12T13:36:00Z,target,3375.5261578902196,3508.6596828798165,1.984130455789896,"simulated minute open / intraminute exit interval, not exact tick"
39,939630.0,939734.0,-1.0,3.478,3748.71,3798.08,6.51900669,6.604861120000001,0.0,-171.70885999999962,-184.83272780999962,9186.224196308092,1.0,9371.056924118091,1.3913066034679975,1634220900.0,2021-10-14T12:30:00Z,2021-10-14T12:30:00Z,2021-10-14T14:14:00Z,2021-10-14T14:15:00Z,stop,3797.3184083548604,3652.2237332361187,1.9849707083493449,"simulated minute open / intraminute exit interval, not exact tick"
40,944445.0,944535.0,1.0,3.39,3706.37,3802.79,6.282297150000001,6.44572905,0.0,326.86380000000025,314.13577380000027,9500.359970108091,2.0,9186.224196308092,1.3677648217044018,1634508960.0,2021-10-17T20:45:00Z,2021-10-17T20:45:00Z,2021-10-17T22:15:00Z,2021-10-17T22:16:00Z,target,3657.3988825943798,3803.552680030212,1.9844897396410828,"simulated minute open / intraminute exit interval, not exact tick"
41,949665.0,949676.0,-1.0,3.09,4257.9400000000005,4148.59,6.578517300000001,6.40957155,0.0,337.8915000000011,324.9034111500011,9825.263381258092,2.0,9500.359970108091,1.3848985345184037,1634817420.0,2021-10-21T11:45:00Z,2021-10-21T11:45:00Z,2021-10-21T11:56:00Z,2021-10-21T11:57:00Z,target,4313.448640169536,4147.75055760879,1.9850863226818078,"simulated minute open / intraminute exit interval, not exact tick"
42,951390.0,951499.0,1.0,3.337,3977.75,3923.6800000000003,6.636875875000001,6.5466600800000005,0.0,-180.43158999999903,-193.61512595499906,9631.648255303093,1.0,9825.263381258092,1.3509817737120389,1634926800.0,2021-10-22T16:30:00Z,2021-10-22T16:30:00Z,2021-10-22T18:19:00Z,2021-10-22T18:20:00Z,stop,3924.469139488413,4083.5005573603976,1.9847757026634343,"simulated minute open / intraminute exit interval, not exact tick"
43,954225.0,954393.0,1.0,3.112,4019.58,3962.55,6.2544664800000005,6.165727800000001,4.894741769880801,-177.4773599999992,-194.79229604988,9436.855959253213,1.0,9631.648255303093,1.2987323278871508,1635100440.0,2021-10-24T15:45:00Z,2021-10-24T15:45:00Z,2021-10-24T18:33:00Z,2021-10-24T18:34:00Z,stop,3963.3431585147523,4131.221017994751,1.985193603450092,"simulated minute open / intraminute exit interval, not exact tick"
44,954435.0,954778.0,1.0,2.459,4024.2200000000003,4135.16,4.947778490000001,5.08417922,1.9383019249502003,272.801459999999,260.83120036504874,9697.687159618263,2.0,9436.855959253213,1.0486073987700335,1635123540.0,2021-10-24T19:15:00Z,2021-10-24T19:15:00Z,2021-10-25T00:58:00Z,2021-10-25T00:59:00Z,target,3967.918241547186,4135.990851929884,1.985210675498835,"simulated minute open / intraminute exit interval, not exact tick"
45,957900.0,958059.0,-1.0,2.981,4286.28,4169.88,6.38870034,6.21520614,0.0,346.9883999999989,334.38449351999884,10032.071653138262,2.0,9697.687159618263,1.3175719601685898,1635320400.0,2021-10-27T05:00:00Z,2021-10-27T05:00:00Z,2021-10-27T07:39:00Z,2021-10-27T07:40:00Z,target,4345.3166889776585,4169.042931780622,1.9858340677564836,"simulated minute open / intraminute exit interval, not exact tick"
46,958245.0,958322.0,1.0,3.2880000000000003,4019.4500000000003,3963.29,6.607975800000001,6.51564876,0.0,-184.65408000000104,-197.77770456000104,9834.29394857826,1.0,10032.071653138262,1.3173701361937291,1635336180.0,2021-10-27T10:45:00Z,2021-10-27T10:45:00Z,2021-10-27T12:02:00Z,2021-10-27T12:03:00Z,stop,3964.0884698360237,4129.340747404825,1.984965861300029,"simulated minute open / intraminute exit interval, not exact tick"
47,958470.0,959027.0,1.0,3.246,3991.31,3935.54,6.47789613,6.38738142,1.6080790627854002,-181.02941999999993,-195.50277661278534,9638.791171965475,1.0,9834.29394857826,1.3174094986120497,1635378480.0,2021-10-27T14:30:00Z,2021-10-27T14:30:00Z,2021-10-27T23:47:00Z,2021-10-27T23:48:00Z,stop,3936.3360535747975,4100.435855395464,1.9850467810954886,"simulated minute open / intraminute exit interval, not exact tick"
48,967215.0,967563.0,-1.0,2.7520000000000002,4490.77,4555.43,6.179299520000002,6.268271680000001,0.0,-177.9443199999996,-190.3918911999996,9448.399280765476,1.0,9638.791171965475,1.282173129338575,1635890640.0,2021-11-02T16:15:00Z,2021-11-02T16:15:00Z,2021-11-02T22:03:00Z,2021-11-02T22:04:00Z,stop,4554.512022258037,4364.228419109723,1.985214406565556,"simulated minute open / intraminute exit interval, not exact tick"
49,976320.0,977760.0,-1.0,2.532,4813.16,4735.9400000000005,6.09346056,5.995700040000001,-4.946969684884801,195.52103999999835,188.37884908488314,9636.778129850361,4.0,9448.399280765476,1.2898397662776016,1636502400.0,2021-11-09T00:00:00Z,2021-11-09T00:00:00Z,2021-11-10T00:00:00Z,2021-11-10T00:00:00Z,timeout,4881.013930916648,4678.5599956735205,1.9836729060225222,"simulated minute open / intraminute exit interval, not exact tick"
50,979095.0,979763.0,1.0,2.754,4607.26,4732.36,6.344197020000001,6.51645972,4.233120724063926,344.5253999999985,327.43162253593454,9964.209752386296,2.0,9636.778129850361,1.3166635019537412,1636622640.0,2021-11-10T22:15:00Z,2021-11-10T22:15:00Z,2021-11-11T09:23:00Z,2021-11-11T09:24:00Z,target,4543.756469230412,4733.311424486517,1.9849514343363648,"simulated minute open / intraminute exit interval, not exact tick"
51,981660.0,982083.0,1.0,2.875,4574.4400000000005,4698.31,6.575757500000001,6.753820625,1.341475,356.1262499999997,341.4551968749997,10305.664949261296,2.0,9964.209752386296,1.3198753666190526,1636761840.0,2021-11-12T17:00:00Z,2021-11-12T17:00:00Z,2021-11-13T00:03:00Z,2021-11-13T00:04:00Z,target,4511.563066775772,4699.25885004897,1.985129421052512,"simulated minute open / intraminute exit interval, not exact tick"
52,986505.0,986580.0,1.0,3.097,4392.62,4331.37,6.80197207,6.707126445,0.0,-189.69125,-203.200348515,10102.464600746296,1.0,10305.664949261296,1.3200452573392776,1637031660.0,2021-11-16T01:45:00Z,2021-11-16T01:45:00Z,2021-11-16T03:00:00Z,2021-11-16T03:01:00Z,stop,4332.237819617821,4512.480167313189,1.9850254918678572,"simulated minute open / intraminute exit interval, not exact tick"
53,991245.0,991561.0,-1.0,3.168,4156.51,4215.29,6.583911840000001,6.67701936,0.0,-186.2150399999992,-199.4759711999992,9902.988629546297,1.0,10102.464600746296,1.30342685675209,1637330520.0,2021-11-19T08:45:00Z,2021-11-19T08:45:00Z,2021-11-19T14:01:00Z,2021-11-19T14:02:00Z,stop,4214.44407858488,4041.4584267306714,1.9859049471334234,"simulated minute open / intraminute exit interval, not exact tick"
54,996405.0,997104.0,1.0,3.0700000000000003,4107.41,4223.16,6.30487435,6.482550600000001,2.5156742185125105,355.3525,340.0494008314875,10243.038030377782,2.0,9902.988629546297,1.2733275955076717,1637663100.0,2021-11-22T22:45:00Z,2021-11-22T22:45:00Z,2021-11-23T10:24:00Z,2021-11-23T10:25:00Z,target,4048.6798122595005,4224.006353843178,1.9852882874878783,"simulated minute open / intraminute exit interval, not exact tick"
55,1000155.0,1000266.0,-1.0,2.957,4438.14,4502.08,6.56178999,6.656325279999999,0.0,-189.0705799999988,-202.2886952699988,10040.749335107783,1.0,10243.038030377782,1.2812194918225817,1637852820.0,2021-11-25T13:15:00Z,2021-11-25T13:15:00Z,2021-11-25T15:06:00Z,2021-11-25T15:07:00Z,stop,4501.175148107248,4312.9247064080755,1.9864360971895367,"simulated minute open / intraminute exit interval, not exact tick"
56,1005030.0,1005121.0,-1.0,3.0100000000000002,4247.54,4309.15,6.392547700000001,6.48527075,-1.2932766000000002,-185.44609999999903,-197.03064184999903,9843.718693257784,1.0,10040.749335107783,1.2733208422300244,1638144120.0,2021-11-28T22:30:00Z,2021-11-28T22:30:00Z,2021-11-29T00:01:00Z,2021-11-29T00:02:00Z,stop,4308.284930561817,4126.885540807703,1.9862473802569036,"simulated minute open / intraminute exit interval, not exact tick"
57,1007520.0,1007690.0,-1.0,2.778,4618.2,4683.51,6.4146798,6.50539539,0.0,-181.43118000000112,-194.3512551900011,9649.367438067782,1.0,9843.718693257784,1.3033041678433128,1638298260.0,2021-11-30T16:00:00Z,2021-11-30T16:00:00Z,2021-11-30T18:50:00Z,2021-11-30T18:51:00Z,stop,4682.571080812823,4490.138324383373,1.989428699962332,"simulated minute open / intraminute exit interval, not exact tick"
58,1007775.0,1008019.0,-1.0,2.243,4633.21,4698.7300000000005,5.196145015,5.269625695000001,-1.687129012487732,-146.96136000000098,-155.74000169751326,9493.627436370269,1.0,9649.367438067782,1.0769918439421542,1638318000.0,2021-11-30T20:15:00Z,2021-11-30T20:15:00Z,2021-12-01T00:19:00Z,2021-12-01T00:20:00Z,stop,4697.790298673246,4504.953476922637,1.9860007728718871,"simulated minute open / intraminute exit interval, not exact tick"
59,1011915.0,1012007.0,1.0,2.874,4352.32,4291.52,6.25428384,6.166914240000001,0.0,-174.7391999999979,-187.16039807999792,9306.46703829027,1.0,9493.627436370269,1.3175751591093028,1638557280.0,2021-12-03T17:15:00Z,2021-12-03T17:15:00Z,2021-12-03T18:47:00Z,2021-12-03T18:48:00Z,stop,4292.38589935234,4471.2839650219885,1.9849128248599819,"simulated minute open / intraminute exit interval, not exact tick"
60,1013235.0,1013326.0,1.0,2.726,4050.92,3993.9700000000003,5.52140396,5.44378111,1.099976206420848,-155.24569999999952,-167.31086127642035,9139.15617701385,1.0,9306.46703829027,1.1865735809911298,1638636420.0,2021-12-04T15:15:00Z,2021-12-04T15:15:00Z,2021-12-04T16:46:00Z,2021-12-04T16:47:00Z,stop,3994.7771436400876,4162.362983491791,1.9849895555254324,"simulated minute open / intraminute exit interval, not exact tick"
61,1013415.0,1013770.0,1.0,0.562,4043.37,4153.78,1.13618697,1.16721218,0.23138586096290603,62.050419999999924,59.51563498903702,9198.671812002887,2.0,9139.15617701385,0.2486415480802606,1638663060.0,2021-12-04T18:15:00Z,2021-12-04T18:15:00Z,2021-12-05T00:10:00Z,2021-12-05T00:11:00Z,target,3987.3317812447594,4154.613985468155,1.9851449232181688,"simulated minute open / intraminute exit interval, not exact tick"
62,1015665.0,1015773.0,1.0,2.965,4041.88,3984.7200000000003,5.9920871,5.9073474,1.2072887,-169.47939999999957,-182.58612319999955,9016.085688802888,1.0,9198.671812002887,1.302815715673479,1638783240.0,2021-12-06T07:45:00Z,2021-12-06T07:45:00Z,2021-12-06T09:33:00Z,2021-12-06T09:34:00Z,stop,3985.5185864016826,4153.174061886976,1.9746499383453846,"simulated minute open / intraminute exit interval, not exact tick"
