trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
11,950460.0,950548.0,1.0,2867.0,1.0477,1.0366,1.5018779500000001,1.4859661,0.0,-31.823700000000315,-34.811544050000315,9674.523152606456,1.0,9709.334696656457,0.3093678396970273,1637548140.0,2021-11-22T01:00:00Z,2021-11-22T01:00:00Z,2021-11-22T02:28:00Z,2021-11-22T02:29:00Z,stop,1.0368684689645875,1.0691589267148895,1.9811536009758526,"simulated minute open / intraminute exit interval, not exact tick"
12,950850.0,951005.0,1.0,4083.0,1.0504,1.0393000000000001,2.1443916,2.1217309500000003,0.42597939,-45.32129999999954,-50.01340193999954,9624.509750666455,1.0,9674.523152606456,0.4433069343417241,1637575560.0,2021-11-22T07:30:00Z,2021-11-22T07:30:00Z,2021-11-22T10:05:00Z,2021-11-22T10:06:00Z,stop,1.0395405553120192,1.0719147540200256,1.9812020446900107,"simulated minute open / intraminute exit interval, not exact tick"
13,953250.0,953283.0,-1.0,4677.0,1.064,1.0737,2.4881640000000003,2.5108474500000004,-0.8370862209787276,-45.36690000000019,-49.528825229021464,9574.980925437434,1.0,9624.509750666455,0.5170474267175439,1637712240.0,2021-11-23T23:30:00Z,2021-11-23T23:30:00Z,2021-11-24T00:03:00Z,2021-11-24T00:04:00Z,stop,1.0734321659652821,1.0453321221423812,1.97917190243806,"simulated minute open / intraminute exit interval, not exact tick"
14,953340.0,953442.0,-1.0,924.0,1.0644,1.046,0.4917528,0.483252,0.0,17.001599999999975,16.026595199999974,9591.007520637433,2.0,9574.980925437434,0.10271619417926604,1637721780.0,2021-11-24T01:00:00Z,2021-11-24T01:00:00Z,2021-11-24T02:42:00Z,2021-11-24T02:43:00Z,target,1.0738357118923367,1.0457250302882721,1.9791797296073639,"simulated minute open / intraminute exit interval, not exact tick"
15,954180.0,954762.0,1.0,3815.0,1.0196,1.0372000000000001,1.9448870000000003,1.9784590000000004,1.1831525041699997,67.14400000000023,62.03750149583024,9653.045022133263,2.0,9591.007520637433,0.4055646908450636,1637800980.0,2021-11-24T15:00:00Z,2021-11-24T15:00:00Z,2021-11-25T00:42:00Z,2021-11-25T00:43:00Z,target,1.0105423792725197,1.0374099113525317,1.966290253079088,"simulated minute open / intraminute exit interval, not exact tick"
16,955800.0,956181.0,-1.0,2717.0,1.0586,1.0403,1.4381081,1.4132475500000001,-1.6546139602888323,49.72109999999995,48.52435831028878,9701.569380443552,2.0,9653.045022133263,0.2979594722085295,1637886120.0,2021-11-25T18:00:00Z,2021-11-25T18:00:00Z,2021-11-26T00:21:00Z,2021-11-26T00:22:00Z,target,1.0680038508382097,1.0400869683495557,1.968664961722095,"simulated minute open / intraminute exit interval, not exact tick"
17,956640.0,956642.0,1.0,9122.0,1.0147000000000002,1.0054,4.6280467000000005,4.585629400000001,1.52235178868,-84.83460000000079,-95.57062788868079,9605.998752554871,1.0,9701.569380443552,0.9540820703358013,1637913780.0,2021-11-26T08:00:00Z,2021-11-26T08:00:00Z,2021-11-26T08:02:00Z,2021-11-26T08:03:00Z,stop,1.005686125594624,1.0325241954947357,1.9774177776544613,"simulated minute open / intraminute exit interval, not exact tick"
18,959445.0,959685.0,1.0,1703.0,0.9217000000000001,0.9386,0.7848275500000002,0.7992179,0.158387245926,28.780699999999854,27.038267304073855,9633.037019858944,2.0,9605.998752554871,0.16340363354539525,1638096360.0,2021-11-28T06:45:00Z,2021-11-28T06:45:00Z,2021-11-28T10:45:00Z,2021-11-28T10:46:00Z,target,0.912994805579201,0.938804722012204,1.964886846333509,"simulated minute open / intraminute exit interval, not exact tick"
19,960180.0,960217.0,1.0,6590.0,0.9131,0.9259000000000001,3.0086645,3.0508405000000005,0.0,84.35200000000022,78.29249500000022,9711.329514858946,2.0,9633.037019858944,0.624655442265508,1638128280.0,2021-11-28T19:00:00Z,2021-11-28T19:00:00Z,2021-11-28T19:37:00Z,2021-11-28T19:38:00Z,target,0.9064418487816338,0.9261119273510561,1.9542853450313857,"simulated minute open / intraminute exit interval, not exact tick"
20,960420.0,960425.0,-1.0,3608.0,0.9457000000000001,0.9528000000000001,1.7060428000000003,1.7188512,0.0,-25.616799999999984,-29.041693999999982,9682.287820858946,1.0,9711.329514858946,0.3513510271461075,1638140760.0,2021-11-28T23:00:00Z,2021-11-28T23:00:00Z,2021-11-28T23:05:00Z,2021-11-28T23:06:00Z,stop,0.9525958642067781,0.9320068132245519,1.985710037907804,"simulated minute open / intraminute exit interval, not exact tick"
21,961080.0,961312.0,1.0,6648.0,0.9696,0.9856,3.2229504,3.2761344,0.0,106.3680000000001,99.86891520000009,9782.156736058945,2.0,9682.287820858946,0.6657414982142272,1638193980.0,2021-11-29T10:00:00Z,2021-11-29T10:00:00Z,2021-11-29T13:52:00Z,2021-11-29T13:53:00Z,target,0.9613659459433826,0.9858647112262476,1.9752980869947552,"simulated minute open / intraminute exit interval, not exact tick"
22,962670.0,962750.0,-1.0,9202.0,1.0066,1.0154,4.6313666,4.6718554,0.0,-80.9776000000013,-90.28082200000131,9691.875914058943,1.0,9782.156736058945,0.946900918675301,1638280260.0,2021-11-30T12:30:00Z,2021-11-30T12:30:00Z,2021-11-30T13:50:00Z,2021-11-30T13:51:00Z,stop,1.0151509432046213,0.9897930166645476,1.9655122169878487,"simulated minute open / intraminute exit interval, not exact tick"
23,962880.0,962936.0,-1.0,9543.0,1.0061,0.9896,4.80060615,4.7218764,0.0,157.45949999999962,147.93701744999962,9839.812931508943,2.0,9691.875914058943,0.9906454008632707,1638291420.0,2021-11-30T16:00:00Z,2021-11-30T16:00:00Z,2021-11-30T16:56:00Z,2021-11-30T16:57:00Z,target,1.014646695766113,0.9893998125661606,1.953993436861774,"simulated minute open / intraminute exit interval, not exact tick"
24,963075.0,963823.0,-1.0,3555.0,1.0068000000000001,1.0156,1.7895870000000003,1.805229,-0.35491604859000003,-31.28399999999971,-34.52389995140971,9805.289031557535,1.0,9839.812931508943,0.3637441102705122,1638344640.0,2021-11-30T19:15:00Z,2021-11-30T19:15:00Z,2021-12-01T07:43:00Z,2021-12-01T07:44:00Z,stop,1.0153526421800247,0.9900879197383379,1.9540254239438173,"simulated minute open / intraminute exit interval, not exact tick"
25,968920.0,969034.0,-1.0,6351.0,0.8355,0.8498,2.6531302500000002,2.6985399,0.0,-90.81929999999987,-96.17097014999987,9709.118061407535,1.0,9805.289031557535,0.5411630889127518,1638657300.0,2021-12-04T20:40:00Z,2021-12-04T20:40:00Z,2021-12-04T22:34:00Z,2021-12-04T22:35:00Z,stop,0.8495681750989867,0.807460282195779,1.993131135127868,"simulated minute open / intraminute exit interval, not exact tick"
26,969055.0,969070.0,-1.0,4166.0,0.8429000000000001,0.8573000000000001,1.7557607000000004,1.7857559,0.0,-59.990399999999866,-63.53191659999987,9645.586144807536,1.0,9709.118061407535,0.3616725409857601,1638659460.0,2021-12-04T22:55:00Z,2021-12-04T22:55:00Z,2021-12-04T23:10:00Z,2021-12-04T23:11:00Z,stop,0.8570927765301448,0.814611079333463,1.9931914383667588,"simulated minute open / intraminute exit interval, not exact tick"
27,969095.0,969130.0,-1.0,6193.0,0.8430000000000001,0.8574,2.6103495000000003,2.6549391,-0.3218230952178265,-89.17919999999981,-94.12266550478198,9551.463479302753,1.0,9645.586144807536,0.5412526436053278,1638663060.0,2021-12-04T23:35:00Z,2021-12-04T23:35:00Z,2021-12-05T00:10:00Z,2021-12-05T00:11:00Z,stop,0.8571944603332685,0.8149009765147206,1.979576738075911,"simulated minute open / intraminute exit interval, not exact tick"
28,969155.0,969534.0,-1.0,6215.0,0.8316,0.8458,2.584197,2.6283235,0.0,-88.25299999999994,-93.46552049999994,9457.997958802753,1.0,9551.463479302753,0.5411101671696166,1638687300.0,2021-12-05T00:35:00Z,2021-12-05T00:35:00Z,2021-12-05T06:54:00Z,2021-12-05T06:55:00Z,stop,0.8456025067771602,0.8037882512331845,1.9861978436732362,"simulated minute open / intraminute exit interval, not exact tick"
29,969560.0,969846.0,-1.0,3138.0,0.8420000000000001,0.8141,1.321098,1.2773229000000001,-0.263041911738,87.55020000000012,85.21482101173811,9543.21277981449,2.0,9457.997958802753,0.2793610245539178,1638706020.0,2021-12-05T07:20:00Z,2021-12-05T07:20:00Z,2021-12-05T12:06:00Z,2021-12-05T12:07:00Z,target,0.856177622302031,0.8139346525771957,1.979552482420424,"simulated minute open / intraminute exit interval, not exact tick"
30,997685.0,997727.0,1.0,8662.0,0.9113,0.9298000000000001,3.9468403,4.026963800000001,0.0,160.2470000000006,152.27319590000062,9695.485975714491,2.0,9543.21277981449,0.8271512730698481,1640378880.0,2021-12-24T20:05:00Z,2021-12-24T20:05:00Z,2021-12-24T20:47:00Z,2021-12-24T20:48:00Z,target,0.9017585925739351,0.9300765327886428,1.9678996976221457,"simulated minute open / intraminute exit interval, not exact tick"
31,997860.0,997873.0,1.0,3363.0,0.9081,0.8984000000000001,1.5269701500000001,1.5106596000000003,0.0,-32.62109999999977,-35.658729749999765,9659.827245964492,1.0,9695.485975714491,0.31498578902074537,1640387640.0,2021-12-24T23:00:00Z,2021-12-24T23:00:00Z,2021-12-24T23:13:00Z,2021-12-24T23:14:00Z,stop,0.8985920969125321,0.9269116181326112,1.9785243875072986,"simulated minute open / intraminute exit interval, not exact tick"
32,997930.0,998352.0,1.0,6233.0,0.9071,0.9257000000000001,2.8269771500000003,2.88494405,0.0,115.93380000000037,110.22187880000037,9770.049124764493,2.0,9659.827245964492,0.5853059434745075,1640416380.0,2021-12-25T00:10:00Z,2021-12-25T00:10:00Z,2021-12-25T07:12:00Z,2021-12-25T07:13:00Z,target,0.8976025670183436,0.9258906779209881,1.9785007124852547,"simulated minute open / intraminute exit interval, not exact tick"
33,1024745.0,1024826.0,-1.0,3645.0,0.7954,0.7848,1.4496165,1.430298,-0.2883924,38.636999999999794,36.045477899999796,9806.094602664492,2.0,9770.049124764493,0.29674702378427253,1642004820.0,2022-01-12T15:05:00Z,2022-01-12T15:05:00Z,2022-01-12T16:26:00Z,2022-01-12T16:27:00Z,target,0.8008312017278804,0.784636230891303,1.9818393143901623,"simulated minute open / intraminute exit interval, not exact tick"
34,1025015.0,1025042.0,-1.0,1809.0,0.794,0.7996000000000001,0.7181730000000001,0.7232382000000002,0.0,-10.130400000000089,-11.57181120000009,9794.522791464493,1.0,9806.094602664492,0.14647482593220332,1642017780.0,2022-01-12T19:35:00Z,2022-01-12T19:35:00Z,2022-01-12T20:02:00Z,2022-01-12T20:03:00Z,stop,0.7994216421573259,0.7833539843794756,1.963614586060298,"simulated minute open / intraminute exit interval, not exact tick"
35,1025080.0,1025090.0,-1.0,6607.0,0.796,0.8016000000000001,2.629586,2.6480856000000004,0.0,-36.99920000000033,-42.276871600000334,9752.245919864494,1.0,9794.522791464493,0.5369503049789361,1642020660.0,2022-01-12T20:40:00Z,2022-01-12T20:40:00Z,2022-01-12T20:50:00Z,2022-01-12T20:51:00Z,stop,0.8014352986866894,0.7852280369736848,1.9818530033491772,"simulated minute open / intraminute exit interval, not exact tick"
36,1025310.0,1025472.0,-1.0,3179.0,0.7966000000000001,0.7861,1.2661957000000001,1.24950595,0.0,33.379500000000206,30.86379835000021,9783.109718214493,2.0,9752.245919864494,0.25967263549432595,1642043580.0,2022-01-13T00:30:00Z,2022-01-13T00:30:00Z,2022-01-13T03:12:00Z,2022-01-13T03:13:00Z,target,0.8020393956454985,0.7859184774031303,1.9637333433742135,"simulated minute open / intraminute exit interval, not exact tick"
37,1058475.0,1058650.0,-1.0,11414.0,0.6641,0.6717000000000001,3.7900187,3.8333919000000005,0.0,-86.74640000000059,-94.36981060000059,9688.739907614494,1.0,9783.109718214493,0.7748085852382146,1644034260.0,2022-02-05T01:15:00Z,2022-02-05T01:15:00Z,2022-02-05T04:10:00Z,2022-02-05T04:11:00Z,stop,0.6715407554339334,0.6493162482782154,1.9868616638525216,"simulated minute open / intraminute exit interval, not exact tick"
38,1082765.0,1082837.0,1.0,7906.0,0.7244,0.7132000000000001,2.8635532,2.8192796,0.0,-88.5471999999999,-94.2300327999999,9594.509874814494,1.0,9688.739907614494,0.5911095203927397,1645485480.0,2022-02-21T22:05:00Z,2022-02-21T22:05:00Z,2022-02-21T23:17:00Z,2022-02-21T23:18:00Z,stop,0.7133603540520059,0.746273196011975,1.98133129586001,"simulated minute open / intraminute exit interval, not exact tick"
39,1108650.0,1108677.0,-1.0,8309.0,0.7969,0.8073,3.31072105,3.3539278500000003,0.0,-86.4135999999997,-93.0782488999997,9501.431625914494,1.0,9594.509874814494,0.6901282281631945,1647035880.0,2022-03-11T21:30:00Z,2022-03-11T21:30:00Z,2022-03-11T21:57:00Z,2022-03-11T21:58:00Z,stop,0.807131118675962,0.7767300594592124,1.971430610826268,"simulated minute open / intraminute exit interval, not exact tick"
40,1108755.0,1108803.0,-1.0,8158.0,0.8039000000000001,0.8144,3.2791081000000006,3.3219376000000005,-0.4379103835099164,-85.65899999999962,-91.8221353164897,9409.609490598006,1.0,9501.431625914494,0.6902345307745963,1647043440.0,2022-03-11T23:15:00Z,2022-03-11T23:15:00Z,2022-03-12T00:03:00Z,2022-03-12T00:04:00Z,stop,0.8142209892127066,0.7834528861153445,1.9811195868204672,"simulated minute open / intraminute exit interval, not exact tick"
41,1132985.0,1133134.0,-1.0,11028.0,0.9034000000000001,0.8895000000000001,4.9813476,4.9047030000000005,0.0,153.28920000000025,143.40314940000025,9553.012639998007,2.0,9409.609490598006,1.0587788164806022,1648503300.0,2022-03-28T19:05:00Z,2022-03-28T19:05:00Z,2022-03-28T21:34:00Z,2022-03-28T21:35:00Z,target,0.9104671011876561,0.8892657976246879,2.0000000000000226,"simulated minute open / intraminute exit interval, not exact tick"
42,1137025.0,1137026.0,1.0,13533.0,0.8232,0.8175,5.5701828,5.531613750000001,0.0,-77.13810000000052,-88.23989655000052,9464.772743448006,1.0,9553.012639998007,1.16616255204728,1648736820.0,2022-03-31T14:25:00Z,2022-03-31T14:25:00Z,2022-03-31T14:26:00Z,2022-03-31T14:27:00Z,stop,0.817672004584169,0.8340533047308771,1.9633346112761496,"simulated minute open / intraminute exit interval, not exact tick"
43,1137080.0,1137116.0,1.0,5434.0,0.8274,0.8216,2.2480458,2.2322872000000005,0.0,-31.517200000000148,-35.997533000000146,9428.775210448004,1.0,9464.772743448006,0.4750342899793787,1648742220.0,2022-03-31T15:20:00Z,2022-03-31T15:20:00Z,2022-03-31T15:56:00Z,2022-03-31T15:57:00Z,stop,0.8218438005259249,0.8383097128473652,1.9635207300006419,"simulated minute open / intraminute exit interval, not exact tick"
44,1142995.0,1143007.0,1.0,6352.0,0.8123,0.8076,2.5798648,2.5649376,0.0,-29.85440000000024,-34.99920240000024,9393.776008048004,1.0,9428.775210448004,0.5472322210293566,1649095680.0,2022-04-04T17:55:00Z,2022-04-04T17:55:00Z,2022-04-04T18:07:00Z,2022-04-04T18:08:00Z,stop,0.807854709792228,0.8210894859208482,1.9772580664094253,"simulated minute open / intraminute exit interval, not exact tick"
45,1143035.0,1143119.0,1.0,2694.0,0.8135,0.8221,1.0957845,1.1073687,0.0,23.16840000000014,20.96524680000014,9414.741254848004,2.0,9393.776008048004,0.23330011255563254,1649102400.0,2022-04-04T18:35:00Z,2022-04-04T18:35:00Z,2022-04-04T19:59:00Z,2022-04-04T20:00:00Z,target,0.809048142824052,0.8223026198572001,1.9772916132075993,"simulated minute open / intraminute exit interval, not exact tick"
46,1144825.0,1144848.0,1.0,16905.0,0.7945,0.8025,6.71551125,6.78313125,0.0,135.24000000000012,121.74135750000013,9536.482612348003,2.0,9414.741254848004,1.4265949680862298,1649206140.0,2022-04-06T00:25:00Z,2022-04-06T00:25:00Z,2022-04-06T00:48:00Z,2022-04-06T00:49:00Z,target,0.79024325283469,0.8027102796694504,1.9287684587798652,"simulated minute open / intraminute exit interval, not exact tick"
47,1149080.0,1149213.0,1.0,2024.0,0.7502000000000001,0.7605000000000001,0.7592024000000002,0.7696260000000001,0.152743046368,20.84719999999995,19.165628553631954,9555.648240901635,2.0,9536.482612348003,0.15922063319592733,1649468040.0,2022-04-08T23:20:00Z,2022-04-08T23:20:00Z,2022-04-09T01:33:00Z,2022-04-09T01:34:00Z,target,0.7448737044057532,0.7607511712216597,1.9809586296818245,"simulated minute open / intraminute exit interval, not exact tick"
48,1152565.0,1152574.0,1.0,15404.0,0.7210000000000001,0.7159,5.553142000000001,5.5138618,0.0,-78.56040000000161,-89.62740380000162,9466.020837101632,1.0,9555.648240901635,1.1622742612543107,1649669700.0,2022-04-11T09:25:00Z,2022-04-11T09:25:00Z,2022-04-11T09:34:00Z,2022-04-11T09:35:00Z,stop,0.7160752218397276,0.7305454580308137,1.9382513729888582,"simulated minute open / intraminute exit interval, not exact tick"
49,1152660.0,1152670.0,1.0,3034.0,0.7203,0.7152000000000001,1.0926951000000003,1.0849584,0.0,-15.47339999999998,-17.651053499999982,9448.369783601633,1.0,9466.020837101632,0.23086682753057802,1649675460.0,2022-04-11T11:00:00Z,2022-04-11T11:00:00Z,2022-04-11T11:10:00Z,2022-04-11T11:11:00Z,stop,0.7153800031777473,0.7300386275479285,1.9793971215349861,"simulated minute open / intraminute exit interval, not exact tick"
50,1158160.0,1158229.0,-1.0,12307.0,0.7689,0.7755000000000001,4.731426150000001,4.772039250000001,0.0,-81.22620000000062,-90.72966540000063,9357.640118201633,1.0,9448.369783601633,1.0015328058416493,1650009000.0,2022-04-15T06:40:00Z,2022-04-15T06:40:00Z,2022-04-15T07:49:00Z,2022-04-15T07:50:00Z,stop,0.7753005009097895,0.7562956684881803,1.9692726693533615,"simulated minute open / intraminute exit interval, not exact tick"
51,1158595.0,1158647.0,-1.0,12215.0,0.7672,0.7738,4.685674,4.725983500000001,0.0,-80.61900000000061,-90.03065750000061,9267.609460701631,1.0,9357.640118201633,1.0014648866194056,1650034080.0,2022-04-15T13:55:00Z,2022-04-15T13:55:00Z,2022-04-15T14:47:00Z,2022-04-15T14:48:00Z,stop,0.7735863497177663,0.7547223060261062,1.9538068733038392,"simulated minute open / intraminute exit interval, not exact tick"
52,1172600.0,1172667.0,1.0,5940.0,0.6549,0.6487,1.9450530000000001,1.9266390000000002,-0.05215645797119999,-36.8279999999999,-40.647535542028706,9226.961925159601,1.0,9267.609460701631,0.41975290569759166,1650875280.0,2022-04-25T07:20:00Z,2022-04-25T07:20:00Z,2022-04-25T08:27:00Z,2022-04-25T08:28:00Z,stop,0.6488920346377534,0.6667122611777764,1.9661000797380037,"simulated minute open / intraminute exit interval, not exact tick"
53,1172845.0,1172977.0,1.0,12872.0,0.659,0.6707000000000001,4.2413240000000005,4.316625200000001,0.0,150.60240000000056,142.04445080000056,9369.006375959601,2.0,9226.961925159601,0.9193327195672019,1650893880.0,2022-04-25T11:25:00Z,2022-04-25T11:25:00Z,2022-04-25T13:37:00Z,2022-04-25T13:38:00Z,target,0.6529544217839052,0.670887486885473,1.9663109897123368,"simulated minute open / intraminute exit interval, not exact tick"
54,1174565.0,1174644.0,1.0,13181.0,0.6534,0.6472,4.3062327,4.265371600000001,0.0,-81.72219999999977,-90.29380429999976,9278.7125716596,1.0,9369.006375959601,0.9192506712450481,1650993900.0,2022-04-26T16:05:00Z,2022-04-26T16:05:00Z,2022-04-26T17:24:00Z,2022-04-26T17:25:00Z,stop,0.6474070722281139,0.6651821867786839,1.966015147713976,"simulated minute open / intraminute exit interval, not exact tick"
55,1174690.0,1174772.0,1.0,2615.0,0.6506000000000001,0.6445000000000001,0.8506595000000001,0.8426837500000002,0.0,-15.951499999999985,-17.644843249999983,9261.0677284096,1.0,9278.7125716596,0.18335722621653538,1651001580.0,2022-04-26T18:10:00Z,2022-04-26T18:10:00Z,2022-04-26T19:32:00Z,2022-04-26T19:33:00Z,stop,0.6446327535837326,0.6623308240674464,1.9658688864375882,"simulated minute open / intraminute exit interval, not exact tick"
56,1174850.0,1174986.0,1.0,13093.0,0.6501,0.644,4.25587965,4.215946,0.0,-79.86729999999993,-88.33912564999993,9172.7286027596,1.0,9261.0677284096,0.9190904925453689,1651014420.0,2022-04-26T20:50:00Z,2022-04-26T20:50:00Z,2022-04-26T23:06:00Z,2022-04-26T23:07:00Z,stop,0.6441373395400931,0.6619234865372696,1.982921317886711,"simulated minute open / intraminute exit interval, not exact tick"
57,1179060.0,1179113.0,1.0,8050.0,0.6067,0.6012000000000001,2.4419675,2.4198300000000006,0.0,-44.274999999999594,-49.13679749999959,9123.591805259599,1.0,9172.7286027596,0.5324408048582923,1651262040.0,2022-04-29T19:00:00Z,2022-04-29T19:00:00Z,2022-04-29T19:53:00Z,2022-04-29T19:54:00Z,stop,0.6013565807576855,0.6170815540746317,1.9428672173839787,"simulated minute open / intraminute exit interval, not exact tick"
58,1180755.0,1180831.0,1.0,14521.0,0.5829,0.5775,4.23214545,4.192938750000001,-0.43077751045992,-78.41339999999943,-86.40770668953951,9037.18409857006,1.0,9123.591805259599,0.9277366941296603,1651365120.0,2022-04-30T23:15:00Z,2022-04-30T23:15:00Z,2022-05-01T00:31:00Z,2022-05-01T00:32:00Z,stop,0.5776332966844281,0.5932297924926531,1.9613393566543365,"simulated minute open / intraminute exit interval, not exact tick"
59,1186265.0,1186276.0,-1.0,13842.0,0.6411,0.6467,4.4370531,4.4758107,0.0,-77.51520000000069,-86.42806380000069,8950.756034770058,1.0,9037.18409857006,0.9819547884837421,1651691820.0,2022-05-04T19:05:00Z,2022-05-04T19:05:00Z,2022-05-04T19:16:00Z,2022-05-04T19:17:00Z,stop,0.6465310677740869,0.630434475858612,1.963798756531107,"simulated minute open / intraminute exit interval, not exact tick"
60,1186305.0,1186361.0,-1.0,5961.0,0.6397,0.6453,1.9066258500000002,1.92331665,0.0,-33.38159999999963,-37.211542499999624,8913.544492270057,1.0,8950.756034770058,0.4260256547253733,1651696920.0,2022-05-04T19:45:00Z,2022-05-04T19:45:00Z,2022-05-04T20:41:00Z,2022-05-04T20:42:00Z,stop,0.6451192076978371,0.6291565017145044,1.9455792937597973,"simulated minute open / intraminute exit interval, not exact tick"
61,1187475.0,1187476.0,1.0,13182.0,0.6054,0.5995,3.9901914,3.9513045000000004,0.0,-77.77380000000022,-85.71529590000023,8827.829196370058,1.0,8913.544492270057,0.8953096949166174,1651763820.0,2022-05-05T15:15:00Z,2022-05-05T15:15:00Z,2022-05-05T15:16:00Z,2022-05-05T15:17:00Z,stop,0.5996858774875846,0.6165225818707056,1.9465074202624906,"simulated minute open / intraminute exit interval, not exact tick"
