trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
11,1026425.0,1026445.0,-1.0,0.165,47157.100000000006,46078.5,3.890460750000001,3.8014762500000003,0.0,177.96900000000096,170.27706300000096,10344.842552774899,2.0,10174.5654897749,0.7647423870650367,1639423560.0,2021-12-13T19:05:00Z,2021-12-13T19:05:00Z,2021-12-13T19:25:00Z,2021-12-13T19:26:00Z,target,47704.57236148634,46069.18809961386,1.9871540134602868,"simulated minute open / intraminute exit interval, not exact tick"
12,1047930.0,1049048.0,-1.0,0.18,48016.5,47029.5,4.321485,4.232654999999999,-1.7115409459697397,177.66,170.81740094596975,10515.65995372087,2.0,10344.842552774899,0.8354858912455474,1640779740.0,2021-12-28T17:30:00Z,2021-12-28T17:30:00Z,2021-12-29T12:08:00Z,2021-12-29T12:09:00Z,target,48520.7933395917,47020.003909041734,1.976024691829323,"simulated minute open / intraminute exit interval, not exact tick"
13,1059695.0,1059752.0,-1.0,0.223,43548.5,42745.700000000004,4.855657750000001,4.76614555,0.0,179.02439999999902,169.402596699999,10685.062550420867,2.0,10515.65995372087,0.9235098455769046,1641421980.0,2022-01-05T21:35:00Z,2022-01-05T21:35:00Z,2022-01-05T22:32:00Z,2022-01-05T22:33:00Z,target,43958.45596557217,42737.134080821175,1.9791538294763502,"simulated minute open / intraminute exit interval, not exact tick"
14,1062260.0,1062265.0,-1.0,0.23,40985.100000000006,41399.100000000006,4.7132865000000015,4.760896500000001,0.0,-95.22,-104.694183,10580.368367420868,1.0,10685.062550420867,0.8822197301623381,1641572760.0,2022-01-07T16:20:00Z,2022-01-07T16:20:00Z,2022-01-07T16:25:00Z,2022-01-07T16:26:00Z,stop,41390.76832202242,40182.07548678463,1.9795100322647436,"simulated minute open / intraminute exit interval, not exact tick"
15,1066465.0,1066481.0,-1.0,0.246,39822.3,40203.3,4.898142900000001,4.9450059,0.0,-93.726,-103.5691488,10476.799218620868,1.0,10580.368367420868,0.9258926967197836,1641825720.0,2022-01-10T14:25:00Z,2022-01-10T14:25:00Z,2022-01-10T14:41:00Z,2022-01-10T14:42:00Z,stop,40195.19816661418,39084.55009628646,1.9784219118375748,"simulated minute open / intraminute exit interval, not exact tick"
16,1081650.0,1081655.0,-1.0,0.268,38917.700000000004,38261.3,5.214971800000002,5.1270142000000005,0.0,175.9152000000004,165.5732140000004,10642.372432620868,2.0,10476.799218620868,0.9955276780968001,1642736160.0,2022-01-21T03:30:00Z,2022-01-21T03:30:00Z,2022-01-21T03:35:00Z,2022-01-21T03:36:00Z,target,39253.608806119206,38253.557567472846,1.9771510017855358,"simulated minute open / intraminute exit interval, not exact tick"
17,1081725.0,1081910.0,-1.0,0.273,38814.5,39157.4,5.2981792500000005,5.344985100000001,0.0,-93.61170000000041,-104.25486435000042,10538.117568270869,1.0,10642.372432620868,0.9956763463304642,1642751460.0,2022-01-21T04:45:00Z,2022-01-21T04:45:00Z,2022-01-21T07:50:00Z,2022-01-21T07:51:00Z,stop,39149.5180600373,38152.17836913581,1.9769729154017863,"simulated minute open / intraminute exit interval, not exact tick"
18,1082040.0,1082195.0,-1.0,0.269,38934.9,38278.200000000004,5.23674405,5.148417900000001,0.0,176.65229999999923,166.26713804999923,10704.384706320869,2.0,10538.117568270869,0.9938670765578227,1642768560.0,2022-01-21T10:00:00Z,2022-01-21T10:00:00Z,2022-01-21T12:35:00Z,2022-01-21T12:36:00Z,target,39270.957263799515,38270.529443735744,1.9769563935407328,"simulated minute open / intraminute exit interval, not exact tick"
19,1083470.0,1083471.0,-1.0,0.309,34793.0,35097.1,5.3755185,5.42250195,0.0,-93.96689999999955,-104.76492044999955,10599.619785870867,1.0,10704.384706320869,1.0043582415018757,1642845120.0,2022-01-22T09:50:00Z,2022-01-22T09:50:00Z,2022-01-22T09:51:00Z,2022-01-22T09:52:00Z,stop,35090.02937806589,34205.821725249734,1.9768356873440573,"simulated minute open / intraminute exit interval, not exact tick"
20,1083830.0,1083849.0,-1.0,0.306,34822.6,35127.0,5.3278578,5.3744309999999995,-1.06585965614961,-93.14640000000044,-102.78282914385083,10496.836956727017,1.0,10599.619785870867,1.0052922477657082,1642867800.0,2022-01-22T15:50:00Z,2022-01-22T15:50:00Z,2022-01-22T16:09:00Z,2022-01-22T16:10:00Z,stop,35119.88207457354,34234.8966737162,1.9769215050280793,"simulated minute open / intraminute exit interval, not exact tick"
21,1083915.0,1083963.0,-1.0,0.303,34835.4,34254.4,5.2775631,5.189541600000001,0.0,176.043,165.57589529999998,10662.412852027017,2.0,10496.836956727017,1.0055530293090462,1642874640.0,2022-01-22T17:15:00Z,2022-01-22T17:15:00Z,2022-01-22T18:03:00Z,2022-01-22T18:04:00Z,target,35132.79134873902,34247.507613162605,1.9768308302516164,"simulated minute open / intraminute exit interval, not exact tick"
22,1086370.0,1086419.0,-1.0,0.261,33926.1,33220.3,4.42735605,4.335249150000001,0.0,184.21379999999886,175.45119479999883,10837.864046827015,2.0,10662.412852027017,0.8304604429490501,1643022000.0,2022-01-24T10:10:00Z,2022-01-24T10:10:00Z,2022-01-24T10:59:00Z,2022-01-24T11:00:00Z,target,34285.6940798888,33213.59705331404,1.981409001244628,"simulated minute open / intraminute exit interval, not exact tick"
23,1086755.0,1086802.0,-1.0,0.263,34248.700000000004,34618.700000000004,4.503704050000001,4.552359050000001,0.0,-97.31,-106.3660631,10731.497983727017,1.0,10837.864046827015,0.8311054706980835,1643044980.0,2022-01-24T16:35:00Z,2022-01-24T16:35:00Z,2022-01-24T17:22:00Z,2022-01-24T17:23:00Z,stop,34611.71342517672,33529.38772677816,1.9815032264211434,"simulated minute open / intraminute exit interval, not exact tick"
24,1100020.0,1100041.0,-1.0,0.273,36703.6,37052.0,5.0100414,5.0575980000000005,0.0,-95.1132000000004,-105.18083940000041,10626.317144327015,1.0,10731.497983727017,0.9337077465973725,1643839320.0,2022-02-02T21:40:00Z,2022-02-02T21:40:00Z,2022-02-02T22:01:00Z,2022-02-02T22:02:00Z,stop,37044.55684670627,36028.97826512172,1.9786132509005112,"simulated minute open / intraminute exit interval, not exact tick"
25,1100135.0,1100911.0,-1.0,0.269,36896.5,36225.6,4.962579250000001,4.8723432,0.64944340782297,180.4721000000004,169.98773414217746,10796.304878469193,2.0,10626.317144327015,0.9340167778917331,1643891520.0,2022-02-02T23:35:00Z,2022-02-02T23:35:00Z,2022-02-03T12:31:00Z,2022-02-03T12:32:00Z,target,37239.248784710435,36218.3336459561,1.978610528456968,"simulated minute open / intraminute exit interval, not exact tick"
26,1102520.0,1102587.0,1.0,0.244,39302.3,40057.600000000006,4.794880600000001,4.8870272,0.9633180467377279,184.2932000000007,173.64797415326296,10969.952852622457,2.0,10796.304878469193,0.8882447566967683,1643992080.0,2022-02-04T15:20:00Z,2022-02-04T15:20:00Z,2022-02-04T16:27:00Z,2022-02-04T16:28:00Z,target,38916.579424384676,40065.66569432564,1.9790639716532286,"simulated minute open / intraminute exit interval, not exact tick"
27,1107010.0,1107044.0,1.0,0.242,44315.4,43915.9,5.362163400000001,5.3138239,0.0,-96.679,-107.3549873,10862.597865322457,1.0,10969.952852622457,0.9776091970565091,1644259500.0,2022-02-07T18:10:00Z,2022-02-07T18:10:00Z,2022-02-07T18:44:00Z,2022-02-07T18:45:00Z,stop,43924.72574064299,45088.057945406545,1.9777549375232069,"simulated minute open / intraminute exit interval, not exact tick"
28,1107085.0,1107169.0,1.0,0.23900000000000002,44341.600000000006,43941.9,5.298821200000002,5.251057050000001,0.0,-95.52830000000105,-106.07817825000106,10756.519687072456,1.0,10862.597865322457,0.9756084623027155,1644267000.0,2022-02-07T19:25:00Z,2022-02-07T19:25:00Z,2022-02-07T20:49:00Z,2022-02-07T20:50:00Z,stop,43950.69476753669,45114.30266268988,1.9767007410482629,"simulated minute open / intraminute exit interval, not exact tick"
29,1118860.0,1118901.0,1.0,0.219,44618.8,44183.4,4.8857586,4.8380823,0.9752004299999999,-95.35260000000032,-106.05164133000032,10650.468045742455,1.0,10756.519687072456,0.9084273988494379,1644970920.0,2022-02-15T23:40:00Z,2022-02-15T23:40:00Z,2022-02-16T00:21:00Z,2022-02-16T00:22:00Z,stop,44192.287579618394,45462.55086642839,1.9782562619711388,"simulated minute open / intraminute exit interval, not exact tick"
30,1121270.0,1121414.0,-1.0,0.23900000000000002,41861.0,41104.200000000004,5.0023895000000005,4.911951900000001,-1.0017286989942051,180.87519999999898,171.9625872989932,10822.43063304145,2.0,10650.468045742455,0.939374584950699,1645121700.0,2022-02-17T15:50:00Z,2022-02-17T15:50:00Z,2022-02-17T18:14:00Z,2022-02-17T18:15:00Z,target,42247.67523411358,41095.89434809512,1.9786776716094046,"simulated minute open / intraminute exit interval, not exact tick"
31,1125160.0,1125380.0,-1.0,0.271,38232.0,38584.1,5.180436000000001,5.228145550000001,0.0,-95.41909999999962,-105.82768154999962,10716.60295149145,1.0,10822.43063304145,0.9573516663038444,1645359660.0,2022-02-20T08:40:00Z,2022-02-20T08:40:00Z,2022-02-20T12:20:00Z,2022-02-20T12:21:00Z,stop,38576.34863320123,37550.962227250035,1.977756573094858,"simulated minute open / intraminute exit interval, not exact tick"
32,1125395.0,1126011.0,-1.0,0.269,38248.4,38600.700000000004,5.1444098,5.191794150000001,0.7747100225522111,-94.76870000000079,-105.87961397255302,10610.723337518899,1.0,10716.60295149145,0.9600821871046445,1645397520.0,2022-02-20T12:35:00Z,2022-02-20T12:35:00Z,2022-02-20T22:51:00Z,2022-02-20T22:52:00Z,stop,38592.89634500246,37566.968605011,1.9780511604096596,"simulated minute open / intraminute exit interval, not exact tick"
33,1130590.0,1130592.0,-1.0,0.267,35244.1,35598.200000000004,4.7050873499999994,4.752359700000001,0.0,-94.54470000000155,-104.00214705000155,10506.721190468897,1.0,10610.723337518899,0.8868551559276049,1645672380.0,2022-02-24T03:10:00Z,2022-02-24T03:10:00Z,2022-02-24T03:12:00Z,2022-02-24T03:13:00Z,stop,35591.00721334439,34556.85367728724,1.9810666837604676,"simulated minute open / intraminute exit interval, not exact tick"
34,1130900.0,1130967.0,-1.0,0.263,35409.3,35765.0,4.656322950000001,4.7030975,0.0,-93.54909999999924,-102.90852044999924,10403.812670018897,1.0,10506.721190468897,0.8863512918233623,1645694880.0,2022-02-24T08:20:00Z,2022-02-24T08:20:00Z,2022-02-24T09:27:00Z,2022-02-24T09:28:00Z,stop,35757.83327477438,34722.526747727105,1.9704668161669319,"simulated minute open / intraminute exit interval, not exact tick"
35,1130985.0,1131247.0,-1.0,0.261,35333.700000000004,35688.700000000004,4.611047850000001,4.6573753500000015,0.0,-92.655,-101.9234232,10301.889246818897,1.0,10403.812670018897,0.8864150088530238,1645711680.0,2022-02-24T09:45:00Z,2022-02-24T09:45:00Z,2022-02-24T14:07:00Z,2022-02-24T14:08:00Z,stop,35681.48914496744,34645.17997105429,1.979705344196941,"simulated minute open / intraminute exit interval, not exact tick"
36,1136000.0,1136005.0,-1.0,0.259,36977.5,37330.700000000004,4.788586250000001,4.834325650000001,0.0,-91.47880000000113,-101.10171190000112,10200.787534918894,1.0,10301.889246818897,0.9296520541566994,1645997160.0,2022-02-27T21:20:00Z,2022-02-27T21:20:00Z,2022-02-27T21:25:00Z,2022-02-27T21:26:00Z,stop,37323.178658622775,36293.3061968261,1.9792769559446124,"simulated minute open / intraminute exit interval, not exact tick"
37,1137055.0,1137077.0,1.0,0.23600000000000002,39567.0,40300.100000000006,4.668906,4.755411800000001,0.0,173.01160000000138,163.5872822000014,10364.374817118894,2.0,10200.787534918894,0.915401087223433,1646061480.0,2022-02-28T14:55:00Z,2022-02-28T14:55:00Z,2022-02-28T15:17:00Z,2022-02-28T15:18:00Z,target,39191.677328280435,40308.168908488435,1.97475123230026,"simulated minute open / intraminute exit interval, not exact tick"
38,1143075.0,1143136.0,-1.0,0.226,40189.0,39401.9,4.541357,4.4524147,0.0,177.88459999999966,168.89082829999967,10533.265645418895,2.0,10364.374817118894,0.8763397851067709,1646425020.0,2022-03-04T19:15:00Z,2022-03-04T19:15:00Z,2022-03-04T20:16:00Z,2022-03-04T20:17:00Z,target,40590.440537495706,39393.9591039481,1.9804698873003121,"simulated minute open / intraminute exit interval, not exact tick"
39,1149360.0,1149643.0,1.0,0.219,41206.700000000004,42033.200000000004,4.512133650000001,4.6026354000000005,0.9148917573703621,181.0035,170.97383919262964,10704.239484611524,2.0,10533.265645418895,0.8567397428094692,1646815440.0,2022-03-09T04:00:00Z,2022-03-09T04:00:00Z,2022-03-09T08:43:00Z,2022-03-09T08:44:00Z,target,40785.049653153874,42041.63287958221,1.9801546134785897,"simulated minute open / intraminute exit interval, not exact tick"
40,1150845.0,1150914.0,-1.0,0.228,39546.200000000004,38735.3,4.5082668,4.415824200000001,0.0,184.88520000000034,175.96110900000033,10880.200593611526,2.0,10704.239484611524,0.8423329478906204,1646891700.0,2022-03-10T04:45:00Z,2022-03-10T04:45:00Z,2022-03-10T05:54:00Z,2022-03-10T05:55:00Z,target,39958.19117016166,38727.5051455884,1.9871660212774935,"simulated minute open / intraminute exit interval, not exact tick"
41,1168110.0,1168201.0,1.0,0.226,43096.8,42668.0,4.869938400000001,4.821484000000001,0.0,-96.90880000000067,-106.60022240000066,10773.600371211525,1.0,10880.200593611526,0.8951927601150036,1647928920.0,2022-03-22T04:30:00Z,2022-03-22T04:30:00Z,2022-03-22T06:01:00Z,2022-03-22T06:02:00Z,stop,42676.568104125465,43928.39412636816,1.9788934027426448,"simulated minute open / intraminute exit interval, not exact tick"
42,1176360.0,1176512.0,1.0,0.224,46567.700000000004,47379.600000000006,5.215582400000001,5.306515200000001,1.0489853369936641,181.86560000000034,170.29451706300668,10943.894888274532,2.0,10773.600371211525,0.9682153078439258,1648427580.0,2022-03-27T22:00:00Z,2022-03-27T22:00:00Z,2022-03-28T00:32:00Z,2022-03-28T00:33:00Z,target,46152.20373913887,47389.12478035424,1.976972737737285,"simulated minute open / intraminute exit interval, not exact tick"
43,1190475.0,1190507.0,-1.0,0.269,43547.3,43901.5,5.857111850000002,5.904751750000001,0.0,-95.27979999999923,-107.04166359999923,10836.853224674533,1.0,10943.894888274532,1.0703889081163247,1649267280.0,2022-04-06T17:15:00Z,2022-04-06T17:15:00Z,2022-04-06T17:47:00Z,2022-04-06T17:48:00Z,stop,43892.6886941087,42865.08460636603,1.9752105534157467,"simulated minute open / intraminute exit interval, not exact tick"
44,1190535.0,1190645.0,-1.0,0.265,43662.200000000004,44017.4,5.7852415000000015,5.8323055,0.0,-94.12799999999923,-105.74554699999923,10731.107677674534,1.0,10836.853224674533,1.067697675710423,1649275560.0,2022-04-06T18:15:00Z,2022-04-06T18:15:00Z,2022-04-06T20:05:00Z,2022-04-06T20:06:00Z,stop,44008.50000573888,42978.16198310567,1.9752757885026644,"simulated minute open / intraminute exit interval, not exact tick"
45,1190790.0,1190931.0,-1.0,0.263,43692.700000000004,43016.9,5.745590050000001,5.65672235,-1.13527760065746,177.73540000000077,167.46836520065824,10898.576042875191,2.0,10731.107677674534,1.07082888786092,1649292720.0,2022-04-06T22:30:00Z,2022-04-06T22:30:00Z,2022-04-07T00:51:00Z,2022-04-07T00:52:00Z,target,44039.24191178519,43008.27658474389,1.975009059453611,"simulated minute open / intraminute exit interval, not exact tick"
46,1197705.0,1197846.0,-1.0,0.281,40300.8,39657.100000000006,5.6622624,5.571822550000002,0.0,180.8796999999992,169.64561504999918,11068.22165792519,2.0,10898.576042875191,1.0390829733580902,1649707620.0,2022-04-11T17:45:00Z,2022-04-11T17:45:00Z,2022-04-11T20:06:00Z,2022-04-11T20:07:00Z,target,40630.662767168564,39649.14023137022,1.9755481172471354,"simulated minute open / intraminute exit interval, not exact tick"
47,1219200.0,1219223.0,-1.0,0.301,38539.200000000004,38860.5,5.800149600000001,5.8485052500000005,0.0,-96.71129999999869,-108.35995484999869,10959.861703075192,1.0,11068.22165792519,1.0480725412373564,1650990240.0,2022-04-26T16:00:00Z,2022-04-26T16:00:00Z,2022-04-26T16:23:00Z,2022-04-26T16:24:00Z,stop,38852.68871965847,37919.797292740746,1.9758373058337455,"simulated minute open / intraminute exit interval, not exact tick"
48,1230750.0,1230790.0,1.0,0.292,39324.5,38996.9,5.741377,5.6935474,0.0,-95.65919999999957,-107.09412439999957,10852.767578675192,1.0,10959.861703075192,1.0477097531968027,1651684260.0,2022-05-04T16:30:00Z,2022-05-04T16:30:00Z,2022-05-04T17:10:00Z,2022-05-04T17:11:00Z,stop,39004.7803878818,39957.94328680749,1.9812462632830354,"simulated minute open / intraminute exit interval, not exact tick"
49,1230900.0,1232011.0,1.0,0.28700000000000003,39624.100000000006,39294.0,5.6860583500000015,5.638689,2.2752904536283673,-94.73870000000169,-108.33873780363005,10744.428840871562,1.0,10852.767578675192,1.047854072019868,1651757520.0,2022-05-04T19:00:00Z,2022-05-04T19:00:00Z,2022-05-05T13:31:00Z,2022-05-05T13:32:00Z,stop,39301.944552822475,40259.26454912452,1.9716089070953782,"simulated minute open / intraminute exit interval, not exact tick"
50,1232115.0,1232153.0,-1.0,0.301,37210.700000000004,36616.4,5.60021035,5.5107682,0.0,178.88430000000088,167.77332145000088,10912.202162321564,2.0,10744.428840871562,1.0424398416967364,1651766040.0,2022-05-05T15:15:00Z,2022-05-05T15:15:00Z,2022-05-05T15:53:00Z,2022-05-05T15:54:00Z,target,37515.152532672495,36609.07384320864,1.9760918114567037,"simulated minute open / intraminute exit interval, not exact tick"
51,1236555.0,1236621.0,-1.0,0.334,33997.6,34283.3,5.6775991999999995,5.725311100000001,0.0,-95.42380000000146,-106.82671030000147,10805.375452021563,1.0,10912.202162321564,1.0405964104301553,1652034120.0,2022-05-08T17:15:00Z,2022-05-08T17:15:00Z,2022-05-08T18:21:00Z,2022-05-08T18:22:00Z,stop,34276.378276785596,33446.92864727019,1.9753022332988919,"simulated minute open / intraminute exit interval, not exact tick"
52,1236945.0,1237108.0,-1.0,0.33,34021.4,33476.9,5.613531000000001,5.5236885000000004,-1.12305047677251,179.685,169.67083097677252,10975.046282998333,2.0,10805.375452021563,1.0390256266291558,1652063340.0,2022-05-08T23:45:00Z,2022-05-08T23:45:00Z,2022-05-09T02:28:00Z,2022-05-09T02:29:00Z,target,34300.37343535525,33470.14161010685,1.976024667693447,"simulated minute open / intraminute exit interval, not exact tick"
53,1237860.0,1237963.0,-1.0,0.34900000000000003,32448.100000000002,31924.600000000002,5.662193450000001,5.570842700000001,-1.1289378945075932,182.7015,172.5974017445076,11147.643684742841,2.0,10975.046282998333,1.0318304459037078,1652114640.0,2022-05-09T15:00:00Z,2022-05-09T15:00:00Z,2022-05-09T16:43:00Z,2022-05-09T16:44:00Z,target,32716.277274294356,31918.138008924187,1.9761629409885217,"simulated minute open / intraminute exit interval, not exact tick"
54,1238565.0,1238573.0,1.0,0.363,31362.800000000003,31094.2,5.6923482000000005,5.643597300000001,0.0,-97.50180000000078,-108.83774550000078,11038.80593924284,1.0,11147.643684742841,1.0212648270756626,1652151240.0,2022-05-10T02:45:00Z,2022-05-10T02:45:00Z,2022-05-10T02:53:00Z,2022-05-10T02:54:00Z,stop,31100.42801255091,31881.138566993224,1.9755865404411357,"simulated minute open / intraminute exit interval, not exact tick"
55,1238715.0,1238746.0,1.0,0.359,31446.300000000003,31959.600000000002,5.64461085,5.7367482,0.0,184.27469999999974,172.89334094999975,11211.699280192839,2.0,11038.80593924284,1.0226850405864039,1652161620.0,2022-05-10T05:15:00Z,2022-05-10T05:15:00Z,2022-05-10T05:46:00Z,2022-05-10T05:47:00Z,target,31183.229476037843,31966.035640019356,1.9756513659968618,"simulated minute open / intraminute exit interval, not exact tick"
56,1239075.0,1239157.0,1.0,0.365,31398.5,31911.0,5.730226249999999,5.8237575,0.0,187.0625,175.50851625,11387.207796442839,2.0,11211.699280192839,1.0221869329162816,1652186280.0,2022-05-10T11:15:00Z,2022-05-10T11:15:00Z,2022-05-10T12:37:00Z,2022-05-10T12:38:00Z,target,31135.82935682017,31917.435878454697,1.9756142984711882,"simulated minute open / intraminute exit interval, not exact tick"
57,1240620.0,1240622.0,-1.0,0.371,29288.7,29560.100000000002,5.43305385,5.483398550000001,0.0,-100.68940000000053,-111.60585240000054,11275.601944042839,1.0,11387.207796442839,0.9542381147549076,1652274180.0,2022-05-11T13:00:00Z,2022-05-11T13:00:00Z,2022-05-11T13:02:00Z,2022-05-11T13:03:00Z,stop,29554.0943396401,28767.73009428118,1.9630030784579082,"simulated minute open / intraminute exit interval, not exact tick"
58,1240905.0,1240908.0,-1.0,0.364,29530.9,29804.5,5.3746238,5.424419,0.0,-99.59039999999946,-110.38944279999946,11165.212501242839,1.0,11275.601944042839,0.9533191800619635,1652291340.0,2022-05-11T17:45:00Z,2022-05-11T17:45:00Z,2022-05-11T17:48:00Z,2022-05-11T17:49:00Z,stop,29798.488991811784,29001.613280513262,1.977983906972625,"simulated minute open / intraminute exit interval, not exact tick"
59,1241025.0,1241034.0,-1.0,0.364,29291.300000000003,29562.7,5.331016600000001,5.3804114,0.0,-98.7895999999992,-109.5010279999992,11055.71147324284,1.0,11165.212501242839,0.9549332982971147,1652298900.0,2022-05-11T19:45:00Z,2022-05-11T19:45:00Z,2022-05-11T19:54:00Z,2022-05-11T19:55:00Z,stop,29556.717899077124,28770.872101820823,1.9607867441824767,"simulated minute open / intraminute exit interval, not exact tick"
60,1241595.0,1241597.0,-1.0,0.374,26931.300000000003,27194.100000000002,5.036153100000001,5.085296700000001,0.0,-98.28719999999973,-108.40864979999974,10947.30282344284,1.0,11055.71147324284,0.9110500237254845,1652332680.0,2022-05-12T05:15:00Z,2022-05-12T05:15:00Z,2022-05-12T05:17:00Z,2022-05-12T05:18:00Z,stop,27188.585990410797,26423.39809268137,1.974075255740474,"simulated minute open / intraminute exit interval, not exact tick"
61,1241805.0,1241811.0,-1.0,0.362,27572.2,27841.2,4.9905682,5.0392572,0.0,-97.378,-107.4078254,10839.894998042839,1.0,10947.30282344284,0.9117438844046711,1652345520.0,2022-05-12T08:45:00Z,2022-05-12T08:45:00Z,2022-05-12T08:51:00Z,2022-05-12T08:52:00Z,stop,27835.60877658355,27051.954431019647,1.9750502459637693,"simulated minute open / intraminute exit interval, not exact tick"
62,1243035.0,1243134.0,1.0,0.293,30682.5,30350.0,4.49498625,4.446275,0.0,-97.4225,-106.36376125,10733.531236792838,1.0,10839.894998042839,0.8293412898947042,1652424900.0,2022-05-13T05:15:00Z,2022-05-13T05:15:00Z,2022-05-13T06:54:00Z,2022-05-13T06:55:00Z,stop,30356.151965240457,31328.76205223764,1.98028479844781,"simulated minute open / intraminute exit interval, not exact tick"
