trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,initial_stop,initial_target,forecast_expires_utc,planned_price_RR,realized_net_R,exit_reason,intrabar_precision
16,976325.0,976386.0,-1.0,799.0,0.8604,0.8560000000000001,0.34372980000000003,0.34197200000000005,0.0,3.5155999999999676,2.8298981999999673,10033.648759277376,2.0,10030.818861077376,0.06853474372541529,1639098420.0,2021-12-10 00:05:00+00:00,2021-12-10 00:05:00+00:00,2021-12-10 01:06:00+00:00,2021-12-10 01:07:00+00:00,0.9217586600840795,0.855774894916489,2021-12-11 00:00:00+00:00,0.07537819563160848,0.05772290325679621,target,minute interval; not exact exchange fill
17,977765.0,977765.0,-1.0,797.0,0.7979,0.7963,0.31796315,0.31732555,0.0,1.2752000000000365,0.6399113000000365,10034.288670577374,2.0,10033.648759277376,0.06337936629603522,1639181160.0,2021-12-11 00:05:00+00:00,2021-12-11 00:05:00+00:00,2021-12-11 00:05:00+00:00,2021-12-11 00:06:00+00:00,0.8594594876271321,0.7961373824585701,2021-12-12 00:00:00+00:00,0.02863275198302752,0.013042668659999887,target,minute interval; not exact exchange fill
18,979205.0,979210.0,-1.0,738.0,0.8396,0.8364,0.30981240000000004,0.3086316,0.0,2.361599999999986,1.7431559999999857,10036.031826577373,2.0,10034.288670577374,0.061750744905004484,1639267860.0,2021-12-12 00:05:00+00:00,2021-12-12 00:05:00+00:00,2021-12-12 00:10:00+00:00,2021-12-12 00:11:00+00:00,0.9061626941107,0.8361942620197498,2021-12-13 00:00:00+00:00,0.05116586739392145,0.035485342526427065,target,minute interval; not exact exchange fill
19,980645.0,980666.0,-1.0,766.0,0.8427,0.8369000000000001,0.3227541,0.32053270000000006,0.0,4.442799999999936,3.799513199999936,10039.831339777373,2.0,10036.031826577373,0.06431906665446877,1639355220.0,2021-12-13 00:05:00+00:00,2021-12-13 00:05:00+00:00,2021-12-13 00:26:00+00:00,2021-12-13 00:27:00+00:00,0.9067474882373046,0.8366910496306476,2021-12-14 00:00:00+00:00,0.0938202345592146,0.07744566003309464,target,minute interval; not exact exchange fill
20,984965.0,985217.0,-1.0,706.0,0.8264,0.8234,0.2917192,0.29066020000000004,0.0,2.118000000000002,1.5356206000000021,10041.366960377372,2.0,10039.831339777373,0.05811237064196911,1639628280.0,2021-12-16 00:05:00+00:00,2021-12-16 00:05:00+00:00,2021-12-16 04:17:00+00:00,2021-12-16 04:18:00+00:00,0.8960811782616249,0.8231913941314831,2021-12-17 00:00:00+00:00,0.04604695196843359,0.03121502899726199,target,minute interval; not exact exchange fill
21,986405.0,987130.0,-1.0,850.0,0.8069000000000001,0.8024,0.34293250000000003,0.34102,-0.06906337125,3.825000000000051,3.210110871250051,10044.577071248623,2.0,10041.366960377372,0.06830394733171109,1639743060.0,2021-12-17 00:05:00+00:00,2021-12-17 00:05:00+00:00,2021-12-17 12:10:00+00:00,2021-12-17 12:11:00+00:00,0.8645926960909139,0.802169099620133,2021-12-18 00:00:00+00:00,0.08200172119555506,0.06546064373640607,target,minute interval; not exact exchange fill
22,987845.0,987847.0,-1.0,844.0,0.7974,0.7942,0.3365028,0.3351524,0.0,2.7007999999999837,2.0291447999999837,10046.606216048622,2.0,10044.577071248623,0.06700188521888059,1639786080.0,2021-12-18 00:05:00+00:00,2021-12-18 00:05:00+00:00,2021-12-18 00:07:00+00:00,2021-12-18 00:08:00+00:00,0.8555731188706726,0.7940005969778338,2021-12-19 00:00:00+00:00,0.058435976756267986,0.041328366893046815,target,minute interval; not exact exchange fill
23,989285.0,989321.0,-1.0,799.0,0.8271000000000001,0.8239000000000001,0.33042645000000004,0.32914805,0.0,2.5567999999999844,1.8972254999999842,10048.50344154862,2.0,10046.606216048622,0.06577872027514547,1639874520.0,2021-12-19 00:05:00+00:00,2021-12-19 00:05:00+00:00,2021-12-19 00:41:00+00:00,2021-12-19 00:42:00+00:00,0.8885556619426485,0.823678519380609,2021-12-20 00:00:00+00:00,0.05567396902475905,0.03863761165270515,target,minute interval; not exact exchange fill
24,992165.0,992167.0,-1.0,714.0,0.8805000000000001,0.8765000000000001,0.3143385,0.31291050000000004,0.0,2.8560000000000025,2.2287510000000026,10050.732192548621,2.0,10048.50344154862,0.0625642418950211,1640045280.0,2021-12-21 00:05:00+00:00,2021-12-21 00:05:00+00:00,2021-12-21 00:07:00+00:00,2021-12-21 00:08:00+00:00,0.9494207213511213,0.876321002445009,2021-12-22 00:00:00+00:00,0.060634849332189746,0.045291168444063605,target,minute interval; not exact exchange fill
25,993605.0,993631.0,-1.0,601.0,0.9501000000000001,0.9433,0.28550505000000004,0.28346165,0.0,4.086800000000017,3.517833300000017,10054.250025848622,2.0,10050.732192548621,0.0568127862787284,1640133120.0,2021-12-22 00:05:00+00:00,2021-12-22 00:05:00+00:00,2021-12-22 00:31:00+00:00,2021-12-22 00:32:00+00:00,1.0320991885292319,0.9430808291482854,2021-12-23 00:00:00+00:00,0.08560049163428493,0.07138241371636732,target,minute interval; not exact exchange fill
26,995045.0,995047.0,-1.0,603.0,0.9576,0.9502,0.28871640000000004,0.2864853,0.0,4.462199999999977,3.886998299999977,10058.137024148622,2.0,10054.250025848622,0.057431712809555106,1640218080.0,2021-12-23 00:05:00+00:00,2021-12-23 00:05:00+00:00,2021-12-23 00:07:00+00:00,2021-12-23 00:08:00+00:00,1.0393944958519954,0.9499661081505156,2021-12-24 00:00:00+00:00,0.09333014122732253,0.07880848133918425,target,minute interval; not exact exchange fill
27,996485.0,996488.0,-1.0,554.0,0.993,0.9900000000000001,0.275061,0.27423000000000003,0.0,1.66199999999994,1.11270899999994,10059.249733148621,2.0,10058.137024148622,0.05469422405751779,1640304540.0,2021-12-24 00:05:00+00:00,2021-12-24 00:05:00+00:00,2021-12-24 00:08:00+00:00,2021-12-24 00:09:00+00:00,1.082053847606816,0.9897164593880771,2021-12-25 00:00:00+00:00,0.0368714064598329,0.022553770038860905,target,minute interval; not exact exchange fill
28,999365.0,999365.0,-1.0,600.0,0.9217000000000001,0.9219,0.27651000000000003,0.27657,0.0,-0.11999999999998678,-0.6730799999999868,10058.57665314862,2.0,10059.249733148621,0.054976267084573184,1640477160.0,2021-12-26 00:05:00+00:00,2021-12-26 00:05:00+00:00,2021-12-26 00:05:00+00:00,2021-12-26 00:06:00+00:00,1.0039688637865187,0.9216420577690029,2021-12-27 00:00:00+00:00,0.0007043032847463954,-0.013635778450896833,target,minute interval; not exact exchange fill
29,1000805.0,1000861.0,-1.0,653.0,0.9227000000000001,0.9168000000000001,0.30126155,0.2993352,0.0,3.8527000000000107,3.252103250000011,10061.828756398621,2.0,10058.57665314862,0.05990142748590509,1640566920.0,2021-12-27 00:05:00+00:00,2021-12-27 00:05:00+00:00,2021-12-27 01:01:00+00:00,2021-12-27 01:02:00+00:00,0.9981646505901801,0.9165733608009706,2021-12-28 00:00:00+00:00,0.0811855504678728,0.06599447504296906,target,minute interval; not exact exchange fill
30,1003685.0,1004123.0,-1.0,635.0,0.8505,0.8482000000000001,0.27003375,0.26930350000000003,0.0,1.4604999999999801,0.92116274999998,10062.749919148622,2.0,10061.828756398621,0.05367488486191486,1640762640.0,2021-12-29 00:05:00+00:00,2021-12-29 00:05:00+00:00,2021-12-29 07:23:00+00:00,2021-12-29 07:24:00+00:00,0.9282958260875346,0.8479354264049366,2021-12-30 00:00:00+00:00,0.032965439459153534,0.018646887281172666,target,minute interval; not exact exchange fill
31,1005125.0,1005126.0,-1.0,640.0,0.8149000000000001,0.8137000000000001,0.26076800000000006,0.260384,0.0,0.7679999999999865,0.24684799999998636,10062.996767148623,2.0,10062.749919148622,0.05182837735116104,1640822820.0,2021-12-30 00:05:00+00:00,2021-12-30 00:05:00+00:00,2021-12-30 00:06:00+00:00,2021-12-30 00:07:00+00:00,0.8921373036117698,0.8135130925699158,2021-12-31 00:00:00+00:00,0.017956445463911196,0.004993700996330537,target,minute interval; not exact exchange fill
32,1006565.0,1006596.0,-1.0,714.0,0.8420000000000001,0.8351000000000001,0.3005940000000001,0.2981307,0.0,4.926600000000012,4.327875300000012,10067.324642448622,2.0,10062.996767148623,0.05974244192968655,1640911020.0,2021-12-31 00:05:00+00:00,2021-12-31 00:05:00+00:00,2021-12-31 00:36:00+00:00,2021-12-31 00:37:00+00:00,0.9110308851521682,0.834913087403881,2022-01-01 00:00:00+00:00,0.10266292516019483,0.0878077977218236,target,minute interval; not exact exchange fill
33,1008005.0,1009440.0,-1.0,743.0,0.8327,0.8509,0.30934805,0.31610935,-0.188287423758,-13.522599999999995,-13.959769976241995,10053.36487247238,4.0,10067.324642448622,0.06145586061576711,1641081600.0,2022-01-01 00:05:00+00:00,2022-01-01 00:05:00+00:00,2022-01-02 00:00:00+00:00,2022-01-02 00:00:00+00:00,0.8990704570163652,0.8260426435647281,2022-01-02 00:00:00+00:00,0.10030602069879292,-0.2830835546208046,timeout,minute interval; not exact exchange fill
34,1010885.0,1010889.0,-1.0,715.0,0.8566,0.8561000000000001,0.3062345,0.30605575000000007,0.0,0.3574999999999606,-0.25479025000003946,10053.110082222382,2.0,10053.36487247238,0.060921791635856364,1641168600.0,2022-01-03 00:05:00+00:00,2022-01-03 00:05:00+00:00,2022-01-03 00:09:00+00:00,2022-01-03 00:10:00+00:00,0.9254755156532533,0.8558458758968914,2022-01-04 00:00:00+00:00,0.010949088307449645,-0.005173826963329945,target,minute interval; not exact exchange fill
35,1012325.0,1012332.0,-1.0,737.0,0.8308000000000001,0.8302,0.3061498,0.3059287,0.0,0.4422000000000331,-0.1698784999999669,10052.94020372238,2.0,10053.110082222382,0.06090648515654596,1641255180.0,2022-01-04 00:05:00+00:00,2022-01-04 00:05:00+00:00,2022-01-04 00:12:00+00:00,2022-01-04 00:13:00+00:00,0.8976016978789315,0.83001805966127,2022-01-05 00:00:00+00:00,0.011705396173421994,-0.0034505110995487506,target,minute interval; not exact exchange fill
36,1013765.0,1014839.0,-1.0,752.0,0.8216,0.8207,0.3089216,0.3085832,-0.12464067616,0.676800000000009,0.18393587616000895,10053.12413959854,2.0,10052.94020372238,0.06145895503996198,1641405600.0,2022-01-05 00:05:00+00:00,2022-01-05 00:05:00+00:00,2022-01-05 17:59:00+00:00,2022-01-05 18:00:00+00:00,0.8870340186254735,0.8204531110720558,2022-01-06 00:00:00+00:00,0.01752741084891506,0.0037380491850884236,target,minute interval; not exact exchange fill
37,1015205.0,1015206.0,-1.0,756.0,0.7701,0.7697,0.2910978,0.29094660000000006,0.0,0.3023999999999667,-0.2796444000000334,10052.84449519854,2.0,10053.12413959854,0.05791190797164963,1641427620.0,2022-01-06 00:05:00+00:00,2022-01-06 00:05:00+00:00,2022-01-06 00:06:00+00:00,2022-01-06 00:07:00+00:00,0.8352990534614217,0.7694847062520885,2022-01-07 00:00:00+00:00,0.00943715767707488,-0.005673395246741026,target,minute interval; not exact exchange fill
38,1016645.0,1016647.0,-1.0,751.0,0.7772,0.7766000000000001,0.2918386,0.2916133,0.0,0.4505999999999504,-0.13285190000004965,10052.71164329854,2.0,10052.84449519854,0.058060900104321425,1641514080.0,2022-01-07 00:05:00+00:00,2022-01-07 00:05:00+00:00,2022-01-07 00:07:00+00:00,2022-01-07 00:08:00+00:00,0.8428008457582836,0.7763628134890204,2022-01-08 00:00:00+00:00,0.012761824962811903,-0.0026966115749769643,target,minute interval; not exact exchange fill
39,1018085.0,1018861.0,-1.0,787.0,0.7625000000000001,0.7614000000000001,0.30004375000000005,0.2996109,-0.060731080636,0.865699999999992,0.326776430635992,10053.038419729177,2.0,10052.71164329854,0.05969409262823505,1641646920.0,2022-01-08 00:05:00+00:00,2022-01-08 00:05:00+00:00,2022-01-08 13:01:00+00:00,2022-01-08 13:02:00+00:00,0.8250574512154027,0.7611502075783091,2022-01-09 00:00:00+00:00,0.021576844891638344,0.006637384035520877,target,minute interval; not exact exchange fill
40,1020965.0,1020967.0,-1.0,914.0,0.7547,0.751,0.3448979,0.343207,0.0,3.3818000000000334,2.6936951000000335,10055.732114829176,2.0,10053.038419729177,0.0686156534174056,1641773280.0,2022-01-10 00:05:00+00:00,2022-01-10 00:05:00+00:00,2022-01-10 00:07:00+00:00,2022-01-10 00:08:00+00:00,0.8083948445675248,0.7507822076557339,2022-01-11 00:00:00+00:00,0.07296403175800745,0.05488701985707038,target,minute interval; not exact exchange fill
41,1023845.0,1023919.0,-1.0,1010.0,0.7737,0.7682,0.3907185,0.387941,0.0,5.555000000000061,4.776340500000061,10060.508455329174,2.0,10055.732114829176,0.07771060237847982,1641950400.0,2022-01-12 00:05:00+00:00,2022-01-12 00:05:00+00:00,2022-01-12 01:19:00+00:00,2022-01-12 01:20:00+00:00,0.8221657451309677,0.7680034207009125,2022-01-13 00:00:00+00:00,0.1175382589021132,0.09757510149118466,target,minute interval; not exact exchange fill
42,1025285.0,1025329.0,-1.0,960.0,0.8006000000000001,0.7964,0.3842880000000001,0.382272,0.0,4.032000000000089,3.2654400000000887,10063.773895329176,2.0,10060.508455329174,0.07639534357658395,1642035000.0,2022-01-13 00:05:00+00:00,2022-01-13 00:05:00+00:00,2022-01-13 00:49:00+00:00,2022-01-13 00:50:00+00:00,0.8516552153788607,0.7961532843910143,2022-01-14 00:00:00+00:00,0.08709620703758618,0.06662394771540779,target,minute interval; not exact exchange fill
43,1028165.0,1028165.0,-1.0,1033.0,0.7714000000000001,0.7711,0.39842810000000006,0.39827315,0.0,0.30990000000008056,-0.4868012499999195,10063.287094079176,2.0,10063.773895329176,0.07918065412517257,1642205160.0,2022-01-15 00:05:00+00:00,2022-01-15 00:05:00+00:00,2022-01-15 00:05:00+00:00,2022-01-15 00:06:00+00:00,0.8188054909118005,0.7709283191694003,2022-01-16 00:00:00+00:00,0.009949919756708434,-0.009940831556342258,target,minute interval; not exact exchange fill
44,1029605.0,1029627.0,-1.0,936.0,0.7782,0.7768,0.3641976,0.36354240000000004,0.0,1.3103999999999596,0.5826599999999595,10063.869754079176,2.0,10063.287094079176,0.07238143890663298,1642292880.0,2022-01-16 00:05:00+00:00,2022-01-16 00:05:00+00:00,2022-01-16 00:27:00+00:00,2022-01-16 00:28:00+00:00,0.8255809319432221,0.7765702000734005,2022-01-17 00:00:00+00:00,0.03439780223302785,0.013138196621921994,target,minute interval; not exact exchange fill
45,1031045.0,1031057.0,-1.0,755.0,0.7792,0.776,0.294148,0.29294,0.0,2.4159999999999853,1.8289119999999854,10065.698666079175,2.0,10063.869754079176,0.058456241423588254,1642378680.0,2022-01-17 00:05:00+00:00,2022-01-17 00:05:00+00:00,2022-01-17 00:17:00+00:00,2022-01-17 00:18:00+00:00,0.82449265098559,0.7757835990971159,2022-01-18 00:00:00+00:00,0.07542947539041216,0.053483290275296,target,minute interval; not exact exchange fill
46,1032485.0,1032682.0,-1.0,1286.0,0.7617,0.7598,0.4897731000000001,0.4885514,0.0,2.4434000000000164,1.4650755000000164,10067.163741579176,2.0,10065.698666079175,0.0973152716463701,1642476180.0,2022-01-18 00:05:00+00:00,2022-01-18 00:05:00+00:00,2022-01-18 03:22:00+00:00,2022-01-18 03:23:00+00:00,0.7995489631937394,0.7595725327386592,2022-01-19 00:00:00+00:00,0.05620939338419556,0.030099899808839644,target,minute interval; not exact exchange fill
47,1033925.0,1033971.0,-1.0,1298.0,0.7488,0.7489,0.48597120000000005,0.4860361,0.0,-0.1297999999999857,-1.1018072999999857,10066.061934279176,2.0,10067.163741579176,0.09654580226858785,1642553520.0,2022-01-19 00:05:00+00:00,2022-01-19 00:05:00+00:00,2022-01-19 00:51:00+00:00,2022-01-19 00:52:00+00:00,0.7863039930701968,0.7486781172802222,2022-01-20 00:00:00+00:00,0.003249859809587108,-0.02263358993297549,target,minute interval; not exact exchange fill
48,1035365.0,1036675.0,-1.0,1414.0,0.7377,0.7365,0.5215539,0.5207055,-0.21275044,1.69679999999997,0.86729103999997,10066.929225319176,2.0,10066.061934279176,0.10362620524395733,1642715760.0,2022-01-20 00:05:00+00:00,2022-01-20 00:05:00+00:00,2022-01-20 21:55:00+00:00,2022-01-20 21:56:00+00:00,0.7720419157744902,0.7362613189665556,2022-01-21 00:00:00+00:00,0.04189285894507799,0.017860389735612648,target,minute interval; not exact exchange fill
49,1038245.0,1038247.0,-1.0,1214.0,0.6374000000000001,0.6346,0.3869018,0.3852022,0.0,3.3992000000000298,2.6270960000000296,10069.556321319176,2.0,10066.929225319176,0.0768659024694262,1642810080.0,2022-01-22 00:05:00+00:00,2022-01-22 00:05:00+00:00,2022-01-22 00:07:00+00:00,2022-01-22 00:08:00+00:00,0.6777405101704396,0.6344343153016144,2022-01-23 00:00:00+00:00,0.07351629133730762,0.053643347366135914,target,minute interval; not exact exchange fill
50,1042565.0,1042565.0,-1.0,1045.0,0.6094,0.6094,0.31841150000000007,0.31841150000000007,0.0,-0.0,-0.6368230000000001,10068.919498319176,2.0,10069.556321319176,0.06324240906739098,1643069160.0,2022-01-25 00:05:00+00:00,2022-01-25 00:05:00+00:00,2022-01-25 00:05:00+00:00,2022-01-25 00:06:00+00:00,0.656492640196205,0.6092748536655296,2022-01-26 00:00:00+00:00,0.0026574499528815307,-0.012940450938002616,target,minute interval; not exact exchange fill
51,1045445.0,1045507.0,-1.0,1129.0,0.6191,0.6169,0.34948195,0.34824005,0.0,2.4837999999999774,1.7860779999999774,10070.705576319177,2.0,10068.919498319176,0.06941796486869116,1643245680.0,2022-01-27 00:05:00+00:00,2022-01-27 00:05:00+00:00,2022-01-27 01:07:00+00:00,2022-01-27 01:08:00+00:00,0.6625982656628617,0.6167385603406517,2022-01-28 00:00:00+00:00,0.054288133638497806,0.03636926612802108,target,minute interval; not exact exchange fill
52,1046885.0,1046911.0,-1.0,1174.0,0.6094,0.6063000000000001,0.35771780000000003,0.35589810000000005,0.0,3.6393999999999904,2.9257840999999902,10073.631360419176,2.0,10070.705576319177,0.07104125868621515,1643329920.0,2022-01-28 00:05:00+00:00,2022-01-28 00:05:00+00:00,2022-01-28 00:31:00+00:00,2022-01-28 00:32:00+00:00,0.6512223873965916,0.6061787519125691,2022-01-29 00:00:00+00:00,0.07702209959667418,0.05958889855730953,target,minute interval; not exact exchange fill
53,1048325.0,1048424.0,-1.0,1164.0,0.6116,0.6087,0.3559512,0.3542634,0.0,3.375600000000016,2.665385400000016,10076.296745819178,2.0,10073.631360419176,0.07066988800058462,1643420700.0,2022-01-29 00:05:00+00:00,2022-01-29 00:05:00+00:00,2022-01-29 01:44:00+00:00,2022-01-29 01:45:00+00:00,0.6538098419973146,0.6085690620921171,2022-01-30 00:00:00+00:00,0.07180642628502899,0.05424919619802639,target,minute interval; not exact exchange fill
54,1049765.0,1049791.0,-1.0,1136.0,0.6175,0.6152000000000001,0.35074,0.34943360000000007,0.0,2.6127999999999645,1.9126263999999644,10078.209372219178,2.0,10076.296745819178,0.06961684611869491,1643502720.0,2022-01-30 00:05:00+00:00,2022-01-30 00:05:00+00:00,2022-01-30 00:31:00+00:00,2022-01-30 00:32:00+00:00,0.6607687814687755,0.615045258965966,2022-01-31 00:00:00+00:00,0.05673238188613042,0.03891142627196379,target,minute interval; not exact exchange fill
55,1051205.0,1051205.0,-1.0,1116.0,0.5994,0.599,0.3344652,0.334242,0.0,0.44640000000007474,-0.22230719999992526,10077.987065019179,2.0,10078.209372219178,0.06637393363189323,1643587560.0,2022-01-31 00:05:00+00:00,2022-01-31 00:05:00+00:00,2022-01-31 00:05:00+00:00,2022-01-31 00:06:00+00:00,0.6434865863438219,0.5987965078456382,2022-02-01 00:00:00+00:00,0.013688792996022261,-0.0045183811340350705,target,minute interval; not exact exchange fill
