trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
116,1364495.0,1364671.0,1.0,3.246,1685.75,1660.97,2.7359722499999997,2.6957543100000003,0.5424075089806261,-80.43587999999991,-86.41001406898054,8623.041882578595,1.0,8709.451896647577,0.6282765626280395,1659717120.0,2022-08-05T13:35:00Z,2022-08-05T13:35:00Z,2022-08-05T16:31:00Z,2022-08-05T16:32:00Z,stop,1661.3058931788637,1783.1561266767744,3.9848511295389053,"simulated minute open / intraminute exit interval, not exact tick"
117,1364715.0,1366155.0,1.0,3.224,1680.5,1696.91,2.708966,2.7354189200000008,1.66773911107596,52.90584000000027,45.7937159689243,8668.835598547517,4.0,8623.041882578595,0.6283086727139782,1659806100.0,2022-08-05T17:15:00Z,2022-08-05T17:15:00Z,2022-08-06T17:15:00Z,2022-08-06T17:15:00Z,timeout,1656.1320204580043,1777.6121975775777,3.9852379804494817,"simulated minute open / intraminute exit interval, not exact tick"
118,1368545.0,1369985.0,1.0,3.128,1774.82,1771.56,2.77581848,2.7707198400000004,0.8704083370590355,-10.197279999999973,-16.614226657059007,8652.221371890457,4.0,8668.835598547517,0.640413224693082,1660035900.0,2022-08-08T09:05:00Z,2022-08-08T09:05:00Z,2022-08-09T09:05:00Z,2022-08-09T09:05:00Z,timeout,1749.6126432784797,1875.2689749001452,3.9849071050908282,"simulated minute open / intraminute exit interval, not exact tick"
119,1371640.0,1372169.0,1.0,3.116,1778.06,1878.31,2.77021748,2.9264069800000003,0.572607041791796,312.379,306.1097684982082,8958.331140388666,2.0,8652.221371890457,0.6403482668624149,1660167000.0,2022-08-10T12:40:00Z,2022-08-10T12:40:00Z,2022-08-10T21:29:00Z,2022-08-10T21:30:00Z,target,1752.8046761483424,1878.6902736867214,3.9845172557594157,"simulated minute open / intraminute exit interval, not exact tick"
120,1386535.0,1386550.0,-1.0,3.834,1528.69,1550.2,2.9304987300000005,2.9717334,0.0,-82.46933999999996,-88.37157212999996,8869.959568258666,1.0,8958.331140388666,0.6542510394124273,1661029860.0,2022-08-20T20:55:00Z,2022-08-20T20:55:00Z,2022-08-20T21:10:00Z,2022-08-20T21:11:00Z,stop,1549.889892435491,1444.1832339222062,3.9861884363300004,"simulated minute open / intraminute exit interval, not exact tick"
121,1388645.0,1388711.0,-1.0,3.644,1541.96,1564.44,2.8094511200000003,2.8504096800000003,0.0,-81.91712000000007,-87.57698080000007,8782.382587458666,1.0,8869.959568258666,0.6334755188859438,1661159520.0,2022-08-22T08:05:00Z,2022-08-22T08:05:00Z,2022-08-22T09:11:00Z,2022-08-22T09:12:00Z,stop,1564.1185912848885,1453.363335595481,3.99829859513405,"simulated minute open / intraminute exit interval, not exact tick"
122,1400715.0,1400792.0,-1.0,3.665,1481.25,1503.42,2.714390625,2.75501715,0.0,-81.25305000000027,-86.72245777500028,8695.660129683665,1.0,8782.382587458666,0.618144472293015,1661884380.0,2022-08-30T17:15:00Z,2022-08-30T17:15:00Z,2022-08-30T18:32:00Z,2022-08-30T18:33:00Z,stop,1503.11896279182,1394.047022758905,3.9875223197011036,"simulated minute open / intraminute exit interval, not exact tick"
123,1414415.0,1414641.0,1.0,3.1550000000000002,1712.63,1687.15,2.7016738250000003,2.6614791250000005,-0.20631694485446278,-80.38940000000007,-85.5462360051456,8610.11389367852,1.0,8695.660129683665,0.621384411236938,1662715320.0,2022-09-09T05:35:00Z,2022-09-09T05:35:00Z,2022-09-09T09:21:00Z,2022-09-09T09:22:00Z,stop,1687.4940603882194,1812.8032109176181,3.985258258285617,"simulated minute open / intraminute exit interval, not exact tick"
124,1414730.0,1416170.0,1.0,3.129,1710.17,1724.07,2.6755609650000003,2.697307515,-2.1462446612902992,43.49309999999957,40.26647618128987,8650.38036985981,4.0,8610.11389367852,0.6214925837309485,1662807000.0,2022-09-09T10:50:00Z,2022-09-09T10:50:00Z,2022-09-10T10:50:00Z,2022-09-10T10:50:00Z,timeout,1685.0701653329213,1810.2093782110817,3.9856588514622473,"simulated minute open / intraminute exit interval, not exact tick"
125,1427930.0,1428310.0,-1.0,4.195,1409.72,1335.83,2.9568877000000002,2.801903425,-0.376934263807196,309.96855000000045,304.5866931388077,8954.967062998618,2.0,8650.38036985981,0.6836433945269208,1663535460.0,2022-09-18T14:50:00Z,2022-09-18T14:50:00Z,2022-09-18T21:10:00Z,2022-09-18T21:11:00Z,target,1428.3422760822334,1335.552930191771,3.9827070268272884,"simulated minute open / intraminute exit interval, not exact tick"
126,1428885.0,1428943.0,-1.0,5.013,1283.7,1300.01,3.21759405,3.2584750650000003,0.0,-81.76202999999973,-88.23809911499973,8866.728963883617,1.0,8954.967062998618,0.7186166129621859,1663573440.0,2022-09-19T06:45:00Z,2022-09-19T06:45:00Z,2022-09-19T07:43:00Z,2022-09-19T07:44:00Z,stop,1299.745432631566,1219.7557701104652,3.9851982403851522,"simulated minute open / intraminute exit interval, not exact tick"
127,1431240.0,1431413.0,-1.0,4.508,1316.65,1334.72,2.9677291,3.00845888,0.22946779709546203,-81.45955999999971,-87.66521577709518,8779.063748106522,1.0,8866.728963883617,0.6694078756863542,1663721640.0,2022-09-20T22:00:00Z,2022-09-20T22:00:00Z,2022-09-21T00:53:00Z,2022-09-21T00:54:00Z,stop,1334.4528834766024,1245.6938630372317,3.985654181022032,"simulated minute open / intraminute exit interval, not exact tick"
128,1432635.0,1433304.0,-1.0,5.006,1270.15,1286.15,3.1791854500000003,3.2192334500000004,3.0091389433666462,-80.096,-89.50355784336666,8689.560190263157,1.0,8779.063748106522,0.724265261357896,1663835100.0,2022-09-21T21:15:00Z,2022-09-21T21:15:00Z,2022-09-22T08:24:00Z,2022-09-22T08:25:00Z,stop,1285.8881146784677,1207.4446549032102,3.984298397735133,"simulated minute open / intraminute exit interval, not exact tick"
129,1435080.0,1435127.0,-1.0,4.582,1269.74,1287.17,2.90897434,2.94890647,0.0,-79.86426000000029,-85.72214081000028,8603.838049453158,1.0,8689.560190263157,0.6695331584812703,1663944480.0,2022-09-23T14:00:00Z,2022-09-23T14:00:00Z,2022-09-23T14:47:00Z,2022-09-23T14:48:00Z,stop,1286.903612427205,1201.3220328683792,3.9862218645286953,"simulated minute open / intraminute exit interval, not exact tick"
130,1441595.0,1441644.0,-1.0,4.71,1271.45,1288.18,2.99426475,3.0336639,0.0,-78.79830000000008,-84.82622865000008,8519.011820803158,1.0,8603.838049453158,0.6960300119062119,1664335500.0,2022-09-28T02:35:00Z,2022-09-28T02:35:00Z,2022-09-28T03:24:00Z,2022-09-28T03:25:00Z,stop,1287.9163155177412,1205.831269079975,3.9850281533428964,"simulated minute open / intraminute exit interval, not exact tick"
131,1441870.0,1441906.0,-1.0,4.673,1268.68,1285.3700000000001,2.9642708200000003,3.003267005,0.0,-77.99237000000025,-83.95990782500024,8435.051912978157,1.0,8519.011820803158,0.6959189357529343,1664351220.0,2022-09-28T07:10:00Z,2022-09-28T07:10:00Z,2022-09-28T07:46:00Z,2022-09-28T07:47:00Z,stop,1285.1104417563001,1203.1952821583952,3.985572561766064,"simulated minute open / intraminute exit interval, not exact tick"
132,1441990.0,1442059.0,-1.0,4.602,1275.55,1292.33,2.93504055,2.97365133,0.0,-77.22155999999988,-83.13025187999988,8351.921661098157,1.0,8435.051912978157,0.6959152309386861,1664360400.0,2022-09-28T09:10:00Z,2022-09-28T09:10:00Z,2022-09-28T10:19:00Z,2022-09-28T10:20:00Z,stop,1292.0694138650001,1209.7093937235943,3.985650266678193,"simulated minute open / intraminute exit interval, not exact tick"
133,1463665.0,1463789.0,-1.0,5.327,1249.43,1263.6000000000001,3.3278568050000006,3.3655986,0.0,-75.48359000000039,-82.17704540500038,8269.744615693156,1.0,8351.921661098157,0.796908050634765,1665664200.0,2022-10-13T10:25:00Z,2022-10-13T10:25:00Z,2022-10-13T12:29:00Z,2022-10-13T12:30:00Z,stop,1263.3385526486932,1194.0346574869536,3.9828258131697956,"simulated minute open / intraminute exit interval, not exact tick"
134,1464020.0,1464041.0,-1.0,5.268,1250.96,1265.14,3.29502864,3.33237876,0.0,-74.70024000000033,-81.32764740000033,8188.416968293157,1.0,8269.744615693156,0.7968876411847492,1665679320.0,2022-10-13T16:20:00Z,2022-10-13T16:20:00Z,2022-10-13T16:41:00Z,2022-10-13T16:42:00Z,stop,1264.8855844836519,1195.5156395936567,3.9814745637019877,"simulated minute open / intraminute exit interval, not exact tick"
135,1482210.0,1482615.0,1.0,4.742,1516.6100000000001,1576.45,3.5958823100000004,3.7377629500000005,-0.17616166643024858,283.7612799999996,276.60379640642986,8465.020764699586,2.0,8188.416968293157,0.8782851005081506,1666793760.0,2022-10-26T07:30:00Z,2022-10-26T07:30:00Z,2022-10-26T14:15:00Z,2022-10-26T14:16:00Z,target,1501.4875393526868,1576.767079420325,3.9779954349567097,"simulated minute open / intraminute exit interval, not exact tick"
136,1485885.0,1485954.0,1.0,4.157,1569.63,1551.17,3.262475955,3.224106845,0.0,-76.73822000000015,-83.22480280000015,8381.795961899586,1.0,8465.020764699586,0.7708134559114178,1666994100.0,2022-10-28T20:45:00Z,2022-10-28T20:45:00Z,2022-10-28T21:54:00Z,2022-10-28T21:55:00Z,stop,1551.4853639236767,1641.884210131804,3.9821250659354352,"simulated minute open / intraminute exit interval, not exact tick"
137,1486580.0,1487448.0,1.0,4.249,1622.8,1605.04,3.4476386,3.4099074799999998,0.693460386402952,-75.46223999999995,-83.0132464664029,8298.782715433183,1.0,8381.795961899586,0.8226491352620932,1667083740.0,2022-10-29T08:20:00Z,2022-10-29T08:20:00Z,2022-10-29T22:48:00Z,2022-10-29T22:49:00Z,stop,1605.3679352199367,1692.204939080613,3.9814525677985344,"simulated minute open / intraminute exit interval, not exact tick"
138,1495115.0,1495447.0,1.0,4.42,1582.83,1565.98,3.4980542999999997,3.4608157999999998,0.6516329137980125,-74.47699999999959,-82.0875030137976,8216.695212419385,1.0,8298.782715433183,0.843028289798381,1667563680.0,2022-11-04T06:35:00Z,2022-11-04T06:35:00Z,2022-11-04T12:07:00Z,2022-11-04T12:08:00Z,stop,1566.2933178956264,1648.6433555643812,3.979840402626772,"simulated minute open / intraminute exit interval, not exact tick"
139,1495475.0,1495577.0,1.0,4.3790000000000004,1581.77,1647.19,3.4632854150000005,3.6065225050000005,0.0,286.47418000000033,279.40437208000037,8496.099584499385,2.0,8216.695212419385,0.8429874360595261,1667571480.0,2022-11-04T12:35:00Z,2022-11-04T12:35:00Z,2022-11-04T14:17:00Z,2022-11-04T14:18:00Z,target,1565.244392289611,1647.528640086783,3.9791964833730806,"simulated minute open / intraminute exit interval, not exact tick"
140,1502115.0,1502119.0,-1.0,5.051,1283.94,1299.21,3.24259047,3.2811548550000005,0.0,-77.1287699999999,-83.6525153249999,8412.447069174386,1.0,8496.099584499385,0.7633127266812899,1667964000.0,2022-11-09T03:15:00Z,2022-11-09T03:15:00Z,2022-11-09T03:19:00Z,2022-11-09T03:20:00Z,stop,1298.941722529603,1224.2095562901939,3.9815723555704774,"simulated minute open / intraminute exit interval, not exact tick"
141,1502230.0,1502247.0,-1.0,4.993,1285.92,1301.21,3.21029928,3.2484707650000004,0.0,-76.34296999999982,-82.80174004499983,8329.645329129387,1.0,8412.447069174386,0.7632260277187254,1667971680.0,2022-11-09T05:10:00Z,2022-11-09T05:10:00Z,2022-11-09T05:27:00Z,2022-11-09T05:28:00Z,stop,1300.944857108017,1226.0588874374207,3.984138560002627,"simulated minute open / intraminute exit interval, not exact tick"
142,1502380.0,1502478.0,-1.0,4.9590000000000005,1282.03,1222.6100000000001,3.1787933850000005,3.0314614950000007,0.7685386373376377,294.6637799999993,287.68498648266166,8617.33031561205,2.0,8329.645329129387,0.7632481959066191,1667985540.0,2022-11-09T07:40:00Z,2022-11-09T07:40:00Z,2022-11-09T09:18:00Z,2022-11-09T09:19:00Z,target,1297.0094058403251,1222.3602251429672,3.9834540497193625,"simulated minute open / intraminute exit interval, not exact tick"
143,1505665.0,1505685.0,-1.0,3.295,1212.89,1237.57,1.9982362750000002,2.038896575,0.0,-81.32059999999946,-85.35773284999945,8531.97258276205,1.0,8617.33031561205,0.4637715398653776,1668177960.0,2022-11-11T14:25:00Z,2022-11-11T14:25:00Z,2022-11-11T14:45:00Z,2022-11-11T14:46:00Z,stop,1237.3208322228866,1115.451694208689,3.9883334674138724,"simulated minute open / intraminute exit interval, not exact tick"
144,1512950.0,1513000.0,-1.0,4.0040000000000004,1190.51,1210.38,2.3834010200000004,2.4231807600000006,0.21739258340800002,-79.55948000000048,-84.58345436340846,8447.38912839864,1.0,8531.97258276205,0.5586987058105204,1668616860.0,2022-11-16T15:50:00Z,2022-11-16T15:50:00Z,2022-11-16T16:40:00Z,2022-11-16T16:41:00Z,stop,1210.1296074223994,1112.255749508288,3.988573716432802,"simulated minute open / intraminute exit interval, not exact tick"
145,1518455.0,1518558.0,-1.0,5.048,1162.1100000000001,1177.44,2.9331656400000004,2.9718585600000003,0.0,-77.38583999999963,-83.29086419999963,8364.09826419864,1.0,8447.38912839864,0.6944549600868302,1668950340.0,2022-11-20T11:35:00Z,2022-11-20T11:35:00Z,2022-11-20T13:18:00Z,2022-11-20T13:19:00Z,stop,1177.1967698225335,1101.9904577769005,3.9849181057502707,"simulated minute open / intraminute exit interval, not exact tick"
146,1518765.0,1518955.0,-1.0,4.965,1169.75,1185.18,2.903904375,2.94220935,0.0,-76.60995000000031,-82.4560637250003,8281.64220047364,1.0,8364.09826419864,0.694373567424419,1668974160.0,2022-11-20T16:45:00Z,2022-11-20T16:45:00Z,2022-11-20T19:55:00Z,2022-11-20T19:56:00Z,stop,1184.9359539973912,1109.2337210774688,3.9850166102786373,"simulated minute open / intraminute exit interval, not exact tick"
147,1519055.0,1520191.0,-1.0,4.947,1162.5,1102.6000000000001,2.87544375,2.7272811000000003,1.015439641282635,296.32529999999934,289.7071355087167,8571.349335982357,2.0,8281.64220047364,0.6944139049705743,1669048320.0,2022-11-20T21:35:00Z,2022-11-20T21:35:00Z,2022-11-21T16:31:00Z,2022-11-21T16:32:00Z,target,1177.591832889051,1102.3696862219565,3.9842949640442935,"simulated minute open / intraminute exit interval, not exact tick"
148,1520285.0,1520436.0,-1.0,5.729,1099.13,1112.76,3.1484578850000005,3.18750102,0.0,-78.08626999999932,-84.42222890499932,8486.927107077358,1.0,8571.349335982357,0.7346469643426702,1669063020.0,2022-11-21T18:05:00Z,2022-11-21T18:05:00Z,2022-11-21T20:36:00Z,2022-11-21T20:37:00Z,stop,1112.5318682549723,1045.7413092726567,3.9836752392738872,"simulated minute open / intraminute exit interval, not exact tick"
149,1520510.0,1520521.0,-1.0,5.718,1090.3,1103.82,3.1171677,3.15582138,0.0,-77.30735999999989,-83.58034907999989,8403.346757997357,1.0,8486.927107077358,0.7345809998534225,1669068120.0,2022-11-21T21:50:00Z,2022-11-21T21:50:00Z,2022-11-21T22:01:00Z,2022-11-21T22:02:00Z,stop,1103.5942026497285,1037.4656312502873,3.974241264540331,"simulated minute open / intraminute exit interval, not exact tick"
150,1530260.0,1530272.0,-1.0,5.829,1151.78,1164.8,3.3568628099999995,3.3948096,0.0,-75.89357999999989,-82.64525240999988,8320.701505587356,1.0,8403.346757997357,0.7989347355695674,1669653180.0,2022-11-28T16:20:00Z,2022-11-28T16:20:00Z,2022-11-28T16:32:00Z,2022-11-28T16:33:00Z,stop,1164.5623343309062,1100.8800086964854,3.9820575792986683,"simulated minute open / intraminute exit interval, not exact tick"
151,1533315.0,1534517.0,1.0,2.575,1294.25,1263.52,1.6663468750000001,1.6267820000000002,0.05370462243747719,-79.12975000000006,-82.47658349743755,8238.22492208992,1.0,8320.701505587356,0.4005303816946317,1669907880.0,2022-11-30T19:15:00Z,2022-11-30T19:15:00Z,2022-12-01T15:17:00Z,2022-12-01T15:18:00Z,stop,1263.7752980896198,1354.916688859175,1.9907229621993845,"simulated minute open / intraminute exit interval, not exact tick"
152,1556130.0,1557570.0,-1.0,3.337,1200.09,1179.05,2.002350165,1.967244925,0.06704242293371374,70.21047999999988,66.17384248706617,8304.398764576987,4.0,8238.22492208992,0.4861120408671805,1671291000.0,2022-12-16T15:30:00Z,2022-12-16T15:30:00Z,2022-12-17T15:30:00Z,2022-12-17T15:30:00Z,timeout,1223.0773620594869,1154.3556985318025,1.989541094356358,"simulated minute open / intraminute exit interval, not exact tick"
153,1590735.0,1590998.0,1.0,3.688,1340.66,1319.77,2.4721770400000005,2.4336558800000003,0.0,-77.04232000000037,-81.94815292000038,8222.450611656986,1.0,8304.398764576987,0.5953897711524284,1673296740.0,2023-01-09T16:15:00Z,2023-01-09T16:15:00Z,2023-01-09T20:38:00Z,2023-01-09T20:39:00Z,stop,1320.0430692981633,1381.615557178457,1.9865011805471189,"simulated minute open / intraminute exit interval, not exact tick"
154,1597005.0,1597009.0,1.0,2.793,1565.52,1537.99,2.1862486800000003,2.147803035,0.0,-76.89128999999993,-81.22534171499993,8141.225269941987,1.0,8222.450611656986,0.5317754482831555,1673657400.0,2023-01-14T00:45:00Z,2023-01-14T00:45:00Z,2023-01-14T00:49:00Z,2023-01-14T00:50:00Z,stop,1538.3026119801686,1619.799560381986,1.9942971876080309,"simulated minute open / intraminute exit interval, not exact tick"
155,1597560.0,1599000.0,1.0,2.84,1524.8,1534.3600000000001,2.165216,2.1787912,3.8606900993362663,27.150400000000488,18.94570270066422,8160.170972642652,4.0,8141.225269941987,0.5319140370661747,1673776800.0,2023-01-14T10:00:00Z,2023-01-14T10:00:00Z,2023-01-15T10:00:00Z,2023-01-15T10:00:00Z,timeout,1498.290550582146,1577.498119809843,1.9878994459368557,"simulated minute open / intraminute exit interval, not exact tick"
156,1606845.0,1608285.0,1.0,2.362,1634.46,1656.4,1.9302972600000001,1.9562084000000002,1.171200062,51.822280000000134,46.76457427800013,8206.935546920653,4.0,8160.170972642652,0.4731021608423182,1674333900.0,2023-01-20T20:45:00Z,2023-01-20T20:45:00Z,2023-01-21T20:45:00Z,2023-01-21T20:45:00Z,timeout,1602.2284548743296,1698.5177086542399,1.9874228307851665,"simulated minute open / intraminute exit interval, not exact tick"
157,1612710.0,1614003.0,-1.0,2.6670000000000003,1545.48,1574.38,2.0608975800000002,2.09943573,-1.2408522034835432,-77.07630000000024,-79.9957811065167,8126.939765814136,1.0,8206.935546920653,0.502233158337225,1674677040.0,2023-01-24T22:30:00Z,2023-01-24T22:30:00Z,2023-01-25T20:03:00Z,2023-01-25T20:04:00Z,stop,1574.0598927332474,1488.599488844538,1.990228293939409,"simulated minute open / intraminute exit interval, not exact tick"
158,1619715.0,1620505.0,1.0,2.758,1648.0900000000001,1620.63,2.27271611,2.23484877,0.902853364,-75.7346800000001,-81.1450982440001,8045.794667570136,1.0,8126.939765814136,0.5593042831596096,1675067160.0,2023-01-29T19:15:00Z,2023-01-29T19:15:00Z,2023-01-30T08:25:00Z,2023-01-30T08:26:00Z,stop,1620.9553526616426,1702.1320503849417,1.9916253088186537,"simulated minute open / intraminute exit interval, not exact tick"
159,1620765.0,1622205.0,-1.0,2.883,1574.73,1572.01,2.2699732950000002,2.2660524150000003,-1.3639501738897202,7.841760000000079,4.669684463889799,8050.464352034025,4.0,8045.794667570136,0.5642632925121719,1675169100.0,2023-01-30T12:45:00Z,2023-01-30T12:45:00Z,2023-01-31T12:45:00Z,2023-01-31T12:45:00Z,timeout,1600.4095509220463,1523.6804615016301,1.9879451417720506,"simulated minute open / intraminute exit interval, not exact tick"
160,1635585.0,1636785.0,-1.0,2.69,1571.82,1517.03,2.1140979,2.04040535,-0.7003423490114193,147.3850999999999,143.93093909901134,8194.395291133036,2.0,8050.464352034025,0.5252114182620666,1676043960.0,2023-02-09T19:45:00Z,2023-02-09T19:45:00Z,2023-02-10T15:45:00Z,2023-02-10T15:46:00Z,target,1599.5212581574935,1516.7262045275897,1.9888553494277486,"simulated minute open / intraminute exit interval, not exact tick"
161,1644225.0,1644274.0,1.0,2.676,1625.92,1681.88,2.1754809600000002,2.2503554400000003,0.0,149.7489600000001,145.32312360000012,8339.718414733035,2.0,8194.395291133036,0.5309680294173842,1676493300.0,2023-02-15T19:45:00Z,2023-02-15T19:45:00Z,2023-02-15T20:34:00Z,2023-02-15T20:35:00Z,target,1597.597208282029,1682.224086534167,1.987942682162987,"simulated minute open / intraminute exit interval, not exact tick"
162,1647135.0,1647241.0,1.0,2.666,1720.42,1691.23,2.29331986,2.25440959,0.0,-77.82054000000015,-82.36826945000014,8257.350145283035,1.0,8339.718414733035,0.5499753698994433,1676671320.0,2023-02-17T20:15:00Z,2023-02-17T20:15:00Z,2023-02-17T22:01:00Z,2023-02-17T22:02:00Z,stop,1691.5721946686435,1777.7435377852537,1.9871022119989459,"simulated minute open / intraminute exit interval, not exact tick"
163,1666215.0,1667655.0,1.0,3.196,1562.83,1571.3700000000001,2.4974023400000003,2.5110492600000005,0.49413735198869513,27.29384000000061,21.791251048011915,8279.141396331048,4.0,8257.350145283035,0.6048919559083072,1677896100.0,2023-03-03T02:15:00Z,2023-03-03T02:15:00Z,2023-03-04T02:15:00Z,2023-03-04T02:15:00Z,timeout,1539.2036305340084,1609.7530636144766,1.9860462980577376,"simulated minute open / intraminute exit interval, not exact tick"
164,1682850.0,1683075.0,-1.0,2.532,1760.3,1700.58,2.2285398,2.15293428,-0.44823489600000005,151.21104000000008,147.27780081600008,8426.419197147046,2.0,8279.141396331048,0.5383504625220173,1678821360.0,2023-03-14T15:30:00Z,2023-03-14T15:30:00Z,2023-03-14T19:15:00Z,2023-03-14T19:16:00Z,target,1790.506482059583,1700.234680789609,1.9884910494347057,"simulated minute open / intraminute exit interval, not exact tick"
165,1687785.0,1688670.0,-1.0,2.483,1818.23,1756.22,2.257332545,2.1803471300000004,-0.8938850102867881,153.97082999999998,150.42703533528677,8576.846232482334,2.0,8426.419197147046,0.535775040900949,1679157060.0,2023-03-18T01:45:00Z,2023-03-18T01:45:00Z,2023-03-18T16:30:00Z,2023-03-18T16:31:00Z,target,1849.5906469989513,1755.865942557,1.9886087632402947,"simulated minute open / intraminute exit interval, not exact tick"
166,1713705.0,1714368.0,-1.0,2.489,1911.28,1943.44,2.37858796,2.4186110800000002,-0.47528699499999993,-80.0462400000002,-84.3681520450002,8492.478080437335,1.0,8576.846232482334,0.554653282926254,1680698940.0,2023-04-05T01:45:00Z,2023-04-05T01:45:00Z,2023-04-05T12:48:00Z,2023-04-05T12:49:00Z,stop,1943.0419839037331,1848.1427376532079,1.9878248958929559,"simulated minute open / intraminute exit interval, not exact tick"
167,1735065.0,1735160.0,1.0,2.468,1961.16,1929.13,2.42007144,2.3805464200000004,0.0,-79.05003999999994,-83.85065785999994,8408.627422577336,1.0,8492.478080437335,0.5699329258381494,1681946460.0,2023-04-19T21:45:00Z,2023-04-19T21:45:00Z,2023-04-19T23:20:00Z,2023-04-19T23:21:00Z,stop,1929.516843263778,2024.0643736327652,1.9879297807465002,"simulated minute open / intraminute exit interval, not exact tick"
168,1737855.0,1739295.0,1.0,2.615,1843.52,1872.48,2.4104024000000006,2.4482676000000003,0.37596340994062616,75.7304000000001,70.49576659005949,8479.123189167392,4.0,8408.627422577336,0.5733164948010471,1682194500.0,2023-04-21T20:15:00Z,2023-04-21T20:15:00Z,2023-04-22T20:15:00Z,2023-04-22T20:15:00Z,timeout,1813.9712817903965,1902.235575386251,1.9870769002483488,"simulated minute open / intraminute exit interval, not exact tick"
169,1757805.0,1758276.0,-1.0,2.761,1985.3600000000001,2013.68,2.7407894800000006,2.77988524,-0.550144116259375,-78.19151999999983,-83.16205060374045,8395.961138563653,1.0,8479.123189167392,0.6464794575697472,1683333420.0,2023-05-05T16:45:00Z,2023-05-05T16:45:00Z,2023-05-06T00:36:00Z,2023-05-06T00:37:00Z,stop,2013.2682494609296,1929.9225366008777,1.9864185131615937,"simulated minute open / intraminute exit interval, not exact tick"
170,1758330.0,1758721.0,-1.0,2.734,1985.2,1930.15,2.7137684,2.63851505,-0.535377580105664,150.50669999999988,145.68979413010555,8541.650932693756,2.0,8395.961138563653,0.6464461555295528,1683360120.0,2023-05-06T01:30:00Z,2023-05-06T01:30:00Z,2023-05-06T08:01:00Z,2023-05-06T08:02:00Z,target,2013.1060003373884,1929.7573159884028,1.9867656898618866,"simulated minute open / intraminute exit interval, not exact tick"
171,1759155.0,1760571.0,1.0,2.94,1878.25,1930.28,2.7610275000000004,2.8375116,0.24931137238382428,152.9681999999999,147.12034952761607,8688.771282221373,2.0,8541.650932693756,0.6464856786483694,1683471120.0,2023-05-06T15:15:00Z,2023-05-06T15:15:00Z,2023-05-07T14:51:00Z,2023-05-07T14:52:00Z,target,1851.8493585711449,1930.6708814336946,1.9855912052348956,"simulated minute open / intraminute exit interval, not exact tick"
172,1797405.0,1797947.0,1.0,6.634,1886.13,1875.31,6.256293210000001,6.22040327,1.250564114854058,-71.77988000000109,-85.50714059485514,8603.264141626516,1.0,8688.771282221373,1.440086982793847,1685713680.0,2023-06-02T04:45:00Z,2023-06-02T04:45:00Z,2023-06-02T13:47:00Z,2023-06-02T13:48:00Z,stop,1875.6948143978736,1927.4823328703956,3.9627788567525837,"simulated minute open / intraminute exit interval, not exact tick"
173,1808910.0,1808986.0,-1.0,7.085,1793.8700000000001,1756.13,6.354784475000001,6.221090525000001,0.0,267.38790000000006,254.8120250000001,8858.076166626517,2.0,8603.264141626516,1.4772961449021784,1686376020.0,2023-06-10T04:30:00Z,2023-06-10T04:30:00Z,2023-06-10T05:46:00Z,2023-06-10T05:47:00Z,target,1803.480199021093,1755.7717037742411,3.9643607944162826,"simulated minute open / intraminute exit interval, not exact tick"
174,1815615.0,1815632.0,-1.0,6.92,1684.79,1643.76,5.8293734,5.6874096000000005,0.0,283.9275999999998,272.4108169999998,9130.486983626517,2.0,8858.076166626517,1.3161714327909286,1686774780.0,2023-06-14T20:15:00Z,2023-06-14T20:15:00Z,2023-06-14T20:32:00Z,2023-06-14T20:33:00Z,target,1695.2113733477154,1643.426341667027,3.96911778830383,"simulated minute open / intraminute exit interval, not exact tick"
175,1825410.0,1825470.0,1.0,6.408,1852.66,1898.42,5.935922640000001,6.082537680000001,-0.0279645747419122,293.23007999999993,281.2395842547419,9411.726567881258,2.0,9130.486983626517,1.3002422873270063,1687365060.0,2023-06-21T15:30:00Z,2023-06-21T15:30:00Z,2023-06-21T16:30:00Z,2023-06-21T16:31:00Z,target,1841.0257055432994,1898.8076325634659,3.9665175000695547,"simulated minute open / intraminute exit interval, not exact tick"
176,1828320.0,1828343.0,1.0,6.376,1916.92,1904.48,6.111140960000001,6.071482240000001,0.5241379272192,-79.31744000000035,-92.02420112721954,9319.702366754038,1.0,9411.726567881258,1.2986227162304236,1687537440.0,2023-06-23T16:00:00Z,2023-06-23T16:00:00Z,2023-06-23T16:23:00Z,2023-06-23T16:24:00Z,stop,1904.864608144915,1964.741756676389,3.966835524821017,"simulated minute open / intraminute exit interval, not exact tick"
177,1828395.0,1828466.0,1.0,6.297,1922.19,1909.71,6.052015215,6.012721935,0.0,-78.5865600000001,-90.6512971500001,9229.051069604038,1.0,9319.702366754038,1.2987571870512122,1687544820.0,2023-06-23T17:15:00Z,2023-06-23T17:15:00Z,2023-06-23T18:26:00Z,2023-06-23T18:27:00Z,stop,1910.1014654393894,1970.1443274984917,3.9669264506838022,"simulated minute open / intraminute exit interval, not exact tick"
