trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
344,952.0,1370882.0,1371630.0,1.0,0.05,23111.300000000003,23279.0,22150.123869432453,23283.705912810547,0.5777825000000002,0.581975,0.006667585050000001,8.384999999999854,7.218574914948476,9932.687366588281,9939.90594150323,0.11633961256921331,2.0,9911.053574220781,0.0,0.0,2022-08-10 00:00:00+00:00,2022-08-09 00:00:00+00:00,2022-08-10 00:01:00+00:00,74.67,0.03908406429981126,23140.2,2022-08-10 00:02:00+00:00,2022-08-10 12:30:00+00:00,2022-08-10 12:31:00+00:00,target,0.15020295834200734,0.1793697401835628,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
345,953.0,1372322.0,1373070.0,-1.0,0.055,23944.9,24810.2,24805.146724447724,23777.11800772376,0.6584847500000001,0.6822805000000001,-0.134346656965675,-47.59149999999996,-48.79791859303441,9939.90594150323,9891.108022910195,0.1324931551415498,1.0,9888.593965103495,0.0,0.0,2022-08-11 00:00:00+00:00,2022-08-10 00:00:00+00:00,2022-08-11 00:01:00+00:00,70.87,0.037095053393968444,23940.9,2022-08-11 00:02:00+00:00,2022-08-11 12:30:00+00:00,2022-08-11 12:31:00+00:00,stop,-1.0313725798599465,0.19503938522283662,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
346,954.0,1373762.0,1373932.0,1.0,0.047,23949.4,24055.5,22945.238786263082,24060.4053824297,0.5628109000000001,0.5653042500000001,0.0,4.9866999999999315,3.858584849998806,9891.108022910195,9894.966607760194,0.11380138578941694,2.0,9881.332424894614,0.0,0.0,2022-08-12 00:00:00+00:00,2022-08-11 00:00:00+00:00,2022-08-12 00:01:00+00:00,71.48,0.03741434198674848,23917.2,2022-08-12 00:02:00+00:00,2022-08-12 02:52:00+00:00,2022-08-12 02:53:00+00:00,target,0.08175734023270428,0.11054537947806217,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
347,955.0,1375202.0,1376639.0,-1.0,0.054,24376.5,24439.5,25259.481609133574,24224.53260236543,0.6581655,0.6598665,-0.14066264921816635,-3.402,-4.5793693507821445,9894.966607760194,9890.387238409412,0.1330303630299933,3.0,9867.222042260193,0.0,0.0,2022-08-13 00:00:00+00:00,2022-08-12 00:00:00+00:00,2022-08-13 00:01:00+00:00,70.27,0.03678099904041432,24387.5,2022-08-13 00:02:00+00:00,2022-08-13 23:59:00+00:00,2022-08-13 23:59:00+00:00,scheduled_23_59_exit,-0.09604179209214601,0.172107092676242,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
348,956.0,1376642.0,1376708.0,1.0,0.049,24435.0,24568.100000000002,23464.620146670677,24573.067629705867,0.5986575000000001,0.6019184500000001,0.0,6.521900000000107,5.321324049999021,9890.387238409412,9895.708562459411,0.12105845515838004,2.0,9885.015980909411,0.0,0.0,2022-08-14 00:00:00+00:00,2022-08-13 00:00:00+00:00,2022-08-14 00:01:00+00:00,70.6,0.03695372893486909,24429.0,2022-08-14 00:02:00+00:00,2022-08-14 01:08:00+00:00,2022-08-14 01:09:00+00:00,target,0.11191333953130246,0.1422820447396597,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
349,957.0,1378082.0,1378171.0,1.0,0.05,24289.2,24432.4,23332.008398495578,24437.377980732166,0.60723,0.6108100000000001,0.0,7.160000000000037,5.941960000000108,9895.708562459411,9901.650522459411,0.12272592632802502,2.0,9888.558733502412,0.0,0.0,2022-08-15 00:00:00+00:00,2022-08-14 00:00:00+00:00,2022-08-15 00:01:00+00:00,70.89,0.03710552187242025,24294.1,2022-08-15 00:02:00+00:00,2022-08-15 01:31:00+00:00,2022-08-15 01:32:00+00:00,target,0.124154035423234,0.1548049319480796,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
350,958.0,1379522.0,1379612.0,1.0,0.05,24089.5,24221.800000000003,23142.195075260453,24226.662301069442,0.6022375000000001,0.6055450000000001,0.0,6.615000000000146,5.407217500000115,9901.650522459411,9907.057739959411,0.1216438610177112,2.0,9894.468308000913,0.0,0.0,2022-08-16 00:00:00+00:00,2022-08-15 00:00:00+00:00,2022-08-16 00:01:00+00:00,70.2,0.03674435936583301,24085.2,2022-08-16 00:02:00+00:00,2022-08-16 01:32:00+00:00,2022-08-16 01:33:00+00:00,target,0.11416002089267685,0.14479213343808348,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
351,959.0,1380962.0,1381574.0,-1.0,0.054,23827.2,23686.7,24709.701761725733,23681.93876003723,0.6433344,0.6395409,-0.003364565767910323,7.587,6.307489265767799,9907.057739959411,9913.365229225179,0.1298739579169215,2.0,9873.847005559412,0.0,0.0,2022-08-17 00:00:00+00:00,2022-08-16 00:00:00+00:00,2022-08-17 00:01:00+00:00,71.55,0.03745098166132979,23843.0,2022-08-17 00:02:00+00:00,2022-08-17 10:14:00+00:00,2022-08-17 10:15:00+00:00,target,0.132357080562723,0.16460164303662572,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
352,960.0,1382402.0,1383802.0,-1.0,0.053,23322.300000000003,23171.4,24226.458216704825,23166.68082187967,0.61804095,0.6140421,-0.21312148742295894,7.997700000000077,6.97873843742309,9913.365229225179,9920.343967662602,0.12468842531453987,2.0,9898.714920995179,0.0,0.0,2022-08-18 00:00:00+00:00,2022-08-17 00:00:00+00:00,2022-08-18 00:01:00+00:00,75.32,0.0394242898494949,23333.1,2022-08-18 00:02:00+00:00,2022-08-18 23:22:00+00:00,2022-08-18 23:23:00+00:00,target,0.1456319344416749,0.1721149852373004,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
353,961.0,1383842.0,1384238.0,1.0,0.049,23192.2,22214.2,22218.702707088945,23329.890779895784,0.5682089000000001,0.5442479000000001,0.0,-47.922000000000004,-49.034456800000044,9920.343967662602,9871.309510862602,0.11455427389457334,1.0,9839.239522847922,0.0,0.0,2022-08-19 00:00:00+00:00,2022-08-18 00:00:00+00:00,2022-08-19 00:01:00+00:00,74.82,0.03916257788819979,23185.1,2022-08-19 00:02:00+00:00,2022-08-19 06:38:00+00:00,2022-08-19 06:39:00+00:00,stop,-1.0279465667619798,0.1414393043498313,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
354,962.0,1385282.0,1386719.0,-1.0,0.058,20861.300000000003,21124.800000000003,21682.958510667468,20662.91443912848,0.6049777000000002,0.6126192000000001,0.13943115611358445,-15.283000000000001,-16.640028056113806,9871.309510862602,9854.669482806488,0.12257293712334105,3.0,9842.220502006488,0.0,0.0,2022-08-20 00:00:00+00:00,2022-08-19 00:00:00+00:00,2022-08-20 00:01:00+00:00,81.24,0.04252295947122896,20824.9,2022-08-20 00:02:00+00:00,2022-08-20 23:59:00+00:00,2022-08-20 23:59:00+00:00,scheduled_23_59_exit,-0.34916821492809774,0.2414452698973053,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
355,963.0,1386722.0,1388159.0,-1.0,0.057,21133.100000000002,21511.600000000002,21959.920085891586,20970.84684388944,0.6022933500000001,0.6130806000000001,0.08291939718128447,-21.5745,-22.87279334718187,9854.669482806488,9831.796689459306,0.12223511931086588,3.0,9818.091838025317,0.0,0.0,2022-08-21 00:00:00+00:00,2022-08-20 00:00:00+00:00,2022-08-21 00:01:00+00:00,77.7,0.040670038785259606,21127.8,2022-08-21 00:02:00+00:00,2022-08-21 23:59:00+00:00,2022-08-21 23:59:00+00:00,scheduled_23_59_exit,-0.4853257475399134,0.19623755987446573,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
356,964.0,1388162.0,1388414.0,-1.0,0.053,21476.5,21349.0,22371.921415891607,21344.72234834607,0.56912725,0.5657485000000001,0.0,6.757499999999999,5.622624249999717,9831.796689459306,9837.419313709306,0.11577278659762416,2.0,9828.969762209306,0.0,0.0,2022-08-22 00:00:00+00:00,2022-08-21 00:00:00+00:00,2022-08-22 00:01:00+00:00,79.02,0.04136095836307869,21505.6,2022-08-22 00:02:00+00:00,2022-08-22 04:14:00+00:00,2022-08-22 04:15:00+00:00,target,0.11847745443340696,0.1471683045716684,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
357,965.0,1389602.0,1390188.0,1.0,0.049,21397.300000000003,21525.9,20427.66440181789,21530.289352577638,0.5242338500000001,0.5273845500000001,-0.042066016468000005,6.301399999999929,5.291847616468658,9837.419313709306,9842.711161325775,0.106579547599325,2.0,9812.085610653876,0.0,0.0,2022-08-23 00:00:00+00:00,2022-08-22 00:00:00+00:00,2022-08-23 00:01:00+00:00,80.35,0.042057112180123674,21387.0,2022-08-23 00:02:00+00:00,2022-08-23 09:48:00+00:00,2022-08-23 09:49:00+00:00,target,0.11137884204590615,0.1371539502334334,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
358,966.0,1391042.0,1391076.0,-1.0,0.056,21506.100000000002,21363.4,22351.415801991432,21359.046778359374,0.6021708000000001,0.5981752,0.0,7.991200000000041,6.790853999998944,9842.711161325775,9849.502015325774,0.12235872619447873,2.0,9840.117343144415,0.0,0.0,2022-08-24 00:00:00+00:00,2022-08-23 00:00:00+00:00,2022-08-24 00:01:00+00:00,77.78,0.04071191269906683,21518.2,2022-08-24 00:02:00+00:00,2022-08-24 00:36:00+00:00,2022-08-24 00:37:00+00:00,target,0.14345555792793588,0.17396246620989944,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
359,967.0,1392482.0,1392544.0,1.0,0.052000000000000005,21358.600000000002,21482.600000000002,20450.038115119347,21486.943735396857,0.5553236,0.5585476000000001,0.0,6.448,5.334128800001054,9849.502015325774,9854.836144125775,0.11276176178976753,2.0,9845.925491725775,0.0,0.0,2022-08-25 00:00:00+00:00,2022-08-24 00:00:00+00:00,2022-08-25 00:01:00+00:00,75.59,0.03956561430859426,21354.9,2022-08-25 00:02:00+00:00,2022-08-25 01:04:00+00:00,2022-08-25 01:05:00+00:00,target,0.1129030412864993,0.14126031207407894,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
360,968.0,1393922.0,1394245.0,-1.0,0.057,21515.7,21401.4,22338.804706818166,21397.08239968635,0.61319745,0.6099399000000001,0.0,6.515099999999959,5.291962649998823,9854.836144125775,9860.128106775774,0.12444599606367111,2.0,9849.206946675775,0.0,0.0,2022-08-26 00:00:00+00:00,2022-08-25 00:00:00+00:00,2022-08-26 00:01:00+00:00,73.83,0.03864438820483548,21548.3,2022-08-26 00:02:00+00:00,2022-08-26 05:25:00+00:00,2022-08-26 05:26:00+00:00,target,0.1127942158888532,0.14410997693377783,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
361,969.0,1395362.0,1395393.0,1.0,0.059000000000000004,20208.300000000003,20343.4,19398.136157706187,20347.554659968624,0.5961448500000002,0.6001303,0.0,7.970899999999915,6.774624849998872,9860.128106775774,9866.902731625773,0.12092030520178249,2.0,9855.254573062302,0.0,0.0,2022-08-27 00:00:00+00:00,2022-08-26 00:00:00+00:00,2022-08-27 00:01:00+00:00,72.6,0.03800057678004952,20228.7,2022-08-27 00:02:00+00:00,2022-08-27 00:33:00+00:00,2022-08-27 00:34:00+00:00,target,0.14172954161331047,0.17188456544092315,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
362,970.0,1396802.0,1397578.0,-1.0,0.064,19999.5,19887.800000000003,20739.147187109185,19883.761669636373,0.639984,0.6364096000000001,0.1123546304,7.148799999999814,5.760051769599158,9866.902731625773,9872.662783395372,0.12972338278935272,2.0,9857.135764124334,0.0,0.0,2022-08-28 00:00:00+00:00,2022-08-27 00:00:00+00:00,2022-08-28 00:01:00+00:00,73.03,0.03822564906676331,20023.9,2022-08-28 00:02:00+00:00,2022-08-28 12:58:00+00:00,2022-08-28 12:59:00+00:00,target,0.121680728959091,0.156477753692237,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
363,971.0,1398242.0,1399097.0,-1.0,0.07,19596.8,20278.5,20274.354560939566,19404.737835805467,0.685888,0.7097475000000001,0.13997660376,-47.71900000000006,-49.25461210375943,9872.662783395372,9823.408171291612,0.1389469112939988,1.0,9823.408171291612,0.0,0.0,2022-08-29 00:00:00+00:00,2022-08-28 00:00:00+00:00,2022-08-29 00:01:00+00:00,76.17,0.03986920018369658,19547.5,2022-08-29 00:02:00+00:00,2022-08-29 14:17:00+00:00,2022-08-29 14:18:00+00:00,stop,-1.0384954309690662,0.28346376110021243,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
364,972.0,1399682.0,1399779.0,-1.0,0.063,20255.0,20138.0,21000.81258564122,20133.90116060759,0.6380325,0.634347,0.0,7.371,6.098620500000834,9823.408171291612,9829.506791791613,0.12990043554631397,2.0,9821.321138791613,0.0,0.0,2022-08-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,2022-08-30 00:01:00+00:00,73.2,0.038314631133603644,20275.5,2022-08-30 00:02:00+00:00,2022-08-30 01:39:00+00:00,2022-08-30 01:40:00+00:00,target,0.12979601291762272,0.1623716758390356,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
365,973.0,1401122.0,1402559.0,-1.0,0.064,19803.4,20045.0,20537.652061683377,19659.94237788598,0.6337088000000001,0.6414400000000001,-0.1386845129375711,-15.462399999999906,-16.598864287063407,9829.506791791613,9812.90792750455,0.1289401011511982,3.0,9785.740275603453,0.0,0.0,2022-08-31 00:00:00+00:00,2022-08-30 00:00:00+00:00,2022-08-31 00:01:00+00:00,75.78,0.0396650648538864,19803.1,2022-08-31 00:02:00+00:00,2022-08-31 23:59:00+00:00,2022-08-31 23:59:00+00:00,scheduled_23_59_exit,-0.3532264572614927,0.1953792567978994,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
366,974.0,1402562.0,1402982.0,-1.0,0.062,20023.600000000002,19902.5,20780.485172057426,19898.517771143466,0.6207316,0.6169775,0.0,7.508200000000135,6.270490900000368,9812.90792750455,9819.17841840455,0.12651328323588049,2.0,9801.46199590455,0.0,0.0,2022-09-01 00:00:00+00:00,2022-08-31 00:00:00+00:00,2022-09-01 00:01:00+00:00,75.04,0.03927773115116964,20041.5,2022-09-01 00:02:00+00:00,2022-09-01 07:02:00+00:00,2022-09-01 07:03:00+00:00,target,0.13362258072131025,0.16525918788516855,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
367,975.0,1404002.0,1404139.0,-1.0,0.059000000000000004,20086.0,19977.300000000003,20891.607832182515,19973.212578364524,0.5925370000000001,0.5893303500000002,0.0,6.413299999999829,5.231432649999988,9819.17841840455,9824.40985105455,0.1206897308005688,2.0,9817.60058140455,0.0,0.0,2022-09-02 00:00:00+00:00,2022-09-01 00:00:00+00:00,2022-09-02 00:01:00+00:00,77.83,0.040738083895196335,20122.5,2022-09-02 00:02:00+00:00,2022-09-02 02:19:00+00:00,2022-09-02 02:20:00+00:00,target,0.11006391256125654,0.140002886180882,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
368,976.0,1405442.0,1406879.0,1.0,0.055,19959.800000000003,19816.4,19103.53026965287,20060.801592381093,0.5488945000000002,0.5449510000000001,0.11498854643757901,-7.88700000000008,-9.095834046436721,9824.40985105455,9815.314017008113,0.11174096120207809,3.0,9806.793277160163,0.0,0.0,2022-09-03 00:00:00+00:00,2022-09-02 00:00:00+00:00,2022-09-03 00:01:00+00:00,74.66,0.03907883006058535,19941.0,2022-09-03 00:02:00+00:00,2022-09-03 23:59:00+00:00,2022-09-03 23:59:00+00:00,scheduled_23_59_exit,-0.1931386746291491,0.11795534608019323,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
369,977.0,1406882.0,1407289.0,-1.0,0.063,19817.300000000003,19677.100000000002,20569.949841956215,19673.11064652094,0.6242449500000001,0.6198286500000001,0.0,8.832600000000046,7.588526399998955,9815.314017008113,9822.902543408112,0.12719816175382667,2.0,9812.768272058112,0.0,0.0,2022-09-04 00:00:00+00:00,2022-09-03 00:00:00+00:00,2022-09-04 00:01:00+00:00,77.86,0.040753786612874036,19820.7,2022-09-04 00:02:00+00:00,2022-09-04 06:49:00+00:00,2022-09-04 06:50:00+00:00,target,0.16003829840303233,0.1915756111823514,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
370,978.0,1408322.0,1408429.0,-1.0,0.063,19981.9,19851.800000000003,20731.677177106496,19847.807694182193,0.6294298500000001,0.6253317,0.0,8.196299999999908,6.941538450000735,9822.902543408112,9829.844081858113,0.12815557259547355,2.0,9818.222213558112,0.0,0.0,2022-09-05 00:00:00+00:00,2022-09-04 00:00:00+00:00,2022-09-05 00:01:00+00:00,76.01,0.03978545235608215,19992.7,2022-09-05 00:02:00+00:00,2022-09-05 01:49:00+00:00,2022-09-05 01:50:00+00:00,target,0.14695452644374346,0.17884287480620778,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
371,979.0,1409762.0,1410785.0,-1.0,0.063,19772.800000000003,19645.9,20523.99830794089,19641.952462660363,0.6228432000000002,0.61884585,-0.04764999714145824,7.994700000000091,6.800660947139477,9829.844081858113,9836.644742805252,0.1267249398491508,2.0,9803.933038658113,0.0,0.0,2022-09-06 00:00:00+00:00,2022-09-05 00:00:00+00:00,2022-09-06 00:01:00+00:00,76.88,0.04024083116873563,19784.9,2022-09-06 00:02:00+00:00,2022-09-06 17:05:00+00:00,2022-09-06 17:06:00+00:00,target,0.14369973683359097,0.17418507996684196,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
372,980.0,1411202.0,1411344.0,-1.0,0.061,18751.100000000002,18640.7,19526.904544653018,18636.934900051547,0.5719085500000001,0.56854135,0.0,6.734400000000089,5.593950099999347,9836.644742805252,9842.238692905252,0.11628122494071104,2.0,9829.028000724173,0.0,0.0,2022-09-07 00:00:00+00:00,2022-09-06 00:00:00+00:00,2022-09-07 00:01:00+00:00,81.46,0.04263811273419881,18781.5,2022-09-07 00:02:00+00:00,2022-09-07 02:24:00+00:00,2022-09-07 02:25:00+00:00,target,0.11820515957534718,0.14715703940548147,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
373,981.0,1412642.0,1412742.0,-1.0,0.067,19295.100000000002,19152.0,20004.36171978659,19148.140107747982,0.6463858500000002,0.641592,0.0,9.587700000000147,8.299722150000889,9842.238692905252,9850.538415055253,0.1313493545865628,2.0,9836.413207055253,0.0,0.0,2022-09-08 00:00:00+00:00,2022-09-07 00:00:00+00:00,2022-09-08 00:01:00+00:00,76.12,0.03984302898756707,19287.0,2022-09-08 00:02:00+00:00,2022-09-08 01:42:00+00:00,2022-09-08 01:43:00+00:00,target,0.17465548547761314,0.20720121804436203,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
374,982.0,1414082.0,1414321.0,-1.0,0.065,19298.4,20028.800000000003,20024.706413185137,19172.131551732018,0.6271980000000001,0.6509360000000002,0.0,-47.4760000000001,-48.754134000000704,9850.538415055253,9801.784281055252,0.1273428869718249,1.0,9790.668110675002,0.0,0.0,2022-09-09 00:00:00+00:00,2022-09-08 00:00:00+00:00,2022-09-09 00:01:00+00:00,75.72,0.03963365941853098,19309.3,2022-09-09 00:02:00+00:00,2022-09-09 04:01:00+00:00,2022-09-09 04:02:00+00:00,stop,-1.0327095925130154,0.17385010785495786,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
375,983.0,1415522.0,1415545.0,-1.0,0.055,21300.600000000002,21206.9,22150.72963263511,21202.634228748215,0.5857665000000001,0.5831897500000001,0.0,5.15350000000004,3.9845437499989202,9801.784281055252,9805.768824805251,0.1195224222863507,2.0,9796.782014555252,0.0,0.0,2022-09-10 00:00:00+00:00,2022-09-09 00:00:00+00:00,2022-09-10 00:01:00+00:00,75.12,0.03931960506497686,21352.0,2022-09-10 00:02:00+00:00,2022-09-10 00:25:00+00:00,2022-09-10 00:26:00+00:00,target,0.08521788585985654,0.11523627396462749,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
376,984.0,1416962.0,1418014.0,1.0,0.05,21651.800000000003,21772.9,20712.815880022972,21777.291833773557,0.5412950000000001,0.5443225000000002,0.1805958208,6.054999999999928,4.788786679198893,9805.768824805251,9810.55761148445,0.11040337778119107,2.0,9789.74393004575,0.0,0.0,2022-09-11 00:00:00+00:00,2022-09-10 00:00:00+00:00,2022-09-11 00:01:00+00:00,78.15,0.04090557955042521,21639.5,2022-09-11 00:02:00+00:00,2022-09-11 17:34:00+00:00,2022-09-11 17:35:00+00:00,target,0.10199931132628813,0.1336463856030112,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
377,985.0,1418402.0,1418489.0,1.0,0.052000000000000005,21783.7,21955.7,20880.210393371515,21960.137480367295,0.5663762,0.5708482,0.0,8.944,7.806775600000037,9810.55761148445,9818.36438708445,0.11546259090043727,2.0,9798.83362697325,0.0,0.0,2022-09-12 00:00:00+00:00,2022-09-11 00:00:00+00:00,2022-09-12 00:01:00+00:00,78.91,0.04130338173159376,21820.3,2022-09-12 00:02:00+00:00,2022-09-12 01:29:00+00:00,2022-09-12 01:30:00+00:00,target,0.16616715776093505,0.19528446046623477,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
378,986.0,1419842.0,1420240.0,1.0,0.05,22374.9,22523.7,21430.686484155554,22528.28176011222,0.5593725,0.5630925000000001,0.0,7.439999999999964,6.3175350000001345,9818.36438708445,9824.68192208445,0.11394413121106518,2.0,9802.13187660945,0.0,0.0,2022-09-13 00:00:00+00:00,2022-09-12 00:00:00+00:00,2022-09-13 00:01:00+00:00,79.15,0.041429003473015424,22386.0,2022-09-13 00:02:00+00:00,2022-09-13 06:40:00+00:00,2022-09-13 06:41:00+00:00,target,0.13381581377491963,0.1624439361843301,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
379,987.0,1421282.0,1422368.0,-1.0,0.058,20144.2,20014.100000000002,20960.47817962646,20010.064885407053,0.5841818000000001,0.5804089000000001,-0.020278218965447996,7.545799999999916,6.401487518964132,9824.68192208445,9831.083409603414,0.11892126475603138,2.0,9802.823340284449,0.0,0.0,2022-09-14 00:00:00+00:00,2022-09-13 00:00:00+00:00,2022-09-14 00:01:00+00:00,81.07,0.042433977404388624,20162.5,2022-09-14 00:02:00+00:00,2022-09-14 18:08:00+00:00,2022-09-14 18:09:00+00:00,target,0.13521183981103813,0.16432524835385093,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
380,988.0,1422722.0,1422788.0,-1.0,0.062,20219.300000000003,20073.4,20985.56022639244,20069.332811422573,0.6267983,0.6222754,0.0,9.04580000000009,7.796726300000955,9831.083409603414,9838.880135903415,0.12751357584612033,2.0,9828.020011303415,0.0,0.0,2022-09-15 00:00:00+00:00,2022-09-14 00:00:00+00:00,2022-09-15 00:01:00+00:00,78.19,0.04092651650732881,20217.0,2022-09-15 00:02:00+00:00,2022-09-15 01:08:00+00:00,2022-09-15 01:09:00+00:00,target,0.1641135030485205,0.1957131316647829,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
381,989.0,1424162.0,1424226.0,1.0,0.056,19715.600000000002,19805.9,18869.314157373654,19809.866354625687,0.5520368000000001,0.5545652,0.0,5.056799999999959,3.950198000000455,9838.880135903415,9842.830333903416,0.11221537255760287,2.0,9830.728899103415,0.0,0.0,2022-09-16 00:00:00+00:00,2022-09-15 00:00:00+00:00,2022-09-16 00:01:00+00:00,76.05,0.03980638931298575,19690.8,2022-09-16 00:02:00+00:00,2022-09-16 01:06:00+00:00,2022-09-16 01:07:00+00:00,target,0.08335156568506201,0.11138831571746487,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
382,990.0,1425602.0,1427039.0,-1.0,0.068,19753.7,20115.0,20447.57683757372,19662.174176630033,0.6716258,0.6839100000000001,-0.07838846687481,-24.56839999999995,-25.84554733312507,9842.830333903416,9816.98478657029,0.13647005530240616,3.0,9813.57509657029,0.0,0.0,2022-09-17 00:00:00+00:00,2022-09-16 00:00:00+00:00,2022-09-17 00:01:00+00:00,70.57,0.036938026217191375,19792.5,2022-09-17 00:02:00+00:00,2022-09-17 23:59:00+00:00,2022-09-17 23:59:00+00:00,scheduled_23_59_exit,-0.5477651909484997,0.13190499871707248,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
383,991.0,1427042.0,1427049.0,-1.0,0.069,20067.0,19976.5,20750.984300094562,19972.44608785571,0.6923115000000001,0.68918925,0.0,6.2445,4.86299924999912,9816.98478657029,9821.84778582029,0.14104361268789728,2.0,9815.34717507029,0.0,0.0,2022-09-18 00:00:00+00:00,2022-09-17 00:00:00+00:00,2022-09-18 00:01:00+00:00,69.14,0.036189530007887376,20102.0,2022-09-18 00:02:00+00:00,2022-09-18 00:09:00+00:00,2022-09-18 00:10:00+00:00,target,0.10304074229517184,0.13823988669216042,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
384,992.0,1428482.0,1428616.0,-1.0,0.07200000000000001,19430.7,19272.600000000002,20080.597671828564,19268.677456586192,0.6995052,0.6938136000000001,0.0,11.383199999999897,9.989881199999218,9821.84778582029,9831.837667020289,0.14243861547312292,2.0,9815.71948062029,0.0,0.0,2022-09-19 00:00:00+00:00,2022-09-18 00:00:00+00:00,2022-09-19 00:01:00+00:00,74.86,0.0391835148451034,19404.5,2022-09-19 00:02:00+00:00,2022-09-19 02:16:00+00:00,2022-09-19 02:17:00+00:00,target,0.21349260970516237,0.24930469893504764,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
385,993.0,1429922.0,1430001.0,-1.0,0.075,19538.9,19403.9,20167.668909162592,19400.002560312987,0.73270875,0.72764625,0.0,10.125,8.664645000000746,9831.837667020289,9840.50231202029,0.14904817894985858,2.0,9824.75245827029,0.0,0.0,2022-09-20 00:00:00+00:00,2022-09-19 00:00:00+00:00,2022-09-20 00:01:00+00:00,70.23,0.036760062083510715,19528.6,2022-09-20 00:02:00+00:00,2022-09-20 01:21:00+00:00,2022-09-20 01:22:00+00:00,target,0.18373777442951764,0.22090379734583457,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
386,994.0,1431362.0,1432423.0,-1.0,0.066,18823.9,19539.0,19535.082945211027,18733.86700836761,0.6211887,0.644787,-0.053062770024000006,-47.196599999999904,-48.40951292997852,9840.50231202029,9792.092799090311,0.12625142097496603,1.0,9792.001797036311,0.0,0.0,2022-09-21 00:00:00+00:00,2022-09-20 00:00:00+00:00,2022-09-21 00:01:00+00:00,75.86,0.039706938767693614,18866.8,2022-09-21 00:02:00+00:00,2022-09-21 17:43:00+00:00,2022-09-21 17:44:00+00:00,stop,-1.0313485068436192,0.12659610616179068,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
387,995.0,1432802.0,1433309.0,-1.0,0.076,18495.3,19120.100000000002,19116.266464827244,18315.43751783605,0.7028213999999999,0.7265638,0.09939461016799998,-47.48480000000022,-49.013579810169176,9792.092799090311,9743.079219280142,0.1435487621329104,1.0,9743.079219280142,0.0,0.0,2022-09-22 00:00:00+00:00,2022-09-21 00:00:00+00:00,2022-09-22 00:01:00+00:00,76.7,0.04014661486266939,18447.5,2022-09-22 00:02:00+00:00,2022-09-22 08:29:00+00:00,2022-09-22 08:30:00+00:00,stop,-1.0385673950966636,0.28964926828051507,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
