start_utc,end_exclusive_utc,return,complete_period
2022-03-14 00:00:00+00:00,2022-03-21 00:00:00+00:00,-0.0068231599799346565,True
2022-03-21 00:00:00+00:00,2022-03-28 00:00:00+00:00,0.0030819154633392465,True
2022-03-28 00:00:00+00:00,2022-04-04 00:00:00+00:00,0.0015475924163839139,True
2022-04-04 00:00:00+00:00,2022-04-11 00:00:00+00:00,0.001926299878658222,True
2022-04-11 00:00:00+00:00,2022-04-18 00:00:00+00:00,0.0047665339001512486,True
2022-04-18 00:00:00+00:00,2022-04-25 00:00:00+00:00,0.00396979939866049,True
2022-04-25 00:00:00+00:00,2022-05-02 00:00:00+00:00,0.004284705289731239,True
2022-05-02 00:00:00+00:00,2022-05-09 00:00:00+00:00,-0.0009004108936456756,True
2022-05-09 00:00:00+00:00,2022-05-16 00:00:00+00:00,0.0015191515313357495,True
2022-05-16 00:00:00+00:00,2022-05-23 00:00:00+00:00,-0.005527773176613793,True
2022-05-23 00:00:00+00:00,2022-05-30 00:00:00+00:00,-0.0003709332265061649,True
2022-05-30 00:00:00+00:00,2022-06-06 00:00:00+00:00,0.004810379652244068,True
2022-06-06 00:00:00+00:00,2022-06-13 00:00:00+00:00,-0.0019379281378116842,True
2022-06-13 00:00:00+00:00,2022-06-20 00:00:00+00:00,-0.0007489353783055597,True
2022-06-20 00:00:00+00:00,2022-06-27 00:00:00+00:00,3.955124499332996e-05,True
2022-06-27 00:00:00+00:00,2022-07-04 00:00:00+00:00,0.00426048629810305,True
2022-07-04 00:00:00+00:00,2022-07-11 00:00:00+00:00,-0.006531854504446932,True
2022-07-11 00:00:00+00:00,2022-07-18 00:00:00+00:00,-0.0006829461594103359,True
2022-07-18 00:00:00+00:00,2022-07-25 00:00:00+00:00,0.004771619068001387,True
2022-07-25 00:00:00+00:00,2022-08-01 00:00:00+00:00,0.003682923246326464,True
2022-08-01 00:00:00+00:00,2022-08-08 00:00:00+00:00,0.004624563702504858,True
2022-08-08 00:00:00+00:00,2022-08-15 00:00:00+00:00,-0.00647018353201223,True
2022-08-15 00:00:00+00:00,2022-08-22 00:00:00+00:00,-0.006458544387873522,True
2022-08-22 00:00:00+00:00,2022-08-29 00:00:00+00:00,0.0041565234948235386,True
2022-08-29 00:00:00+00:00,2022-09-05 00:00:00+00:00,-0.005040204560713857,True
2022-09-05 00:00:00+00:00,2022-09-12 00:00:00+00:00,-0.0012567499136949545,True
2022-09-12 00:00:00+00:00,2022-09-19 00:00:00+00:00,0.001150818820188526,True
2022-09-19 00:00:00+00:00,2022-09-26 00:00:00+00:00,-0.009371479889527468,True
2022-09-26 00:00:00+00:00,2022-10-03 00:00:00+00:00,-0.008876418840726541,True
2022-10-03 00:00:00+00:00,2022-10-10 00:00:00+00:00,-0.0021765292425884875,True
2022-10-10 00:00:00+00:00,2022-10-17 00:00:00+00:00,-0.0053512926087654344,True
2022-10-17 00:00:00+00:00,2022-10-24 00:00:00+00:00,-0.00189189607998963,True
2022-10-24 00:00:00+00:00,2022-10-31 00:00:00+00:00,-0.0022670088616413286,True
2022-10-31 00:00:00+00:00,2022-11-07 00:00:00+00:00,-0.005624445071439554,True
2022-11-07 00:00:00+00:00,2022-11-14 00:00:00+00:00,0.004861876479210547,True
2022-11-14 00:00:00+00:00,2022-11-21 00:00:00+00:00,0.002453005550649978,True
2022-11-21 00:00:00+00:00,2022-11-28 00:00:00+00:00,-0.0012740988640136397,True
2022-11-28 00:00:00+00:00,2022-12-05 00:00:00+00:00,-0.004100748625346817,True
2022-12-05 00:00:00+00:00,2022-12-12 00:00:00+00:00,0.0005235233524327754,True
2022-12-12 00:00:00+00:00,2022-12-19 00:00:00+00:00,-0.003865154541749405,True
2022-12-19 00:00:00+00:00,2022-12-26 00:00:00+00:00,0.0029470200405208313,True
2022-12-26 00:00:00+00:00,2023-01-02 00:00:00+00:00,0.0005112368707471671,True
2023-01-02 00:00:00+00:00,2023-01-09 00:00:00+00:00,-0.0006094459185743695,True
2023-01-09 00:00:00+00:00,2023-01-16 00:00:00+00:00,0.0028659265571910897,True
2023-01-16 00:00:00+00:00,2023-01-23 00:00:00+00:00,0.0031271671442976157,True
2023-01-23 00:00:00+00:00,2023-01-30 00:00:00+00:00,0.0034413093733738354,True
2023-01-30 00:00:00+00:00,2023-02-06 00:00:00+00:00,-0.0018264393661678868,True
2023-02-06 00:00:00+00:00,2023-02-13 00:00:00+00:00,-0.0015638550477827806,True
2023-02-13 00:00:00+00:00,2023-02-20 00:00:00+00:00,0.005058619133119446,True
2023-02-20 00:00:00+00:00,2023-02-27 00:00:00+00:00,0.002671602380049043,True
2023-02-27 00:00:00+00:00,2023-03-06 00:00:00+00:00,-0.0030575342121064164,True
2023-03-06 00:00:00+00:00,2023-03-13 00:00:00+00:00,0.0030237843262248543,True
2023-03-13 00:00:00+00:00,2023-03-20 00:00:00+00:00,-0.0010867282037329007,True
2023-03-20 00:00:00+00:00,2023-03-27 00:00:00+00:00,-0.005159829266820015,True
2023-03-27 00:00:00+00:00,2023-04-03 00:00:00+00:00,-0.004345777051205757,True
2023-04-03 00:00:00+00:00,2023-04-10 00:00:00+00:00,0.0003828362292392917,True
2023-04-10 00:00:00+00:00,2023-04-17 00:00:00+00:00,0.003929288484874949,True
2023-04-17 00:00:00+00:00,2023-04-24 00:00:00+00:00,-0.002356025794573058,True
2023-04-24 00:00:00+00:00,2023-05-01 00:00:00+00:00,-0.0016416273955413008,True
2023-05-01 00:00:00+00:00,2023-05-08 00:00:00+00:00,0.00410229239168336,True
2023-05-08 00:00:00+00:00,2023-05-15 00:00:00+00:00,-0.0016763201036492648,True
2023-05-15 00:00:00+00:00,2023-05-22 00:00:00+00:00,0.0007494740981903725,True
2023-05-22 00:00:00+00:00,2023-05-29 00:00:00+00:00,-0.007512453447842127,True
2023-05-29 00:00:00+00:00,2023-06-05 00:00:00+00:00,0.0031721481204434188,True
2023-06-05 00:00:00+00:00,2023-06-12 00:00:00+00:00,-0.0075080212303342275,True
2023-06-12 00:00:00+00:00,2023-06-19 00:00:00+00:00,0.0027565186822844367,True
2023-06-19 00:00:00+00:00,2023-06-26 00:00:00+00:00,0.0020076770570367497,True
2023-06-26 00:00:00+00:00,2023-07-03 00:00:00+00:00,-0.0017849039769579633,True
2023-07-03 00:00:00+00:00,2023-07-10 00:00:00+00:00,0.001050785453680092,True
2023-07-10 00:00:00+00:00,2023-07-17 00:00:00+00:00,0.0027220097873799087,True
2023-07-17 00:00:00+00:00,2023-07-24 00:00:00+00:00,-0.002170378246666327,True
2023-07-24 00:00:00+00:00,2023-07-31 00:00:00+00:00,-0.0035006009049448616,True
2023-07-31 00:00:00+00:00,2023-08-07 00:00:00+00:00,0.001688138797576233,True
2023-08-07 00:00:00+00:00,2023-08-14 00:00:00+00:00,0.0021123158830571587,True
2023-08-14 00:00:00+00:00,2023-08-21 00:00:00+00:00,-0.005384503932995943,True
2023-08-21 00:00:00+00:00,2023-08-28 00:00:00+00:00,-0.0034863474707391706,True
2023-08-28 00:00:00+00:00,2023-09-04 00:00:00+00:00,-0.005710539275534665,True
2023-09-04 00:00:00+00:00,2023-09-11 00:00:00+00:00,0.002245511433180969,True
2023-09-11 00:00:00+00:00,2023-09-18 00:00:00+00:00,-0.006933821104668669,True
2023-09-18 00:00:00+00:00,2023-09-25 00:00:00+00:00,-0.003089294806558507,True
2023-09-25 00:00:00+00:00,2023-10-02 00:00:00+00:00,-0.002449143014316424,True
2023-10-02 00:00:00+00:00,2023-10-09 00:00:00+00:00,0.002055094653210965,True
2023-10-09 00:00:00+00:00,2023-10-16 00:00:00+00:00,-0.01024186891915746,True
2023-10-16 00:00:00+00:00,2023-10-23 00:00:00+00:00,0.0036648601787228063,True
2023-10-23 00:00:00+00:00,2023-10-30 00:00:00+00:00,0.002076173933102554,True
2023-10-30 00:00:00+00:00,2023-11-06 00:00:00+00:00,0.002308207471028112,True
2023-11-06 00:00:00+00:00,2023-11-13 00:00:00+00:00,0.0031149191320174463,True
2023-11-13 00:00:00+00:00,2023-11-20 00:00:00+00:00,-0.0005257995026759499,True
2023-11-20 00:00:00+00:00,2023-11-27 00:00:00+00:00,0.00255325520889782,True
2023-11-27 00:00:00+00:00,2023-12-04 00:00:00+00:00,0.0023553858177858267,True
2023-12-04 00:00:00+00:00,2023-12-11 00:00:00+00:00,0.0012357617774236829,True
2023-12-11 00:00:00+00:00,2023-12-18 00:00:00+00:00,-0.002393140221519263,True
2023-12-18 00:00:00+00:00,2023-12-25 00:00:00+00:00,0.004869811914115951,True
2023-12-25 00:00:00+00:00,2024-01-01 00:00:00+00:00,0.0027768443599014425,True
2024-01-01 00:00:00+00:00,2024-01-08 00:00:00+00:00,-0.0012100476988545772,True
2024-01-08 00:00:00+00:00,2024-01-15 00:00:00+00:00,-0.007658720414577824,True
2024-01-15 00:00:00+00:00,2024-01-22 00:00:00+00:00,-0.006876365598824874,True
2024-01-22 00:00:00+00:00,2024-01-29 00:00:00+00:00,-0.0019137796729072898,True
2024-01-29 00:00:00+00:00,2024-02-05 00:00:00+00:00,0.00024941092005859034,True
2024-02-05 00:00:00+00:00,2024-02-12 00:00:00+00:00,0.0007533996609689897,True
2024-02-12 00:00:00+00:00,2024-02-19 00:00:00+00:00,-0.0010057528362173995,True
2024-02-19 00:00:00+00:00,2024-02-26 00:00:00+00:00,0.0015725406230149286,True
2024-02-26 00:00:00+00:00,2024-03-04 00:00:00+00:00,0.004105116059195613,True
2024-03-04 00:00:00+00:00,2024-03-11 00:00:00+00:00,-0.0003687202049920124,True
2024-03-11 00:00:00+00:00,2024-03-18 00:00:00+00:00,0.004349719580244882,True
2024-03-18 00:00:00+00:00,2024-03-25 00:00:00+00:00,-0.00047600960394877934,True
2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,0.0008768958722411568,True
2024-04-01 00:00:00+00:00,2024-04-08 00:00:00+00:00,-0.007415998525080569,True
2024-04-08 00:00:00+00:00,2024-04-15 00:00:00+00:00,0.0051647716701077595,True
2024-04-15 00:00:00+00:00,2024-04-22 00:00:00+00:00,0.004735727504126874,True
2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,0.0024344314626831842,True
2024-04-29 00:00:00+00:00,2024-05-06 00:00:00+00:00,-0.002274707396608844,True
2024-05-06 00:00:00+00:00,2024-05-13 00:00:00+00:00,0.0010770513892657263,True
2024-05-13 00:00:00+00:00,2024-05-20 00:00:00+00:00,-0.0021181269276516757,True
2024-05-20 00:00:00+00:00,2024-05-27 00:00:00+00:00,0.0017166827122763184,True
2024-05-27 00:00:00+00:00,2024-06-03 00:00:00+00:00,-0.0018946458885014117,True
2024-06-03 00:00:00+00:00,2024-06-10 00:00:00+00:00,-0.004009613717995353,True
2024-06-10 00:00:00+00:00,2024-06-17 00:00:00+00:00,-0.0037683920901443457,True
2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,-0.004737827585411858,True
2024-06-24 00:00:00+00:00,2024-07-01 00:00:00+00:00,-0.0010960661214298728,True
2024-07-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,-0.0011658828565282997,True
2024-07-08 00:00:00+00:00,2024-07-15 00:00:00+00:00,-0.001962072363039802,True
2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,-0.0015763978704905757,True
2024-07-22 00:00:00+00:00,2024-07-29 00:00:00+00:00,-0.006787938759908907,True
2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,0.0014569134479018864,True
2024-08-05 00:00:00+00:00,2024-08-12 00:00:00+00:00,-0.0013192968022488483,True
2024-08-12 00:00:00+00:00,2024-08-19 00:00:00+00:00,0.001228496011963509,True
2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,-0.010064226958638511,True
2024-08-26 00:00:00+00:00,2024-09-02 00:00:00+00:00,-0.0070875816747842935,True
2024-09-02 00:00:00+00:00,2024-09-09 00:00:00+00:00,-0.0028393215539802563,True
2024-09-09 00:00:00+00:00,2024-09-16 00:00:00+00:00,-0.0013475193222949322,True
2024-09-16 00:00:00+00:00,2024-09-23 00:00:00+00:00,-0.005137967656514086,True
2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,0.00240370741247653,True
2024-09-30 00:00:00+00:00,2024-10-07 00:00:00+00:00,-0.005426439866119681,True
2024-10-07 00:00:00+00:00,2024-10-14 00:00:00+00:00,0.003910330692412867,True
2024-10-14 00:00:00+00:00,2024-10-21 00:00:00+00:00,0.0040932459383629105,True
2024-10-21 00:00:00+00:00,2024-10-28 00:00:00+00:00,-0.00630434935957902,True
2024-10-28 00:00:00+00:00,2024-11-04 00:00:00+00:00,-0.003016670859045889,True
2024-11-04 00:00:00+00:00,2024-11-11 00:00:00+00:00,-0.008975952860191705,True
2024-11-11 00:00:00+00:00,2024-11-18 00:00:00+00:00,-0.0012744731240050822,True
2024-11-18 00:00:00+00:00,2024-11-25 00:00:00+00:00,-0.0011455832698253898,True
2024-11-25 00:00:00+00:00,2024-12-02 00:00:00+00:00,-0.0017282693573379415,True
2024-12-02 00:00:00+00:00,2024-12-09 00:00:00+00:00,0.003572425237670762,True
2024-12-09 00:00:00+00:00,2024-12-16 00:00:00+00:00,-0.0067179575626461485,True
2024-12-16 00:00:00+00:00,2024-12-23 00:00:00+00:00,-0.006351786861545805,True
2024-12-23 00:00:00+00:00,2024-12-30 00:00:00+00:00,0.0043839193297317,True
2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,0.0037711115749541335,True
2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,-0.018069366800197106,True
2025-01-13 00:00:00+00:00,2025-01-20 00:00:00+00:00,-0.006972428535449993,True
2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,0.004551393036781981,True
2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,-0.0012875663253778535,True
2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,0.0034030014836594624,True
2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,0.00048051986986763495,True
2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,0.0007476117216744793,True
2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,-0.007452973919682693,True
2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,-0.00782967993764827,True
2025-03-10 00:00:00+00:00,2025-03-17 00:00:00+00:00,0.002847749779878894,True
2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,-0.0018231195012786694,True
2025-03-24 00:00:00+00:00,2025-03-31 00:00:00+00:00,0.003117141007057178,True
2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,-0.006985732503615005,True
2025-04-07 00:00:00+00:00,2025-04-14 00:00:00+00:00,0.004143645283188002,True
2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,0.0009579851730194822,True
2025-04-21 00:00:00+00:00,2025-04-28 00:00:00+00:00,-0.0020199301772405587,True
2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,0.003070720435635943,True
2025-05-05 00:00:00+00:00,2025-05-12 00:00:00+00:00,-0.003049127427346532,True
2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,-0.0033192690828154348,True
2025-05-19 00:00:00+00:00,2025-05-26 00:00:00+00:00,0.004224914754469955,True
2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,-0.0010164532247434188,True
2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,0.00307378238938405,True
2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,-0.007972169189104261,True
2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,0.003621303462272296,True
2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,-0.004788403924284923,True
2025-06-30 00:00:00+00:00,2025-07-07 00:00:00+00:00,0.0032539782816578544,True
2025-07-07 00:00:00+00:00,2025-07-14 00:00:00+00:00,0.0031587127271168747,True
2025-07-14 00:00:00+00:00,2025-07-21 00:00:00+00:00,-0.0014875516420806978,True
2025-07-21 00:00:00+00:00,2025-07-28 00:00:00+00:00,-0.011029461719129552,True
2025-07-28 00:00:00+00:00,2025-08-04 00:00:00+00:00,-0.00010150100598516065,True
2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,-0.0019583261572613253,True
2025-08-11 00:00:00+00:00,2025-08-18 00:00:00+00:00,0.0022328105414626265,True
2025-08-18 00:00:00+00:00,2025-08-25 00:00:00+00:00,-0.0019379832702003386,True
2025-08-25 00:00:00+00:00,2025-09-01 00:00:00+00:00,-0.008140428928420484,True
2025-09-01 00:00:00+00:00,2025-09-08 00:00:00+00:00,0.0006601873036562456,True
2025-09-08 00:00:00+00:00,2025-09-15 00:00:00+00:00,0.0017251350994584858,True
2025-09-15 00:00:00+00:00,2025-09-22 00:00:00+00:00,0.0022115408121450297,True
2025-09-22 00:00:00+00:00,2025-09-29 00:00:00+00:00,0.002409081608255592,True
2025-09-29 00:00:00+00:00,2025-10-06 00:00:00+00:00,-0.002998194711660629,True
2025-10-06 00:00:00+00:00,2025-10-13 00:00:00+00:00,-0.0030372049753778496,True
2025-10-13 00:00:00+00:00,2025-10-20 00:00:00+00:00,0.0010650225139574587,True
2025-10-20 00:00:00+00:00,2025-10-27 00:00:00+00:00,-0.006171287188495467,True
2025-10-27 00:00:00+00:00,2025-11-03 00:00:00+00:00,0.0018698853874221655,True
2025-11-03 00:00:00+00:00,2025-11-10 00:00:00+00:00,-0.001297116581824076,True
2025-11-10 00:00:00+00:00,2025-11-17 00:00:00+00:00,0.0010078418607677442,True
2025-11-17 00:00:00+00:00,2025-11-24 00:00:00+00:00,-0.0015523458674159274,True
2025-11-24 00:00:00+00:00,2025-12-01 00:00:00+00:00,-0.00034528166520775283,True
2025-12-01 00:00:00+00:00,2025-12-08 00:00:00+00:00,-0.013475180920851537,True
2025-12-08 00:00:00+00:00,2025-12-15 00:00:00+00:00,-0.0014997429715375432,True
2025-12-15 00:00:00+00:00,2025-12-22 00:00:00+00:00,-0.0007772047396179538,True
2025-12-22 00:00:00+00:00,2025-12-29 00:00:00+00:00,-0.0023616864719636643,True
2025-12-29 00:00:00+00:00,2026-01-05 00:00:00+00:00,0.00037117111571460804,True
2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,-0.00986324605650557,True
2026-01-12 00:00:00+00:00,2026-01-19 00:00:00+00:00,-0.004584108309407475,True
2026-01-19 00:00:00+00:00,2026-01-26 00:00:00+00:00,-0.007346446154675723,True
2026-01-26 00:00:00+00:00,2026-02-02 00:00:00+00:00,-0.006808533318992116,True
2026-02-02 00:00:00+00:00,2026-02-09 00:00:00+00:00,-0.0023154140161094627,True
2026-02-09 00:00:00+00:00,2026-02-16 00:00:00+00:00,0.001327874535891782,True
2026-02-16 00:00:00+00:00,2026-02-23 00:00:00+00:00,0.002719212042490815,True
2026-02-23 00:00:00+00:00,2026-03-02 00:00:00+00:00,-0.012297363173952247,True
2026-03-02 00:00:00+00:00,2026-03-09 00:00:00+00:00,0.004013600933168604,True
2026-03-09 00:00:00+00:00,2026-03-16 00:00:00+00:00,-0.0066214530443572395,True
2026-03-16 00:00:00+00:00,2026-03-23 00:00:00+00:00,0.004025929066031386,True
2026-03-23 00:00:00+00:00,2026-03-30 00:00:00+00:00,-0.0005691704798839181,True
2026-03-30 00:00:00+00:00,2026-04-06 00:00:00+00:00,-0.0034871885253395796,True
2026-04-06 00:00:00+00:00,2026-04-13 00:00:00+00:00,-0.002527784452744819,True
2026-04-13 00:00:00+00:00,2026-04-20 00:00:00+00:00,-0.002265518753651663,True
2026-04-20 00:00:00+00:00,2026-04-27 00:00:00+00:00,-0.00037276452718637554,True
2026-04-27 00:00:00+00:00,2026-05-04 00:00:00+00:00,-0.003744276779302891,True
2026-05-04 00:00:00+00:00,2026-05-11 00:00:00+00:00,-0.0037916092441777627,True
2026-05-11 00:00:00+00:00,2026-05-18 00:00:00+00:00,-0.0013453247295153181,True
2026-05-18 00:00:00+00:00,2026-05-25 00:00:00+00:00,0.0029523736772514297,True
2026-05-25 00:00:00+00:00,2026-06-01 00:00:00+00:00,0.0025739387670500324,True
2026-06-01 00:00:00+00:00,2026-06-08 00:00:00+00:00,-4.201421525595883e-05,True
2026-06-08 00:00:00+00:00,2026-06-15 00:00:00+00:00,-0.0020026988823700353,True
2026-06-15 00:00:00+00:00,2026-06-22 00:00:00+00:00,0.004068214172784135,True
2026-06-22 00:00:00+00:00,2026-06-29 00:00:00+00:00,0.0028530314643784305,True
2026-06-29 00:00:00+00:00,2026-07-06 00:00:00+00:00,0.0004339549205050197,True
2026-07-06 00:00:00+00:00,2026-07-13 00:00:00+00:00,0.002914763941382459,True
2026-07-13 00:00:00+00:00,2026-07-20 00:00:00+00:00,-0.005893319397143548,True
2026-07-20 00:00:00+00:00,2026-07-27 00:00:00+00:00,-0.00623166104068118,True
2026-07-27 00:00:00+00:00,2026-08-03 00:00:00+00:00,0.004482602761239685,True
2026-08-03 00:00:00+00:00,2026-08-10 00:00:00+00:00,-0.0011931499480302143,True
2026-08-10 00:00:00+00:00,2026-08-17 00:00:00+00:00,0.002695015995441752,True
2026-08-17 00:00:00+00:00,2026-08-24 00:00:00+00:00,-0.003187696944413343,True
2026-08-24 00:00:00+00:00,2026-08-31 00:00:00+00:00,0.003895510019658488,True
2026-08-31 00:00:00+00:00,2026-09-01 00:00:00+00:00,0.0004426408176290142,False
