end_boundary_utc,return
2024-02-01 00:00:00+00:00,-0.16489759699019613
2024-02-02 00:00:00+00:00,-0.16588182969556686
2024-02-03 00:00:00+00:00,-0.16544820008106753
2024-02-04 00:00:00+00:00,-0.16935325025013936
2024-02-05 00:00:00+00:00,-0.17231039947592675
2024-02-06 00:00:00+00:00,-0.16319508008759387
2024-02-07 00:00:00+00:00,-0.16288858806870987
2024-02-08 00:00:00+00:00,-0.16314025991283332
2024-02-09 00:00:00+00:00,-0.16379352775779388
2024-02-10 00:00:00+00:00,-0.1451134207973327
2024-02-11 00:00:00+00:00,-0.14003903300540954
2024-02-12 00:00:00+00:00,-0.1396301488886088
2024-02-13 00:00:00+00:00,-0.13902136438783408
2024-02-14 00:00:00+00:00,-0.1359919485396638
2024-02-15 00:00:00+00:00,-0.13588995488716038
2024-02-16 00:00:00+00:00,-0.13595067197610544
2024-02-17 00:00:00+00:00,-0.13676301243472988
2024-02-18 00:00:00+00:00,-0.14561907534685603
2024-02-19 00:00:00+00:00,-0.14610463299954324
2024-02-20 00:00:00+00:00,-0.15163637634816984
2024-02-21 00:00:00+00:00,-0.15060788625525712
2024-02-22 00:00:00+00:00,-0.15680678280764848
2024-02-23 00:00:00+00:00,-0.15671906117065304
2024-02-24 00:00:00+00:00,-0.16361870803962963
2024-02-25 00:00:00+00:00,-0.1641169245856703
2024-02-26 00:00:00+00:00,-0.16137298502307618
2024-02-27 00:00:00+00:00,-0.16165637485905127
2024-02-28 00:00:00+00:00,-0.16251449506039306
2024-02-29 00:00:00+00:00,-0.15349907560944298
2024-03-01 00:00:00+00:00,-0.15268852698933566
2024-03-02 00:00:00+00:00,-0.1526548496895761
2024-03-03 00:00:00+00:00,-0.13835395134458628
2024-03-04 00:00:00+00:00,-0.1354162157870794
2024-03-05 00:00:00+00:00,-0.1354477196068251
2024-03-06 00:00:00+00:00,-0.1348003065540606
2024-03-07 00:00:00+00:00,-0.1278151753274115
2024-03-08 00:00:00+00:00,-0.11503904434458256
2024-03-09 00:00:00+00:00,-0.09447862684457142
2024-03-10 00:00:00+00:00,-0.07581057541297531
2024-03-11 00:00:00+00:00,-0.07547354079812463
2024-03-12 00:00:00+00:00,-0.07534251129264524
2024-03-13 00:00:00+00:00,-0.07560280471299063
2024-03-14 00:00:00+00:00,-0.07534940485217023
2024-03-15 00:00:00+00:00,-0.09596730734343073
2024-03-16 00:00:00+00:00,-0.09629879472004799
2024-03-17 00:00:00+00:00,-0.1171017719472538
2024-03-18 00:00:00+00:00,-0.11921540068731973
2024-03-19 00:00:00+00:00,-0.125125890152065
2024-03-20 00:00:00+00:00,-0.14436772770716455
2024-03-21 00:00:00+00:00,-0.14518817592276623
2024-03-22 00:00:00+00:00,-0.15800165145693879
2024-03-23 00:00:00+00:00,-0.1577887448869516
2024-03-24 00:00:00+00:00,-0.14521767251140438
2024-03-25 00:00:00+00:00,-0.14616658754555
2024-03-26 00:00:00+00:00,-0.14560282377464562
2024-03-27 00:00:00+00:00,-0.12546978724504165
2024-03-28 00:00:00+00:00,-0.1249724598216021
2024-03-29 00:00:00+00:00,-0.12455740223646106
2024-03-30 00:00:00+00:00,-0.13134226898838164
2024-03-31 00:00:00+00:00,-0.13516768288542447
2024-04-01 00:00:00+00:00,-0.13531586939893336
2024-04-02 00:00:00+00:00,-0.138574244493337
2024-04-03 00:00:00+00:00,-0.15810059890483863
2024-04-04 00:00:00+00:00,-0.15839336936678772
2024-04-05 00:00:00+00:00,-0.15804781995002692
2024-04-06 00:00:00+00:00,-0.1590692799761526
2024-04-07 00:00:00+00:00,-0.15461361683314456
2024-04-08 00:00:00+00:00,-0.1549371772819349
2024-04-09 00:00:00+00:00,-0.15489779171710627
2024-04-10 00:00:00+00:00,-0.16816937986141578
2024-04-11 00:00:00+00:00,-0.1677673917877478
2024-04-12 00:00:00+00:00,-0.1667742215981065
2024-04-13 00:00:00+00:00,-0.1668554053385367
2024-04-14 00:00:00+00:00,-0.16650294694315715
2024-04-15 00:00:00+00:00,-0.16274236166447265
2024-04-16 00:00:00+00:00,-0.16143299750021667
2024-04-17 00:00:00+00:00,-0.14685868648495237
2024-04-18 00:00:00+00:00,-0.14599097410339423
2024-04-19 00:00:00+00:00,-0.12569384150512874
2024-04-20 00:00:00+00:00,-0.14556380959996673
2024-04-21 00:00:00+00:00,-0.1285703467347924
2024-04-22 00:00:00+00:00,-0.1277400501856234
2024-04-23 00:00:00+00:00,-0.12161413976025082
2024-04-24 00:00:00+00:00,-0.12645157510455585
2024-04-25 00:00:00+00:00,-0.12680798735999166
2024-04-26 00:00:00+00:00,-0.12675851486948142
2024-04-27 00:00:00+00:00,-0.13377589223671849
2024-04-28 00:00:00+00:00,-0.13347249936744054
2024-04-29 00:00:00+00:00,-0.12961205611494742
2024-04-30 00:00:00+00:00,-0.12955302595913287
2024-05-01 00:00:00+00:00,-0.10899987052157611
2024-05-02 00:00:00+00:00,-0.1299189662286766
2024-05-03 00:00:00+00:00,-0.13052885727440167
2024-05-04 00:00:00+00:00,-0.13067383257285925
2024-05-05 00:00:00+00:00,-0.13018359449503802
2024-05-06 00:00:00+00:00,-0.13089244383739362
2024-05-07 00:00:00+00:00,-0.13101429881746796
2024-05-08 00:00:00+00:00,-0.13102915640886414
2024-05-09 00:00:00+00:00,-0.12791937346164584
2024-05-10 00:00:00+00:00,-0.12755604384238173
2024-05-11 00:00:00+00:00,-0.13508870789635052
2024-05-12 00:00:00+00:00,-0.11518940041455428
2024-05-13 00:00:00+00:00,-0.11516772986168244
2024-05-14 00:00:00+00:00,-0.1154143244548057
2024-05-15 00:00:00+00:00,-0.1264518334137562
2024-05-16 00:00:00+00:00,-0.12157867077399875
2024-05-17 00:00:00+00:00,-0.12241111996916842
2024-05-18 00:00:00+00:00,-0.10247530219131729
2024-05-19 00:00:00+00:00,-0.105195019329127
2024-05-20 00:00:00+00:00,-0.1055789373844419
2024-05-21 00:00:00+00:00,-0.1056830035994003
2024-05-22 00:00:00+00:00,-0.10491272862673517
2024-05-23 00:00:00+00:00,-0.10533775153628722
2024-05-24 00:00:00+00:00,-0.08529600138215654
2024-05-25 00:00:00+00:00,-0.08440602250193419
2024-05-26 00:00:00+00:00,-0.08393133278999221
2024-05-27 00:00:00+00:00,-0.09170573025170514
2024-05-28 00:00:00+00:00,-0.09198811640513882
2024-05-29 00:00:00+00:00,-0.10044812428030792
2024-05-30 00:00:00+00:00,-0.10017755538440098
2024-05-31 00:00:00+00:00,-0.08860658200323934
2024-06-01 00:00:00+00:00,-0.07787200473587141
2024-06-02 00:00:00+00:00,-0.07938463334178736
2024-06-03 00:00:00+00:00,-0.07291854513542262
2024-06-04 00:00:00+00:00,-0.07287967548871066
2024-06-05 00:00:00+00:00,-0.05162225986002189
2024-06-06 00:00:00+00:00,-0.05156069906839511
2024-06-07 00:00:00+00:00,-0.05244027320414224
2024-06-08 00:00:00+00:00,-0.05259543374951181
2024-06-09 00:00:00+00:00,-0.055592191390868906
2024-06-10 00:00:00+00:00,-0.03395101791408606
2024-06-11 00:00:00+00:00,-0.03354207912134355
2024-06-12 00:00:00+00:00,-0.054814940054260575
2024-06-13 00:00:00+00:00,-0.05536762463839806
2024-06-14 00:00:00+00:00,-0.06786243871523934
2024-06-15 00:00:00+00:00,-0.06885129443339444
2024-06-16 00:00:00+00:00,-0.0698551285041129
2024-06-17 00:00:00+00:00,-0.06963118736209717
2024-06-18 00:00:00+00:00,-0.06982797219842674
2024-06-19 00:00:00+00:00,-0.08225549592602543
2024-06-20 00:00:00+00:00,-0.08217508650080552
2024-06-21 00:00:00+00:00,-0.08219560565137307
2024-06-22 00:00:00+00:00,-0.09099261625050403
2024-06-23 00:00:00+00:00,-0.09266959435558908
2024-06-24 00:00:00+00:00,-0.09862851203972456
2024-06-25 00:00:00+00:00,-0.11883075092269113
2024-06-26 00:00:00+00:00,-0.11896780451244049
2024-06-27 00:00:00+00:00,-0.11949885358747869
2024-06-28 00:00:00+00:00,-0.10732770019052007
2024-06-29 00:00:00+00:00,-0.1066254572679538
2024-06-30 00:00:00+00:00,-0.10707769950320822
2024-07-01 00:00:00+00:00,-0.10728238256015388
2024-07-02 00:00:00+00:00,-0.1071492452402304
2024-07-03 00:00:00+00:00,-0.10790028012719788
2024-07-04 00:00:00+00:00,-0.11888989118498416
2024-07-05 00:00:00+00:00,-0.1314434119461264
2024-07-06 00:00:00+00:00,-0.13280174498670416
2024-07-07 00:00:00+00:00,-0.132903555638486
2024-07-08 00:00:00+00:00,-0.14858491092498394
2024-07-09 00:00:00+00:00,-0.1425928700557042
2024-07-10 00:00:00+00:00,-0.14222156308931
2024-07-11 00:00:00+00:00,-0.14138795750090882
2024-07-12 00:00:00+00:00,-0.14048355116724576
2024-07-13 00:00:00+00:00,-0.1405298044973451
2024-07-14 00:00:00+00:00,-0.14021826476610055
2024-07-15 00:00:00+00:00,-0.13778244147512397
2024-07-16 00:00:00+00:00,-0.1340524288923195
2024-07-17 00:00:00+00:00,-0.1293903557538837
2024-07-18 00:00:00+00:00,-0.12098285809922671
2024-07-19 00:00:00+00:00,-0.12118299092174989
2024-07-20 00:00:00+00:00,-0.12088920445157059
2024-07-21 00:00:00+00:00,-0.1212205960110192
2024-07-22 00:00:00+00:00,-0.11645870439919659
2024-07-23 00:00:00+00:00,-0.12167906822071317
2024-07-24 00:00:00+00:00,-0.11254784309329591
2024-07-25 00:00:00+00:00,-0.11214834554170205
2024-07-26 00:00:00+00:00,-0.11223537031271158
2024-07-27 00:00:00+00:00,-0.11180670475940058
2024-07-28 00:00:00+00:00,-0.1114642059885882
2024-07-29 00:00:00+00:00,-0.10949450429123186
2024-07-30 00:00:00+00:00,-0.10442620959472504
2024-07-31 00:00:00+00:00,-0.11044871317829341
2024-08-01 00:00:00+00:00,-0.10984033011473826
2024-08-02 00:00:00+00:00,-0.10977376982649367
2024-08-03 00:00:00+00:00,-0.12945104010084763
2024-08-04 00:00:00+00:00,-0.12885580408269004
2024-08-05 00:00:00+00:00,-0.12492535970573548
2024-08-06 00:00:00+00:00,-0.14419878412789167
2024-08-07 00:00:00+00:00,-0.1445322849352927
2024-08-08 00:00:00+00:00,-0.14483688095697955
2024-08-09 00:00:00+00:00,-0.14436424807609094
2024-08-10 00:00:00+00:00,-0.1514310952726402
2024-08-11 00:00:00+00:00,-0.14732319498898527
2024-08-12 00:00:00+00:00,-0.14419222659261444
2024-08-13 00:00:00+00:00,-0.14029275554771947
2024-08-14 00:00:00+00:00,-0.140026479103723
2024-08-15 00:00:00+00:00,-0.1317927634477184
2024-08-16 00:00:00+00:00,-0.1188036503543396
2024-08-17 00:00:00+00:00,-0.09826252685505366
2024-08-18 00:00:00+00:00,-0.09817971121646407
2024-08-19 00:00:00+00:00,-0.09760815211797014
2024-08-20 00:00:00+00:00,-0.09821550482295183
2024-08-21 00:00:00+00:00,-0.09425974543803062
2024-08-22 00:00:00+00:00,-0.09023743137242857
2024-08-23 00:00:00+00:00,-0.09870496018281072
2024-08-24 00:00:00+00:00,-0.09845387847395892
2024-08-25 00:00:00+00:00,-0.09551404588818935
2024-08-26 00:00:00+00:00,-0.0912847636808739
2024-08-27 00:00:00+00:00,-0.10309505113662976
2024-08-28 00:00:00+00:00,-0.12354710971813931
2024-08-29 00:00:00+00:00,-0.12286097332596235
2024-08-30 00:00:00+00:00,-0.11038845760177707
2024-08-31 00:00:00+00:00,-0.11004830637255725
2024-09-01 00:00:00+00:00,-0.11375443097651783
2024-09-02 00:00:00+00:00,-0.12811944371962924
2024-09-03 00:00:00+00:00,-0.12837729621155347
2024-09-04 00:00:00+00:00,-0.12762300217045264
2024-09-05 00:00:00+00:00,-0.12396611047502393
2024-09-06 00:00:00+00:00,-0.13958649099915055
2024-09-07 00:00:00+00:00,-0.13934226915159198
2024-09-08 00:00:00+00:00,-0.1393384436331231
2024-09-09 00:00:00+00:00,-0.13632361242241597
2024-09-10 00:00:00+00:00,-0.13600879962759127
2024-09-11 00:00:00+00:00,-0.11561809041358961
2024-09-12 00:00:00+00:00,-0.1200541940051918
2024-09-13 00:00:00+00:00,-0.12010591626704203
2024-09-14 00:00:00+00:00,-0.1202155438753929
2024-09-15 00:00:00+00:00,-0.1266246602074389
2024-09-16 00:00:00+00:00,-0.13445284887163111
2024-09-17 00:00:00+00:00,-0.13998166824904112
2024-09-18 00:00:00+00:00,-0.1394385856512299
2024-09-19 00:00:00+00:00,-0.13896790122000935
2024-09-20 00:00:00+00:00,-0.14018477591509793
2024-09-21 00:00:00+00:00,-0.1269354441183641
2024-09-22 00:00:00+00:00,-0.12806845743944817
2024-09-23 00:00:00+00:00,-0.12546845639032178
2024-09-24 00:00:00+00:00,-0.12504677614732196
2024-09-25 00:00:00+00:00,-0.12516118065929394
2024-09-26 00:00:00+00:00,-0.12046053687138403
2024-09-27 00:00:00+00:00,-0.1199832152044007
2024-09-28 00:00:00+00:00,-0.11938705588387188
2024-09-29 00:00:00+00:00,-0.1187817648885483
2024-09-30 00:00:00+00:00,-0.12326478977770772
2024-10-01 00:00:00+00:00,-0.14262081263033832
2024-10-02 00:00:00+00:00,-0.1423888570266456
2024-10-03 00:00:00+00:00,-0.14157189988944985
2024-10-04 00:00:00+00:00,-0.1416584903143946
2024-10-05 00:00:00+00:00,-0.14169359626755007
2024-10-06 00:00:00+00:00,-0.14415191356578017
2024-10-07 00:00:00+00:00,-0.14214469827020149
2024-10-08 00:00:00+00:00,-0.14161591177246657
2024-10-09 00:00:00+00:00,-0.13226084892217715
2024-10-10 00:00:00+00:00,-0.14406480271207256
2024-10-11 00:00:00+00:00,-0.12418236152032758
2024-10-12 00:00:00+00:00,-0.11858120529901228
2024-10-13 00:00:00+00:00,-0.11808313911239143
2024-10-14 00:00:00+00:00,-0.12311649132032887
2024-10-15 00:00:00+00:00,-0.1225428689059862
2024-10-16 00:00:00+00:00,-0.12189101814259362
2024-10-17 00:00:00+00:00,-0.11691368132881175
2024-10-18 00:00:00+00:00,-0.12075291469322402
2024-10-19 00:00:00+00:00,-0.12048420216441635
2024-10-20 00:00:00+00:00,-0.12292744935162903
2024-10-21 00:00:00+00:00,-0.12272567622815422
2024-10-22 00:00:00+00:00,-0.12227835171275758
2024-10-23 00:00:00+00:00,-0.12566271480965585
2024-10-24 00:00:00+00:00,-0.13226039029188785
2024-10-25 00:00:00+00:00,-0.1318895212946236
2024-10-26 00:00:00+00:00,-0.13274923588580279
2024-10-27 00:00:00+00:00,-0.12652903353500056
2024-10-28 00:00:00+00:00,-0.1263524570549519
2024-10-29 00:00:00+00:00,-0.12670595455462064
2024-10-30 00:00:00+00:00,-0.12614748628919104
2024-10-31 00:00:00+00:00,-0.13110577974363047
2024-11-01 00:00:00+00:00,-0.1444789479195867
2024-11-02 00:00:00+00:00,-0.14419995449647027
2024-11-03 00:00:00+00:00,-0.14283103818638576
2024-11-04 00:00:00+00:00,-0.14904560225047792
2024-11-05 00:00:00+00:00,-0.14867317490912224
2024-11-06 00:00:00+00:00,-0.14650310881866047
2024-11-07 00:00:00+00:00,-0.14649632538152668
2024-11-08 00:00:00+00:00,-0.14692479944080805
2024-11-09 00:00:00+00:00,-0.14785333816956625
2024-11-10 00:00:00+00:00,-0.14976967643932504
2024-11-11 00:00:00+00:00,-0.1448767362990171
2024-11-12 00:00:00+00:00,-0.14057330219098552
2024-11-13 00:00:00+00:00,-0.14036403117321672
2024-11-14 00:00:00+00:00,-0.14047926345470596
2024-11-15 00:00:00+00:00,-0.14039627060838789
2024-11-16 00:00:00+00:00,-0.12184313239351041
2024-11-17 00:00:00+00:00,-0.12181832531769587
2024-11-18 00:00:00+00:00,-0.12279476546021217
2024-11-19 00:00:00+00:00,-0.12266331059821722
2024-11-20 00:00:00+00:00,-0.12270876497764716
2024-11-21 00:00:00+00:00,-0.10229647466085234
2024-11-22 00:00:00+00:00,-0.10072862692755136
2024-11-23 00:00:00+00:00,-0.09663016122107726
2024-11-24 00:00:00+00:00,-0.10400621776787544
2024-11-25 00:00:00+00:00,-0.10182075515607836
2024-11-26 00:00:00+00:00,-0.09507263436685309
2024-11-27 00:00:00+00:00,-0.08919422975897096
2024-11-28 00:00:00+00:00,-0.08925053872693578
2024-11-29 00:00:00+00:00,-0.09319072907221515
2024-11-30 00:00:00+00:00,-0.09333786599611038
2024-12-01 00:00:00+00:00,-0.10039397527240945
2024-12-02 00:00:00+00:00,-0.09984210690211415
2024-12-03 00:00:00+00:00,-0.10008412043865589
2024-12-04 00:00:00+00:00,-0.10177618666036348
2024-12-05 00:00:00+00:00,-0.10398439088339806
2024-12-06 00:00:00+00:00,-0.09835675010995115
2024-12-07 00:00:00+00:00,-0.08988463891467402
2024-12-08 00:00:00+00:00,-0.09153446205285665
2024-12-09 00:00:00+00:00,-0.08331948973633041
2024-12-10 00:00:00+00:00,-0.10317147851341069
2024-12-11 00:00:00+00:00,-0.08252721937170249
2024-12-12 00:00:00+00:00,-0.08219616111491268
2024-12-13 00:00:00+00:00,-0.08297205867082491
2024-12-14 00:00:00+00:00,-0.0826493614342485
2024-12-15 00:00:00+00:00,-0.06900680561772665
2024-12-16 00:00:00+00:00,-0.06828029236395028
2024-12-17 00:00:00+00:00,-0.05543345410905631
2024-12-18 00:00:00+00:00,-0.05475100643915387
2024-12-19 00:00:00+00:00,-0.07592045734318942
2024-12-20 00:00:00+00:00,-0.07694086339312567
2024-12-21 00:00:00+00:00,-0.07789685471054353
2024-12-22 00:00:00+00:00,-0.0778422154290428
2024-12-23 00:00:00+00:00,-0.08355095506380861
2024-12-24 00:00:00+00:00,-0.07396211808511743
2024-12-25 00:00:00+00:00,-0.07363596074480194
2024-12-26 00:00:00+00:00,-0.052302488294909244
2024-12-27 00:00:00+00:00,-0.06938204623468924
2024-12-28 00:00:00+00:00,-0.06939425831780754
2024-12-29 00:00:00+00:00,-0.06874573825553632
2024-12-30 00:00:00+00:00,-0.07829224991559058
2024-12-31 00:00:00+00:00,-0.07729389034275247
2025-01-01 00:00:00+00:00,-0.07683472294668281
2025-01-02 00:00:00+00:00,-0.07680898795044155
2025-01-03 00:00:00+00:00,-0.07634857322395106
2025-01-04 00:00:00+00:00,-0.07636039877313372
2025-01-05 00:00:00+00:00,-0.0758259893987634
2025-01-06 00:00:00+00:00,-0.07422576246059887
2025-01-07 00:00:00+00:00,-0.07480281293718749
2025-01-08 00:00:00+00:00,-0.0954665699741164
2025-01-09 00:00:00+00:00,-0.11612750655579496
2025-01-10 00:00:00+00:00,-0.12946496728280876
2025-01-11 00:00:00+00:00,-0.13082572538149106
2025-01-12 00:00:00+00:00,-0.11401053439050446
2025-01-13 00:00:00+00:00,-0.11313870852848096
2025-01-14 00:00:00+00:00,-0.10140370848613423
2025-01-15 00:00:00+00:00,-0.1012134715917804
2025-01-16 00:00:00+00:00,-0.10117412384177249
2025-01-17 00:00:00+00:00,-0.1003022485531142
2025-01-18 00:00:00+00:00,-0.07978731536558303
2025-01-19 00:00:00+00:00,-0.08065958561681918
2025-01-20 00:00:00+00:00,-0.0775070309536724
2025-01-21 00:00:00+00:00,-0.07117044449352194
2025-01-22 00:00:00+00:00,-0.050249528334581406
2025-01-23 00:00:00+00:00,-0.06148209544673511
2025-01-24 00:00:00+00:00,-0.060820972519067595
2025-01-25 00:00:00+00:00,-0.055642357113867114
2025-01-26 00:00:00+00:00,-0.05856948733773826
2025-01-27 00:00:00+00:00,-0.06943543395838903
2025-01-28 00:00:00+00:00,-0.08967927409518439
2025-01-29 00:00:00+00:00,-0.09144204426788627
2025-01-30 00:00:00+00:00,-0.0923286278368236
2025-01-31 00:00:00+00:00,-0.09070796331526476
2025-02-01 00:00:00+00:00,-0.08993707329555656
2025-02-02 00:00:00+00:00,-0.09943108226135589
2025-02-03 00:00:00+00:00,-0.09396872839146964
2025-02-04 00:00:00+00:00,-0.10637195113539999
2025-02-05 00:00:00+00:00,-0.12613349419520847
2025-02-06 00:00:00+00:00,-0.1265142101099337
2025-02-07 00:00:00+00:00,-0.12627944675966118
2025-02-08 00:00:00+00:00,-0.12588859443239464
2025-02-09 00:00:00+00:00,-0.1281316664348584
2025-02-10 00:00:00+00:00,-0.12739397980843103
2025-02-11 00:00:00+00:00,-0.12840266746328255
2025-02-12 00:00:00+00:00,-0.12878500468920728
2025-02-13 00:00:00+00:00,-0.1286157320293334
2025-02-14 00:00:00+00:00,-0.13652120606276863
2025-02-15 00:00:00+00:00,-0.13713760555821897
2025-02-16 00:00:00+00:00,-0.13906510909099756
2025-02-17 00:00:00+00:00,-0.14118237656923016
2025-02-18 00:00:00+00:00,-0.14097429815320905
2025-02-19 00:00:00+00:00,-0.13601847854475801
2025-02-20 00:00:00+00:00,-0.13603436135159785
2025-02-21 00:00:00+00:00,-0.13023045554401602
2025-02-22 00:00:00+00:00,-0.12422875191598515
2025-02-23 00:00:00+00:00,-0.11620979394385234
2025-02-24 00:00:00+00:00,-0.12002778879455123
2025-02-25 00:00:00+00:00,-0.13939520040843112
2025-02-26 00:00:00+00:00,-0.14079022433089383
2025-02-27 00:00:00+00:00,-0.13977321755820782
2025-02-28 00:00:00+00:00,-0.13974162026607717
2025-03-01 00:00:00+00:00,-0.15963298545022242
2025-03-02 00:00:00+00:00,-0.15909993790814214
2025-03-03 00:00:00+00:00,-0.15354639662765235
2025-03-04 00:00:00+00:00,-0.1723114302543769
2025-03-05 00:00:00+00:00,-0.19083081466729446
2025-03-06 00:00:00+00:00,-0.19097469049800908
2025-03-07 00:00:00+00:00,-0.1915520802213172
2025-03-08 00:00:00+00:00,-0.1917388108474265
2025-03-09 00:00:00+00:00,-0.19631979936026078
2025-03-10 00:00:00+00:00,-0.2126791841157072
2025-03-11 00:00:00+00:00,-0.21314320855096558
2025-03-12 00:00:00+00:00,-0.2138844953376885
2025-03-13 00:00:00+00:00,-0.21295266044243555
2025-03-14 00:00:00+00:00,-0.21298624366193064
2025-03-15 00:00:00+00:00,-0.19410643409179662
2025-03-16 00:00:00+00:00,-0.19388790575816728
2025-03-17 00:00:00+00:00,-0.17536489585657244
2025-03-18 00:00:00+00:00,-0.17461358205854494
2025-03-19 00:00:00+00:00,-0.1771512317050885
2025-03-20 00:00:00+00:00,-0.15778994047185713
2025-03-21 00:00:00+00:00,-0.15712122305550358
2025-03-22 00:00:00+00:00,-0.1444959780775552
2025-03-23 00:00:00+00:00,-0.14900928234091604
2025-03-24 00:00:00+00:00,-0.14951334683269069
2025-03-25 00:00:00+00:00,-0.14827606210414546
2025-03-26 00:00:00+00:00,-0.14847973206267284
2025-03-27 00:00:00+00:00,-0.1485489385562786
2025-03-28 00:00:00+00:00,-0.1489301289670052
2025-03-29 00:00:00+00:00,-0.16836672098214633
2025-03-30 00:00:00+00:00,-0.1737270196060876
2025-03-31 00:00:00+00:00,-0.17003676741833595
2025-04-01 00:00:00+00:00,-0.16991526144122748
2025-04-02 00:00:00+00:00,-0.16073193394207552
2025-04-03 00:00:00+00:00,-0.1415830377824977
2025-04-04 00:00:00+00:00,-0.1409732824550981
2025-04-05 00:00:00+00:00,-0.14185239663333982
2025-04-06 00:00:00+00:00,-0.14071230163238457
2025-04-07 00:00:00+00:00,-0.1598016493655019
2025-04-08 00:00:00+00:00,-0.1598521496957357
2025-04-09 00:00:00+00:00,-0.16005224736177737
2025-04-10 00:00:00+00:00,-0.14718855109675477
2025-04-11 00:00:00+00:00,-0.1664952828630475
2025-04-12 00:00:00+00:00,-0.16690425937128694
2025-04-13 00:00:00+00:00,-0.16698201194544493
2025-04-14 00:00:00+00:00,-0.1673952054255794
2025-04-15 00:00:00+00:00,-0.16645951745328824
2025-04-16 00:00:00+00:00,-0.1680339387253943
2025-04-17 00:00:00+00:00,-0.1686059772872539
2025-04-18 00:00:00+00:00,-0.16922521527296475
2025-04-19 00:00:00+00:00,-0.17499283615362793
2025-04-20 00:00:00+00:00,-0.15630214902123296
2025-04-21 00:00:00+00:00,-0.15918839004375018
2025-04-22 00:00:00+00:00,-0.15986433917512333
2025-04-23 00:00:00+00:00,-0.16039316857108143
2025-04-24 00:00:00+00:00,-0.1566575644454613
2025-04-25 00:00:00+00:00,-0.1579465846263095
2025-04-26 00:00:00+00:00,-0.15789637763414277
2025-04-27 00:00:00+00:00,-0.1544869788865776
2025-04-28 00:00:00+00:00,-0.15018357060960574
2025-04-29 00:00:00+00:00,-0.14969967238221038
2025-04-30 00:00:00+00:00,-0.15577008529877212
2025-05-01 00:00:00+00:00,-0.15670580680711166
2025-05-02 00:00:00+00:00,-0.13746160088599868
2025-05-03 00:00:00+00:00,-0.13774140316598804
2025-05-04 00:00:00+00:00,-0.14529058027958497
2025-05-05 00:00:00+00:00,-0.15599017827308315
2025-05-06 00:00:00+00:00,-0.1560593267004553
2025-05-07 00:00:00+00:00,-0.15610544983087216
2025-05-08 00:00:00+00:00,-0.1560470482968015
2025-05-09 00:00:00+00:00,-0.15599086880735247
2025-05-10 00:00:00+00:00,-0.15548296794124816
2025-05-11 00:00:00+00:00,-0.13624043266789732
2025-05-12 00:00:00+00:00,-0.1420315263177928
2025-05-13 00:00:00+00:00,-0.1419996887054077
2025-05-14 00:00:00+00:00,-0.14148468645389978
2025-05-15 00:00:00+00:00,-0.1356667476899509
2025-05-16 00:00:00+00:00,-0.1355645614525156
2025-05-17 00:00:00+00:00,-0.13482374484782123
2025-05-18 00:00:00+00:00,-0.13877016625588634
2025-05-19 00:00:00+00:00,-0.13601519660317407
2025-05-20 00:00:00+00:00,-0.13544045059723986
2025-05-21 00:00:00+00:00,-0.13581181358030026
2025-05-22 00:00:00+00:00,-0.13640559249361195
2025-05-23 00:00:00+00:00,-0.13546042849888185
2025-05-24 00:00:00+00:00,-0.15393051179526684
2025-05-25 00:00:00+00:00,-0.15375621985932708
2025-05-26 00:00:00+00:00,-0.15412671483526752
2025-05-27 00:00:00+00:00,-0.14684860430372104
2025-05-28 00:00:00+00:00,-0.14666514522952678
2025-05-29 00:00:00+00:00,-0.14529811114929447
2025-05-30 00:00:00+00:00,-0.14511833027686438
2025-05-31 00:00:00+00:00,-0.1458840747082607
2025-06-01 00:00:00+00:00,-0.1470372689576197
2025-06-02 00:00:00+00:00,-0.14563559391533876
2025-06-03 00:00:00+00:00,-0.14761657965753583
2025-06-04 00:00:00+00:00,-0.1472887958826382
2025-06-05 00:00:00+00:00,-0.1474011548774783
2025-06-06 00:00:00+00:00,-0.14736198539585965
2025-06-07 00:00:00+00:00,-0.14740157897193262
2025-06-08 00:00:00+00:00,-0.14733657525532362
2025-06-09 00:00:00+00:00,-0.1448234097239941
2025-06-10 00:00:00+00:00,-0.14473515921491553
2025-06-11 00:00:00+00:00,-0.14745300148648155
2025-06-12 00:00:00+00:00,-0.13854956181068567
2025-06-13 00:00:00+00:00,-0.1537654747941144
2025-06-14 00:00:00+00:00,-0.14047670778251886
2025-06-15 00:00:00+00:00,-0.1457622552600195
2025-06-16 00:00:00+00:00,-0.1461065434062392
2025-06-17 00:00:00+00:00,-0.14621285029697983
2025-06-18 00:00:00+00:00,-0.14543933214713
2025-06-19 00:00:00+00:00,-0.13356418266067016
2025-06-20 00:00:00+00:00,-0.1379623967810384
2025-06-21 00:00:00+00:00,-0.13830984750450126
2025-06-22 00:00:00+00:00,-0.13014706770228135
2025-06-23 00:00:00+00:00,-0.1292181214807233
2025-06-24 00:00:00+00:00,-0.11785560732728129
2025-06-25 00:00:00+00:00,-0.09762763667532537
2025-06-26 00:00:00+00:00,-0.09771896113207035
2025-06-27 00:00:00+00:00,-0.09786104714894595
2025-06-28 00:00:00+00:00,-0.09825675974840253
2025-06-29 00:00:00+00:00,-0.10031696516581101
2025-06-30 00:00:00+00:00,-0.10046254871403537
2025-07-01 00:00:00+00:00,-0.10964020881111924
2025-07-02 00:00:00+00:00,-0.12021563069468799
