boundary_utc,rolling_365day_return
2022-10-10 00:00:00+00:00,-0.22619299657781278
2022-10-11 00:00:00+00:00,-0.22679348601515026
2022-10-12 00:00:00+00:00,-0.23551970127911892
2022-10-13 00:00:00+00:00,-0.23522707003539767
2022-10-14 00:00:00+00:00,-0.22857030306524517
2022-10-15 00:00:00+00:00,-0.22824998948488195
2022-10-16 00:00:00+00:00,-0.2437193790389488
2022-10-17 00:00:00+00:00,-0.24424728182664457
2022-10-18 00:00:00+00:00,-0.24424728182664457
2022-10-19 00:00:00+00:00,-0.24681540751673492
2022-10-20 00:00:00+00:00,-0.2562501782203691
2022-10-21 00:00:00+00:00,-0.25503160762084076
2022-10-22 00:00:00+00:00,-0.26178189521463247
2022-10-23 00:00:00+00:00,-0.26178189521463247
2022-10-24 00:00:00+00:00,-0.25923311792152404
2022-10-25 00:00:00+00:00,-0.25844350715655295
2022-10-26 00:00:00+00:00,-0.2623960961026144
2022-10-27 00:00:00+00:00,-0.2505211236886875
2022-10-28 00:00:00+00:00,-0.2505211236886875
2022-10-29 00:00:00+00:00,-0.2706544720331927
2022-10-30 00:00:00+00:00,-0.2564598388551744
2022-10-31 00:00:00+00:00,-0.2567346286869432
2022-11-01 00:00:00+00:00,-0.2639923597021764
2022-11-02 00:00:00+00:00,-0.2639923597021764
2022-11-03 00:00:00+00:00,-0.28334032941852794
2022-11-04 00:00:00+00:00,-0.2903378149406576
2022-11-05 00:00:00+00:00,-0.2794286565451706
2022-11-06 00:00:00+00:00,-0.2814136541691439
2022-11-07 00:00:00+00:00,-0.2817790495243745
2022-11-08 00:00:00+00:00,-0.28712306465984505
2022-11-09 00:00:00+00:00,-0.2984939082574284
2022-11-10 00:00:00+00:00,-0.28610273359233707
2022-11-11 00:00:00+00:00,-0.28610273359233707
2022-11-12 00:00:00+00:00,-0.29757710846428065
2022-11-13 00:00:00+00:00,-0.3001405684277303
2022-11-14 00:00:00+00:00,-0.2942476538956058
2022-11-15 00:00:00+00:00,-0.2943798239823616
2022-11-16 00:00:00+00:00,-0.2943798239823616
2022-11-17 00:00:00+00:00,-0.2943798239823616
2022-11-18 00:00:00+00:00,-0.2943798239823616
2022-11-19 00:00:00+00:00,-0.2943798239823616
2022-11-20 00:00:00+00:00,-0.2874350088079499
2022-11-21 00:00:00+00:00,-0.28760480020779466
2022-11-22 00:00:00+00:00,-0.28993702991123016
2022-11-23 00:00:00+00:00,-0.28964410349407543
2022-11-24 00:00:00+00:00,-0.2894439414449752
2022-11-25 00:00:00+00:00,-0.28517015924152744
2022-11-26 00:00:00+00:00,-0.28498016624033173
2022-11-27 00:00:00+00:00,-0.28498016624033173
2022-11-28 00:00:00+00:00,-0.28498016624033173
2022-11-29 00:00:00+00:00,-0.2778875174610821
2022-11-30 00:00:00+00:00,-0.2778875174610821
2022-12-01 00:00:00+00:00,-0.270715055176904
2022-12-02 00:00:00+00:00,-0.2714022636627754
2022-12-03 00:00:00+00:00,-0.27175770133309185
2022-12-04 00:00:00+00:00,-0.281516349026963
2022-12-05 00:00:00+00:00,-0.2944840832237854
2022-12-06 00:00:00+00:00,-0.2900711561245297
2022-12-07 00:00:00+00:00,-0.2763400868251791
2022-12-08 00:00:00+00:00,-0.278027020216867
2022-12-09 00:00:00+00:00,-0.2711362796105018
2022-12-10 00:00:00+00:00,-0.2788282273926197
2022-12-11 00:00:00+00:00,-0.2787092947520491
2022-12-12 00:00:00+00:00,-0.2787092947520491
2022-12-13 00:00:00+00:00,-0.28577212886645864
2022-12-14 00:00:00+00:00,-0.29837828135308375
2022-12-15 00:00:00+00:00,-0.2877808145325943
2022-12-16 00:00:00+00:00,-0.28070512866541164
2022-12-17 00:00:00+00:00,-0.2687115688276588
2022-12-18 00:00:00+00:00,-0.26410663492855946
2022-12-19 00:00:00+00:00,-0.2638974566553789
2022-12-20 00:00:00+00:00,-0.2657002835468213
2022-12-21 00:00:00+00:00,-0.2658784080376806
2022-12-22 00:00:00+00:00,-0.2658784080376806
2022-12-23 00:00:00+00:00,-0.27302287880193166
2022-12-24 00:00:00+00:00,-0.27302287880193166
2022-12-25 00:00:00+00:00,-0.27302287880193166
2022-12-26 00:00:00+00:00,-0.27302287880193166
2022-12-27 00:00:00+00:00,-0.2658397115520049
2022-12-28 00:00:00+00:00,-0.26777030838538474
2022-12-29 00:00:00+00:00,-0.2823464085323859
2022-12-30 00:00:00+00:00,-0.27519820721389165
2022-12-31 00:00:00+00:00,-0.2820303628248243
2023-01-01 00:00:00+00:00,-0.2821921086567798
2023-01-02 00:00:00+00:00,-0.28244991501972716
2023-01-03 00:00:00+00:00,-0.2706402913656345
2023-01-04 00:00:00+00:00,-0.26820546773472154
2023-01-05 00:00:00+00:00,-0.2678604390636804
2023-01-06 00:00:00+00:00,-0.2804530904385081
2023-01-07 00:00:00+00:00,-0.2873406701821597
2023-01-08 00:00:00+00:00,-0.31102448565594476
2023-01-09 00:00:00+00:00,-0.3041897463254588
2023-01-10 00:00:00+00:00,-0.3109195992320599
2023-01-11 00:00:00+00:00,-0.30894380223755913
2023-01-12 00:00:00+00:00,-0.30145369108649545
2023-01-13 00:00:00+00:00,-0.2824181216399462
2023-01-14 00:00:00+00:00,-0.282545863045611
2023-01-15 00:00:00+00:00,-0.2696121101961071
2023-01-16 00:00:00+00:00,-0.2696121101961071
2023-01-17 00:00:00+00:00,-0.27658688479888416
2023-01-18 00:00:00+00:00,-0.2830607503648105
2023-01-19 00:00:00+00:00,-0.28283838324936095
2023-01-20 00:00:00+00:00,-0.2662672451563127
2023-01-21 00:00:00+00:00,-0.25994314025256626
2023-01-22 00:00:00+00:00,-0.2816933753468519
2023-01-23 00:00:00+00:00,-0.3134979628020562
2023-01-24 00:00:00+00:00,-0.3269387256270927
2023-01-25 00:00:00+00:00,-0.3385748371351752
2023-01-26 00:00:00+00:00,-0.3450962973557282
2023-01-27 00:00:00+00:00,-0.3400069972137877
2023-01-28 00:00:00+00:00,-0.33309039569297694
2023-01-29 00:00:00+00:00,-0.3264679250809246
2023-01-30 00:00:00+00:00,-0.32233338401452816
2023-01-31 00:00:00+00:00,-0.31584982795926275
2023-02-01 00:00:00+00:00,-0.31766422243147563
2023-02-02 00:00:00+00:00,-0.3180175480957753
2023-02-03 00:00:00+00:00,-0.34298451109775596
2023-02-04 00:00:00+00:00,-0.34298451109775596
2023-02-05 00:00:00+00:00,-0.3494715824542709
2023-02-06 00:00:00+00:00,-0.3494715824542709
2023-02-07 00:00:00+00:00,-0.3494715824542709
2023-02-08 00:00:00+00:00,-0.35296237982618517
2023-02-09 00:00:00+00:00,-0.34687929985092203
2023-02-10 00:00:00+00:00,-0.34687929985092203
2023-02-11 00:00:00+00:00,-0.3403479561203008
2023-02-12 00:00:00+00:00,-0.3380191523300141
2023-02-13 00:00:00+00:00,-0.34095701205248896
2023-02-14 00:00:00+00:00,-0.34072206750578016
2023-02-15 00:00:00+00:00,-0.3368233493690558
2023-02-16 00:00:00+00:00,-0.32639627896283163
2023-02-17 00:00:00+00:00,-0.3397214451594328
2023-02-18 00:00:00+00:00,-0.3284257241838161
2023-02-19 00:00:00+00:00,-0.33131230573856507
2023-02-20 00:00:00+00:00,-0.338231346856503
2023-02-21 00:00:00+00:00,-0.34129578829655693
2023-02-22 00:00:00+00:00,-0.34147782291431095
2023-02-23 00:00:00+00:00,-0.34136066133443854
2023-02-24 00:00:00+00:00,-0.34002690682653014
2023-02-25 00:00:00+00:00,-0.33323406114943066
2023-02-26 00:00:00+00:00,-0.33323406114943066
2023-02-27 00:00:00+00:00,-0.32499567335724744
2023-02-28 00:00:00+00:00,-0.32293008530966427
2023-03-01 00:00:00+00:00,-0.32265161676408216
2023-03-02 00:00:00+00:00,-0.3226794976414472
2023-03-03 00:00:00+00:00,-0.3226794976414472
2023-03-04 00:00:00+00:00,-0.3226794976414472
2023-03-05 00:00:00+00:00,-0.3226794976414472
2023-03-06 00:00:00+00:00,-0.3226794976414472
2023-03-07 00:00:00+00:00,-0.3148912107055416
2023-03-08 00:00:00+00:00,-0.3147106764402682
2023-03-09 00:00:00+00:00,-0.3131951001231684
2023-03-10 00:00:00+00:00,-0.30235173369892165
2023-03-11 00:00:00+00:00,-0.3189756025756366
2023-03-12 00:00:00+00:00,-0.3257086185879732
2023-03-13 00:00:00+00:00,-0.3257086185879732
2023-03-14 00:00:00+00:00,-0.3257086185879732
2023-03-15 00:00:00+00:00,-0.32736578202773714
2023-03-16 00:00:00+00:00,-0.3206320016698878
2023-03-17 00:00:00+00:00,-0.3185151199834131
2023-03-18 00:00:00+00:00,-0.30650787641852073
2023-03-19 00:00:00+00:00,-0.30650787641852073
2023-03-20 00:00:00+00:00,-0.29919775616385014
2023-03-21 00:00:00+00:00,-0.2994583673436191
2023-03-22 00:00:00+00:00,-0.2994583673436191
2023-03-23 00:00:00+00:00,-0.30003823898517956
2023-03-24 00:00:00+00:00,-0.29799671743664646
2023-03-25 00:00:00+00:00,-0.300977629256583
2023-03-26 00:00:00+00:00,-0.2937788380680726
2023-03-27 00:00:00+00:00,-0.2934814875141123
2023-03-28 00:00:00+00:00,-0.29523858448665274
2023-03-29 00:00:00+00:00,-0.2880670831345358
2023-03-30 00:00:00+00:00,-0.2843927296250861
2023-03-31 00:00:00+00:00,-0.29165512573761065
2023-04-01 00:00:00+00:00,-0.28532480336819255
2023-04-02 00:00:00+00:00,-0.29066610880586596
2023-04-03 00:00:00+00:00,-0.2761275827580245
2023-04-04 00:00:00+00:00,-0.2830542992168501
2023-04-05 00:00:00+00:00,-0.2857336122860027
2023-04-06 00:00:00+00:00,-0.28604580177938843
2023-04-07 00:00:00+00:00,-0.28604580177938843
2023-04-08 00:00:00+00:00,-0.27658990224254376
2023-04-09 00:00:00+00:00,-0.2794016820382843
2023-04-10 00:00:00+00:00,-0.2780089338797832
2023-04-11 00:00:00+00:00,-0.26388891618693644
2023-04-12 00:00:00+00:00,-0.27633129188257466
2023-04-13 00:00:00+00:00,-0.27671055672735323
2023-04-14 00:00:00+00:00,-0.274657716311852
2023-04-15 00:00:00+00:00,-0.28339949731187863
2023-04-16 00:00:00+00:00,-0.2831338463646247
2023-04-17 00:00:00+00:00,-0.27601793497125326
2023-04-18 00:00:00+00:00,-0.2754629745483549
2023-04-19 00:00:00+00:00,-0.25646292357384604
2023-04-20 00:00:00+00:00,-0.25646292357384604
2023-04-21 00:00:00+00:00,-0.25646292357384604
2023-04-22 00:00:00+00:00,-0.2543774991215876
2023-04-23 00:00:00+00:00,-0.24660510002784852
2023-04-24 00:00:00+00:00,-0.24665849038405407
2023-04-25 00:00:00+00:00,-0.25403526968360723
2023-04-26 00:00:00+00:00,-0.23918518309907955
2023-04-27 00:00:00+00:00,-0.2401917476251324
2023-04-28 00:00:00+00:00,-0.2272977779258839
2023-04-29 00:00:00+00:00,-0.2272977779258839
2023-04-30 00:00:00+00:00,-0.22204398164763628
2023-05-01 00:00:00+00:00,-0.23121627531649536
2023-05-02 00:00:00+00:00,-0.23102814061800736
2023-05-03 00:00:00+00:00,-0.22890851866106754
2023-05-04 00:00:00+00:00,-0.23761168305129354
2023-05-05 00:00:00+00:00,-0.23768131926269087
2023-05-06 00:00:00+00:00,-0.252398904558067
2023-05-07 00:00:00+00:00,-0.25285170306506644
2023-05-08 00:00:00+00:00,-0.2523370752897538
2023-05-09 00:00:00+00:00,-0.2592566814027045
2023-05-10 00:00:00+00:00,-0.2791675943892533
2023-05-11 00:00:00+00:00,-0.28627583524364597
2023-05-12 00:00:00+00:00,-0.2864709886108846
2023-05-13 00:00:00+00:00,-0.26070079085769615
2023-05-14 00:00:00+00:00,-0.26070079085769615
2023-05-15 00:00:00+00:00,-0.25336904362644186
2023-05-16 00:00:00+00:00,-0.25336904362644186
2023-05-17 00:00:00+00:00,-0.26179835991438605
2023-05-18 00:00:00+00:00,-0.26924553423034114
2023-05-19 00:00:00+00:00,-0.27083891991379827
2023-05-20 00:00:00+00:00,-0.2706563976500195
2023-05-21 00:00:00+00:00,-0.2685328648495089
2023-05-22 00:00:00+00:00,-0.26457262656117364
2023-05-23 00:00:00+00:00,-0.2649914388674265
2023-05-24 00:00:00+00:00,-0.2649914388674265
2023-05-25 00:00:00+00:00,-0.2536096633318051
2023-05-26 00:00:00+00:00,-0.26089700497010804
2023-05-27 00:00:00+00:00,-0.25351802571697035
2023-05-28 00:00:00+00:00,-0.25351802571697035
2023-05-29 00:00:00+00:00,-0.25351802571697035
2023-05-30 00:00:00+00:00,-0.260850561333806
2023-05-31 00:00:00+00:00,-0.260850561333806
2023-06-01 00:00:00+00:00,-0.260850561333806
2023-06-02 00:00:00+00:00,-0.27785691212147956
2023-06-03 00:00:00+00:00,-0.27831311546715565
2023-06-04 00:00:00+00:00,-0.2745017821015482
2023-06-05 00:00:00+00:00,-0.2746885479363764
2023-06-06 00:00:00+00:00,-0.26323511729424565
2023-06-07 00:00:00+00:00,-0.27049880156823314
2023-06-08 00:00:00+00:00,-0.28083804957134473
2023-06-09 00:00:00+00:00,-0.2813508239977808
2023-06-10 00:00:00+00:00,-0.28118088899023064
2023-06-11 00:00:00+00:00,-0.2676787868462408
2023-06-12 00:00:00+00:00,-0.27042375873107427
2023-06-13 00:00:00+00:00,-0.28284297537695546
2023-06-14 00:00:00+00:00,-0.2882448622394854
2023-06-15 00:00:00+00:00,-0.27274104843197433
2023-06-16 00:00:00+00:00,-0.26562284240959866
2023-06-17 00:00:00+00:00,-0.27888431853894924
2023-06-18 00:00:00+00:00,-0.27888431853894924
2023-06-19 00:00:00+00:00,-0.28177881104272684
2023-06-20 00:00:00+00:00,-0.2745587559106263
2023-06-21 00:00:00+00:00,-0.26256486078832286
2023-06-22 00:00:00+00:00,-0.2500758288736137
2023-06-23 00:00:00+00:00,-0.24806503143139913
2023-06-24 00:00:00+00:00,-0.23506695158250668
2023-06-25 00:00:00+00:00,-0.23506695158250668
2023-06-26 00:00:00+00:00,-0.2426495238295291
2023-06-27 00:00:00+00:00,-0.2426495238295291
2023-06-28 00:00:00+00:00,-0.2500862367583303
2023-06-29 00:00:00+00:00,-0.2497312970860448
2023-06-30 00:00:00+00:00,-0.25005851852961025
2023-07-01 00:00:00+00:00,-0.25044763050717334
2023-07-02 00:00:00+00:00,-0.25044763050717334
2023-07-03 00:00:00+00:00,-0.25044763050717334
2023-07-04 00:00:00+00:00,-0.24691102373904172
2023-07-05 00:00:00+00:00,-0.2473742447940669
2023-07-06 00:00:00+00:00,-0.2398598332240952
2023-07-07 00:00:00+00:00,-0.24732397688859953
2023-07-08 00:00:00+00:00,-0.24840488408770123
2023-07-09 00:00:00+00:00,-0.24888372672696268
2023-07-10 00:00:00+00:00,-0.24888372672696268
2023-07-11 00:00:00+00:00,-0.26307539278570047
2023-07-12 00:00:00+00:00,-0.2644923635062114
2023-07-13 00:00:00+00:00,-0.26356549488089787
2023-07-14 00:00:00+00:00,-0.25289964286001854
2023-07-15 00:00:00+00:00,-0.25289964286001854
2023-07-16 00:00:00+00:00,-0.25289964286001854
2023-07-17 00:00:00+00:00,-0.2454874175490651
2023-07-18 00:00:00+00:00,-0.24615380386235663
2023-07-19 00:00:00+00:00,-0.24589313930064727
2023-07-20 00:00:00+00:00,-0.23083607979196308
2023-07-21 00:00:00+00:00,-0.23837125566882011
2023-07-22 00:00:00+00:00,-0.23082673935277953
2023-07-23 00:00:00+00:00,-0.23082673935277953
2023-07-24 00:00:00+00:00,-0.2290882346026355
2023-07-25 00:00:00+00:00,-0.22944830456049636
2023-07-26 00:00:00+00:00,-0.24027450161925512
2023-07-27 00:00:00+00:00,-0.23415472450123775
2023-07-28 00:00:00+00:00,-0.2338934260555039
2023-07-29 00:00:00+00:00,-0.2338934260555039
2023-07-30 00:00:00+00:00,-0.2338934260555039
2023-07-31 00:00:00+00:00,-0.2306757446752603
2023-08-01 00:00:00+00:00,-0.2234800787421456
2023-08-02 00:00:00+00:00,-0.23094603662030055
2023-08-03 00:00:00+00:00,-0.23094603662030055
2023-08-04 00:00:00+00:00,-0.23094603662030055
2023-08-05 00:00:00+00:00,-0.23554054852677198
2023-08-06 00:00:00+00:00,-0.23974660254622138
2023-08-07 00:00:00+00:00,-0.2403283789595727
2023-08-08 00:00:00+00:00,-0.24761614157260492
2023-08-09 00:00:00+00:00,-0.24891301047395897
2023-08-10 00:00:00+00:00,-0.25584651115393864
2023-08-11 00:00:00+00:00,-0.24843375056683736
2023-08-12 00:00:00+00:00,-0.24091010723235462
2023-08-13 00:00:00+00:00,-0.24091010723235462
2023-08-14 00:00:00+00:00,-0.23333571294113042
2023-08-15 00:00:00+00:00,-0.22572995726441036
2023-08-16 00:00:00+00:00,-0.21804583608706274
2023-08-17 00:00:00+00:00,-0.21020798792201623
2023-08-18 00:00:00+00:00,-0.2011686594220582
2023-08-19 00:00:00+00:00,-0.19363741208236895
2023-08-20 00:00:00+00:00,-0.21412137340468784
2023-08-21 00:00:00+00:00,-0.21412137340468784
2023-08-22 00:00:00+00:00,-0.21412137340468784
2023-08-23 00:00:00+00:00,-0.18627308273105003
2023-08-24 00:00:00+00:00,-0.1778938616139767
2023-08-25 00:00:00+00:00,-0.180928831131968
2023-08-26 00:00:00+00:00,-0.1813965724410368
2023-08-27 00:00:00+00:00,-0.18815221660265113
2023-08-28 00:00:00+00:00,-0.18669673154906385
2023-08-29 00:00:00+00:00,-0.1895397931856042
2023-08-30 00:00:00+00:00,-0.18918835536971623
2023-08-31 00:00:00+00:00,-0.18948878229520139
2023-09-01 00:00:00+00:00,-0.17550595817141035
2023-09-02 00:00:00+00:00,-0.1836200221337827
2023-09-03 00:00:00+00:00,-0.1836200221337827
2023-09-04 00:00:00+00:00,-0.18080951310469273
2023-09-05 00:00:00+00:00,-0.1804828110022555
2023-09-06 00:00:00+00:00,-0.1804828110022555
2023-09-07 00:00:00+00:00,-0.18645214312154068
2023-09-08 00:00:00+00:00,-0.1862246101021876
2023-09-09 00:00:00+00:00,-0.1899063321329303
2023-09-10 00:00:00+00:00,-0.19029240626035537
2023-09-11 00:00:00+00:00,-0.19820109818393872
2023-09-12 00:00:00+00:00,-0.1942737457505942
2023-09-13 00:00:00+00:00,-0.19705714686163356
2023-09-14 00:00:00+00:00,-0.19670349593507264
2023-09-15 00:00:00+00:00,-0.19670349593507264
2023-09-16 00:00:00+00:00,-0.19616066854522118
2023-09-17 00:00:00+00:00,-0.1959786020360601
2023-09-18 00:00:00+00:00,-0.1959786020360601
2023-09-19 00:00:00+00:00,-0.20147586992262623
2023-09-20 00:00:00+00:00,-0.18524377260740477
2023-09-21 00:00:00+00:00,-0.17680205530968962
2023-09-22 00:00:00+00:00,-0.17449931501235483
2023-09-23 00:00:00+00:00,-0.1743523477957971
2023-09-24 00:00:00+00:00,-0.16609405610109285
2023-09-25 00:00:00+00:00,-0.16033165641603186
2023-09-26 00:00:00+00:00,-0.16072313305040964
2023-09-27 00:00:00+00:00,-0.1638439112473966
2023-09-28 00:00:00+00:00,-0.16437391398754175
2023-09-29 00:00:00+00:00,-0.15602458846397482
2023-09-30 00:00:00+00:00,-0.1558676674535665
2023-10-01 00:00:00+00:00,-0.1581179814119874
2023-10-02 00:00:00+00:00,-0.1465178683060624
2023-10-03 00:00:00+00:00,-0.13235569188874674
2023-10-04 00:00:00+00:00,-0.13206058201300097
2023-10-05 00:00:00+00:00,-0.13012469218376432
2023-10-06 00:00:00+00:00,-0.13946915042194608
2023-10-07 00:00:00+00:00,-0.12636226731513456
2023-10-08 00:00:00+00:00,-0.12832578610842127
2023-10-09 00:00:00+00:00,-0.12470352664185258
2023-10-10 00:00:00+00:00,-0.1242531641708513
2023-10-11 00:00:00+00:00,-0.12332108892182592
2023-10-12 00:00:00+00:00,-0.12292584685032604
2023-10-13 00:00:00+00:00,-0.12835437625774726
2023-10-14 00:00:00+00:00,-0.13362676203676882
2023-10-15 00:00:00+00:00,-0.13362676203676882
2023-10-16 00:00:00+00:00,-0.13083148721482918
2023-10-17 00:00:00+00:00,-0.11473499251615871
2023-10-18 00:00:00+00:00,-0.11473499251615871
2023-10-19 00:00:00+00:00,-0.12038740200929376
2023-10-20 00:00:00+00:00,-0.10971325942371712
2023-10-21 00:00:00+00:00,-0.09583756568963464
2023-10-22 00:00:00+00:00,-0.08576380461571331
2023-10-23 00:00:00+00:00,-0.09527499875534551
2023-10-24 00:00:00+00:00,-0.0803045505156007
2023-10-25 00:00:00+00:00,-0.04733108417487597
2023-10-26 00:00:00+00:00,-0.05102374097942797
2023-10-27 00:00:00+00:00,-0.06608657354874681
2023-10-28 00:00:00+00:00,-0.06608657354874681
2023-10-29 00:00:00+00:00,-0.06138355458254707
2023-10-30 00:00:00+00:00,-0.07879021959031252
2023-10-31 00:00:00+00:00,-0.07860223012493717
2023-11-01 00:00:00+00:00,-0.06951637719943904
2023-11-02 00:00:00+00:00,-0.07077065273235039
2023-11-03 00:00:00+00:00,-0.06204755492855296
2023-11-04 00:00:00+00:00,-0.05279905783653904
2023-11-05 00:00:00+00:00,-0.06522714442514677
2023-11-06 00:00:00+00:00,-0.0631817507041833
2023-11-07 00:00:00+00:00,-0.0627051438372278
2023-11-08 00:00:00+00:00,-0.07188387097261417
2023-11-09 00:00:00+00:00,-0.07188387097261417
2023-11-10 00:00:00+00:00,-0.05664072446223822
2023-11-11 00:00:00+00:00,-0.05754121800844436
2023-11-12 00:00:00+00:00,-0.04258276418237772
2023-11-13 00:00:00+00:00,-0.03907591603314087
2023-11-14 00:00:00+00:00,-0.047066239091293594
2023-11-15 00:00:00+00:00,-0.046887744566714296
2023-11-16 00:00:00+00:00,-0.03316435372760318
2023-11-17 00:00:00+00:00,-0.03316435372760318
2023-11-18 00:00:00+00:00,-0.03316435372760318
2023-11-19 00:00:00+00:00,-0.03316435372760318
2023-11-20 00:00:00+00:00,-0.024959530965395826
2023-11-21 00:00:00+00:00,-0.025333536623580177
2023-11-22 00:00:00+00:00,-0.02213220635769586
2023-11-23 00:00:00+00:00,-0.005783703780921967
2023-11-24 00:00:00+00:00,-0.005783703780921967
2023-11-25 00:00:00+00:00,-0.010515423343389951
2023-11-26 00:00:00+00:00,-0.011044605897779447
2023-11-27 00:00:00+00:00,-0.011044605897779447
2023-11-28 00:00:00+00:00,-0.011044605897779447
2023-11-29 00:00:00+00:00,-0.014207895035194262
2023-11-30 00:00:00+00:00,-0.01467305548516773
2023-12-01 00:00:00+00:00,-0.01467305548516773
2023-12-02 00:00:00+00:00,-0.010070527482433533
2023-12-03 00:00:00+00:00,-0.008075191275698668
2023-12-04 00:00:00+00:00,-0.012048409559237805
2023-12-05 00:00:00+00:00,0.004843682175050379
2023-12-06 00:00:00+00:00,0.025855425406317467
2023-12-07 00:00:00+00:00,0.026462360973922516
2023-12-08 00:00:00+00:00,0.028860752161024683
2023-12-09 00:00:00+00:00,0.032147004327220285
2023-12-10 00:00:00+00:00,0.03149714577004881
2023-12-11 00:00:00+00:00,0.03149714577004881
2023-12-12 00:00:00+00:00,0.03149714577004881
2023-12-13 00:00:00+00:00,0.03137845561023256
2023-12-14 00:00:00+00:00,0.048462192959074724
2023-12-15 00:00:00+00:00,0.03286159762390484
2023-12-16 00:00:00+00:00,0.03286159762390484
2023-12-17 00:00:00+00:00,0.015959165833776323
2023-12-18 00:00:00+00:00,0.015400160881816616
2023-12-19 00:00:00+00:00,0.026860195224525096
2023-12-20 00:00:00+00:00,0.02882965411684979
2023-12-21 00:00:00+00:00,0.03234143548385071
2023-12-22 00:00:00+00:00,0.031879071527079805
2023-12-23 00:00:00+00:00,0.042020009451808615
2023-12-24 00:00:00+00:00,0.042020009451808615
2023-12-25 00:00:00+00:00,0.042020009451808615
2023-12-26 00:00:00+00:00,0.039997900241777185
2023-12-27 00:00:00+00:00,0.03933473940669163
2023-12-28 00:00:00+00:00,0.03864592451336124
2023-12-29 00:00:00+00:00,0.04102699851852987
2023-12-30 00:00:00+00:00,0.041521039002552884
2023-12-31 00:00:00+00:00,0.047648553599231924
2024-01-01 00:00:00+00:00,0.043916453128800326
2024-01-02 00:00:00+00:00,0.059809170644635534
2024-01-03 00:00:00+00:00,0.07785797592100363
2024-01-04 00:00:00+00:00,0.07712111889971318
2024-01-05 00:00:00+00:00,0.0950846223361661
2024-01-06 00:00:00+00:00,0.0950846223361661
2024-01-07 00:00:00+00:00,0.11661539618807693
2024-01-08 00:00:00+00:00,0.10558939072445361
2024-01-09 00:00:00+00:00,0.1241510703523312
2024-01-10 00:00:00+00:00,0.1239581719323386
2024-01-11 00:00:00+00:00,0.11294912393582379
2024-01-12 00:00:00+00:00,0.11935483201592323
2024-01-13 00:00:00+00:00,0.08966127747847397
2024-01-14 00:00:00+00:00,0.07912711032650166
2024-01-15 00:00:00+00:00,0.05978129151961764
2024-01-16 00:00:00+00:00,0.05978129151961764
2024-01-17 00:00:00+00:00,0.06471804709270712
2024-01-18 00:00:00+00:00,0.07532051928096384
2024-01-19 00:00:00+00:00,0.08595800134937615
2024-01-20 00:00:00+00:00,0.07099578020106079
2024-01-21 00:00:00+00:00,0.05455264754003886
2024-01-22 00:00:00+00:00,0.06901169024499598
2024-01-23 00:00:00+00:00,0.08877632455109952
2024-01-24 00:00:00+00:00,0.09932052881793152
2024-01-25 00:00:00+00:00,0.09932052881793152
2024-01-26 00:00:00+00:00,0.11026744371454433
2024-01-27 00:00:00+00:00,0.11026744371454433
2024-01-28 00:00:00+00:00,0.12032932901461635
2024-01-29 00:00:00+00:00,0.10867468342922693
2024-01-30 00:00:00+00:00,0.10920626104823161
2024-01-31 00:00:00+00:00,0.10910251755225642
2024-02-01 00:00:00+00:00,0.12315598740152645
2024-02-02 00:00:00+00:00,0.12179907811162138
