end_boundary_utc,return
2024-01-31 00:00:00+00:00,-0.047839051425588974
2024-02-01 00:00:00+00:00,-0.052497509227722006
2024-02-02 00:00:00+00:00,-0.04858918620114516
2024-02-03 00:00:00+00:00,-0.049162939577448106
2024-02-04 00:00:00+00:00,-0.04947881493091877
2024-02-05 00:00:00+00:00,-0.04973403847625013
2024-02-06 00:00:00+00:00,-0.04851022525650972
2024-02-07 00:00:00+00:00,-0.054018481424571885
2024-02-08 00:00:00+00:00,-0.05423275787620807
2024-02-09 00:00:00+00:00,-0.05576776111489179
2024-02-10 00:00:00+00:00,-0.04824390087465613
2024-02-11 00:00:00+00:00,-0.0460084765326807
2024-02-12 00:00:00+00:00,-0.04705093505915503
2024-02-13 00:00:00+00:00,-0.04531646979092918
2024-02-14 00:00:00+00:00,-0.04939556201468909
2024-02-15 00:00:00+00:00,-0.04319123576781492
2024-02-16 00:00:00+00:00,-0.035221204759449676
2024-02-17 00:00:00+00:00,-0.03938614450353073
2024-02-18 00:00:00+00:00,-0.043538682202376666
2024-02-19 00:00:00+00:00,-0.04023494461247035
2024-02-20 00:00:00+00:00,-0.03644740038916561
2024-02-21 00:00:00+00:00,-0.03984866192832348
2024-02-22 00:00:00+00:00,-0.03997829071041281
2024-02-23 00:00:00+00:00,-0.04277274341819248
2024-02-24 00:00:00+00:00,-0.044856821561928495
2024-02-25 00:00:00+00:00,-0.04534264955891565
2024-02-26 00:00:00+00:00,-0.04142827913981928
2024-02-27 00:00:00+00:00,-0.03650203158879728
2024-02-28 00:00:00+00:00,-0.03883160174680911
2024-02-29 00:00:00+00:00,-0.03372656694699261
2024-03-01 00:00:00+00:00,-0.03361230144057947
2024-03-02 00:00:00+00:00,-0.03011726350177768
2024-03-03 00:00:00+00:00,-0.025725722936468465
2024-03-04 00:00:00+00:00,-0.023697039711853662
2024-03-05 00:00:00+00:00,-0.020070259723610095
2024-03-06 00:00:00+00:00,-0.01656182524500449
2024-03-07 00:00:00+00:00,-0.013755118229405228
2024-03-08 00:00:00+00:00,-0.010560781204526415
2024-03-09 00:00:00+00:00,-0.013749896016311047
2024-03-10 00:00:00+00:00,-0.016271504318018715
2024-03-11 00:00:00+00:00,-0.013817379639898708
2024-03-12 00:00:00+00:00,-0.005623648985766283
2024-03-13 00:00:00+00:00,-0.002592021688461732
2024-03-14 00:00:00+00:00,-0.005543648045193361
2024-03-15 00:00:00+00:00,-0.005475187683084082
2024-03-16 00:00:00+00:00,-0.011551977278635661
2024-03-17 00:00:00+00:00,-0.003745288785594436
2024-03-18 00:00:00+00:00,-0.004683582331333369
2024-03-19 00:00:00+00:00,-0.005094286264792025
2024-03-20 00:00:00+00:00,0.0007638007483932174
2024-03-21 00:00:00+00:00,-0.00744147635931236
2024-03-22 00:00:00+00:00,-0.003742067647200642
2024-03-23 00:00:00+00:00,-0.011979519186607557
2024-03-24 00:00:00+00:00,-0.008524162994457907
2024-03-25 00:00:00+00:00,-0.010865957265900006
2024-03-26 00:00:00+00:00,-0.015377603318855515
2024-03-27 00:00:00+00:00,-0.018490345118281737
2024-03-28 00:00:00+00:00,-0.017504788120546122
2024-03-29 00:00:00+00:00,-0.017122079134727963
2024-03-30 00:00:00+00:00,-0.015897227335752828
2024-03-31 00:00:00+00:00,-0.01459384786661988
2024-04-01 00:00:00+00:00,-0.01136954999502593
2024-04-02 00:00:00+00:00,-0.014840024389181194
2024-04-03 00:00:00+00:00,-0.020525140432971045
2024-04-04 00:00:00+00:00,-0.016751096101159324
2024-04-05 00:00:00+00:00,-0.020540865258208862
2024-04-06 00:00:00+00:00,-0.022105441608873178
2024-04-07 00:00:00+00:00,-0.02071813850215909
2024-04-08 00:00:00+00:00,-0.022279876070600335
2024-04-09 00:00:00+00:00,-0.019281333892727126
2024-04-10 00:00:00+00:00,-0.021317801201903075
2024-04-11 00:00:00+00:00,-0.01933659345765837
2024-04-12 00:00:00+00:00,-0.019949338672319628
2024-04-13 00:00:00+00:00,-0.019961018784922513
2024-04-14 00:00:00+00:00,-0.028101575174883653
2024-04-15 00:00:00+00:00,-0.03223575416957236
2024-04-16 00:00:00+00:00,-0.030971449196810275
2024-04-17 00:00:00+00:00,-0.029255127424302585
2024-04-18 00:00:00+00:00,-0.03312222814602561
2024-04-19 00:00:00+00:00,-0.033717178315539775
2024-04-20 00:00:00+00:00,-0.03144323097797763
2024-04-21 00:00:00+00:00,-0.03711481174576359
2024-04-22 00:00:00+00:00,-0.03583302591615356
2024-04-23 00:00:00+00:00,-0.03504349448143085
2024-04-24 00:00:00+00:00,-0.03443629745159382
2024-04-25 00:00:00+00:00,-0.031093628396306694
2024-04-26 00:00:00+00:00,-0.025887957039609777
2024-04-27 00:00:00+00:00,-0.028737419631645666
2024-04-28 00:00:00+00:00,-0.026357229870816568
2024-04-29 00:00:00+00:00,-0.02711353643293868
2024-04-30 00:00:00+00:00,-0.02209940477091854
2024-05-01 00:00:00+00:00,-0.030585337455523165
2024-05-02 00:00:00+00:00,-0.02503524250270317
2024-05-03 00:00:00+00:00,-0.023368956328787105
2024-05-04 00:00:00+00:00,-0.025040107301389614
2024-05-05 00:00:00+00:00,-0.027755233733060658
2024-05-06 00:00:00+00:00,-0.02247395732410562
2024-05-07 00:00:00+00:00,-0.02310683118451673
2024-05-08 00:00:00+00:00,-0.027691831011524726
2024-05-09 00:00:00+00:00,-0.028743557871206082
2024-05-10 00:00:00+00:00,-0.029980160669779266
2024-05-11 00:00:00+00:00,-0.024225627770637748
2024-05-12 00:00:00+00:00,-0.02750265879324787
2024-05-13 00:00:00+00:00,-0.028690896278192102
2024-05-14 00:00:00+00:00,-0.029412979349272672
2024-05-15 00:00:00+00:00,-0.030497454216442677
2024-05-16 00:00:00+00:00,-0.027919246638012374
2024-05-17 00:00:00+00:00,-0.02491340948626619
2024-05-18 00:00:00+00:00,-0.020233855656313082
2024-05-19 00:00:00+00:00,-0.0198741149618048
2024-05-20 00:00:00+00:00,-0.02103779275834261
2024-05-21 00:00:00+00:00,-0.018552040004705783
2024-05-22 00:00:00+00:00,-0.016348414669686284
2024-05-23 00:00:00+00:00,-0.020749121075660848
2024-05-24 00:00:00+00:00,-0.012802589691717103
2024-05-25 00:00:00+00:00,-0.010317751964522226
2024-05-26 00:00:00+00:00,-0.00824614013696856
2024-05-27 00:00:00+00:00,-0.00980326908935858
2024-05-28 00:00:00+00:00,-0.0016908587734741909
2024-05-29 00:00:00+00:00,0.000734638485386574
2024-05-30 00:00:00+00:00,-0.001657001181258999
2024-05-31 00:00:00+00:00,-0.004111547265020721
2024-06-01 00:00:00+00:00,-0.002574434190307673
2024-06-02 00:00:00+00:00,-0.0005113761794089955
2024-06-03 00:00:00+00:00,-0.00015963543349284404
2024-06-04 00:00:00+00:00,-0.0002613271088138802
2024-06-05 00:00:00+00:00,0.005793535180047105
2024-06-06 00:00:00+00:00,0.0014652613910355328
2024-06-07 00:00:00+00:00,-0.0026636333807960044
2024-06-08 00:00:00+00:00,-0.00855471212069192
2024-06-09 00:00:00+00:00,-0.00886688084368592
2024-06-10 00:00:00+00:00,-0.004664748844397937
2024-06-11 00:00:00+00:00,-0.0035896496974138214
2024-06-12 00:00:00+00:00,-0.009167277242634664
2024-06-13 00:00:00+00:00,-0.010910169020737714
2024-06-14 00:00:00+00:00,-0.0030853071142395994
2024-06-15 00:00:00+00:00,-0.0016061311798785116
2024-06-16 00:00:00+00:00,0.0008542539885532108
2024-06-17 00:00:00+00:00,0.003262115271190469
2024-06-18 00:00:00+00:00,-0.0003809853893452786
2024-06-19 00:00:00+00:00,-0.006223889696303053
2024-06-20 00:00:00+00:00,-0.004262608948932267
2024-06-21 00:00:00+00:00,-0.006540965025646606
2024-06-22 00:00:00+00:00,-0.005318443040950194
2024-06-23 00:00:00+00:00,-0.007736252832574064
2024-06-24 00:00:00+00:00,-0.004560758785849939
2024-06-25 00:00:00+00:00,-0.00440308043481763
2024-06-26 00:00:00+00:00,-0.0060982903830532065
2024-06-27 00:00:00+00:00,-0.008799979233274469
2024-06-28 00:00:00+00:00,-0.001462333396304527
2024-06-29 00:00:00+00:00,-0.006607762260423922
2024-06-30 00:00:00+00:00,-0.0018782182603266362
2024-07-01 00:00:00+00:00,0.0005955174686129716
2024-07-02 00:00:00+00:00,-0.0004459939990403283
2024-07-03 00:00:00+00:00,-0.002405354258884329
2024-07-04 00:00:00+00:00,-0.005902049925010755
2024-07-05 00:00:00+00:00,-0.0005494117379895025
2024-07-06 00:00:00+00:00,-0.00042310532299771886
2024-07-07 00:00:00+00:00,-0.0014336389428313279
2024-07-08 00:00:00+00:00,0.001230145107289582
2024-07-09 00:00:00+00:00,0.004633694668735311
2024-07-10 00:00:00+00:00,0.0031002256824121943
2024-07-11 00:00:00+00:00,0.0018242225377536059
2024-07-12 00:00:00+00:00,0.002380498193107483
2024-07-13 00:00:00+00:00,0.000287505435210722
2024-07-14 00:00:00+00:00,0.0038833506788309435
2024-07-15 00:00:00+00:00,0.006500575767643069
2024-07-16 00:00:00+00:00,0.010621814731357704
2024-07-17 00:00:00+00:00,0.010024932926006036
2024-07-18 00:00:00+00:00,0.009446921091317728
2024-07-19 00:00:00+00:00,0.01123315679939818
2024-07-20 00:00:00+00:00,0.009070594942763854
2024-07-21 00:00:00+00:00,0.009360580557565168
2024-07-22 00:00:00+00:00,0.006733168413383561
2024-07-23 00:00:00+00:00,0.006088837107168121
2024-07-24 00:00:00+00:00,0.004295833981832864
2024-07-25 00:00:00+00:00,0.006709228090495234
2024-07-26 00:00:00+00:00,0.0031386272445697028
2024-07-27 00:00:00+00:00,-0.0005119159996662681
2024-07-28 00:00:00+00:00,-0.0008744633372196331
2024-07-29 00:00:00+00:00,0.0007633711810062227
2024-07-30 00:00:00+00:00,-0.002445557946325838
2024-07-31 00:00:00+00:00,-0.0006805610249905891
2024-08-01 00:00:00+00:00,-0.005198246991936939
2024-08-02 00:00:00+00:00,-0.012907464673625912
2024-08-03 00:00:00+00:00,-0.010195705416831236
2024-08-04 00:00:00+00:00,-0.006430497367171495
2024-08-05 00:00:00+00:00,-0.0036848024628404197
2024-08-06 00:00:00+00:00,-0.0009759701450466896
2024-08-07 00:00:00+00:00,-0.0055910086392189084
2024-08-08 00:00:00+00:00,-0.005325753111105058
2024-08-09 00:00:00+00:00,-0.009920447347761097
2024-08-10 00:00:00+00:00,-0.006602847187822003
2024-08-11 00:00:00+00:00,-0.005681827386964211
2024-08-12 00:00:00+00:00,-0.002048612865735655
2024-08-13 00:00:00+00:00,-0.007674478749762126
2024-08-14 00:00:00+00:00,-0.004008748900699688
2024-08-15 00:00:00+00:00,-0.008204749306588766
2024-08-16 00:00:00+00:00,-0.008860781954415753
2024-08-17 00:00:00+00:00,-0.010882484798137804
2024-08-18 00:00:00+00:00,-0.01452843030277251
2024-08-19 00:00:00+00:00,-0.01763712517390914
2024-08-20 00:00:00+00:00,-0.015440258325509104
2024-08-21 00:00:00+00:00,-0.015901030652213932
2024-08-22 00:00:00+00:00,-0.013099574576611595
2024-08-23 00:00:00+00:00,-0.007954756207017466
2024-08-24 00:00:00+00:00,-0.007585628155096558
2024-08-25 00:00:00+00:00,-0.00805461499854554
2024-08-26 00:00:00+00:00,-0.006661882522481566
2024-08-27 00:00:00+00:00,-0.007970346991640231
2024-08-28 00:00:00+00:00,-0.01567313417892069
2024-08-29 00:00:00+00:00,-0.021544995524664157
2024-08-30 00:00:00+00:00,-0.01917417372545105
2024-08-31 00:00:00+00:00,-0.01136429491386548
2024-09-01 00:00:00+00:00,-0.014829622593056535
2024-09-02 00:00:00+00:00,-0.017272885607017008
2024-09-03 00:00:00+00:00,-0.021985605648991213
2024-09-04 00:00:00+00:00,-0.019455243047389992
2024-09-05 00:00:00+00:00,-0.016486078815402982
2024-09-06 00:00:00+00:00,-0.019736093044411263
2024-09-07 00:00:00+00:00,-0.015216939095653914
2024-09-08 00:00:00+00:00,-0.018077801963465867
2024-09-09 00:00:00+00:00,-0.018809183402741625
2024-09-10 00:00:00+00:00,-0.0191571477178073
2024-09-11 00:00:00+00:00,-0.02320944664219926
2024-09-12 00:00:00+00:00,-0.015333842761140803
2024-09-13 00:00:00+00:00,-0.013086651070096766
2024-09-14 00:00:00+00:00,-0.007899163875674797
2024-09-15 00:00:00+00:00,-0.005596773664897636
2024-09-16 00:00:00+00:00,-0.011154336995459535
2024-09-17 00:00:00+00:00,-0.009200304390802994
2024-09-18 00:00:00+00:00,-0.008916117412173796
2024-09-19 00:00:00+00:00,-0.009474298919469604
2024-09-20 00:00:00+00:00,-0.012163216100041008
2024-09-21 00:00:00+00:00,-0.004067340202791536
2024-09-22 00:00:00+00:00,-0.006815337588545689
2024-09-23 00:00:00+00:00,-0.008003900710120915
2024-09-24 00:00:00+00:00,-0.005850248690849269
2024-09-25 00:00:00+00:00,-0.005078148828125517
2024-09-26 00:00:00+00:00,-0.007274106394485003
2024-09-27 00:00:00+00:00,-0.003449561727113859
2024-09-28 00:00:00+00:00,-0.0010274400574468157
2024-09-29 00:00:00+00:00,-0.0032562675701710564
2024-09-30 00:00:00+00:00,-0.0034216846589923966
2024-10-01 00:00:00+00:00,-0.008677840929992353
2024-10-02 00:00:00+00:00,-0.0006445104636267907
2024-10-03 00:00:00+00:00,0.002047599176717929
2024-10-04 00:00:00+00:00,-0.0018361283748866697
2024-10-05 00:00:00+00:00,-0.0006540599649191847
2024-10-06 00:00:00+00:00,0.004252161644429542
2024-10-07 00:00:00+00:00,0.0022838213670315355
2024-10-08 00:00:00+00:00,0.00189400970516318
2024-10-09 00:00:00+00:00,0.007264571862901192
2024-10-10 00:00:00+00:00,0.0073938208378327985
2024-10-11 00:00:00+00:00,0.0072277207264432874
2024-10-12 00:00:00+00:00,0.002406747139106713
2024-10-13 00:00:00+00:00,-0.00226715749348938
2024-10-14 00:00:00+00:00,-0.0022160406016078493
2024-10-15 00:00:00+00:00,0.0014734187346188143
2024-10-16 00:00:00+00:00,-0.0023443452358350436
2024-10-17 00:00:00+00:00,-0.0051145016290786716
2024-10-18 00:00:00+00:00,-0.0044777288583535135
2024-10-19 00:00:00+00:00,-0.003470746741138897
2024-10-20 00:00:00+00:00,0.0016620857704612302
2024-10-21 00:00:00+00:00,0.0019245258686628741
2024-10-22 00:00:00+00:00,-0.0042424802391350935
2024-10-23 00:00:00+00:00,-0.00933796899517958
2024-10-24 00:00:00+00:00,-0.017272495091422924
2024-10-25 00:00:00+00:00,-0.01787741116792252
2024-10-26 00:00:00+00:00,-0.009869912198019137
2024-10-27 00:00:00+00:00,-0.009791279107935869
2024-10-28 00:00:00+00:00,-0.01045865257210743
2024-10-29 00:00:00+00:00,-0.01127875999880723
2024-10-30 00:00:00+00:00,-0.012942610048051528
2024-10-31 00:00:00+00:00,-0.01274901187176869
2024-11-01 00:00:00+00:00,-0.012114641183039287
2024-11-02 00:00:00+00:00,-0.009113697183648073
2024-11-03 00:00:00+00:00,-0.006322127843030989
2024-11-04 00:00:00+00:00,-0.0016078392101720462
2024-11-05 00:00:00+00:00,-0.0017829819449444173
2024-11-06 00:00:00+00:00,-0.0031127016477240366
2024-11-07 00:00:00+00:00,-0.008684341908913762
2024-11-08 00:00:00+00:00,-0.013695584373958458
2024-11-09 00:00:00+00:00,-0.007190071525890129
2024-11-10 00:00:00+00:00,-0.009824608617009956
2024-11-11 00:00:00+00:00,-0.004996460742577313
2024-11-12 00:00:00+00:00,-0.0009628442992469788
2024-11-13 00:00:00+00:00,-0.004400525120303311
2024-11-14 00:00:00+00:00,-0.009252326205029582
2024-11-15 00:00:00+00:00,-0.016372964539723922
2024-11-16 00:00:00+00:00,-0.0121848016932542
2024-11-17 00:00:00+00:00,-0.013566339396678395
2024-11-18 00:00:00+00:00,-0.011811134042728155
2024-11-19 00:00:00+00:00,-0.005755569922597514
2024-11-20 00:00:00+00:00,-0.009655764468731731
2024-11-21 00:00:00+00:00,-0.005954837261289425
2024-11-22 00:00:00+00:00,-0.013399883743966057
2024-11-23 00:00:00+00:00,-0.01440144613283001
2024-11-24 00:00:00+00:00,-0.014125089541510705
2024-11-25 00:00:00+00:00,-0.015132178844174837
2024-11-26 00:00:00+00:00,-0.010367978648901821
2024-11-27 00:00:00+00:00,-0.005467308648858138
2024-11-28 00:00:00+00:00,-0.003181058481995125
2024-11-29 00:00:00+00:00,-0.005819134467796916
2024-11-30 00:00:00+00:00,-0.004204524519939357
2024-12-01 00:00:00+00:00,-0.01005068082345495
2024-12-02 00:00:00+00:00,-0.013126469503260907
2024-12-03 00:00:00+00:00,-0.01634244820064301
2024-12-04 00:00:00+00:00,-0.01998221083441898
2024-12-05 00:00:00+00:00,-0.02039077870355288
2024-12-06 00:00:00+00:00,-0.022254015983213304
2024-12-07 00:00:00+00:00,-0.021973969660613824
2024-12-08 00:00:00+00:00,-0.021963497188374315
2024-12-09 00:00:00+00:00,-0.02081551315652541
2024-12-10 00:00:00+00:00,-0.018227052786753295
2024-12-11 00:00:00+00:00,-0.018479692491429778
2024-12-12 00:00:00+00:00,-0.016104214127771632
2024-12-13 00:00:00+00:00,-0.020496628437095654
2024-12-14 00:00:00+00:00,-0.018556774180070734
2024-12-15 00:00:00+00:00,-0.02242485933425209
2024-12-16 00:00:00+00:00,-0.02051597727607113
2024-12-17 00:00:00+00:00,-0.021385051127715604
2024-12-18 00:00:00+00:00,-0.02252036378222444
2024-12-19 00:00:00+00:00,-0.030140587638847416
2024-12-20 00:00:00+00:00,-0.025490184167418217
2024-12-21 00:00:00+00:00,-0.020358184543466717
2024-12-22 00:00:00+00:00,-0.020411330545698103
2024-12-23 00:00:00+00:00,-0.018243128850761958
2024-12-24 00:00:00+00:00,-0.019509108110513207
2024-12-25 00:00:00+00:00,-0.021542280177597184
2024-12-26 00:00:00+00:00,-0.024685271681036847
2024-12-27 00:00:00+00:00,-0.02383548120471013
2024-12-28 00:00:00+00:00,-0.02214110113759271
2024-12-29 00:00:00+00:00,-0.018281658747206664
2024-12-30 00:00:00+00:00,-0.01687072226124009
2024-12-31 00:00:00+00:00,-0.01710714674769187
2025-01-01 00:00:00+00:00,-0.014019122364409276
2025-01-02 00:00:00+00:00,-0.013467122304346435
2025-01-03 00:00:00+00:00,-0.01323159471703339
2025-01-04 00:00:00+00:00,-0.007617936386135837
2025-01-05 00:00:00+00:00,-0.008832913089589112
2025-01-06 00:00:00+00:00,-0.010450964801310803
2025-01-07 00:00:00+00:00,-0.008574815488719412
2025-01-08 00:00:00+00:00,-0.0008092253456331022
2025-01-09 00:00:00+00:00,-0.0004226963231138692
2025-01-10 00:00:00+00:00,0.0015068353890224095
2025-01-11 00:00:00+00:00,-0.0036632500007367508
2025-01-12 00:00:00+00:00,-0.007406445711621745
2025-01-13 00:00:00+00:00,-0.00837870777107308
2025-01-14 00:00:00+00:00,-0.016037116181319977
2025-01-15 00:00:00+00:00,-0.0170059427927316
2025-01-16 00:00:00+00:00,-0.0189735719647548
2025-01-17 00:00:00+00:00,-0.017794781126652004
2025-01-18 00:00:00+00:00,-0.012142650735316729
2025-01-19 00:00:00+00:00,-0.010051314904172437
2025-01-20 00:00:00+00:00,-0.00791290474223405
2025-01-21 00:00:00+00:00,-0.011950486529699766
2025-01-22 00:00:00+00:00,-0.016305904155528683
2025-01-23 00:00:00+00:00,-0.017353794323679228
2025-01-24 00:00:00+00:00,-0.015389100417938395
2025-01-25 00:00:00+00:00,-0.013301091115450858
2025-01-26 00:00:00+00:00,-0.01018103726466868
2025-01-27 00:00:00+00:00,-0.012401109824435319
2025-01-28 00:00:00+00:00,-0.010288829324920146
2025-01-29 00:00:00+00:00,-0.01065299280730403
2025-01-30 00:00:00+00:00,-0.01334295643168748
2025-01-31 00:00:00+00:00,-0.01447794582992512
2025-02-01 00:00:00+00:00,-0.012194253935356891
2025-02-02 00:00:00+00:00,-0.00898221563407553
2025-02-03 00:00:00+00:00,-0.014427065246667703
2025-02-04 00:00:00+00:00,-0.011224436548139316
2025-02-05 00:00:00+00:00,-0.007612125765274924
2025-02-06 00:00:00+00:00,-0.0044863575871741945
2025-02-07 00:00:00+00:00,-0.004488539404286396
2025-02-08 00:00:00+00:00,-0.00040858480661754015
2025-02-09 00:00:00+00:00,-0.003005613111521477
2025-02-10 00:00:00+00:00,-0.0002570506051355892
2025-02-11 00:00:00+00:00,-0.0014574824104551798
2025-02-12 00:00:00+00:00,-0.0014026253042851433
2025-02-13 00:00:00+00:00,-0.004999696270547638
2025-02-14 00:00:00+00:00,-0.005454962199186175
2025-02-15 00:00:00+00:00,-0.0054447231531333795
2025-02-16 00:00:00+00:00,-0.0035230254835026953
2025-02-17 00:00:00+00:00,-0.0038961351357922336
2025-02-18 00:00:00+00:00,-0.01204043579588121
2025-02-19 00:00:00+00:00,-0.017892771261506457
2025-02-20 00:00:00+00:00,-0.017083155830620478
2025-02-21 00:00:00+00:00,-0.020669123538893386
2025-02-22 00:00:00+00:00,-0.017491777188397672
2025-02-23 00:00:00+00:00,-0.019259274841379015
2025-02-24 00:00:00+00:00,-0.018223797931484542
2025-02-25 00:00:00+00:00,-0.0261503314267878
2025-02-26 00:00:00+00:00,-0.032970358619913265
2025-02-27 00:00:00+00:00,-0.028019623534039306
2025-02-28 00:00:00+00:00,-0.028218725606044437
2025-03-01 00:00:00+00:00,-0.028745062614563
2025-03-02 00:00:00+00:00,-0.031817575193658576
2025-03-03 00:00:00+00:00,-0.03617482691619711
2025-03-04 00:00:00+00:00,-0.04265093608621495
2025-03-05 00:00:00+00:00,-0.04340440239937837
2025-03-06 00:00:00+00:00,-0.049427638294574416
2025-03-07 00:00:00+00:00,-0.05089041887132428
2025-03-08 00:00:00+00:00,-0.05420248336330946
2025-03-09 00:00:00+00:00,-0.050526000917201275
2025-03-10 00:00:00+00:00,-0.04805947083490847
2025-03-11 00:00:00+00:00,-0.05208614554283808
2025-03-12 00:00:00+00:00,-0.05989756054334272
2025-03-13 00:00:00+00:00,-0.055487545251227566
2025-03-14 00:00:00+00:00,-0.05314541264110073
2025-03-15 00:00:00+00:00,-0.05282346377522762
2025-03-16 00:00:00+00:00,-0.04927672999908628
2025-03-17 00:00:00+00:00,-0.05422270909831761
2025-03-18 00:00:00+00:00,-0.05014020058964297
2025-03-19 00:00:00+00:00,-0.053095078629548764
2025-03-20 00:00:00+00:00,-0.06072786621086024
2025-03-21 00:00:00+00:00,-0.059167405356634784
2025-03-22 00:00:00+00:00,-0.0602446457552448
2025-03-23 00:00:00+00:00,-0.055072153866006945
2025-03-24 00:00:00+00:00,-0.0563270724602668
2025-03-25 00:00:00+00:00,-0.05698966051998133
2025-03-26 00:00:00+00:00,-0.053483596015741375
2025-03-27 00:00:00+00:00,-0.0560135011527535
2025-03-28 00:00:00+00:00,-0.054461179347784605
2025-03-29 00:00:00+00:00,-0.0604099568046913
2025-03-30 00:00:00+00:00,-0.05875369787679008
2025-03-31 00:00:00+00:00,-0.05569824592051442
2025-04-01 00:00:00+00:00,-0.059580716069036255
2025-04-02 00:00:00+00:00,-0.05952806140021338
2025-04-03 00:00:00+00:00,-0.05216584321223294
2025-04-04 00:00:00+00:00,-0.053855011130843344
2025-04-05 00:00:00+00:00,-0.053324888293472594
2025-04-06 00:00:00+00:00,-0.05306523651403294
2025-04-07 00:00:00+00:00,-0.058547599321265964
2025-04-08 00:00:00+00:00,-0.05317459674325087
2025-04-09 00:00:00+00:00,-0.05337621649451496
2025-04-10 00:00:00+00:00,-0.04590087295124623
2025-04-11 00:00:00+00:00,-0.04394954165668907
2025-04-12 00:00:00+00:00,-0.047015565188586184
2025-04-13 00:00:00+00:00,-0.03905453260423841
2025-04-14 00:00:00+00:00,-0.03139272534861548
2025-04-15 00:00:00+00:00,-0.02428931247847066
2025-04-16 00:00:00+00:00,-0.025074872900313405
2025-04-17 00:00:00+00:00,-0.02525005783398393
2025-04-18 00:00:00+00:00,-0.022428403121090512
2025-04-19 00:00:00+00:00,-0.025005851250210376
2025-04-20 00:00:00+00:00,-0.029160456035756344
2025-04-21 00:00:00+00:00,-0.02531919196486132
2025-04-22 00:00:00+00:00,-0.021974813384640912
2025-04-23 00:00:00+00:00,-0.02000254970816262
2025-04-24 00:00:00+00:00,-0.016226742910169345
2025-04-25 00:00:00+00:00,-0.015124595093391258
2025-04-26 00:00:00+00:00,-0.014689967435008389
2025-04-27 00:00:00+00:00,-0.016978315820096457
2025-04-28 00:00:00+00:00,-0.021743831437497252
2025-04-29 00:00:00+00:00,-0.021439336997460257
2025-04-30 00:00:00+00:00,-0.02458247418369397
2025-05-01 00:00:00+00:00,-0.020083781292931202
2025-05-02 00:00:00+00:00,-0.019965658799009134
2025-05-03 00:00:00+00:00,-0.01967324699481554
2025-05-04 00:00:00+00:00,-0.015854730373141557
2025-05-05 00:00:00+00:00,-0.017640301982788098
2025-05-06 00:00:00+00:00,-0.01861447512102521
2025-05-07 00:00:00+00:00,-0.013358473814119698
2025-05-08 00:00:00+00:00,-0.01124762879129515
2025-05-09 00:00:00+00:00,-0.006785053428436161
2025-05-10 00:00:00+00:00,-0.004853513594465508
2025-05-11 00:00:00+00:00,-0.004316349608233128
2025-05-12 00:00:00+00:00,-0.009053784189458347
2025-05-13 00:00:00+00:00,-0.005124824166684028
2025-05-14 00:00:00+00:00,-0.0011799335111413178
2025-05-15 00:00:00+00:00,0.00423764993070419
2025-05-16 00:00:00+00:00,-0.0010173454861437392
2025-05-17 00:00:00+00:00,-0.0007986344381520905
2025-05-18 00:00:00+00:00,-0.0061603513310645175
2025-05-19 00:00:00+00:00,-0.004131079885019151
2025-05-20 00:00:00+00:00,0.00020426912711890566
2025-05-21 00:00:00+00:00,-0.0029133357098642954
2025-05-22 00:00:00+00:00,-0.004952974676272759
2025-05-23 00:00:00+00:00,9.366812051991857e-05
2025-05-24 00:00:00+00:00,-0.007957602378132589
2025-05-25 00:00:00+00:00,-0.010555387558592644
2025-05-26 00:00:00+00:00,-0.011678127348050071
2025-05-27 00:00:00+00:00,-0.010245446445713235
2025-05-28 00:00:00+00:00,-0.016557515078988394
2025-05-29 00:00:00+00:00,-0.018258059265626847
2025-05-30 00:00:00+00:00,-0.015016361598983119
2025-05-31 00:00:00+00:00,-0.01901466079489733
2025-06-01 00:00:00+00:00,-0.019697826066784496
2025-06-02 00:00:00+00:00,-0.01877131867955395
2025-06-03 00:00:00+00:00,-0.02013052399717674
2025-06-04 00:00:00+00:00,-0.019392812330779607
2025-06-05 00:00:00+00:00,-0.020052458941820284
2025-06-06 00:00:00+00:00,-0.01568799131939591
2025-06-07 00:00:00+00:00,-0.016617196853085048
2025-06-08 00:00:00+00:00,-0.013430851680761413
2025-06-09 00:00:00+00:00,-0.012994903459416784
2025-06-10 00:00:00+00:00,-0.008965939418858704
2025-06-11 00:00:00+00:00,-0.014086266311179707
2025-06-12 00:00:00+00:00,-0.010572650506483261
2025-06-13 00:00:00+00:00,-0.013770422234537283
2025-06-14 00:00:00+00:00,-0.021505188341900072
2025-06-15 00:00:00+00:00,-0.020360589961037068
2025-06-16 00:00:00+00:00,-0.017448896123183233
2025-06-17 00:00:00+00:00,-0.01883575810709681
2025-06-18 00:00:00+00:00,-0.01650117484969793
2025-06-19 00:00:00+00:00,-0.01130656537908259
2025-06-20 00:00:00+00:00,-0.009023874476226768
2025-06-21 00:00:00+00:00,-0.014962828554304752
2025-06-22 00:00:00+00:00,-0.01982363891457606
2025-06-23 00:00:00+00:00,-0.016932384408313572
2025-06-24 00:00:00+00:00,-0.01527019938839913
2025-06-25 00:00:00+00:00,-0.01981780766940766
2025-06-26 00:00:00+00:00,-0.02001347988394553
2025-06-27 00:00:00+00:00,-0.01735851427881796
2025-06-28 00:00:00+00:00,-0.019537921236495448
2025-06-29 00:00:00+00:00,-0.017982284444200025
2025-06-30 00:00:00+00:00,-0.020162116551865616
