trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
392,1000.0,1440002.0,1441439.0,1.0,0.47900000000000004,1333.23,1329.44,1235.471771812796,1406.2064739873624,0.31930858500000003,0.31840088000000005,0.020278194508700005,-1.8154099999999826,-2.4733976595071,9517.391958173026,9514.918560513519,0.06710001782070034,3.0,9502.869181393518,0.0,0.0,2022-09-27 00:00:00+00:00,2022-09-26 00:00:00+00:00,2022-09-27 00:01:00+00:00,98.97,0.05180326561875345,1335.25,2022-09-27 00:02:00+00:00,2022-09-27 23:59:00+00:00,2022-09-27 23:59:00+00:00,scheduled_23_59_exit,-0.05282081652920708,0.7464995565142071,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
393,1001.0,1441442.0,1442879.0,1.0,0.46,1330.03,1337.06,1228.2802018224477,1397.5162510338507,0.30590690000000004,0.3075238,-0.06025166017923247,3.2337999999999876,2.680620960180022,9514.918560513519,9517.599181473699,0.06430047678379504,3.0,9480.424523133548,0.0,0.0,2022-09-28 00:00:00+00:00,2022-09-27 00:00:00+00:00,2022-09-28 00:01:00+00:00,98.65,0.051635769963524585,1327.19,2022-09-28 00:02:00+00:00,2022-09-28 23:59:00+00:00,2022-09-28 23:59:00+00:00,scheduled_23_59_exit,0.05727222043023373,0.6632568539948155,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
394,1002.0,1442882.0,1444319.0,1.0,0.458,1339.06,1334.64,1236.8820813504785,1407.2075659043958,0.30664474,0.30563256,0.07355768098756127,-2.024359999999929,-2.7101949809875805,9517.599181473699,9514.888986492711,0.06443741413210455,3.0,9493.773275926525,0.0,0.0,2022-09-29 00:00:00+00:00,2022-09-28 00:00:00+00:00,2022-09-29 00:01:00+00:00,100.48,0.05259363574186468,1336.43,2022-09-29 00:02:00+00:00,2022-09-29 23:59:00+00:00,2022-09-29 23:59:00+00:00,scheduled_23_59_exit,-0.057913259230335794,0.6669500299585034,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
395,1003.0,1444322.0,1445759.0,1.0,0.465,1335.28,1327.4,1234.6734013065654,1406.0224933042778,0.3104526,0.3086205000000001,0.107505675744,-3.664199999999945,-4.390778775743456,9514.888986492711,9510.498207716968,0.06525616860915917,3.0,9505.292390315366,0.0,0.0,2022-09-30 00:00:00+00:00,2022-09-29 00:00:00+00:00,2022-09-30 00:01:00+00:00,99.87,0.052274347149084646,1334.8,2022-09-30 00:02:00+00:00,2022-09-30 23:59:00+00:00,2022-09-30 23:59:00+00:00,scheduled_23_59_exit,-0.09385602062119051,0.7031595762405429,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
396,1004.0,1445762.0,1447199.0,1.0,0.47500000000000003,1327.66,1310.8500000000001,1229.181327710226,1397.86823112867,0.31531925000000005,0.31132687500000006,0.07539681989859345,-7.984749999999974,-8.686792944898116,9510.498207716968,9501.81141477207,0.06630972281644405,3.0,9497.92850726507,0.0,0.0,2022-10-01 00:00:00+00:00,2022-09-30 00:00:00+00:00,2022-10-01 00:01:00+00:00,93.41,0.04889302860915186,1327.78,2022-10-01 00:02:00+00:00,2022-10-01 23:59:00+00:00,2022-10-01 23:59:00+00:00,scheduled_23_59_exit,-0.1857050336070883,0.7129282868688744,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
397,1005.0,1447202.0,1448639.0,-1.0,0.442,1310.0,1274.99,1415.633856936058,1246.0677652141867,0.28951,0.28177279,-0.01298380027820035,15.474419999999997,14.916121010277493,9501.81141477207,9516.727535782347,0.06093785434425922,3.0,9498.36160477207,0.0,0.0,2022-10-02 00:00:00+00:00,2022-10-01 00:00:00+00:00,2022-10-02 00:01:00+00:00,95.09,0.04977238079910343,1311.31,2022-10-02 00:02:00+00:00,2022-10-02 23:59:00+00:00,2022-10-02 23:59:00+00:00,scheduled_23_59_exit,0.31947030140324756,0.6052248458987215,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
398,1006.0,1448642.0,1450079.0,-1.0,0.447,1272.34,1322.42,1377.108181017008,1212.689808237585,0.28436798999999996,0.29556087000000003,-0.0069864074642999995,-22.38576000000007,-22.958702452535363,9516.727535782347,9493.768833329812,0.05976171723542419,3.0,9491.306404199813,0.0,0.0,2022-10-03 00:00:00+00:00,2022-10-02 00:00:00+00:00,2022-10-03 00:01:00+00:00,96.97,0.05075641777357302,1275.96,2022-10-03 00:02:00+00:00,2022-10-03 23:59:00+00:00,2022-10-03 23:59:00+00:00,scheduled_23_59_exit,-0.4902418840770094,0.5693540842589522,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
399,1007.0,1450082.0,1451519.0,-1.0,0.451,1321.32,1360.93,1424.8234930258309,1258.5428681907324,0.29795765999999996,0.306889715,-0.08268865168168002,-17.864110000000057,-18.3862687233177,9493.768833329812,9475.382564606494,0.06276909944424997,3.0,9472.208961230914,0.0,0.0,2022-10-04 00:00:00+00:00,2022-10-03 00:00:00+00:00,2022-10-04 00:01:00+00:00,88.82,0.04649051280446278,1322.59,2022-10-04 00:02:00+00:00,2022-10-04 23:59:00+00:00,2022-10-04 23:59:00+00:00,scheduled_23_59_exit,-0.3938782999733581,0.6065218667895633,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
400,1008.0,1451522.0,1452959.0,1.0,0.483,1361.6100000000001,1351.56,1265.1955077730777,1428.3945094065266,0.32882881500000005,0.32640173999999994,-0.0171249072918,-4.854150000000088,-5.492255647710408,9475.382564606494,9469.890308958784,0.06940697386262336,3.0,9453.040292755724,0.0,0.0,2022-10-05 00:00:00+00:00,2022-10-04 00:00:00+00:00,2022-10-05 00:01:00+00:00,89.29,0.04673652204808019,1360.73,2022-10-05 00:02:00+00:00,2022-10-05 23:59:00+00:00,2022-10-05 23:59:00+00:00,scheduled_23_59_exit,-0.1179400465921796,0.6926812335363604,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
401,1009.0,1452962.0,1454399.0,1.0,0.493,1351.99,1351.22,1257.5705735626827,1418.1780178880258,0.333265535,0.33307573,0.027272759703249994,-0.379609999999991,-1.0732240247034497,9469.890308958784,9468.81708493408,0.07038424398321096,3.0,9466.093076759931,0.0,0.0,2022-10-06 00:00:00+00:00,2022-10-05 00:00:00+00:00,2022-10-06 00:01:00+00:00,89.08,0.046626603024336244,1351.61,2022-10-06 00:02:00+00:00,2022-10-06 23:59:00+00:00,2022-10-06 23:59:00+00:00,scheduled_23_59_exit,-0.023055901539962065,0.7009999995283427,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
402,1010.0,1454402.0,1455839.0,1.0,0.503,1351.97,1330.56,1259.5155430065145,1416.5254963345633,0.34002045500000005,0.33463583999999996,0.02475996656137529,-10.769230000000041,-11.468646261560934,9468.81708493408,9457.34843867252,0.0718189932174336,3.0,9451.14404614332,0.0,0.0,2022-10-07 00:00:00+00:00,2022-10-06 00:00:00+00:00,2022-10-07 00:01:00+00:00,84.73,0.04434970896106881,1351.5,2022-10-07 00:02:00+00:00,2022-10-07 23:59:00+00:00,2022-10-07 23:59:00+00:00,scheduled_23_59_exit,-0.246613200997057,0.6982410414147141,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
403,1011.0,1455842.0,1457279.0,1.0,0.528,1330.71,1313.96,1242.7750122376558,1392.2401670057277,0.35130744,0.34688544000000004,0.1115833730642097,-8.844000000000001,-9.653776253066098,9457.34843867252,9447.694662419453,0.07429300977501285,3.0,9442.211847777535,0.0,0.0,2022-10-08 00:00:00+00:00,2022-10-07 00:00:00+00:00,2022-10-08 00:01:00+00:00,82.02,0.042931230130849325,1330.41,2022-10-08 00:02:00+00:00,2022-10-08 23:59:00+00:00,2022-10-08 23:59:00+00:00,scheduled_23_59_exit,-0.20792255291343772,0.6997233816876277,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
404,1012.0,1457282.0,1458719.0,1.0,0.558,1312.81,1322.24,1229.76208419056,1374.6297153963217,0.36627399000000005,0.36890496,-0.024870988534817624,5.261940000000036,4.5516320385358995,9447.694662419453,9452.24629445799,0.07753722004944669,3.0,9444.141231153833,0.0,0.0,2022-10-09 00:00:00+00:00,2022-10-08 00:00:00+00:00,2022-10-09 00:01:00+00:00,80.4,0.04208328337625319,1314.74,2022-10-09 00:02:00+00:00,2022-10-09 23:59:00+00:00,2022-10-09 23:59:00+00:00,scheduled_23_59_exit,0.09822096779357864,0.7443861148565365,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
405,1013.0,1458722.0,1460159.0,-1.0,0.508,1321.17,1289.57,1412.4770192954372,1265.8980850030275,0.33557718000000003,0.32755078,-0.03424224061614034,16.05280000000007,15.423914280616373,9452.24629445799,9467.670208738606,0.07100474734704162,3.0,9443.48299727799,0.0,0.0,2022-10-10 00:00:00+00:00,2022-10-09 00:00:00+00:00,2022-10-10 00:01:00+00:00,82.41,0.04313536546065951,1322.61,2022-10-10 00:02:00+00:00,2022-10-10 23:59:00+00:00,2022-10-10 23:59:00+00:00,scheduled_23_59_exit,0.33252685521607617,0.6053413573619376,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
406,1014.0,1460162.0,1461599.0,-1.0,0.499,1282.67,1279.54,1375.8390916117996,1235.0678764287056,0.320026165,0.31924523,-0.051165012769206125,1.5618700000000545,0.9737636177706008,9467.670208738606,9468.643972356376,0.067603995057753,3.0,9459.946287586376,0.0,0.0,2022-10-11 00:00:00+00:00,2022-10-10 00:00:00+00:00,2022-10-11 00:01:00+00:00,82.87,0.04337614046505101,1289.56,2022-10-11 00:02:00+00:00,2022-10-11 23:59:00+00:00,2022-10-11 23:59:00+00:00,scheduled_23_59_exit,0.02094503726475664,0.5109218384315104,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
407,1015.0,1461602.0,1463039.0,-1.0,0.539,1279.25,1294.48,1365.370956110699,1225.5617473739728,0.34475787500000005,0.34886236000000004,0.006115755651882308,-8.20897000000001,-8.90870599065238,9468.643972356376,9459.735266365724,0.07282096063734525,3.0,9453.923722199375,0.0,0.0,2022-10-12 00:00:00+00:00,2022-10-11 00:00:00+00:00,2022-10-12 00:01:00+00:00,85.07,0.044527673094749476,1279.68,2022-10-12 00:02:00+00:00,2022-10-12 23:59:00+00:00,2022-10-12 23:59:00+00:00,scheduled_23_59_exit,-0.19191857861163583,0.6234052087974605,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
408,1016.0,1463042.0,1463662.0,-1.0,0.519,1291.97,1239.15,1381.3304408193983,1238.900969464165,0.33526621500000003,0.32155942500000007,-0.054210189461052175,27.413579999999968,26.81096454946237,9459.735266365724,9486.546230915186,0.07088279017533307,2.0,9455.870260598325,0.0,0.0,2022-10-13 00:00:00+00:00,2022-10-12 00:00:00+00:00,2022-10-13 00:01:00+00:00,85.06,0.04452243885552358,1294.02,2022-10-13 00:02:00+00:00,2022-10-13 10:22:00+00:00,2022-10-13 10:23:00+00:00,target,0.5780957519727309,0.5938761050103827,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
409,1017.0,1464482.0,1465919.0,1.0,0.5670000000000001,1286.55,1295.58,1204.4657585317661,1344.0615586498816,0.36473692500000005,0.36729693,0.14917826700000003,5.120009999999985,4.238797878000696,9486.546230915186,9490.785028793187,0.07689561956940216,3.0,9484.415017595637,0.0,0.0,2022-10-14 00:00:00+00:00,2022-10-13 00:00:00+00:00,2022-10-14 00:01:00+00:00,83.6,0.043758239928541866,1286.38,2022-10-14 00:02:00+00:00,2022-10-14 23:59:00+00:00,2022-10-14 23:59:00+00:00,scheduled_23_59_exit,0.09107514263738842,0.7006406786634962,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
410,1018.0,1465922.0,1467359.0,-1.0,0.532,1295.41,1273.98,1382.8652622596687,1240.1055112553777,0.34457906000000005,0.33887868000000004,0.00925118649802326,11.400760000000034,10.708051073503157,9490.785028793187,9501.49307986669,0.0726133947728485,3.0,9487.461249733187,0.0,0.0,2022-10-15 00:00:00+00:00,2022-10-14 00:00:00+00:00,2022-10-15 00:01:00+00:00,79.74,0.041737823587343646,1295.35,2022-10-15 00:02:00+00:00,2022-10-15 23:59:00+00:00,2022-10-15 23:59:00+00:00,scheduled_23_59_exit,0.2301509941384049,0.6323746257876918,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
411,1019.0,1467362.0,1468799.0,1.0,0.5700000000000001,1275.84,1305.19,1194.1015907869466,1330.440278730686,0.3636144,0.3719791500000001,-0.004900272528102646,16.72950000000008,15.99880672252948,9501.49307986669,9517.49188658922,0.07653837074732714,3.0,9500.78176546669,0.0,0.0,2022-10-16 00:00:00+00:00,2022-10-15 00:00:00+00:00,2022-10-16 00:01:00+00:00,79.64,0.04168548119508462,1274.13,2022-10-16 00:02:00+00:00,2022-10-16 23:59:00+00:00,2022-10-16 23:59:00+00:00,scheduled_23_59_exit,0.34338913907890944,0.6679880273711846,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
412,1020.0,1468802.0,1470239.0,1.0,0.582,1304.69,1330.34,1224.5235202275423,1362.4552616718568,0.37966479,0.38712894,0.07082051856011672,14.92829999999992,14.090685751440105,9517.49188658922,9531.58257234066,0.07978252979337402,3.0,9511.80947117388,0.0,0.0,2022-10-17 00:00:00+00:00,2022-10-16 00:00:00+00:00,2022-10-17 00:01:00+00:00,79.8,0.04176922902269905,1305.51,2022-10-17 00:02:00+00:00,2022-10-17 23:59:00+00:00,2022-10-17 23:59:00+00:00,scheduled_23_59_exit,0.3020065285257083,0.7205662745304023,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
413,1021.0,1470242.0,1471679.0,-1.0,0.56,1332.8,1310.3500000000001,1416.1617829310258,1276.4824004099812,0.373184,0.3668980000000001,-0.10354616971006718,12.5719999999999,11.93546416971003,9531.58257234066,9543.51803651037,0.07830473002099958,3.0,9526.690188340659,0.0,0.0,2022-10-18 00:00:00+00:00,2022-10-17 00:00:00+00:00,2022-10-18 00:01:00+00:00,74.0,0.03873337027167582,1330.62,2022-10-18 00:02:00+00:00,2022-10-18 23:59:00+00:00,2022-10-18 23:59:00+00:00,scheduled_23_59_exit,0.2556726610816015,0.6755805551401939,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
414,1022.0,1471682.0,1473119.0,1.0,0.591,1311.28,1284.58,1232.1161049820714,1364.5173367193524,0.38748323999999995,0.37959339,0.10672264705289519,-15.779700000000027,-16.653499277052106,9543.51803651037,9526.864537233318,0.08120343850509135,3.0,9524.700712621157,0.0,0.0,2022-10-19 00:00:00+00:00,2022-10-18 00:00:00+00:00,2022-10-19 00:01:00+00:00,76.82,0.04020942573338021,1309.93,2022-10-19 00:02:00+00:00,2022-10-19 23:59:00+00:00,2022-10-19 23:59:00+00:00,scheduled_23_59_exit,-0.3559515328125804,0.6724951659755448,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
415,1023.0,1473122.0,1474559.0,1.0,0.626,1283.3500000000001,1282.04,1208.8632248228066,1337.448992123119,0.40168855000000003,0.40127852,0.006540576922466804,-0.8200600000001081,-1.6295676469217142,9526.864537233318,9525.234969586396,0.08432754521282483,3.0,9518.776273765898,0.0,0.0,2022-10-20 00:00:00+00:00,2022-10-19 00:00:00+00:00,2022-10-20 00:01:00+00:00,75.98,0.03976974963840444,1284.45,2022-10-20 00:02:00+00:00,2022-10-20 23:59:00+00:00,2022-10-20 23:59:00+00:00,scheduled_23_59_exit,-0.03494772326701915,0.7262898950105582,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
416,1024.0,1474562.0,1475999.0,-1.0,0.578,1281.04,1299.45,1361.7264010414167,1231.7797187982508,0.37022056,0.37554105,-0.03384596236964383,-10.640980000000047,-11.352895647629339,9525.234969586396,9513.882073938767,0.07773468290957565,3.0,9510.200054988767,0.0,0.0,2022-10-21 00:00:00+00:00,2022-10-20 00:00:00+00:00,2022-10-21 00:01:00+00:00,76.62,0.040104740948862176,1282.2,2022-10-21 00:02:00+00:00,2022-10-21 23:59:00+00:00,2022-10-21 23:59:00+00:00,scheduled_23_59_exit,-0.24343244608958184,0.610515285921151,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
417,1025.0,1476002.0,1477439.0,-1.0,0.587,1299.29,1313.51,1378.6203554677566,1248.6192801323496,0.381341615,0.385515185,0.034842955931783215,-8.347140000000016,-9.148839755931476,9513.882073938767,9504.733234182835,0.08016530203682119,3.0,9501.755239367834,0.0,0.0,2022-10-22 00:00:00+00:00,2022-10-21 00:00:00+00:00,2022-10-22 00:01:00+00:00,75.03,0.03927249691194373,1299.08,2022-10-22 00:02:00+00:00,2022-10-22 23:59:00+00:00,2022-10-22 23:59:00+00:00,scheduled_23_59_exit,-0.19646650496276027,0.6387305284197958,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
418,1026.0,1477442.0,1478879.0,-1.0,0.581,1313.29,1363.8600000000001,1393.3973506033412,1262.3001230219304,0.381510745,0.39620133,-0.09418452861439999,-29.381170000000093,-30.064697546384195,9504.733234182835,9474.66853663645,0.08027805422837839,3.0,9471.27080796645,0.0,0.0,2022-10-23 00:00:00+00:00,2022-10-22 00:00:00+00:00,2022-10-23 00:01:00+00:00,73.1,0.03826228874134462,1313.19,2022-10-23 00:02:00+00:00,2022-10-23 23:59:00+00:00,2022-10-23 23:59:00+00:00,scheduled_23_59_exit,-0.6459640343596539,0.6365193280520599,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
419,1027.0,1478882.0,1480319.0,-1.0,0.5700000000000001,1364.56,1343.66,1445.835366865025,1311.1352362607697,0.3888996,0.3829431000000001,-0.05564416320536404,11.912999999999924,11.196801463203883,9474.66853663645,9485.865338099655,0.08209249716677922,3.0,9471.40539071845,0.0,0.0,2022-10-24 00:00:00+00:00,2022-10-23 00:00:00+00:00,2022-10-24 00:01:00+00:00,72.94,0.038178540913730186,1363.44,2022-10-24 00:02:00+00:00,2022-10-24 23:59:00+00:00,2022-10-24 23:59:00+00:00,scheduled_23_59_exit,0.2416908356941211,0.6573303302088241,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
420,1028.0,1480322.0,1481238.0,1.0,0.59,1344.96,1396.03,1266.1572374667874,1396.3169239052238,0.3967632,0.41182885,0.028098957267,30.13129999999996,29.29460899273181,9485.865338099655,9515.159947092387,0.08365355945048347,2.0,9479.383811726855,0.0,0.0,2022-10-25 00:00:00+00:00,2022-10-24 00:00:00+00:00,2022-10-25 00:01:00+00:00,76.2,0.03988490290137429,1342.72,2022-10-25 00:02:00+00:00,2022-10-25 15:18:00+00:00,2022-10-25 15:19:00+00:00,target,0.6300779065679508,0.6517147655017624,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
421,1029.0,1481762.0,1482206.0,1.0,0.538,1462.01,1517.6000000000001,1375.369016020685,1517.9071639672757,0.39328069000000004,0.40823440000000005,0.0,29.90742000000008,29.10590491000039,9515.159947092387,9544.265852002387,0.08266402082293478,2.0,9512.313105448027,0.0,0.0,2022-10-26 00:00:00+00:00,2022-10-25 00:00:00+00:00,2022-10-26 00:01:00+00:00,79.52,0.04162267032437379,1459.2,2022-10-26 00:02:00+00:00,2022-10-26 07:26:00+00:00,2022-10-26 07:27:00+00:00,target,0.624418058466612,0.6451584619655377,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
422,1030.0,1483202.0,1484639.0,1.0,0.496,1566.67,1513.29,1472.4343049830322,1630.702424122031,0.3885341600000001,0.37529591999999995,0.012829185575999998,-26.476480000000056,-27.253139265576465,9544.265852002387,9517.01271273681,0.08141729621215142,3.0,9512.466307470411,0.0,0.0,2022-10-27 00:00:00+00:00,2022-10-26 00:00:00+00:00,2022-10-27 00:01:00+00:00,88.34,0.04623926932161949,1565.45,2022-10-27 00:02:00+00:00,2022-10-27 23:59:00+00:00,2022-10-27 23:59:00+00:00,scheduled_23_59_exit,-0.583068287272753,0.6794922466534732,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
423,1031.0,1484642.0,1486079.0,1.0,0.525,1510.59,1553.53,1421.7507131523275,1578.2799825747989,0.39652987500000003,0.407801625,0.04677531111641483,22.54350000000003,21.692393188881397,9517.01271273681,9538.705105925692,0.08333074399896852,3.0,9501.007359046049,0.0,0.0,2022-10-28 00:00:00+00:00,2022-10-27 00:00:00+00:00,2022-10-28 00:01:00+00:00,82.09,0.04296786980543065,1513.7,2022-10-28 00:02:00+00:00,2022-10-28 23:59:00+00:00,2022-10-28 23:59:00+00:00,scheduled_23_59_exit,0.4650965314494807,0.7619374825786598,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
424,1032.0,1486082.0,1487150.0,-1.0,0.449,1551.69,1656.08,1655.7418343264128,1489.334061840552,0.34835440500000003,0.37178996000000003,-0.13195590433442625,-46.871109999999945,-47.459298460664286,9538.705105925692,9491.245807465028,0.07304018755828676,1.0,9491.072095462447,0.0,0.0,2022-10-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,2022-10-29 00:01:00+00:00,78.57,0.04112541759791309,1553.79,2022-10-29 00:02:00+00:00,2022-10-29 17:50:00+00:00,2022-10-29 17:51:00+00:00,stop,-1.0158398192198352,0.599277644292518,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
425,1033.0,1487522.0,1488959.0,1.0,0.455,1619.58,1589.3700000000001,1517.372632747024,1690.1922432454985,0.36845445,0.36158167500000005,0.14107507263452732,-13.745549999999914,-14.61666119763322,9491.245807465028,9476.629146267394,0.07764090351768242,3.0,9471.179033253595,0.0,0.0,2022-10-30 00:00:00+00:00,2022-10-29 00:00:00+00:00,2022-10-30 00:01:00+00:00,83.62,0.04376870840699368,1618.82,2022-10-30 00:02:00+00:00,2022-10-30 23:59:00+00:00,2022-10-30 23:59:00+00:00,scheduled_23_59_exit,-0.3143073828051572,0.6908723426044671,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
426,1034.0,1488962.0,1490399.0,1.0,0.454,1591.03,1572.17,1488.7236212463815,1661.12536579524,0.36116381000000003,0.35688259000000006,0.07016436778240001,-8.562439999999954,-9.35065076778119,9476.629146267394,9467.278495499613,0.07622199928383888,3.0,9455.747975445576,0.0,0.0,2022-10-31 00:00:00+00:00,2022-10-30 00:00:00+00:00,2022-10-31 00:01:00+00:00,86.07,0.04505109701733969,1589.89,2022-10-31 00:02:00+00:00,2022-10-31 23:59:00+00:00,2022-10-31 23:59:00+00:00,scheduled_23_59_exit,-0.20131830797372324,0.6851514700178051,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
427,1035.0,1490402.0,1491839.0,1.0,0.47300000000000003,1570.32,1579.53,1472.2032566754558,1642.2791954512031,0.37138068,0.37355884500000003,-0.03305909945718482,4.356330000000018,3.644449574456303,9467.278495499613,9470.92294507407,0.07845563646966557,3.0,9463.686022300491,0.0,0.0,2022-11-01 00:00:00+00:00,2022-10-31 00:00:00+00:00,2022-11-01 00:01:00+00:00,87.38,0.04573678235593287,1572.01,2022-11-01 00:02:00+00:00,2022-11-01 23:59:00+00:00,2022-11-01 23:59:00+00:00,scheduled_23_59_exit,0.07852856838481573,0.7334038311196416,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
428,1036.0,1491842.0,1493058.0,-1.0,0.433,1578.66,1510.02,1685.9493190348046,1509.710268139698,0.34177989000000003,0.32691933,-0.05893709782105043,29.72112000000004,29.11135787782041,9470.92294507407,9500.03430295189,0.0721745688318082,2.0,9452.81551329207,0.0,0.0,2022-11-02 00:00:00+00:00,2022-11-01 00:00:00+00:00,2022-11-02 00:01:00+00:00,86.24,0.04514007908418003,1577.88,2022-11-02 00:02:00+00:00,2022-11-02 20:18:00+00:00,2022-11-02 20:19:00+00:00,target,0.6266399488291613,0.642652339306347,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
429,1037.0,1493282.0,1494719.0,1.0,0.47500000000000003,1517.94,1530.28,1419.72050777587,1585.9814755328716,0.36051075000000005,0.36344150000000003,-0.05481783570014476,5.861499999999961,5.192365585699008,9500.03430295189,9505.226668537589,0.07589672594929066,3.0,9497.99119178839,0.0,0.0,2022-11-03 00:00:00+00:00,2022-11-02 00:00:00+00:00,2022-11-03 00:01:00+00:00,79.84,0.04179016597960267,1517.26,2022-11-03 00:02:00+00:00,2022-11-03 23:59:00+00:00,2022-11-03 23:59:00+00:00,scheduled_23_59_exit,0.11129456813875785,0.6927492088597403,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
430,1038.0,1494722.0,1495573.0,-1.0,0.456,1530.7,1633.27,1632.9385923848222,1465.4360520533114,0.3489996000000001,0.37238556,-0.06722728703436509,-46.77191999999997,-47.426077872965834,9505.226668537589,9457.800590664623,0.07343319884315706,1.0,9457.203770263102,0.0,0.0,2022-11-04 00:00:00+00:00,2022-11-03 00:00:00+00:00,2022-11-04 00:01:00+00:00,74.01,0.03873860451090173,1530.27,2022-11-04 00:02:00+00:00,2022-11-04 14:13:00+00:00,2022-11-04 14:14:00+00:00,stop,-1.0172729721032445,0.6383494375689136,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
431,1039.0,1496162.0,1497599.0,1.0,0.449,1645.98,1626.3700000000001,1542.6230621479465,1715.4159077845484,0.36952251,0.365120065,0.0537018971456,-8.804889999999956,-9.593234472144104,9457.800590664623,9448.207356192479,0.07814131974081572,3.0,9446.363396257479,0.0,0.0,2022-11-05 00:00:00+00:00,2022-11-04 00:00:00+00:00,2022-11-05 00:01:00+00:00,78.21,0.04093698498578061,1644.09,2022-11-05 00:02:00+00:00,2022-11-05 23:59:00+00:00,2022-11-05 23:59:00+00:00,scheduled_23_59_exit,-0.20671837593505257,0.6718069365013486,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
432,1040.0,1497602.0,1499039.0,1.0,0.47300000000000003,1625.92,1570.14,1528.0208738250885,1694.9764803486835,0.38453008000000005,0.37133811000000005,0.10762184354537344,-26.38393999999999,-27.247430033545243,9448.207356192479,9420.959926158934,0.08139746843044761,3.0,9418.771748169904,0.0,0.0,2022-11-06 00:00:00+00:00,2022-11-05 00:00:00+00:00,2022-11-06 00:01:00+00:00,77.92,0.04078519204822945,1626.11,2022-11-06 00:02:00+00:00,2022-11-06 23:59:00+00:00,2022-11-06 23:59:00+00:00,scheduled_23_59_exit,-0.5884175127538824,0.7053840319810781,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
433,1041.0,1499042.0,1500479.0,1.0,0.488,1568.8,1566.18,1474.1599305486075,1632.8485505576393,0.3827872,0.38214792000000003,0.07561359100159999,-1.2785599999999466,-2.1191087110019,9420.959926158934,9418.840817447932,0.08126288679715636,3.0,9409.295998507014,0.0,0.0,2022-11-07 00:00:00+00:00,2022-11-06 00:00:00+00:00,2022-11-07 00:01:00+00:00,80.67,0.04222460783535254,1567.42,2022-11-07 00:02:00+00:00,2022-11-07 23:59:00+00:00,2022-11-07 23:59:00+00:00,scheduled_23_59_exit,-0.04588369290484203,0.6767593359653541,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
