boundary_utc,equity
2021-12-18 00:00:00+00:00,12391.93249471152
2021-12-19 00:00:00+00:00,12391.93249471152
2021-12-20 00:00:00+00:00,12391.93249471152
2021-12-21 00:00:00+00:00,12391.93249471152
2021-12-22 00:00:00+00:00,12391.93249471152
2021-12-23 00:00:00+00:00,12391.93249471152
2021-12-24 00:00:00+00:00,12391.93249471152
2021-12-25 00:00:00+00:00,12391.93249471152
2021-12-26 00:00:00+00:00,12391.93249471152
2021-12-27 00:00:00+00:00,12391.93249471152
2021-12-28 00:00:00+00:00,12391.93249471152
2021-12-29 00:00:00+00:00,12165.659939994064
2021-12-30 00:00:00+00:00,12165.659939994064
2021-12-31 00:00:00+00:00,12178.762061788568
2022-01-01 00:00:00+00:00,11829.486794343733
2022-01-02 00:00:00+00:00,11968.970445132416
2022-01-03 00:00:00+00:00,12162.434037164641
2022-01-04 00:00:00+00:00,11963.112123352561
2022-01-05 00:00:00+00:00,11914.36754391456
2022-01-06 00:00:00+00:00,11914.36754391456
2022-01-07 00:00:00+00:00,11438.063555037721
2022-01-08 00:00:00+00:00,11878.814897590639
2022-01-09 00:00:00+00:00,12764.593474535886
2022-01-10 00:00:00+00:00,12239.53890021943
2022-01-11 00:00:00+00:00,12598.295373284092
2022-01-12 00:00:00+00:00,13375.629057368378
2022-01-13 00:00:00+00:00,14046.553160427557
2022-01-14 00:00:00+00:00,14063.281608695368
2022-01-15 00:00:00+00:00,14063.281608695368
2022-01-16 00:00:00+00:00,14063.281608695368
2022-01-17 00:00:00+00:00,14063.281608695368
2022-01-18 00:00:00+00:00,14063.281608695368
2022-01-19 00:00:00+00:00,14063.281608695368
2022-01-20 00:00:00+00:00,14063.281608695368
2022-01-21 00:00:00+00:00,13494.351988093129
2022-01-22 00:00:00+00:00,13494.351988093129
2022-01-23 00:00:00+00:00,12522.87050227313
2022-01-24 00:00:00+00:00,12104.294944608131
2022-01-25 00:00:00+00:00,11297.2738357346
2022-01-26 00:00:00+00:00,11171.760570762153
2022-01-27 00:00:00+00:00,11171.760570762153
2022-01-28 00:00:00+00:00,10826.867910676454
2022-01-29 00:00:00+00:00,11329.863386000061
2022-01-30 00:00:00+00:00,11554.754148404609
2022-01-31 00:00:00+00:00,11385.26222237597
2022-02-01 00:00:00+00:00,10933.7595311563
2022-02-02 00:00:00+00:00,10933.7595311563
2022-02-03 00:00:00+00:00,12528.483124561295
2022-02-04 00:00:00+00:00,11863.956052473297
2022-02-05 00:00:00+00:00,12417.351735870358
2022-02-06 00:00:00+00:00,12417.351735870358
2022-02-07 00:00:00+00:00,12417.351735870358
2022-02-08 00:00:00+00:00,12417.351735870358
2022-02-09 00:00:00+00:00,12417.351735870358
2022-02-10 00:00:00+00:00,12417.351735870358
2022-02-11 00:00:00+00:00,12417.351735870358
2022-02-12 00:00:00+00:00,12417.351735870358
2022-02-13 00:00:00+00:00,12417.351735870358
2022-02-14 00:00:00+00:00,12417.351735870358
2022-02-15 00:00:00+00:00,12417.351735870358
2022-02-16 00:00:00+00:00,12417.351735870358
2022-02-17 00:00:00+00:00,12417.351735870358
2022-02-18 00:00:00+00:00,12417.351735870358
2022-02-19 00:00:00+00:00,11920.725432990355
2022-02-20 00:00:00+00:00,11920.725432990355
2022-02-21 00:00:00+00:00,11920.725432990355
2022-02-22 00:00:00+00:00,10980.40338412535
2022-02-23 00:00:00+00:00,10980.40338412535
2022-02-24 00:00:00+00:00,10541.338078485345
2022-02-25 00:00:00+00:00,10541.338078485345
2022-02-26 00:00:00+00:00,10541.338078485345
2022-02-27 00:00:00+00:00,10541.338078485345
2022-02-28 00:00:00+00:00,10212.18731648811
2022-03-01 00:00:00+00:00,10212.18731648811
2022-03-02 00:00:00+00:00,10212.18731648811
2022-03-03 00:00:00+00:00,10212.18731648811
2022-03-04 00:00:00+00:00,10212.18731648811
2022-03-05 00:00:00+00:00,10212.18731648811
2022-03-06 00:00:00+00:00,10212.18731648811
2022-03-07 00:00:00+00:00,10212.18731648811
2022-03-08 00:00:00+00:00,10189.15943256741
2022-03-09 00:00:00+00:00,10904.88534813825
2022-03-10 00:00:00+00:00,12096.47465938681
2022-03-11 00:00:00+00:00,12096.47465938681
2022-03-12 00:00:00+00:00,12096.47465938681
2022-03-13 00:00:00+00:00,12096.47465938681
2022-03-14 00:00:00+00:00,12096.47465938681
2022-03-15 00:00:00+00:00,12096.47465938681
2022-03-16 00:00:00+00:00,12096.47465938681
2022-03-17 00:00:00+00:00,12096.47465938681
2022-03-18 00:00:00+00:00,12096.47465938681
2022-03-19 00:00:00+00:00,12096.47465938681
2022-03-20 00:00:00+00:00,12096.47465938681
2022-03-21 00:00:00+00:00,12096.47465938681
2022-03-22 00:00:00+00:00,12096.47465938681
2022-03-23 00:00:00+00:00,12096.47465938681
2022-03-24 00:00:00+00:00,12096.47465938681
2022-03-25 00:00:00+00:00,12096.47465938681
2022-03-26 00:00:00+00:00,12095.08343529981
2022-03-27 00:00:00+00:00,12028.840529900166
2022-03-28 00:00:00+00:00,12028.840529900166
2022-03-29 00:00:00+00:00,12233.696256406365
2022-03-30 00:00:00+00:00,11552.14126237273
2022-03-31 00:00:00+00:00,11552.14126237273
2022-04-01 00:00:00+00:00,11552.14126237273
2022-04-02 00:00:00+00:00,12415.835561357737
2022-04-03 00:00:00+00:00,12415.835561357737
2022-04-04 00:00:00+00:00,12415.835561357737
2022-04-05 00:00:00+00:00,12415.835561357737
2022-04-06 00:00:00+00:00,12415.835561357737
2022-04-07 00:00:00+00:00,12415.835561357737
2022-04-08 00:00:00+00:00,12415.835561357737
2022-04-09 00:00:00+00:00,12415.835561357737
2022-04-10 00:00:00+00:00,12415.835561357737
2022-04-11 00:00:00+00:00,13541.484560257744
2022-04-12 00:00:00+00:00,14091.755241494659
2022-04-13 00:00:00+00:00,13355.320365274662
2022-04-14 00:00:00+00:00,13227.78183193466
2022-04-15 00:00:00+00:00,13227.78183193466
2022-04-16 00:00:00+00:00,13227.78183193466
2022-04-17 00:00:00+00:00,13227.78183193466
2022-04-18 00:00:00+00:00,13227.78183193466
2022-04-19 00:00:00+00:00,12698.77221343466
2022-04-20 00:00:00+00:00,12698.77221343466
2022-04-21 00:00:00+00:00,12698.77221343466
2022-04-22 00:00:00+00:00,12698.77221343466
2022-04-23 00:00:00+00:00,12698.77221343466
2022-04-24 00:00:00+00:00,12698.77221343466
2022-04-25 00:00:00+00:00,12698.77221343466
2022-04-26 00:00:00+00:00,12698.77221343466
2022-04-27 00:00:00+00:00,14589.847524316852
2022-04-28 00:00:00+00:00,13452.84076856383
2022-04-29 00:00:00+00:00,13432.872903052586
2022-04-30 00:00:00+00:00,13432.872903052586
2022-05-01 00:00:00+00:00,13432.872903052586
2022-05-02 00:00:00+00:00,13234.171924052587
2022-05-03 00:00:00+00:00,13234.171924052587
2022-05-04 00:00:00+00:00,13229.796828677585
2022-05-05 00:00:00+00:00,14444.050997474245
2022-05-06 00:00:00+00:00,13120.38438044825
2022-05-07 00:00:00+00:00,12207.321283888878
2022-05-08 00:00:00+00:00,12099.18187996005
2022-05-09 00:00:00+00:00,11721.25193780005
2022-05-10 00:00:00+00:00,11629.007878341545
2022-05-11 00:00:00+00:00,11552.965338491545
2022-05-12 00:00:00+00:00,12240.528913374821
2022-05-13 00:00:00+00:00,12865.91213701527
2022-05-14 00:00:00+00:00,12865.91213701527
2022-05-15 00:00:00+00:00,12865.91213701527
2022-05-16 00:00:00+00:00,12648.058542159619
2022-05-17 00:00:00+00:00,14179.672612002263
2022-05-18 00:00:00+00:00,12999.75088963384
2022-05-19 00:00:00+00:00,12999.75088963384
2022-05-20 00:00:00+00:00,13637.535886915291
2022-05-21 00:00:00+00:00,13094.317082552707
2022-05-22 00:00:00+00:00,13230.682781686855
2022-05-23 00:00:00+00:00,13215.644921761337
2022-05-24 00:00:00+00:00,13215.644921761337
2022-05-25 00:00:00+00:00,13215.644921761337
2022-05-26 00:00:00+00:00,13215.644921761337
2022-05-27 00:00:00+00:00,12264.221802941334
2022-05-28 00:00:00+00:00,12264.221802941334
2022-05-29 00:00:00+00:00,12264.221802941334
2022-05-30 00:00:00+00:00,12264.221802941334
2022-05-31 00:00:00+00:00,12264.221802941334
2022-06-01 00:00:00+00:00,12264.221802941334
2022-06-02 00:00:00+00:00,12264.221802941334
2022-06-03 00:00:00+00:00,12264.221802941334
2022-06-04 00:00:00+00:00,12264.221802941334
2022-06-05 00:00:00+00:00,12264.221802941334
2022-06-06 00:00:00+00:00,12264.221802941334
2022-06-07 00:00:00+00:00,12264.221802941334
2022-06-08 00:00:00+00:00,12264.221802941334
2022-06-09 00:00:00+00:00,12264.221802941334
2022-06-10 00:00:00+00:00,12264.221802941334
2022-06-11 00:00:00+00:00,12264.221802941334
2022-06-12 00:00:00+00:00,13485.126408045013
2022-06-13 00:00:00+00:00,14065.574651896548
2022-06-14 00:00:00+00:00,16718.493619214933
2022-06-15 00:00:00+00:00,16718.493619214933
2022-06-16 00:00:00+00:00,16718.493619214933
2022-06-17 00:00:00+00:00,19494.415076146182
2022-06-18 00:00:00+00:00,19494.415076146182
2022-06-19 00:00:00+00:00,19494.415076146182
2022-06-20 00:00:00+00:00,19494.415076146182
2022-06-21 00:00:00+00:00,18714.116036171938
2022-06-22 00:00:00+00:00,18714.116036171938
2022-06-23 00:00:00+00:00,18332.934824868647
2022-06-24 00:00:00+00:00,17010.112116489596
2022-06-25 00:00:00+00:00,17010.112116489596
2022-06-26 00:00:00+00:00,17010.112116489596
2022-06-27 00:00:00+00:00,17010.112116489596
2022-06-28 00:00:00+00:00,17010.112116489596
2022-06-29 00:00:00+00:00,17010.112116489596
2022-06-30 00:00:00+00:00,17010.112116489596
2022-07-01 00:00:00+00:00,17010.112116489596
2022-07-02 00:00:00+00:00,17010.112116489596
2022-07-03 00:00:00+00:00,17010.112116489596
2022-07-04 00:00:00+00:00,17010.112116489596
2022-07-05 00:00:00+00:00,17010.112116489596
2022-07-06 00:00:00+00:00,16660.212920495396
2022-07-07 00:00:00+00:00,16660.212920495396
2022-07-08 00:00:00+00:00,17360.2670551399
2022-07-09 00:00:00+00:00,15980.839862957786
2022-07-10 00:00:00+00:00,15980.839862957786
2022-07-11 00:00:00+00:00,15980.839862957786
2022-07-12 00:00:00+00:00,15980.839862957786
2022-07-13 00:00:00+00:00,15980.839862957786
2022-07-14 00:00:00+00:00,15813.795617557784
2022-07-15 00:00:00+00:00,15813.795617557784
2022-07-16 00:00:00+00:00,15813.795617557784
2022-07-17 00:00:00+00:00,15813.795617557784
2022-07-18 00:00:00+00:00,15813.795617557784
2022-07-19 00:00:00+00:00,15813.795617557784
2022-07-20 00:00:00+00:00,15813.795617557784
2022-07-21 00:00:00+00:00,15813.795617557784
2022-07-22 00:00:00+00:00,17293.77334054852
2022-07-23 00:00:00+00:00,16463.454283678282
2022-07-24 00:00:00+00:00,16728.961248284548
2022-07-25 00:00:00+00:00,17934.625133277426
2022-07-26 00:00:00+00:00,17216.91857362878
2022-07-27 00:00:00+00:00,17216.91857362878
2022-07-28 00:00:00+00:00,17216.91857362878
2022-07-29 00:00:00+00:00,17216.91857362878
2022-07-30 00:00:00+00:00,17216.91857362878
2022-07-31 00:00:00+00:00,17216.91857362878
2022-08-01 00:00:00+00:00,17216.91857362878
2022-08-02 00:00:00+00:00,17216.91857362878
2022-08-03 00:00:00+00:00,17216.91857362878
2022-08-04 00:00:00+00:00,17216.91857362878
2022-08-05 00:00:00+00:00,17216.91857362878
2022-08-06 00:00:00+00:00,17216.91857362878
2022-08-07 00:00:00+00:00,17216.91857362878
2022-08-08 00:00:00+00:00,17216.91857362878
2022-08-09 00:00:00+00:00,17216.91857362878
2022-08-10 00:00:00+00:00,17216.91857362878
2022-08-11 00:00:00+00:00,17056.88201170508
2022-08-12 00:00:00+00:00,17451.608941936902
2022-08-13 00:00:00+00:00,18651.497742075015
2022-08-14 00:00:00+00:00,19056.436896736723
2022-08-15 00:00:00+00:00,19056.436896736723
2022-08-16 00:00:00+00:00,19056.436896736723
2022-08-17 00:00:00+00:00,19056.436896736723
2022-08-18 00:00:00+00:00,19056.436896736723
2022-08-19 00:00:00+00:00,19056.436896736723
2022-08-20 00:00:00+00:00,21179.32774988276
2022-08-21 00:00:00+00:00,22635.69495173165
2022-08-22 00:00:00+00:00,22635.69495173165
2022-08-23 00:00:00+00:00,22635.69495173165
2022-08-24 00:00:00+00:00,22635.69495173165
2022-08-25 00:00:00+00:00,22635.69495173165
2022-08-26 00:00:00+00:00,22635.69495173165
2022-08-27 00:00:00+00:00,22635.69495173165
2022-08-28 00:00:00+00:00,22635.69495173165
2022-08-29 00:00:00+00:00,22635.69495173165
2022-08-30 00:00:00+00:00,22635.69495173165
2022-08-31 00:00:00+00:00,22635.69495173165
2022-09-01 00:00:00+00:00,22635.69495173165
2022-09-02 00:00:00+00:00,22635.69495173165
2022-09-03 00:00:00+00:00,22635.69495173165
2022-09-04 00:00:00+00:00,22635.69495173165
2022-09-05 00:00:00+00:00,22635.69495173165
2022-09-06 00:00:00+00:00,22635.69495173165
2022-09-07 00:00:00+00:00,22635.69495173165
2022-09-08 00:00:00+00:00,22635.69495173165
2022-09-09 00:00:00+00:00,22635.69495173165
2022-09-10 00:00:00+00:00,22635.69495173165
2022-09-11 00:00:00+00:00,22635.69495173165
2022-09-12 00:00:00+00:00,21655.606131951645
2022-09-13 00:00:00+00:00,21655.606131951645
2022-09-14 00:00:00+00:00,21655.606131951645
2022-09-15 00:00:00+00:00,21655.606131951645
2022-09-16 00:00:00+00:00,21655.606131951645
2022-09-17 00:00:00+00:00,21655.606131951645
2022-09-18 00:00:00+00:00,21655.606131951645
2022-09-19 00:00:00+00:00,21655.606131951645
2022-09-20 00:00:00+00:00,21655.606131951645
2022-09-21 00:00:00+00:00,21655.606131951645
2022-09-22 00:00:00+00:00,21655.606131951645
2022-09-23 00:00:00+00:00,21655.606131951645
2022-09-24 00:00:00+00:00,23160.327187949195
2022-09-25 00:00:00+00:00,22824.663499315167
2022-09-26 00:00:00+00:00,22117.41030806649
2022-09-27 00:00:00+00:00,23187.023980251663
2022-09-28 00:00:00+00:00,23187.023980251663
2022-09-29 00:00:00+00:00,21476.41378608666
2022-09-30 00:00:00+00:00,21476.41378608666
2022-10-01 00:00:00+00:00,21476.41378608666
2022-10-02 00:00:00+00:00,21476.41378608666
2022-10-03 00:00:00+00:00,21476.41378608666
2022-10-04 00:00:00+00:00,21476.41378608666
2022-10-05 00:00:00+00:00,21476.41378608666
2022-10-06 00:00:00+00:00,21476.41378608666
2022-10-07 00:00:00+00:00,21476.41378608666
2022-10-08 00:00:00+00:00,21476.41378608666
2022-10-09 00:00:00+00:00,21476.41378608666
2022-10-10 00:00:00+00:00,21476.41378608666
2022-10-11 00:00:00+00:00,21476.41378608666
2022-10-12 00:00:00+00:00,21476.41378608666
2022-10-13 00:00:00+00:00,21476.41378608666
2022-10-14 00:00:00+00:00,19948.787391271657
2022-10-15 00:00:00+00:00,19948.787391271657
2022-10-16 00:00:00+00:00,19948.787391271657
2022-10-17 00:00:00+00:00,19948.787391271657
2022-10-18 00:00:00+00:00,19948.787391271657
2022-10-19 00:00:00+00:00,19948.787391271657
2022-10-20 00:00:00+00:00,19948.787391271657
2022-10-21 00:00:00+00:00,19948.787391271657
2022-10-22 00:00:00+00:00,19948.787391271657
2022-10-23 00:00:00+00:00,19948.787391271657
2022-10-24 00:00:00+00:00,19948.787391271657
2022-10-25 00:00:00+00:00,19948.787391271657
2022-10-26 00:00:00+00:00,19151.045087271657
2022-10-27 00:00:00+00:00,19151.045087271657
2022-10-28 00:00:00+00:00,19151.045087271657
2022-10-29 00:00:00+00:00,19151.045087271657
2022-10-30 00:00:00+00:00,19151.045087271657
2022-10-31 00:00:00+00:00,19151.045087271657
2022-11-01 00:00:00+00:00,19151.045087271657
2022-11-02 00:00:00+00:00,19151.045087271657
2022-11-03 00:00:00+00:00,19151.045087271657
2022-11-04 00:00:00+00:00,19151.045087271657
2022-11-05 00:00:00+00:00,18382.49885955006
2022-11-06 00:00:00+00:00,18382.49885955006
2022-11-07 00:00:00+00:00,18382.49885955006
2022-11-08 00:00:00+00:00,18382.49885955006
2022-11-09 00:00:00+00:00,17031.41340429356
2022-11-10 00:00:00+00:00,17633.3921095127
2022-11-11 00:00:00+00:00,18344.434819500504
2022-11-12 00:00:00+00:00,20852.186382367625
2022-11-13 00:00:00+00:00,20852.186382367625
2022-11-14 00:00:00+00:00,20852.186382367625
2022-11-15 00:00:00+00:00,20852.186382367625
2022-11-16 00:00:00+00:00,20852.186382367625
2022-11-17 00:00:00+00:00,20852.186382367625
2022-11-18 00:00:00+00:00,20852.186382367625
2022-11-19 00:00:00+00:00,20852.186382367625
2022-11-20 00:00:00+00:00,20852.186382367625
2022-11-21 00:00:00+00:00,20852.186382367625
2022-11-22 00:00:00+00:00,20852.186382367625
2022-11-23 00:00:00+00:00,20852.186382367625
2022-11-24 00:00:00+00:00,20852.186382367625
2022-11-25 00:00:00+00:00,20852.186382367625
2022-11-26 00:00:00+00:00,20852.186382367625
2022-11-27 00:00:00+00:00,20852.186382367625
2022-11-28 00:00:00+00:00,20852.186382367625
2022-11-29 00:00:00+00:00,20852.186382367625
2022-11-30 00:00:00+00:00,21010.36569974234
2022-12-01 00:00:00+00:00,21883.095088888058
2022-12-02 00:00:00+00:00,21883.095088888058
2022-12-03 00:00:00+00:00,21883.095088888058
2022-12-04 00:00:00+00:00,21883.095088888058
2022-12-05 00:00:00+00:00,21883.095088888058
2022-12-06 00:00:00+00:00,21883.095088888058
2022-12-07 00:00:00+00:00,21883.095088888058
2022-12-08 00:00:00+00:00,21883.095088888058
2022-12-09 00:00:00+00:00,21883.095088888058
2022-12-10 00:00:00+00:00,21883.095088888058
2022-12-11 00:00:00+00:00,21883.095088888058
2022-12-12 00:00:00+00:00,21883.095088888058
2022-12-13 00:00:00+00:00,21883.095088888058
2022-12-14 00:00:00+00:00,21974.715979501856
2022-12-15 00:00:00+00:00,21385.168100130293
2022-12-16 00:00:00+00:00,20985.32993433029
2022-12-17 00:00:00+00:00,20985.32993433029
2022-12-18 00:00:00+00:00,20985.32993433029
2022-12-19 00:00:00+00:00,20985.32993433029
2022-12-20 00:00:00+00:00,20985.32993433029
2022-12-21 00:00:00+00:00,20985.32993433029
2022-12-22 00:00:00+00:00,20985.32993433029
2022-12-23 00:00:00+00:00,20985.32993433029
2022-12-24 00:00:00+00:00,20985.32993433029
2022-12-25 00:00:00+00:00,20985.32993433029
2022-12-26 00:00:00+00:00,20985.32993433029
2022-12-27 00:00:00+00:00,20985.32993433029
2022-12-28 00:00:00+00:00,20985.32993433029
2022-12-29 00:00:00+00:00,20985.32993433029
2022-12-30 00:00:00+00:00,20985.32993433029
2022-12-31 00:00:00+00:00,20985.32993433029
2023-01-01 00:00:00+00:00,20985.32993433029
2023-01-02 00:00:00+00:00,20985.32993433029
2023-01-03 00:00:00+00:00,20985.32993433029
2023-01-04 00:00:00+00:00,20985.32993433029
2023-01-05 00:00:00+00:00,20985.32993433029
2023-01-06 00:00:00+00:00,20985.32993433029
2023-01-07 00:00:00+00:00,20985.32993433029
2023-01-08 00:00:00+00:00,20985.32993433029
2023-01-09 00:00:00+00:00,20985.32993433029
2023-01-10 00:00:00+00:00,20985.32993433029
2023-01-11 00:00:00+00:00,20985.32993433029
2023-01-12 00:00:00+00:00,20985.32993433029
2023-01-13 00:00:00+00:00,20985.32993433029
2023-01-14 00:00:00+00:00,20985.32993433029
2023-01-15 00:00:00+00:00,20985.32993433029
2023-01-16 00:00:00+00:00,20985.32993433029
2023-01-17 00:00:00+00:00,20985.32993433029
2023-01-18 00:00:00+00:00,20985.32993433029
2023-01-19 00:00:00+00:00,20985.32993433029
2023-01-20 00:00:00+00:00,20985.32993433029
2023-01-21 00:00:00+00:00,20145.98923313029
2023-01-22 00:00:00+00:00,20145.98923313029
2023-01-23 00:00:00+00:00,20145.98923313029
2023-01-24 00:00:00+00:00,20145.98923313029
2023-01-25 00:00:00+00:00,20145.98923313029
2023-01-26 00:00:00+00:00,20145.98923313029
2023-01-27 00:00:00+00:00,20145.98923313029
2023-01-28 00:00:00+00:00,20145.98923313029
2023-01-29 00:00:00+00:00,20145.98923313029
2023-01-30 00:00:00+00:00,20056.74541941029
2023-01-31 00:00:00+00:00,19898.63710005029
2023-02-01 00:00:00+00:00,19898.63710005029
2023-02-02 00:00:00+00:00,19898.63710005029
2023-02-03 00:00:00+00:00,19898.63710005029
2023-02-04 00:00:00+00:00,19898.63710005029
2023-02-05 00:00:00+00:00,19898.63710005029
2023-02-06 00:00:00+00:00,19898.63710005029
2023-02-07 00:00:00+00:00,19898.63710005029
2023-02-08 00:00:00+00:00,19898.63710005029
2023-02-09 00:00:00+00:00,19898.63710005029
2023-02-10 00:00:00+00:00,19898.63710005029
2023-02-11 00:00:00+00:00,19898.63710005029
2023-02-12 00:00:00+00:00,19898.63710005029
2023-02-13 00:00:00+00:00,19898.63710005029
2023-02-14 00:00:00+00:00,19898.63710005029
2023-02-15 00:00:00+00:00,20134.454681450134
2023-02-16 00:00:00+00:00,23472.702186398947
2023-02-17 00:00:00+00:00,23472.702186398947
2023-02-18 00:00:00+00:00,23410.524355876234
2023-02-19 00:00:00+00:00,23327.266644527102
2023-02-20 00:00:00+00:00,23002.021019609747
2023-02-21 00:00:00+00:00,22500.70660419675
2023-02-22 00:00:00+00:00,22500.70660419675
2023-02-23 00:00:00+00:00,20943.553232341746
2023-02-24 00:00:00+00:00,20943.553232341746
2023-02-25 00:00:00+00:00,20992.649250301747
2023-02-26 00:00:00+00:00,21354.7089325504
2023-02-27 00:00:00+00:00,21354.7089325504
2023-02-28 00:00:00+00:00,21354.7089325504
2023-03-01 00:00:00+00:00,21354.7089325504
2023-03-02 00:00:00+00:00,20681.099796239043
2023-03-03 00:00:00+00:00,20949.8330343675
2023-03-04 00:00:00+00:00,19815.830441782582
2023-03-05 00:00:00+00:00,19858.431134577993
2023-03-06 00:00:00+00:00,19627.39184407581
2023-03-07 00:00:00+00:00,19627.39184407581
2023-03-08 00:00:00+00:00,19627.39184407581
2023-03-09 00:00:00+00:00,19627.39184407581
2023-03-10 00:00:00+00:00,19627.39184407581
2023-03-11 00:00:00+00:00,18146.76969693701
2023-03-12 00:00:00+00:00,18146.76969693701
2023-03-13 00:00:00+00:00,19876.05702716201
