boundary_utc,rolling_365day_return
2023-05-10 00:00:00+00:00,-0.05458592047973898
2023-05-11 00:00:00+00:00,-0.055403610351156596
2023-05-12 00:00:00+00:00,-0.05801168756392305
2023-05-13 00:00:00+00:00,-0.05910870898430909
2023-05-14 00:00:00+00:00,-0.056562560398030204
2023-05-15 00:00:00+00:00,-0.05514574940410477
2023-05-16 00:00:00+00:00,-0.050469718891880455
2023-05-17 00:00:00+00:00,-0.05515970898464839
2023-05-18 00:00:00+00:00,-0.05242168472753217
2023-05-19 00:00:00+00:00,-0.052439198801927156
2023-05-20 00:00:00+00:00,-0.046335657254734874
2023-05-21 00:00:00+00:00,-0.051058898513849815
2023-05-22 00:00:00+00:00,-0.04873339904720797
2023-05-23 00:00:00+00:00,-0.04336027565322986
2023-05-24 00:00:00+00:00,-0.05202019803457314
2023-05-25 00:00:00+00:00,-0.04746126205109358
2023-05-26 00:00:00+00:00,-0.04985897828565222
2023-05-27 00:00:00+00:00,-0.05078646821454824
2023-05-28 00:00:00+00:00,-0.05135019491384918
2023-05-29 00:00:00+00:00,-0.054059701164744456
2023-05-30 00:00:00+00:00,-0.050430534903901925
2023-05-31 00:00:00+00:00,-0.039837105108130655
2023-06-01 00:00:00+00:00,-0.03750660901121561
2023-06-02 00:00:00+00:00,-0.039365862011716324
2023-06-03 00:00:00+00:00,-0.04031709744276468
2023-06-04 00:00:00+00:00,-0.040327912365708096
2023-06-05 00:00:00+00:00,-0.04067800042427894
2023-06-06 00:00:00+00:00,-0.04163401887405205
2023-06-07 00:00:00+00:00,-0.037309565462760874
2023-06-08 00:00:00+00:00,-0.0427234166311844
2023-06-09 00:00:00+00:00,-0.04740477240974339
2023-06-10 00:00:00+00:00,-0.04697319225518326
2023-06-11 00:00:00+00:00,-0.046546861405148965
2023-06-12 00:00:00+00:00,-0.0471713839371235
2023-06-13 00:00:00+00:00,-0.04830274990611072
2023-06-14 00:00:00+00:00,-0.04879701127258018
2023-06-15 00:00:00+00:00,-0.04864156781373674
2023-06-16 00:00:00+00:00,-0.05059572856801642
2023-06-17 00:00:00+00:00,-0.0524533050791115
2023-06-18 00:00:00+00:00,-0.05389197823920244
2023-06-19 00:00:00+00:00,-0.05440975363796108
2023-06-20 00:00:00+00:00,-0.055432373262303436
2023-06-21 00:00:00+00:00,-0.0564455460286013
2023-06-22 00:00:00+00:00,-0.06706536672160801
2023-06-23 00:00:00+00:00,-0.06745295666000728
2023-06-24 00:00:00+00:00,-0.060246537130173916
2023-06-25 00:00:00+00:00,-0.04867217378307931
2023-06-26 00:00:00+00:00,-0.05146520491803008
2023-06-27 00:00:00+00:00,-0.053504688421987856
2023-06-28 00:00:00+00:00,-0.05750411097922903
2023-06-29 00:00:00+00:00,-0.05489824567350221
2023-06-30 00:00:00+00:00,-0.059098791283546226
2023-07-01 00:00:00+00:00,-0.06601068786345099
2023-07-02 00:00:00+00:00,-0.06525850313713799
2023-07-03 00:00:00+00:00,-0.0669943379390241
2023-07-04 00:00:00+00:00,-0.07004209208699153
2023-07-05 00:00:00+00:00,-0.07097396978494164
2023-07-06 00:00:00+00:00,-0.07088128797270188
2023-07-07 00:00:00+00:00,-0.06426618254661443
2023-07-08 00:00:00+00:00,-0.057685586277090306
2023-07-09 00:00:00+00:00,-0.06027079453836237
2023-07-10 00:00:00+00:00,-0.05962365752620036
2023-07-11 00:00:00+00:00,-0.06541632035432321
2023-07-12 00:00:00+00:00,-0.06513385182055287
2023-07-13 00:00:00+00:00,-0.06522692079990555
2023-07-14 00:00:00+00:00,-0.0669854819132294
2023-07-15 00:00:00+00:00,-0.06776889264023145
2023-07-16 00:00:00+00:00,-0.0682094893283457
2023-07-17 00:00:00+00:00,-0.06891968991173558
2023-07-18 00:00:00+00:00,-0.07101333152282929
2023-07-19 00:00:00+00:00,-0.05174071222705756
2023-07-20 00:00:00+00:00,-0.05155356806152378
2023-07-21 00:00:00+00:00,-0.05227435862541874
2023-07-22 00:00:00+00:00,-0.05293505335932003
2023-07-23 00:00:00+00:00,-0.05214316211332359
2023-07-24 00:00:00+00:00,-0.055458611941132885
2023-07-25 00:00:00+00:00,-0.050253433290392224
2023-07-26 00:00:00+00:00,-0.0561877151568585
2023-07-27 00:00:00+00:00,-0.05814821117630464
2023-07-28 00:00:00+00:00,-0.05841587350055233
2023-07-29 00:00:00+00:00,-0.059980839004373676
2023-07-30 00:00:00+00:00,-0.061358043022583963
2023-07-31 00:00:00+00:00,-0.062496358173672606
2023-08-01 00:00:00+00:00,-0.06270633759502109
2023-08-02 00:00:00+00:00,-0.06284367258646617
2023-08-03 00:00:00+00:00,-0.0627250136479155
2023-08-04 00:00:00+00:00,-0.06390109677800515
2023-08-05 00:00:00+00:00,-0.0639161529315202
2023-08-06 00:00:00+00:00,-0.05854974532847612
2023-08-07 00:00:00+00:00,-0.05998409434026919
2023-08-08 00:00:00+00:00,-0.056767496742250234
2023-08-09 00:00:00+00:00,-0.05676766167554159
2023-08-10 00:00:00+00:00,-0.06025352714490584
2023-08-11 00:00:00+00:00,-0.059685396785767786
2023-08-12 00:00:00+00:00,-0.057774681608849576
2023-08-13 00:00:00+00:00,-0.05399406140652918
2023-08-14 00:00:00+00:00,-0.05289916357600155
2023-08-15 00:00:00+00:00,-0.05598105715818613
2023-08-16 00:00:00+00:00,-0.0560015046746688
2023-08-17 00:00:00+00:00,-0.055544900360784744
2023-08-18 00:00:00+00:00,-0.05583195370715088
2023-08-19 00:00:00+00:00,-0.054504964010086754
2023-08-20 00:00:00+00:00,-0.05559885200910819
2023-08-21 00:00:00+00:00,-0.05887153759117569
2023-08-22 00:00:00+00:00,-0.053984011652065234
2023-08-23 00:00:00+00:00,-0.05504533414886703
2023-08-24 00:00:00+00:00,-0.05438259639371046
2023-08-25 00:00:00+00:00,-0.05440129840114405
2023-08-26 00:00:00+00:00,-0.051878064704666604
2023-08-27 00:00:00+00:00,-0.05380693877088161
2023-08-28 00:00:00+00:00,-0.05578048410865333
2023-08-29 00:00:00+00:00,-0.05411179690894252
2023-08-30 00:00:00+00:00,-0.04601789840690684
2023-08-31 00:00:00+00:00,-0.04728595330861496
2023-09-01 00:00:00+00:00,-0.044699555264768986
2023-09-02 00:00:00+00:00,-0.04199679995432315
2023-09-03 00:00:00+00:00,-0.04443472745375687
2023-09-04 00:00:00+00:00,-0.044167559283093905
2023-09-05 00:00:00+00:00,-0.04157761448302133
2023-09-06 00:00:00+00:00,-0.03544994884533592
2023-09-07 00:00:00+00:00,-0.03904065865197892
2023-09-08 00:00:00+00:00,-0.04022383779367178
2023-09-09 00:00:00+00:00,-0.040434749921986146
2023-09-10 00:00:00+00:00,-0.036180316974340654
2023-09-11 00:00:00+00:00,-0.031106332321742314
2023-09-12 00:00:00+00:00,-0.03033544013634004
2023-09-13 00:00:00+00:00,-0.039942288803092696
2023-09-14 00:00:00+00:00,-0.04664473249481982
2023-09-15 00:00:00+00:00,-0.05044395198882534
2023-09-16 00:00:00+00:00,-0.05282997911006693
2023-09-17 00:00:00+00:00,-0.05208904549702831
2023-09-18 00:00:00+00:00,-0.053247974504212814
2023-09-19 00:00:00+00:00,-0.05295872883438024
2023-09-20 00:00:00+00:00,-0.05308070679251309
2023-09-21 00:00:00+00:00,-0.05344722640114874
2023-09-22 00:00:00+00:00,-0.054194656103589534
2023-09-23 00:00:00+00:00,-0.05384408958910902
2023-09-24 00:00:00+00:00,-0.05467426981821999
2023-09-25 00:00:00+00:00,-0.05257980763402037
2023-09-26 00:00:00+00:00,-0.05390432283756841
2023-09-27 00:00:00+00:00,-0.053928206029168146
2023-09-28 00:00:00+00:00,-0.0542529888359613
2023-09-29 00:00:00+00:00,-0.06584850783206075
2023-09-30 00:00:00+00:00,-0.06919286458818608
2023-10-01 00:00:00+00:00,-0.0704652790674638
2023-10-02 00:00:00+00:00,-0.0766515731600318
2023-10-03 00:00:00+00:00,-0.0772400725502832
2023-10-04 00:00:00+00:00,-0.07704706342389533
2023-10-05 00:00:00+00:00,-0.07320916912746445
2023-10-06 00:00:00+00:00,-0.07371654958016305
2023-10-07 00:00:00+00:00,-0.08015294495383463
2023-10-08 00:00:00+00:00,-0.07980936021058971
2023-10-09 00:00:00+00:00,-0.08159655186999237
2023-10-10 00:00:00+00:00,-0.07564580985312519
2023-10-11 00:00:00+00:00,-0.07825424090461386
2023-10-12 00:00:00+00:00,-0.07906637852618748
2023-10-13 00:00:00+00:00,-0.07761750495380648
2023-10-14 00:00:00+00:00,-0.08331014584925966
2023-10-15 00:00:00+00:00,-0.0822833573666254
2023-10-16 00:00:00+00:00,-0.08487403115266445
2023-10-17 00:00:00+00:00,-0.09572141522750988
2023-10-18 00:00:00+00:00,-0.0922938747858063
2023-10-19 00:00:00+00:00,-0.09414165017926024
2023-10-20 00:00:00+00:00,-0.09750721801674977
2023-10-21 00:00:00+00:00,-0.0976452902657019
2023-10-22 00:00:00+00:00,-0.10203215157222811
2023-10-23 00:00:00+00:00,-0.10567216784377431
2023-10-24 00:00:00+00:00,-0.10425148740863488
2023-10-25 00:00:00+00:00,-0.10775132271212351
2023-10-26 00:00:00+00:00,-0.09695143947735518
2023-10-27 00:00:00+00:00,-0.08652186803730866
2023-10-28 00:00:00+00:00,-0.09162587455236637
2023-10-29 00:00:00+00:00,-0.087286391880674
2023-10-30 00:00:00+00:00,-0.07974224335107871
2023-10-31 00:00:00+00:00,-0.0824303384775299
2023-11-01 00:00:00+00:00,-0.0832022649802856
2023-11-02 00:00:00+00:00,-0.08558132012029618
2023-11-03 00:00:00+00:00,-0.0882095882563152
2023-11-04 00:00:00+00:00,-0.08623067761982495
2023-11-05 00:00:00+00:00,-0.07667954680843836
2023-11-06 00:00:00+00:00,-0.08142674520627369
2023-11-07 00:00:00+00:00,-0.08817623326485147
2023-11-08 00:00:00+00:00,-0.08699656763937647
2023-11-09 00:00:00+00:00,-0.08703798673475571
2023-11-10 00:00:00+00:00,-0.08708791610111322
2023-11-11 00:00:00+00:00,-0.0867214043398652
2023-11-12 00:00:00+00:00,-0.08620964888088156
2023-11-13 00:00:00+00:00,-0.08629717763008748
2023-11-14 00:00:00+00:00,-0.08860442035105731
2023-11-15 00:00:00+00:00,-0.08764832350152973
2023-11-16 00:00:00+00:00,-0.08612953899284148
2023-11-17 00:00:00+00:00,-0.0885751520716983
2023-11-18 00:00:00+00:00,-0.08829230331171212
2023-11-19 00:00:00+00:00,-0.08644399686295234
2023-11-20 00:00:00+00:00,-0.08536757438978237
2023-11-21 00:00:00+00:00,-0.08643885564567089
2023-11-22 00:00:00+00:00,-0.086069886008862
2023-11-23 00:00:00+00:00,-0.09844651686387285
2023-11-24 00:00:00+00:00,-0.09467818800965355
2023-11-25 00:00:00+00:00,-0.09487967146889675
2023-11-26 00:00:00+00:00,-0.09533086087118303
2023-11-27 00:00:00+00:00,-0.09291126870710154
2023-11-28 00:00:00+00:00,-0.0938714520389139
2023-11-29 00:00:00+00:00,-0.09360846703526593
2023-11-30 00:00:00+00:00,-0.08831508660873011
2023-12-01 00:00:00+00:00,-0.07974914783046028
2023-12-02 00:00:00+00:00,-0.08504853841182425
2023-12-03 00:00:00+00:00,-0.08972502247923608
2023-12-04 00:00:00+00:00,-0.0980075025816094
2023-12-05 00:00:00+00:00,-0.10367841999334715
2023-12-06 00:00:00+00:00,-0.10373619702408088
2023-12-07 00:00:00+00:00,-0.10486279459134829
2023-12-08 00:00:00+00:00,-0.10472442927759795
2023-12-09 00:00:00+00:00,-0.10451609443238186
2023-12-10 00:00:00+00:00,-0.10414609230578986
2023-12-11 00:00:00+00:00,-0.10419508990427684
2023-12-12 00:00:00+00:00,-0.10304189065253211
2023-12-13 00:00:00+00:00,-0.10392609231388628
2023-12-14 00:00:00+00:00,-0.10519832442048183
2023-12-15 00:00:00+00:00,-0.10545274473016619
2023-12-16 00:00:00+00:00,-0.10543008029002576
2023-12-17 00:00:00+00:00,-0.10624938780419912
2023-12-18 00:00:00+00:00,-0.10163932286451127
2023-12-19 00:00:00+00:00,-0.10146971767336843
2023-12-20 00:00:00+00:00,-0.10720833336097868
2023-12-21 00:00:00+00:00,-0.10083650550655654
2023-12-22 00:00:00+00:00,-0.10112770035710328
2023-12-23 00:00:00+00:00,-0.10047630526686191
2023-12-24 00:00:00+00:00,-0.09937510231737057
2023-12-25 00:00:00+00:00,-0.0984835254915496
2023-12-26 00:00:00+00:00,-0.09853995824858885
2023-12-27 00:00:00+00:00,-0.097546518376745
2023-12-28 00:00:00+00:00,-0.09818525381315313
2023-12-29 00:00:00+00:00,-0.09804561041059923
2023-12-30 00:00:00+00:00,-0.0977710775815509
2023-12-31 00:00:00+00:00,-0.09757268001271713
2024-01-01 00:00:00+00:00,-0.09674552681707982
2024-01-02 00:00:00+00:00,-0.09885504060558181
2024-01-03 00:00:00+00:00,-0.09649599430387756
2024-01-04 00:00:00+00:00,-0.09250009843729201
2024-01-05 00:00:00+00:00,-0.08725908340279054
2024-01-06 00:00:00+00:00,-0.087150501280161
2024-01-07 00:00:00+00:00,-0.0863039151820687
2024-01-08 00:00:00+00:00,-0.08528629931377263
2024-01-09 00:00:00+00:00,-0.08560112131164732
2024-01-10 00:00:00+00:00,-0.08512347351370375
2024-01-11 00:00:00+00:00,-0.09527389999026836
2024-01-12 00:00:00+00:00,-0.08914261927614286
2024-01-13 00:00:00+00:00,-0.08975310345607057
2024-01-14 00:00:00+00:00,-0.0841844025135946
2024-01-15 00:00:00+00:00,-0.07464848469465124
2024-01-16 00:00:00+00:00,-0.07576024790287239
2024-01-17 00:00:00+00:00,-0.07658711435035959
2024-01-18 00:00:00+00:00,-0.07542334268199835
2024-01-19 00:00:00+00:00,-0.07751954014517859
2024-01-20 00:00:00+00:00,-0.07711667316053572
2024-01-21 00:00:00+00:00,-0.07183831414402553
2024-01-22 00:00:00+00:00,-0.0725291069098859
2024-01-23 00:00:00+00:00,-0.07197597070894013
2024-01-24 00:00:00+00:00,-0.07145946295205241
2024-01-25 00:00:00+00:00,-0.07498396921233685
2024-01-26 00:00:00+00:00,-0.07505608936752972
2024-01-27 00:00:00+00:00,-0.07518854981532996
2024-01-28 00:00:00+00:00,-0.0752504387232047
2024-01-29 00:00:00+00:00,-0.07498807755068637
2024-01-30 00:00:00+00:00,-0.06721813603070781
2024-01-31 00:00:00+00:00,-0.07561770383108268
2024-02-01 00:00:00+00:00,-0.07340412470943303
2024-02-02 00:00:00+00:00,-0.07536156181062204
