boundary_utc,equity
2022-04-01 00:00:00+00:00,9681.231152767676
2022-04-02 00:00:00+00:00,9691.579926967675
2022-04-03 00:00:00+00:00,9690.478391992921
2022-04-04 00:00:00+00:00,9700.56552824092
2022-04-05 00:00:00+00:00,9709.66605134092
2022-04-06 00:00:00+00:00,9712.50329791592
2022-04-07 00:00:00+00:00,9712.50329791592
2022-04-08 00:00:00+00:00,9720.96324003092
2022-04-09 00:00:00+00:00,9729.490293350753
2022-04-10 00:00:00+00:00,9693.200334621333
2022-04-11 00:00:00+00:00,9729.234600632539
2022-04-12 00:00:00+00:00,9751.691742516028
2022-04-13 00:00:00+00:00,9759.174151131027
2022-04-14 00:00:00+00:00,9766.860286091027
2022-04-15 00:00:00+00:00,9770.407964651027
2022-04-16 00:00:00+00:00,9780.194760852577
2022-04-17 00:00:00+00:00,9793.379159549651
2022-04-18 00:00:00+00:00,9811.49842926965
2022-04-19 00:00:00+00:00,9821.00460246965
2022-04-20 00:00:00+00:00,9826.61763366965
2022-04-21 00:00:00+00:00,9841.066121709793
2022-04-22 00:00:00+00:00,9849.269879440082
2022-04-23 00:00:00+00:00,9852.849566558674
2022-04-24 00:00:00+00:00,9875.976149433674
2022-04-25 00:00:00+00:00,9884.182110423579
2022-04-26 00:00:00+00:00,9896.41326709561
2022-04-27 00:00:00+00:00,9901.350119485609
2022-04-28 00:00:00+00:00,9855.873632214218
2022-04-29 00:00:00+00:00,9826.595029667289
2022-04-30 00:00:00+00:00,9900.600662655823
2022-05-01 00:00:00+00:00,9925.298425141356
2022-05-02 00:00:00+00:00,9867.269853799447
2022-05-03 00:00:00+00:00,9848.69343058754
2022-05-04 00:00:00+00:00,9894.250664683841
2022-05-05 00:00:00+00:00,9798.059585253437
2022-05-06 00:00:00+00:00,9947.90575668471
2022-05-07 00:00:00+00:00,9955.862895149708
2022-05-08 00:00:00+00:00,9972.073826009708
2022-05-09 00:00:00+00:00,9989.289794529708
2022-05-10 00:00:00+00:00,10003.107850719707
2022-05-11 00:00:00+00:00,10013.031815769707
2022-05-12 00:00:00+00:00,10040.970769429707
2022-05-13 00:00:00+00:00,10055.571988679707
2022-05-14 00:00:00+00:00,10035.257933895757
2022-05-15 00:00:00+00:00,10014.998152494183
2022-05-16 00:00:00+00:00,9976.709868570617
2022-05-17 00:00:00+00:00,10029.75997311067
2022-05-18 00:00:00+00:00,10000.322397123708
2022-05-19 00:00:00+00:00,9999.750960737907
2022-05-20 00:00:00+00:00,9923.041316392495
2022-05-21 00:00:00+00:00,9965.86709850372
2022-05-22 00:00:00+00:00,9955.161896215468
2022-05-23 00:00:00+00:00,9907.30688911529
2022-05-24 00:00:00+00:00,9957.084476567186
2022-05-25 00:00:00+00:00,9955.993801042036
2022-05-26 00:00:00+00:00,9988.975630446035
2022-05-27 00:00:00+00:00,10002.340242746035
2022-05-28 00:00:00+00:00,10015.457299146035
2022-05-29 00:00:00+00:00,9953.194653543094
2022-05-30 00:00:00+00:00,9934.186835775326
2022-05-31 00:00:00+00:00,9816.085433467357
2022-06-01 00:00:00+00:00,9821.873823867358
2022-06-02 00:00:00+00:00,9854.676094599325
2022-06-03 00:00:00+00:00,9863.221536284325
2022-06-04 00:00:00+00:00,9869.657499434326
2022-06-05 00:00:00+00:00,9878.352961934326
2022-06-06 00:00:00+00:00,9895.467440628268
2022-06-07 00:00:00+00:00,9855.181861236812
2022-06-08 00:00:00+00:00,9910.407615708355
2022-06-09 00:00:00+00:00,9946.465108588354
2022-06-10 00:00:00+00:00,9946.981030655134
2022-06-11 00:00:00+00:00,9956.266228238133
2022-06-12 00:00:00+00:00,9965.481597125934
2022-06-13 00:00:00+00:00,9985.283529485934
2022-06-14 00:00:00+00:00,9995.802129185935
2022-06-15 00:00:00+00:00,9995.594467640936
2022-06-16 00:00:00+00:00,10020.084356030937
2022-06-17 00:00:00+00:00,10040.492078850937
2022-06-18 00:00:00+00:00,10046.641346850936
2022-06-19 00:00:00+00:00,10058.064456810936
2022-06-20 00:00:00+00:00,10079.562505390937
2022-06-21 00:00:00+00:00,10092.885084340938
2022-06-22 00:00:00+00:00,10096.194940680938
2022-06-23 00:00:00+00:00,10119.900056125938
2022-06-24 00:00:00+00:00,10020.19498830376
2022-06-25 00:00:00+00:00,9917.73723564122
2022-06-26 00:00:00+00:00,9922.196769616221
2022-06-27 00:00:00+00:00,9942.156270392994
2022-06-28 00:00:00+00:00,9956.768946409733
2022-06-29 00:00:00+00:00,9960.449822949733
2022-06-30 00:00:00+00:00,9986.680047669734
2022-07-01 00:00:00+00:00,9994.212837549734
2022-07-02 00:00:00+00:00,9994.212837549734
2022-07-03 00:00:00+00:00,10002.217346789734
2022-07-04 00:00:00+00:00,10021.302050134733
2022-07-05 00:00:00+00:00,10030.454748884733
2022-07-06 00:00:00+00:00,10032.942600964734
2022-07-07 00:00:00+00:00,9963.851865850325
2022-07-08 00:00:00+00:00,9894.269903117252
2022-07-09 00:00:00+00:00,9927.07111942898
2022-07-10 00:00:00+00:00,9923.202145588582
2022-07-11 00:00:00+00:00,9990.985399228019
2022-07-12 00:00:00+00:00,9989.834248231453
2022-07-13 00:00:00+00:00,9992.526247591453
2022-07-14 00:00:00+00:00,10014.63342273507
2022-07-15 00:00:00+00:00,10024.49388501507
2022-07-16 00:00:00+00:00,10031.71044928507
2022-07-17 00:00:00+00:00,10042.773711570071
2022-07-18 00:00:00+00:00,10070.94021924007
2022-07-19 00:00:00+00:00,9869.819416517643
2022-07-20 00:00:00+00:00,9869.819416517643
2022-07-21 00:00:00+00:00,9880.746292757642
2022-07-22 00:00:00+00:00,9889.624986317642
2022-07-23 00:00:00+00:00,9894.223981767642
2022-07-24 00:00:00+00:00,9901.668729023939
2022-07-25 00:00:00+00:00,9880.74919527194
2022-07-26 00:00:00+00:00,9934.125977730939
2022-07-27 00:00:00+00:00,9939.232322130938
2022-07-28 00:00:00+00:00,9954.552232785938
2022-07-29 00:00:00+00:00,9956.866983685939
2022-07-30 00:00:00+00:00,9964.702890840937
2022-07-31 00:00:00+00:00,9975.517122645937
2022-08-01 00:00:00+00:00,9987.541539508817
2022-08-02 00:00:00+00:00,9992.571226759497
2022-08-03 00:00:00+00:00,9997.942310009497
2022-08-04 00:00:00+00:00,10012.159370504498
2022-08-05 00:00:00+00:00,10018.403742370123
2022-08-06 00:00:00+00:00,9951.996842725333
2022-08-07 00:00:00+00:00,9976.598285455058
2022-08-08 00:00:00+00:00,9971.853232841257
2022-08-09 00:00:00+00:00,9931.990586167907
2022-08-10 00:00:00+00:00,9970.446118301077
2022-08-11 00:00:00+00:00,9969.743077999703
2022-08-12 00:00:00+00:00,9954.925684831296
2022-08-13 00:00:00+00:00,9914.041767928158
2022-08-14 00:00:00+00:00,9900.84252067521
2022-08-15 00:00:00+00:00,9926.345013704826
2022-08-16 00:00:00+00:00,9945.066431273444
2022-08-17 00:00:00+00:00,9944.434527824977
2022-08-18 00:00:00+00:00,9957.272679843069
2022-08-19 00:00:00+00:00,9960.50381181807
2022-08-20 00:00:00+00:00,9962.18650540307
2022-08-21 00:00:00+00:00,9976.725372265666
2022-08-22 00:00:00+00:00,9946.996246118959
2022-08-23 00:00:00+00:00,9994.482555966904
2022-08-24 00:00:00+00:00,9994.731448516904
2022-08-25 00:00:00+00:00,10005.589028216904
2022-08-26 00:00:00+00:00,9981.988100972107
2022-08-27 00:00:00+00:00,10009.525449552846
2022-08-28 00:00:00+00:00,10014.720841582846
2022-08-29 00:00:00+00:00,10031.476644073702
2022-08-30 00:00:00+00:00,9950.201149226163
2022-08-31 00:00:00+00:00,9968.518974601851
2022-09-01 00:00:00+00:00,9948.779198341015
2022-09-02 00:00:00+00:00,9927.570130106662
2022-09-03 00:00:00+00:00,9934.444813654805
2022-09-04 00:00:00+00:00,9933.991377008018
2022-09-05 00:00:00+00:00,9915.893241059568
2022-09-06 00:00:00+00:00,9888.483803424648
2022-09-07 00:00:00+00:00,9929.549557580729
2022-09-08 00:00:00+00:00,9949.78729495966
2022-09-09 00:00:00+00:00,9954.48945016966
2022-09-10 00:00:00+00:00,9910.96330848397
2022-09-11 00:00:00+00:00,9882.722509776362
2022-09-12 00:00:00+00:00,9886.346172563633
2022-09-13 00:00:00+00:00,9910.380365921246
2022-09-14 00:00:00+00:00,9955.132075353387
2022-09-15 00:00:00+00:00,9961.834135868388
2022-09-16 00:00:00+00:00,9960.711163993388
2022-09-17 00:00:00+00:00,9965.42932479339
2022-09-18 00:00:00+00:00,9975.748972565349
2022-09-19 00:00:00+00:00,9985.597490090746
2022-09-20 00:00:00+00:00,9991.361286880745
2022-09-21 00:00:00+00:00,9998.107428180745
2022-09-22 00:00:00+00:00,10013.008803935245
2022-09-23 00:00:00+00:00,10018.056637280246
2022-09-24 00:00:00+00:00,10024.534904480246
2022-09-25 00:00:00+00:00,10035.553868855246
2022-09-26 00:00:00+00:00,10057.300141195301
2022-09-27 00:00:00+00:00,10058.7403638553
2022-09-28 00:00:00+00:00,10069.202254119165
2022-09-29 00:00:00+00:00,10082.590894059165
2022-09-30 00:00:00+00:00,10089.815392099166
2022-10-01 00:00:00+00:00,10096.711597584166
2022-10-02 00:00:00+00:00,10108.256012771479
2022-10-03 00:00:00+00:00,10125.727343970892
2022-10-04 00:00:00+00:00,10125.727343970892
2022-10-05 00:00:00+00:00,10086.110774106823
2022-10-06 00:00:00+00:00,10095.248309265955
2022-10-07 00:00:00+00:00,10095.446707199011
2022-10-08 00:00:00+00:00,10116.474813086861
2022-10-09 00:00:00+00:00,10139.298778035098
2022-10-10 00:00:00+00:00,10128.26558395489
2022-10-11 00:00:00+00:00,10157.516633656896
2022-10-12 00:00:00+00:00,10171.557860986895
2022-10-13 00:00:00+00:00,10153.464390122737
2022-10-14 00:00:00+00:00,10186.427705681186
2022-10-15 00:00:00+00:00,10169.934164711176
2022-10-16 00:00:00+00:00,10192.744395482412
2022-10-17 00:00:00+00:00,10151.551202694121
2022-10-18 00:00:00+00:00,10115.931827562517
2022-10-19 00:00:00+00:00,10145.479207430446
2022-10-20 00:00:00+00:00,10182.095366613268
2022-10-21 00:00:00+00:00,10185.592299041586
2022-10-22 00:00:00+00:00,10184.698353602296
2022-10-23 00:00:00+00:00,10154.293351762431
2022-10-24 00:00:00+00:00,10056.983289695547
2022-10-25 00:00:00+00:00,10096.80922560714
2022-10-26 00:00:00+00:00,9982.047781903262
2022-10-27 00:00:00+00:00,9869.519932261739
2022-10-28 00:00:00+00:00,9926.160050411738
2022-10-29 00:00:00+00:00,9882.41273214293
2022-10-30 00:00:00+00:00,9783.422988706188
2022-10-31 00:00:00+00:00,9798.433383756177
2022-11-01 00:00:00+00:00,9801.398131596177
2022-11-02 00:00:00+00:00,9795.252808043622
2022-11-03 00:00:00+00:00,9822.547326171225
2022-11-04 00:00:00+00:00,9804.803197085172
2022-11-05 00:00:00+00:00,9679.961428289902
2022-11-06 00:00:00+00:00,9699.859446519707
2022-11-07 00:00:00+00:00,9764.572294700805
2022-11-08 00:00:00+00:00,9765.657249483787
2022-11-09 00:00:00+00:00,9764.108973328755
2022-11-10 00:00:00+00:00,9763.927978228756
2022-11-11 00:00:00+00:00,9763.927978228756
2022-11-12 00:00:00+00:00,9772.430093113757
2022-11-13 00:00:00+00:00,9782.860588663756
2022-11-14 00:00:00+00:00,9799.591041583755
2022-11-15 00:00:00+00:00,9807.571832563755
2022-11-16 00:00:00+00:00,9802.16190021766
2022-11-17 00:00:00+00:00,9830.321783616255
2022-11-18 00:00:00+00:00,9833.581650996255
2022-11-19 00:00:00+00:00,9825.157766096463
2022-11-20 00:00:00+00:00,9821.355854897496
2022-11-21 00:00:00+00:00,9841.251615314943
2022-11-22 00:00:00+00:00,9839.900092544944
2022-11-23 00:00:00+00:00,9858.602421844944
2022-11-24 00:00:00+00:00,9819.435817961044
2022-11-25 00:00:00+00:00,9804.285587116232
2022-11-26 00:00:00+00:00,9807.931962857378
2022-11-27 00:00:00+00:00,9802.709812024848
2022-11-28 00:00:00+00:00,9811.893696959081
2022-11-29 00:00:00+00:00,9811.31424883916
2022-11-30 00:00:00+00:00,9754.517396491583
2022-12-01 00:00:00+00:00,9664.88456431821
2022-12-02 00:00:00+00:00,9685.995962139199
2022-12-03 00:00:00+00:00,9664.138849504414
2022-12-04 00:00:00+00:00,9727.510060460947
2022-12-05 00:00:00+00:00,9726.620843863851
2022-12-06 00:00:00+00:00,9726.241217009081
2022-12-07 00:00:00+00:00,9743.369811509561
2022-12-08 00:00:00+00:00,9744.29571963456
2022-12-09 00:00:00+00:00,9745.80953478456
2022-12-10 00:00:00+00:00,9750.794820724559
2022-12-11 00:00:00+00:00,9745.253104757552
2022-12-12 00:00:00+00:00,9750.014995704898
2022-12-13 00:00:00+00:00,9762.87978264775
2022-12-14 00:00:00+00:00,9778.914168622749
2022-12-15 00:00:00+00:00,9782.540503857748
2022-12-16 00:00:00+00:00,9783.919661857748
2022-12-17 00:00:00+00:00,9789.771228031112
2022-12-18 00:00:00+00:00,9753.684141822838
2022-12-19 00:00:00+00:00,9762.089647914656
2022-12-20 00:00:00+00:00,9824.616907166002
2022-12-21 00:00:00+00:00,9757.758738494493
2022-12-22 00:00:00+00:00,9762.194981683999
2022-12-23 00:00:00+00:00,9757.42932014429
2022-12-24 00:00:00+00:00,9754.938768164695
2022-12-25 00:00:00+00:00,9754.627961838996
2022-12-26 00:00:00+00:00,9753.503735298675
2022-12-27 00:00:00+00:00,9754.641657460716
2022-12-28 00:00:00+00:00,9764.381380960715
2022-12-29 00:00:00+00:00,9767.635207200714
2022-12-30 00:00:00+00:00,9770.598531720714
2022-12-31 00:00:00+00:00,9775.173946400713
2023-01-01 00:00:00+00:00,9779.107202325593
2023-01-02 00:00:00+00:00,9772.17899378523
2023-01-03 00:00:00+00:00,9747.489663291584
2023-01-04 00:00:00+00:00,9745.844274425124
2023-01-05 00:00:00+00:00,9665.436905863284
2023-01-06 00:00:00+00:00,9664.176763419668
2023-01-07 00:00:00+00:00,9666.945025739667
2023-01-08 00:00:00+00:00,9671.760782521931
2023-01-09 00:00:00+00:00,9682.520678057492
2023-01-10 00:00:00+00:00,9681.676057982491
2023-01-11 00:00:00+00:00,9661.479050285843
2023-01-12 00:00:00+00:00,9578.376417445843
2023-01-13 00:00:00+00:00,9537.734013231204
2023-01-14 00:00:00+00:00,9490.601528337915
2023-01-15 00:00:00+00:00,9399.156117645907
2023-01-16 00:00:00+00:00,9397.118143038324
2023-01-17 00:00:00+00:00,9375.535349763606
2023-01-18 00:00:00+00:00,9386.93348309382
2023-01-19 00:00:00+00:00,9437.410749331615
2023-01-20 00:00:00+00:00,9436.95125472478
2023-01-21 00:00:00+00:00,9387.51103008178
2023-01-22 00:00:00+00:00,9402.24283596134
2023-01-23 00:00:00+00:00,9402.181416126452
2023-01-24 00:00:00+00:00,9402.90979709191
2023-01-25 00:00:00+00:00,9442.290343106579
2023-01-26 00:00:00+00:00,9443.982505676579
2023-01-27 00:00:00+00:00,9446.715729136578
2023-01-28 00:00:00+00:00,9452.675276856578
2023-01-29 00:00:00+00:00,9457.250521356578
2023-01-30 00:00:00+00:00,9380.419890879091
2023-01-31 00:00:00+00:00,9465.656781715246
2023-02-01 00:00:00+00:00,9447.728304859576
2023-02-02 00:00:00+00:00,9472.18926577331
2023-02-03 00:00:00+00:00,9472.27840863731
2023-02-04 00:00:00+00:00,9483.0198002339
2023-02-05 00:00:00+00:00,9490.4844974339
2023-02-06 00:00:00+00:00,9501.092661842242
2023-02-07 00:00:00+00:00,9512.705013047242
2023-02-08 00:00:00+00:00,9464.216970826157
2023-02-09 00:00:00+00:00,9482.318581947573
2023-02-10 00:00:00+00:00,9520.748358215678
2023-02-11 00:00:00+00:00,9531.063565590679
2023-02-12 00:00:00+00:00,9506.446821627787
2023-02-13 00:00:00+00:00,9537.558015461427
2023-02-14 00:00:00+00:00,9546.768739221427
2023-02-15 00:00:00+00:00,9555.120408456427
2023-02-16 00:00:00+00:00,9555.630114341426
2023-02-17 00:00:00+00:00,9557.299253408657
2023-02-18 00:00:00+00:00,9517.065151968258
2023-02-19 00:00:00+00:00,9519.302742225766
2023-02-20 00:00:00+00:00,9528.291317673498
2023-02-21 00:00:00+00:00,9510.972834945966
2023-02-22 00:00:00+00:00,9545.034676503208
2023-02-23 00:00:00+00:00,9544.237204535457
2023-02-24 00:00:00+00:00,9545.867193315456
2023-02-25 00:00:00+00:00,9557.244748165449
2023-02-26 00:00:00+00:00,9563.00158652545
2023-02-27 00:00:00+00:00,9507.084660743716
2023-02-28 00:00:00+00:00,9516.51327618373
2023-03-01 00:00:00+00:00,9548.4466552903
2023-03-02 00:00:00+00:00,9481.38649270065
2023-03-03 00:00:00+00:00,9501.279642430676
2023-03-04 00:00:00+00:00,9500.062980450468
2023-03-05 00:00:00+00:00,9505.566829073177
2023-03-06 00:00:00+00:00,9513.518600483178
2023-03-07 00:00:00+00:00,9520.729200793177
2023-03-08 00:00:00+00:00,9525.395353191001
2023-03-09 00:00:00+00:00,9533.575407291
2023-03-10 00:00:00+00:00,9535.806953170057
2023-03-11 00:00:00+00:00,9552.821037550057
2023-03-12 00:00:00+00:00,9559.866440200056
2023-03-13 00:00:00+00:00,9564.542645195055
