trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,initial_stop,initial_target,forecast_expires_utc,planned_price_RR,realized_net_R,exit_reason,intrabar_precision
220,1386725.0,1388643.0,-1.0,0.667,1573.54,1545.31,0.52477559,0.5153608850000001,0.032089823760100014,18.829410000000014,17.757183701239914,9994.482555966904,2.0,9976.725372265666,0.10519996700697515,1661155440.0,2022-08-21 00:05:00+00:00,2022-08-21 00:05:00+00:00,2022-08-22 08:03:00+00:00,2022-08-22 08:04:00+00:00,1870.0448889876252,1544.9933579738622,2022-08-26 00:00:00+00:00,0.09627713770119038,0.08978760657403904,target,minute interval; not exact exchange fill
221,1389605.0,1389605.0,-1.0,0.634,1618.43,1616.42,0.51304231,0.51240514,0.0,1.2743399999999943,0.24889254999999422,9994.731448516904,2.0,9994.482555966904,0.10266510689814624,1661213160.0,2022-08-23 00:05:00+00:00,2022-08-23 00:05:00+00:00,2022-08-23 00:05:00+00:00,2022-08-23 00:06:00+00:00,1930.9619256838216,1616.0873298647184,2022-08-28 00:00:00+00:00,0.007495778647752148,0.0012561116728828092,target,minute interval; not exact exchange fill
222,1391045.0,1391076.0,-1.0,0.58,1660.22,1639.8500000000001,0.4814638,0.47555650000000005,0.0,11.814599999999936,10.857579699999937,10005.589028216904,2.0,9994.731448516904,0.09634351907903305,1661301420.0,2022-08-24 00:05:00+00:00,2022-08-24 00:05:00+00:00,2022-08-24 00:36:00+00:00,2022-08-24 00:37:00+00:00,2002.0959260429177,1639.518897906957,2022-08-29 00:00:00+00:00,0.060551505725045966,0.05475660487907496,target,minute interval; not exact exchange fill
223,1392485.0,1394349.0,-1.0,0.626,1657.71,1649.8600000000001,0.51886323,0.51640618,-0.057590745944060315,4.9140999999999435,3.9364213359440035,10009.525449552846,2.0,10005.589028216904,0.10371467957293598,1661497800.0,2022-08-25 00:05:00+00:00,2022-08-25 00:05:00+00:00,2022-08-26 07:09:00+00:00,2022-08-26 07:10:00+00:00,1974.7619773203512,1649.5228518477422,2022-08-30 00:00:00+00:00,0.025822731721951896,0.01983338205256488,target,minute interval; not exact exchange fill
224,1395365.0,1395370.0,-1.0,0.8180000000000001,1502.59,1494.74,0.61455931,0.61134866,0.0,6.421299999999926,5.195392029999926,10014.720841582846,2.0,10009.525449552846,0.12279489434285899,1661559060.0,2022-08-27 00:05:00+00:00,2022-08-27 00:05:00+00:00,2022-08-27 00:10:00+00:00,2022-08-27 00:11:00+00:00,1745.1572723969143,1494.4384059191427,2022-09-01 00:00:00+00:00,0.03360549838528377,0.02618380846368746,target,minute interval; not exact exchange fill
225,1396805.0,1397659.0,-1.0,0.741,1487.72,1463.23,0.55120026,0.542126715,0.297960534144,18.147090000000006,16.755802490856006,10031.476644073702,2.0,10014.720841582846,0.11007800790838253,1661696400.0,2022-08-28 00:05:00+00:00,2022-08-28 00:05:00+00:00,2022-08-28 14:19:00+00:00,2022-08-28 14:20:00+00:00,1755.6291924907457,1462.9359419204416,2022-09-02 00:00:00+00:00,0.09250917390755292,0.08440329652660612,target,minute interval; not exact exchange fill
226,1398245.0,1405440.0,-1.0,0.659,1429.3500000000001,1574.81,0.47097082500000004,0.518899895,0.6372563456826267,-95.85813999999988,-97.4852670656825,9933.991377008018,4.0,10031.476644073702,0.09389860370720907,1662163200.0,2022-08-29 00:05:00+00:00,2022-08-29 00:05:00+00:00,2022-09-03 00:00:00+00:00,2022-09-03 00:00:00+00:00,1731.6727701141208,1416.2700221839418,2022-09-03 00:00:00+00:00,0.043264944321332106,-0.4893084468003121,timeout,minute interval; not exact exchange fill
227,1406885.0,1411220.0,-1.0,0.708,1553.7,1528.6200000000001,0.5500098000000001,0.54113148,0.8695807683585254,17.756639999999948,15.79591795164142,9949.78729495966,2.0,9933.991377008018,0.11073289257588532,1662510060.0,2022-09-04 00:05:00+00:00,2022-09-04 00:05:00+00:00,2022-09-07 00:20:00+00:00,2022-09-07 00:21:00+00:00,1832.1073497229727,1528.304675368117,2022-09-09 00:00:00+00:00,0.09121643037496158,0.08013660055298379,target,minute interval; not exact exchange fill
228,1412645.0,1412673.0,-1.0,0.631,1632.63,1623.55,0.5150947650000001,0.5122300249999999,0.0,5.729480000000097,4.702155210000098,9954.48945016966,2.0,9949.78729495966,0.10353884957137437,1662597240.0,2022-09-08 00:05:00+00:00,2022-09-08 00:05:00+00:00,2022-09-08 00:33:00+00:00,2022-09-08 00:34:00+00:00,1945.4143076301282,1623.2242527621001,2022-09-13 00:00:00+00:00,0.030071033004067424,0.023824436898580426,target,minute interval; not exact exchange fill
229,1414085.0,1420614.0,-1.0,0.5,1631.58,1623.55,0.407895,0.4058875,2.5585923162676423,4.014999999999986,0.6426251837323442,9955.132075353387,2.0,9954.48945016966,0.08195196791193506,1663073700.0,2022-09-09 00:05:00+00:00,2022-09-09 00:05:00+00:00,2022-09-13 12:54:00+00:00,2022-09-13 12:55:00+00:00,2027.29044618506,1623.2153724430757,2022-09-14 00:00:00+00:00,0.02113825307763643,0.003247956630550059,target,minute interval; not exact exchange fill
230,1421285.0,1421301.0,-1.0,0.601,1564.8400000000001,1552.13,0.47023442,0.466415065,0.0,7.638710000000022,6.7020605150000225,9961.834135868388,2.0,9955.132075353387,0.09447075467018505,1663114920.0,2022-09-14 00:05:00+00:00,2022-09-14 00:05:00+00:00,2022-09-14 00:21:00+00:00,2022-09-14 00:22:00+00:00,1893.8547557272598,1551.818293722793,2022-09-19 00:00:00+00:00,0.03957787926083669,0.03389366223211037,target,minute interval; not exact exchange fill
231,1422725.0,1422725.0,-1.0,0.685,1629.3700000000001,1629.38,0.558059225,0.5580626500000001,0.0,-0.006849999999993771,-1.122971874999994,9960.711163993388,2.0,9961.834135868388,0.11203945325503117,1663200360.0,2022-09-15 00:05:00+00:00,2022-09-15 00:05:00+00:00,2022-09-15 00:05:00+00:00,2022-09-15 00:06:00+00:00,1917.7570484046776,1629.0471430964253,2022-09-20 00:00:00+00:00,0.0011195263634785544,-0.005684634622354981,target,minute interval; not exact exchange fill
232,1424165.0,1424175.0,-1.0,0.752,1469.72,1461.98,0.55261472,0.54970448,0.0,5.820480000000007,4.718160800000007,9965.42932479339,2.0,9960.711163993388,0.11095888855760155,1663287360.0,2022-09-16 00:05:00+00:00,2022-09-16 00:05:00+00:00,2022-09-16 00:15:00+00:00,2022-09-16 00:16:00+00:00,1732.2383272989405,1461.6791682411995,2022-09-21 00:00:00+00:00,0.030629601527378786,0.023899855162704035,target,minute interval; not exact exchange fill
233,1425605.0,1426232.0,-1.0,1.109,1433.25,1422.63,0.794737125,0.7888483350000001,-0.12565323195763542,11.77757999999988,10.319647771957515,9975.748972565349,2.0,9965.42932479339,0.1594988232012728,1663410780.0,2022-09-17 00:05:00+00:00,2022-09-17 00:05:00+00:00,2022-09-17 10:32:00+00:00,2022-09-17 10:33:00+00:00,1610.8806538752685,1422.340249404709,2022-09-22 00:00:00+00:00,0.061418175057508344,0.052386021116305144,target,minute interval; not exact exchange fill
234,1427045.0,1427626.0,-1.0,0.81,1457.7,1444.21,0.5903685000000001,0.58490505,-0.09689107539600002,10.926900000000009,9.848517525396009,9985.597490090746,2.0,9975.748972565349,0.1183607369478909,1663494420.0,2022-09-18 00:05:00+00:00,2022-09-18 00:05:00+00:00,2022-09-18 09:46:00+00:00,2022-09-18 09:47:00+00:00,1701.7553720706997,1443.918029091388,2022-09-23 00:00:00+00:00,0.056470672174425994,0.049819282847327805,target,minute interval; not exact exchange fill
235,1428485.0,1428615.0,-1.0,0.911,1336.94,1329.28,0.60897617,0.60548704,0.0,6.978260000000075,5.763796790000075,9991.361286880745,2.0,9985.597490090746,0.12197090271349718,1663553760.0,2022-09-19 00:05:00+00:00,2022-09-19 00:05:00+00:00,2022-09-19 02:15:00+00:00,2022-09-19 02:16:00+00:00,1554.2017849551025,1329.0130779296035,2022-09-24 00:00:00+00:00,0.03648557923812831,0.029121044003700625,target,minute interval; not exact exchange fill
236,1429925.0,1429933.0,-1.0,0.862,1378.45,1369.25,0.5941119499999999,0.59014675,0.0,7.930400000000039,6.746141300000039,9998.107428180745,2.0,9991.361286880745,0.11892512600462252,1663632840.0,2022-09-20 00:05:00+00:00,2022-09-20 00:05:00+00:00,2022-09-20 00:13:00+00:00,2022-09-20 00:14:00+00:00,1608.2391782354134,1368.9708072638443,2022-09-25 00:00:00+00:00,0.041251693438950854,0.034057957211467746,target,minute interval; not exact exchange fill
237,1431365.0,1432440.0,-1.0,0.921,1326.07,1308.44,0.610655235,0.6025366200000001,0.12266239050020794,16.23722999999989,14.901375754499682,10013.008803935245,2.0,9998.107428180745,0.12215416555313303,1663783260.0,2022-09-21 00:05:00+00:00,2022-09-21 00:05:00+00:00,2022-09-21 18:00:00+00:00,2022-09-21 18:01:00+00:00,1541.097499241991,1308.169064048408,2022-09-26 00:00:00+00:00,0.0832495193158819,0.07524414847793863,target,minute interval; not exact exchange fill
238,1432805.0,1432818.0,-1.0,1.091,1246.14,1240.27,0.67976937,0.676567285,0.0,6.4041700000001285,5.047833345000129,10018.056637280246,2.0,10013.008803935245,0.13577724404533462,1663805940.0,2022-09-22 00:05:00+00:00,2022-09-22 00:05:00+00:00,2022-09-22 00:18:00+00:00,2022-09-22 00:19:00+00:00,1427.8914199530584,1240.016549280417,2022-09-27 00:00:00+00:00,0.03369135009324654,0.025456719959575005,target,minute interval; not exact exchange fill
239,1434245.0,1434333.0,-1.0,0.96,1325.84,1317.77,0.6364032,0.6325296,0.0,7.747199999999939,6.478267199999939,10024.534904480246,2.0,10018.056637280246,0.12705122820562811,1663896840.0,2022-09-23 00:05:00+00:00,2022-09-23 00:05:00+00:00,2022-09-23 01:33:00+00:00,2022-09-23 01:34:00+00:00,1532.595224721062,1317.5057177484741,2022-09-28 00:00:00+00:00,0.0403098991223547,0.03263857060494635,target,minute interval; not exact exchange fill
240,1435685.0,1435699.0,-1.0,1.2510000000000001,1326.94,1316.81,0.8300009700000001,0.8236646550000001,0.0,12.672630000000138,11.018964375000138,10035.553868855246,2.0,10024.534904480246,0.16559391092130354,1663978800.0,2022-09-24 00:05:00+00:00,2022-09-24 00:05:00+00:00,2022-09-24 00:19:00+00:00,2022-09-24 00:20:00+00:00,1485.2810724997973,1316.541991379759,2022-09-29 00:00:00+00:00,0.0656684235876592,0.05562754414216429,target,minute interval; not exact exchange fill
241,1437125.0,1438141.0,-1.0,0.963,1318.88,1294.94,0.6350407200000001,0.6235136099999999,0.049393329944431325,23.05422000000005,21.74627234005562,10057.300141195301,2.0,10035.553868855246,0.1265581807040689,1664125320.0,2022-09-25 00:05:00+00:00,2022-09-25 00:05:00+00:00,2022-09-25 17:01:00+00:00,2022-09-25 17:02:00+00:00,1525.3446375596836,1294.6781631968831,2022-09-30 00:00:00+00:00,0.11722025180278564,0.10937368823173438,target,minute interval; not exact exchange fill
242,1438565.0,1438566.0,-1.0,0.918,1292.56,1289.7,0.59328504,0.5919723,0.0,2.625479999999908,1.440222659999908,10058.7403638553,2.0,10057.300141195301,0.11798097534543472,1664150820.0,2022-09-26 00:05:00+00:00,2022-09-26 00:05:00+00:00,2022-09-26 00:06:00+00:00,2022-09-26 00:07:00+00:00,1509.7491854981151,1289.4366905039337,2022-10-01 00:00:00+00:00,0.014380593991837212,0.0072235180421242225,target,minute interval; not exact exchange fill
243,1440005.0,1441012.0,-1.0,0.914,1332.43,1319.7,0.60892051,0.6031029000000001,-0.0386936738642,11.635220000000016,10.461890263864216,10069.202254119165,2.0,10058.7403638553,0.12107291529028269,1664297580.0,2022-09-27 00:05:00+00:00,2022-09-27 00:05:00+00:00,2022-09-27 16:52:00+00:00,2022-09-27 16:53:00+00:00,1550.5312258443362,1319.4357984894395,2022-10-02 00:00:00+00:00,0.05957876421948576,0.05248145392575411,target,minute interval; not exact exchange fill
244,1441445.0,1441529.0,-1.0,0.874,1329.51,1312.8700000000001,0.58099587,0.5737241900000001,0.0,14.543359999999888,13.388639939999887,10082.590894059165,2.0,10069.202254119165,0.11540057600140526,1664328600.0,2022-09-28 00:05:00+00:00,2022-09-28 00:05:00+00:00,2022-09-28 01:29:00+00:00,2022-09-28 01:30:00+00:00,1557.810264365063,1312.5975727872874,2022-10-03 00:00:00+00:00,0.07407975308197115,0.06709939667658188,target,minute interval; not exact exchange fill
245,1442885.0,1442925.0,-1.0,1.048,1340.51,1332.28,0.70242724,0.6981147200000001,0.0,8.62504000000002,7.224498040000019,10089.815392099166,2.0,10082.590894059165,0.1393346704990048,1664412360.0,2022-09-29 00:05:00+00:00,2022-09-29 00:05:00+00:00,2022-09-29 00:45:00+00:00,2022-09-29 00:46:00+00:00,1530.9848355373333,1332.005795451974,2022-10-04 00:00:00+00:00,0.044647391473185166,0.03619168369697246,target,minute interval; not exact exchange fill
246,1444325.0,1444360.0,-1.0,0.991,1335.31,1327.02,0.661646105,0.65753841,0.0,8.215389999999964,6.896205484999964,10096.711597584166,2.0,10089.815392099166,0.1311512806305856,1664498460.0,2022-09-30 00:05:00+00:00,2022-09-30 00:05:00+00:00,2022-09-30 00:40:00+00:00,2022-09-30 00:41:00+00:00,1536.984510426213,1326.7448194979404,2022-10-05 00:00:00+00:00,0.042470317562482936,0.0345052777631311,target,minute interval; not exact exchange fill
247,1445765.0,1446452.0,-1.0,1.283,1328.21,1317.98,0.852046715,0.84548417,-0.11685607231317979,13.125090000000023,11.544415187313202,10108.256012771479,2.0,10096.711597584166,0.16877707296380906,1664623980.0,2022-10-01 00:05:00+00:00,2022-10-01 00:05:00+00:00,2022-10-01 11:32:00+00:00,2022-10-01 11:33:00+00:00,1483.7044344005524,1317.709251874733,2022-10-06 00:00:00+00:00,0.06753134390789384,0.057866928624443356,target,minute interval; not exact exchange fill
248,1447205.0,1447815.0,-1.0,1.034,1309.83,1291.69,0.67718211,0.6678037300000002,-0.05955703941273838,18.75675999999987,17.471331199412607,10125.727343970892,2.0,10108.256012771479,0.13398594359786706,1664705760.0,2022-10-02 00:05:00+00:00,2022-10-02 00:05:00+00:00,2022-10-02 10:15:00+00:00,2022-10-02 10:16:00+00:00,1503.4688409622472,1291.4254674506255,2022-10-07 00:00:00+00:00,0.09504566572448454,0.08725955288818188,target,minute interval; not exact exchange fill
249,1450085.0,1457142.0,-1.0,1.002,1321.68,1307.45,0.6621616800000001,0.6550324500000001,-0.6301681942051208,14.258460000000019,13.571434064205139,10139.298778035098,2.0,10125.727343970892,0.13078797354626925,1665265380.0,2022-10-04 00:05:00+00:00,2022-10-04 00:05:00+00:00,2022-10-08 21:42:00+00:00,2022-10-08 21:43:00+00:00,1521.8456108395928,1307.1831773821636,2022-10-09 00:00:00+00:00,0.07242414197438625,0.06766569600365714,target,minute interval; not exact exchange fill
250,1457285.0,1459230.0,-1.0,1.19,1314.04,1297.48,0.7818538,0.7720005999999999,-0.06531002179833875,19.706399999999935,18.217855621798275,10157.516633656896,2.0,10139.298778035098,0.15422245997795048,1665390660.0,2022-10-09 00:05:00+00:00,2022-10-09 00:05:00+00:00,2022-10-10 08:30:00+00:00,2022-10-10 08:31:00+00:00,1482.474723376516,1297.2181524195908,2022-10-14 00:00:00+00:00,0.09987161342501773,0.09089053649013513,target,minute interval; not exact exchange fill
251,1460165.0,1460172.0,-1.0,1.318,1282.53,1270.6000000000001,0.84518727,0.8373254000000002,0.0,15.723739999999784,14.041227329999783,10171.557860986895,2.0,10157.516633656896,0.16641612324797478,1665447180.0,2022-10-11 00:05:00+00:00,2022-10-11 00:05:00+00:00,2022-10-11 00:12:00+00:00,2022-10-11 00:13:00+00:00,1434.8379145028011,1270.3428929616346,2022-10-16 00:00:00+00:00,0.08001624261056553,0.06994669341233677,target,minute interval; not exact exchange fill
252,1461605.0,1463660.0,-1.0,1.1320000000000001,1278.8,1264.25,0.7238008000000001,0.7155655000000001,0.16138900570798692,16.47059999999995,14.869844694291965,10186.427705681186,2.0,10171.557860986895,0.14231857300367817,1665656460.0,2022-10-12 00:05:00+00:00,2022-10-12 00:05:00+00:00,2022-10-13 10:20:00+00:00,2022-10-13 10:21:00+00:00,1456.5954733767283,1263.995263374103,2022-10-17 00:00:00+00:00,0.08326835517644185,0.07388211273038553,target,minute interval; not exact exchange fill
253,1464485.0,1466455.0,-1.0,1.5110000000000001,1285.2,1280.07,0.9709686000000002,0.967092885,-0.5033212862270702,7.751430000000165,6.316689801227236,10192.744395482412,2.0,10186.427705681186,0.1906396684008213,1665824160.0,2022-10-14 00:05:00+00:00,2022-10-14 00:05:00+00:00,2022-10-15 08:55:00+00:00,2022-10-15 08:56:00+00:00,1418.2092141975334,1279.8053046464488,2022-10-19 00:00:00+00:00,0.04055880929827558,0.03142992597289386,target,minute interval; not exact exchange fill
254,1467365.0,1474560.0,-1.0,1.426,1277.27,1282.45,0.91069351,0.91438685,-1.1657184798841724,-7.386680000000091,-8.046041880115919,10184.698353602296,4.0,10192.744395482412,0.17869446631147426,1666310400.0,2022-10-16 00:05:00+00:00,2022-10-16 00:05:00+00:00,2022-10-21 00:00:00+00:00,2022-10-21 00:00:00+00:00,1418.371484652144,1255.2298777286342,2022-10-21 00:00:00+00:00,0.1562004987098547,-0.039988137786711286,timeout,minute interval; not exact exchange fill
255,1476005.0,1481242.0,-1.0,1.943,1298.25,1401.51,1.261249875,1.361566965,-0.6064251409647408,-200.63418,-202.65057169903525,9982.047781903262,1.0,10184.698353602296,0.24767545021181697,1666711380.0,2022-10-22 00:05:00+00:00,2022-10-22 00:05:00+00:00,2022-10-25 15:22:00+00:00,2022-10-25 15:23:00+00:00,1401.223390781973,1282.3785222152496,2022-10-27 00:00:00+00:00,0.15413183604252942,-1.0128613962286717,stop,minute interval; not exact exchange fill
256,1481765.0,1486696.0,-1.0,1.091,1462.92,1644.05,0.79802286,0.896829275,-0.6828889379258195,-197.61282999999986,-198.62479319707404,9783.422988706188,1.0,9982.047781903262,0.15989161291068119,1667038620.0,2022-10-26 00:05:00+00:00,2022-10-26 00:05:00+00:00,2022-10-29 10:16:00+00:00,2022-10-29 10:17:00+00:00,1643.7129327953237,1442.7463058808348,2022-10-31 00:00:00+00:00,0.11158452826252874,-1.006994868767666,stop,minute interval; not exact exchange fill
257,1487525.0,1488106.0,-1.0,0.869,1617.56,1598.83,0.7028298199999999,0.6946916350000001,-0.1315465049887476,16.276370000000014,15.010395049988762,9798.433383756177,2.0,9783.422988706188,0.14367769252363602,1667123220.0,2022-10-30 00:05:00+00:00,2022-10-30 00:05:00+00:00,2022-10-30 09:46:00+00:00,2022-10-30 09:47:00+00:00,1826.2814183914254,1598.5036989195396,2022-11-04 00:00:00+00:00,0.09130017047279322,0.0827571123693355,target,minute interval; not exact exchange fill
258,1488965.0,1488992.0,-1.0,0.874,1590.33,1585.3500000000001,0.69497421,0.69279795,0.0,4.352519999999817,2.9647478399998173,9801.398131596177,2.0,9798.433383756177,0.14185414806251107,1667176380.0,2022-10-31 00:05:00+00:00,2022-10-31 00:05:00+00:00,2022-10-31 00:32:00+00:00,2022-10-31 00:33:00+00:00,1812.0895260045882,1585.028972352459,2022-11-05 00:00:00+00:00,0.023904396546334604,0.015296569491808918,target,minute interval; not exact exchange fill
259,1490405.0,1492443.0,-1.0,0.857,1571.72,1545.58,0.67348202,0.66228103,-0.08297762504481555,22.401980000000087,21.149194575044902,9822.547326171225,2.0,9801.398131596177,0.1374257041613148,1667383440.0,2022-11-01 00:05:00+00:00,2022-11-01 00:05:00+00:00,2022-11-02 10:03:00+00:00,2022-11-02 10:04:00+00:00,1798.1465669920215,1545.2689820621383,2022-11-06 00:00:00+00:00,0.1168194098830892,0.1089897430954574,target,minute interval; not exact exchange fill
260,1493285.0,1500480.0,-1.0,1.103,1515.45,1567.8400000000001,0.835770675,0.86466376,-1.048251592530265,-57.78617000000011,-58.43835284246985,9764.108973328755,4.0,9822.547326171225,0.17017391665259174,1667865600.0,2022-11-03 00:05:00+00:00,2022-11-03 00:05:00+00:00,2022-11-08 00:00:00+00:00,2022-11-08 00:00:00+00:00,1691.4059342150697,1512.868112743887,2022-11-08 00:00:00+00:00,0.014673487811768006,-0.30110539405905395,timeout,minute interval; not exact exchange fill
261,1501925.0,1501926.0,-1.0,0.78,1322.59,1321.5,0.5158101,0.515385,0.0,0.8501999999999362,-0.1809951000000638,9763.927978228756,2.0,9764.108973328755,0.10565431037465191,1667952420.0,2022-11-09 00:05:00+00:00,2022-11-09 00:05:00+00:00,2022-11-09 00:06:00+00:00,2022-11-09 00:07:00+00:00,1570.782448072879,1321.2326390584822,2022-11-14 00:00:00+00:00,0.005468985668408328,-0.0009349398090144312,target,minute interval; not exact exchange fill
262,1504805.0,1504820.0,-1.0,0.561,1302.94,1286.49,0.36547467000000006,0.36086044500000003,0.0,9.228450000000027,8.502114885000028,9772.430093113757,2.0,9763.927978228756,0.0748622216007578,1668126060.0,2022-11-11 00:05:00+00:00,2022-11-11 00:05:00+00:00,2022-11-11 00:20:00+00:00,2022-11-11 00:21:00+00:00,1649.069999570517,1286.2274465548032,2022-11-16 00:00:00+00:00,0.04828403624630628,0.04378495079538018,target,minute interval; not exact exchange fill
263,1506245.0,1506273.0,-1.0,0.855,1287.33,1273.8500000000001,0.550333575,0.544570875,0.0,11.525399999999822,10.430495549999822,9782.860588663756,2.0,9772.430093113757,0.11262983101568529,1668213240.0,2022-11-12 00:05:00+00:00,2022-11-12 00:05:00+00:00,2022-11-12 00:33:00+00:00,2022-11-12 00:34:00+00:00,1514.0333230487727,1273.5929546172172,2022-11-17 00:00:00+00:00,0.060594812630194124,0.05381222399362546,target,minute interval; not exact exchange fill
264,1507685.0,1508101.0,-1.0,0.732,1256.24,1232.14,0.45978384,0.45096324000000004,0.0,17.641199999999934,16.730452919999934,9799.591041583755,2.0,9782.860588663756,0.09399783137721315,1668322920.0,2022-11-13 00:05:00+00:00,2022-11-13 00:05:00+00:00,2022-11-13 07:01:00+00:00,2022-11-13 07:02:00+00:00,1521.7472367763482,1231.8923308424369,2022-11-18 00:00:00+00:00,0.0917024690293943,0.0860835669773199,target,minute interval; not exact exchange fill
265,1509125.0,1509144.0,-1.0,0.753,1227.25,1215.43,0.462059625,0.45760939500000003,0.0,8.900459999999953,7.980790979999952,9807.571832563755,2.0,9799.591041583755,0.09430181791041853,1668385500.0,2022-11-14 00:05:00+00:00,2022-11-14 00:05:00+00:00,2022-11-14 00:24:00+00:00,2022-11-14 00:25:00+00:00,1485.6066102857983,1215.1824346910685,2022-11-19 00:00:00+00:00,0.04670894735606802,0.04102337458397339,target,minute interval; not exact exchange fill
266,1510565.0,1512843.0,-1.0,0.666,1245.3,1209.81,0.4146849,0.40286673,0.0688373174980582,23.636340000000008,22.74995105250195,9830.321783616255,2.0,9807.571832563755,0.08456423405906353,1668607440.0,2022-11-15 00:05:00+00:00,2022-11-15 00:05:00+00:00,2022-11-16 14:03:00+00:00,2022-11-16 14:04:00+00:00,1537.778921114452,1209.5658658865138,2022-11-20 00:00:00+00:00,0.12217678449211292,0.11679161538978153,target,minute interval; not exact exchange fill
267,1513445.0,1513610.0,-1.0,0.839,1217.13,1212.03,0.510586035,0.508446585,0.0,4.278900000000115,3.259867380000115,9833.581650996255,2.0,9830.321783616255,0.10387982127929328,1668653460.0,2022-11-17 00:05:00+00:00,2022-11-17 00:05:00+00:00,2022-11-17 02:50:00+00:00,2022-11-17 02:51:00+00:00,1449.5658804688303,1211.7794526153243,2022-11-22 00:00:00+00:00,0.0230194554037164,0.016716093884313936,target,minute interval; not exact exchange fill
268,1514885.0,1518404.0,-1.0,0.78,1201.99,1191.09,0.46877610000000003,0.4645251,-0.10126551868859572,8.502000000000072,7.669964318688668,9841.251615314943,2.0,9833.581650996255,0.0953418838908014,1668941100.0,2022-11-18 00:05:00+00:00,2022-11-18 00:05:00+00:00,2022-11-20 10:44:00+00:00,2022-11-20 10:45:00+00:00,1452.370036993583,1190.8449176772815,2022-11-23 00:00:00+00:00,0.04451266345568975,0.03927344889846155,target,minute interval; not exact exchange fill
269,1519205.0,1519205.0,-1.0,1.066,1137.78,1137.91,0.60643674,0.6065060300000001,0.0,-0.13858000000011636,-1.3515227700001167,9839.900092544944,2.0,9841.251615314943,0.12324382379498638,1668989160.0,2022-11-21 00:05:00+00:00,2022-11-21 00:05:00+00:00,2022-11-21 00:05:00+00:00,2022-11-21 00:06:00+00:00,1320.7186614859133,1137.6813386418028,2022-11-26 00:00:00+00:00,0.0005393138738188605,-0.006930437719955308,target,minute interval; not exact exchange fill
270,1520645.0,1521057.0,-1.0,0.9400000000000001,1104.4,1083.41,0.5190680000000001,0.5092027,0.0,19.73060000000001,18.70232930000001,9858.602421844944,2.0,9839.900092544944,0.10550269720589224,1669100280.0,2022-11-22 00:05:00+00:00,2022-11-22 00:05:00+00:00,2022-11-22 06:57:00+00:00,2022-11-22 06:58:00+00:00,1312.0175302628068,1083.1922701718909,2022-11-27 00:00:00+00:00,0.10214806910218048,0.09583051573157195,target,minute interval; not exact exchange fill
271,1522085.0,1529280.0,-1.0,0.791,1135.25,1193.49,0.448991375,0.472025295,0.299316335784737,-46.06784000000001,-47.28817300578475,9811.31424883916,4.0,9858.602421844944,0.09108621197769644,1669593600.0,2022-11-23 00:05:00+00:00,2022-11-23 00:05:00+00:00,2022-11-28 00:00:00+00:00,2022-11-28 00:00:00+00:00,1382.721454425354,1126.8248206517699,2022-11-28 00:00:00+00:00,0.03404505528847351,-0.24157441748617994,timeout,minute interval; not exact exchange fill
272,1530725.0,1537920.0,-1.0,1.1520000000000001,1166.97,1240.01,0.6721747200000001,0.7142457600000002,-0.8350955046924897,-84.14207999999996,-84.69340497530747,9726.620843863851,4.0,9811.31424883916,0.13702032224266578,1670112000.0,2022-11-29 00:05:00+00:00,2022-11-29 00:05:00+00:00,2022-12-04 00:00:00+00:00,2022-12-04 00:00:00+00:00,1335.511509456719,1147.3114660345557,2022-12-04 00:00:00+00:00,0.11663912367233546,-0.43620459401789996,timeout,minute interval; not exact exchange fill
273,1539365.0,1540260.0,-1.0,1.092,1276.24,1275.28,0.6968270400000001,0.6963028800000001,0.0348169347708,1.0483200000000399,-0.37962685477076025,9726.241217009081,2.0,9726.620843863851,0.14328245156993064,1670252460.0,2022-12-05 00:05:00+00:00,2022-12-05 00:05:00+00:00,2022-12-05 15:00:00+00:00,2022-12-05 15:01:00+00:00,1452.4236479080323,1275.015106820331,2022-12-10 00:00:00+00:00,0.006952365864897507,-0.0019731890219541444,target,minute interval; not exact exchange fill
274,1540805.0,1541480.0,-1.0,1.1460000000000001,1259.17,1242.99,0.7215044100000001,0.71223327,-0.0200521804807031,18.542280000000076,17.12859450048078,9743.369811509561,2.0,9726.241217009081,0.14836243393557746,1670325660.0,2022-12-06 00:05:00+00:00,2022-12-06 00:05:00+00:00,2022-12-06 11:20:00+00:00,2022-12-06 11:21:00+00:00,1426.9851298485805,1242.738272556145,2022-12-11 00:00:00+00:00,0.09791564955246583,0.08906477951763164,target,minute interval; not exact exchange fill
275,1542245.0,1542258.0,-1.0,0.9430000000000001,1269.25,1267.0,0.598451375,0.5973905,0.0,2.12175,0.925908125,9744.29571963456,2.0,9743.369811509561,0.12284279188357741,1670372340.0,2022-12-07 00:05:00+00:00,2022-12-07 00:05:00+00:00,2022-12-07 00:18:00+00:00,2022-12-07 00:19:00+00:00,1473.9121967410274,1266.7421462204875,2022-12-12 00:00:00+00:00,0.012253624848392831,0.0047975396318179426,target,minute interval; not exact exchange fill
