week_start_epoch,net_return,week_start_utc
1768176000,0.0,2026-01-12T00:00:00Z
1768780800,0.0,2026-01-19T00:00:00Z
1769385600,0.0,2026-01-26T00:00:00Z
1769990400,0.0,2026-02-02T00:00:00Z
1770595200,0.0,2026-02-09T00:00:00Z
1771200000,-0.08785459630384662,2026-02-16T00:00:00Z
1771804800,0.0,2026-02-23T00:00:00Z
1772409600,-0.012973694629621835,2026-03-02T00:00:00Z
1773014400,0.0031186727996803665,2026-03-09T00:00:00Z
1773619200,0.0,2026-03-16T00:00:00Z
1774224000,0.0,2026-03-23T00:00:00Z
1774828800,0.0,2026-03-30T00:00:00Z
1775433600,-0.007847887893335459,2026-04-06T00:00:00Z
1776038400,0.04277140902161847,2026-04-13T00:00:00Z
1776643200,-0.021501719282690623,2026-04-20T00:00:00Z
1777248000,-0.0007010534205680319,2026-04-27T00:00:00Z
1777852800,0.001113098390886913,2026-05-04T00:00:00Z
1778457600,-0.012121655864282266,2026-05-11T00:00:00Z
1779062400,0.0,2026-05-18T00:00:00Z
1779667200,0.0,2026-05-25T00:00:00Z
1780272000,0.0,2026-06-01T00:00:00Z
1780876800,0.04030172768001972,2026-06-08T00:00:00Z
1781481600,0.1053127735785373,2026-06-15T00:00:00Z
1782086400,0.0,2026-06-22T00:00:00Z
1782691200,0.0,2026-06-29T00:00:00Z
1783296000,-0.03573757618774298,2026-07-06T00:00:00Z
1783900800,-0.014209029911105509,2026-07-13T00:00:00Z
1784505600,-0.014532978211477587,2026-07-20T00:00:00Z
1785110400,0.0,2026-07-27T00:00:00Z
1785715200,0.0,2026-08-03T00:00:00Z
1786320000,0.0,2026-08-10T00:00:00Z
1786924800,0.0,2026-08-17T00:00:00Z
1787529600,-0.09249187657117786,2026-08-24T00:00:00Z
