trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
11,937310.0,937799.0,1.0,0.14400000000000002,56050.4,55005.700000000004,4.0356288000000005,3.9604104000000007,0.8066756160000002,-150.4367999999996,-159.23951481599963,9595.492448763369,1.0,9754.73196357937,0.8274197210272048,1634104800.0,2021-10-12T21:50:00Z,2021-10-12T21:50:00Z,2021-10-13T05:59:00Z,2021-10-13T06:00:00Z,stop,55005.71728227576,57500.01,1.3876079075548002,"simulated minute open / intraminute exit interval, not exact tick"
12,937930.0,938342.0,1.0,0.18,54875.0,56011.8,4.93875,5.041062,0.0,204.6240000000005,194.6441880000005,9790.136636763371,2.0,9595.492448763369,1.0293895860730915,1634137380.0,2021-10-13T08:10:00Z,2021-10-13T08:10:00Z,2021-10-13T15:02:00Z,2021-10-13T15:03:00Z,target,53870.802587316,56011.83,1.1320782006015147,"simulated minute open / intraminute exit interval, not exact tick"
13,949090.0,949484.0,1.0,0.171,64814.3,66064.2,5.541622650000001,5.6484891,6.3619882851024006,213.73289999999903,196.18079996489664,9986.317436728268,2.0,9790.136636763371,1.1320828003953307,1634805900.0,2021-10-21T02:10:00Z,2021-10-21T02:10:00Z,2021-10-21T08:44:00Z,2021-10-21T08:45:00Z,target,63739.75202137255,66064.25,1.163233308201458,"simulated minute open / intraminute exit interval, not exact tick"
14,949660.0,949824.0,1.0,0.17400000000000002,65246.0,64164.200000000004,5.676402000000001,5.582285400000001,0.0,-188.23319999999924,-199.49188739999923,9786.82554932827,1.0,9986.317436728268,1.1368358828897216,1634826300.0,2021-10-21T11:40:00Z,2021-10-21T11:40:00Z,2021-10-21T14:24:00Z,2021-10-21T14:25:00Z,stop,64164.2949223624,66064.25,0.7564446325675264,"simulated minute open / intraminute exit interval, not exact tick"
15,951360.0,952501.0,1.0,0.184,60744.600000000006,59743.0,5.5885032,5.496356,8.3047016338584,-184.29440000000108,-203.68396083385946,9583.14158849441,1.0,9786.82554932827,1.1420461459811293,1634986920.0,2021-10-22T16:00:00Z,2021-10-22T16:00:00Z,2021-10-23T11:01:00Z,2021-10-23T11:02:00Z,stop,59743.05348483276,62260.33,1.5133895201531227,"simulated minute open / intraminute exit interval, not exact tick"
16,954200.0,954543.0,1.0,0.178,60109.100000000006,61325.0,5.3497099,5.457925,3.5048744215776,216.43019999999896,202.11769067842138,9785.259279172831,2.0,9583.14158849441,1.1164835352997184,1635109440.0,2021-10-24T15:20:00Z,2021-10-24T15:20:00Z,2021-10-24T21:03:00Z,2021-10-24T21:04:00Z,target,59097.26643577964,61325.09,1.2017687918239124,"simulated minute open / intraminute exit interval, not exact tick"
17,958110.0,959102.0,1.0,0.193,59073.9,58122.4,5.700631350000001,5.6088116,4.371532409802426,-183.6395,-199.32047535980243,9585.938803813027,1.0,9785.259279172831,1.1651467145348624,1635382980.0,2021-10-27T08:30:00Z,2021-10-27T08:30:00Z,2021-10-28T01:02:00Z,2021-10-28T01:03:00Z,stop,58122.44882305018,60358.74,1.35040034751858,"simulated minute open / intraminute exit interval, not exact tick"
18,962805.0,963370.0,1.0,0.176,61060.0,62308.200000000004,5.37328,5.4831216000000005,4.585143495926198,219.68320000000077,204.24165490407458,9790.180458717101,2.0,9585.938803813027,1.1210753813413985,1635639060.0,2021-10-30T14:45:00Z,2021-10-30T14:45:00Z,2021-10-31T00:10:00Z,2021-10-31T00:11:00Z,target,60037.14917910535,62308.21,1.2203245815535795,"simulated minute open / intraminute exit interval, not exact tick"
19,964070.0,965043.0,1.0,0.181,60579.5,59563.600000000006,5.48244475,5.3905058,8.420497423915,-183.87789999999893,-203.17134797391395,9587.009110743187,1.0,9790.180458717101,1.1199884972740157,1635739440.0,2021-10-31T11:50:00Z,2021-10-31T11:50:00Z,2021-11-01T04:03:00Z,2021-11-01T04:04:00Z,stop,59563.62319866158,61895.19,1.2951275176936585,"simulated minute open / intraminute exit interval, not exact tick"
20,968530.0,968760.0,1.0,0.182,61968.700000000004,60978.3,5.6391517,5.5490253,3.5547781268999996,-180.25280000000026,-194.9957551269003,9392.013355616287,1.0,9587.009110743187,1.1764152166457786,1635962460.0,2021-11-03T14:10:00Z,2021-11-03T14:10:00Z,2021-11-03T18:00:00Z,2021-11-03T18:01:00Z,stop,60978.36305036325,63266.69,1.3106549245447159,"simulated minute open / intraminute exit interval, not exact tick"
21,969830.0,971270.0,1.0,0.179,61503.3,61355.5,5.504545350000001,5.49131725,9.158052899801199,-26.45620000000052,-46.61011549980172,9345.403240116484,4.0,9392.013355616287,1.1721757926820584,1636113000.0,2021-11-04T11:50:00Z,2021-11-04T11:50:00Z,2021-11-05T11:50:00Z,2021-11-05T11:50:00Z,timeout,60518.5961485057,62946.45,1.4655675387173372,"simulated minute open / intraminute exit interval, not exact tick"
22,979020.0,979040.0,1.0,0.17200000000000001,65891.2,64871.600000000006,5.6666432,5.578957600000001,0.0,-175.3711999999985,-186.61680079999852,9158.786439316485,1.0,9345.403240116484,1.2127124008250647,1636579260.0,2021-11-10T21:00:00Z,2021-11-10T21:00:00Z,2021-11-10T21:20:00Z,2021-11-10T21:21:00Z,stop,64871.63137877673,67010.65,1.097964351489054,"simulated minute open / intraminute exit interval, not exact tick"
23,981370.0,981555.0,1.0,0.19,64028.200000000004,63132.600000000006,6.082679000000001,5.997597000000001,0.0,-170.16399999999973,-182.24427599999976,8976.542163316486,1.0,9158.786439316485,1.3282718273435246,1636730160.0,2021-11-12T12:10:00Z,2021-11-12T12:10:00Z,2021-11-12T15:15:00Z,2021-11-12T15:16:00Z,stop,63132.68688138803,64831.2,0.8966926148939355,"simulated minute open / intraminute exit interval, not exact tick"
24,981720.0,982962.0,1.0,0.154,63615.0,64831.200000000004,4.898355,4.9920024000000005,4.656923643536319,187.29480000000066,172.74751895646435,9149.289682272953,2.0,8976.542163316486,1.091367903337569,1636814580.0,2021-11-12T18:00:00Z,2021-11-12T18:00:00Z,2021-11-13T14:42:00Z,2021-11-13T14:43:00Z,target,62725.26599153966,64831.2,1.3669253826821695,"simulated minute open / intraminute exit interval, not exact tick"
25,985925.0,986223.0,1.0,0.194,64388.9,63514.5,6.245723300000001,6.1609065,0.0,-169.63360000000029,-182.0402298000003,8967.249452472952,1.0,9149.289682272953,1.3652914088186088,1637010240.0,2021-11-15T16:05:00Z,2021-11-15T16:05:00Z,2021-11-15T21:03:00Z,2021-11-15T21:04:00Z,stop,63514.5050384888,65568.38,1.3489098770211747,"simulated minute open / intraminute exit interval, not exact tick"
26,988040.0,988302.0,1.0,0.2,58976.0,60106.0,5.897600000000001,6.0106,0.0,226.0,214.09179999999998,9181.341252472952,2.0,8967.249452472952,1.315364322417413,1637134980.0,2021-11-17T03:20:00Z,2021-11-17T03:20:00Z,2021-11-17T07:42:00Z,2021-11-17T07:43:00Z,target,58142.72608466109,60106.03,1.3561326944218437,"simulated minute open / intraminute exit interval, not exact tick"
27,988480.0,988490.0,1.0,0.20400000000000001,59356.100000000006,60106.0,6.054322200000001,6.130812000000001,0.0,152.9795999999988,140.79446579999882,9322.135718272952,2.0,9181.341252472952,1.3188317552992157,1637146260.0,2021-11-17T10:40:00Z,2021-11-17T10:40:00Z,2021-11-17T10:50:00Z,2021-11-17T10:51:00Z,target,58517.45563879803,60106.03,0.8942169466508559,"simulated minute open / intraminute exit interval, not exact tick"
28,989880.0,990197.0,1.0,0.216,59313.3,58511.200000000004,6.4058364,6.319209600000001,0.0,-173.2535999999997,-185.97864599999969,9136.157072272952,1.0,9322.135718272952,1.3743280710757053,1637248680.0,2021-11-18T10:00:00Z,2021-11-18T10:00:00Z,2021-11-18T15:17:00Z,2021-11-18T15:18:00Z,stop,58511.250357193996,60366.97,1.3137216747752516,"simulated minute open / intraminute exit interval, not exact tick"
29,991750.0,993190.0,-1.0,0.201,58176.0,57793.700000000004,5.846688,5.808266850000001,-3.499450794454284,76.84229999999913,68.68679594445342,9204.843868217407,4.0,9136.157072272952,1.2799009372866272,1637428200.0,2021-11-19T17:10:00Z,2021-11-19T17:10:00Z,2021-11-20T17:10:00Z,2021-11-20T17:10:00Z,timeout,59025.12306600451,56921.04,1.4779483095484915,"simulated minute open / intraminute exit interval, not exact tick"
30,993275.0,994621.0,-1.0,0.196,59121.100000000006,59998.9,5.793867800000001,5.8798922000000005,-3.487058151423728,-172.04879999999915,-180.23550184857544,9024.608366368833,1.0,9204.843868217407,1.258873671938127,1637514120.0,2021-11-20T18:35:00Z,2021-11-20T18:35:00Z,2021-11-21T17:01:00Z,2021-11-21T17:02:00Z,stop,59998.81685729121,58069.52,1.198085682489203,"simulated minute open / intraminute exit interval, not exact tick"
31,997110.0,997144.0,-1.0,0.193,57394.4,56268.4,5.538559600000001,5.4299006,0.0,217.318,206.3495398,9230.957906168833,2.0,9024.608366368833,1.2274348924968388,1637665500.0,2021-11-23T10:30:00Z,2021-11-23T10:30:00Z,2021-11-23T11:04:00Z,2021-11-23T11:05:00Z,target,58267.27988213355,56268.31,1.2900858675394566,"simulated minute open / intraminute exit interval, not exact tick"
32,997385.0,998084.0,-1.0,0.198,57427.4,56268.4,5.6853126000000005,5.5705716,-2.2669077588420787,229.482,220.49302355884208,9451.450929727675,2.0,9230.957906168833,1.2317925523635287,1637721900.0,2021-11-23T15:05:00Z,2021-11-23T15:05:00Z,2021-11-24T02:44:00Z,2021-11-24T02:45:00Z,target,58300.78176099474,56268.31,1.327128698771838,"simulated minute open / intraminute exit interval, not exact tick"
33,999980.0,1000265.0,-1.0,0.198,58095.8,58989.100000000006,5.751484200000001,5.839920900000001,0.0,-176.87340000000057,-188.46480510000058,9262.986124627674,1.0,9451.450929727675,1.217058469173202,1637852760.0,2021-11-25T10:20:00Z,2021-11-25T10:20:00Z,2021-11-25T15:05:00Z,2021-11-25T15:06:00Z,stop,58989.00344656173,57165.09,1.0419910531947192,"simulated minute open / intraminute exit interval, not exact tick"
34,1001125.0,1001271.0,1.0,0.19,57691.600000000006,56776.9,5.480702,5.393805500000001,0.0,-173.79300000000083,-184.66750750000085,9078.318617127672,1.0,9262.986124627674,1.1833553297523258,1637913120.0,2021-11-26T05:25:00Z,2021-11-26T05:25:00Z,2021-11-26T07:51:00Z,2021-11-26T07:52:00Z,stop,56776.907061588034,58988.36,1.4176998045391556,"simulated minute open / intraminute exit interval, not exact tick"
35,1005035.0,1005070.0,-1.0,0.165,56248.0,57291.5,4.64046,4.72654875,0.0,-172.1775,-181.54450875,8896.774108377671,1.0,9078.318617127672,1.0223170601756684,1638141060.0,2021-11-28T22:35:00Z,2021-11-28T22:35:00Z,2021-11-28T23:10:00Z,2021-11-28T23:11:00Z,stop,57291.44119096305,54738.77,1.4463968003860825,"simulated minute open / intraminute exit interval, not exact tick"
36,1006230.0,1006637.0,-1.0,0.162,58663.5,57315.8,4.751743500000001,4.642579800000001,-2.605277720556,218.32739999999953,211.53835442055552,9108.312462798227,2.0,8896.774108377671,1.0681947056575278,1638235080.0,2021-11-29T18:30:00Z,2021-11-29T18:30:00Z,2021-11-30T01:17:00Z,2021-11-30T01:18:00Z,target,59698.724588052995,57315.72,1.3019203905645629,"simulated minute open / intraminute exit interval, not exact tick"
37,1008875.0,1009225.0,-1.0,0.168,58395.3,56978.100000000006,4.9052052,4.786160400000001,-0.9853242000000001,238.08959999999954,229.38355859999953,9337.696021398227,2.0,9108.312462798227,1.0770832072427692,1638390360.0,2021-12-01T14:35:00Z,2021-12-01T14:35:00Z,2021-12-01T20:25:00Z,2021-12-01T20:26:00Z,target,59419.87169507927,56978.06,1.3832511739360085,"simulated minute open / intraminute exit interval, not exact tick"
38,1016570.0,1017542.0,-1.0,0.17500000000000002,50671.3,51682.700000000004,4.433738750000001,4.522236250000001,-1.2368770286849813,-176.99500000000026,-184.71409797131528,9152.981923426913,1.0,9337.696021398227,0.9496429825600795,1638889380.0,2021-12-06T22:50:00Z,2021-12-06T22:50:00Z,2021-12-07T15:02:00Z,2021-12-07T15:03:00Z,stop,51682.684407194305,49373.83,1.2828653386098117,"simulated minute open / intraminute exit interval, not exact tick"
39,1017590.0,1017864.0,-1.0,0.115,51748.5,50424.8,2.97553875,2.8994260000000005,-0.594706515,152.22549999999967,146.94524176499968,9299.927165191912,2.0,9152.981923426913,0.6501790946148721,1638908700.0,2021-12-07T15:50:00Z,2021-12-07T15:50:00Z,2021-12-07T20:24:00Z,2021-12-07T20:25:00Z,target,52761.3088677611,50424.72,1.307038319013065,"simulated minute open / intraminute exit interval, not exact tick"
40,1021705.0,1021775.0,-1.0,0.187,48839.600000000006,49782.700000000004,4.566502600000001,4.65468245,0.0,-176.35969999999972,-185.58088504999972,9114.346280141912,1.0,9299.927165191912,0.9820512610231323,1639143360.0,2021-12-10T12:25:00Z,2021-12-10T12:25:00Z,2021-12-10T13:35:00Z,2021-12-10T13:36:00Z,stop,49782.696277305644,47539.34,1.3787139566649191,"simulated minute open / intraminute exit interval, not exact tick"
41,1021850.0,1021928.0,-1.0,0.151,48465.100000000006,47539.4,3.6591150500000005,3.5892247000000004,-0.7244614580000001,139.78070000000065,133.25682170800067,9247.60310184991,2.0,9114.346280141912,0.802935270952428,1639152540.0,2021-12-10T14:50:00Z,2021-12-10T14:50:00Z,2021-12-10T16:08:00Z,2021-12-10T16:09:00Z,target,49400.96465469098,47539.34,0.9892028674869625,"simulated minute open / intraminute exit interval, not exact tick"
42,1022605.0,1023792.0,-1.0,0.192,48451.5,49362.0,4.651344,4.738752000000001,-1.858163162494464,-174.816,-182.34793283750554,9065.255169012406,1.0,9247.60310184991,1.0059566676406204,1639264380.0,2021-12-11T03:25:00Z,2021-12-11T03:25:00Z,2021-12-11T23:12:00Z,2021-12-11T23:13:00Z,stop,49361.90380211254,47132.31,1.449016356191503,"simulated minute open / intraminute exit interval, not exact tick"
43,1028000.0,1029114.0,-1.0,0.17400000000000002,48110.100000000006,46680.0,4.185578700000001,4.06116,-1.6796351540946302,248.83740000000103,242.27029645409564,9307.525465466502,2.0,9065.255169012406,0.9234331790918555,1639583700.0,2021-12-14T21:20:00Z,2021-12-14T21:20:00Z,2021-12-15T15:54:00Z,2021-12-15T15:55:00Z,target,49098.53482360222,46679.93,1.446903696480415,"simulated minute open / intraminute exit interval, not exact tick"
44,1050530.0,1051714.0,-1.0,0.231,47554.9,48310.700000000004,5.492590950000001,5.579885850000001,-1.8411078564760688,-174.58980000000068,-183.8211689435246,9123.70429652298,1.0,9307.525465466502,1.1802473107119684,1640939700.0,2021-12-30T12:50:00Z,2021-12-30T12:50:00Z,2021-12-31T08:34:00Z,2021-12-31T08:35:00Z,stop,48310.658036917725,46436.53,1.4797990168403017,"simulated minute open / intraminute exit interval, not exact tick"
45,1051795.0,1052241.0,-1.0,0.089,48232.5,47095.100000000006,2.14634625,2.0957319500000002,-0.426966842203097,101.22859999999947,97.41348864220258,9221.117785165183,2.0,9123.70429652298,0.47049886323430434,1640971320.0,2021-12-31T09:55:00Z,2021-12-31T09:55:00Z,2021-12-31T17:21:00Z,2021-12-31T17:22:00Z,target,49002.07884921283,47095.02,1.4780551741559484,"simulated minute open / intraminute exit interval, not exact tick"
46,1052990.0,1053705.0,-1.0,0.242,47227.0,47940.100000000006,5.714467,5.8007521,-2.28418756529667,-172.5702000000014,-181.80123153470475,9039.316553630479,1.0,9221.117785165183,1.2394304320010665,1641059160.0,2022-01-01T05:50:00Z,2022-01-01T05:50:00Z,2022-01-01T17:45:00Z,2022-01-01T17:46:00Z,stop,47940.00856057487,46210.57,1.4255509066826526,"simulated minute open / intraminute exit interval, not exact tick"
47,1053975.0,1055100.0,-1.0,0.196,47253.8,47967.3,4.6308724,4.700795400000001,-2.787326552124128,-139.846,-146.39034124787588,8892.926212382605,1.0,9039.316553630479,1.0246067548414584,1641142860.0,2022-01-01T22:15:00Z,2022-01-01T22:15:00Z,2022-01-02T17:00:00Z,2022-01-02T17:01:00Z,stop,47967.213172966585,46210.57,1.4623082941711654,"simulated minute open / intraminute exit interval, not exact tick"
48,1057860.0,1058070.0,-1.0,0.27,47303.0,46445.8,6.385905000000001,6.270183000000001,-1.26670364903502,231.44399999999922,220.05461564903422,9112.98082803164,2.0,8892.926212382605,1.436176315307373,1641321060.0,2022-01-04T15:00:00Z,2022-01-04T15:00:00Z,2022-01-04T18:30:00Z,2022-01-04T18:31:00Z,target,47912.352290701194,46445.8,1.4067396038071827,"simulated minute open / intraminute exit interval, not exact tick"
49,1059045.0,1059483.0,-1.0,0.281,46712.8,45833.5,6.563148400000001,6.439606750000001,-1.3097691000000002,247.08330000000083,235.39031395000086,9348.371141981639,2.0,9112.98082803164,1.4403955245492621,1641405840.0,2022-01-05T10:45:00Z,2022-01-05T10:45:00Z,2022-01-05T18:03:00Z,2022-01-05T18:04:00Z,target,47312.697218211666,45833.41,1.4659011132299073,"simulated minute open / intraminute exit interval, not exact tick"
50,1065340.0,1065607.0,-1.0,0.297,42498.200000000004,41688.100000000006,6.3109827,6.19068285,-1.2429741060000001,240.59969999999956,229.34100855599954,9577.712150537638,2.0,9348.371141981639,1.3501780372537109,1641773280.0,2022-01-09T19:40:00Z,2022-01-09T19:40:00Z,2022-01-10T00:07:00Z,2022-01-10T00:08:00Z,target,43084.76577810193,41688.05,1.3811750194864318,"simulated minute open / intraminute exit interval, not exact tick"
51,1068085.0,1068246.0,-1.0,0.329,42540.600000000006,43079.200000000004,6.997928700000002,7.0865284000000015,0.0,-177.19939999999954,-191.28385709999952,9386.428293437639,1.0,9577.712150537638,1.4612944281494569,1641931620.0,2022-01-11T17:25:00Z,2022-01-11T17:25:00Z,2022-01-11T20:06:00Z,2022-01-11T20:07:00Z,stop,43079.151154266656,41801.55,1.3722930387297658,"simulated minute open / intraminute exit interval, not exact tick"
52,1069420.0,1069764.0,-1.0,0.306,43468.9,44037.200000000004,6.6507417,6.737691600000001,0.7117854832394659,-173.89980000000088,-188.00001878324034,9198.4282746544,1.0,9386.428293437639,1.4170974287737867,1642022700.0,2022-01-12T15:40:00Z,2022-01-12T15:40:00Z,2022-01-12T21:24:00Z,2022-01-12T21:25:00Z,stop,44037.12672242839,42700.69,1.3519427539714433,"simulated minute open / intraminute exit interval, not exact tick"
53,1072285.0,1073565.0,-1.0,0.315,43136.9,42538.8,6.79406175,6.699861000000001,-0.7630233134208695,188.40149999999954,175.6706005634204,9374.098875217818,2.0,9198.4282746544,1.4772223138860674,1642250760.0,2022-01-14T15:25:00Z,2022-01-14T15:25:00Z,2022-01-15T12:45:00Z,2022-01-15T12:46:00Z,target,43676.745352602375,42538.72,1.1080580709205285,"simulated minute open / intraminute exit interval, not exact tick"
54,1081300.0,1081300.0,-1.0,0.384,42108.4,41656.9,8.0848128,7.9981248,0.0,173.376,157.2930624,9531.391937617818,2.0,9374.098875217818,1.724925863833955,1642714860.0,2022-01-20T21:40:00Z,2022-01-20T21:40:00Z,2022-01-20T21:40:00Z,2022-01-20T21:41:00Z,target,42554.24407596943,41656.9,1.0126858790671966,"simulated minute open / intraminute exit interval, not exact tick"
55,1084865.0,1085207.0,-1.0,0.328,35803.200000000004,35043.8,5.871724800000001,5.7471832,0.0,249.0832000000005,237.46429200000048,9768.856229617819,2.0,9531.391937617818,1.232081282236626,1642949280.0,2022-01-23T09:05:00Z,2022-01-23T09:05:00Z,2022-01-23T14:47:00Z,2022-01-23T14:48:00Z,target,36346.798634630126,35043.73,1.3971153561060055,"simulated minute open / intraminute exit interval, not exact tick"
56,1087025.0,1087246.0,-1.0,0.31,36812.3,36230.0,5.7059065,5.61565,-1.13617790579793,180.51300000000091,170.32762140579885,9939.18385102362,2.0,9768.856229617819,1.1681831252056882,1643071620.0,2022-01-24T21:05:00Z,2022-01-24T21:05:00Z,2022-01-25T00:46:00Z,2022-01-25T00:47:00Z,target,37405.14041464142,36230.0,0.9822204856803017,"simulated minute open / intraminute exit interval, not exact tick"
57,1088945.0,1089481.0,-1.0,0.316,37730.0,38320.0,5.96134,6.05456,0.22465958707453912,-186.44,-198.68055958707455,9740.503291436546,1.0,9939.18385102362,1.199563281926021,1643205720.0,2022-01-26T05:05:00Z,2022-01-26T05:05:00Z,2022-01-26T14:01:00Z,2022-01-26T14:02:00Z,stop,38319.944495621545,36934.26,1.3488387567064901,"simulated minute open / intraminute exit interval, not exact tick"
58,1089725.0,1089773.0,-1.0,0.253,37695.5,38285.0,4.76848075,4.8430525,0.0,-149.1435,-158.75503325,9581.748258186544,1.0,9740.503291436546,0.9791035652525787,1643223240.0,2022-01-26T18:05:00Z,2022-01-26T18:05:00Z,2022-01-26T18:53:00Z,2022-01-26T18:54:00Z,stop,38284.90505525316,36934.26,1.2915396520870155,"simulated minute open / intraminute exit interval, not exact tick"
59,1089800.0,1089807.0,-1.0,0.051000000000000004,37681.6,38270.8,0.9608808000000001,0.9759054000000001,0.0,-30.049200000000226,-31.985986200000227,9549.762271986545,1.0,9581.748258186544,0.20056481846703364,1643225280.0,2022-01-26T19:20:00Z,2022-01-26T19:20:00Z,2022-01-26T19:27:00Z,2022-01-26T19:28:00Z,stop,38270.78771551054,36934.26,1.2684242734973088,"simulated minute open / intraminute exit interval, not exact tick"
60,1092835.0,1094190.0,-1.0,0.307,37840.200000000004,38422.5,5.808470700000001,5.89785375,-0.13271834520950654,-178.76609999999866,-190.33970610478917,9359.422565881756,1.0,9549.762271986545,1.2164639358696248,1643488260.0,2022-01-28T21:55:00Z,2022-01-28T21:55:00Z,2022-01-29T20:30:00Z,2022-01-29T20:31:00Z,stop,38422.478315447916,37131.0,1.2179742593616285,"simulated minute open / intraminute exit interval, not exact tick"
61,1094230.0,1095546.0,-1.0,0.192,38509.4,37696.3,3.6969024000000004,3.6188448,-1.8417698630357318,156.11519999999973,150.64122266303545,9510.063788544789,2.0,9359.422565881756,0.7899851457666744,1643569620.0,2022-01-29T21:10:00Z,2022-01-29T21:10:00Z,2022-01-30T19:06:00Z,2022-01-30T19:07:00Z,target,39107.621090785644,37696.22,1.359330208388433,"simulated minute open / intraminute exit interval, not exact tick"
62,1102210.0,1102441.0,-1.0,0.302,38048.9,37287.4,5.7453839,5.6303974,0.0,229.97299999999998,218.59721869999998,9728.661007244787,2.0,9510.063788544789,1.2082745242824806,1643983320.0,2022-02-04T10:10:00Z,2022-02-04T10:10:00Z,2022-02-04T14:01:00Z,2022-02-04T14:02:00Z,target,38639.44937285815,37287.33,1.289595815357734,"simulated minute open / intraminute exit interval, not exact tick"
63,1105910.0,1106799.0,-1.0,0.216,42422.3,43278.8,4.5816084,4.674110400000001,-0.6208508955515055,-185.004,-193.63886790444846,9535.022139340339,1.0,9728.661007244787,0.9418785168047576,1644244800.0,2022-02-06T23:50:00Z,2022-02-06T23:50:00Z,2022-02-07T14:39:00Z,2022-02-07T14:40:00Z,stop,43278.757788427894,41374.68,1.2232009728383768,"simulated minute open / intraminute exit interval, not exact tick"
