trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
15,2148720.0,2149936.0,1.0,1.351,2256.58,2311.83,1.52431979,1.561641165,0.8618390713340471,74.64274999999999,70.69494997366594,10257.390628254654,2.0,10186.695678280988,0.2992765933412531,1706833020.0,2024-02-01T04:00:00Z,2024-02-01T04:00:00Z,2024-02-02T00:16:00Z,2024-02-02T00:17:00Z,target,within_minute_not_exact_tick,2033.7119535985157,2312.297011600371,0.25,0.23479304939024728
16,2154000.0,2154727.0,1.0,1.871,2279.27,2319.1,2.1322570850000004,2.16951805,0.8603806962911469,74.52192999999987,69.35977416870873,10326.750402423362,2.0,10257.390628254654,0.41575039155212795,1707120480.0,2024-02-04T20:00:00Z,2024-02-04T20:00:00Z,2024-02-05T08:07:00Z,2024-02-05T08:08:00Z,target,within_minute_not_exact_tick,2118.090809285418,2319.5647976786454,0.25,0.22999845151281745
17,2197200.0,2197409.0,1.0,0.482,3378.21,3536.78,0.8141486099999999,0.85236398,0.0,76.43074000000007,74.76422741000006,10401.514629833362,2.0,10326.750402423362,0.15767760007232187,1709681400.0,2024-03-05T20:00:00Z,2024-03-05T20:00:00Z,2024-03-05T23:29:00Z,2024-03-05T23:30:00Z,target,within_minute_not_exact_tick,2741.0735014360093,3537.4941246409976,0.25,0.2434525495707753
18,2210160.0,2210429.0,1.0,0.58,3790.63,3922.79,1.0992827,1.1376091,0.907426443,76.65279999999991,73.5084817569999,10475.023111590363,2.0,10401.514629833362,0.2113697358742476,1710462600.0,2024-03-14T20:00:00Z,2024-03-14T20:00:00Z,2024-03-15T00:29:00Z,2024-03-15T00:30:00Z,target,within_minute_not_exact_tick,3258.826351372421,3923.580912156895,0.25,0.2383187140161099
19,2210640.0,2212080.0,1.0,0.501,3725.59,3737.66,0.9332602950000001,0.93628383,1.4103220662672216,6.047069999999854,2.7672038087326323,10477.790315399096,4.0,10475.023111590363,0.1781877300045992,1710561600.0,2024-03-15T04:00:00Z,2024-03-15T04:00:00Z,2024-03-16T04:00:00Z,2024-03-16T04:00:00Z,timeout,simulated_bar_open_or_final_close,3104.2190444960524,3880.932738875987,0.25,0.00888899110386376
20,2213280.0,2214720.0,1.0,0.484,3526.28,3646.26,0.85335976,0.8823949200000001,1.2665407210544,58.07032000000001,55.068024598945605,10532.858339998042,4.0,10477.790315399096,0.16288926086749922,1710720000.0,2024-03-17T00:00:00Z,2024-03-17T00:00:00Z,2024-03-18T00:00:00Z,2024-03-18T00:00:00Z,timeout,simulated_bar_open_or_final_close,2881.925277058205,3687.368680735449,0.25,0.17657496139541382
21,2216640.0,2218080.0,1.0,0.488,3362.28,3219.08,0.8203963200000001,0.78545552,1.005047994796,-69.88160000000013,-72.49249983479613,10460.365840163246,4.0,10532.858339998042,0.15577847788659285,1710921600.0,2024-03-19T08:00:00Z,2024-03-19T08:00:00Z,2024-03-20T08:00:00Z,2024-03-20T08:00:00Z,timeout,simulated_bar_open_or_final_close,2720.408493929974,3522.7478765175065,0.25,-0.2314329319415122
22,2228880.0,2230320.0,1.0,0.634,3495.2400000000002,3565.41,1.1079910800000001,1.13023497,2.5115816467771497,44.48777999999976,39.73797230322261,10500.103812466468,4.0,10460.365840163246,0.21184556963501167,1711656000.0,2024-03-27T20:00:00Z,2024-03-27T20:00:00Z,2024-03-28T20:00:00Z,2024-03-28T20:00:00Z,timeout,simulated_bar_open_or_final_close,3005.8023266206137,3617.599418344847,0.25,0.1280616371844596
23,2235840.0,2237280.0,1.0,0.8260000000000001,3446.7200000000003,3241.32,1.4234953600000002,1.3386651600000004,1.6029455906775416,-169.6604000000001,-174.02550611067764,10326.078306355788,4.0,10500.103812466468,0.271139292605836,1712073600.0,2024-04-01T16:00:00Z,2024-04-01T16:00:00Z,2024-04-02T16:00:00Z,2024-04-02T16:00:00Z,timeout,simulated_bar_open_or_final_close,3070.354884329799,3540.8112789175507,0.25,-0.5597878850171352
24,2251920.0,2253360.0,1.0,0.592,3207.58,3082.75,0.94944368,0.9124939999999999,0.578393472,-73.89935999999996,-76.33969115199996,10249.738615203789,4.0,10326.078306355788,0.1838924036467183,1713038400.0,2024-04-12T20:00:00Z,2024-04-12T20:00:00Z,2024-04-13T20:00:00Z,2024-04-13T20:00:00Z,timeout,simulated_bar_open_or_final_close,2688.983885502282,3337.2290286244292,0.25,-0.24865628066823361
25,2258880.0,2260237.0,1.0,0.524,2946.19,3091.13,0.7719017800000001,0.8098760600000001,0.09745747004771588,75.94856000000003,74.26932468995233,10324.007939893743,2.0,10249.738615203789,0.15061882238733612,1713451080.0,2024-04-17T16:00:00Z,2024-04-17T16:00:00Z,2024-04-18T14:37:00Z,2024-04-18T14:38:00Z,target,within_minute_not_exact_tick,2363.92922279907,3091.7551943002327,0.25,0.2434224629436617
26,2269200.0,2270640.0,1.0,0.8260000000000001,3133.88,3164.19,1.2942924400000002,1.30681047,0.31722204657997677,25.036059999999956,22.11773504341998,10346.125674937164,4.0,10324.007939893743,0.25073449139817716,1714075200.0,2024-04-24T20:00:00Z,2024-04-24T20:00:00Z,2024-04-25T20:00:00Z,2024-04-25T20:00:00Z,timeout,simulated_bar_open_or_final_close,2763.765239425322,3226.4086901436694,0.25,0.072347611581847
27,2277360.0,2278800.0,1.0,0.771,3006.55,2903.6,1.1590250250000003,1.1193378,0.24114525265770004,-79.37445000000021,-81.89395807765791,10264.231716859505,4.0,10346.125674937164,0.22405005727074534,1714564800.0,2024-04-30T12:00:00Z,2024-04-30T12:00:00Z,2024-05-01T12:00:00Z,2024-05-01T12:00:00Z,timeout,simulated_bar_open_or_final_close,2608.3467944206586,3106.100801394836,0.25,-0.26674281615630147
28,2288160.0,2289600.0,1.0,0.864,3005.16,2972.34,1.29822912,1.2840508800000001,0.9053796131578149,-28.35647999999975,-31.844139613157562,10232.387577246345,4.0,10264.231716859505,0.2529617716769965,1715212800.0,2024-05-08T00:00:00Z,2024-05-08T00:00:00Z,2024-05-09T00:00:00Z,2024-05-09T00:00:00Z,timeout,simulated_bar_open_or_final_close,2653.36911140754,3093.107722148115,0.25,-0.10476861188261648
29,2292000.0,2293440.0,1.0,0.9480000000000001,2917.61,2923.91,1.3829471400000002,1.38593334,0.7724004044268,5.972399999999742,2.431119115572942,10234.818696361917,4.0,10232.387577246345,0.27030781028569434,1715443200.0,2024-05-10T16:00:00Z,2024-05-10T16:00:00Z,2024-05-11T16:00:00Z,2024-05-11T16:00:00Z,timeout,simulated_bar_open_or_final_close,2597.997492825083,2997.5131267937295,0.25,0.008023689884877522
30,2319360.0,2320800.0,1.0,0.6880000000000001,3763.79,3777.64,1.29474376,1.29950816,1.9657648893164177,9.528799999999938,4.968783190683521,10239.7874795526,4.0,10234.818696361917,0.25300765913132034,1717084800.0,2024-05-29T16:00:00Z,2024-05-29T16:00:00Z,2024-05-30T16:00:00Z,2024-05-30T16:00:00Z,timeout,simulated_bar_open_or_final_close,3323.0566896623363,3873.973327584416,0.25,0.016386482305085246
31,2332560.0,2334000.0,1.0,0.863,3689.63,3682.57,1.592075345,1.589028955,0.956153083,-6.092779999999953,-10.230037382999953,10229.557442169602,4.0,10239.7874795526,0.3109586694409719,1717876800.0,2024-06-07T20:00:00Z,2024-06-07T20:00:00Z,2024-06-08T20:00:00Z,2024-06-08T20:00:00Z,timeout,simulated_bar_open_or_final_close,3339.0783708623885,3777.267907284403,0.25,-0.03381539269739509
32,2336160.0,2336634.0,1.0,1.2570000000000001,3649.89,3708.88,2.2939558650000005,2.3310310800000003,0.45886082222738706,74.1504300000003,69.0665822327729,10298.624024402376,2.0,10229.557442169602,0.44849562221402844,1718034900.0,2024-06-10T08:00:00Z,2024-06-10T08:00:00Z,2024-06-10T15:54:00Z,2024-06-10T15:55:00Z,target,within_minute_not_exact_tick,3410.945877165798,3709.6260307085504,0.25,0.22995154657574363
33,2337360.0,2338800.0,1.0,1.1440000000000001,3597.4700000000003,3509.76,2.0577528400000005,2.0075827200000003,1.1990818614666323,-100.34024000000005,-105.6046574214667,10193.019366980907,4.0,10298.624024402376,0.3996170430387978,1718164800.0,2024-06-11T04:00:00Z,2024-06-11T04:00:00Z,2024-06-12T04:00:00Z,2024-06-12T04:00:00Z,timeout,simulated_bar_open_or_final_close,3332.458673675304,3663.7228315811744,0.25,-0.3483313893052297
34,2342640.0,2342731.0,1.0,0.855,3405.9,3493.37,1.45602225,1.493415675,0.0,74.78684999999983,71.83741207499983,10264.856779055906,2.0,10193.019366980907,0.2856900781953998,1718400720.0,2024-06-14T20:00:00Z,2024-06-14T20:00:00Z,2024-06-14T21:31:00Z,2024-06-14T21:32:00Z,target,within_minute_not_exact_tick,3053.185548459538,3494.0786128851155,0.25,0.2382107243778793
35,2347440.0,2348718.0,1.0,0.787,3440.57,3536.37,1.3538642950000002,1.3915615950000002,0.6536608874608836,75.39459999999978,71.9955132225389,10336.852292278445,2.0,10264.856779055906,0.2637863000217173,1718759940.0,2024-06-18T04:00:00Z,2024-06-18T04:00:00Z,2024-06-19T01:18:00Z,2024-06-19T01:19:00Z,target,within_minute_not_exact_tick,3054.5228349218282,3537.081791269543,0.25,0.23696834313551127
36,2352000.0,2353440.0,1.0,0.8310000000000001,3474.2400000000002,3491.83,1.4435467200000003,1.4508553650000002,0.6536408821797001,14.617289999999745,11.069247032820044,10347.921539311266,4.0,10336.852292278445,0.2793010249509552,1719043200.0,2024-06-21T08:00:00Z,2024-06-21T08:00:00Z,2024-06-22T08:00:00Z,2024-06-22T08:00:00Z,timeout,simulated_bar_open_or_final_close,3106.3683956127174,3566.207901096821,0.25,0.03620935506420995
37,2355840.0,2357280.0,1.0,1.115,3420.07,3351.31,1.9066890250000001,1.868355325,1.312662511129096,-76.66740000000024,-81.75510686112933,10266.166432450136,4.0,10347.921539311266,0.36851632818369917,1719273600.0,2024-06-24T00:00:00Z,2024-06-24T00:00:00Z,2024-06-25T00:00:00Z,2024-06-25T00:00:00Z,timeout,simulated_bar_open_or_final_close,3146.502800834716,3488.461799791321,0.25,-0.2680254285545191
38,2369040.0,2370480.0,1.0,1.209,3360.04,3241.26,2.03114418,1.9593416700000004,1.202938830540213,-143.6050199999997,-148.79844468053992,10117.367987769594,4.0,10266.166432450136,0.39569671763352554,1720065600.0,2024-07-03T04:00:00Z,2024-07-03T04:00:00Z,2024-07-04T04:00:00Z,2024-07-04T04:00:00Z,timeout,simulated_bar_open_or_final_close,3110.082320576883,3422.529419855779,0.25,-0.4923858987241593
39,2371680.0,2373120.0,1.0,0.847,3059.92,2979.77,1.29587612,1.261932595,0.8442570168717667,-67.88705000000007,-71.28911573187185,10046.078872037724,4.0,10117.367987769594,0.2561686244024183,1720224000.0,2024-07-05T00:00:00Z,2024-07-05T00:00:00Z,2024-07-06T00:00:00Z,2024-07-06T00:00:00Z,timeout,simulated_bar_open_or_final_close,2706.256933828997,3148.3357665427507,0.25,-0.23798528764221982
40,2376000.0,2376524.0,1.0,0.8160000000000001,2930.82,3021.48,1.19577456,1.23276384,0.3208231323744,73.97855999999989,71.22919846762548,10117.308070505349,2.0,10046.078872037724,0.23805796773670995,1720428300.0,2024-07-08T00:00:00Z,2024-07-08T00:00:00Z,2024-07-08T08:44:00Z,2024-07-08T08:45:00Z,target,within_minute_not_exact_tick,2565.7381871130037,3022.090453221749,0.25,0.2390989671775813
41,2400240.0,2401680.0,1.0,0.859,3362.9,3121.41,1.44436555,1.340645595,0.37686548411231174,-207.4399100000002,-210.6017866291125,9906.706283876238,4.0,10117.308070505349,0.2855236867226986,1721937600.0,2024-07-24T20:00:00Z,2024-07-24T20:00:00Z,2024-07-25T20:00:00Z,2024-07-25T20:00:00Z,timeout,simulated_bar_open_or_final_close,3014.4267684301753,3450.018307892456,0.25,-0.7035572853646396
42,2410800.0,2412240.0,1.0,0.856,3177.64,3166.09,1.36002992,1.3550865200000002,0.6379614703994458,-9.886799999999766,-13.239877910399214,9893.466405965837,4.0,9906.706283876238,0.2745675264872909,1722571200.0,2024-08-01T04:00:00Z,2024-08-01T04:00:00Z,2024-08-02T04:00:00Z,2024-08-02T04:00:00Z,timeout,simulated_bar_open_or_final_close,2834.954594600453,3263.3113513498865,0.25,-0.04513512057379356
43,2412960.0,2414400.0,1.0,0.72,3038.11,2939.93,1.0937196,1.0583748,0.4303205070757933,-70.68960000000021,-73.272014907076,9820.19439105876,4.0,9893.466405965837,0.22109937106381208,1722700800.0,2024-08-02T16:00:00Z,2024-08-02T16:00:00Z,2024-08-03T16:00:00Z,2024-08-03T16:00:00Z,timeout,simulated_bar_open_or_final_close,2630.4098422623865,3140.0350394344036,0.25,-0.24961159675693234
44,2414640.0,2416080.0,1.0,0.728,2892.9500000000003,2755.28,1.0530338000000001,1.00292192,0.2629658895335827,-100.22376000000006,-102.54268160953364,9717.651709449226,4.0,9820.19439105876,0.21446292365837125,1722801600.0,2024-08-03T20:00:00Z,2024-08-03T20:00:00Z,2024-08-04T20:00:00Z,2024-08-04T20:00:00Z,timeout,simulated_bar_open_or_final_close,2492.5273741426204,2993.0556564643452,0.25,-0.351766665481577
45,2416560.0,2417293.0,1.0,0.449,2312.11,2472.78,0.5190686950000001,0.55513911,-0.06824952536088734,72.14083000000004,71.13487172036092,9788.786581169586,2.0,9717.651709449226,0.10683006769943593,1722874440.0,2024-08-05T04:00:00Z,2024-08-05T04:00:00Z,2024-08-05T16:13:00Z,2024-08-05T16:14:00Z,target,within_minute_not_exact_tick,1667.4505200458652,2473.2748699885337,0.25,0.24575696677649414
46,2420400.0,2421393.0,1.0,0.45,2350.18,2511.73,0.5287904999999999,0.5651392500000001,-0.057879086844260796,72.69750000000009,71.66144933684436,9860.44803050643,2.0,9788.786581169586,0.10804005085108698,1723120440.0,2024-08-07T20:00:00Z,2024-08-07T20:00:00Z,2024-08-08T12:33:00Z,2024-08-08T12:34:00Z,target,within_minute_not_exact_tick,1701.9602580711212,2512.2349354822195,0.25,0.24566926135128386
47,2426400.0,2427070.0,1.0,0.683,2555.18,2662.01,0.87259397,0.9090764150000001,0.13684953713092599,72.96489000000027,71.04637007786934,9931.4944005843,2.0,9860.44803050643,0.17698870625358062,1723461060.0,2024-08-12T00:00:00Z,2024-08-12T00:00:00Z,2024-08-12T11:10:00Z,2024-08-12T11:11:00Z,target,within_minute_not_exact_tick,2125.7190681414277,2662.5452329646428,0.25,0.24221304414191777
48,2431920.0,2433360.0,1.0,0.714,2548.53,2618.59,0.90982521,0.9348366300000001,0.07930919296190556,50.02283999999996,48.09886896703805,9979.593269551338,4.0,9931.4944005843,0.18322020298304195,1723838400.0,2024-08-15T20:00:00Z,2024-08-15T20:00:00Z,2024-08-16T20:00:00Z,2024-08-16T20:00:00Z,timeout,simulated_bar_open_or_final_close,2135.400153855369,2651.812461536158,0.25,0.16306099239160057
49,2437200.0,2437951.0,1.0,1.035,2586.98,2657.84,1.33876215,1.3754322,-0.0144802122543553,73.34010000000012,70.64038586225448,10050.233655413593,2.0,9979.593269551338,0.2682999424605183,1724113920.0,2024-08-19T12:00:00Z,2024-08-19T12:00:00Z,2024-08-20T00:31:00Z,2024-08-20T00:32:00Z,target,within_minute_not_exact_tick,2301.381386022807,2658.379653494298,0.25,0.23897728211206035
50,2447760.0,2449200.0,1.0,1.174,2680.5,2582.33,1.5734534999999998,1.51582771,0.6824282949397722,-115.25158000000008,-119.02328950493984,9931.210365908652,4.0,10050.233655413593,0.3131177948589193,1724788800.0,2024-08-26T20:00:00Z,2024-08-26T20:00:00Z,2024-08-27T20:00:00Z,2024-08-27T20:00:00Z,timeout,simulated_bar_open_or_final_close,2427.576567000074,2743.7308582499813,0.25,-0.4008434431961107
51,2449440.0,2450037.0,1.0,0.9410000000000001,2456.48,2534.2000000000003,1.1557738400000002,1.1923411000000002,-0.017466139261200005,73.13452000000025,70.80387119926145,10002.014237107913,2.0,9931.210365908652,0.2327558872315264,1724839080.0,2024-08-28T00:00:00Z,2024-08-28T00:00:00Z,2024-08-28T09:57:00Z,2024-08-28T09:58:00Z,target,within_minute_not_exact_tick,2143.544626856284,2534.7138432859288,0.25,0.24044332379978267
52,2453280.0,2453438.0,1.0,0.912,2448.52,2529.32,1.1165251200000001,1.15336992,0.0230404666752,73.68960000000017,71.39666449332496,10073.410901601239,2.0,10002.014237107913,0.22326005413142538,1725043140.0,2024-08-30T16:00:00Z,2024-08-30T16:00:00Z,2024-08-30T18:38:00Z,2024-08-30T18:39:00Z,target,within_minute_not_exact_tick,2123.280555223627,2529.829861194093,0.25,0.24070209683277397
53,2456640.0,2457230.0,1.0,1.0150000000000001,2425.04,2498.11,1.2307078000000002,1.2677908250000003,0.09668408646400001,74.16605000000017,71.57086728853616,10144.981768889777,2.0,10073.410901601239,0.24434778090991416,1725270660.0,2024-09-02T00:00:00Z,2024-09-02T00:00:00Z,2024-09-02T09:50:00Z,2024-09-02T09:51:00Z,target,within_minute_not_exact_tick,2130.7245724065774,2498.6188568983557,0.25,0.23958366817185497
54,2459760.0,2460475.0,1.0,0.9490000000000001,2372.4,2451.23,1.1257038000000001,1.1631086350000002,-0.02525847253692089,74.80966999999994,72.54611603753686,10217.527884927313,2.0,10144.981768889777,0.22192327707321102,1725465360.0,2024-09-04T04:00:00Z,2024-09-04T04:00:00Z,2024-09-04T15:55:00Z,2024-09-04T15:56:00Z,target,within_minute_not_exact_tick,2055.1161909441475,2451.720952263963,0.25,0.24093508304134711
55,2462880.0,2464320.0,1.0,0.996,2343.61,2286.57,1.16711778,1.1387118600000001,0.19815983188972328,-56.81183999999996,-59.315829471889685,10158.212055455424,4.0,10217.527884927313,0.22845404351119183,1725696000.0,2024-09-06T08:00:00Z,2024-09-06T08:00:00Z,2024-09-07T08:00:00Z,2024-09-07T08:00:00Z,timeout,simulated_bar_open_or_final_close,2039.415958894829,2419.658510276293,0.25,-0.19577650317587142
56,2476560.0,2478000.0,1.0,1.546,2371.62,2273.54,1.83326226,1.75744642,-0.17294126045908298,-151.6316799999999,-155.04944741954083,10003.162608035886,4.0,10158.212055455424,0.36094191576074736,1726516800.0,2024-09-15T20:00:00Z,2024-09-15T20:00:00Z,2024-09-16T20:00:00Z,2024-09-16T20:00:00Z,timeout,simulated_bar_open_or_final_close,2177.9565963295727,2420.0358509176067,0.25,-0.5178609608836678
57,2490960.0,2491674.0,1.0,1.16,2570.2000000000003,2633.4,1.4907160000000002,1.527372,0.2241527407628802,73.31199999999978,70.0697592592369,10073.232367295122,2.0,10003.162608035886,0.29804893880310546,1727337300.0,2024-09-25T20:00:00Z,2024-09-25T20:00:00Z,2024-09-26T07:54:00Z,2024-09-26T07:55:00Z,target,within_minute_not_exact_tick,2315.27775276247,2633.9305618093827,0.25,0.2369544656585764
58,2497200.0,2498640.0,1.0,1.427,2629.17,2628.8,1.8759127950000003,1.8756488000000002,1.065881090097381,-0.5279899999998443,-5.345432685097226,10067.886934610025,4.0,10073.232367295122,0.3724549829884889,1727755200.0,2024-09-30T04:00:00Z,2024-09-30T04:00:00Z,2024-10-01T04:00:00Z,2024-10-01T04:00:00Z,timeout,simulated_bar_open_or_final_close,2421.211580634557,2681.1596048413608,0.25,-0.018012847985347583
59,2499360.0,2500800.0,1.0,1.176,2524.05,2458.94,1.4841414,1.44585672,1.0264482442898786,-76.56936000000015,-80.52580636429002,9987.361128245735,4.0,10067.886934610025,0.2948267912898423,1727884800.0,2024-10-01T16:00:00Z,2024-10-01T16:00:00Z,2024-10-02T16:00:00Z,2024-10-02T16:00:00Z,timeout,simulated_bar_open_or_final_close,2270.786664318404,2587.3658339203994,0.25,-0.2703680931763002
60,2501040.0,2502480.0,1.0,0.968,2371.09,2351.91,1.1476075600000002,1.1383244399999999,0.25432241728842414,-18.56624000000028,-21.106494417288705,9966.254633828446,4.0,9987.361128245735,0.22981196839961984,1727985600.0,2024-10-02T20:00:00Z,2024-10-02T20:00:00Z,2024-10-03T20:00:00Z,2024-10-03T20:00:00Z,timeout,simulated_bar_open_or_final_close,2065.025197977268,2447.6062005056833,0.25,-0.07124056613444527
61,2511360.0,2512800.0,1.0,1.217,2370.08,2384.76,1.4421936800000001,1.4511264600000002,1.066429211224349,17.865560000000354,13.905810648776004,9980.160444477222,4.0,9966.254633828446,0.2894153787933059,1728604800.0,2024-10-10T00:00:00Z,2024-10-10T00:00:00Z,2024-10-11T00:00:00Z,2024-10-11T00:00:00Z,timeout,simulated_bar_open_or_final_close,2127.9094149771818,2430.6226462557042,0.25,0.04718286869946102
62,2530800.0,2532240.0,1.0,1.444,2581.35,2528.46,1.8637347,1.8255481199999999,1.098526481820452,-76.37315999999981,-81.16096930182026,9898.9994751754,4.0,9980.160444477222,0.37348792343941634,1729771200.0,2024-10-23T12:00:00Z,2024-10-23T12:00:00Z,2024-10-24T12:00:00Z,2024-10-24T12:00:00Z,timeout,simulated_bar_open_or_final_close,2377.758131932011,2632.2479670169973,0.25,-0.27607024752316317
