start_utc,end_exclusive_utc,return,complete_period
2022-05-02 00:00:00+00:00,2022-05-09 00:00:00+00:00,0.05076447147149299,True
2022-05-09 00:00:00+00:00,2022-05-16 00:00:00+00:00,-0.041508019857260936,True
2022-05-16 00:00:00+00:00,2022-05-23 00:00:00+00:00,0.019154882212270907,True
2022-05-23 00:00:00+00:00,2022-05-30 00:00:00+00:00,-0.025956509124366645,True
2022-05-30 00:00:00+00:00,2022-06-06 00:00:00+00:00,-0.04083854933264763,True
2022-06-06 00:00:00+00:00,2022-06-13 00:00:00+00:00,0.038774401250899704,True
2022-06-13 00:00:00+00:00,2022-06-20 00:00:00+00:00,0.0767694416847644,True
2022-06-20 00:00:00+00:00,2022-06-27 00:00:00+00:00,0.025136238666853217,True
2022-06-27 00:00:00+00:00,2022-07-04 00:00:00+00:00,0.0003809583378961978,True
2022-07-04 00:00:00+00:00,2022-07-11 00:00:00+00:00,0.060462242730645155,True
2022-07-11 00:00:00+00:00,2022-07-18 00:00:00+00:00,0.0034369458972738354,True
2022-07-18 00:00:00+00:00,2022-07-25 00:00:00+00:00,-0.03902757289472025,True
2022-07-25 00:00:00+00:00,2022-08-01 00:00:00+00:00,0.010648972622606223,True
2022-08-01 00:00:00+00:00,2022-08-08 00:00:00+00:00,-0.02476524154228854,True
2022-08-08 00:00:00+00:00,2022-08-15 00:00:00+00:00,0.020584851720107933,True
2022-08-15 00:00:00+00:00,2022-08-22 00:00:00+00:00,-0.028340943087543202,True
2022-08-22 00:00:00+00:00,2022-08-29 00:00:00+00:00,0.056170567403162064,True
2022-08-29 00:00:00+00:00,2022-09-05 00:00:00+00:00,0.04864130205021722,True
2022-09-05 00:00:00+00:00,2022-09-12 00:00:00+00:00,-0.021125702725373063,True
2022-09-12 00:00:00+00:00,2022-09-19 00:00:00+00:00,-0.020001691555836754,True
2022-09-19 00:00:00+00:00,2022-09-26 00:00:00+00:00,-0.042905442023707385,True
2022-09-26 00:00:00+00:00,2022-10-03 00:00:00+00:00,-0.006840762302300796,True
2022-10-03 00:00:00+00:00,2022-10-10 00:00:00+00:00,-0.02882272289322796,True
2022-10-10 00:00:00+00:00,2022-10-17 00:00:00+00:00,0.05628591505572311,True
2022-10-17 00:00:00+00:00,2022-10-24 00:00:00+00:00,-0.009806182013127107,True
2022-10-24 00:00:00+00:00,2022-10-31 00:00:00+00:00,-0.05144658860002993,True
2022-10-31 00:00:00+00:00,2022-11-07 00:00:00+00:00,-0.023249552647146565,True
2022-11-07 00:00:00+00:00,2022-11-14 00:00:00+00:00,-0.057271759823269264,True
2022-11-14 00:00:00+00:00,2022-11-21 00:00:00+00:00,-0.03887522165566848,True
2022-11-21 00:00:00+00:00,2022-11-28 00:00:00+00:00,-0.014608215294319327,True
2022-11-28 00:00:00+00:00,2022-12-05 00:00:00+00:00,-0.03678835039846551,True
2022-12-05 00:00:00+00:00,2022-12-12 00:00:00+00:00,-0.06533998013142694,True
2022-12-12 00:00:00+00:00,2022-12-19 00:00:00+00:00,0.005699370600259934,True
2022-12-19 00:00:00+00:00,2022-12-26 00:00:00+00:00,-0.005466775995072282,True
2022-12-26 00:00:00+00:00,2023-01-02 00:00:00+00:00,-0.009623931384858952,True
2023-01-02 00:00:00+00:00,2023-01-09 00:00:00+00:00,0.0005467874254745375,True
2023-01-09 00:00:00+00:00,2023-01-16 00:00:00+00:00,-0.025713467967873327,True
2023-01-16 00:00:00+00:00,2023-01-23 00:00:00+00:00,-0.03621064244897265,True
2023-01-23 00:00:00+00:00,2023-01-30 00:00:00+00:00,0.006002232900270021,True
2023-01-30 00:00:00+00:00,2023-02-06 00:00:00+00:00,-0.02890862070830935,True
2023-02-06 00:00:00+00:00,2023-02-13 00:00:00+00:00,-0.04892428120158343,True
2023-02-13 00:00:00+00:00,2023-02-20 00:00:00+00:00,-0.11706624186013492,True
2023-02-20 00:00:00+00:00,2023-02-27 00:00:00+00:00,0.0019763173216578167,True
2023-02-27 00:00:00+00:00,2023-03-06 00:00:00+00:00,0.0072300105629981015,True
2023-03-06 00:00:00+00:00,2023-03-13 00:00:00+00:00,-0.018687659623264685,True
2023-03-13 00:00:00+00:00,2023-03-20 00:00:00+00:00,0.005395868400140946,True
2023-03-20 00:00:00+00:00,2023-03-27 00:00:00+00:00,-0.00962281360352002,True
2023-03-27 00:00:00+00:00,2023-04-03 00:00:00+00:00,0.050309811039663366,True
2023-04-03 00:00:00+00:00,2023-04-10 00:00:00+00:00,-0.04197700027824669,True
2023-04-10 00:00:00+00:00,2023-04-17 00:00:00+00:00,-0.020041254956889687,True
2023-04-17 00:00:00+00:00,2023-04-24 00:00:00+00:00,0.07554878692982481,True
2023-04-24 00:00:00+00:00,2023-05-01 00:00:00+00:00,0.018676250607100986,True
2023-05-01 00:00:00+00:00,2023-05-08 00:00:00+00:00,-0.010050977078988055,True
2023-05-08 00:00:00+00:00,2023-05-15 00:00:00+00:00,0.009689561661486268,True
2023-05-15 00:00:00+00:00,2023-05-22 00:00:00+00:00,0.043023875452391946,True
2023-05-22 00:00:00+00:00,2023-05-29 00:00:00+00:00,-0.03494842166498113,True
2023-05-29 00:00:00+00:00,2023-06-05 00:00:00+00:00,-0.056674098429789654,True
2023-06-05 00:00:00+00:00,2023-06-12 00:00:00+00:00,-0.0012215815870662006,True
2023-06-12 00:00:00+00:00,2023-06-19 00:00:00+00:00,-0.024142892638240654,True
2023-06-19 00:00:00+00:00,2023-06-26 00:00:00+00:00,-0.0099672592493395,True
2023-06-26 00:00:00+00:00,2023-07-03 00:00:00+00:00,-0.0012461371934203713,True
2023-07-03 00:00:00+00:00,2023-07-10 00:00:00+00:00,-0.07631749934161036,True
2023-07-10 00:00:00+00:00,2023-07-17 00:00:00+00:00,-0.035154967066627685,True
2023-07-17 00:00:00+00:00,2023-07-24 00:00:00+00:00,-0.03892816931993759,True
2023-07-24 00:00:00+00:00,2023-07-31 00:00:00+00:00,-0.05540073020731329,True
2023-07-31 00:00:00+00:00,2023-08-07 00:00:00+00:00,-0.034965936777523576,True
2023-08-07 00:00:00+00:00,2023-08-14 00:00:00+00:00,-0.026285236092776998,True
2023-08-14 00:00:00+00:00,2023-08-21 00:00:00+00:00,0.004994697228845046,True
2023-08-21 00:00:00+00:00,2023-08-28 00:00:00+00:00,-0.0434998633102216,True
2023-08-28 00:00:00+00:00,2023-09-04 00:00:00+00:00,-0.08748476393813875,True
2023-09-04 00:00:00+00:00,2023-09-11 00:00:00+00:00,-0.004769442211932762,True
2023-09-11 00:00:00+00:00,2023-09-18 00:00:00+00:00,0.02011176735131781,True
2023-09-18 00:00:00+00:00,2023-09-25 00:00:00+00:00,0.07383951196432292,True
2023-09-25 00:00:00+00:00,2023-10-02 00:00:00+00:00,-0.019599611151564056,True
2023-10-02 00:00:00+00:00,2023-10-09 00:00:00+00:00,0.017500275216369987,True
2023-10-09 00:00:00+00:00,2023-10-16 00:00:00+00:00,-0.053113301836911764,True
2023-10-16 00:00:00+00:00,2023-10-23 00:00:00+00:00,0.016822881798419953,True
2023-10-23 00:00:00+00:00,2023-10-30 00:00:00+00:00,0.005606924808532865,True
2023-10-30 00:00:00+00:00,2023-11-06 00:00:00+00:00,-0.03668394679275844,True
2023-11-06 00:00:00+00:00,2023-11-13 00:00:00+00:00,-0.10224467786764369,True
2023-11-13 00:00:00+00:00,2023-11-20 00:00:00+00:00,-0.017827723203918566,True
2023-11-20 00:00:00+00:00,2023-11-27 00:00:00+00:00,0.041220260141306087,True
2023-11-27 00:00:00+00:00,2023-12-04 00:00:00+00:00,-0.06081795633259024,True
2023-12-04 00:00:00+00:00,2023-12-11 00:00:00+00:00,-0.014486657390871849,True
2023-12-11 00:00:00+00:00,2023-12-18 00:00:00+00:00,0.005559613446434186,True
2023-12-18 00:00:00+00:00,2023-12-25 00:00:00+00:00,0.02248681469421676,True
2023-12-25 00:00:00+00:00,2024-01-01 00:00:00+00:00,-0.020455052960796638,True
2024-01-01 00:00:00+00:00,2024-01-08 00:00:00+00:00,-0.023145766876106588,True
2024-01-08 00:00:00+00:00,2024-01-15 00:00:00+00:00,0.015871150902539766,True
2024-01-15 00:00:00+00:00,2024-01-22 00:00:00+00:00,0.009644557882872995,True
2024-01-22 00:00:00+00:00,2024-01-29 00:00:00+00:00,-0.04713476073298417,True
2024-01-29 00:00:00+00:00,2024-02-05 00:00:00+00:00,-0.00856467985191045,True
2024-02-05 00:00:00+00:00,2024-02-12 00:00:00+00:00,-0.02244798553947991,True
2024-02-12 00:00:00+00:00,2024-02-19 00:00:00+00:00,-0.05157152683959354,True
2024-02-19 00:00:00+00:00,2024-02-26 00:00:00+00:00,0.030504078081009744,True
2024-02-26 00:00:00+00:00,2024-03-04 00:00:00+00:00,0.07966705918551553,True
2024-03-04 00:00:00+00:00,2024-03-11 00:00:00+00:00,0.08658587260789607,True
2024-03-11 00:00:00+00:00,2024-03-18 00:00:00+00:00,-0.005179072997115952,True
2024-03-18 00:00:00+00:00,2024-03-25 00:00:00+00:00,0.03898448530171961,True
2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,-0.020275464315294367,True
2024-04-01 00:00:00+00:00,2024-04-08 00:00:00+00:00,0.03576315481658199,True
2024-04-08 00:00:00+00:00,2024-04-15 00:00:00+00:00,-0.05064396051081821,True
2024-04-15 00:00:00+00:00,2024-04-22 00:00:00+00:00,0.01448625244033197,True
2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,-0.027639680544458534,True
2024-04-29 00:00:00+00:00,2024-05-06 00:00:00+00:00,-0.01407850704000213,True
2024-05-06 00:00:00+00:00,2024-05-13 00:00:00+00:00,-0.03600793499261479,True
2024-05-13 00:00:00+00:00,2024-05-20 00:00:00+00:00,0.03438985223865365,True
2024-05-20 00:00:00+00:00,2024-05-27 00:00:00+00:00,-0.04745959104764874,True
2024-05-27 00:00:00+00:00,2024-06-03 00:00:00+00:00,0.03900965915054688,True
2024-06-03 00:00:00+00:00,2024-06-10 00:00:00+00:00,0.005420296358872978,True
2024-06-10 00:00:00+00:00,2024-06-17 00:00:00+00:00,-0.022319168425923963,True
2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,-0.09436297314099551,True
2024-06-24 00:00:00+00:00,2024-07-01 00:00:00+00:00,-0.03453725864474422,True
2024-07-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,-0.10048490744590077,True
2024-07-08 00:00:00+00:00,2024-07-15 00:00:00+00:00,-0.033148776480857456,True
2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,0.04294653116078884,True
2024-07-22 00:00:00+00:00,2024-07-29 00:00:00+00:00,-0.018063703398503828,True
2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,-0.03372963366400594,True
2024-08-05 00:00:00+00:00,2024-08-12 00:00:00+00:00,0.09691381567202884,True
2024-08-12 00:00:00+00:00,2024-08-19 00:00:00+00:00,-0.05840880753876809,True
2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,-0.031711434112520864,True
2024-08-26 00:00:00+00:00,2024-09-02 00:00:00+00:00,-0.010071251772138079,True
2024-09-02 00:00:00+00:00,2024-09-09 00:00:00+00:00,-0.01766238543281151,True
2024-09-09 00:00:00+00:00,2024-09-16 00:00:00+00:00,-0.013491206836087177,True
2024-09-16 00:00:00+00:00,2024-09-23 00:00:00+00:00,0.008211234941048362,True
2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,-0.0700332005023463,True
2024-09-30 00:00:00+00:00,2024-10-07 00:00:00+00:00,0.03639468385362443,True
2024-10-07 00:00:00+00:00,2024-10-14 00:00:00+00:00,-0.060330575099130423,True
2024-10-14 00:00:00+00:00,2024-10-21 00:00:00+00:00,-0.06287827725034967,True
2024-10-21 00:00:00+00:00,2024-10-28 00:00:00+00:00,-0.027119464857553566,True
2024-10-28 00:00:00+00:00,2024-11-04 00:00:00+00:00,-0.03754559500485566,True
2024-11-04 00:00:00+00:00,2024-11-11 00:00:00+00:00,-0.005525008197194037,True
2024-11-11 00:00:00+00:00,2024-11-18 00:00:00+00:00,0.05936063299102434,True
2024-11-18 00:00:00+00:00,2024-11-25 00:00:00+00:00,-0.06504282962441277,True
2024-11-25 00:00:00+00:00,2024-12-02 00:00:00+00:00,0.06747101260836175,True
2024-12-02 00:00:00+00:00,2024-12-09 00:00:00+00:00,-0.042578471344434266,True
2024-12-09 00:00:00+00:00,2024-12-16 00:00:00+00:00,-0.0353455572056407,True
2024-12-16 00:00:00+00:00,2024-12-23 00:00:00+00:00,-0.04891125893549275,True
2024-12-23 00:00:00+00:00,2024-12-30 00:00:00+00:00,-0.051759316290072466,True
2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,-0.029490638008487946,True
2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,0.08020313234331566,True
2025-01-13 00:00:00+00:00,2025-01-20 00:00:00+00:00,-0.006293714956217333,True
2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,-0.005156174801814184,True
2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,0.05424635741749584,True
2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,-0.02809840401136121,True
2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,0.0052113623632064066,True
2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,-0.03497682024291304,True
2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,-0.06972843890298763,True
2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,0.01647367505531605,True
2025-03-10 00:00:00+00:00,2025-03-17 00:00:00+00:00,-0.020169606059558753,True
2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,0.004609568063861369,True
2025-03-24 00:00:00+00:00,2025-03-31 00:00:00+00:00,0.02683057648624465,True
2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,-0.028623470314354305,True
2025-04-07 00:00:00+00:00,2025-04-14 00:00:00+00:00,-0.06308798230956725,True
2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,-0.018253320211966573,True
2025-04-21 00:00:00+00:00,2025-04-28 00:00:00+00:00,-0.05830278147624124,True
2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,0.008839842301313627,True
2025-05-05 00:00:00+00:00,2025-05-12 00:00:00+00:00,0.02291891537383961,True
2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,0.03687594277857187,True
2025-05-19 00:00:00+00:00,2025-05-26 00:00:00+00:00,0.027571114376575556,True
2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,0.032776217268045915,True
2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,-0.04661375486670005,True
2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,0.05145117725342829,True
2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,-0.024834196630116545,True
2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,-0.05188441325980997,True
2025-06-30 00:00:00+00:00,2025-07-07 00:00:00+00:00,0.01868906669336412,True
2025-07-07 00:00:00+00:00,2025-07-14 00:00:00+00:00,0.009919144677978275,True
2025-07-14 00:00:00+00:00,2025-07-21 00:00:00+00:00,-0.024379337065284723,True
2025-07-21 00:00:00+00:00,2025-07-28 00:00:00+00:00,-0.029468424780375813,True
2025-07-28 00:00:00+00:00,2025-08-04 00:00:00+00:00,0.0681941546950886,True
2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,0.020496305964660788,True
2025-08-11 00:00:00+00:00,2025-08-18 00:00:00+00:00,-0.06061705522918126,True
2025-08-18 00:00:00+00:00,2025-08-25 00:00:00+00:00,0.0674307527631679,True
2025-08-25 00:00:00+00:00,2025-09-01 00:00:00+00:00,0.013011384069940846,True
2025-09-01 00:00:00+00:00,2025-09-08 00:00:00+00:00,-0.018024719223180607,True
2025-09-08 00:00:00+00:00,2025-09-15 00:00:00+00:00,-0.027611241739666115,True
2025-09-15 00:00:00+00:00,2025-09-22 00:00:00+00:00,-0.0725448960648929,True
2025-09-22 00:00:00+00:00,2025-09-29 00:00:00+00:00,0.037086314713622004,True
2025-09-29 00:00:00+00:00,2025-10-06 00:00:00+00:00,0.04948723899116869,True
2025-10-06 00:00:00+00:00,2025-10-13 00:00:00+00:00,-0.06762362353259344,True
2025-10-13 00:00:00+00:00,2025-10-20 00:00:00+00:00,0.042351839257787516,True
2025-10-20 00:00:00+00:00,2025-10-27 00:00:00+00:00,-0.005971351078369325,True
2025-10-27 00:00:00+00:00,2025-11-03 00:00:00+00:00,0.00564654745342108,True
2025-11-03 00:00:00+00:00,2025-11-10 00:00:00+00:00,-0.03605750426311316,True
2025-11-10 00:00:00+00:00,2025-11-17 00:00:00+00:00,-0.0013347164735744155,True
2025-11-17 00:00:00+00:00,2025-11-24 00:00:00+00:00,-0.010001072187307614,True
2025-11-24 00:00:00+00:00,2025-12-01 00:00:00+00:00,-0.03811719144098358,True
2025-12-01 00:00:00+00:00,2025-12-08 00:00:00+00:00,0.021167296877477204,True
2025-12-08 00:00:00+00:00,2025-12-15 00:00:00+00:00,-0.04780809740804559,True
2025-12-15 00:00:00+00:00,2025-12-22 00:00:00+00:00,-0.029907866350448953,True
2025-12-22 00:00:00+00:00,2025-12-29 00:00:00+00:00,0.05153233388355005,True
2025-12-29 00:00:00+00:00,2026-01-05 00:00:00+00:00,0.03953363804021359,True
2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,-0.0196452961256669,True
2026-01-12 00:00:00+00:00,2026-01-19 00:00:00+00:00,0.07356892360253853,True
2026-01-19 00:00:00+00:00,2026-01-26 00:00:00+00:00,-0.0105120616374067,True
2026-01-26 00:00:00+00:00,2026-02-02 00:00:00+00:00,-0.026899983191625676,True
2026-02-02 00:00:00+00:00,2026-02-09 00:00:00+00:00,0.041139801378622165,True
2026-02-09 00:00:00+00:00,2026-02-16 00:00:00+00:00,0.006287604701176619,True
2026-02-16 00:00:00+00:00,2026-02-23 00:00:00+00:00,-0.04612672029933551,True
2026-02-23 00:00:00+00:00,2026-03-02 00:00:00+00:00,0.014273762160825765,True
2026-03-02 00:00:00+00:00,2026-03-09 00:00:00+00:00,-0.006611126516321675,True
2026-03-09 00:00:00+00:00,2026-03-16 00:00:00+00:00,-0.06900736501146942,True
2026-03-16 00:00:00+00:00,2026-03-23 00:00:00+00:00,0.022948529180486066,True
2026-03-23 00:00:00+00:00,2026-03-30 00:00:00+00:00,0.008341505724750453,True
2026-03-30 00:00:00+00:00,2026-04-06 00:00:00+00:00,-0.015009903106449562,True
2026-04-06 00:00:00+00:00,2026-04-13 00:00:00+00:00,0.015787717867693507,True
2026-04-13 00:00:00+00:00,2026-04-20 00:00:00+00:00,-0.0733392159223255,True
2026-04-20 00:00:00+00:00,2026-04-27 00:00:00+00:00,-0.013893994247636932,True
2026-04-27 00:00:00+00:00,2026-05-04 00:00:00+00:00,0.027702011419614925,True
2026-05-04 00:00:00+00:00,2026-05-11 00:00:00+00:00,-0.00808772464023233,True
2026-05-11 00:00:00+00:00,2026-05-18 00:00:00+00:00,0.04694079444416133,True
2026-05-18 00:00:00+00:00,2026-05-25 00:00:00+00:00,0.046800353701899944,True
2026-05-25 00:00:00+00:00,2026-06-01 00:00:00+00:00,-0.04098982142949714,True
2026-06-01 00:00:00+00:00,2026-06-08 00:00:00+00:00,0.011440881725885532,True
2026-06-08 00:00:00+00:00,2026-06-15 00:00:00+00:00,-0.034610198608979625,True
2026-06-15 00:00:00+00:00,2026-06-22 00:00:00+00:00,-0.021684233118820062,True
2026-06-22 00:00:00+00:00,2026-06-29 00:00:00+00:00,0.04260838394205213,True
2026-06-29 00:00:00+00:00,2026-07-06 00:00:00+00:00,-0.03185582916246099,True
2026-07-06 00:00:00+00:00,2026-07-13 00:00:00+00:00,0.019502276496962345,True
2026-07-13 00:00:00+00:00,2026-07-20 00:00:00+00:00,0.038843108256080505,True
2026-07-20 00:00:00+00:00,2026-07-27 00:00:00+00:00,-0.012287377704413238,True
2026-07-27 00:00:00+00:00,2026-08-03 00:00:00+00:00,0.034067173198549794,True
2026-08-03 00:00:00+00:00,2026-08-10 00:00:00+00:00,-0.011202529700909958,True
2026-08-10 00:00:00+00:00,2026-08-17 00:00:00+00:00,0.022512562323607987,True
2026-08-17 00:00:00+00:00,2026-08-24 00:00:00+00:00,-0.029132383711475973,True
2026-08-24 00:00:00+00:00,2026-08-31 00:00:00+00:00,-0.0967685040619568,True
2026-08-31 00:00:00+00:00,2026-09-01 00:00:00+00:00,0.01406829327549075,False
