end_boundary_utc,return
2022-11-11 00:00:00+00:00,0.19669889645025207
2022-11-12 00:00:00+00:00,0.1751569005540834
2022-11-13 00:00:00+00:00,0.1421089288271662
2022-11-14 00:00:00+00:00,0.1614106871131844
2022-11-15 00:00:00+00:00,0.1666050137248012
2022-11-16 00:00:00+00:00,0.1667857965350743
2022-11-17 00:00:00+00:00,0.14277075634696645
2022-11-18 00:00:00+00:00,0.1373887796293063
2022-11-19 00:00:00+00:00,0.1172247702281548
2022-11-20 00:00:00+00:00,0.10184251083936613
2022-11-21 00:00:00+00:00,0.0643537023213212
2022-11-22 00:00:00+00:00,0.07615511428421118
2022-11-23 00:00:00+00:00,0.03548164192184311
2022-11-24 00:00:00+00:00,0.03123921701037191
2022-11-25 00:00:00+00:00,0.036736198632269845
2022-11-26 00:00:00+00:00,0.02820059627892335
2022-11-27 00:00:00+00:00,0.05069112767245021
2022-11-28 00:00:00+00:00,0.03461704073872074
2022-11-29 00:00:00+00:00,0.03433911202215656
2022-11-30 00:00:00+00:00,0.01159132261145368
2022-12-01 00:00:00+00:00,0.0071650812092061145
2022-12-02 00:00:00+00:00,0.016160344443132413
2022-12-03 00:00:00+00:00,0.016703744481357807
2022-12-04 00:00:00+00:00,0.012833769268626893
2022-12-05 00:00:00+00:00,0.012833789744004731
2022-12-06 00:00:00+00:00,-0.006842798281291196
2022-12-07 00:00:00+00:00,-0.018681540198209667
2022-12-08 00:00:00+00:00,-0.05158861441468299
2022-12-09 00:00:00+00:00,-0.0864941901301568
2022-12-10 00:00:00+00:00,-0.07462006248543274
2022-12-11 00:00:00+00:00,-0.0917822693988275
2022-12-12 00:00:00+00:00,-0.10687930320203387
2022-12-13 00:00:00+00:00,-0.12284146968756915
2022-12-14 00:00:00+00:00,-0.12991913169756353
2022-12-15 00:00:00+00:00,-0.1007197181225955
2022-12-16 00:00:00+00:00,-0.1344784562328767
2022-12-17 00:00:00+00:00,-0.12791430277592064
2022-12-18 00:00:00+00:00,-0.11978840646583622
2022-12-19 00:00:00+00:00,-0.12938323056698897
2022-12-20 00:00:00+00:00,-0.12951548119094258
2022-12-21 00:00:00+00:00,-0.11264114098392941
2022-12-22 00:00:00+00:00,-0.09076384724135023
2022-12-23 00:00:00+00:00,-0.0875901368866151
2022-12-24 00:00:00+00:00,-0.10439714910538711
2022-12-25 00:00:00+00:00,-0.10128300109260646
2022-12-26 00:00:00+00:00,-0.10423835262799319
2022-12-27 00:00:00+00:00,-0.09423970491662625
2022-12-28 00:00:00+00:00,-0.12600278688823385
2022-12-29 00:00:00+00:00,-0.1329776486050942
2022-12-30 00:00:00+00:00,-0.12247903865473853
2022-12-31 00:00:00+00:00,-0.12102867215736202
2023-01-01 00:00:00+00:00,-0.13954232098956254
2023-01-02 00:00:00+00:00,-0.15758806930559066
2023-01-03 00:00:00+00:00,-0.15969044167883617
2023-01-04 00:00:00+00:00,-0.1767219340210463
2023-01-05 00:00:00+00:00,-0.20638918811998685
2023-01-06 00:00:00+00:00,-0.1934351352719479
2023-01-07 00:00:00+00:00,-0.18420340802826396
2023-01-08 00:00:00+00:00,-0.16934895314087328
2023-01-09 00:00:00+00:00,-0.14162126240434814
2023-01-10 00:00:00+00:00,-0.14181681783606248
2023-01-11 00:00:00+00:00,-0.1495459970127978
2023-01-12 00:00:00+00:00,-0.11965713850245896
2023-01-13 00:00:00+00:00,-0.14834510501806697
2023-01-14 00:00:00+00:00,-0.12028759574536374
2023-01-15 00:00:00+00:00,-0.1573086976262822
2023-01-16 00:00:00+00:00,-0.1598698160443619
2023-01-17 00:00:00+00:00,-0.17539668723448654
2023-01-18 00:00:00+00:00,-0.2084646163413454
2023-01-19 00:00:00+00:00,-0.1810601467494536
2023-01-20 00:00:00+00:00,-0.15196243856694602
2023-01-21 00:00:00+00:00,-0.18014050999573272
2023-01-22 00:00:00+00:00,-0.20478962054854732
2023-01-23 00:00:00+00:00,-0.17646013712807795
2023-01-24 00:00:00+00:00,-0.2064751004629627
2023-01-25 00:00:00+00:00,-0.20478236687621643
2023-01-26 00:00:00+00:00,-0.17540378765015963
2023-01-27 00:00:00+00:00,-0.16421171028542547
2023-01-28 00:00:00+00:00,-0.1981286036439155
2023-01-29 00:00:00+00:00,-0.18580399573628292
2023-01-30 00:00:00+00:00,-0.1550023725689541
2023-01-31 00:00:00+00:00,-0.1753415423546255
2023-02-01 00:00:00+00:00,-0.1752474966165316
2023-02-02 00:00:00+00:00,-0.18558006306882902
2023-02-03 00:00:00+00:00,-0.15400337948020848
2023-02-04 00:00:00+00:00,-0.16639297208778725
2023-02-05 00:00:00+00:00,-0.14600263135548697
2023-02-06 00:00:00+00:00,-0.13056050716495848
2023-02-07 00:00:00+00:00,-0.15330689217084237
2023-02-08 00:00:00+00:00,-0.1531731284186828
2023-02-09 00:00:00+00:00,-0.18159160909430516
2023-02-10 00:00:00+00:00,-0.1921999752093444
2023-02-11 00:00:00+00:00,-0.19104514185617427
2023-02-12 00:00:00+00:00,-0.19234900594020743
2023-02-13 00:00:00+00:00,-0.19568656214072366
2023-02-14 00:00:00+00:00,-0.21297151874754727
2023-02-15 00:00:00+00:00,-0.23568985910687845
2023-02-16 00:00:00+00:00,-0.26092833150219075
2023-02-17 00:00:00+00:00,-0.2880073616799965
2023-02-18 00:00:00+00:00,-0.2878603377280795
2023-02-19 00:00:00+00:00,-0.300839816049136
2023-02-20 00:00:00+00:00,-0.3152142692389177
2023-02-21 00:00:00+00:00,-0.3152203619183679
2023-02-22 00:00:00+00:00,-0.31517171984456416
2023-02-23 00:00:00+00:00,-0.31363117669716456
2023-02-24 00:00:00+00:00,-0.2874274158780358
2023-02-25 00:00:00+00:00,-0.2909662034253927
2023-02-26 00:00:00+00:00,-0.2650006119035714
2023-02-27 00:00:00+00:00,-0.2907526312910913
2023-02-28 00:00:00+00:00,-0.2934871390403573
2023-03-01 00:00:00+00:00,-0.2965212630526274
2023-03-02 00:00:00+00:00,-0.29415008974746304
2023-03-03 00:00:00+00:00,-0.3143737687313717
2023-03-04 00:00:00+00:00,-0.3142968077318872
2023-03-05 00:00:00+00:00,-0.33055042437755555
2023-03-06 00:00:00+00:00,-0.32386398849608744
2023-03-07 00:00:00+00:00,-0.33940487229707283
2023-03-08 00:00:00+00:00,-0.36398711583244625
2023-03-09 00:00:00+00:00,-0.36403873918344576
2023-03-10 00:00:00+00:00,-0.3626042329105327
2023-03-11 00:00:00+00:00,-0.3651854347106893
2023-03-12 00:00:00+00:00,-0.369071308197616
2023-03-13 00:00:00+00:00,-0.38125850445709064
2023-03-14 00:00:00+00:00,-0.38434148148529435
2023-03-15 00:00:00+00:00,-0.40551279917888383
2023-03-16 00:00:00+00:00,-0.3824294496102917
2023-03-17 00:00:00+00:00,-0.4033014849302292
2023-03-18 00:00:00+00:00,-0.41297987577642614
2023-03-19 00:00:00+00:00,-0.391355600719974
2023-03-20 00:00:00+00:00,-0.3849037176648836
2023-03-21 00:00:00+00:00,-0.3847889701609145
2023-03-22 00:00:00+00:00,-0.37587712429103814
2023-03-23 00:00:00+00:00,-0.37590660730100833
2023-03-24 00:00:00+00:00,-0.3704991409101769
2023-03-25 00:00:00+00:00,-0.39105472501182803
2023-03-26 00:00:00+00:00,-0.3797056108254325
2023-03-27 00:00:00+00:00,-0.3704690248227953
2023-03-28 00:00:00+00:00,-0.3471166800695811
2023-03-29 00:00:00+00:00,-0.3311418117041569
2023-03-30 00:00:00+00:00,-0.35346805314488217
2023-03-31 00:00:00+00:00,-0.344875511989681
2023-04-01 00:00:00+00:00,-0.34592175697973604
2023-04-02 00:00:00+00:00,-0.3597341925638783
2023-04-03 00:00:00+00:00,-0.33652455012561633
2023-04-04 00:00:00+00:00,-0.33671831270306496
2023-04-05 00:00:00+00:00,-0.3621626854238329
2023-04-06 00:00:00+00:00,-0.3868551561545416
2023-04-07 00:00:00+00:00,-0.39587972853198494
2023-04-08 00:00:00+00:00,-0.3945409231429007
2023-04-09 00:00:00+00:00,-0.40818225537579855
2023-04-10 00:00:00+00:00,-0.42411865791423997
2023-04-11 00:00:00+00:00,-0.442549145242048
2023-04-12 00:00:00+00:00,-0.4203664252660464
2023-04-13 00:00:00+00:00,-0.43863409153313937
2023-04-14 00:00:00+00:00,-0.4164791791381064
2023-04-15 00:00:00+00:00,-0.4376203070693905
2023-04-16 00:00:00+00:00,-0.4236730322494803
2023-04-17 00:00:00+00:00,-0.4218896429532014
2023-04-18 00:00:00+00:00,-0.4228365942814717
2023-04-19 00:00:00+00:00,-0.4228772422170596
2023-04-20 00:00:00+00:00,-0.4035866622821095
2023-04-21 00:00:00+00:00,-0.394884903812602
2023-04-22 00:00:00+00:00,-0.41536922746894045
2023-04-23 00:00:00+00:00,-0.4134049450101992
2023-04-24 00:00:00+00:00,-0.39998208515805145
2023-04-25 00:00:00+00:00,-0.39082755390322155
2023-04-26 00:00:00+00:00,-0.3677727653477849
2023-04-27 00:00:00+00:00,-0.3677638037570309
2023-04-28 00:00:00+00:00,-0.36778897090698537
2023-04-29 00:00:00+00:00,-0.3454650520851029
2023-04-30 00:00:00+00:00,-0.3359179641313912
2023-05-01 00:00:00+00:00,-0.3092923944155781
2023-05-02 00:00:00+00:00,-0.330451518719892
2023-05-03 00:00:00+00:00,-0.3530313681265339
2023-05-04 00:00:00+00:00,-0.3576393459214491
2023-05-05 00:00:00+00:00,-0.36377412827157696
2023-05-06 00:00:00+00:00,-0.3637181919127409
2023-05-07 00:00:00+00:00,-0.3677156702843638
2023-05-08 00:00:00+00:00,-0.3446320131413121
2023-05-09 00:00:00+00:00,-0.3692047615966709
2023-05-10 00:00:00+00:00,-0.35658830881054215
2023-05-11 00:00:00+00:00,-0.34999988820811745
2023-05-12 00:00:00+00:00,-0.3507173978570285
2023-05-13 00:00:00+00:00,-0.37247947548434623
2023-05-14 00:00:00+00:00,-0.3604308415761168
2023-05-15 00:00:00+00:00,-0.3354414177121299
2023-05-16 00:00:00+00:00,-0.3107199625534599
2023-05-17 00:00:00+00:00,-0.327946622543282
2023-05-18 00:00:00+00:00,-0.3042018583129379
2023-05-19 00:00:00+00:00,-0.27970701820307875
2023-05-20 00:00:00+00:00,-0.2881189404165221
2023-05-21 00:00:00+00:00,-0.31139814656893616
2023-05-22 00:00:00+00:00,-0.2961675105303122
2023-05-23 00:00:00+00:00,-0.30464650095042467
2023-05-24 00:00:00+00:00,-0.3328975646314829
2023-05-25 00:00:00+00:00,-0.3318178116370305
2023-05-26 00:00:00+00:00,-0.34312930698154387
2023-05-27 00:00:00+00:00,-0.3186077559940116
2023-05-28 00:00:00+00:00,-0.3152730346068242
2023-05-29 00:00:00+00:00,-0.32101676563585013
2023-05-30 00:00:00+00:00,-0.3262801511739619
2023-05-31 00:00:00+00:00,-0.315621855703929
2023-06-01 00:00:00+00:00,-0.30472779436695385
2023-06-02 00:00:00+00:00,-0.30470121601827815
2023-06-03 00:00:00+00:00,-0.30470554032589925
2023-06-04 00:00:00+00:00,-0.3108301355646119
2023-06-05 00:00:00+00:00,-0.3262740590619574
2023-06-06 00:00:00+00:00,-0.31534399666571944
2023-06-07 00:00:00+00:00,-0.31530110124465915
2023-06-08 00:00:00+00:00,-0.3195901002314907
2023-06-09 00:00:00+00:00,-0.3195774496099204
2023-06-10 00:00:00+00:00,-0.3178471121847375
2023-06-11 00:00:00+00:00,-0.3228216518574708
2023-06-12 00:00:00+00:00,-0.3358789257747662
2023-06-13 00:00:00+00:00,-0.35026815786337284
2023-06-14 00:00:00+00:00,-0.3502552113444044
2023-06-15 00:00:00+00:00,-0.3756993518390479
2023-06-16 00:00:00+00:00,-0.39828030257397207
2023-06-17 00:00:00+00:00,-0.4099110128166882
2023-06-18 00:00:00+00:00,-0.3861590897835193
2023-06-19 00:00:00+00:00,-0.39785479022536085
2023-06-20 00:00:00+00:00,-0.4023584158132141
2023-06-21 00:00:00+00:00,-0.4134746957581945
2023-06-22 00:00:00+00:00,-0.43306515458304184
2023-06-23 00:00:00+00:00,-0.44351761014118907
2023-06-24 00:00:00+00:00,-0.4222003086009688
2023-06-25 00:00:00+00:00,-0.41797791653735883
2023-06-26 00:00:00+00:00,-0.4236040264832267
2023-06-27 00:00:00+00:00,-0.4239333235057834
2023-06-28 00:00:00+00:00,-0.4306667371320294
2023-06-29 00:00:00+00:00,-0.4314200035034701
2023-06-30 00:00:00+00:00,-0.4171516952297629
2023-07-01 00:00:00+00:00,-0.4418585541686213
2023-07-02 00:00:00+00:00,-0.4333161109569005
2023-07-03 00:00:00+00:00,-0.4334590045244654
2023-07-04 00:00:00+00:00,-0.4431688529758856
2023-07-05 00:00:00+00:00,-0.4248333403763206
2023-07-06 00:00:00+00:00,-0.4480149684054876
2023-07-07 00:00:00+00:00,-0.4630358580641818
2023-07-08 00:00:00+00:00,-0.4814292316252705
2023-07-09 00:00:00+00:00,-0.49053380847244077
2023-07-10 00:00:00+00:00,-0.4935259878871544
2023-07-11 00:00:00+00:00,-0.5149981233791581
2023-07-12 00:00:00+00:00,-0.5203549610113805
2023-07-13 00:00:00+00:00,-0.520411055888284
2023-07-14 00:00:00+00:00,-0.5013423997726243
2023-07-15 00:00:00+00:00,-0.5159234985188138
2023-07-16 00:00:00+00:00,-0.5234230575922034
2023-07-17 00:00:00+00:00,-0.5301301394921207
2023-07-18 00:00:00+00:00,-0.5337873300365913
2023-07-19 00:00:00+00:00,-0.5338142713031552
2023-07-20 00:00:00+00:00,-0.5427374885565479
2023-07-21 00:00:00+00:00,-0.5427291399578511
2023-07-22 00:00:00+00:00,-0.5324061742885994
2023-07-23 00:00:00+00:00,-0.5363587659457834
2023-07-24 00:00:00+00:00,-0.5245632639686559
2023-07-25 00:00:00+00:00,-0.5336793766213188
2023-07-26 00:00:00+00:00,-0.5259754287040224
2023-07-27 00:00:00+00:00,-0.5351779927628779
2023-07-28 00:00:00+00:00,-0.5243911666874831
2023-07-29 00:00:00+00:00,-0.5344756370393022
2023-07-30 00:00:00+00:00,-0.542972029477136
2023-07-31 00:00:00+00:00,-0.5521818759604586
2023-08-01 00:00:00+00:00,-0.5574989911790387
2023-08-02 00:00:00+00:00,-0.5510426948577062
2023-08-03 00:00:00+00:00,-0.5636689259290264
2023-08-04 00:00:00+00:00,-0.5558207640566444
2023-08-05 00:00:00+00:00,-0.5676029026609961
2023-08-06 00:00:00+00:00,-0.5585460907696431
2023-08-07 00:00:00+00:00,-0.5640433742193096
2023-08-08 00:00:00+00:00,-0.5669003173753194
2023-08-09 00:00:00+00:00,-0.5507107692207249
2023-08-10 00:00:00+00:00,-0.5690409687185883
2023-08-11 00:00:00+00:00,-0.558677501375381
2023-08-12 00:00:00+00:00,-0.5649349339800018
2023-08-13 00:00:00+00:00,-0.5714514209150396
2023-08-14 00:00:00+00:00,-0.5732126291324846
2023-08-15 00:00:00+00:00,-0.5884280624158578
2023-08-16 00:00:00+00:00,-0.5740666527271757
2023-08-17 00:00:00+00:00,-0.584750487979782
2023-08-18 00:00:00+00:00,-0.5689631944703697
2023-08-19 00:00:00+00:00,-0.5626303695597765
2023-08-20 00:00:00+00:00,-0.553754214224517
2023-08-21 00:00:00+00:00,-0.5593440354441394
2023-08-22 00:00:00+00:00,-0.5651516133183875
2023-08-23 00:00:00+00:00,-0.5811319314399646
2023-08-24 00:00:00+00:00,-0.5903900256960555
2023-08-25 00:00:00+00:00,-0.5850907568970848
2023-08-26 00:00:00+00:00,-0.589992110162026
2023-08-27 00:00:00+00:00,-0.5972605688937498
2023-08-28 00:00:00+00:00,-0.6004520007447705
2023-08-29 00:00:00+00:00,-0.6084378878563199
2023-08-30 00:00:00+00:00,-0.6207258378613119
2023-08-31 00:00:00+00:00,-0.6350800060142746
2023-09-01 00:00:00+00:00,-0.6478819350556682
2023-09-02 00:00:00+00:00,-0.6542858749812939
2023-09-03 00:00:00+00:00,-0.6550216838417467
2023-09-04 00:00:00+00:00,-0.6562403226831537
2023-09-05 00:00:00+00:00,-0.6559808692617385
2023-09-06 00:00:00+00:00,-0.6587405455282582
2023-09-07 00:00:00+00:00,-0.660162794117277
2023-09-08 00:00:00+00:00,-0.6600849610634638
2023-09-09 00:00:00+00:00,-0.6543668464778547
2023-09-10 00:00:00+00:00,-0.6480210094119496
2023-09-11 00:00:00+00:00,-0.6510294466830537
2023-09-12 00:00:00+00:00,-0.6456742819609674
2023-09-13 00:00:00+00:00,-0.6327976030468987
2023-09-14 00:00:00+00:00,-0.6336167793850753
2023-09-15 00:00:00+00:00,-0.6396877131180003
2023-09-16 00:00:00+00:00,-0.6345061403307413
2023-09-17 00:00:00+00:00,-0.6368682945896107
2023-09-18 00:00:00+00:00,-0.6315235795104306
2023-09-19 00:00:00+00:00,-0.6322341466579209
2023-09-20 00:00:00+00:00,-0.6191112991044707
2023-09-21 00:00:00+00:00,-0.6051949248187634
2023-09-22 00:00:00+00:00,-0.5911711364052492
2023-09-23 00:00:00+00:00,-0.5979326880018512
2023-09-24 00:00:00+00:00,-0.6079506971063353
2023-09-25 00:00:00+00:00,-0.5959908827455498
2023-09-26 00:00:00+00:00,-0.5960639763666428
2023-09-27 00:00:00+00:00,-0.587100196846835
2023-09-28 00:00:00+00:00,-0.5722703414540213
2023-09-29 00:00:00+00:00,-0.5750246221092055
2023-09-30 00:00:00+00:00,-0.574975273914449
2023-10-01 00:00:00+00:00,-0.5854386444574586
2023-10-02 00:00:00+00:00,-0.594965907786154
2023-10-03 00:00:00+00:00,-0.5921252647523595
2023-10-04 00:00:00+00:00,-0.5866913913393588
2023-10-05 00:00:00+00:00,-0.5709487599372164
2023-10-06 00:00:00+00:00,-0.5879488664415935
2023-10-07 00:00:00+00:00,-0.5856795045552953
2023-10-08 00:00:00+00:00,-0.5787041964099723
2023-10-09 00:00:00+00:00,-0.5807027824446911
2023-10-10 00:00:00+00:00,-0.5881188526544628
2023-10-11 00:00:00+00:00,-0.5979164419518238
2023-10-12 00:00:00+00:00,-0.6055551850354931
2023-10-13 00:00:00+00:00,-0.6051648660240914
2023-10-14 00:00:00+00:00,-0.6215985831805706
2023-10-15 00:00:00+00:00,-0.6269144671540652
2023-10-16 00:00:00+00:00,-0.6187231166828434
2023-10-17 00:00:00+00:00,-0.6177611954473976
2023-10-18 00:00:00+00:00,-0.6153379874992805
2023-10-19 00:00:00+00:00,-0.6152646740089123
2023-10-20 00:00:00+00:00,-0.6191421606702863
2023-10-21 00:00:00+00:00,-0.6155018528805778
2023-10-22 00:00:00+00:00,-0.605749361449388
2023-10-23 00:00:00+00:00,-0.6080970586109681
2023-10-24 00:00:00+00:00,-0.6207996820083741
2023-10-25 00:00:00+00:00,-0.6104005415925747
2023-10-26 00:00:00+00:00,-0.6101218267013914
2023-10-27 00:00:00+00:00,-0.6089318553166755
2023-10-28 00:00:00+00:00,-0.6090007899091017
2023-10-29 00:00:00+00:00,-0.593806241918816
2023-10-30 00:00:00+00:00,-0.5937055472676079
2023-10-31 00:00:00+00:00,-0.5914224597677038
2023-11-01 00:00:00+00:00,-0.5867126802147435
2023-11-02 00:00:00+00:00,-0.5939862750979132
2023-11-03 00:00:00+00:00,-0.5959022368445953
2023-11-04 00:00:00+00:00,-0.5915245984651345
2023-11-05 00:00:00+00:00,-0.6017070948836012
2023-11-06 00:00:00+00:00,-0.603604795145499
2023-11-07 00:00:00+00:00,-0.5966666369905942
2023-11-08 00:00:00+00:00,-0.5964663590267012
2023-11-09 00:00:00+00:00,-0.5963375262483329
2023-11-10 00:00:00+00:00,-0.6100787047897636
2023-11-11 00:00:00+00:00,-0.6099607016708071
2023-11-12 00:00:00+00:00,-0.6100880139858937
2023-11-13 00:00:00+00:00,-0.6085651974209609
2023-11-14 00:00:00+00:00,-0.609198378288552
2023-11-15 00:00:00+00:00,-0.6083611315928006
2023-11-16 00:00:00+00:00,-0.6082729695593689
2023-11-17 00:00:00+00:00,-0.5993107367134906
2023-11-18 00:00:00+00:00,-0.6070336406724137
2023-11-19 00:00:00+00:00,-0.6071374104797304
2023-11-20 00:00:00+00:00,-0.6142037191655192
2023-11-21 00:00:00+00:00,-0.6010821157300135
2023-11-22 00:00:00+00:00,-0.6170916505358903
2023-11-23 00:00:00+00:00,-0.603590847840632
2023-11-24 00:00:00+00:00,-0.5943858873812999
2023-11-25 00:00:00+00:00,-0.5869013073642724
2023-11-26 00:00:00+00:00,-0.589317177657002
2023-11-27 00:00:00+00:00,-0.5837105754755199
2023-11-28 00:00:00+00:00,-0.5923609019600962
2023-11-29 00:00:00+00:00,-0.5922480592807231
2023-11-30 00:00:00+00:00,-0.5851960796116633
2023-12-01 00:00:00+00:00,-0.5897325404264524
2023-12-02 00:00:00+00:00,-0.5934023021366739
2023-12-03 00:00:00+00:00,-0.5879514007148475
2023-12-04 00:00:00+00:00,-0.6024531001983278
2023-12-05 00:00:00+00:00,-0.5865339494176458
2023-12-06 00:00:00+00:00,-0.5864258447803519
2023-12-07 00:00:00+00:00,-0.5861693357287807
2023-12-08 00:00:00+00:00,-0.5861995713727537
2023-12-09 00:00:00+00:00,-0.570611072708501
2023-12-10 00:00:00+00:00,-0.5735686547593634
2023-12-11 00:00:00+00:00,-0.573756878086229
2023-12-12 00:00:00+00:00,-0.5663364206075077
2023-12-13 00:00:00+00:00,-0.5606261500434992
2023-12-14 00:00:00+00:00,-0.5617080094773864
2023-12-15 00:00:00+00:00,-0.576059906974979
2023-12-16 00:00:00+00:00,-0.5618538526138545
2023-12-17 00:00:00+00:00,-0.5694495284088685
2023-12-18 00:00:00+00:00,-0.5734278169120224
2023-12-19 00:00:00+00:00,-0.5809181993378969
2023-12-20 00:00:00+00:00,-0.5663923879624719
2023-12-21 00:00:00+00:00,-0.5643832256725954
2023-12-22 00:00:00+00:00,-0.5683196959984118
2023-12-23 00:00:00+00:00,-0.5687064732208993
2023-12-24 00:00:00+00:00,-0.5657497464904845
2023-12-25 00:00:00+00:00,-0.5605465338219
2023-12-26 00:00:00+00:00,-0.565737946909321
2023-12-27 00:00:00+00:00,-0.5614087890084418
2023-12-28 00:00:00+00:00,-0.5428664699726176
2023-12-29 00:00:00+00:00,-0.5566970811569398
2023-12-30 00:00:00+00:00,-0.5623116622237299
2023-12-31 00:00:00+00:00,-0.5715944092009064
2024-01-01 00:00:00+00:00,-0.5687191340592435
2024-01-02 00:00:00+00:00,-0.5576467155501776
2024-01-03 00:00:00+00:00,-0.5499059894057681
2024-01-04 00:00:00+00:00,-0.557808639403465
2024-01-05 00:00:00+00:00,-0.557729145101161
2024-01-06 00:00:00+00:00,-0.564862502807042
2024-01-07 00:00:00+00:00,-0.570106366893913
2024-01-08 00:00:00+00:00,-0.5700990307143285
2024-01-09 00:00:00+00:00,-0.5838251246622961
2024-01-10 00:00:00+00:00,-0.5682058117729216
2024-01-11 00:00:00+00:00,-0.5674641174322363
2024-01-12 00:00:00+00:00,-0.5683111241973869
2024-01-13 00:00:00+00:00,-0.5683371690579848
2024-01-14 00:00:00+00:00,-0.5743733393393862
2024-01-15 00:00:00+00:00,-0.5592311978830733
2024-01-16 00:00:00+00:00,-0.5661790448787177
2024-01-17 00:00:00+00:00,-0.549445407148219
2024-01-18 00:00:00+00:00,-0.5495336970713856
2024-01-19 00:00:00+00:00,-0.5488365078980836
2024-01-20 00:00:00+00:00,-0.5489533471664372
2024-01-21 00:00:00+00:00,-0.5395993045858313
2024-01-22 00:00:00+00:00,-0.5293577000136327
2024-01-23 00:00:00+00:00,-0.5455669484272648
2024-01-24 00:00:00+00:00,-0.545620062589292
2024-01-25 00:00:00+00:00,-0.5526680210153814
2024-01-26 00:00:00+00:00,-0.5589217340133241
2024-01-27 00:00:00+00:00,-0.5648055718898854
2024-01-28 00:00:00+00:00,-0.560274316916417
2024-01-29 00:00:00+00:00,-0.5532677529227663
2024-01-30 00:00:00+00:00,-0.5694255629835527
2024-01-31 00:00:00+00:00,-0.5588006024671666
2024-02-01 00:00:00+00:00,-0.5430808919771061
2024-02-02 00:00:00+00:00,-0.5431897835753057
2024-02-03 00:00:00+00:00,-0.5532557812373649
2024-02-04 00:00:00+00:00,-0.5489618834204654
