origin_utc,sample_count,last_outcome_session_utc,reference_price,mean_low_level,mean_low_touch,mean_low_terminal,mean_low_already_beyond_at_origin_open,mean_low_distance_pct,near97_low_level,near97_low_touch,near97_low_terminal,near97_low_already_beyond_at_origin_open,near97_low_distance_pct,mean_high_level,mean_high_touch,mean_high_terminal,mean_high_already_beyond_at_origin_open,mean_high_distance_pct,near97_high_level,near97_high_touch,near97_high_terminal,near97_high_already_beyond_at_origin_open,near97_high_distance_pct,screenshot_offset_low_touch
2021-09-16 13:30:00+00:00,41,2021-09-22 13:30:00+00:00,447.8800048828125,443.2398458005936,True,True,False,0.9121348155276876,450.0181881548073,True,True,True,-0.6031880502570086,454.02293886162005,False,False,False,1.4984645058683688,447.70433260142846,True,False,False,0.08591730101870088,True
2021-09-17 13:30:00+00:00,38,2021-09-23 13:30:00+00:00,447.1700134277344,442.13035701253966,True,False,False,0.6270017825682372,447.8502968364831,True,True,True,-0.6586090354024243,452.8390961654047,False,False,False,1.7798890808845558,447.58656990760295,False,False,False,0.5993339025873512,True
2021-09-20 13:30:00+00:00,36,2021-09-24 13:30:00+00:00,441.3999938964844,436.0963508066419,True,False,True,-0.27969690723241847,443.7376245659519,True,False,True,-2.036796261885221,447.54484068256454,False,False,False,2.9122598550294088,441.98518914498095,True,True,False,1.6338263848399093,True
2021-09-21 13:30:00+00:00,41,2021-09-27 13:30:00+00:00,434.0400085449219,428.46723965060926,False,False,False,1.8470114657031966,435.1945920759894,True,False,False,0.3059140739563704,439.37519159596724,True,True,False,0.6517748664757406,433.8057085563148,True,True,True,-0.6240785812201222,False
2021-09-22 13:30:00+00:00,41,2021-09-28 13:30:00+00:00,433.6300048828125,428.2599268291579,False,False,False,1.7865064056622582,434.23234698774843,True,True,False,0.41684230159487745,439.09835550697255,True,False,False,0.6990867559549363,434.0279730049083,True,False,True,-0.46371169468316653,False
2021-09-23 13:30:00+00:00,41,2021-09-29 13:30:00+00:00,437.8599853515625,432.9076720552089,False,False,False,1.578341241780712,439.95033295794775,True,True,True,-0.02280933341820557,443.7528997038405,True,False,False,0.8873237572279091,437.68824322930897,True,False,True,-0.49147728639519217,True
2021-09-24 13:30:00+00:00,38,2021-09-30 13:30:00+00:00,443.1799926757813,437.7796407550347,True,True,False,0.8291866768140199,443.8542060332372,True,True,True,-0.5468928004890738,448.6128749312426,False,False,False,1.6248804934229533,442.9069747488112,True,False,False,0.3323152182157729,True
2021-09-27 13:30:00+00:00,36,2021-10-01 13:30:00+00:00,443.9100036621094,438.4455982688271,True,True,False,0.9856144427247582,446.2609272085364,True,True,True,-0.7793251437341331,450.14728175780897,False,False,False,1.6569825070953392,444.49852660840577,False,False,False,0.38132134755801683,True
2021-09-28 13:30:00+00:00,41,2021-10-04 13:30:00+00:00,442.6400146484375,437.10323089313005,True,True,False,0.588317117494841,443.81747493099965,True,True,True,-0.9387232974767068,448.2934550730424,False,False,False,1.956708722933187,442.40107227366235,False,False,False,0.6165866445001278,True
2021-09-29 13:30:00+00:00,41,2021-10-05 13:30:00+00:00,433.7200012207031,428.5294465176354,True,False,False,1.5304937812002484,434.3224683367845,True,True,False,0.1993460556894644,439.43903066396507,False,False,False,0.9763616348541504,434.1180519378066,True,False,True,-0.2463178146524636,True
2021-09-30 13:30:00+00:00,41,2021-10-06 13:30:00+00:00,434.4500122070313,429.52089743197126,True,False,False,1.4905489990039933,436.5240805701905,True,True,True,-0.11561202908585422,440.3426695609016,False,False,False,0.991395040628329,434.27960758088216,True,True,True,-0.39915175373649303,True
2021-10-01 13:30:00+00:00,38,2021-10-07 13:30:00+00:00,429.1400146484375,423.6506601047308,False,False,False,1.7006243200986537,429.79286887217603,True,False,False,0.27545178056755937,434.2623014371246,True,True,False,0.761587629849636,428.8756459514847,True,True,True,-0.48827439352173707,False
2021-10-04 13:30:00+00:00,36,2021-10-08 13:30:00+00:00,434.239990234375,428.5016412115869,True,False,False,1.0388819372778468,436.5397019088595,True,False,True,-0.8174831198289878,440.1423526184153,True,False,False,1.649504068918084,434.3544177814598,True,True,False,0.31279856384753835,True
2021-10-05 13:30:00+00:00,41,2021-10-11 13:30:00+00:00,428.6400146484375,422.96923652175053,False,False,False,1.6899297781834965,429.7802337340668,True,False,False,0.10686047572140422,433.6575973655872,True,True,False,0.7943490165454925,428.18932664110196,True,True,True,-0.47663249344997993,False
2021-10-06 13:30:00+00:00,41,2021-10-12 13:30:00+00:00,433.1000061035156,427.95369086145547,True,False,False,0.3066364260033261,433.7016120034456,True,True,True,-1.0323626396422814,438.63820308493933,True,False,False,2.182359426707814,433.49748781411654,True,True,False,0.9848111698090412,True
2021-10-07 13:30:00+00:00,41,2021-10-13 13:30:00+00:00,434.8999938964844,430.00150590268584,False,False,False,1.9134807968832823,436.97621047637705,True,True,False,0.3224991730694904,440.6178465271522,True,False,False,0.5081849048275577,434.72941277370865,True,True,True,-0.8350103224099348,False
2021-10-08 13:30:00+00:00,38,2021-10-14 13:30:00+00:00,438.6600036621094,433.29071850602907,True,False,False,1.4083217269446169,439.3273407232095,True,False,False,0.0347388411991667,444.04035175178547,False,False,False,1.0376673913388146,438.38977024267757,True,True,True,-0.24807516073455105,True
2021-10-11 13:30:00+00:00,36,2021-10-15 13:30:00+00:00,437.8599853515625,432.0886447370213,True,False,False,1.16006928415342,440.1788683258347,True,False,True,-0.690562869072231,443.71420859421,True,True,False,1.4992691182166062,437.9753668116241,True,True,False,0.18651366609121478,True
2021-10-12 13:30:00+00:00,41,2021-10-18 13:30:00+00:00,434.6900024414063,428.9647192561331,False,False,False,1.5390763570909627,435.8463150118099,True,False,True,-0.04046677040920876,439.92397944910306,True,True,False,0.9764192830026719,434.232953252544,True,True,True,-0.32985060502189745,False
2021-10-13 13:30:00+00:00,41,2021-10-19 13:30:00+00:00,433.6199951171875,428.33230424899403,False,False,False,1.4671130941196986,434.22091690433496,True,False,False,0.11250593737358594,439.1796799361763,True,True,False,1.0282000802735336,434.0179540527243,True,True,True,-0.1591951912670364,False
2021-10-14 13:30:00+00:00,41,2021-10-20 13:30:00+00:00,435.1799926757813,430.19981233936795,False,False,False,2.0224502378762277,437.25754597242747,False,False,False,0.41505890852946425,440.8622643953969,True,True,False,0.4059118788457772,435.0093017288924,True,True,True,-0.9270941440878588,False
2021-10-15 13:30:00+00:00,39,2021-10-21 13:30:00+00:00,442.5,437.03842956703744,False,False,False,1.7339112834092285,443.16993423489527,False,False,False,0.3552705486463692,447.8917438748685,True,True,False,0.7064067172273258,442.26824610596833,True,True,True,-0.558010993599023,False
2021-10-18 13:30:00+00:00,36,2021-10-22 13:30:00+00:00,445.8699951171875,439.95460891713395,False,False,False,0.904428743502661,448.2312986731311,True,False,True,-0.9598165283040361,451.8524243167632,True,True,False,1.7754404744435792,445.98748731276453,True,True,False,0.45441946224165086,False
2021-10-19 13:30:00+00:00,41,2021-10-25 13:30:00+00:00,447.1900024414063,441.4364482608848,False,False,False,1.6670152684235995,448.3795660804999,True,False,False,0.1203883389176319,452.80104019348545,True,True,False,0.864525227137336,446.71981028898676,True,True,True,-0.49011028088231656,False
2021-10-20 13:30:00+00:00,41,2021-10-26 13:30:00+00:00,450.6400146484375,445.28852607768806,False,False,False,1.2948548626558032,451.2645232181807,True,False,True,-0.02981808656312701,456.687779614485,True,False,False,1.23196743101055,451.0535938711653,True,True,True,-0.016937692199625598,False
2021-10-21 13:30:00+00:00,41,2021-10-27 13:30:00+00:00,452.4100036621094,447.5315380259979,False,False,False,0.9381878147611267,455.2315962280623,True,True,True,-0.7662322196186677,458.5276140282084,False,False,False,1.495810961080024,452.2325545761983,True,True,False,0.10238961723338935,False
2021-10-22 13:30:00+00:00,40,2021-10-28 13:30:00+00:00,453.5899963378906,448.1512406610042,False,False,False,1.0987496233218819,454.3765836167,True,False,True,-0.27510399233214855,459.2690455391122,False,False,False,1.3548078013256637,453.3702620864353,True,True,False,0.053021693781873935,False
2021-10-25 13:30:00+00:00,36,2021-10-29 13:30:00+00:00,453.1199951171875,447.3400306681323,False,False,False,1.5276851566903948,455.51969428388776,True,False,True,-0.27289238089329704,459.1919303137491,True,True,False,1.081256394217478,453.2393977764137,True,True,True,-0.22906599579101128,False
2021-10-26 13:30:00+00:00,41,2021-11-01 13:30:00+00:00,455.5499877929688,449.73800295400684,False,False,False,1.6321104667087138,456.8140309115942,True,False,False,0.08442285326587529,461.09970378093715,False,False,False,0.8529508901543803,455.0710056419241,True,True,True,-0.46566196593694764,False
2021-10-27 13:30:00+00:00,41,2021-11-02 13:30:00+00:00,455.9599914550781,450.6206444472566,False,False,False,1.2771097828628508,456.6143825989058,True,False,True,-0.03601060082785157,461.9685933751394,True,False,False,1.2090220222417347,456.3784531378651,True,True,True,-0.01567730687971336,False
2021-10-28 13:30:00+00:00,41,2021-11-03 13:30:00+00:00,453.9400024414063,448.9418062090606,False,False,False,1.4311213648412036,456.1071161976086,True,False,True,-0.14208157789294962,459.991760735195,True,True,False,0.9949873457905767,453.76195324302506,True,True,True,-0.3728183032341126,False
2021-10-29 13:30:00+00:00,40,2021-11-04 13:30:00+00:00,458.3200073242188,452.8431891955324,False,False,False,0.6639625231042112,459.1147970909589,True,False,True,-0.711782308229636,464.10981920543855,True,True,False,1.8074942804983118,458.0979816963402,True,True,False,0.4887328850366579,False
2021-11-01 13:30:00+00:00,36,2021-11-05 13:30:00+00:00,459.25,453.62424732823774,False,False,False,1.4503021163958074,461.6821633434474,True,False,True,-0.30027712081979185,465.5897379862656,True,True,False,1.1491962488767271,459.8826890536299,True,True,True,-0.09065799487411041,False
2021-11-02 13:30:00+00:00,41,2021-11-08 14:30:00+00:00,460.0400085449219,454.2769655444319,False,False,False,1.2913466734404633,461.31651040569653,True,False,True,-0.23825761203011275,465.6989757478437,True,True,False,1.190512040460634,459.55630541954804,True,True,True,-0.14421272421769604,False
2021-11-03 13:30:00+00:00,41,2021-11-09 14:30:00+00:00,461.8999938964844,456.589999441852,False,False,False,1.0210250326801784,462.5629100974768,True,False,True,-0.273774623439782,467.9627372291249,True,False,False,1.4443419927308465,462.32390707384104,True,True,False,0.22196386472304042,False
2021-11-04 13:30:00+00:00,41,2021-11-10 14:30:00+00:00,464.7200012207031,459.8225665540112,False,False,False,1.189921560051621,466.9385787904509,True,True,True,-0.33921984884364154,471.04138418488054,False,False,False,1.2208610564197864,464.53772377600984,True,False,True,-0.17669365683246063,False
2021-11-05 13:30:00+00:00,40,2021-11-11 14:30:00+00:00,466.9100036621094,461.40705448195877,False,False,False,1.6776645750548491,467.71968966090697,True,True,False,0.33249001075021933,472.8292270159823,False,False,False,0.7563135539374821,466.68381675106633,True,False,True,-0.5532266525280827,True
2021-11-08 14:30:00+00:00,37,2021-11-12 14:30:00+00:00,468.5299987792969,462.91673562068286,True,False,False,1.4441721119986983,470.98965947488085,True,True,True,-0.2745682849335518,475.13737017750384,False,False,False,1.1576235531532975,469.1897009917232,True,False,True,-0.10864620013745219,True
2021-11-09 14:30:00+00:00,41,2021-11-15 14:30:00+00:00,468.9299926757813,463.02461195965464,True,False,False,1.3413865307930761,470.0087261335538,True,True,True,-0.14674823118274727,474.6805019278929,False,False,False,1.1421832694149314,468.436942291411,True,False,True,-0.18815840344044155,True
2021-11-10 14:30:00+00:00,41,2021-11-16 14:30:00+00:00,467.3800048828125,461.98632510152817,False,False,False,0.7718676864087337,468.0507859638925,True,False,True,-0.530692783815212,473.51386238598786,False,False,False,1.7040843770226743,467.80894739314135,True,True,False,0.47874927728015493,True
2021-11-11 14:30:00+00:00,41,2021-11-17 14:30:00+00:00,463.6199951171875,459.0188774540357,False,False,False,1.3308213741665242,465.8333212476569,True,False,True,-0.13398890910083505,470.0129735896822,True,False,False,1.0324331426290634,463.4381491286424,True,True,True,-0.38086936200441013,False
2021-11-12 14:30:00+00:00,40,2021-11-18 14:30:00+00:00,463.7699890136719,458.5521501474469,False,False,False,1.4120753867151614,464.57422979631025,True,False,False,0.11733860651158556,469.69369455819015,True,True,False,0.98333752343851,463.54532323134396,True,True,True,-0.3385517505964941,False
2021-11-15 14:30:00+00:00,37,2021-11-19 14:30:00+00:00,467.2699890136719,461.9787850176027,False,False,False,1.4213958310478225,469.72303498553566,True,True,True,-0.23109856248844096,473.80745147807244,False,False,False,1.1026452432815415,467.9279171001464,True,True,True,-0.15194979643924356,False
2021-11-16 14:30:00+00:00,41,2021-11-22 14:30:00+00:00,467.4299926757813,461.85409945249864,False,False,False,1.1336603902769693,468.5052755114739,True,True,True,-0.2901170143844167,473.1343652446076,True,False,False,1.2810385157468795,466.9385194470379,True,True,True,-0.0452690682242296,False
2021-11-17 14:30:00+00:00,41,2021-11-23 14:30:00+00:00,469.2799987792969,464.1964762700056,False,False,False,1.02420548613954,469.95350672063324,True,True,True,-0.2033063370220134,475.5319527628912,False,False,False,1.3927404611708383,469.7491506360818,True,False,False,0.15973361110486195,True
2021-11-18 14:30:00+00:00,41,2021-11-24 14:30:00+00:00,468.1400146484375,463.6844871561602,False,False,False,1.183936406494246,470.3749193938159,True,True,True,-0.24186539575921095,474.4812062040883,False,False,False,1.1169585028538265,467.9563957695327,True,True,True,-0.27354754316680774,False
2021-11-19 14:30:00+00:00,40,2021-11-26 14:30:00+00:00,469.7300109863281,464.7447961794017,True,True,False,1.0360063294903243,470.544587264685,True,True,True,-0.19901661852927965,475.63225579829407,False,False,False,1.2823982953052315,469.50245796888174,True,False,True,-0.0228971670183431,True
2021-11-22 14:30:00+00:00,37,2021-11-29 14:30:00+00:00,468.8900146484375,463.5416455004929,True,False,False,1.5605277069701384,471.35156533374555,True,True,True,-0.09801666439086532,474.91958527358463,False,False,False,0.855734991143442,469.55022377240846,True,False,True,-0.2845231018604899,True
2021-11-23 14:30:00+00:00,41,2021-11-30 14:30:00+00:00,467.5700073242188,461.9631227138949,True,True,False,1.1251398683861158,468.64185620517003,True,True,True,-0.30432237077866464,472.99079269230185,False,False,False,1.2351336536366997,467.0783868788816,True,False,True,-0.030309991321331164,True
2021-11-24 14:30:00+00:00,41,2021-12-01 14:30:00+00:00,468.1900024414063,463.0327794402287,True,True,False,0.6495339943833001,468.8619460262998,True,True,True,-0.6011990907573539,474.2515621517101,False,False,False,1.7576201853896523,468.6580645994887,True,False,False,0.5574533438837515,True
2021-11-26 14:30:00+00:00,39,2021-12-02 14:30:00+00:00,469.4400024414063,464.33167641446556,True,True,True,-0.43078256096178436,470.2568694345317,True,True,True,-1.7123487388824632,475.30003399568784,False,False,False,2.8031400615242674,469.1941390547848,False,False,False,1.4824896766848061,True
2021-11-29 14:30:00+00:00,36,2021-12-03 14:30:00+00:00,458.9700012207031,453.59626668827894,True,True,False,2.2569311678490966,461.40068170564814,True,True,False,0.5751989088805254,464.86528843897383,True,False,False,0.17137093589403296,459.6023045320082,True,False,True,-0.9627217276916733,True
2021-11-30 14:30:00+00:00,40,2021-12-06 14:30:00+00:00,464.6000061035156,458.9789818297723,True,True,False,0.6539000368458225,465.6935417918245,True,True,True,-0.7994679203083388,470.01215743761117,False,False,False,1.7342332116041526,464.1056308071901,True,False,False,0.4557642439805498,True
2021-12-01 14:30:00+00:00,40,2021-12-07 14:30:00+00:00,455.55999755859375,450.49670012372394,True,False,False,2.4138536892647333,456.22158881815596,True,False,False,1.1737340044943756,461.49108912426874,True,True,True,-0.03226009865764379,455.99698416879465,True,True,True,-1.2223876398453681,True
2021-12-02 14:30:00+00:00,40,2021-12-08 14:30:00+00:00,450.5,446.0804184238148,False,False,False,1.0315693317910268,452.65201977881765,True,False,True,-0.4264213044708587,456.4590013098125,True,True,False,1.2710470090393278,450.3187118358757,True,True,True,-0.09125177832121079,False
2021-12-03 14:30:00+00:00,40,2021-12-09 14:30:00+00:00,457.3999938964844,451.87641751951566,True,False,False,1.5884303623774465,458.1931882337299,True,False,False,0.21273714864618043,462.88831727241,True,True,False,0.8097880384039469,455.60087272313257,True,True,True,-0.777302654839751,True
2021-12-06 14:30:00+00:00,38,2021-12-10 14:30:00+00:00,453.4200134277344,447.84641485559155,False,False,False,1.816059004789472,455.77940074402215,True,False,False,0.07686495846297436,459.25313941490634,True,True,False,0.6847027160373331,454.0722104482474,True,True,True,-0.4511420894342977,False
2021-12-07 14:30:00+00:00,41,2021-12-13 14:30:00+00:00,458.7900085449219,452.8715026419396,False,False,False,2.484550489692894,459.8417303182338,True,False,False,0.9836724678306763,464.0100725633562,True,True,True,-0.08611595262796312,458.3076197159038,True,True,True,-1.314007859022237,False
2021-12-08 14:30:00+00:00,41,2021-12-14 14:30:00+00:00,468.2799987792969,462.95140687473315,True,False,False,1.2264999322762815,468.9520715264142,True,True,True,-0.05377838976279303,474.58512941293037,False,False,False,1.2556255712874886,469.4434149256719,True,False,False,0.15860949419224113,True
2021-12-09 14:30:00+00:00,40,2021-12-15 14:30:00+00:00,469.5199890136719,465.2372996863719,True,False,False,0.6221711519997397,471.76286648960456,True,True,True,-0.7717339827455039,476.23895931078397,False,False,False,1.7278576353219277,469.33482983596457,True,True,False,0.2530889575835804,True
2021-12-10 14:30:00+00:00,40,2021-12-16 14:30:00+00:00,466.3500061035156,460.8161088281359,True,False,False,1.7931295870240893,467.1587209897241,True,True,False,0.4414231716019512,472.2173510202273,True,False,False,0.6366472655105149,464.515681264492,True,True,True,-1.0046948429250135,True
2021-12-13 14:30:00+00:00,38,2021-12-17 14:30:00+00:00,470.739990234375,465.3320969143274,True,True,False,1.0331792470819945,473.1895026717113,True,True,True,-0.637933646978972,477.20362839006054,False,False,False,1.4916578217819998,471.4171002206463,True,False,False,0.2609791303235909,True
2021-12-14 14:30:00+00:00,41,2021-12-20 14:30:00+00:00,466.5700073242188,460.8064086567141,True,True,False,0.49311963100803213,467.6395638235712,True,True,True,-0.9824370039643426,472.0260707499975,True,False,False,1.9296625888646224,466.0794383159662,True,False,False,0.6455423355537837,True
2021-12-15 14:30:00+00:00,41,2021-12-21 14:30:00+00:00,463.3599853515625,458.16394259565527,True,False,False,1.1341915928925972,464.024996923851,True,True,True,-0.13054755482868607,469.5241505751527,True,False,False,1.3171932524597807,464.511177992605,True,False,False,0.23545909396525122,True
2021-12-16 14:30:00+00:00,40,2021-12-22 14:30:00+00:00,470.6000061035156,466.4817933103835,True,False,False,1.2883200202035483,472.8480427762048,True,True,True,-0.05883476472836602,477.36570742881685,False,False,False,1.0148126267581326,470.4242047446361,True,False,True,-0.45407083528907766,True
2021-12-17 14:30:00+00:00,40,2021-12-23 14:30:00+00:00,466.4500122070313,461.08112488106275,True,False,False,0.1015844273223876,467.2589005175425,True,False,True,-1.2369002005335306,472.21965003050695,False,False,False,2.3117024200473235,464.61529400749015,True,True,False,0.6641330940509782,True
2021-12-20 14:30:00+00:00,38,2021-12-27 14:30:00+00:00,459.8699951171875,454.5308041654309,True,False,True,-0.011176108492105818,462.26294514473136,True,False,True,-1.7124920723163184,465.90315151538215,True,True,False,2.5134527928440953,460.5314697582634,True,True,False,1.3315126354627171,True
2021-12-21 14:30:00+00:00,41,2021-12-28 14:30:00+00:00,454.9800109863281,449.4967712396816,False,False,False,1.9871381790553144,456.0229987913451,False,False,False,0.5640929423362251,460.43642428762996,True,True,False,0.39825537916871045,454.5016281300353,True,True,True,-0.8958281225337594,False
2021-12-22 14:30:00+00:00,41,2021-12-29 14:30:00+00:00,463.05999755859375,457.99780805500734,False,False,False,1.035502150312606,463.72457859013605,True,False,True,-0.2019425717838086,469.35350683798407,True,True,False,1.4182454616292972,464.2104448963071,True,True,False,0.30692891487680285,False
2021-12-23 14:30:00+00:00,40,2021-12-30 14:30:00+00:00,467.6900024414063,463.4062080254794,False,False,False,1.1400089545643977,469.92413814753104,True,False,True,-0.25048280480661766,474.1643345827829,True,True,False,1.1550580443270064,467.51528816835656,True,True,True,-0.26340519075059854,False
2021-12-27 14:30:00+00:00,37,2021-12-31 14:30:00+00:00,470.6000061035156,465.0618383030555,False,False,False,1.48247241700874,473.0705337994373,True,False,True,-0.21406945008470846,476.54228295336833,True,False,False,0.9495160399008773,471.2626229391573,True,True,True,-0.16891382950479095,False
2021-12-28 14:30:00+00:00,40,2022-01-03 14:30:00+00:00,477.260009765625,471.2522532676995,False,False,False,1.3538784092097522,477.2965589274867,True,False,False,0.08863817552842157,482.6587890019948,False,False,False,1.033824786207771,476.75216311118555,True,True,True,-0.20259526648339632,False
2021-12-29 14:30:00+00:00,40,2022-01-04 14:30:00+00:00,476.8699951171875,471.495713144083,False,False,False,1.1497961583137095,477.2497621138063,True,False,True,-0.05655396898507359,483.1849857664029,False,False,False,1.3008878018271108,478.0486198774385,True,False,False,0.22403640959725024,False
2021-12-30 14:30:00+00:00,39,2022-01-05 14:30:00+00:00,477.4800109863281,472.9434936009948,True,True,False,1.0433534515941645,479.76232135667885,True,True,True,-0.3833885106559132,483.9909705165037,False,False,False,1.2681727310706936,477.28300267270856,True,False,True,-0.13537338375657626,True
2021-12-31 14:30:00+00:00,39,2022-01-06 14:30:00+00:00,476.1600036621094,470.3559257358086,True,True,False,1.1109428874554461,476.98856404983775,True,True,True,-0.2835231182971354,481.59441651185807,False,False,False,1.251871516281411,474.24329033249256,True,False,True,-0.29365155851686087,True
2022-01-03 14:30:00+00:00,38,2022-01-07 14:30:00+00:00,474.9599914550781,469.53695398580544,True,True,False,1.41991055647539,477.43146282025174,True,True,True,-0.2375551241405427,481.36782850185233,False,False,False,1.0640018557141584,475.6431714694496,True,False,True,-0.13789971453971317,True
2022-01-04 14:30:00+00:00,41,2022-01-10 14:30:00+00:00,477.7099914550781,472.0662238405391,True,True,False,1.4927960773635007,478.8050850490633,True,True,False,0.08658156391280203,483.5845330027297,False,False,False,0.9107574331014945,477.2077094543887,True,False,True,-0.41990980367859754,True
2022-01-05 14:30:00+00:00,41,2022-01-11 14:30:00+00:00,477.5499877929688,472.4711891042882,True,True,False,0.9826503734251424,477.918515754498,True,True,True,-0.1589638877037558,484.12685137287644,False,False,False,1.4600653150511178,478.7364347220451,False,False,False,0.3303778707010041,True
2022-01-06 14:30:00+00:00,40,2022-01-12 14:30:00+00:00,468.3800048828125,464.13736558248553,True,False,False,0.80203657878265,470.6174367019258,True,False,True,-0.5829194828057105,474.9675971999098,False,False,False,1.5126594562592244,468.9049522878097,True,True,False,0.21691799516918575,True
2022-01-07 14:30:00+00:00,39,2022-01-13 14:30:00+00:00,467.9400024414063,462.1980617852747,True,False,False,1.2291805260626454,468.754259302282,True,True,True,-0.17186602719754251,473.2974777059395,False,False,False,1.1427428912091475,466.0563775396037,True,False,True,-0.40466601517894496,True
2022-01-10 14:30:00+00:00,38,2022-01-14 14:30:00+00:00,466.0899963378906,460.6777128046228,True,False,False,0.43706491226623845,468.51531236506577,True,True,True,-1.2568186740035125,472.2895643990374,True,False,False,2.072520410419898,466.76041779680344,True,False,False,0.8775460303976246,True
2022-01-11 14:30:00+00:00,41,2022-01-18 14:30:00+00:00,465.510009765625,459.759966127533,True,True,False,1.1757721405801336,466.57713634607927,True,True,True,-0.28956114780624986,471.1681674512782,True,False,False,1.276391532085519,465.02055527811507,True,False,True,-0.045021968331104834,True
2022-01-12 14:30:00+00:00,41,2022-01-19 14:30:00+00:00,469.75,464.4162525317235,True,True,False,1.5211823537128577,470.1125086678955,True,True,False,0.31329919664718764,476.016496471583,False,False,False,0.9386331703526762,470.21962172966676,True,False,True,-0.2905860215156042,True
2022-01-13 14:30:00+00:00,40,2022-01-20 14:30:00+00:00,471.0199890136719,466.5672766796189,True,True,False,1.1907761140040551,473.2700319272699,True,True,True,-0.22872773253974632,477.4474369118318,False,False,False,1.1134150327712478,471.54789524014797,True,False,True,-0.13598492088743308,True
2022-01-14 14:30:00+00:00,39,2022-01-21 14:30:00+00:00,464.5299987792969,458.5232179493133,True,True,False,0.5782398746668083,465.33832193315243,True,True,True,-0.8994816604406264,469.647028172019,False,False,False,1.8337400389955683,462.660100354777,True,False,False,0.31876187809545264,True
2022-01-18 14:30:00+00:00,40,2022-01-24 14:30:00+00:00,464.7200012207031,458.9172279802198,True,True,False,0.17896251612475877,465.81381934323787,True,True,True,-1.3211443941969048,470.1733659119963,False,False,False,2.2694079043031223,464.22549823901204,False,False,False,0.9756619175874448,True
2022-01-19 14:30:00+00:00,40,2022-01-25 14:30:00+00:00,456.489990234375,451.16045474247613,True,True,False,1.5213040111003329,456.4259889254748,True,True,False,0.37195030650165606,462.3701547852322,False,False,False,0.925534205842804,456.92786892102924,True,False,True,-0.26240061750392174,True
