origin_utc,sample_count,last_outcome_session_utc,reference_price,mean_low_level,mean_low_touch,mean_low_terminal,mean_low_already_beyond_at_origin_open,mean_low_distance_pct,near97_low_level,near97_low_touch,near97_low_terminal,near97_low_already_beyond_at_origin_open,near97_low_distance_pct,mean_high_level,mean_high_touch,mean_high_terminal,mean_high_already_beyond_at_origin_open,mean_high_distance_pct,near97_high_level,near97_high_touch,near97_high_terminal,near97_high_already_beyond_at_origin_open,near97_high_distance_pct,screenshot_offset_low_touch
2021-09-16 13:30:00+00:00,41,2021-09-22 13:30:00+00:00,447.8800048828125,444.22017322495407,True,True,False,0.6929790862267304,449.8663161394208,True,True,True,-0.5692365137954569,452.53248267252695,False,False,False,1.1652676524549266,447.73305879666236,True,False,False,0.09233914550665911,True
2021-09-17 13:30:00+00:00,38,2021-09-23 13:30:00+00:00,447.1700134277344,443.62923891729184,True,True,False,0.29011383428185766,447.5891142511356,True,True,True,-0.5999057679689557,450.88245368495734,False,False,False,1.3401150942362383,447.5998569277415,False,False,False,0.6023202865973909,True
2021-09-20 13:30:00+00:00,36,2021-09-24 13:30:00+00:00,441.3999938964844,437.0760268411444,True,False,True,-0.5049719310327161,442.97611355128123,True,False,True,-1.8616879547383114,446.1344841182005,False,False,False,2.587950494164648,441.9594635653986,True,True,False,1.6279108266874287,True
2021-09-21 13:30:00+00:00,41,2021-09-27 13:30:00+00:00,434.0400085449219,428.7069730014617,False,False,False,1.7920935101164548,435.1906749695616,True,False,False,0.30681140207557966,438.759716154581,True,True,False,0.5107821642313715,433.71888943379673,True,True,True,-0.6439670477083048,False
2021-09-22 13:30:00+00:00,41,2021-09-28 13:30:00+00:00,433.6300048828125,428.8191662517502,False,False,False,1.6582551871671458,434.02680460470236,True,True,False,0.4639796456609502,438.2795408224089,True,False,False,0.51130675194484,433.8917564625079,True,False,True,-0.49495043937155536,False
2021-09-23 13:30:00+00:00,41,2021-09-29 13:30:00+00:00,437.8599853515625,433.0804518958567,True,False,False,1.539059705290935,440.1804053906252,True,True,True,-0.07511635387629223,443.2279746123112,True,False,False,0.7679819169993607,437.6884014654292,True,False,True,-0.4914413113768834,True
2021-09-24 13:30:00+00:00,38,2021-09-30 13:30:00+00:00,443.1799926757813,437.4244409537151,True,True,False,0.9096505675704414,443.78870549791077,True,True,True,-0.5320548757509203,448.4019707660748,False,False,False,1.577104088022141,442.85178244166667,True,False,False,0.31981243033083473,True
2021-09-27 13:30:00+00:00,36,2021-10-01 13:30:00+00:00,443.9100036621094,438.3293110778639,True,True,False,1.0118756363753811,445.86450173724774,True,True,True,-0.6898001841636026,449.8743468033211,False,False,False,1.5953454717996918,444.603599500735,False,False,False,0.40505001062085544,True
2021-09-28 13:30:00+00:00,41,2021-10-04 13:30:00+00:00,442.6400146484375,437.1316934217982,True,True,False,0.5818438002690329,443.85508326174863,True,True,True,-0.9472766715675762,447.856147615357,False,False,False,1.857250592146209,442.30094301233606,False,False,False,0.5938139499266137,True
2021-09-29 13:30:00+00:00,41,2021-10-05 13:30:00+00:00,433.7200012207031,427.75982713865193,True,False,False,1.707340531967938,434.2281852016217,True,True,False,0.22101087671794195,440.01309674587236,False,False,False,1.1082732317857946,434.0552135453204,True,False,True,-0.2607571152185906,True
2021-09-30 13:30:00+00:00,41,2021-10-06 13:30:00+00:00,434.4500122070313,428.7308886886682,True,False,False,1.6717353581638505,437.21550594153393,True,True,True,-0.27418855969572054,440.93643049946616,False,False,False,1.1275724988929703,434.2456337408134,True,True,True,-0.4069435616638306,True
2021-10-01 13:30:00+00:00,38,2021-10-07 13:30:00+00:00,429.1400146484375,422.46829478547187,False,False,False,1.9749677441829872,429.81450549062396,True,False,False,0.2704314506458916,434.793195683317,True,True,False,0.8847706621618379,428.7763931582301,True,True,True,-0.5113039519059948,False
2021-10-04 13:30:00+00:00,36,2021-10-08 13:30:00+00:00,434.239990234375,427.06172576590717,True,False,False,1.3714259201138224,436.59247410511927,True,False,True,-0.8296706940229326,441.20062749928445,True,False,False,1.893909353183476,434.3797658190712,True,True,False,0.3186526141041979,True
2021-10-05 13:30:00+00:00,41,2021-10-11 13:30:00+00:00,428.6400146484375,421.1731867561893,False,False,False,2.107382782629419,430.20396223725186,True,False,False,0.008373930350713543,434.78725956811684,True,False,False,1.0569146143910801,428.00869976788397,True,True,True,-0.5186153117183623,False
2021-10-06 13:30:00+00:00,41,2021-10-12 13:30:00+00:00,433.1000061035156,426.05082986539196,False,False,False,0.7499147927104155,433.70863037201923,True,True,True,-1.0339975940423685,440.4130632910448,True,False,False,2.5958195454045763,433.50145570436194,True,True,False,0.9857355042248939,True
2021-10-07 13:30:00+00:00,41,2021-10-13 13:30:00+00:00,434.8999938964844,428.100146703611,False,False,False,2.3471948723737146,438.2379109266651,True,True,False,0.03469598227376913,442.4853380755422,False,False,False,0.934173519072723,434.65348401970306,True,True,True,-0.8523302319581649,False
2021-10-08 13:30:00+00:00,38,2021-10-14 13:30:00+00:00,438.6600036621094,430.94832419061186,False,False,False,1.9413139579587568,439.48211132719194,True,False,True,-0.0004779149930245197,445.6689248208155,False,False,False,1.4082355692577542,438.21690419088554,True,True,True,-0.28740938469710153,True
2021-10-11 13:30:00+00:00,36,2021-10-15 13:30:00+00:00,437.8599853515625,429.9367306135642,False,False,False,1.652317912900425,440.49225684538806,True,False,True,-0.76225024141372,445.4477327876429,True,True,False,1.8958113862445947,438.0163413578144,True,True,False,0.1958865606485949,True
2021-10-12 13:30:00+00:00,41,2021-10-18 13:30:00+00:00,434.6900024414063,426.5751323252634,False,False,False,2.0875618753090075,436.4026772598296,True,False,True,-0.16816944235633624,441.5137210384886,True,True,False,1.3413150849601818,433.9987921873075,True,True,True,-0.38359795003519714,False
2021-10-13 13:30:00+00:00,41,2021-10-19 13:30:00+00:00,433.6199951171875,426.2471562470681,False,False,False,1.9467772479033418,434.2428151534976,True,False,False,0.10746849871492437,441.05593050367804,True,True,False,1.4598097981043834,434.0321750392437,True,True,True,-0.1559238179839384,False
2021-10-14 13:30:00+00:00,41,2021-10-20 13:30:00+00:00,435.1799926757813,428.3235150131122,False,False,False,2.449774958573081,438.50822114579466,False,False,False,0.13021896783192988,442.55909307678246,True,True,False,0.7923628065303001,434.93419474500126,True,True,True,-0.9441996797961649,False
2021-10-15 13:30:00+00:00,39,2021-10-21 13:30:00+00:00,442.5,434.3411186187167,False,False,False,2.340389293149703,443.3528982284752,True,False,False,0.3141319328892167,449.86021759709337,True,True,False,1.1490090156477395,442.118448733577,True,True,True,-0.591692246525688,False
2021-10-18 13:30:00+00:00,36,2021-10-22 13:30:00+00:00,445.8699951171875,437.5725026026757,False,False,False,1.4409754263660646,448.6497409299682,True,False,True,-1.054066647836116,453.74500375979704,True,False,False,2.2017259076553275,446.0350938391201,True,True,False,0.4651423773540886,False
2021-10-19 13:30:00+00:00,41,2021-10-25 13:30:00+00:00,447.1900024414063,439.5391682285662,False,False,False,2.0896473577866614,448.8578577665661,True,False,False,0.01384559817096953,453.9848705024778,True,True,False,1.1282315163609224,446.51678155782787,True,True,True,-0.5353363178345782,False
2021-10-20 13:30:00+00:00,41,2021-10-26 13:30:00+00:00,450.6400146484375,443.5533805600602,False,False,False,1.6794769225603745,451.26048013254825,True,False,True,-0.028921873589338176,458.195660425602,True,False,False,1.566212725004834,451.0506404603184,True,True,True,-0.017592361766038955,False
2021-10-21 13:30:00+00:00,41,2021-10-27 13:30:00+00:00,452.4100036621094,446.00572499200155,False,False,False,1.275928937700177,455.8023261349487,True,True,True,-0.8925641851687427,459.7941831581807,False,False,False,1.7761680367541999,452.16468309439193,True,True,False,0.08736615762852118,False
2021-10-22 13:30:00+00:00,40,2021-10-28 13:30:00+00:00,453.5899963378906,446.60236986865715,False,False,False,1.4405656089456098,454.33832156564137,True,False,True,-0.2666600467434055,460.12714430450876,False,False,False,1.5441792303084956,453.2852230841667,True,True,False,0.03425467298161511,False
2021-10-25 13:30:00+00:00,36,2021-10-29 13:30:00+00:00,453.1199951171875,446.10294161288994,False,False,False,1.8000037836531702,455.60764067978846,True,False,True,-0.292251893999107,459.95705719075,False,False,False,1.2496826685542084,453.26779647154586,True,True,True,-0.22281463204871788,False
2021-10-26 13:30:00+00:00,41,2021-11-01 13:30:00+00:00,455.5499877929688,448.1292674304504,False,False,False,1.9839773697279517,457.22955933859953,True,False,True,-0.006462627029590884,461.84851796995815,False,False,False,1.0167335168009384,454.8925057335696,True,True,True,-0.5047039396002484,False
2021-10-27 13:30:00+00:00,41,2021-11-02 13:30:00+00:00,455.9599914550781,450.39609161891855,False,False,False,1.326305274665407,456.4714061042672,True,False,True,-0.004687018657856257,461.7398002902412,True,True,False,1.1588975663803014,456.28616662706264,True,True,True,-0.03589562396469903,False
2021-10-28 13:30:00+00:00,41,2021-11-03 13:30:00+00:00,453.9400024414063,448.572274722236,False,False,False,1.5122550524882872,456.6561396141622,True,False,True,-0.2626242000450363,459.81197580621745,True,True,False,0.955514080882458,453.73923059983895,True,True,True,-0.37780724707383584,False
2021-10-29 13:30:00+00:00,40,2021-11-04 13:30:00+00:00,458.3200073242188,452.8679853486415,False,False,False,0.6585232194924906,458.90481230275174,True,False,True,-0.6657198802443975,463.44193010086997,True,True,False,1.6609856022079317,458.0817689896048,True,True,False,0.48517645295973466,False
2021-11-01 13:30:00+00:00,36,2021-11-05 13:30:00+00:00,459.25,454.1944993557316,False,False,False,1.3264150769396355,461.11558112635805,True,False,True,-0.17718734629992294,464.503786088499,True,True,False,0.9132736056949309,459.93486221143667,True,True,True,-0.07932339587555237,False
2021-11-02 13:30:00+00:00,41,2021-11-08 14:30:00+00:00,460.0400085449219,455.46122998029927,False,False,False,1.0340209525404265,461.0887797919888,True,False,True,-0.18877462278503732,463.97879250615534,True,True,False,0.8167379243584127,459.6290570937951,True,True,True,-0.12840470325944375,False
2021-11-03 13:30:00+00:00,41,2021-11-09 14:30:00+00:00,461.8999938964844,457.9138576878065,False,False,False,0.7340407966110685,462.27214525240043,True,False,True,-0.2107430056702997,466.07139833980216,True,True,False,1.0343400548657122,462.13736189282366,True,True,False,0.1815248476075615,False
2021-11-04 13:30:00+00:00,41,2021-11-10 14:30:00+00:00,464.7200012207031,460.982442479577,False,False,False,0.9406788313951031,466.6873319770291,True,True,True,-0.28523007290019997,469.0424823620253,True,False,False,0.7913222293233435,464.5744436023166,True,False,True,-0.16880302861718155,False
2021-11-05 13:30:00+00:00,40,2021-11-11 14:30:00+00:00,466.9100036621094,462.7739079080591,True,False,False,1.3863985015687086,467.3592901453615,True,True,False,0.409288407545938,470.8403656833406,False,False,False,0.3325023244337366,466.72693258346146,True,False,True,-0.5440389964363468,True
2021-11-08 14:30:00+00:00,37,2021-11-12 14:30:00+00:00,468.5299987792969,464.6444568664855,True,False,False,1.0763370681620255,469.976025345559,True,True,True,-0.05876370690960364,472.76574755299214,False,False,False,0.6527007166884147,469.0785640068575,True,False,True,-0.13230746945347427,True
2021-11-09 14:30:00+00:00,41,2021-11-15 14:30:00+00:00,468.9299926757813,465.11073888324233,True,False,False,0.8968866392411456,469.4489237610148,True,True,True,-0.02746877072874465,472.20981409529713,False,False,False,0.6157433576195137,468.58980096283176,True,False,True,-0.15558815946292714,True
2021-11-10 14:30:00+00:00,41,2021-11-16 14:30:00+00:00,467.3800048828125,463.89259384982734,True,False,False,0.36242810496674993,467.7033998588271,True,False,True,-0.4560791588561708,471.0412339463825,False,False,False,1.1729987395558306,467.5862790141543,True,True,False,0.430923256959459,True
2021-11-11 14:30:00+00:00,41,2021-11-17 14:30:00+00:00,463.6199951171875,460.1541654426343,False,False,False,1.0867836257407726,465.54953280430624,True,False,True,-0.07298668460797852,467.95747263475334,True,True,False,0.5905894607038942,463.4772282475521,True,True,True,-0.3724690439485867,False
2021-11-12 14:30:00+00:00,40,2021-11-18 14:30:00+00:00,463.7699890136719,460.5534483628363,False,False,False,0.9817997080948215,464.13291126346337,True,False,False,0.21222133300793367,466.9867370772983,True,True,False,0.4013463148666574,463.6220901378459,True,True,True,-0.32204699756333,False
2021-11-15 14:30:00+00:00,37,2021-11-19 14:30:00+00:00,467.2699890136719,464.18832007435657,False,False,False,0.9499177268122327,468.47088412564386,True,False,False,0.03608964610513077,470.7629555964827,True,False,False,0.4530003588442577,467.7256338657099,True,True,True,-0.19511368089504266,False
2021-11-16 14:30:00+00:00,41,2021-11-22 14:30:00+00:00,467.4299926757813,463.9621593165987,False,False,False,0.6824006468021282,467.9195940298174,True,True,True,-0.164743689048108,470.5116672553427,True,False,False,0.7196132725634241,467.10901271440633,True,True,True,-0.008772596085515616,False
2021-11-17 14:30:00+00:00,41,2021-11-23 14:30:00+00:00,469.2799987792969,466.296088309067,True,False,False,0.5765270129921118,469.5709744720575,True,True,True,-0.12174295779476818,472.65070444461145,True,False,False,0.7784018005568161,469.68719962904265,True,False,False,0.14652444116047825,True
2021-11-18 14:30:00+00:00,41,2021-11-24 14:30:00+00:00,468.1400146484375,465.44403669142275,True,False,False,0.8089578087869809,469.68756854829127,True,True,True,-0.09538366789512143,471.6184758898046,True,False,False,0.5068804247143621,468.0254583366271,True,True,True,-0.2588295803904739,False
2021-11-19 14:30:00+00:00,40,2021-11-26 14:30:00+00:00,469.7300109863281,466.6559804425547,True,True,False,0.629033666478862,470.09297521245776,True,True,True,-0.10284914630460662,472.9925957057433,True,False,False,0.7203020505725632,469.5820939804691,True,False,True,-0.0059392627847376644,True
2021-11-22 14:30:00+00:00,37,2021-11-29 14:30:00+00:00,468.8900146484375,465.77981476392017,True,True,False,1.0852215433645451,470.089332112084,True,True,False,0.17003599809847225,472.2211011907394,True,False,False,0.2826746163423488,469.3450626321147,True,False,True,-0.3280919043221253,True
2021-11-23 14:30:00+00:00,41,2021-11-30 14:30:00+00:00,467.5700073242188,464.0865728757827,True,True,False,0.6706537255968814,468.05723301432965,True,True,True,-0.1791943391633799,470.621068223259,False,False,False,0.7279369448375261,467.2501443865028,True,False,False,0.006451600043000383,True
2021-11-24 14:30:00+00:00,41,2021-12-01 14:30:00+00:00,468.1900024414063,464.99355309951045,True,True,False,0.22882128152378334,468.49113161431194,True,True,True,-0.5216354264372391,471.67658001835935,False,False,False,1.2051200466007606,468.6114143466718,True,False,False,0.5474438487412359,True
2021-11-26 14:30:00+00:00,39,2021-12-02 14:30:00+00:00,469.4400024414063,466.4079779340823,True,True,True,-0.879867982094007,469.7892038260241,True,True,True,-1.6111968566719925,472.58666795731307,False,False,False,2.216263291210896,469.2836504767469,False,False,False,1.5018501954958907,True
2021-11-29 14:30:00+00:00,36,2021-12-03 14:30:00+00:00,458.9700012207031,454.27274203368376,True,True,False,2.1111610610272113,460.75922371317677,True,True,False,0.7134233108775256,463.9337905726689,True,False,True,-0.02935262986188958,459.62686581211335,True,False,True,-0.9574291468918972,True
2021-11-30 14:30:00+00:00,40,2021-12-06 14:30:00+00:00,464.6000061035156,458.92274132193745,True,True,False,0.6660733069399405,465.4076769893539,True,True,True,-0.7375924219380714,469.5974781902696,False,False,False,1.6444757987596592,464.0801103650617,True,False,False,0.45024033875795677,True
2021-12-01 14:30:00+00:00,40,2021-12-07 14:30:00+00:00,455.55999755859375,449.4968370051094,True,False,False,2.6304430417661617,456.1335455688617,True,False,False,1.1928058454311552,462.22501283938243,True,True,False,0.1267217252365782,456.3245404794989,True,True,True,-1.1514327181941897,True
2021-12-02 14:30:00+00:00,40,2021-12-08 14:30:00+00:00,450.5,445.0332062622583,False,False,False,1.2639062377061472,453.54760714480585,True,False,True,-0.6251183834668605,457.405937054189,True,True,False,1.4811363577171166,450.2709715814834,True,True,True,-0.10184354128986994,False
2021-12-03 14:30:00+00:00,40,2021-12-09 14:30:00+00:00,457.3999938964844,449.4083661488844,True,False,False,2.1259330952338673,458.16606207166643,True,False,False,0.21864479968397577,464.1299629051484,True,True,False,1.0801989094165076,454.11875008470173,True,True,True,-1.1000856317520902,True
2021-12-06 14:30:00+00:00,38,2021-12-10 14:30:00+00:00,453.4200134277344,446.1542190249954,False,False,False,2.18704881306373,455.91284934571064,True,False,False,0.04760825527311274,460.6623096469272,True,True,False,0.9936431972457305,454.3958573951465,True,True,True,-0.3801871109337607,False
2021-12-07 14:30:00+00:00,41,2021-12-13 14:30:00+00:00,458.7900085449219,450.24337106034545,False,False,False,3.050458105995313,459.866743220412,True,False,False,0.9782865153359022,465.55084666994514,True,True,False,0.2456542707606646,458.0838964259329,True,True,True,-1.3621815176873664,False
2021-12-08 14:30:00+00:00,41,2021-12-14 14:30:00+00:00,468.2799987792969,459.4956988267424,False,False,False,1.963796274923768,469.03772863729057,True,True,True,-0.07205385565685063,477.50526193709135,False,False,False,1.8786536165419587,470.7323829853423,True,False,False,0.43361867407276655,True
2021-12-09 14:30:00+00:00,40,2021-12-15 14:30:00+00:00,469.5199890136719,462.70647615849947,True,False,False,1.1627721475926278,473.52553739003355,True,True,True,-1.148252389967519,479.258017415959,False,False,False,2.372748833556715,469.2232674615065,True,True,False,0.2292584810456022,True
2021-12-10 14:30:00+00:00,40,2021-12-16 14:30:00+00:00,466.3500061035156,456.9571292953719,False,False,False,2.6155363901721573,467.26270384710904,True,True,False,0.4192628547103783,474.70505714923866,False,False,False,1.1668150021781232,462.4436308032408,True,True,True,-1.4462800810251308,True
2021-12-13 14:30:00+00:00,38,2021-12-17 14:30:00+00:00,470.739990234375,462.2852792448215,True,True,False,1.6811763660521284,473.7961624956789,True,True,True,-0.7669580458002256,480.1204400320345,False,False,False,2.1120052615039686,471.9359976004684,True,False,False,0.37133821433807945,True
2021-12-14 14:30:00+00:00,41,2021-12-20 14:30:00+00:00,466.5700073242188,456.98364199950174,True,True,False,1.3186107207406428,467.8169992199737,True,True,True,-1.020752536108338,474.58598668111694,False,False,False,2.4824527487392167,465.7524623562304,True,False,False,0.5749349023720152,True
2021-12-15 14:30:00+00:00,41,2021-12-21 14:30:00+00:00,463.3599853515625,454.5240961319741,True,False,False,1.9196230283540672,464.1315538370387,True,True,True,-0.15354114813501685,472.66726709089045,True,False,False,1.9954368381196463,465.8572890946267,True,False,False,0.5259323284000583,True
2021-12-16 14:30:00+00:00,40,2021-12-22 14:30:00+00:00,470.6000061035156,463.4557902412008,True,False,False,1.92864907669964,474.9335961712411,True,True,True,-0.5001563388259411,481.17753511783553,False,False,False,1.8214291343528588,470.3023300832537,True,False,True,-0.47986059331296405,True
2021-12-17 14:30:00+00:00,40,2021-12-23 14:30:00+00:00,466.4500122070313,456.35377836571803,True,False,False,1.1258172602490846,467.45342833988894,True,False,True,-1.2790468428239166,475.5210233545531,False,False,False,3.0269821105165073,462.1575613271066,True,True,False,0.13163764493702157,True
2021-12-20 14:30:00+00:00,38,2021-12-27 14:30:00+00:00,459.8699951171875,450.6551978067275,False,False,False,0.84158006670082,463.1964524779443,True,False,True,-1.9178932584294373,469.7457625231382,True,True,False,3.3589489455608357,461.17148458846356,True,True,False,1.4723361732924989,True
2021-12-21 14:30:00+00:00,41,2021-12-28 14:30:00+00:00,454.9800109863281,444.71416492455376,False,False,False,3.0299864527276843,456.34553865679777,True,False,False,0.49376305948263255,463.92408221128557,True,True,False,1.158739894346028,454.08499540619613,True,True,True,-0.9866749721765378,False
2021-12-22 14:30:00+00:00,41,2021-12-29 14:30:00+00:00,463.05999755859375,452.9303082831198,False,False,False,2.1304911687273442,463.96686943224745,True,False,True,-0.25429695231014016,474.1651864498005,True,True,False,2.4579566747008785,465.9961919159991,True,True,False,0.6927944233623196,False
2021-12-23 14:30:00+00:00,40,2021-12-30 14:30:00+00:00,467.6900024414063,459.459099875384,False,False,False,1.9820586932514095,472.60361440180435,True,False,True,-0.8221044057182603,479.3535241190295,False,False,False,2.262085145392967,467.3527165515916,True,True,True,-0.2980871356604631,False
2021-12-27 14:30:00+00:00,37,2021-12-31 14:30:00+00:00,470.6000061035156,460.10403833723626,False,False,False,2.5327202650492486,474.3674248789841,True,False,True,-0.4887995874092166,481.49283814065154,False,False,False,1.9982291723176449,472.0270460644793,True,True,True,-0.006980361455088957,False
2021-12-28 14:30:00+00:00,40,2022-01-03 14:30:00+00:00,477.260009765625,465.92982972087054,False,False,False,2.468008764486629,477.34535556048854,True,False,False,0.07842369154678064,486.47830655236345,False,False,False,1.8333553774764422,476.30078856266346,True,True,True,-0.29708043506933013,False
2021-12-29 14:30:00+00:00,40,2022-01-04 14:30:00+00:00,476.8699951171875,466.73886313774364,False,False,False,2.1470811381397725,477.3600168982965,True,False,True,-0.07966914822752358,487.5518015936377,False,False,False,2.2164011832379815,479.71962128089024,True,False,False,0.5743658500273474,False
2021-12-30 14:30:00+00:00,39,2022-01-05 14:30:00+00:00,477.4800109863281,470.06604884082543,True,True,False,1.6454175204464794,481.786752889382,True,True,True,-0.8069717893216755,487.5806822335744,False,False,False,2.0192684505447867,477.1514150417107,True,False,True,-0.16290620927796873,True
2021-12-31 14:30:00+00:00,39,2022-01-06 14:30:00+00:00,476.1600036621094,466.20982540426263,True,False,False,1.9826316024199597,477.108149615097,True,True,True,-0.3086651504172977,484.28620094238033,False,False,False,1.8178004431215866,472.0067389519898,True,False,True,-0.7638709075251326,True
2022-01-03 14:30:00+00:00,38,2022-01-07 14:30:00+00:00,474.9599914550781,466.76495368245077,True,True,False,2.001896778267942,477.9426497971798,True,True,True,-0.3448797073925203,483.88664252022915,False,False,False,1.5928311823845798,476.12730477698756,True,False,True,-0.036255095613457744,True
2022-01-04 14:30:00+00:00,41,2022-01-10 14:30:00+00:00,477.7099914550781,468.7889855440473,True,True,False,2.1766653416145365,478.81599377107153,True,True,False,0.08430521443230088,485.573730391413,False,False,False,1.325848076984526,476.9268436282657,True,False,True,-0.47851875685407386,True
2022-01-05 14:30:00+00:00,41,2022-01-11 14:30:00+00:00,477.5499877929688,469.57121520375284,True,False,False,1.5904074943654312,477.93847701216936,True,True,True,-0.16314723448851431,486.3787817094175,False,False,False,1.9320098031175847,479.9292320815641,False,False,False,0.5803563580772719,True
2022-01-06 14:30:00+00:00,40,2022-01-12 14:30:00+00:00,468.3800048828125,462.0549735389998,True,False,False,1.2470967378566677,472.1507903156381,True,True,True,-0.9106361610221825,477.3593000813708,False,False,False,2.0238272107705235,469.292013608939,True,True,False,0.2996428469530299,True
2022-01-07 14:30:00+00:00,39,2022-01-13 14:30:00+00:00,467.9400024414063,458.76601398709266,True,False,False,1.9626024105915518,468.80734007597516,True,True,True,-0.1832092844490818,475.38953721437787,False,False,False,1.5898119058185056,464.1393013085284,True,True,True,-0.8143414465425769,True
2022-01-10 14:30:00+00:00,38,2022-01-14 14:30:00+00:00,466.0899963378906,458.3022218120824,True,False,False,0.9504625629837116,468.8826337820732,True,True,True,-1.3362051895247307,474.38510507411837,False,False,False,2.525414428097883,467.1830370851295,True,False,False,0.9688836740493256,True
2022-01-11 14:30:00+00:00,41,2022-01-18 14:30:00+00:00,465.510009765625,456.9189153488343,True,True,False,1.7864487331489265,466.54011021304046,True,True,True,-0.2816024752863244,472.7830893022532,True,False,False,1.6235148501946073,464.7805435089144,True,False,True,-0.09661188375634788,True
2022-01-12 14:30:00+00:00,41,2022-01-19 14:30:00+00:00,469.75,461.71386137955403,True,True,False,2.0942206227929416,470.12368169542066,True,True,False,0.31092997176711545,478.07783901917054,False,False,False,1.3757379782567414,470.7235797954821,True,False,True,-0.183722417595078,True
2022-01-13 14:30:00+00:00,40,2022-01-20 14:30:00+00:00,471.0199890136719,464.74662844272797,True,True,False,1.5763514602581963,474.6409881987546,True,True,True,-0.5190676940798777,479.4965355007971,False,False,False,1.5473714016843276,471.8958898734705,True,False,True,-0.062286911288922386,True
2022-01-14 14:30:00+00:00,39,2022-01-21 14:30:00+00:00,464.5299987792969,455.6208635558639,True,True,False,1.2075584587829313,465.3438119149453,True,True,True,-0.9006720552375169,471.3391535878344,False,False,False,2.2006442231404577,460.9628671791889,True,False,True,-0.04924982350333895,True
2022-01-18 14:30:00+00:00,40,2022-01-24 14:30:00+00:00,464.7200012207031,456.38445239526646,True,True,False,0.7298773024721816,465.72873780391984,True,True,True,-1.3026379468298543,471.50770067309725,False,False,False,2.5596447315194615,464.0190643526272,False,False,False,0.9307596052435585,True
2022-01-19 14:30:00+00:00,40,2022-01-25 14:30:00+00:00,456.489990234375,448.57421054807565,True,True,False,2.085825908124306,456.4061884554584,True,True,False,0.3762723264098433,464.3046604370864,False,False,False,1.347795492210424,457.38853399470537,True,False,True,-0.16184726610447564,True
